bgg_id,image,description
939,https://cf.geekdo-images.com/bz5nHaO3qAqNRKV4jketEQ__original/img/eI3t4FN52ZIun4RATOzqDvuRhP4=/0x0/filters:format(jpeg)/pic35506.jpg,"Based on the four battles at the end of Star Wars Episode One: The Phantom Menace -- the battle on the plain between the Gungan forces and the droid army; the attempt by Naboo forces, led by Queen Amidala, to storm the palace and capture the Trade Federation viceroys; the fight between Darth Maul and the two Jedi Knights; and the space battle in which Anakin's starfighter destroyed the Droid Control Ship.&#10;&#10;The forces are represented by 155 plastic miniatures on three separate boards, including a three-level palace.  The action is driven by two decks of cards for each side.  Each turn, each side simultaneously chooses four action cards from a hand of ten, and places them in order.  The actions are then carried out one at a time, alternating sides.  Combat is resolved using special attack and defense dice.&#10;&#10;"
940,,
941,https://cf.geekdo-images.com/X4S-b_HDGHNOh5SlmWZFFQ__original/img/sgLsuhlpYdr7-uW2oaYnPlFhi9c=/0x0/filters:format(jpeg)/pic90095.jpg,"Flickwerk is a neat little competitive puzzle game, similar in feel to Ricochet Robot. With multiple sets, even more players can participate in the same game.&#10;&#10;Each player has an identical set of 12 tiles displaying part of a network of computer cables. A further set is shuffled and placed face down in the centre of a 3x3 grid, representing the nine rooms through which the cabling will flow. Four markers are placed around the edge of the grid and these represent the only points at which the cabling can leave the grid. The top card of the centre pile is turned over and players have to re-arrange their own tiles in front of them to form a valid network, using the same centre tile as displayed and connecting up the four &ldquo;perimeter&rdquo; markers. First one to complete a valid network wins the centre tile (1 VP). He then rearranges the perimeter markers if he wishes and turns over the next card to be played for.&#10;&#10;The updated edition, Turbo Taxi, features city streets rather than computer cables. The markers on the edge of the grid are a yellow taxi, yellow house, black taxi and black house. Players must ensure that their tiles create valid routes leading the yellow taxi to the yellow house, and black taxi to the black house.&#10;&#10;This game can also be played solo as you try to complete a grid in the least amount of time.&#10;&#10;The contents of Turbo Taxi is:&#10;&#10;1 rulebook (the number may vary for multilanguage editions)&#10;1 city board&#10;&#10;60 cardboard tiles:&#10;&#10;     12 green player&#10;     12 yellow player&#10;     12 blue player&#10;     12 orange player&#10;     12 neutral (with a medal in its back)&#10;&#10;&#10;4 wooden pawns&#10;&#10;     2 black pawns&#10;     2 yellow pawns&#10;&#10;&#10;"
942,,
943,https://cf.geekdo-images.com/BQ6UyXXeivndO4F9Hu8CHw__original/img/vHmnrTRfyetzHO1iLIfRtF4Jv6I=/0x0/filters:format(jpeg)/pic1306961.jpg,"In Ligretto, each player has their own deck of forty cards, with cards 1-10 in four colors and a unique symbol on the back to identify which cards are theirs. At the start of each round, each player lays out 3-5 cards (depending on the number of players) face up in front of them to create their row; places a face-up stack of ten cards, seeing only the top card, next to their row to create their Ligretto stack; and holds the remaining cards in hand face down.&#10;&#10;Playing at the same time, each player tries to empty their Ligretto stack. If a player has a 1 card on top of any face-up stack, they play it to the center of the table. If they have a 2 card of the same color as any 1 in the center of the table, they can place the 2 card on the 1. All cards in the central piles must be played in ascending order and must be the same color.&#10;&#10;If a player can't play anything, they can reveal cards from the stack in their hand, counting them out in groups of three, then laying them face up while revealing only the top card. They can play this top card onto a central pile as long as the rules for doing so are met.&#10;&#10;As soon as a player empties their Ligretto stack, the round ends. Each player scores 1 point for each of their cards among the central piles, then loses 2 points for each card remaining in their Ligretto stack. In some versions of the game, the player with the highest score wins; in other versions, players then sort all the cards and play another round, with the first player to reach 99 points winning.&#10;&#10;A rules variant for Ligretto allows a player to play cards from their Ligretto stack or the cards in hand onto the cards in their row, but only if the numbers are in descending order and the colors of adjacent cards are not identical.&#10;&#10;"
944,,
945,https://cf.geekdo-images.com/18bgygyavTNn7aVj0y7Qfg__original/img/99Sm-yZmWunfbqUMgr7i4nAfWpA=/0x0/filters:format(jpeg)/pic144089.jpg,"From the Designer/Publisher:&#10;&#10;Like most games the main objective is to try and be the first to finish, you do this by traveling around the game board (using names as your fuel), collecting one passenger from each of the following six categories, then taking them to the main central station to complete the Nametrain&trade;!&#10;&#10;Music.. &#10;Any group or Musician as long as they are known as the recording artist&#10;&#10;Television..&#10;Any TV program, but no using films shown on TV.&#10;&#10;Film..&#10;Any film whether it has been shown on the big screen, video or T.V.&#10;&#10;Sport.. &#10;Any sports person, male or female.&#10;&#10;Actor/Actress.. &#10;Any actor or actress from TV, stage or film&#10;&#10;Well Known People..&#10;A category for those that don't fall into any of the other categories.&#10;&#10;Playing the game&#10;To play Nametrain&trade; is very simple, somebody says a name from one of the six categories (listed above) and the last letter of that name is then used as the starting letter of the next. Each player then takes it in turn to roll the number dice and move their train along the allotted spaces, they must then give an answer from the category they land on using the last letter from the previous players answer as the starting letter of their answer...and so on.&#10;&#10;For example&#10;The game is in full flow and it's your turn, the player to your right has left you on an 'E' by saying Bruce leE (they were on the actor/actress square). You roll the dice, you move four spaces and land on the music square. You only have 60 seconds to say the name of a group or singer whose name begins with an 'E'.&#10;&#10;Who do you say...the sands of time are slipping away...if you don't say a name soon you will lose one of your passengers, there's only a few seconds left...what about Elvis presleY. It gets you out of trouble and leaves the next player on a 'Y', they could now be the one in trouble with you taking one of their passengers.&#10;&#10;"
946,,
947,https://cf.geekdo-images.com/KXrANZsNoCUPmBgPeZIIqA__original/img/P9f_0X2aVzvuFqYZHu9zrLNZxoE=/0x0/filters:format(jpeg)/pic475414.jpg,"It's Trivia, done the &quot;Dummies&quot; way.  Players are given a hand of cards which contain all the answers -- the numbers 1-10, true, false, and several colors.  One player reads a question, and whoever plays the right answer first gets to advance around the board and then read the next question.&#10;&#10;"
948,,
949,https://cf.geekdo-images.com/0-8vnaIXDMY95zFs1KkviQ__original/img/0vinpDZkRgpYG4t0TKIlNYeOxNk=/0x0/filters:format(jpeg)/pic6343881.jpg,"Twixt is a 2-player abstract game invented by Alex Randolph. TwixT is a &quot;connection-type&quot; game, very similar to Hex. Other related games are Havannah and The Game of Y. &quot;Connection type&quot; means the object is to form a path connecting something to something else. This requires very different thinking from the standard battle-type game such as chess or checkers.&#10;&#10;Some old US sets mention a 4-player variant, with 2 teams as in Bridge, but this probably wasn't Randolph's idea.  The game was popular in the 60s and 70s as part of the 3M Bookshelf Series. Avalon Hill then acquired the series and issued the game themselves. Several European publishers have sold the game as well.&#10;&#10;Twixt employs a pegboard, pegs and links.  The playing surface is a 24x24 square pegboard, usually minus the corner holes, with two opposite sides marked with one player's color and the other two sides marked with the other player's color.  Each player has a supply of pegs and links of their color.  50 of each piece type of each color, a total of 200, is an ample supply. Players alternate turns placing pegs and links, if possible, in attempt to have a continuous path of links connecting the two sides of the board with their color.&#10;&#10;After the 3M edition, Randolph added the pie rule. After the first peg is placed, the opponent has the option to swap sides. This reduces the imbalance from the first move advantage.&#10;&#10;On your turn you place one peg of your color on the board, and then add or rearrange your color links. Pegs may be placed in any vacant hole in the board except the corners and the last row on the sides of the opposing player. When two pegs of the same color are at opposite corners of a six hole rectangle (3x2 or 2x3), a link may be placed between those two pegs.  Links may not be placed such that they cross other links.  Multiple links may be added on a single move. Usually, all links are to the peg just placed, but on your move you are allowed to remove as many of your own links as you wish, and add your own links anywhere on the board as long as they are legal as described here.&#10;&#10;When a player connects his two sides with a continuous path of links, he prevents his opponent from doing the same, the game is over, and the player connecting his two sides wins the game. If neither side can complete such a path, the game is a draw.&#10;&#10;"
950,,
951,https://cf.geekdo-images.com/QArxMBFN9R7y9z1Vyc3vNw__original/img/sOPQj3e2Gr9ZGQlY0FI4dR_LEU8=/0x0/filters:format(jpeg)/pic1577846.jpg,"Football Strategy boils the sport down to play calling skill. The game's structure is simple: The defensive player selects one of 10 formation cards (ranging from an 8-man line &quot;goal line stand&quot; to a pass prevent defense with five safeties); the offensive player calls a play (a choice of 20, plus punting). Cross-indexing the choices on a matrix shows what happened. Except for &quot;long gains&quot;, the outcome of each play against each defense is always the same. Dice are rolled only to determine the distance of long gains and the results of kickoffs and field goal attempts.&#10;&#10;Each play consumes a prescribed number of seconds, from 15 to 45. The players mark off the time and play four quarters, following the standard football rules.&#10;&#10;For variety, three types of offense (&quot;pro style&quot;, &quot;aerial game&quot; and &quot;ball control&quot;) are available, each with a different, though not radically different, results matrix.&#10;&#10;Simple though it is, the game is engrossing (see the &quot;More Information&quot; screen), and play generally follows realistic patterns, though the handling of punts and on-side kicks (both more effective than in real life) is questionable. Also, because the design changed little after its debut in 1959, the plays and defenses don't reflect the state of the art in contemporary professional football. This is the era of Otto Graham, not Eli Manning.&#10;&#10;For those who are so inclined, Football Strategy lends itself to mathematical analysis. Many years ago, an entrant into the tournament at Origins went to the trouble of using game theory to generate charts showing the optimal mix of plays in different situations. He reached the finals but, in a victory for human intuition over number crunching, lost the championship game by a touchdown and a field goal.&#10;&#10;"
954,,
955,https://cf.geekdo-images.com/JfyvmKz7uUA9r0vO776b4w__original/img/edylX688aiE1jyvrVMO7vYWnVqM=/0x0/filters:format(jpeg)/pic6834.jpg,"A card based game of giant monster combat a la Godzilla. Players are dealt cards which they use to build their monsters, defining their abilities, powers, and appearance. Players then draw map cards to create the playing area and the stage is set for the showdown. Monsters move around the map, attacking the terrain and each other. Victory is determined by who destroys the most people, property, and other monsters. Event cards add to the excitement.&#10;&#10;"
956,,
957,https://cf.geekdo-images.com/4rNt9wfa8E2Ez0KbKp3sBg__original/img/TFTs0PRmSHhaz3NPJJaCkrPOXTk=/0x0/filters:format(jpeg)/pic309158.jpg,"PanzerZug is a card based/driven game where players are attempting to destroy the most German railroads and freight yards.  Each player outfits their selection of one of three planes (Mustang, Thunderbolt, or Typhoon) with cards representing fuel, guns, and bombs.  In turn, a target is drawn and the player attempts to destroy it, or refit his plane for next turn.  There is much interaction as the other players try to stop opponents while maximizing their own attacks.&#10;&#10;"
958,,
959,https://cf.geekdo-images.com/5nS1nQZx2-Ce4CbLjrGFOQ__original/img/lXkkKuV6H9IJFFgf9ZLVZ4votXY=/0x0/filters:format(jpeg)/pic22972.jpg,"Solitaire game of German Zeppelin operations in WWI that plays like a really sophisticated side-scrolling arcade game. The board shows a side view of the airspace over war-torn Europe (or in one scenario, Africa). The counter representing your Zeppelin remains in a central &quot;Zeppelin corridor,&quot; or column, shifting up or down as it gains and loses altitude; forward movement is marked by moving every other card and counter on the board left or right relative to your Zepp.&#10;&#10;A typical scenario has you playing through 30 randomly dealt &quot;Situation Cards,&quot; which represent enemy units, weather conditions, and the odd mountain encountered on the way to and from your primary target. The first 10 cards represent the trip out; the second 10, time over the target area; and the final 10, the trip home, by which point you will likely be damaged and running low on ballast and gas.&#10;&#10;A separate &quot;ballast sheet,&quot; or Zeppelin schematic, is used to keep track of the condition of your craft and crew. Five different Zeppelin models are provided, from the Type M converted passenger liner to the mammoth Type X &quot;war Zeppelin.&quot;&#10;&#10;The game's components are a step above desktop publishing quality; cards and counters must be cut apart before play. The game provides ten scenarios, plus a campaign game and variant rules for two players. An expansion set,  featuring Riesenflugzeugabteilungen oversized bomber planes in place of Zeppelins, is also available.  A second expansion set ZRCV which introduces US airships in the pacific as well.&#10;&#10;Sierra Madre Games combind Luftschiff and ZRCV into a single game called Airships at War 1914-1941 as a 2nd edition of the game in 2005.   A 3rd edition of the game is published by Sonic Quill Publications and is currently available for sale as of 2023 from rjwargames.com.&#10;&#10;Expanded by&#10;&#10;    Riesenflugzeugabteilungen&#10;    Airships at War 1914-1941&#10;&#10;&#10;"
960,,
961,https://cf.geekdo-images.com/LikEKIPKqvcZhRQq-VwCEg__original/img/nIoG527QlIz7665KQTqL0jt_wH4=/0x0/filters:format(jpeg)/pic5402718.jpg,"ZOKI is a unique set of 34 cards/tiles that can be used to play dozens of different games in the Zoki system. Most of these games are played by matching the four sides of the cards to adjacent cards, either to form a square or in domino-style fashion. These games can be played either solitaire or against opponents. Other games use the cards as part of mathematical logic games, where one must total the number of stripes on the cards. In addition, there are matching games, traditional card games with a twist, and much more.&#10;&#10;"
962,,
963,https://cf.geekdo-images.com/MtvT2-mmZilBcegqnbBSwA__original/img/4Hdv92AafReMIdBF7WMBVBmvMSk=/0x0/filters:format(jpeg)/pic246160.jpg,"The Gardens of Alhambra is an abstract influence game from Dirk Henn where each player is represented by plants of a particular color.  Using tiles with all four colors on them, the players place them onto the board in fixed locations.  In doing so, they try to surround victory point markers and capture them.  Of course, since each tile has all of the player's colors represented, every tile placement must be carefully thought-out so that you maximize your points while minimizing them for your opponents.  Ties disqualify players - and so the next highest color total will earn the points.  The player with the most victory points at the end of the game is the winner.&#10;&#10;"
964,,
965,https://cf.geekdo-images.com/cEFhesBe4jlTlsojSZB1GQ__original/img/C4gN1AFTN5KhyjBELJxKl78r7TQ=/0x0/filters:format(jpeg)/pic882781.jpg,"A chariot-racing game with pre-race rounds of card auctioning - the trick being that the race-winning &quot;pot&quot; is made up of the auction bids.   You have to balance the cost of the cards against the likely return - you want good cards cheap, and you want to force your opponents to pay over the odds for their cards.   Of course, everyone else is trying to do the same thing.&#10;&#10;However, there is a great deal of luck in the actual movement during the race, so your careful planning can be destroyed by a few poor dice rolls.&#10;&#10;"
967,,
972,https://cf.geekdo-images.com/0xjfQ-ioo8VsBeoVFHMUdA__original/img/kZTrNpmY_8bm4m4Xsd1ZGexJCdo=/0x0/filters:format(jpeg)/pic24078.jpg,"Seven Deadly Sins can be best describe as a New Age Snake-and-Ladders with Attitude. The board comprises a winding &amp; overlapping path divided into seven different incarnations -Killer, then Thief, Liar, Servant, Lover, Healer, and finally Prophet. Players must race from Creation to Nirvana through the incarnations while collecting money, Mojo, cards and other elements along the way. Some cards, Wicca Cards, can be used to cast spells so as to advance yourself or to retard the progress of others, other cards provide protection. To win you must be first to reach Nirvana with at least 50 units of Mojo.&#10;&#10;Takes around 20 mins per player (therefore 3 player games take approximately 60 mins).  Some of the content is too much for young children, thus the game's 13+ rating.&#10;&#10;"
975,,
979,https://cf.geekdo-images.com/iRY8eTPco8Eda1LuTr-R2Q__original/img/-oRJRdeW_AYE0H3lo3Bpa8dpy7U=/0x0/filters:format(jpeg)/pic1107773.jpg,"Players all control the Powerpuff Girls on their turns via a neat card mechanism: Cards are selected and revealed at the same time, but enacted according to times printed on them. It basically comes down to wandering about the board, revealing villain tiles and battling them with the Powerpuff Girls with the goal of being the first player to capture 4 villains.&#10;&#10;The villains are captured by way of die rolls.  Each girl has an identical die, so the more of the girls you have present to combat a villain, the better your odds of capture.  ...of course, the better your odds of getting some of them knocked out for the rest of the turn.  Since everyone shares the girls, having the earliest time card, and getting the girls knocked out will impact everyone.&#10;&#10;"
980,,
982,https://cf.geekdo-images.com/8Hnk0X6-zq6k6cXpMLV3gg__original/img/oRLS4Fv3-g_h9psJpQ_DMtlFnLo=/0x0/filters:format(jpeg)/pic5957854.jpg,"In &quot;Amoeba Wars&quot;, players play remnants of a fallen Galactic civilization returning to its Home Sector, which had been overrun by Giant Space Amoebas.&#10;&#10;Starting from corners of a hexagon grid game-board, players direct fleets of ships to capture solar systems and push back Amoeba infestations and renegade doomsday machines (relics of the empire), trying to control the central solar systems and retake Saestor, the old homeworld, at the center of the board.&#10;&#10;"
983,,
984,https://cf.geekdo-images.com/p-t2k1K-0lPayiwLU9Gs9w__original/img/vXhcuylRVaO0tDCk1lDTShRxlUY=/0x0/filters:format(jpeg)/pic9126.jpg,"Name Burst is a twist on your standard party guessing game (see Taboo, Pictionary, etc.).  In this game, you try to get your partner to say as many of the ten names on your card as possible in the allotted time.  There are very few restrictions on clues.  The main twist in Name Burst is that there aren't set teams -- each player rotates giving clues to every other player, with both players scoring the full number of points each round.&#10;&#10;"
985,,
986,https://cf.geekdo-images.com/hC5tVXb1xOS2YojrbN6u-g__original/img/gV2TqwBBHTPTi0RWmAYtW_ESuE4=/0x0/filters:format(jpeg)/pic1629288.jpg,"In Babel, each player makes use of members of various tribes of the ancient world to build temples, exploit (or exterminate) their opponent's work force, destroy or steal their opponent's temples and otherwise do whatever it takes to build the tallest temples to win the game.&#10;&#10;The game plays out on a small game board representing regions of 5 ancient civilizations, Medes, Sumerians, Hittites, Persians, and Assyrians.  Each player will be dealt a hand of cards (consisting of 5 types corresponding to the above tribes).  Players themselves are represented by stone figures.  Temple cards will be made available at the side of the board for building throughout the game.  On his or her turn, a player may discard a card to move to the corresponding region, place a card on the region they are currently located, build a temple by having tribesmen equal to the number or level on the temple card AND having built the previous (lower) temple level, move tribesmen from one region to another, or perform a skill action unique to each tribe.  Players may perform any and all actions available to them, being able to perform most actions as many times as they wish and saving any number of unplayed cards for subsequent turns.&#10;&#10;A big component of this game is placing your tribe cards in sets. Skills can only be used if a set of three (or more) cards is at the same location as the player marker.  By discarding one of the cards of a set, the skill may be used.  No matter the tribe, performing this action can force the opponent to discard half their hand.  Other skills, such as robbing a temple from an opponent, skipping a level on a temple build, destroy an opposing temple, etc. are specific to the tribe activated.&#10;&#10;Game play progresses until one of two conditions is met: if a player builds 15 points (or levels) of temples before the opposing player builds at least 10 points, that player wins.  If the opponent does have more than 10 points, the game continues until one player reaches 20 points (in which case he or she wins) OR one player subsequently drops below 10 (in which case he or she loses).&#10;&#10;"
987,,
988,https://cf.geekdo-images.com/LpSR8ZUWsFv7tmbGfo8xEA__original/img/YeYacxee-luntQgQ4rAuvPgxGWg=/0x0/filters:format(jpeg)/pic724614.jpg,"This is a very novel take on the old parlor game, Parcheesi or Sorry or even Trouble, that many people remember. Players are trying to get their pawns from their starting position around the board into the safe zone. If a pawn is either landed on or passed over by another player's pawn, the jumped pawn is returned to its starting location. However, players don't simply roll the dice and move in Zap Zerapp. Instead, two dice are rolled and results are announced to the table. Players simultaneously start picking up one of the thirteen little wooden containers and shaking them. Inside the containers are one to thirteen lead pellets. Players are trying to select the container with the highest number of pellets, so long as it doesn't exceed the result of the dice. Once all players have selected their container (the number of pellets are denoted on a sticker on the bottom), players move one-by-one from highest to lowest, assuming their selection allows them to move at all by being lower.&#10;&#10;"
989,,
990,https://cf.geekdo-images.com/_EeAIhB2VbAeDuNJHiaWEA__original/img/Us36T92v_9c4Fff0ZZxz1vjs_Fs=/0x0/filters:format(jpeg)/pic7420461.jpg,"Your goal in 90 Grad is to either push the opponent's &quot;queen&quot; marble from the board or to move your queen to the central square.&#10;&#10;Each player starts with seven marbles: one queen, with the queens being placed in opposite corners of the board, and six regular marbles, with these marbles flanking the queen three on each side. On a turn, a player moves one marble in an orthogonal direction, and the marble moves as many spaces as the number of marbles in the row perpendicular to the direction being moved. Players alternate moves until one of the winning conditions is achieved.&#10;&#10;"
992,,
993,https://cf.geekdo-images.com/e2tHf4_FXQ-dLR-LLWOGPw__original/img/dSUxULGuDOd0ej_zCZ7_bKlA8_4=/0x0/filters:format(jpeg)/pic327315.jpg,"In An den Ufern des Nils, players attempt to grow their crops on the banks of the Nile. As the river ebbs and floods, players spend action points to buy &amp; sow seed in the fields, grow and then harvest their crops. Water tiles serve to flood the fields and players score most points for producing the freshest produce.&#10;&#10;Originally produced for the 1992 Hippodice Spieleautorenwettbewerb (Hippodice game author competition).&#10;&#10;"
994,,
997,https://cf.geekdo-images.com/P-DBQHdwwNxy36CFyaXDuQ__original/img/USkflpajrwWJyKMxy-JUl8rmt4Y=/0x0/filters:format(jpeg)/pic3138470.jpg,"An open auction game, players bid for the heirlooms in Venetian palaces, which then get sold on as groups are completed. A circuit of palaces is seeded with the items, and a marker shows which palace is being auctioned. As players bid, they move a gondola along the circuit, which points which the next auction will be when this one is resolved. Players start with 30 points on the scoring track, and there's a marker to allow debt on the same track. Debt costs double at the game end. There's also a marker to allow you to bribe the auctioneer and take a lot for no cost.&#10;&#10;A series price tiles show the potential value of the next completed lot. So you might get to sell your pictures for 16 each, but you might be forced to sell when the price is only 4 each.&#10;&#10;The game is totally open, and you can do the maths to work out the potential benefits to each player, but the game remains fun and quick. Tying the next auction to the current price is a clever idea too, and it can be worth bidding a bit more to control where the next auction will be. Long out of print, Canaletto stands up well with auction games like Medici.&#10;&#10;This later saw incarnations in 1996 as Le Jardin and 2000 as Der Garten des Sonnenk&#195;&#182;nigs.&#10;&#10;"
999,,
1000,https://cf.geekdo-images.com/jqmZZZYlENARuWi02ZKlSA__original/img/MNge48Kz0RSmOCV4NDNP4GO7fwg=/0x0/filters:format(jpeg)/pic11332.jpg,"Corona is a puzzle-style game, with players trying to collect as many chips as possible. The game board shows a circuit course of 12 smaller circles. Before each round, the players distribute 6 pawns on the course. One player then rolls all 6 dice and turns over the timer. Players now assign the dice to the pawns and try to determine the highest score possible. The player announcing the highest number before the timer runs out performs his move. &#10;Each pawn moves, in clockwise order, the number of spaces shown on it assigned die and scores 1 point for each pawn on the space it ends its move. If the player managed to meet or exceed his/her predicted number, the player receives a chip from every other player; if not, the player gives a chip to each player and sits out the next round.&#10;The game ends after a player ends up without chips, with twice the original number of chips, or after a predefined number of turns or a set amount of time.&#10;Corona was published in the Ravensburger Casino Series.&#10;The introductionary (and a few other) variation(s) from Corona were republished as 'Moonstar' in 1981 (by Avalon Hill).&#10;Moonstar was rethemed as 'Harun' in 1984 (by Edition Perlhuhn).&#10;In 1993 Corona was republished and got a new variant included  as 'Orbit' (by Franckh-Kosmos).&#10;&#10;"
1001,,
1002,https://cf.geekdo-images.com/wn2WdTkoYjz2MtNPqeiKDA__original/img/PMYM426tChcZns7n73S-GZ2HOaU=/0x0/filters:format(png)/pic8944284.png,"Cosmic Eidex is an intriguing little trick-taking game for 3 players. The deck consists of 36 cards, 6 thru Ace, in four suits: Hearts (red), Lizard (green), Raven (black) and Stars (yellow). The Cosmic characters are the heart of the game, providing each player with a special Cosmic power. Each player draws one randomly at game start.&#10;&#10;In Cosmic Eidex, the idea is to take either the most points or the least points (designated by the trump and rank of the cards that you take each hand), to earn a victory point. If in a hand, one player exceeds 100 card points, then the other two players get 1 victory point each. If one player takes all of the tricks, she receives 2 victory points. Seven victory points wins the game.&#10;&#10;Cosmic Eidex is a mutation of the ages-old Swiss trick-taking card game Jass. Like Skat, the traditional German trick-taking card game, it is a three-player game.&#10;&#10;The Cosmic-like powers each player is given are relatively weak. Most allow the player to break one of the rules once per game (before, during or after), some can be used multiple times. You don&rsquo;t need to know every characters' powers, just the powers of the three characters used in the current game. There are as many character/power possibilities as there are cards, but wise card play usually outweighs their influence.&#10;&#10;"
1003,,
