bgg_id,image,description
204799,https://cf.geekdo-images.com/Ja58WL8nCE2IO2TXRQk-DA__original/img/NTiz1aHzeHw4T-6ky6F5BMhulAE=/0x0/filters:format(jpeg)/pic3123455.jpg,"Queen Strike combines a 3D holographic display with a traditional board game to bring you a new and exciting interactive experience. As little heroes of the &quot;Music Kingdom&quot;, your quest is to collect musical notes in the kingdom and complete the fabled &quot;Rainbow Score&quot;. Begin your adventure from one of the four starting points. Overcome treacherous traps set by the &quot;Queen of Hearts&quot; as she seeks discord! Roll the dice, explore different areas, and thwart the queen's plan by defeating her guards. Get to the castle, undo the queen's magic spell, and save the kingdom!&#10;&#10;Queen Strike is a co-operative game. Players take turns rolling the movement dice and moving their hero pawn along the game map to collect the musical notes. They might encounter the Queen's guard and enter the &quot;combat mode&quot; displayed in the 3D holographic platform (driven by a game app on the player's own tablet), in which players need to use their combat cards to defeat the guard (in a rock-paper-scissors system). Players might also run into some event cards that bring them some surprise animation in the holographic movie. Once the players collect enough musical notes, they may challenge the Queen to win the game!&#10;&#10;"
204801,,
204802,https://cf.geekdo-images.com/eHrjjAxkfcp2S9RqX62Mlg__original/img/OXhOflEzZnlThSGyMJ-56q0tAgs=/0x0/filters:format(jpeg)/pic3209233.jpg,"During the so called Spanish Golden Age, some of the most influential literary figures gather in Madrid. They are here to compete for acceptance amongst the general public and gain admiration and respect from fellow writers.  Success within these circles requires extreme levels of merit, however Lope de Vega has organised a public competition, in honor of San Isidro, so that novice poets can rub shoulders with the greats and perhaps even earn a place amongst them.&#10;&#10;In El Soneto players take the role of these novice poets who aspire to win Lope de Vega&rsquo;s competition. In order to do this, each player must choose letter cards that are displayed within the famous gossip mills of Madrid, and with them they must create words for three rounds whilst respecting the grammatical rules that each of these rounds permits. Prestige will be given in a number of ways to players for their words: direct points for the number of letter cards used; favor of the benefactors if the word begins with one of the three letters that the benefactors have asked for; support of the writers if the word has employed one or more of the permitted literary devices; or they can advance on the Soneto marker if their words rhyme.&#10;&#10;The literati and the benefactors that each player has earned throughout the game will be awarded additional prestige points at the end, in addition to the level reached on the rhyme marker. He who achieves the most prestige points is declared the winner of the competition.&#10;&#10;Description in Spanish:&#10;En su Viaje al Parnaso, adem&aacute;s de a Lope de Vega, Quevedo o G&oacute;ngora, Miguel de Cervantes fue reclutando a otros muchos literatos para luchar contra los malos poetas; &iquest;te habr&iacute;a gustado formar parte de semejante grupo? Pues he aqu&iacute; el concurso que podr&iacute;a proporcionarte un pasaje en el bajel. El Soneto no es un mero juego, es una competici&oacute;n donde las letras son tan importantes como el arte con el que se utilicen. As&iacute; que toma papel y l&aacute;piz, sum&eacute;rgete en los populosos mentideros de la Corte de Madrid en busca de inspiraci&oacute;n y del apoyo de los mejores literatos y los m&aacute;s acaudalados valedores, escribe tus palabras y consigue el prestigio necesario para estar entre los elegidos. S&oacute;lo hay pasaje para uno.&#10;&#10;"
204803,,
204817,https://cf.geekdo-images.com/gGg7dvnJE15UpMuSZ4vkhg__original/img/KL76PvRHl3dkZhvF99VBMLi0q6A=/0x0/filters:format(jpeg)/pic3286351.jpg,"In this cross between Game Of Thrones and Monty Python become a medieval Lord and puppet master, and use your monstrous and loyal henchmen who will do ANYTHING to help their master satiate his thirst for prestige!&#10;&#10;Henchmania is a strategic board game taking place in an odd medieval universe. Each player is the Lord of one family, among four. With the help of your loyal henchmen, capture parts of the city and use your influence to win the battle! The objective is to win as many prestige points as possible in four days, or to be the first player to reach 30 prestige points. There are many ways to earn (and also lose) prestige points! At the end of each day, everyone counts their points before the beginning of the next day.&#10;&#10;So battle, strut, pray, denigrate... It's a no-holds-barred war to become the new seneschal of Montfleury!&#10;&#10;"
204824,,
204836,https://cf.geekdo-images.com/1CIfreuv-gqcaUndxUAExw__original/img/1-lAwj58R_C50ogYHKN34mWVoR0=/0x0/filters:format(png)/pic3117400.png,"Take the viral social experience of Escape Rooms to the comfort of your own home and for a fraction of the cost that you would pay! Included in this game are 4 unique 60 minute escape room puzzles that will test your cranial skills. Use images, gears, words, keys, shapes, maps and more to solve the three stages within each escape room. An analog timer on the Chrono Decoder centerpiece incessantly counts down, emitting ominous noises to create an environment shut out from the outside world. If the puzzles stump you for too long, slide a hint card into the Hint Decoder to keep your team moving. Slide 4 keys into the Chrono Decoder when you think you have the answer... but beware, if you're wrong, a precious minute will be taken from you.&#10;&#10;The 4 escape rooms vary in difficulty, designed to give any group the experience they expect and deserve. If you're craving more puzzles, Escape Room expansions will be available, but you'll need the base game first as the Chrono Decoder is essential to the experience. Included in the base game in order of difficulty is: Prison Break, Virus, Nuclear Countdown, and Temple of the Aztec&#10;&#10;Prison Break: Ten years in prison for a crime you didn't commit. Ten years of your life wasted for being in the wrong place at the wrong time, it hardly seemed fair. You know the guards will reach your cell during the rounds in an hour. Every bone in your body tells you this is the opportunity of a lifetime; you're 60 minutes away from freedom!&#10;&#10;Virus: What a time to faint! You swear you could kill your lab partner, but you know that won't be necessary. The liquid that's oozing out of the broken bottle will kill everybody in the room soon enough...&#10;&#10;Nuclear Countdown: The table is filled with all kinds of materials that send shivers down your spine. At that moment your phone rings and your worst nightmare becomes reality, the bomb threat is real!&#10;&#10;Temple of the Aztec: The stories told about the temple were numerous. Anybody that had entered the temple was never seen again, supposedly killed by vipers. But stories also spoke of the Eye of Aztec, the largest diamond that ever existed&#10;&#10;--description from the publisher&#10;&#10;This entry is for the original base game, containing the four escape rooms mentioned above.&#10;&#10;Several editions of the base game contain different combinations of escape rooms. These editions have separate entries on BGG:&#10;&#10;     Escape Room: The Game Prison Break + Virus + Nuclear Countdown (Polish, Estonian, Ukrainian and Italian editions)&#10;     Escape room: &#206;&#164;&#206;&#191; &#207;&#128;&#206;&#177;&#206;&#185;&#207;&#135;&#206;&#189;&#206;&#175;&#206;&#180;&#206;&#185; Prison Break + Virus + Temple of the Aztec (Greek edition)&#10;     Escape Room: The Game Prison Break + Virus + Welcome to Funland + Murder Mystery (Second English edition)&#10;     &#236;&#157;&#180;&#236;&#138;&#164;&#236;&#188;&#128;&#236;&#157;&#180;&#237;&#148;&#132; &#235;&#163;&#184; &#235;&#176;&#169; &#237;&#131;&#136;&#236;&#182;&#156; &#234;&#178;&#140;&#236;&#158;&#132; (Escape Room: The Game) Prison Break + Virus + Welcome to Funland + Temple of the Aztec (Korean edition)&#10;&#10;&#10;One of the escape rooms from this edition has been published separately (in English):&#10;&#10;     Escape Room: The Game &#226;&#128;&#147; Nuclear Countdown&#10;&#10;&#10;"
204837,,
204845,https://cf.geekdo-images.com/OpMH0FKTW05x-MtZSOBdWA__original/img/DGrH_ZTU5g9QDYXrlkvAdh9880o=/0x0/filters:format(png)/pic3134960.png,"Description from the publisher:&#10;&#10;You and your fellow midshipmen are fresh recruits on a British frigate heading to the West Indies. As part of your training, you have been tasked with the navigation of the ship. Compete against your peers to see who can guide the ship on the best course.&#10;&#10;In As Seen in the Sky, each player must use their skill to reveal stars and gain way to the vessel's destination. As you practice, you will gain skill and learn tricks to outwit your fellow midshipmen. Earn points while revealing stars and if you can, reveal your hidden constellations to give you a step up on the competition. There will be many challenges in your wake before this trip is over, with squalls and seas that will push your limits. Many can learn the trade, but only one of you can expect a promotion. Who will it be?&#10;&#10;On your turn, the player will roll a die to see what the current sea conditions are. Then based on the sea state, the player can use talents they have acquired to manipulate tiles in the night sky, move talents around on their player board, lock visible star coordinates in the sky, gain skill for adding talents to their arsenal, or gain course points for getting your ship closer to its destination. Before handing the die to the next player, you can take one visible unlocked tile from the night sky and place it in their play area, paying the skill needed for the placement. The game ends when all the tiles in the sky have been revealed. Players then reveal their completed constellations to gain bonus course points and the player with the highest course points is declared the winner.&#10;&#10;"
204855,,
204870,https://cf.geekdo-images.com/0Tlg4cY1ufbiQmy8f7DeCA__original/img/0Az4zP8DMsV0ydqP-M2IMin1rL8=/0x0/filters:format(jpeg)/pic3110502.jpg,"This undated party game was H.P. Gibson's first entry in the field of picture-puzzle party games. Unlike similar games produced by Universal and Party Games Publishers, which usually used decks of 18 cards with single images, the Gibson Series 1 puts 2-3 drawings on each of its 12 cards, for a total of 33 images.&#10;&#10;Assuming 4, 8 or 12 players, the cards are then dealt out evenly to players, who get 1.5 minutes to guess the answers on their card(s). When time is up, they pass their cards to the players next to them. Once the cards have made the rounds, the player with the most correct answers wins.&#10;&#10;In addition, this title uses the backs of the puzzle cards to offer a second game, Pennies. Each card has 12 clues starting &quot;This PENNY...&quot; and providing a blank where the answer is a word starting with the letters P-E-N. For example, the answer to &quot;This PENNY gets in&quot; is &quot;PENetrate&quot;.&#10;&#10;"
204871,,
204873,https://cf.geekdo-images.com/-65HuK04RrbEpTpW3OPjEw__original/img/pdj-Vbqej5FZukjhH-eMOlMpfLs=/0x0/filters:format(png)/pic3110003.png,"Description from the designer:&#10;&#10;Feathers &amp; Wax is a solo print &amp; play game using a double sided letter size game board, a standard deck of playing cards and two tokens.  This game is an entry in the 2016 Solitaire Print 'n Play contest.&#10;&#10;Daedalus and his son Icarus are imprisoned on the edge of the sea. To escape, Daedalus is searching the labyrinth for feathers and wax to build wings for him and his son so that they can fly to safety.&#10;&#10;Once Daedalus has collected his material, he builds two sets of wings. Then, he and his son leap from the tower and attempt to fly to safety. If they get too close to the sun, the wax melts, and some feathers are lost. If they get too close to the sea, some feathers get wet and weighed down and must be shed to keep flying.&#10;&#10;If both Daedalus and Icarus can reach the safety of the far off island, they are victorious.&#10;&#10;"
204879,,
204881,https://cf.geekdo-images.com/O1Q09oY96WK5ESydZAxWIQ__original/img/kv_3t7NuxwJnqtzhDr0DamHaFrY=/0x0/filters:format(jpeg)/pic4746609.jpg,"The world's first tabletop novella!&#10;&#10;Way out West, in the coldest part of the Wintery Woods lived the ghosts of songs he never played anymore.&#10;&#10;Things must be remembered. Ghosts must never fade. Songs will keep you alive, now that the world has ended...&#10;&#10;Welcome to Spell Saga ~ realmwalker ~ the world's first tabletop novella! This is a one player solo-style game with magical items, mysterious party members, &amp; dangerous battles. There is no grinding for levels, as the game allows you to grow by exploring.&#10;&#10;The ending of any realmwalker is always the same, but how you get there--and IF you get there, is up to you.&#10;&#10;Each turn, you get a few cards in your hand, as well as some on the action pile on the table. One of the major finds can be story cards, that move the story (and the game) along. This will also trigger some of the cards (including enemies) in the action pile! You can perform different actions by moving your adventurers to different places - once you have discovered them! The story cards will (eventually) tell you how you can win the game.&#10;&#10;"
204886,,
204887,https://cf.geekdo-images.com/296vMiaXGXYrPseTrHW6Ww__original/img/B_UqPtlJRRJywVEl55GXkd2m69U=/0x0/filters:format(jpeg)/pic3109891.jpg,Potions Brew is a card game and the winner of the 4th &Ouml;sterreichischen Spieleautorenwettbewerb (Austrian game designer competition).&#10;&#10;
204892,,
204893,https://cf.geekdo-images.com/35fj_lb29ZdtzK-daZyA2A__original/img/-Z6LoxHOagPdCJ0O6vLUVJgrCww=/0x0/filters:format(jpeg)/pic3112102.jpg,"This undated but early baseball game by Milton Bradley is a spin-and-move affair. The two players race from home plate around the bases and back to home on a field glued to the box bottom.&#10;&#10;There are 8 spaces on each side of the diamond plus the squares for the bases. Each side has a red circle, which causes a player landing there to lose a turn. The three bases and home plate must be reached by exact spin.&#10;&#10;Using a 4-space spinner, players must spin a 3 to start the game, but go directly to first base if they spin 4 three times before getting a 3.&#10;&#10;There also are four hazard spaces on each track. The first, right after 2nd base, means a player is out (and starts over). The second and third, on the final leg, send the player back to third base. And the heartbreaking fourth, on the last space before winning, means the player is out at home.&#10;&#10;"
204894,,
204895,https://cf.geekdo-images.com/5dnHbAAVTMc00cZfY8bsmQ__original/img/DHGF4782iWNSIpCtnSXqHhNLidg=/0x0/filters:format(jpeg)/pic3112482.jpg,All rules in the individual aircraft sets have been compiled into one volume of &quot;master rules&quot;.&#10;This pdf will be periodically updated to keep pace with rule clarification or adjustments&#10;&#10;Contents include:&#10;&#10;     Basic rules for flight and combat (included in every TAC aircraft set)&#10;     tail gunners and turrets&#10;     bombing&#10;     dive bombing&#10;     strafing&#10;     ship movement and combat&#10;     torpedo attacks&#10;     flak&#10;     optional rules&#10;     printable templates for tail gunners and turrets&#10;     flak circles (ground-based and naval)&#10;&#10;&#10;
204896,,
204897,https://cf.geekdo-images.com/Px257jHfpjBCg9T1Z5o4dQ__original/img/Ut-ZX6ib3F2yXzjR9UznCPCzHMY=/0x0/filters:format(jpeg)/pic5074276.jpg,"Chicken is a quick, press-your-luck party game for 4-16 players. Based on hot-rod drag-racing, players race towards the edge of a cliff to see who can get closest without going over. Each round the road cards are placed face down. Players then places their marker where they would like to stop. Road cards are flipped over one at a time, with each road card being worth one or two points and the cliff is worth three. Players earn all points from the beginning to where they stop, unless they go over the cliff and forfeit all points gained for the round. The first player to 30 points wins.&#10;&#10;"
204898,,
204899,https://cf.geekdo-images.com/TvvyJHbEklk3PW1YwJEyiA__original/img/FqbgCSvYxvmPdmOiKHbr29nwqeA=/0x0/filters:format(jpeg)/pic3131173.jpg,"This is a paper and pencil party game designed to be played in a large gathering, generally in tables of four with players on opposite sides acting as partners. The objective is to draw the creature shown on the score sheet. Two creatures are available, a giraffe and a penguin. The game includes 25 player sheets, each with squares for 12 drawings.&#10;&#10;Players take turns rolling a die, with each number corresponding to a particular part of the creature's body. A roll of 6 is needed to start a drawing, and when one is rolled, both partners can draw the body. A five must be rolled next, and again allows both partners to draw the head. After that, each partner rolls only for his own drawing.&#10;&#10;The first player to complete a drawing yells &quot;Gooffy&quot; and the players then tally their individual scores (one point per body part). The two highest scorers move to the next table for another round, and the game continues for as many as 12 rounds. The player with the highest total points at the end of the game wins.&#10;&#10;The giraffe needs a tail (4), a neck (3), two ears and an eye (2) and four legs (1). The penguin needs a beak (4), one eye (3), two feet (2) and two flippers (1). Each roll only allows one of the corresponding parts to be added.&#10;&#10;"
204900,,
204901,https://cf.geekdo-images.com/lyi3ZE9s9ywXR8Ihovr67w__original/img/ig-phd828sdxzrgb9tjlsLQupLE=/0x0/filters:format(jpeg)/pic6519170.jpg,"All aboard! If you want to set off on your journey, you have to find 8 passengers and then the driver, quickly! Will you be the first to fill your train?&#10;In this pick up and deliver game, players will try to fulfill their 6 wagons with corresponding passengers by picking them up along train tracks.&#10;On their turn, a player picks a new passenger randomly from the passenger bag and puts it on the board. Then this player moves their train along train track by choosing one color track. They can ride along this track and pick up a passenger if corresponding to a needed color. Or They can stop in a train station and change track on their next turn.&#10;First player to collect 6 passenger win the game.&#10;&#10;"
204956,,
204963,,
204965,,
204977,,"Deutschland's Kolonien-Spiel (&quot;Germany's Colonies Game&quot;) is a game published in Germany around 1890, in which players move tokens around a map to visit different German colonies, paying to see the sites and learn about these places.&#10;&#10;It's a roll and move racing game - first player to reach the China space wins.&#10;&#10;"
204979,,
204980,https://cf.geekdo-images.com/t6za78S1DPWKNdAhWmrOMw__original/img/_fQ0iNLrfoRWo93iSFEKZ30OkTM=/0x0/filters:format(png)/pic3227663.png,"It's the Tipsy, Topsy Numbers Game that includes three levels of play: number recognition, counting and addition! Pick a card and practice counting or adding the puppies and checking your answer by balancing numbers and puppies on the adorable scale! It's an entertaining way to introduce children to math and get them excited about learning! For 1 to 4 players, ages 3 and up. Children also have fun weighing other household items...how many puppies does this or that toy weigh? And the puppies are toys themselves, too! It's tons of fun with STEM! Colors will vary.&#10;&#10;"
204987,,
