bgg_id,image,description
342908,https://cf.geekdo-images.com/noXL9Vi5yuL1sKItj3zBxg__original/img/frMrmjwKgghFemrrS83rjFYPBhA=/0x0/filters:format(jpeg)/pic6293419.jpg,"Cook with family or friends a mystery menu to discover throughout the game. At the end of the game, taste your chef's achievement: a complete menu (starter, main course, dessert).&#10;&#10;Difficulty level: 2 out of 3 &ndash; Daily chef level &#10;Main ingredients: crab, salmon, raspberries   &#10;Other ingredients: Speculoos, pineapple, Philadelphia fresh cheese, kiwis, pink or yellow grapefruit, lemon, sucrine, avocados, pink radishes and shrimps.&#10;&#10;Gameplay&#10;&#10;     Choose your mystery menu according to your favorite themes or flavors &#10;     Build up your brigade of 2 to 6 players &#10;     Prepare your ingredients with the supplied shopping list &#10;     Gather your material with the supplied material list &#10;     Cook step by step and enjoy your chef's menu:&#10;&#10;&#10;While cooking, spice up your game and try to earn stars by taking up challenges, by answering quizzes or riddles slipped into your game.&#10;&#10;Once all the missions have been completed, have a good time while tasting your menu together.&#10;&#10;Winning conditions:&#10;The winner is the player or team who scored the most &quot;stars&quot;&#10;&#10;Each box contains numbered &quot;Mission&quot; cards, 1 shopping list, 1 equipment list, the rules of the game and its scoreboard.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;"
342909,,
342913,https://cf.geekdo-images.com/Nz_E4e3gh3dR8rkw6Mr4jw__original/img/O_RPHuGHM2p9X4uGv1U555QAh08=/0x0/filters:format(jpeg)/pic8247355.jpg,Players take turns moving around the swimming pool playing board collecting one of each of the coloured rings to stack on their 3D llama. Then race to be the first to get your llama to dive into the swimming pool to win the fame!&#10;&#10;
342919,,
342920,https://cf.geekdo-images.com/66XCaaeEyjcN6-UZk0h1iQ__original/img/Xklu-xav78drwh8T11BMFswgrUI=/0x0/filters:format(jpeg)/pic6296459.jpg,"In this game you are Barbie. A well-known travel company offers you the opportunity to go around the world to collect documentation on the cities visited. A prize is awarded to you for each documentation. You will win if you reach $ 100,000 first, as long as you have at least one ticket for each of the 6 continents.&#10;&#10;The players draw 10 letters from a bag with which they must be able to compose the name of a city they want to reach. If they succeed, they move their marker to the city and are rewarded with $ (depending on the city), otherwise they draw another letter and pass the turn to the next player.&#10;&#10;"
342921,,
342922,https://cf.geekdo-images.com/eKEtNKA-G4uQIilEhxI10w__original/img/EJt6BB-6dKHGKf7Dj2CeapfB1Zw=/0x0/filters:format(jpeg)/pic6315209.jpg,"Seesaw is a Draughts-inspired elimination game, played on a hexhex board of size 4 or 5. Each player needs, in their own color, a large number of stackable tokens and tiles.&#10;&#10;Rules&#10;&#10;Overview:&#10;In Seesaw the players command opposing armies of soldiers that can promote. Your army starts out as a single soldier in the bottom corner. This soldier stands on a tile of your color. This tile is your initial promotion area, and it will evolve as you deploy more soldiers. Every time a soldier promotes it grows - first into a 2-stack, then a 3-stack, and so on.&#10;&#10;The central idea of Seesaw is the 2-fold significance of stack-size: &#10;(i) Odd-sized stacks move forwards and even-sized stacks move backwards, and &#10;(ii) on any given turn, a stack can take as many steps as it likes from 1 up to its size.&#10;&#10;This results in soldiers seesawing up and down the board as their strength increases to the point where the game is forced to conclude in one side completely eliminating the other.&#10;&#10;How to play:&#10;On your turn, you must either move a stack, or place a new stack.&#10;&#10;1. Placing a new stack: &#10;A newly placed stack will always be of size 1. You may only place a stack on an empty cell next to a cell with a tile of your color. These cells are promotion cells, and each time you place a new stack you first place a tile of your color on that cell. A cell with a tile on it is not considered empty, but tiles never count toward stacks-size.&#10;&#10;2. Moving a stack:&#10;You only ever move one stack per turn, but that stack may be able to move several steps or capture several enemy stacks, depending on its size.&#10;The number of steps a stack may take is the number of pieces in it, i.e. its size. A stack may never step onto a cell containing a stack of its color.&#10;&#10;2.1 Noncapturing moves: On turns where you do not have to capture an enemy (see below) all the steps a stack takes is either constrained to the 3 upward directions (&quot;forwards&quot;) or to the 3 downward directions (&quot;backwards&quot;), depending on the parity of the size of the stack. Up and down have their standard meanings for games where players sit on opposite sides of a board, like in Draughts and Chess.&#10;&#10;2.2 Capturing moves: If one or more of your stacks can reach an enemy by lifting the restraint on direction, you must capture such a reachable enemy by replacement. If that stack did not spend all its steps reaching the captured enemy, you can, before you end your turn, spend the left-over steps by making a noncapturing move. However, if yet an enemy is in range immediately after you have captured (counting only the steps left over), you must capture again.&#10;&#10;3. Promoting: Your odd-sized stacks promote when they end up on a promotion cell belonging to your opponent at the end of your turn. Your even-sized stacks promote when they end up on a promotion cell belonging to you at the end of your turn. When a stack promotes, you add 1 piece to it.&#10;&#10;The object of Seesaw is to capture all your opponent's soldiers. More precisely: If, at the end of your turn, your opponent has no stacks on the board, you have won the game.&#10;&#10;"
342924,,
342927,https://cf.geekdo-images.com/OxGboVrAgwapjXDgTstqwQ__original/img/w6aeqJrpOo1Gpqyo7Df-OgpC8sc=/0x0/filters:format(jpeg)/pic6292855.jpg,"In Fire &amp; Stone, players lead their tribe through the Stone Age. They scout new lands, harvest nuts and mushrooms, and finally build villages. The aim of the game is to have the most successful tribe by exploring new lands, building huts, and gathering resources. With the invention of new tools and techniques like ship building or pottery, the expansion of your tribe can even be accelerated.&#10;&#10;Each space the scouts can enter contains upside-down discover tokens. When a scout moves on one of those tokens for the first time, the token is revealed and triggers an effect. From now on these tokens can be used as a player action with a different effect. By the end of the game, the player who made the most victory points with villages and accomplishing tasks wins.&#10;&#10;"
342928,,
342929,,"Garner is a combinatorial card game for two players where you seek to collect a majority of cards in a majority of suits. It is played with a deck of cards containing 5 suits of 15 numbers each.&#10;&#10;Setup:&#10;Shuffle the deck and fan out 25 stacks of 3 cards each in a regular layout of 5 rows and 5 columns. All cards should be visible, and it should be clear which cards are on which layer of the layout. (The 25 top cards in the initial position are on the top layer, and underneath that there are two more layers of 25 cards each.)&#10;&#10;Definitions:&#10;Every card belongs in a number group together with all and only those cards which are connected to it by a sequence of orthogonal steps between cards with equal numbers. The members of a group all lie on the same layer.&#10;A suit group is defined the same way, except &quot;number&quot; is replaced with &quot;suit&quot;.&#10;&#10;Play:&#10;On your turn, you first distribute a number group, then you collect a suit group.&#10;&#10;Distribute: Pick up a number group from the current top layer and distribute them anew on the layout. You may not place two of these cards in the same stack, and you may not place them underneath any cards. Other than that, you are free to choose any of the 25 sites in the layout. There is no limit on how many cards there can be at each site.&#10;&#10;Collect: Pick up any suit group from the current top layer and store those cards in a personal scoring pile on your side of the board.&#10;&#10;Ending the game:&#10;When all cards are collected, the winner is the player whose scoring pile contains the majority of the cards in the majority of the suits.&#10;&#10;Slight variations: &#10;&#10;     Add the requirement that all cards (or at least one card) in the chosen number group are in a new position after distributing.&#10;     When distributing, cards must be moved in a straight (diagonal or orthogonal) line.&#10;&#10;&#10;Decks you can play Garner with:&#10;Rage&#10;Stick 'Em&#10;5&deg;Dimension Playing Card Game&#10;Sluff Off!&#10;Tricky Bid&#10;David &amp; Goliath&#10;&#10;Ways of playing with more traditional decks:&#10;&#10;(A) &#10;&#10;     9 cards in 3 suits from a standard French deck. &#10;     Layout: 9 stacks of 3 cards each in a 3x3 grid.&#10;&#10;&#10;(B) &#10;&#10;     12 cards in 3 suits from a standard French deck. &#10;     Layout: 9 stacks of 4 cards each in a 3x3 grid. &#10;     Extra rule: You may never have exactly 6 cards in a suit in your scoring pile. If collecting a suit group would bring the number of cards you have in that suit to 6, you must leave behind a card in the layout, even if it means collecting 0 cards.&#10;&#10;&#10;(C) &#10;&#10;     13 cards in 3 suits and 9 cards in 1 suit from a standard French deck. &#10;     Layout: 16 stacks of 3 cards each in a 4x4 grid. &#10;     Extra rule: The suit with 9 cards is worth half a suit.&#10;&#10;&#10;(D) &#10;&#10;     9 cards in 4 suits from a standard French deck and 9 cards in a suit form a different deck, like a German deck or Tarot deck. &#10;     Layout: 15 stacks of 3 cards each in a 3x5 grid.&#10;&#10;&#10;(E)&#10;&#10;     12 cards in 4 suits from a standard French deck and 12 cards in a suit form a different deck, like a German deck or Tarot deck.&#10;     Layout: 20 stacks of 3 cards each in a 4x5 grid.&#10;     Extra rule: You may never have exactly 6 cards in a suit in your scoring pile. If collecting a suit group would bring the number of cards you have in that suit to 6, you must leave behind a card in the layout, even if it means collecting 0 cards.&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
342931,,
342932,,"Unknot is played on a hexhex board oriented so that there is a horizontal line of adjacent cells between one pair of two opposing corner cells.&#10;&#10;Both players share a pool of stones of a single color and take turns placing then onto empty cells.&#10;&#10;Placement restrictions.&#10;&#10;     The center cell is unplayable throughout the game. &#10;     Player 1 may not place immediately northwest of a stone. &#10;     Player 2 may not place immediately northeast of a stone.&#10;&#10;&#10;The game is over as soon as one player completes a loop of pieces around at least one empty cell. This player is then the winner. The game cannot end in a draw, so can also be played with the opposite goal: The player who completes a loop loses.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342933,,
342939,,"Hoop is played on a hexhex board of size 4-6. Each player has a pool of stones in their own color in addition to a pool of shared neutral stones.&#10;&#10;Rules:&#10;Each turn, you first place a neutral stone on an empty cell or replace one of your stones with a neutral stone. Then, you place a stone of your color on an empty cell.&#10;&#10;If there are no empty cells, so you cannot place a stone of your color, you may still replace one of your stones with a neutral stone.&#10;&#10;Balancing mechanism: On the very first turn, the first player only claims a cell, but does not place a stone.&#10;&#10;The game is over as soon as one player completes a loop of neutral stones. The cells inside the loop can have any combination of stones and empty cells &ndash; it doesn't matter.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342940,,
342941,https://cf.geekdo-images.com/qBzy2ghVnvDcZeOvxsEkcQ__original/img/W23RBCV36W2Jo_ROphkn2p-4fVU=/0x0/filters:format(png)/pic6294401.png,"A game of strategy and intrigue set in 11th Century Byzantium. As a powerful noble you build up your political faction in Constantinople, capital of the ailing Empire. Then, with the Emperor on his deathbed and the Turks harassing the frontier, you must launch your bid for the throne and defeat your rivals on the battlefield to become EMPEROR.&#10;&#10;Emperor! has a unique two-phase feature. In phase one players move around a map of the city collecting money, military units and characters to build up their faction. Then, in phase two, the board flips over to the battle phase. Players cash in their cards and sets to build their armies. These are deployed face-down on the battle map. Players then select tactical cards (outflank, charge! etc) for their army and combat is resolved.&#10;&#10;Emperor! is card-based with no dice.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342942,,
342943,https://cf.geekdo-images.com/ZnFyAJNEzoKBHzTIqi7uCQ__original/img/5ga5Ug6tgOCSgPWBKaVzJyb0EqY=/0x0/filters:format(jpeg)/pic6296283.jpg,"The &quot;Reporterspiel&quot; contains 10 different crossword games with whistle for bright minds.&#10;It starts with an educational reading game for ABC marksmen, goes through a crossword game to a reporter game and an interplay of changing letters.&#10;Since every game is completely different, there is also a different objective in every game. For example, in the crossword game, points are awarded for the color of the field under the letter. In the game of changing letters, for example, a basic word is formed, which can now be formed by replacing, omitting or rearranging letters to form other words. Each letter of these words then counts as one point.&#10;&#10;"
342945,,
342946,https://cf.geekdo-images.com/9vLUY94rV3rUmsKHgC-2rA__original/img/BQNJkYRQwu4G8kIdADE7EcU6aPw=/0x0/filters:format(png)/pic6294561.png,"Dynamic Object Solutions is the biggest and most advanced Robot factory in the world. In order to take things to the next level a new CEO must be appointed. A fantastic competition is about to take place. The most notable candidates will build an Artificial Intelligence (AI)! This AI will conduct all operations, develop new technologies, design, production, distribution and sales. The AI who earns the most prestige will be named Dynamic Object Solutions CEO and therefore winner of the game.&#10;&#10;In D.O.S. (Dynamic Object Solutions) players manage a set of workers, called AI, that provides for themselves and for the other players with Resources, Performance Points and Data points. These AI will be placed at the main board, to take actions and to collect the aforementioned items. The more powerful the AI the better the action, but at the same time you may give your opponents important points they can take advantage of.&#10;These points will be used at the player board to take actions that will be acquired during the course of the game in the form of cards. Each player can have a very distinct set of actions, and different ways of paying for them.&#10;The game rewards the players for giving each other the means for taking the actions. You need to balance this give and take in order to be more efficient.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342947,,
342948,https://cf.geekdo-images.com/8NXSFG7pqu9L79gGOyimYA__original/img/7LJkace6dEXzOjbEs2req-bCn7c=/0x0/filters:format(jpeg)/pic7472098.jpg,"Downfall is a two-player game on the conquest of the Third Reich in World War II. One player controls the Western Allies and the other the Soviet Union in their joint effort to destroy the Axis. Though the two players share the goal of defeating the Reich, each seeks a victory that favors their dominance in post-war Europe. To this end, each player controls two factions:&#10;&#10;&#10;     The Western player commands the Western Allies faction and the OKH faction, that is the German and minor Axis armies battling the Soviet Union in the east (Oberkommando des Heeres).&#10;     The Soviet player commands the Soviet faction and the OKW faction, that is the German and Italian armies facing the Western allies in the west (Oberkommando der Wehrmacht).&#10;&#10;&#10;Gameplay is driven by Downfall&rsquo;s innovative initiative track. The faction with the initiative chooses an order, pays its initiative cost by advancing their marker along the track, and performs the order. Then, the faction with the initiative (based on the updated positions of the markers) chooses the next order. There is no set sequence of play; initiative expenditures determine who goes next. The progress of faction markers along the track also trigger strategic events, changes in weather, and advancement of game turns.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
342949,,
342950,https://cf.geekdo-images.com/0FnhLSoAd5hliwugfsUdyw__original/img/VBvASRIX1n5mn2SUA8DWbSkPrzA=/0x0/filters:format(jpeg)/pic8468443.jpg,"A card game like traditional Japanese card game&mdash;&mdash;&#229;&#164;&#167;&#229;&#175;&#140;&#232;&#177;&#170;, player divided into 2 teams, the player who ran out the card will win the game.&#10;As a classical ladder climbing card game, a player can play cards big than the last player with the same format. If no one can play card, then the last player who played card can choose any card to play.&#10;&#10;"
342951,,
342958,,"Ashes is an annihilation game for two players played on a hexhex board with stackable pieces of two colors. The board starts out empty. Still, all you ever do in Ashes is move stacks. This is accomplished by the help of a very liberal understanding of &quot;stack&quot;: A single piece is considered a stack of size 1, and an empty cell is considered to contain a stack of size 0.&#10;&#10;The basic principle of movement is simple: A stack may move to a cell it can see &ndash; i.e. one that is adjacent or joins it in flanking a line of empty cells &ndash; if this cell is not occupied by a bigger stack.&#10;&#10;It is important that, every time you remove a stack from the board, whether it was one of yours of an enemy stack, you keep one of its pieces in a designated area (off the board) as a reminder. I'll get back to why you need to keep count of removed stacks.&#10;&#10;There is an economy to moving whole stacks, which is responsible for stack's coming into and going out of existence (rules for moving proper parts of stacks are given farther down):&#10;&#10;Outward movement gains you:&#10;When a move increases the number of steps away from the center cell the moved stack is, it grows by the addition of 1 piece per step further away it ends up. Pieces initially only come onto the board by moving a stack of size 0 at least 1 step away from the center cell.&#10;&#10;Non-outward movement costs you:&#10;When a move does not increase the number of steps away from the center cell the moved stack is, it shrinks by the removal of 1 more than 1 piece per step closer it ends up. This means that a stack not moving outward can travel no farther inward than 1 less than its size.&#10;&#10;Reproduction tax:&#10;If you increase the number of stacks you own, the resulting size of the newly created stack must be big enough to pay a reproduction tax equal to the number of stacks you have removed from the board (whether friendly or not). For each removed stack, you must subtract a piece from the newly created stack, and the gross size of the stack must be bigger than the number of stacks you have lost, so that its net size is at least 1. If white's reproduction tax is 2, moving a 0-stack three steps away from the center will only result in a 1-stack.&#10;&#10;Splitting stacks:&#10;Instead of moving a whole stack, you may move a proper part of a stack. Only the reproduction tax applies to the moving of proper stack parts. This means that a splitting move can get you places a whole stack move can't.&#10;&#10;Splitting a stack can (and normally does) increase the number of stacks you own. When it does, a reproduction tax must be paid.&#10;&#10;There is no free passing in Ashes. If you can move, you must. This ensures that stacks must eventually (if they are not captured before that) spend all their pieces moving &quot;non-outward&quot;, and the reproduction tax will eventually be too high to enter a new stack on the board. The game is over as soon as one player has no stacks on the board and is unable to grow a new stack.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342974,,
342982,https://cf.geekdo-images.com/F8rRAQ6W4Lczz0_Ij0d3Rg__original/img/ZbdSXg1XX13WFU_DxyATUGfndjA=/0x0/filters:format(jpeg)/pic6295811.jpg,"G&ouml;beklitepe, which has a sacred consciousness, bears the traces of productivity culture. In addition, it is the oldest known cult building group with its beliefs about death and rebirth, the belief that there is life after death, and compositions applied on stones.&#10;&#10;My work is an ancient board game consisting of t-columns, animal drawings, figures and the mythical meanings of symbols, which play an important role in the building art of this sacred area.&#10;&#10;The game starts from the starting points (A, B). The first player to remove all of the player's pieces from the playing field (C) according to the chosen action plan wins the game.&#10;&#10;Player stone and dice are hand modeled with polymer clay.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342984,,
342985,https://cf.geekdo-images.com/wHWG6J1xsTb2A8C0MY0mTA__original/img/Qk3IHIZh9EF56g7aAu3MKM_E_qc=/0x0/filters:format(jpeg)/pic6294555.jpg,"You are a privateer seeking to make your fortune.  The tyrannical Imperial Navy is threatening to invade and conquer your island home, robbing you and all the people of the islands of their freedom.  The Empire has no mercy, and has swiftly branded you and the other privateers as pirates.  It is up to you to gain renown by seeking adventure and facing numerous perils, becoming strong enough to rule these islands and repel the Imperial Navy from these waters.  There are other privateers with the same goal as you, and while you all share a similar goal, only one of you can earn the most renown and become the Pirate King or Queen.&#10;&#10;Song of the Seas is a pirate adventure sandbox game in which you must stake your claim over the islands by building your Lair and earning the most renown. Sink ships of the tyrannical Imperial Navy, plunder merchant vessels, explore for booty, and encounter legendary perils on the high seas. And don&rsquo;t forget to choose the right shanty for your crew to sing each day for special boons!&#10;&#10;Your goal in Song of the Seas is to earn the most Renown.  The game end is triggered when one player reaches 20 Renown, in which that game round (&ldquo;Day&rdquo;) is then completed and final scores tallied.  You also earn 1 Renown for every 100 Gold doubloons you have at the end of the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
342987,,
342989,https://cf.geekdo-images.com/_NqIR2fBI0gxzoxurY4Ykg__original/img/izqxJs6t7f78CfHPG5qibP-39VU=/0x0/filters:format(png)/pic6294470.png,"Face off in a unique election campaign. Bribe your fellow players, buy power or instigate an insurrection. Everything for the victory!&#10;&#10;This card game has three phases in which you must first use your financial resources wisely in order to get the most votes in the final ballot. A variety of mini-games that even integrate your mobile phones provide a varied gameplay experience.&#10;&#10;In the first phase you must collect your card deck. Use your money wisely to bid on cards, trade with your fellow players and get lucky in the challenges.&#10;&#10;In the second phase your card deck is finalized, you have to pay back loans and hidden goals are achieved.&#10;&#10;In the third and final phase you use your cards in a trick taking game. Whoever gets the most card stitches wins the game. A &quot;Stop the Count!&quot; mechanic allows you to end the round early.&#10;&#10;&mdash;description from the designer&#10;&#10;"
342995,,
342997,https://cf.geekdo-images.com/0kx5nlCWPT0QfN0plHDRaQ__original/img/85zr8ifDAy84Vo_7weMV3VIKYtk=/0x0/filters:format(jpeg)/pic6510399.jpg,"The water stretches to the horizon.&#10;But even though the sea sometimes seems quite calm, the animals of the Baltic Sea know how to pass the time.&#10;Who is beating whom here? Does the starfish beat the seagull or the seal beat a cockle?&#10;&#10;Ostsee-Schach is a refreshing, fast chess variant by Dirk Holdorf, in which 2 players aged 8 and up compete with Baltic Sea animals in a tournament. &#10;You take turns and play until one of you scores 3 victory points and thus wins - or has only one piece left and thus loses.&#10;&#10;You get victory points by stacking 3 discs or by moving your own pieces to the opposite edge of the board.&#10;When it is your turn, you move one of your pieces according to the animal you see on it. The figure can consist of only one disc or of two discs, with the upper one belonging to you.&#10;If you move one of your own pieces onto a square where there is already an opponent's piece, you simply place your piece on top of the other one and take it over. If it is then three discs high, you receive a victory point.&#10;However, you may never stack more than 3 discs on top of each other. &#10;Then it is your opponent's turn until one of you has collected the required three victory points.&#10;&#10;"
342998,,
343003,https://cf.geekdo-images.com/XSE52TW6NjnskMY8bLBMJQ__original/img/u8asuBIfAZk77gB0ux8AN6NOAlM=/0x0/filters:format(jpeg)/pic6296021.jpg,"It looks like poker ... it feels like poker ... but this poker is toxic!&#10;&#10;Toxic People combines a unique blend of draw poker and action cards to bring office politics to a whole new level. You'll need a combination of luck and strategy to emerge the winner in this easy-to-learn party game for 2 to 6 players.&#10;&#10;Beat your opponents with a winning hand in a classic game of draw poker. Just don't get too comfortable as a bad bunch of action cards like the cheater and troublemaker are going to mess things up!&#10;&#10;You even get to draft the action cards that will be played during the game. Choose the bluffer card if deception turns you on. Choose more sabotage cards (like the bully) if you like to undermine your buddies. Every game can be customized so you'll need different strategies to win.&#10;&#10;After the mayhem caused by the action cards, the winner will get to pass the loser a toxic token. The first player with 3 toxic tokens is crowned the loser!&#10;&#10;&mdash;description from the designer&#10;&#10;"
343006,,
343008,https://cf.geekdo-images.com/6gs10c6fqIiYJqM3FaubdA__original/img/HR1CrcriKe36-awr4PLAmcsWOaI=/0x0/filters:format(jpeg)/pic6294658.jpg,"Each player is assigned a tree that bears 4 ripe apples. The first player to harvest his tree wins the game. Whoever's turn it is rolls a color die and moves an apple. You may only move if you roll the color of your corner, one square ahead. If there are four players, everyone moves to their left neighbor. In the tree itself the apples are not moved. If the player rolls brown, he may move an apple from his tree to his left neighbor's tree, if he rolls black, he takes an apple completely out of the game.&#10;&#10;&mdash;user summary&#10;&#10;"
343009,,
