bgg_id,image,description
319598,,
319600,https://cf.geekdo-images.com/L--d9pjBEWVLnIPi06Rv4w__original/img/f2Mkv5o-hH6-tf92d9Vbu62IQo4=/0x0/filters:format(jpeg)/pic5659002.jpg,"In the far reaches of Santiiba, the Valley of the Hopeful, seers ply their occult trades.&#10;&#10;Each turn in Die Seher von Santiiba, one player rolls the five dice, which correspond with five kinds of cards. The dice have 1-3 stars on three of the sides and the numbers 4-6 on the other three sides. Each other player then secretly selects a color, whether the color they think you'll choose or the color they themselves are interested in. You then name one of the colors, and if anyone else has selected that color, they reveal this information. If the matching die shows stars, they move their seer figure on the scoring track this many spaces, and if it shows a number, they take a card of this color. You either take the die (if it shows stars) or the card, placing this object in your &quot;area of uncertainty&quot;. You then continue your turn by naming another color or end your turn.&#10;&#10;If no one choose your named color, then you pick either the die or card of this color, placing the object in your area of uncertainty. If you took a card when the die showed stars or took a die with a number, then you must continue your turn; otherwise, you can choose to continue or end your turn.&#10;&#10;If all other players have revealed their color choices, then you lose everything in your area of uncertainty, receiving only a bowl card as consolation. If you end your turn &mdash; whether voluntarily or after successfully choosing four of the five colors &mdash; then you move all the cards to your oracle board and advance your seer a number of spaces equal to the sum of all the dice.&#10;&#10;Players take turns in this manner until the first player reaches 30 VPs. Only then are the victory points on the cards counted as well &mdash; but the player who has collected the fewest cards of any particular sort won't get to count the neighboring kind of cards at all. If you have the fewest herbs, for example, then your amulets are worth nothing. Ties are broken in favor of whoever has the most bowl cards. Once you've determined which cards (if any) you must lose, you sum the value of your remaining cards and advance your seer. All players who reach the Cloud Castle of Wisdom on space 75 win; otherwise, whoever has advanced the farthest wins.&#10;&#10;"
319602,,
319604,https://cf.geekdo-images.com/1pTVunrFgUq9mTNLJjF6mw__original/img/ztnoUhyrXrfbqWOnODlOKNwqKnk=/0x0/filters:format(jpeg)/pic5657959.jpg,"Ricochet is a solo or coop game, including a serie of riddle to solve, associating ideas.&#10;The 30 riddles are linked in a crazy secret agents story: everytime, you have to find the last sentence of a dialog.&#10;To find the missing sentence, the player must hide 20 to 22 words from a grid containing 25 words. The remaining, read in the rignt order and out loud give a hearing rebus wich is the dialog last sentence.&#10;&#10;"
319621,,
319635,https://cf.geekdo-images.com/LbgoTFv3o4P5U6mrPQj_1g__original/img/iJo3h3Myk7bUJpi1xYeZQBig2os=/0x0/filters:format(jpeg)/pic5658821.jpg,"The first official Juventus football box game! &#10;Buy players, deploy them, challenge whoever you want, manage your team. &#10;The goal of the game is to complete the formation of 11 players, your BEST11. &#10;Play your event cards, surprise your opponents, hire the manager, complete the stage and achieve victory.&#10;&#10;&#10;Il primo gioco in scatola tutto calcistico ufficiale della Juventus! &#10;Compra i giocatori, schierali, sfida chi vuoi tu, gestisci il tuo team. &#10;Obiettivo del gioco &egrave; completare la formazione di 11 giocatori, i tuoi BEST11. &#10;Gioca le tue carte avvenimento, sorprendi i tuoi avversari, ingaggia l'allenatore, completa lo stadio e otterrai la vittoria.&#10;&#10;"
319659,,
319679,https://cf.geekdo-images.com/tIMLhtjH8I-XN8MRo9WzbQ__original/img/x_LaPlMChblncC_9uaNnRBJ47tc=/0x0/filters:format(jpeg)/pic5658783.jpg,"Pocket version of the world famous Trivial Pursuit. &#10;600 questions about the world of Juventus Football Club. &#10;Some of these questions will put even the most experienced fans in difficulty! &#10;The game does not require any board and can be carried in its convenient triangular box. &#10;Test your knowledge of the following topics: &#10;&#10;     Coaches,&#10;     League,&#10;     Curiosities,&#10;     Players,&#10;     International Matches,&#10;     Victories. &#10;&#10;&#10;Versione Tascabile del Famosissimo Trivial Pursuit. &#10;600 domande sul mondo della Juventus Football Club. &#10;Alcune di queste domande metteranno in difficolt&agrave; persino i tifosi pi&ugrave; esperti! &#10;Il gioco non richiede alcun tabellone e pu&ograve; essere trasportato nella sua comoda confezione triangolare. &#10;Metti alla prova la tua conoscenza dei seguenti argomenti: &#10;&#10;     Allenatori,&#10;     Campionato,&#10;     Curiosit&agrave; ,&#10;     Giocatori,&#10;     Partite Internazionali,&#10;     Vittorie.&#10;&#10;&#10;"
319680,,
319681,https://cf.geekdo-images.com/RTS-M6GhyqmXqClAKKxJ-Q__original/img/0TstOI_0KWuqLM8wlaYvUKH3qfk=/0x0/filters:format(jpeg)/pic5658831.jpg,"Monopoly Rojiblanco - Athletic Club Bilbao&#10;Lezama (Training HQ), San Mam&eacute;s (stadium), the titles ... everything has its price.&#10;&#10;Una edici&oacute;n exclusiva de Monopoly que incluye caracter&iacute;sticas diferenciadoras de las versiones normales del juego, como las casillas, que en vez de calles son momentos hist&oacute;ricos y lugares emblem&aacute;ticos del equipo rojiblanco como San Mam&eacute;s, Lezama, la primera Liga, el equipo femenino, etc. As&iacute;mismo, las casas y hoteles se convierten ahora en gradas y estadios.&#10;&#10;Las casillas 'Paseo del Prado' y 'Paseo de la Castellana', las m&aacute;s caras en la versi&oacute;n tradicional son aqu&iacute; el escudo actual (400M) y la bandera (350M), las m&aacute;s baratas, justamente, el primer emblema e imagen del club rojiblanco.&#10;&#10;"
319682,,
319683,https://cf.geekdo-images.com/hiAh7XnzRCt9l5Y9APkrzg__original/img/Zu7gsatiTzvo2edDxSu27qStvks=/0x0/filters:format(jpeg)/pic5659177.jpg,"The game is played on an 8x8 checkerboard of white and light grey squares.&#10;&#10;Pieces consist of Dots in 8 colors - Pink, Red, Orange, Yellow, Green, Indigo, Turquoise, and Purple. There are 8 Dots for each color, for a total of 64 pieces.&#10;&#10;The two players divide up the Dots however they like so that one player has all of 4 colors, and the other player has all of the of the other 4 colors.&#10;&#10;Players take turns placing a Dot on any empty space on the board - with the following restriction: a Dot may not be placed on any square that shares the same row, column, or diagonal of a Dot of the same color.&#10;&#10;First player unable to place a Dot on their turn loses.&#10;&#10;-description from designer&#10;&#10;"
319684,,
319686,https://cf.geekdo-images.com/4LXeMM3JQRlgqYrGxuJ_uw__original/img/7Jakbd1NtMJdnjNKkEG7FnPjvgw=/0x0/filters:format(jpeg)/pic6122413.jpg,"&quot;The Fun, Fast, and Frantic Word Game!&quot;&#10;&#10;Players draw a card to determine a random secret.  They give give a one-word clues to help other players guess the secret word.  If someone does, the guesser and clue giver both score points.  When someone reaches 9 points, there is a showdown where that player has a chance to win the game.&#10;&#10;The original game was released in 1990.  In 2020, a limited number of copies were re-released as the 30th Anniversary Edition, apparently using components discovered in storage from the original game.  All copies of the new edition are signed by Edward Carter.&#10;&#10;"
319687,,
319688,https://cf.geekdo-images.com/esLVOF_1cDcxO0y5teAMPw__original/img/aWiFG1YQqx3saRQXm4orfLtkBHk=/0x0/filters:format(jpeg)/pic5658776.jpg,"Pocket version of the world famous Trivial Pursuit. &#10;600 questions about the world of Inter Milan Football Club. &#10;Some of these questions will put even the most experienced fans in difficulty! &#10;The game does not require any board and can be carried in its convenient triangular box. &#10;Test your knowledge of the following topics: &#10;&#10;     Coaches,&#10;     League,&#10;     Curiosities,&#10;     Players,&#10;     International Matches,&#10;     Victories. &#10;&#10;&#10;Versione Tascabile del Famosissimo Trivial Pursuit. &#10;600 domande sul mondo del Inter Milano Football Club. &#10;Alcune di queste domande metteranno in difficolt&agrave; persino i tifosi pi&ugrave; esperti! &#10;Il gioco non richiede alcun tabellone e pu&ograve; essere trasportato nella sua comoda confezione triangolare. &#10;Metti alla prova la tua conoscenza dei seguenti argomenti: &#10;&#10;     Allenatori,&#10;     Campionato,&#10;     Curiosit&agrave; ,&#10;     Giocatori,&#10;     Partite Internazionali,&#10;     Vittorie.&#10;&#10;&#10;"
319689,,
319690,https://cf.geekdo-images.com/M7Hmu6PNt86b70TFlPGRQw__original/img/McqMUAJ4nyE3NrT6C2ALxtdLkmE=/0x0/filters:format(jpeg)/pic5658778.jpg,"Trivial Pursuit, Borussia M&ouml;nchengladbach Edition&#10;&#10;     A game board, 100 cards with questions and answers&#10;     1 die, 6 knowledge stores and 36 colored knowledge corners&#10;     600 questions about Borussia M&ouml;nchengladbach&#10;&#10;&#10;Trivial Pursuit in der Borussia M&ouml;nchengladbach Edition&#10;&#10;     Ein Spielbrett, 100 Karten mit Fragen und Antworten,&#10;     1 W&uuml;rfel, 6 Wissensspeicher und 36 farbige Wissensecken&#10;     600 Fragen rund um Borussia M&ouml;nchengladbach&#10;&#10;&#10;"
319692,,
319694,,"In potion, each player get cards with objectives on them. They will then try to fill a pot with the amount of leaves and cubes needed and take that pot when it's done.&#10;&#10;There are two catches, though.&#10;They need to take care of not overflowing the pot with ingredients or else, they will get no point for there objectives.&#10;Also, they need to remember what other players put inside those pots which are not translucent.&#10;&#10;"
319698,,
319702,https://cf.geekdo-images.com/tmyyJS8yd_bbxfZfE0THJw__original/img/xGxVZ3uGkENjgndM9HgIrB8Esp4=/0x0/filters:format(jpeg)/pic5660276.jpg,"November 19, 1967.&#10;The second battalion of the 503rd Airborne Infantry, part of the famous 173rd ABN Brigade, attacked up a narrow ridge towards the top of hill 875.  The NVA had planned the battle for weeks...they were waiting.&#10;330 Americans will face the entire 174th NVA regiment.&#10;&#10;"
319705,,
319706,https://cf.geekdo-images.com/KcWADFHwBceA087nwNvDAg__original/img/smkEoF83Fk-lRfVqIh9SQEjDJs4=/0x0/filters:format(png)/pic5682018.png,"Meet Mikro and Chip, back in the 80s they were brand new and exciting to their tech nerd fans. Now they find themselves in a dusty old box, no one has use for their archaic technology but they will also never throw them away. &#10; We can all take a lesson from Mikro and Chip who instead of letting their fate get them down have invented games to play together with their own memory stacks. Instead of worrying about the future they while away their hours playing games and entertaining each other, they&rsquo;d love to play their favourite game with you, Memory Mischief.&#10;&#10;Objective  Fill your stack with letters in alphabetical order. They do not have to be consecutive. Letters out of order will reduce your overall score at the end of the game.&#10;&#10;"
319707,,
319709,https://cf.geekdo-images.com/tLGE0tEg3zeWKjn6eNqM7g__original/img/RjITiJmlZeNlC5fCy1gNSogJLbg=/0x0/filters:format(png)/pic5713255.png,"Land of Clans is a confrontational pattern building and hand management game, set in the medieval Scottish highlands. All players try to build castles on land they claim, and the game ends when someone has built four of them. Castles of different sizes score differently, and the winner is the player with the highest total score. Often the winner is the player with four castles, but not always.&#10;&#10;The game is played with cards, where each card shows a land symbol matching a space on the board. Further some of the cards show a sword that can be used for attacking castles, some show a shield that can be used for defending the same castles, and some show both a sword and a shield symbol. The players only hold five cards each, so hand management is required.&#10;&#10;The game play can be divided into two parts: the peaceful claiming of land and building of castles, and the aggressive conquering of castles built by the opponents. The claiming is very straightforward: at any point in the game, four separate castle patterns are available. On your turn, play a card from your hand and claim a matching space on the game board. You try to claim spaces that create the available patterns. As soon as one of the patterns is built, the player can place a castle tile over those spaces. By claiming spaces next to an opponent's castle tile, you open the possibility of attacking it for yourself. To attack a castle you also play one or more cards from your hand. But now the only thing that matters is whether the cards you hold show the attacker's sword symbol or not. Play and discard as many sword cards as you want, and hope the defender is not holding enough shields to stop your attack. If the attack is successful, the castle's ownership changes. May the most cunning clan chief win!&#10;&#10;"
319713,,
319715,https://cf.geekdo-images.com/EeDwQtzLMZhLlUqAHnUeaA__original/img/Zm7YGG8NoX4bUE0qUUIL-VzJr0o=/0x0/filters:format(jpeg)/pic5661212.jpg,"Sucesos Argentinos Vol. 2 is a card game where Argentinian history knowledge is tested. Players must organize a chain of historical events chronologically ordered.&#10;&#10;Each game can have from 2 to 4 players and lasts 15 to 20 minutes. It can be combined with other volumes to play up to 6 players.&#10;&#10;This game box contains 75 unique double-sided cards depicting notable events in Argentina's history. On the front of each card are the name by which the historical event is known and an image, and on the back a description of the event and the year in which it occurred.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Description from the publisher (Spanish):&#10;&#10;Sucesos Argentinos es un juego de cartas donde se pone a prueba el conocimiento de historia argentina de los jugadores organizando una cadena de sucesos en orden cronol&oacute;gico.&#10;&#10;Cada partida puede tener de 2 a 4 jugadores y tiene una duraci&oacute;n de 15 a 20 minutos. Puede combinarse con otros vol&uacute;menes para permitir hasta 6 jugadores.&#10;&#10;La caja del juego contiene 75 cartas &uacute;nicas de doble cara que representan sucesos notables de la historia argentina. En el frente de cada carta encontramos el nombre por el cual se conoce al hecho hist&oacute;rico y una imagen orientativa, y al dorso una descripci&oacute;n del suceso y el a&ntilde;o en que ocurri&oacute;.&#10;&#10;&mdash;description from the publisher (Spanish)&#10;&#10;"
319716,,
319727,https://cf.geekdo-images.com/y8sOdwdEA7GTa0NHObAsTA__original/img/YLIv0-qO93Nb65yvn372CWpgSl0=/0x0/filters:format(jpeg)/pic6124895.jpg,"2Kings is a competitive game for two people, with an average duration of 20 minutes. Players take on the role of two kings, the red king and the blue king, with the aim of conquering the opponent's kingdom by destroying his towers.&#10;&#10;With this goal, the kings deploy and move their armies (represented by colored dice) on the battle field, trying to lead them to the opposing towers to hit them.&#10;&#10;During the fighting, the kings will also use special spells to attack the opponent, upgrade their army or perform special moves.&#10;&#10;2Kings box is a small diorama depicting a battlefield, complete with towers, rivers and meadows and was designed to be easily transportable in order to be able to easily play anywhere.&#10;&#10;With a very quick setup (20 seconds) and short and quick game rules to memorize, 2 Kings is suitable for casual and non-casual players; the game has both elements of strategy and a random component given by the roll of the dice but well balanced thanks to the use of spells.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
319736,,
319742,https://cf.geekdo-images.com/oRwtozB8vgls-v02GYusPA__original/img/6UzTQiA8iDebSjQZN7YCe1MN97g=/0x0/filters:format(png)/pic5663492.png,"Why You Lying! is a party game based on the classic Liar's Dice gameplay with some hilarious twists: legs and wings!&#10;&#10;In this game, each player has a deck of 30 Animal cards consisting of 5 each of Cricket, Spider, Fish, Chicken, Rabbit,  and the almighty Mascot Worker! &#10;Players shuffle their deck and draw 5 hand cards at the beginning of each round. The start player will announce whether they will play with legs or wings in the current round by saying &quot;I bet there are X (number of) Y (animals) with Z (amount of) legs (or wings) among all animals in all players' hand cards.&quot;&#10;And players take turns to raise the bet by increasing X, Y (animals' hierarchy), or Z, OR they can call the previous player BLUFF!&#10;&#10;Play smart with the information in your hand, and play cunning when you raise the bet. But beware, don't let the Mascot Workers fool you!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
319743,,
319746,https://cf.geekdo-images.com/23GLotc09ecdqCqSVEnqIw__original/img/Q46_6Z4l--2AuM9dtUyyQzxD0Zg=/0x0/filters:format(png)/pic7295061.png,"A Solitaire Game of the USAAF Strategic Bombing Campaign against Germany: 1943-1945&#10;&#10;In 1943, the US Army Air Force (USAAF) began a strategic bombing campaign with a small but growing number of aircraft. By 1945 it had, for all practical purposes, swept the German air force (Luftwaffe) from the skies, and was bombing targets throughout the shrinking Third Reich almost with impunity. But getting to that point was no easy task&hellip;&#10;&#10;You, as commander, 8th Air Force, have a very full plate! Early on, insure victory in the Battle of the Atlantic by bombing submarine bases in western France, then support the eventual Allied invasion of occupied France by bombing railroads and river crossings throughout France and western Germany. Failure in these critical bombing campaigns is not acceptable. Long-term, you&rsquo;ll need to pulverize Germany&rsquo;s aircraft factories and oil facilities to reduce the Luftwaffe&rsquo;s aircraft production and support, and win the war by blasting Germany&rsquo;s heavy industry. There will be more challenges along the way, from providing heavy support for the D-Day invasion and Normandy breakout, to suppressing the demoralizing V1 and V2 attacks on England, to assisting your Soviet ally by attacking German army staging areas in the east. In the meantime, the Luftwaffe is developing advanced jet and rocket technology that may tip the tide of the air war if you have not crippled their industrial capacity.&#10;&#10;"
319747,,
319754,https://cf.geekdo-images.com/fxJhhivZVweH0Pek0cSRAw__original/img/NdXk79hWny7fmbaIbyGtxNyhZWY=/0x0/filters:format(jpeg)/pic5661757.jpg,"A family of little mice has settled in your house! The cheeky ones don't mind stealing a few items from you to decorate their mini-home. When they're away, you can't resist the urge to peak in their windows to find out more: &quot;What happened to my ring? And where are the keys? What are they doing with my button?&quot;&#10;&#10;Together in Peek-a-Mouse, the players observe the different rooms of the house through the windows before the flashlight goes out. Then they need to work together to remember the location and direction of the tokens to find as many objects as possible before the little mice return!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
319757,,
319758,https://cf.geekdo-images.com/8aXIIjeRDxeFQLAKWNKX6Q__original/img/0e4SFwZ5TcS9zRiVrUbbkm0gElE=/0x0/filters:format(png)/pic5663498.png,"Misja Kampinos is an easy boardgame published for LGD Kampinos (Between Vistula and Kampinos association). It was distributed for free on autumn 2019 during series of local events.&#10;&#10;Players blaze trails through Kampinos forest, visit important places, seek for the wild areas and observe animals. During the game, they learn about local nature, history, monuments and important places (NGO's, parks, sport areas). After the game they analyse their trails and can decide to follow this trails in real-life walk tours.&#10;&#10;The game consists of draft, set collection and push-your-luck mechanisms. It's simple and fast, so you can play it either with your family or friends.&#10;&#10;Every card shows different real place in Kampinos, that is worth visiting. Every card encourages players to visit the forest.&#10;&#10;Game was originally printed only in Polish, but you can play it even if only one of players knows the language.&#10;&#10;&mdash;description from the designer&#10;&#10;"
319759,,
319762,https://cf.geekdo-images.com/EY-LyWrejgzjbgZnKMIdgA__original/img/O9l3VMLvE4jbJSBQxr9P4jlD7l4=/0x0/filters:format(jpeg)/pic5743451.jpg,"Summon iconic characters from Azur Lane, Touhou Project, and hololive as powerful sailors to collect the most Vtuber Points (VP) in this quick, portable deckbuilding game.&#10;&#10;Play sailors from your hand to gain VP in order to purchase more powerful sailors from the market and improve your deck. The game ends at the end of the round when a player reaches 20 or more VP. Whoever has the most VP is the winner.&#10;&#10;"
319765,,
319766,https://cf.geekdo-images.com/JFnOT8vpAVlR4qbIUA9mTA__original/img/5rdlACHuezGKazB3Sz-ZujX3_d8=/0x0/filters:format(png)/pic5667363.png,"An exciting escape room game for the home.&#10;&#10;Strange signs are on the wall, magic artifacts are scattered around and a potion is bubbling in the cauldron.&#10;You look around in astonishment as you sneak into the magician's studio.&#10;But something's wrong - an invisible barrier has been erected and you cannot leave the room.&#10;&#10;Can you solve the riddles together and escape?&#10;&#10;Tricky puzzles &amp; creative thinking fun&#10;    A puzzle adventure for at home with a touch of magic&#10;    Search for clues as a team and crack all puzzles&#10;&#10;In this unique game, the game material is used creatively and is cut or folded in the course of the game, for example.&#10;Since the puzzles can only be solved once, you can only play the game once.&#10;&#10;"
319767,,
319768,https://cf.geekdo-images.com/S7vnUloCzcMVIuSKQYXdwQ__original/img/9GJfRAy3W7SHMXgA9VYj3ZbpP4c=/0x0/filters:format(png)/pic5661104.png,"Fairy smoothie is a game from Japan.&#10;Players are fairies working on a farm.  They work hard to make delicious crop.  But fairies love smoothies and mischief. Sneak around and steal the crops while playing tricks on the other fairies to create the best smoothies possible!&#10;&#10;If there are less than two places to move, the game ends.&#10;After the tokens are scored and the final bonus is added, the person with the highest score is the winner.&#10;&#10;On a turn:&#10;1. The parent player places a supervisor card face down in the center.&#10;2. Children move their squares 1 or 2 at a time in a clockwise direction.&#10;3. The parent reveals the Surveillance Spot card and takes one token from the child in the square with the card.&#10;4. The child players who were not robbed get the adjacent tokens in turn, and the card's effect is applied.&#10;&#10;"
319769,,
319770,https://cf.geekdo-images.com/ZtvEWWtgkWWtuFyPu06PnQ__original/img/2-YF9cgyQC181qcyDiCvvyPflY0=/0x0/filters:format(jpeg)/pic5662202.jpg,"Agincourt is a simple game designed for the novice wargamer that allows you and a friend to control the opposing armies involved in the battle to see if you can change history.&#10;&#10;While the game is aimed at the introductory level player it includes more complex rules such as ranged combat and blocking terrain effects.&#10;&#10;The English victory in the 1415 battle of Agincourt crippled the French army and the nobility at its foundation. Unfortunately for English King Henry V, his son did not capitalise on the victory he bought with so much blood. Both these factors played a big part in extending the &lsquo;hundred years war&rsquo; for another 4 decades.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
319771,https://cf.geekdo-images.com/aDGdL76TXMV2ceRIvQYbjg__original/img/ZmBaJE78PkgNMyZjHIuc_Hobq2M=/0x0/filters:format(jpeg)/pic5662208.jpg,"The Emperor Strikes Back is a simple wargame simulation of the Battle of Waterloo in 1815 that finally ended Napoleon's dream of French dominance.&#10;&#10;One player controls the French Grand Armee and the other player controls Wellingtons British army, reinforced by the Prussians. It is intended as the ideal introductory game for people new to strategy games with an interest in the era.&#10;&#10;Several optional rules are included for more experienced young gamers such as those who have played our other games.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
319775,,
319785,https://cf.geekdo-images.com/MjLZbxZJ4BZYLh6_jvPURQ__original/img/Te9BDdd0x1IoHthVFPaImhbrcuc=/0x0/filters:format(jpeg)/pic5663453.jpg,"Welcome to the strategy game by BelloLudi! Nice that you have taken an interest in wargaming. These rules have been developed for people who have no previous experience in wargaming, yet like to play games. BelloLudi designed these rules especially for teambuilding purposes. During our sessions we received feedback that people liked our game, but it was initially too complicated. Now, we have a ruleset of eleven pages, no more than the game of RISK. From page thirteen on, we included some extra rules. You will not be needing them at first, but we can imagine that you would like some variations as your experience grows. Start with that page when you have some battles under your belt.&#10;&#10;The game is designed as a multiplayer game but will work just as fine with only two players. The same goes for the number of miniatures involved. We have collected huge armies over the years but, as you are new to the game, you&rsquo;ll probably do not. Do not fear! The army structure that is presented in this writing, can be easily adapted to the number of miniatures that you have available. Albeit that a large army look suitably impressive. Hopefully, playing the game will encourage you to create your own armies.&#10;&#10;This rules-set simulates battles in the period of 1700 to 1900, the age which historians call the long 19th century. Units were drawn up in line in order to maximise the effect of their weaponry. The musket, the type of gun that the troops were supplied with, was only accurate on short distances. During a volley all muskets were fired simultaneously at the same target. Off course, this required iron discipline of the men. Soldiers of that age were drilled to fight formed up into line formation and to march in columns. During the game, your troops will do likewise.&#10;&#10;In an ideal scenario the enemy was pinned in place by fire of artillery, the threat of cavalry or the fire of infantry. Once the enemy was pinned, other units could deliver the coup de grace. Tactics were therefore based on teamwork. Not only within a brigade, but also between brigades, or even armies. Every unit would have its own specific task and if they executed their tasks in unison, success was often achieved. The aim is not to annihilate the enemy unit to the last man, but to inflict so much damage, indicated by chips, that morale is brought down and the unit will become shaken or will run away in panic and removed from the table top. By a clever combination of movement and shooting, dashing cavalry charges and carefully positioned artillery pieces, this can be achieved. The tactics are based on teamwork. Not only within a brigade, but also between brigades and as such, the whole army.&#10;&#10;Your role will be that of a brigadier in a nineteenth century army. Should more players be available, one of you will play the part of Commander-in Chief or general. Should any disagreement arise concerning the rules, we suggest you roll a dice. The one who rolls the highest number has it right, for now.&#10;&#10;&mdash;description from publisher&#10;&#10;"
319790,,
319792,https://cf.geekdo-images.com/KIVwNtAYIUvCoK4FHe2TmQ__original/img/Ua6Vo1v4CXFpH6OLlBfqrXgvnpI=/0x0/filters:format(jpeg)/pic6204873.jpg,"In Fly-A-Way, players are conservationists helping migratory birds along their autumn journey on the East Asian-Australasian Flyway (EAAF) that spans from Russia in the North, through Asia, to Australia in the South.&#10;&#10;To win, a player must collect the  most number of points from placing links, completing migratory routes and saving birds. Players will compete until the game stops under one of these two circumstances:&#10;&#10;&#10;     A player saves 6 birds. &#10;     All Fowl Play cards are drawn. &#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
