bgg_id,image,description
37148,https://cf.geekdo-images.com/dFIvlXVLvSzvFzrYbvVUiw__original/img/ahiytkTWXKNWmBoB3SrqsJ34ZUI=/0x0/filters:format(jpeg)/pic1690232.jpg,"Pentaplane is a three-dimensional board (five stacked 5x5 square grids) on which several games can be played:&#10;&#10;&#10;     Pentaplane-Aircraft. A &quot;rudimentary&quot; game (the designer's word) in which each player controls a single piece representing an airplane and attempts to shoot down the opponent. Moves are plotted in groups of five. The planes move the same as the rooks do in the later games.&#10;&#10;&#10;&#10;     Pentaplane-Checkers. This is played much like standard checkers, but the pieces move diagonally between boards, not on the same board. Some spaces on the boards have dots to facilitate diagonal movement, which is always from dot to dot or blank to blank.&#10;&#10;&#10;&#10;     Pentaplane-Chess. This has a number of differences from standard Chess besides the board. There are no kings of queens, instead there are monarchs, and they can only be obtained by promoting pawns. Pawns can move backwards as well as forwards. The bishops move the same way as the pieces in Pentaplane-Checkers.&#10;&#10;&#10;&#10;     Super Pentaplane-Chess. Pentaplane-Chess but with a much greater variety of pieces: a president which can move along flat diagonals, a hopper which must jump over another piece when moving, missile versions of pieces which can destroy other pieces at a distance, bomb versions of pieces which can blow up and destroy a 3x3x3 area, etc. Players agree on which pieces are allowed before the game. They do not have to use the same set of pieces. Note that the new pieces introduced here are not included in the Pentaplane set.&#10;&#10;&#10;&#10;     Pentaplane V. This game is not included in the rulebook, but is available online (see the Links section). This is a modified version of Super Pentaplane-Chess with some differences in the list of pieces.&#10;&#10;&#10;"
37149,,
37150,https://cf.geekdo-images.com/4JLvWU6Gp2XzdneSYhDvAA__original/img/BIJCKh2wI74Q0_t-an6NCIwWE3A=/0x0/filters:format(jpeg)/pic2407399.jpg,The Who's Who Game is a game of naming famous people based on lettered dice rolls.  Players take turns throwing dice and calling out a name with two initials on the dice.  A successful name means moving a space.  Players are limited in time to call out a successful name by a unique timer.  The timer works by releasing a ball at the top of a ramp leading to a circular funnel type pit.  It takes approximately 10 seconds for the ball to settle into the center pit.  Players start with 4 dice and work down to 2 dice near the end of the board.  A category die is also included when the players have advanced far enough on the board.  First to the end wins.&#10;&#10;
37151,,
37152,https://cf.geekdo-images.com/0r9yKyiBUnkLZtwPvPB7dQ__original/img/lSv8tQy-z5DqmcgGDs08E5J17nM=/0x0/filters:format(jpeg)/pic859127.jpg,"The players place their tokens on the start space.Each turn the players throw a die. If a 1 is thrown the player can move the pawn to the next field. When a player throws 2 - 5 the player takes a card from the pile. The player reads the question on the card aloud. The hourglass is turned and every player, including the player who had read the card, has 2 minutes to give the right answer. If a player knows the answer, he/she shouts 'stop.' When it is the correct answer that player may move its pawn to the next grey circle corresponding to the number on the card. Otherwise the player has to move backwards to the circle with the same number. If a 6 is thrown the player may choose a card from the pile.&#10;When there is no time left and nobody has given the correct answer, then the next player starts its turn. The first player who reaches the last space, wins the game.&#10;&#10;A variant of the game is to write down the answer and compare them when the time is up. All the players move their tokens forward or backwards.&#10;&#10;"
37153,,
37154,https://cf.geekdo-images.com/bVyR-PdwBSBv2Ze_Ez_85A__original/img/bHEALqclpWWYGPxJRoUhPCQEpR8=/0x0/filters:format(jpeg)/pic494841.jpg,Germany turned 50 in 1999 so thats a good reason to party!&#10;1800 Questions (and Answers) from 1949 to 1999 are celebrating the History of East and West Germany.&#10;&#10;
37155,,
37157,https://cf.geekdo-images.com/PwkWJ3RESuhKRMFsdQuobg__original/img/S6HVmYqmstddty0gE-AEfRjNiFs=/0x0/filters:format(jpeg)/pic346031.jpg,Two players reenact the scene from the movie &quot;Harry Potter and the Sorcerer's Stone&quot; in which Harry and Wesley rescue Hermione from the Troll in the bathroom at Hogwarts.&#10;&#10;
37158,,
37160,https://cf.geekdo-images.com/N452Ea2-5P2jKQ1aYyD8Og__original/img/q-eHwVjLXHBCYpN-wPCmupY38nk=/0x0/filters:format(jpeg)/pic346039.jpg,"&quot;Unbridled Fury is a set of miniatures rules for the fantasy genre which is designed from the ground up for skirmish battles. These small engagements and affrays are set in worlds as diverse as the players themselves (as well as the history of our very own Earth). It has no &lsquo;official&rsquo; setting or miniatures line and allows the players to use whatever they want, in whatever setting they desire.&quot;&#10;&#10;&quot;Game-play is fast and brutal. The game is a departure from the regular approach to fantasy skirmish games - combat feels more like an all-out brawl rather than organized groups of fighters rolling dice at each other. You can almost feel the pain of the fighters as they hurl themselves into battle. Once the players get a grip on the rules games are usually over in under an hour, which is crucial to those who have to squeeze real life in between them. Physical space required is also&#10;small - most 4&rsquo; x 4&rsquo; terrain boards are ideal; kitchen tables will suffice, though, and may even produce a tighter battle.&quot;&#10;&#10;The rules were designed to be used with 28mm figures. &quot;[O]ne figure represents one warrior, beast or frothing lunatic, so the effect of a single figure on the game is of great importance.&quot;&#10;&#10;&quot;Every figure has a profile, a set of equipment (weapons, armour, etc.) and possibly some 'special abilities.'&quot; The profile for a figure consists of nine categories plus any special abilities. Special abilities include Berserker, Camouflage, Creature of Darkness, Fanatic, Flier, Giantslayer, Invisible, Musician, Night Vision, Teleporter, Undead, and Were-Creature.&#10;&#10;The game includes rules on creating characters, companies, and setting up games using scenario creation tables. The game play covers areas such as command, morale, visibility, ambushes, cowardice, and fires.&#10;&#10;"
37161,,
37162,https://cf.geekdo-images.com/KIw45evrVHY2OWwxhgefVg__original/img/fZXmOU7Zj8M9kaf2jLH-rd8XmBA=/0x0/filters:format(jpeg)/pic355325.jpg,"Publisher's description:&#10;&#10;To win the game you must be the first to reach the summit of this newly discovered 10,000 metre peak and score 100 points. Sounds simple! However, in this game of strategy you will need to navigate around moving obstacles and avoid capture by your opponents. Doubling, trebling and quadrupling may hasten your progress or send you tumbling down the mountain in all directions.&#10;&#10;"
37164,,
37165,https://cf.geekdo-images.com/WvXqowsucdzB3EUloOCF-Q__original/img/yJryKzFs32OHSyA2dgFqCIrJqDo=/0x0/filters:format(jpeg)/pic348981.jpg,"The Warhammer 40,000 Rulebook is the ultimate and essential guide to playing Warhammer 40,000 - In a savage future age, Mankind must battle for survival in a galaxy riven by destruction and bloodshed. Warhammer 40,000 is set in a time when power-armoured Space Marines and the uncountable numbers of the Imperial Guard must stand against the slavering hordes of alien warriors.&#10;&#10;This 320-page hardback rulebook contains all the information you need to get started with Warhammer 40,000, including: full rules for fighting tabletop battles, a history of the 41st Millennium, a guide to the races and armies that can be found in the far future, and a hobby section on how to choose, collect and paint a Warhammer 40,000 army of Citadel miniatures and set-up a battlefield to fight over.&#10;&#10;"
37166,,
37167,https://cf.geekdo-images.com/jggZ4orJ8mgrMZB6ZPeC3A__original/img/q8nhHGE4Ph84jxbPmZW3OtK-s8Q=/0x0/filters:format(jpeg)/pic346222.jpg,"It's a game of mental agility and competition which objective is to accumulate the most points along the 20 rounds. &#10;Each round has two different games, the first one called &quot;Prueba de vocabulario&quot; (vocabulary test) in which players will have to find the longest word using 9 given letters. Players randomly draw letter tiles asking for either a vowel or a consonant, there are also some &quot;joker&quot; cards that can work as any letter. The second game is called &quot;Prueba de c&aacute;lculo&quot; (math test) in which players will have to get as close as possible to a number generated randomly with 3 dices (number between 1 to 999) using for it just 6 numbers. Players randomly draw number tiles asking for either a unit (1-9) or a decimal (10-90).&#10;&#10;Allows from 2 to 6 players (12 if played in teams).&#10;&#10;"
37168,,
37169,https://cf.geekdo-images.com/l2nCfrNJE1oZM-ZUGupHGg__original/img/hmps7_AURb3pb7haOOObqIRUpMg=/0x0/filters:format(jpeg)/pic346259.jpg,Limited edition of Trivial Pursuit for the French coffee brand Jacques Vabre.&#10;Contains&#10;1 board&#10;1 dice&#10;6 round meepled&#10;36 colored triangles (to fit into the meeples)&#10;396 cards with questions&#10;&#10;Categories:&#10;blue: production&#10;pink: coffee tasting&#10;yellow: history and legends of coffee&#10;brown: the brand Jacques Vabre&#10;green: coffee producing countries&#10;orange: green coffee&#10;&#10;The rules are similar to the classical Trivial Pursuit.&#10;The question are all coffee related and quite difficult.&#10;This game was never sold in shops but distributed by the coffee brand for promotion.&#10;&#10;
37170,,
37171,https://cf.geekdo-images.com/QWysoO_mn7oJBCeh7CacsA__original/img/hdH3bTx_sl7spQYmK6pQrR1fYdU=/0x0/filters:format(jpeg)/pic346426.jpg,"Multimatch I and II deals with square tiles, while  Multimatch III and IV concerns triangular tiles. &#10;The box of Multimatch III  contains a plastic hexagonal trail, and an acrylic set of MacMahon's Four-Color triangles. All 24 triangles are divided into three equal triangles (with short edges joining the centre to the corners) coloured with 4 colors.&#10;The 1991 edition Kadon rulebook contains a large section of puzzles, and rules for 3 games, plus variants.&#10;&#10;The games are:&#10;Multimatch. Players take turns placing tiles on the hexagonal trail. The first piece placed on a border of the board determines the color of that border. Last player wins.&#10;Outmatched. Players divide the tiles equally (face-down) and then race to assemble their group into a symmetrical shape, with tile edges matching.&#10;Closure. The tiles are assembled into a random (but edge-matching) group. Players take turns &quot;closing&quot; one of the 3 colors by moving as few tiles as possible. Closing a color requires leaving no exposed edges of that color. Moves may not separate any tiles from the group.&#10;&#10;"
37172,,
37173,https://cf.geekdo-images.com/rQmOl1xnwpM3m-XiQkGmrA__original/img/vs8_L-UXI0z21dAba00bvYkdVnQ=/0x0/filters:format(jpeg)/pic383925.jpg,"&quot;For anyone who has ever dreamed of being among the collectors and the collected... Of organizing the openings and celebrating the sales... Of starving artists in a garret for the sake of the muse... But be warned: in the game, as in life, it takes more than talent to win. Anyone can play Artist - but, it's only the right combination of cash, canvases, contacts, and conniving that will make you a success!&quot;&#10;&#10;The first edition states that it was limited to 2000 copies.&#10;&#10;Components include a game board styled after an artist's palette, instructions, a pad of Resume Score Sheets, cards, play money, and plastic discs.&#10;&#10;"
37174,,
37175,https://cf.geekdo-images.com/7PyLR530eUkWBB7G--FBxg__original/img/ujowPhppxLQG_Ev7-mr3qW_o8po=/0x0/filters:format(jpeg)/pic346915.jpg,"From the publisher:&#10;&#10;Playing Gods is a satirical board game of divine domination. Two to five players each play a different god, and compete with each other to take over the world. This is done by spreading your believers, converting the followers of other gods, or killing them off with Acts of God.&#10;&#10;Playing Gods also has an open-ended structure that encourages player creativity. For example, players may choose to be a figurehead of one of the five main religions, or they may choose to create their own gods &ndash; or even be their own god! In the Expansion Pack (sold separately), artistic and creative players may even write and design their own cards.&#10;&#10;"
37176,,
37178,https://cf.geekdo-images.com/8H3M6PQWHlwsA1UsFGsT9Q__original/img/WwtiutDPbR9G2dfhkEZnkBFk_uQ=/0x0/filters:format(jpeg)/pic1135455.jpg,An antique word game played using five wooden cubes (dice) marked with letters. The other components include two wooden dice cups and a rules sheet. The game came in a colorful 7.5 x 4 x 2 inch box marked: &quot;Fun for old and young. Exciting new letter game.&quot; And the instructions tout: &quot;The most popular of all Letter Games.&quot;&#10;&#10;
37179,,
37180,https://cf.geekdo-images.com/47LoUgNOVEr5Vac_PXmsOw__original/img/FS9etW7EsEvwWWbdltHOliSQGM0=/0x0/filters:format(jpeg)/pic351332.jpg,This is a simple shoot and hit the target type of game from Cadaco Ellis that was produced in 1948.&#10;&#10;
37181,,
37182,https://cf.geekdo-images.com/SSPP9Jg8nrm83K6MrTn6Hw__original/img/uCULZ2Tf3Xbh5D16MnHbAVwywuI=/0x0/filters:format(jpeg)/pic1730272.jpg,"This game is essentially a roll-and-move race game for 2 to 4 players, but instead of using dice, a series of tiles with movement numbers are drawn from a face-down pile. The board illustrates events in the story of Little Red Bushy Tail, a popular children;s story of the time.&#10;&#10;Contents:&#10;&#10;Board&#10;Draw Tiles&#10;4 player pieces&#10;Instruction Booklet&#10;&#10;"
37183,,
37184,https://cf.geekdo-images.com/TeO5UqIuZUxWPrt64xFOaA__original/img/CLL8XkHsapW0k_F1zWEgxCFYsiA=/0x0/filters:format(jpeg)/pic355576.jpg,"Like the first edition of the Dungeons and Dragons Miniatures Game, players pit their warbands against each other on a battle map. Warbands consist of models, each with their own respective characteristics and points values.  A typical warband consists of 200 points worth of models, with a maximum model count of 10.&#10;&#10;The mechanics has been revised and streamlined, though the overall structure remains. The game has been updated to correspond with the change from 3rd to 4th Ed. Dungeons and Dragons Roleplaying Game.&#10;&#10;The three sets released for this game were Dungeons of Dread, Against the Giants and Demonweb. Each is a set of 60 figures, with 8 random figures in each pack, Giants included huge figures. A fourth set, Feywild, was announced but not released. The Starter Set released with Dungeons of Dread, contains a rulebook, five fixed models, their stat cards, counters for tracking damage, a twenty-sided die and two double sided battle maps.&#10;&#10;Notable changes in the 2nd Edition:&#10;&#10;     Alignment has been simplified. The &quot;Chaotic&quot; and &quot;Lawful&quot; tags have been removed. Only models considered to be absolutely &quot;Good&quot; or &quot;Evil&quot; are given an alignment.&#10;     Warband building is no longer based on alignment, but on &quot;Factions&quot;. Each model belongs to one or more of four factions. Every model in a warband must share at least one faction.&#10;     Commanders are gone, replaced by champions. Models no longer make morale checks or rout. Models reduced to half damage are &quot;bloodied.&quot; Certain game effects may trigger from this state.&#10;&#10;&#10;Wizards of the Coast is revising all the stat cards from 11 sets of the first edition of the game to make them compatable with the new version of the game. These stats will be available online in PDFs.&#10;&#10;Wizards of the Coast will continue to release miniatures for use with the Dungeons &amp; Dragons Roleplaying game. They have authorized a group of fans to create official stat cards to use these future figures with this minatures game.&#10;&#10;Re-implements:&#10;&#10;    Dungeons and Dragons Miniatures Game&#10;&#10;&#10;Home Page: http://www.wizards.com/default.asp?x=dnd/minis&#10;&#10;"
37187,,
37188,https://cf.geekdo-images.com/Z1LwFPwnAzH2eP-t6PN8QQ__original/img/tdFKkIqGNJy7pXLY8qkK1JDkW3U=/0x0/filters:format(jpeg)/pic375786.jpg,"The box contains all you need to seek the Eye of the Idol, a fabulous gem of legendary repute:&#10;&#10;- a role play adventure taking you through the depths of an unmapped jungle (solo play)&#10;- the rules for a fantasy game set on the island of the idol (for solo or group play)&#10;The game board is built into the box and there is a small cut out area where the dice, counters and rules are stored.&#10;&#10;"
37189,,
37191,https://cf.geekdo-images.com/p-Uhh99rwRPWsLByPA3XiQ__original/img/PBkKBeRMKhjN2kO0n17OF8Gvqdo=/0x0/filters:format(jpeg)/pic349557.jpg,"The box contains two dices with ratios on their faces, several coloured sectors of disk; and rings which you can clip the sectors onto. The different proportions used are : 1/2 ; 1/3 ;1/4 ; 1/6 and 1/8.&#10;&#10;At his turn, each player throws the two ratio dices and picks up the disks sectors accordingly to the results. Then he tries to arrange those sectors around his rings, in order to form two perfect circles, and wins if he succeeds in this task. Otherwise, the winner is he who has the most rings completes, or else the most sectors.&#10;&#10;Three different variants of growing difficulties are proposed, allowing players to make use of different levels of math abilities from adding fractions to basic probabilities.&#10;&#10;"
37192,,
37193,https://cf.geekdo-images.com/iWO4GnTfYUI_3-gh4dTv3w__original/img/SnPGwvhNJEHTjGiicYhAxRWrnZg=/0x0/filters:format(jpeg)/pic347891.jpg,"Imagine a world where the Magic is dying.  Where dragons and wizards are forced into hiding as their numbers dwindle.  But the Spirit of Magic gives a final push to save itself and six brightly colored dragon babies are born to powerful parents.  All the creatures in Ohadi, a magical land of majestic mountains, rolling rivers and forbidden forests, must work together to teach the babies their dragon skills before the Magic disappears forever.&#10;&#10;Be the first dragon to earn all 5 Dragon Skill cards, receive a dragon name, collect each of the 3 treasures from the King's Castle, and return to the cave.&#10;&#10;Each player plays a dragon moving around the board collecting various items and avoiding spaces that deter progress.&#10;&#10;"
37194,,
37195,,"Players explore the arctic, desert, forest, jungle, ocean, and safari habitats with Zwork, a curious reporter from outer space. As children play the game they improve their vocabulary, thinking skills, and listening skills.&#10;&#10;Includes a colorful board, tokens, cards, and question booklet.&#10;&#10;(c)1991 Thinking Well&#10;&#10;ISBN 1-55999-203-4&#10;&#10;"
37196,,
37197,https://cf.geekdo-images.com/UwADzUa5YXfh1sb07b4QvA__original/img/jv2TpeVpfdAGDryH3N8suaZbzC8=/0x0/filters:format(jpeg)/pic1641304.jpg,"Each domino square is a double domino. Instead of two parts, each has four. Play can play all of the standard domino games like Block, Draw and Mexican Train, or play the exclusive new &quot;Domino Squares&quot; game. Includes 45 Domino Square dominoes (equivalent to 90 regular dominoes), scorepad and rules.&#10;&#10;From the publisher's website:&#10;&#10;Winning Moves Games takes dominoes to a new dimension with Domino Squares. They&rsquo;re twice the size of regular dominoes for double the fun&ndash;and players score on every turn (score sheets provided). Enjoy playing Domino Squares!&#10;&#10;The pieces found in Domino Squares have four advantages over common dominoes:&#10;&#10;1. Each is a &quot;double domino&quot; &ndash; a large square comprised of four smaller squares (like two rectangular dominoes joined together).&#10;&#10;2. Some pieces cause actions to occur. These are called &quot;Command&quot; pieces and contain words or phrases like &quot;Skip&quot; and &quot;Draw 1&quot;.&#10;&#10;3. Pieces can be played with more variety. You may play a piece that matches any of the three open-sides of either &quot;end&quot; piece on the layout.&#10;&#10;4. Scoring occurs on every turn. After it is played, points are awarded for the &quot;scoring side&quot; of a piece (its two unmatched squares.)&#10;&#10;"
37198,,
37199,https://cf.geekdo-images.com/YsVE077xj37uSEVZs7kSlA__original/img/l918PgUL56aUxW3LSyxZKXQFM6A=/0x0/filters:format(jpeg)/pic483009.jpg,"This game is a vivid representation of stock speculation as carried on by the general public through the brokers' offices of Wall Street.  The uncertainties of the game and the anxiety of the players to be on the right side of the &quot;Market,&quot; together with the possible occurrence of a &quot;Boom&quot; or a &quot;Slump&quot; give to the game the power to call up every emotion that sways the real speculator in stocks.&#10;&#10;Parts:&#10;&#10;86 cards with the following values -&#10;  60 cards representing &quot;value&quot; cards (6 sets of 10 cards with numbers on them)&#10;  13 &quot;Trust&quot; cards &#10;  16 small &quot;Market&quot; cards the represent the different occurrences&#10;&#10;"
37200,,
37201,https://cf.geekdo-images.com/kufsTZ7UrCGCH7xSNfB1SA__original/img/bXNRApn7HjSYJDuhacvT9JDWAOc=/0x0/filters:format(jpeg)/pic348081.jpg,"This game sponsored by the National Wildlife Federation in Washington was edited by famed naturalist Roger Tory Peterson. The box says that it was illustrated by America's foremost Nature Artists. It is a trivia type game with questions and information about many wild animals including;  Grizzlie Bears, Raccoons, Otters, Sheep, Buffalo and even Chipmunks.&#10;&#10;"
37202,,
37203,https://cf.geekdo-images.com/Pa5aBB04vNYsfUEXp3XEpA__original/img/OU7Iw8Ah4pmGzRKbav5zGi4piHM=/0x0/filters:format(jpeg)/pic6977294.jpg,"Each players has a locomotive which journeys to destinations across the United States seeking to buy the most valuable commodities. The game ends when ten trips have been completed by one of the players. The winner is the player who obtained commodities having the highest total value.&#10;&#10;The game components include the box, a game board depicting an &quot;accurate, up-to-date&quot; map of the United States and its chief railway lines, a set of four wooden discs representing locomotives, two &quot;indicators&quot; (spinners) marked 1-12, and a set of cards bearing the names of states, cities, commodities and their prices.&#10;&#10;"
37204,,
37205,https://cf.geekdo-images.com/7C0Pw2i34yyWl4pIUarOaA__original/img/H4H_Qv9bKUYnCM8-MOUB-VWeKTc=/0x0/filters:format(jpeg)/pic347799.jpg,"An antique tabletop dexterity game where they players score points by flipping weighted paper cones into a 7x7 grid of scoring holes punched into an insert for the bottom half of the box. Beneath each hole is a number indicating the number of points scored for each cone that goes in the hole. The scores range from 5 points around the edges of the box to 50 points for the center hole. Each player takes a turn dropping the twelve cones onto the board one at a time. The first player to reach 100 points wins.&#10;&#10;The components include the game box, a set of twelve weighted cones, and a set of flippers. The instructions are printed inside the lid of the 12.5 x 12.5 x 2.25 inch box. The colorful cover art depicts two clowns juggling cone shapes hats back and forth.&#10;&#10;The publication date is an estimate.&#10;&#10;"
37206,,
37207,https://cf.geekdo-images.com/SD2zMaPEZi8QnGLRzGU5FA__original/img/-YKNJkqJbvUlPEjDSbnLe-2Hk0U=/0x0/filters:format(jpeg)/pic999746.jpg,"An antique 'spin and move' style children's racetrack game where the players race to be the first newspaper boy to travel 79 spaces to reach the Large Store end space. Special spaces along the way can cause a player's pawn to advance or go backwards.&#10;&#10;The game components include the box, a spinner, and four wooden pawns. The illustrated game board is printed on the inside of the box bottom. The concise rules (five sentences long) are printed around the outside edge of the game board.&#10;&#10;"
37208,,
37209,https://cf.geekdo-images.com/ST8VRz7LSDF1yMvv3I6p-w__original/img/pZZByf1irTom3S4r3TQL2SSNxYA=/0x0/filters:format(jpeg)/pic348338.jpg,"Larue is a tile placement game in which players alternately place triangular tiles on a board such that at least one edge colour matches that of an adjacent tile.  The object of the game is to be the first player to have placed all of their tiles.&#10;&#10;The game comes in brightly coloured box with the (brief) rules printed on the back of the box.  Contents are: A card game board about 28cm square to which is stuck a card border enclosing a 24cm square play area; and 72 right-angled isosceles triangular tiles, each displaying three coloured sections.  All the card components are about 2mm thick are fairly well made.&#10;&#10;There is a solo version suggested whereby the player attempts to fit all the pieces into the playing area (while observing the tile placement rule)&#10;&#10;"
37210,,
