bgg_id,image,description
243607,https://cf.geekdo-images.com/zjZK-ktLYyd7b-ADEj5gxQ__original/img/Y6qrBtLrwPYSayA1HAHwSRMsveo=/0x0/filters:format(jpeg)/pic3923499.jpg,"The amazing collectible trading card game that introduces a new combat dynamic.&#10;&#10;Blobbiemorph into the most powerful shapes in existence and participate in fantastical battles between modern animals, dinosaurs, warriors, and more!&#10;&#10;Battle your opponents with 7 unique abilities: &#10;Attack &bull; Speed &bull; Confusion &bull; Defense &bull; Perception &bull;&nbsp;Camouflage &bull; Weaponry&#10;&#10;Change Environments and Eras to modify the rules of the Battlefield.&#10;&#10;Use the Trenches for surprise attacks.&#10;&#10;Activate Magical abilities for new game strategies!&#10;&#10;"
243612,,
243618,https://cf.geekdo-images.com/5k1W5FegoNTW3WdTK2SJUg__original/img/i-eBoN41pEtalRHxEfonFR4MTD4=/0x0/filters:format(png)/pic3963667.png,"After the immortal God Zeus, king of the gods, has a particularly boring period in his existence, he decides he wants to have some fun with a few humans. He invites four people to meet him at his temple where he explains he wishes to give the gift of immortality to one of them but they have to prove there worth. To do this, he leads them to a maze at the back of his temple where he bluntly states that the first person to get out the other end, if anyone at all does, will be granted Immortality and be recognized as a friend of Zeus.&#10;&#10;In Immortality, each player is trying to be the first one to reach the maze exit. Each character has an ability unique to them, such as the mage having a higher max energy allowance or the warrior using an extra battle dice.&#10;&#10;Each turn consists of rolling turn dice to see what actions can be made by the player which include but is not.limited to, dealing damage to other players, drawing cards, buying equipment, healing etc. Cards can be drawn from two decks open to all players but the deck with the exit in cannot be drawn from until players meet certain criteria.&#10;&#10;&mdash;description from the designer&#10;&#10;"
243620,,
243632,https://cf.geekdo-images.com/HVtzSVrChNQoMERKy9A3sQ__original/img/iHBw_599p-eZH8PGRzPdqZid2k8=/0x0/filters:format(jpeg)/pic3971114.jpg,"This is a WWI trick-taking card game. The 53-card deck is divided into four suits by service: Infantry (blue), Cavalry (yellow), Artillery (red) and Engineers (green). Each card has a detailed illustration of an individual of each rank in dress uniform, and a colored border that includes the value of the card, branch of service, symbol of service, rank and rank symbol.&#10;&#10;Each suit is numbered from 1 to 12 in ascending order of rank: Private (1), Corporal, Sergeant, 2nd Lieutenant, 1st Lieutenant, Captain, Major, Lieutenant Colonel, Colonel, Brigadier General, Major General, and General (12).&#10;&#10;In addition, there are four black (unsuited) cards illustrating military technology: Machine-Gun (5), Armored Motor-car (10), Air-Ship (15) and Tank (20), as well as a President and Commander-in-Chief card.&#10;&#10;"
243635,,
243636,https://cf.geekdo-images.com/13_kb4hNCcKUm0uMIQfbdA__original/img/p67Dz714JTu6RwyLnit-d1itOiI=/0x0/filters:format(jpeg)/pic3917910.jpg,"Immortal 8 is a civilization drafting game for 3 to 6 players ages 14+, with an estimated time of 8 minutes per player.&#10;&#10;At the beginning of the game, players receive a secret Immortal card which tells them how to score victory points, among many other ways to score points.&#10;&#10;During the two rounds of the game, they will play a maximum total of five cards by drafting them. A round of Immortal 8 is divided into three phases :&#10;&#10;1) Living Draft: Each player drafts five cards (four cards during the second round) and can play a maximum of three cards (two during the second round). The players gain bonuses from played cards and gold coins from cards they drafted but did not play.&#10;&#10;2) Kingdom: Starting with the first player, each player takes all actions at once before the next player takes their turn. In any order, the active player can activate all cards in their player area, only one wonder, and opponent's buildings by paying the trading cost.&#10;&#10;3) Supremacy: The player with the most military tokens gains a supremacy token, then the player with the most science tokens gains a supremacy token.&#10;&#10;At the end of the Supremacy phase of the second round, the game ends and players gain VPs this way:&#10;&#10;&#10;    Immortal scoring&#10;    Wonder tokens majority&#10;    Supremacy tokens&#10;    Diamonds&#10;    Culture points&#10;    VP tokens&#10;&#10;&#10;The player with the most VPs wins!&#10;&#10;"
243640,,
243643,https://cf.geekdo-images.com/y3V4YTjVUi_OBxQW6NW-pg__original/img/P25WamgLlEgXI4j9pdojMdvxBws=/0x0/filters:format(jpeg)/pic4087005.jpg,Place card stack face down on table. Turn over two cards onto table. Players race to find the matching Disney Princess character shared by both cards. The first to call the Disney Princess character takes and keeps one card. Turn over the next card. The first to call the match keeps a card. Play continues until one card remains. Player with the most cards wins!&#10;&#10;Includes 48 cards &amp; instructions&#10;&#10;
243658,https://cf.geekdo-images.com/HFm0Ntk6tQxU8IWewabT-A__original/img/r9CYA-_6UvYj6984_CNl0MaS4qQ=/0x0/filters:format(jpeg)/pic3971381.jpg,"This is a word game similar to Anagrams, but with the specific objective of forming the last names of 14 admirals who served in the U.S. Navy during or prior to the Spanish-American War. The game is named after Admiral of the Navy George Dewey, and seems to have been published to cash in on the glory of then Commodore Dewey's victory over the Spanish fleet at Manila Bay.&#10;&#10;The names run in value from Admiral Albert S. Barker (10 points) to Admiral Dewey (100 points). The game contains 77 plain square letter tiles, one for each of the letters in the names on the list of admirals.&#10;&#10;Players initially draw a hand of 10 tiles, and attempt to form, in whole or in part, names from the list. On each turn, a player draws a tile from the face-down stack, and if possible adds it to one of his names in progress. Instead of drawing from the stack, a player may steal a face-up tile from another player needed for one of his own names, provided that his own partial name is closer to completion than his opponent's. Letters may not be stolen from completed names. Completing a name grants an additional tile draw.&#10;&#10;When the draw pile runs out, players may continue to steal, and the game ends when no further plays are possible. The winner is the player who completes the highest point-value worth of names.&#10;&#10;"
243671,,
243673,https://cf.geekdo-images.com/YvTZbFSyMQjxgebY9yxL6g__original/img/-WVriWUMET6Ft08pF7RItwOUHlY=/0x0/filters:format(jpeg)/pic4373936.jpg,"Confessions: The Game of Secrets &amp; Lies is a simple bluffing game. You read a card prompt and tell a story, giving as many or as few details as you want. The other players guess if you're telling the truth or a lie. The genius? The card prompts range from hilarious to fantastically awkward.&#10;&#10;If you enjoy playing games like Cards Against Humanity, Truth or Dare &amp; Never Have I Ever, it's likely that you'll LOVE playing Confessions.&#10;&#10;Each Confessions pack includes 308 cards (298 Confession cards &amp; 10 voting cards).&#10;&#10;Confessions can also be played as an adult drinking game and the alternative drinking rules are included with the game.&#10;&#10;Due to the naughty nature of the Confessions game, we recommend that it's played by guys and girls who are 17+ years of age.&#10;&#10;This is NOT a family card game and we strongly recommend that you don&rsquo;t play this with your parents or children.&#10;&#10;"
243674,,
243682,https://cf.geekdo-images.com/R1A-zjPQ4Ih5fjsjiUOAZw__original/img/1GpiVaXK3XInjh0lpS2twolJuZo=/0x0/filters:format(jpeg)/pic3929567.jpg,"After another truly unbelievable case comes to an end, Agent Fox Mulder finds himself in a familiar seat &mdash; directly across from his superiors at the FBI. While Agent Scully urged him tell a story that the panel would accept, Mulder's need to believe is just too great.&#10;&#10;In The X-Files: Conspiracy Theory &ndash; Everything is Connected, players take turns at Fox Mulder as he uses the provided clues to explain his conspiracy theory to his FBI superiors. But reputation is everything at the FBI, and Mulder's superiors are more interested in voting with the room rather than their gut. Mulder weaves together the conspiracy, and the superiors must deduce the way the rest of the room will vote...because the only thing worse than being an outlier is being a nut-case like Fox Mulder.&#10;&#10;The game includes a second game mode, based on Jose Chung, from one of the most famous episodes of The X-Files: &quot;From Outer Space&quot;. Other players play as witnesses to a paranormal event and Jose Chung must look at all the evidence they provide and create a complete narrative that ties all their stories together.&#10;&#10;"
243683,,
243689,https://cf.geekdo-images.com/BNCthMFm_mkNVMwHxPsutg__original/img/cFADnCoZGImb6rNseQ0MVQyCbgw=/0x0/filters:format(jpeg)/pic4200397.jpg,"With great power comes great fun in this Ultimate Spider-Man edition of UNO game!&#10;Get yourself out of a sticky situation with the special &quot;Web Slinger&quot; card!&#10;Listen to your Spidey-Sense and yell &quot;UNO!&quot; before you play your last card!&#10;&mdash;description from the publisher&#10;&#10;This variant of UNO differs in that there are 'web slinger' wild cards.  They are wild plus you get to 'sling' up to 3 cards from your hand, all of the same color, to other players' hands (however you choose).&#10;&#10;"
243690,,
243693,https://cf.geekdo-images.com/m9mU_28YrFSp3B2ytWgB-Q__original/img/T0W9iCf_YNBwG0cxTwhWezrR57s=/0x0/filters:format(jpeg)/pic3974275.jpg,"Shattered Nations is a strategic game where you pit an army of your own design against an opponent&rsquo;s army. Choose your actions and moves carefully, even one misstep can change the tide of battle and turn victory into defeat.&#10;&#10;The goal of the game is to destroy all of your opponents commanders before they destroy yours.&#10;&#10;Players will build an &ldquo;Army&rdquo; based off an agreed upon point army point value, deploy their army onto the battlefield, and attempt to destroy their enemy&rsquo;s commanders.&#10;&#10;The battlefield is a simple yet devastating beast. Broken down into three separate zones, each zone provides a specific function to a player.&#10;&#10;Command Line &ndash; The command line is the key to victory. This is where the army commanders start the game. Only commanders and heroes can be here.&#10;&#10;Deployment Line &ndash; The Deployment line is how you get new troops onto the battlefield. You play cards from your hand into this location.&#10;&#10;Front Line &ndash; The Front Line is where the action happens. Units must be on the front-line to attack the enemy.&#10;&#10;To move your soldiers around and attack you will need to issue commands via action cards. Each turn players will only be able to perform three actions. There are 5 types of actions they can take. Each round players will pre-select their actions. This is critical because it locks you into those actions for that round. Not choosing wisely may result in you not being able to use all the actions allotted to you.&#10;&#10;Attack Action: used for a unit in the Front-Line to attack the most forward unit in the opposing Command Line. Attacking with a unit &ldquo;exhausts&rdquo; the unit. (see combat section more details on attacking and killing units).&#10;&#10;Deploy Action: used to move a unit from your hand to the deployment zone of an active Command Line. Deploying a unit &ldquo;exhausts&rdquo; the unit.&#10;&#10;Advance Action: used to advance any unit forward in the same command line. Advancing a unit &ldquo;exhausts&rdquo; the unit.&#10;&#10;Event Action: used to play an event card from your hand.&#10;&#10;Ability Action: used to activate a unit&rsquo;s ability. Using a unit&rsquo;s ability &ldquo;exhausts&rdquo; the unit.&#10;&#10;Combining these actions and clever use of the battlefield will assure you a victory. Be careful though, it is of paramount importance to interpret your opponent&rsquo;s battlefield and predict what actions they will be using.&#10;&#10;Assemble your army, deploy your troops, destroy your enemies commanders!&#10;&#10;"
243694,,
243696,https://cf.geekdo-images.com/F34O8SvMgONT6aHkY-JNLg__original/img/zfRa-SYSCiIzP-JYvgBC1Mjr93s=/0x0/filters:format(png)/pic3944212.png,"Daring sailors explore the oceans and make a gigantic discovery: Newfoundland. The newly found land. A huge island off the coast of North America &mdash; and right away a competition among nations breaks out. As so often happens, everyone wants the biggest piece of land. In Race to the New Found Land, you must skillfully use your fleet to consistently present achievements to your royal house. Are you quick to set sail and populate the first known lands? Do you first explore new areas? Or do you trade and build your fleet first? Find out in this exciting race to Newfoundland!&#10;&#10;"
243697,,
243698,https://cf.geekdo-images.com/8hoLSk5yvS173g_IzQ9fcw__original/img/z5vDp_VZXfZ-iHr7XRyOjcH7oRY=/0x0/filters:format(jpeg)/pic3918156.jpg,"The treasures sparkle and glitter temptingly, so everyone wants to capture as much as possible from the treasure cave &mdash; but to do this the players must first find their way to the treasure! In the trick-taking card game Djinn, every captured trick shows the way to treasure, but the djinn can unexpectedly intervene in the action. Who can enter the famous treasure cave first?&#10;&#10;A game of Djinn lasts multiple rounds, with each round being eight tricks. Standard trick-taking rules are used, with players needing to follow suit of the card led, and throwing off whatever card they want if they can't follow suit. The deck contains four suits, with cards numbered 1-15 in each suit. Each player starts with a hand of eight cards and one djinn card that contains a special power a player can use on their turn. The top card of the deck is flipped to reveal the trump suit. Whenever a player wins a trick, they keep one card from this trick face up in front of them, discard the remaining cards, then lead to the next trick.&#10;&#10;After the round ends, players see whether they can discard captured cards to advance into the treasure cave, which is made up of three lines of challenge cards, with each challenge requiring three, four, or five cards depending on the row where it's located. Sample challenges might be to discard three cards that sum to more than 30, three cards of the same color, or three cards in numerical order. If a player completes one of the three challenges requiring three cards, they discard these three cards, then place their player token on the &quot;three challenge&quot; row. At the end of the next round, they can ideally complete one of the three four-card challenges. Players who are in the back of the pack receive a bonus djinn card before the next round begins.&#10;&#10;The first player to complete one of the five-card challenges wins! If multiple players reach this row at the same time, ties are broken by the number of captured cards those players still hold.&#10;&#10;"
243700,,
243702,https://cf.geekdo-images.com/_R7gMMX9ZskHHisV1_LtPg__original/img/NcVRxJK5ZAjTc7VWowbSrD_MHpM=/0x0/filters:format(jpeg)/pic3918169.jpg,"MY LOVE is the exciting foreplay for all those who have newly fallen in love, intimate couples, or just anybody who has butterflies in her or his stomach! The 240 questions for HER and HIM in the areas of love, sex, and affection bring the players closer to each other and encourage them to playfully deepen their erotic knowledge together.&#10;&#10;"
243704,,
243706,https://cf.geekdo-images.com/tDKCpXixchnpLSAo0K3lLA__original/img/jK8mI5brIsHwHxl_qlroYuG-30w=/0x0/filters:format(jpeg)/pic4037020.jpg,Superbloom is an abstract game where players work to maximize the prominence of their preferred color of wildflowers.&#10;&#10;Flower placement is governed by a handful of simple rules with players scoring points throughout the game.  At game end - either through card exhaustion or board completion - additional scoring is performed based on secret wagers.&#10;&#10;&mdash;description from the designer&#10;&#10;
243707,,
243708,https://cf.geekdo-images.com/iBJYQDaYBjiWjgpJdt-erQ__original/img/ca6_lr-t1KZx52P42WZh73_BXkI=/0x0/filters:format(jpeg)/pic8944127.jpg,"It's a fast-paced casual card game for word lovers and anyone who loves to think on their feet. Win by thinking fast and being the first person to shout out a word or phrase that meets the criteria on three cards - and being right, of course! Simple to learn, with nearly endless possibilities, this free-for-all game is a fun addition to any game night.&#10;&#10;- Includes: 102 cards, rule book&#10;&#10;"
243716,,
243730,https://cf.geekdo-images.com/ctMARK-2ELz0gOXcE1XFXw__original/img/y_722Jq5ryza8izwjW-pDT1wnoQ=/0x0/filters:format(jpeg)/pic4247020.jpg,"Crystopolis is ravaged by crime! Arch villains rule the streets, making life downright miserable and dangerous for our good citizens. Their only hope is a small band of local residents, dedicated to upholding the law, protecting the public and banishing the evil, marauding monsters from this once great city.&#10;&#10;No-one knows the true identities of these local heroes (except for Mrs McGinty, who knits their superhero outfits) and you, a member of the Tight Red Pants Alliance.&#10;&#10;It's time to pull them up, and take them down! The villains that is. Tight Red Pants is a simple to play, fun super hero battling card game that will keep your little heroes and grown up ones entertained for hours. Comes with everything you need to play including the world's first flat dice! A game for 2-4 people aged 8 plus&#10;&#10;How to play Tight Red Pants the game&#10;&#10;You control a bunch of home grown heroes and have to save the General Public (GPs) from evil villains before Teatime. The game ends when either: The Teatime card turns up 3 times or if all four locations are out with one villain and one GP or one hero wins 5 battles&#10;&#10;When setting up you remove the dice card and put all the green bus stop (GP cards) to one side, public side down. Choose a location card and place face up on the table. Shuffle the rest and deal three hand cards face down to each player, then place the remaining cards face down as the draw pile. Shuffle and use again when depleted. The discard pile will go next to this.&#10;&#10;Play. On your go pick up one card and play as many hand cards as you wish. Do not hold more than five. &lsquo;Red Pant&rsquo; cards are always played or discarded if no effect. Play goes clockwise&#10;&#10;MAKING A SCENE. As you lay cards fights break out all over the city (table) but first you need a location card then a villain and finally one GP from the bus stop. Place this on the location. This scene is then complete&#10;&#10;HOW TO FIGHT VILLAINS. Players then (on their go) use any hero in their hand to fight that baddie. Defeat the villain to collect and save the GP cards to eventually win the game. Save your GPs to one side. If you play all your cards pick up another three and have one more go. Move on after one fight.&#10;&#10;PUNCH-UP Process Once a location, a villain and some GPs are in place any hero can battle the villain. Use the Dice Card to fight, adjust the stats for any item or henchmen cards added.&#10;&#10;Note these stats down before fighting on the score pad.&#10;&#10;Now try to roll your Attack or below to hit. If you do, then roll again for damage to reduce the villain&rsquo;s HPs to zero. Villains then roll in the same way. Ask another player to roll for them. Continue until either is defeated. If you win you get to keep the GPs, if you lose the villain stays on play and another GP is added to scene. You go is over.&#10;&#10;The game continues in the same way each player challenging the villains at the locations. Collect and use your item cards to help your heroes and eventually the tea time will turn up 3 times.&#10;&#10;Then it's game over. The player with the most GPs wins or nobody wins if the villains overrun the city&#10;&#10;&mdash;description from the designer&#10;&#10;"
243738,,
243749,https://cf.geekdo-images.com/WBF17UTi7kcONJJ3rIFRgw__original/img/QFDu7MetxQMdlepAL8QXtj8-HEY=/0x0/filters:format(jpeg)/pic3918250.jpg,"Delicious cookies can be yours for the eating, but first you have to bake them! Play against the clock: Can you make four kinds of cookies before time runs out? Cookies is a cooperative game of baking cookies that includes a 3D oven!&#10;&#10;"
243752,,
243755,https://cf.geekdo-images.com/UJSZn6n8Wz1_8B5MaX0BXA__original/img/hpir8Of_sHRwr04spG80281LUws=/0x0/filters:format(jpeg)/pic3918284.jpg,"On your marks, get set, race! When Danny, Didi, Diego, Dragma and Dragobert, the terrors of all terrors, head down to the race track in Dragorun, things are getting tense. Which dragon should you bet on? Who will triumph in this race full of surprising twists?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
243756,,
243757,https://cf.geekdo-images.com/GnLgMh0USUqMacxhfwLnwg__original/img/XfVFcxvYxUN99Sy6VkM5CotOHxY=/0x0/filters:format(jpeg)/pic3918332.jpg,"Can you solve the cases presented to you in Gangster City, preferably before the other detectives do so and show you up? The game includes a deck of 54 case cards, and each case card identifies elements about the case that you must discover; specifically, each case card indicates the suspect's profession (entertainer, scientist, thug), choice of weapon (revolver, knife, syringe), scene of the crime (theater, street, hotel room), and motive (money, love).&#10;&#10;At the start of the game, each player takes a card at random and faces it away from themselves in a plastic stand. Three cards are revealed face up. On a turn, you can either take a face-up card or the top card from the deck, or you can attempt to guess your suspect's characteristics. When you take a card, you hold it up next to your case card, then the other players tell you how many characteristics they have in common. You then place this card in front of you, rotating it so that the number on the outer edge of the card shows how many characteristics they share (0-3).&#10;&#10;When you guess, if you're correct, you discard the case card and place a new one in the stand; if you're wrong, you continue the game as normal next turn. The first player to correctly solve two cases wins!&#10;&#10;"
243759,,
243761,https://cf.geekdo-images.com/1jR0nU1ODiaK-tnT889CQQ__original/img/ws7HHPqfurBgpK1eHSZNa2f5AZo=/0x0/filters:format(jpeg)/pic4610454.jpg,"Finding out what everyone thinks about things has never been easier or more fun! Sussed All Sorts is a family friendly quiz with a twist: instead of general knowledge, you&rsquo;ll be answering questions about each other! As you read aloud a series of real and imaginary scenarios, you&rsquo;ll be given choices to make. Whoever can suss you out scores. Who has the most points wins.&#10;&#10;Over 200 topics to talk about including what makes you happy, angry, interested, afraid, strong, disgusted, relaxed, jealous, trustworthy, lazy and curious (to name a few!). So, who've you got sussed?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
243762,,
243763,,"Finding out what everyone thinks about things has never been easier or more fun! Sussed All Sorts is a family friendly quiz with a twist: instead of general knowledge, you&rsquo;ll be answering questions about each other! As you read aloud a series of real and imaginary scenarios, you&rsquo;ll be given choices to make. Whoever can suss you out scores. Who has the most points wins.&#10;&#10;Over 200 topics to talk about including robot pets, bubble baths, horror films, medieval banquets, ostrich racing and urban insect farms (to name a few!). So, who've you got sussed?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
243764,,
243765,https://cf.geekdo-images.com/kXgik44zeeyMBWvmugQqXQ__original/img/NyDQcFOUZho3x6TQp2l4Bp6ZgbU=/0x0/filters:format(jpeg)/pic5073783.jpg,"Finding out what everyone thinks about things has never been easier or more fun! Sussed Wonderlands is a family friendly quiz with a twist: instead of general knowledge, you&rsquo;ll be answering questions about each other! As you read aloud a series of real and imaginary scenarios, you&rsquo;ll be given choices to make. Whoever can suss you out scores. Who has the most points wins.&#10;&#10;Over 200 topics to talk about including jungle treks, supervillains, neuro-computers, hexes, ghost whisperers and the Museum of Dastardly Inventions (to name a few!). So, who've you got sussed?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
243766,,
243767,,"Finding out what everyone thinks about things has never been easier or more fun! Sussed All Sorts is a family friendly quiz with a twist: instead of general knowledge, you&rsquo;ll be answering questions about each other! As you read aloud a series of real and imaginary scenarios, you&rsquo;ll be given choices to make. Whoever can suss you out scores. Who has the most points wins.&#10;&#10;Over 200 topics to talk about including the art of seduction, mockumentaries, drunken karaoke, betting, pranking and dating. (That&rsquo;s just for starters!) So, who've you got sussed?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
243771,,
243775,,"Kickstarter game designed by Bernie DeKoven and Tassos Stevens, exploring the nature of legacy and &quot;evoking what it means to pass something on to someone else&quot;, created following de Koven's terminal cancer diagnosis in 2017.&#10;&#10;The game arrives in a sealed box, with instructions not to open it until the players are ready to play. The game states that it requires a box of matches or a lighter, and a device with internet access.&#10;&#10;"
243780,,
243797,https://cf.geekdo-images.com/DWheKudRHpee7htoBaHkEQ__original/img/OLHYoV2AnPutvGhSlg_HbOxlADc=/0x0/filters:format(png)/pic4047252.png,"It is a time of blood, of ritual, of war. Gods walk among the tribes, each hungering for the devotion that gives them form. Though the gods are many, only one will endure the ages above all others.&#10;&#10;Mezo is an innovative game of area control for 2-4 players inspired by Mayan mythology. You will control a powerful god and it&rsquo;s tribe of followers. These tribes will clash for dominance, build step pyramids, and make sacrifices all in the name of their god. Featuring massive god miniatures, each with vastly asymmetrical strategies, as well as numerous ways for you to achieve victory, Mezo is a unique take on the area control genre.&#10;&#10;Key Points&#10;- Innovative and intuitive area control with multiple ways to win.&#10;- Massive Mayan god figures, each with their own unique strategies and actions.&#10;- A rich Mayan theme, beautiful artwork, and engaging gameplay.&#10;&#10;"
243834,,
