bgg_id,image,description
36816,https://cf.geekdo-images.com/6fIaVh_b6pxI4FyloVgp2Q__original/img/6RfmQI4ClvMTnMDg_JQa7ukwYZA=/0x0/filters:format(jpeg)/pic423298.jpg,"Napoleon returned to power from Elba to find the Great Powers of Europe united against him. Realizing that he was massively outnumbered, he decided his best chance was to attack first and try to take out some of his adversaries before they could combine and descend on France. He chose to move against the English and the Prussians in Belgium. Furthermore, he thought that he could achieve a political victory if he could capture Brussels. The Waterloo Campaign is a small-scale, fast-play game that simulates the historical events of June, 1815 which ended the career of Napoleon Bonaparte. The goal of the game is to recreate the problems faced by Napoleon at the operational level and perhaps achieve a better result than arguably the greatest general in history.&#10;&#10;Game Features&#10;&#10;* Small Scale, Quick Play Microgame&#10;    * Only 28 Unit Counters&#10;    * Colorful Game Map 8 1/2 x 11&#10;    * Operational Level Play&#10;    * Four-Page Rules Booklet&#10;    * Game Play Sheet&#10;    * Counter Sheet To Cut Out&#10;    * Solitaire Play Level: HIGH&#10;&#10;(from site)&#10;Full Game: http://www.whitedoggames.com/pnpgames.html&#10;&#10;"
36817,,
36818,https://cf.geekdo-images.com/lT0TUkl8jlRmsQPEMkwD1Q__original/img/p0Y_pcCBcN1uQpABwGhD9fCrcU0=/0x0/filters:format(jpeg)/pic2535757.jpg,"Easily the most famous engagement of the Civil War, Pickett's Charge was the high-water mark of the Confederacy. A frontal attack across open ground by 12,000 - 15,000 men against the center of the Union line in the teeth of withering artillery and small arms fire, Pickett's Charge was the defining moment of the battle of Gettysburg and, although militarily futile, represents to many the courage and glory of the Confederate soldier. Pickets Charge: Day Three of Gettysburg is a small-scale, fast-play simulation of historical events of July 3, 1863.&#10;&#10;Game Features&#10;&#10;* Small Scale Microgame&#10;    * Only 26 Unit Counters&#10;    * Colorful Game Map 8 1/2 x 11&#10;    * Brigade-Level Tactical Play&#10;    * Five-Page Rules Booklet&#10;    * Game Play Sheet&#10;    * Counter Sheets&#10;    * Quick Play Rules&#10;    * Solitaire Play Level: HIGH&#10;&#10;(from site)&#10;&#10;Full Game: http://www.whitedoggames.com/pnpgames.html&#10;&#10;"
36819,,
36820,https://cf.geekdo-images.com/3JCCiEFnbKhug6D1AWX4rQ__original/img/2X_4HH-eRc1m_9N_zBc6CH1EZa0=/0x0/filters:format(jpeg)/pic776919.jpg,"Players attempt to accumulate interlocking groups of corporations that feed off one another so as to avoid paying money to anyone else.&#10;&#10;It is a roll and move with a twist.  When a player lands on his own property, income is collected.  When a player lands on another's property that property pays expenses to other industries.  Properties can be developed to increase their income and traded among players.&#10;&#10;At the end some of the properties are nationalized and players add up their property and cash value.  The richest billionaire wins!&#10;&#10;"
36821,,
36822,https://cf.geekdo-images.com/crEyeBOuLBlvuPPHD4oTMg__original/img/Gp7RmaXpNBINw7BfOAQK8iLUvK4=/0x0/filters:format(jpeg)/pic343393.jpg,"During his work at the Operations Research Office, the physicist George Gamow invented a simple war game to be played by analysts. The game is played with three identical boards, one for each of the players and one for a referee.&#10;The board &hellip; represents a tank battlefield by a lattice of hexagons, &hellip; some of which are hatched to represent wooded areas of low visibility. The white hexagons represent open fields, and the size of a hexagon represents the &ldquo;radius of action&rdquo; of a tank in battle.&#10;Each player starts with ten markers representing tanks at his back line, and &ldquo;a move&rdquo; consists in displacing any number of tanks into any of the adjacent hexagons. Each player sees his board only and must infer from the play where his opponent&rsquo;s tanks are located.&#10;(from the rules)&#10;&#10;Get the full game: https://grognard.com/download/games/board/tankgame.pdf&#10;&#10;"
36823,,
36824,https://cf.geekdo-images.com/Dc9O-OenID9NKr8Cf8TyVA__original/img/QYWBTFqa-Tq4EFNsZzAXR3eKD7k=/0x0/filters:format(jpeg)/pic1134762.jpg,"This game consists of 48 cards with questions and answers on them. Start by dealing the cards in equal amounts to all players. The first player starts by asking a question from one of his cards of the player on his left. If that player answers correctly, he gets to take the card and set it aside. If he answers incorrectly, the questioner gets to take a card from that player's hand and set it to his side. If the question is answered incorrectly, the questioner gets to continue to ask other players, until all players have been asked, or the question is answered correctly. If no player gets it, the questioner gets to set that card aside. After all cards are exhausted, the player with the most cards laid aside wins.&#10;&#10;"
36825,,
36826,https://cf.geekdo-images.com/8HWUZRlAxKGL7jnRWrSHTA__original/img/rg6QvUgGYWop4_rKxapUMsNV7EI=/0x0/filters:format(jpeg)/pic343634.jpg,"Higher Digi-Quate is an advanced version of Digi-Quate. Like Digi-Quate, it was invented by a National University of Singapore lecturer and it is game of forming mathematical equations on a square grid board. Players have hands of 10 tokens showing numbers and mathematical operators. Each turn they try to form an equation, intersecting crossword-style with equations already on the board. Covering special squares on the board gives bonus points.&#10;The feature that distinguishes Higher Digi-Quate from Digi-Quate is that it adds three dice to the game, a green D10 (numbered 0 to 9) and two red D6s (numbered 0 to 4). The board is larger and there are now bonus squares with pictures of a green D10, a red D6 and two red D6s. Placing an equation that covers these dice bonus squares allows the player to roll the dice and their score may be multiplied; there's also a small risk that the score may be multiplied by zero.&#10;&#10;Digi-Quate is a game invented by a lecturer from the National University of Singapore. Players draw 10 tokens or tiles with numbers or mathematical operators on them and try to form equations on a square grid playing board. Subsequent play intersects with already played tiles, crossword-style. Covering special squares on the board gives bonus points.&#10;&#10;"
36827,,
36828,https://cf.geekdo-images.com/1JicbOrF9WmbX63JYBtgLQ__original/img/62A20TrpF_g7Qwt69Yag9DXMi7M=/0x0/filters:format(jpeg)/pic2611243.jpg,Swedish music trivia game. A DVD is included in the game.&#10;&#10;
36829,,
36830,https://cf.geekdo-images.com/pKtOIapY5BuECO4rSgt6kw__original/img/aYdMRp1qeS4ImNZ4S3TF5qgHq2o=/0x0/filters:format(png)/pic1093974.png,"An Alice in Wonderland card game with artwork based on Sir John Tenniel's original illustrations for the books.&#10;&#10;This game can be played by several people. The 48 cards make up 16 sets of 3 cards each. The cards in each set have different pictures on them, but the same numbers so you know they belong together. The player who assembles the most sets wins.&#10;&#10;"
36831,,
36832,https://cf.geekdo-images.com/lZdRLD77aSRYqfeT-wgAdA__original/img/AQFasw-gs5G-xNvn3u_T2wAnvFw=/0x0/filters:format(jpeg)/pic1134748.jpg,"Baccardo is an old horse racing card game. It consists of 50 cards and is playable by exactly 4 players. During a game, 1 player is the &quot;bookie&quot; and the others are all &quot;punters.&quot;&#10;&#10;46 of the cards are horse cards, and the other 4 are one each of &quot;policeman&quot;, &quot;welsher&quot;, &quot;tipster&quot; and &quot;the odds.&quot;&#10;&#10;"
36833,,
36834,https://cf.geekdo-images.com/XZrqoSY6ezHCPNE2J4YOMA__original/img/wXyO2gQ-4Sh-_cZWT4kOMQm4ZXU=/0x0/filters:format(jpeg)/pic518537.jpg,"This is a very simple rummy type game for young children.&#10;&#10;The deck consists of 44 cards. 14 sets of 3 identical cards each, plus 2 signpost cards to be used as wilds. Deal 6 cards to each player with a draw deck in the middle. Turn over the top card to form the discard pile. Each player's turn consists of drawing 1 card and discarding a card. A player will always have only 6 cards either in hand or in matching sets laid down in front of him. When players have formed sets in their hands by drawing and discarding, they may lay them down face up. The first player to have 2 full sets in front of him is the winner of the hand.&#10;&#10;"
36835,,
36837,https://cf.geekdo-images.com/hmK2feM6jObaNi9rmc52_w__original/img/9GahDEU9JfdASZzvMV5pQp7RfnA=/0x0/filters:format(jpeg)/pic8673518.jpg,"There are 56 cards in the deck, and the theme is that of trading world currency. The number of cards used to play varies with the number of players. Game requires at least 3 but may be played with up to 7. The cards include 48 &quot;Capital&quot; cards. 8 each from London, New York, Montreal, Paris, Brussels and Berlin. There are also 7 &quot;rise and fall&quot; cards and 1 &quot;sell&quot; card.&#10;&#10;The goal of the game is to make a profit at the &quot;Close of the Market&quot; on whatever currency they hold, which is represented by the &quot;Capital&quot; cards in their hand.&#10;&#10;"
36838,,
36839,,"A card game dedicated to Princess Alexandria of Denmark, who married Edward VII of Wales in 1863 at Windsor. The game consists of 48 cards with color pictures of wildflowers. It looks like a set collecting card game.&#10;&#10;"
36840,,
36841,https://cf.geekdo-images.com/j8Yne3YevBsQuglH2ZoU4g__original/img/u1JWxlLIymnm-Sz3qhLKzn27-7w=/0x0/filters:format(jpeg)/pic1397101.jpg,"The deck consists of 44 cards depicting full color artwork of attractions and towns in mainland Britain. The game was published around 1960.&#10;&#10;This is a set collecting game that has two different variations of play depending on how many players there are. There is one variation for 2 players, and another for 3 to 6 players.&#10;&#10;"
36842,,
36843,https://cf.geekdo-images.com/yiLtZkmK-eio4Th0mDqn4A__original/img/T7oXYjMdt6wStUQyHPFiE360ryU=/0x0/filters:format(jpeg)/pic354741.jpg,"Author's Description:&#10;&#10;Version 1.1 of the Wildfire rules system, a generic rule set for 15mm science fiction skirmishes (the rules are easily adapted for other scales). Employing a simple and intuitive yet tactical counters-based system with full rules for infantry and vehicles, Wildfire includes a complete design system to let you create forces from your imagination or based on a film or book. An optional background, the Second Sphere, is also included. One hundred and five pages of science fiction action!&#10;&#10;Expanded by:&#10;&#10;    Wildfire Overkill&#10;&#10;&#10;"
36844,,
36845,https://cf.geekdo-images.com/77Ktvw1i45p7LbLngGhyPQ__original/img/8CMMNG0ROhJw_aogUL3DmyHsRcE=/0x0/filters:format(jpeg)/pic341454.jpg,"Take the Yankees to the top!&#10;&#10;Play Jenga a fun new way &ndash; with New York Yankees blocks and die! It&rsquo;s the same great Jenga with a baseball twist. Build your tower with Yankees blue and gray blocks. As the tower builds so does the difficulty. Custom Yankees Jenga rules throw each player a curve ball making the game even more fun &ndash; and more challenging! Game comes complete with 54 Yankees hard wood Jenga blocks, 1 custom die, custom Yankees Jenga baseball rules and a loading tray for assembly.&#10;&#10;"
36846,,
36847,https://cf.geekdo-images.com/CO12clKuZy-St5MQWK-6Ng__original/img/SfnaVOmmQcjsHEVOBy_UU-Ch6R4=/0x0/filters:format(jpeg)/pic341488.jpg,"A trivia game based solely on news and articles from the glamor magazine S&eacute;&eth; &amp; heyrt (an Icelandic version of the Danish magazine Se &amp; H&oslash;r). There are 2100 questions about the famous, various happenings and glamor stories. Play can be for 2-6 people or for teams with 1-6 players.&#10;&#10;"
36848,,
36849,https://cf.geekdo-images.com/Pxjsc4zjRTCj0V2Tq8rNGQ__original/img/rvJHyAc8LXiVRBIy17S6CdZ4j8s=/0x0/filters:format(jpeg)/pic500476.jpg,"A game of adventure, based on the Icelandic movie Astr&oacute;p&iacute;a. 2 to 6 players compete in this game to find a necklace of power and bring it back to Dagur. The characters can use various rpg-based items to aid them in this quest.&#10;&#10;"
36850,,
36851,https://cf.geekdo-images.com/GBi9nnWhV4yJB92hDH4wOg__original/img/uU5sp9dk4if2HPk0SP2G4FA-Lxg=/0x0/filters:format(jpeg)/pic342857.jpg,"This game is based on an international Rally competition held in Iceland for a few years, called the Lj&oacute;marally. A simple roll and move game where you try compete in the Lj&oacute;marally both on special (closed) routes and ferry (open) routes. Players can both compete in stand-alone rallies or a summer long championship.&#10;&#10;"
36852,,
36853,https://cf.geekdo-images.com/qHJCDjfi6xsaturspzrXzQ__original/img/0q_BYnmJg-9tBdrGSpXf6uPAT9o=/0x0/filters:format(jpeg)/pic464476.jpg,"Come on, let's go to school! How exciting the everyday life of a school kid can be. Only the one who gets up promptly and is punctual at the bus stop will get to school on time. There the hurly-burley continues. With all the other children and the interesting things to learn, the day passes in a flash.&#10;&#10;While playing, the children will learn how their day will change when they start going to school. Further on, memory and first handling of the clock are trained in a playful way. The instructions contain several variants including one for cooperative play. all of differing degrees of difficulty.&#10;&#10;"
36854,,
36855,https://cf.geekdo-images.com/lybKyo1aibduy_uUTfVYPg__original/img/LE7F3ZFNdr6AhLlPM0QuZ6DM5jc=/0x0/filters:format(jpeg)/pic6799981.jpg,"There's No Place Like Rome ...and Onieda County&#10;&#10;This is a monopoly-style game about Rome, New York and the surrounding region. It was produced by the City of Rome and the Rome Area Chamber Of Commerce.&#10;&#10;Includes a colorful game board featuring local tourist attractions, 4 tokens, red plastic chips, play money, 2 dice, rules, business cards, deed cards, and a storage insert.&#10;&#10;"
36856,,
36857,https://cf.geekdo-images.com/yvsRKSpUmVjjTn0XzbB34g__original/img/Wgv9bIwNG2RT1KiJfbIUpjECzmY=/0x0/filters:format(jpeg)/pic588132.jpg,"Take2 &quot;The fast thinking word game&quot; comes with instructions and 120 letter tiles.  Each player starts with 8 tiles and uses them to make words in crossword/scrabble style in front of themselves. When one player has used all their tiles they call &quot;Take2&quot; and all players draw 2 more tiles to add to their stock. Words can be rearranged at any time and play continues until all tiles are in the players hands and one has used all their tiles. At that time points on tiles not in use count against those players. Several rounds can be played, adding the scores and the lowest scoring player winning after the agreed number of rounds.&#10;&#10;"
36858,,
36859,https://cf.geekdo-images.com/b2O1qa_atPl0D2LG4XxEbA__original/img/3Y9526l1YTYHOPNfOjuoxMM6mpA=/0x0/filters:format(jpeg)/pic681392.jpg,"From the box:&#10;&quot;An amusing, competitive game for all the family.  A new game based on a familiar idea.&#10;&#10;&quot;Have a lot of laughs! A competitive game focusing on 3 key figures to be completed for bonus points, while each player assembles as many sets as possible.&#10;&#10;&quot;The game includes:&#10;- 27 Head cards&#10;- 27 Torso cards&#10;- 27 Foot cards&#10;- A poster containing 27 full color reproductions presenting the complete works of art and their creators.&#10;- Instruction sheet with rules of the game.&quot;&#10;&#10;About the game:&#10;Players try to assemble complete figures based on famous works of art by making sets of heads, torsos and legs/feet.  Bonus points are given to the player who can completely assemble the three figures in the middle of the table.&#10;&#10;"
36860,,
36861,,Sports lottery using the traditional betting system of the Spanish football league. Can be played alone or between several players. A wheel is used to obtain the results. A familiar game from the 50's in Spain.&#10;&#10;
36862,,
36863,https://cf.geekdo-images.com/HPSfNJ6gnH00uCh4Fj1I9A__original/img/ce9olanyOD5FNstZC9KUM00usho=/0x0/filters:format(jpeg)/pic7247066.jpg,"Roll to move your shuttles through four ALERT levels on your way to achieving PEACE. Use missiles and peace pawns to protect your shuttles from opponents as you move forward, engaging in the power struggle that comes with a quest for peace.&#10;&#10;"
36864,,
36865,https://cf.geekdo-images.com/VM52RRnPWasc4NogXx1cwA__original/img/6noSBO2cZCFUaq3smy3kcWVzO5U=/0x0/filters:format(jpeg)/pic1203716.jpg,"From the manufacturer:&#10;&#10;Anything you can do, I can do BETTER! Chalenj! Is the all thinking, all action activity game that brings out the competitive side in everyone!! Can you name more US States than your sister? Can you beat your best friend at singing Madonna songs? Find out by racing around the Chalenj! board, chalenjing each other to be the best in four separate categories. If one player decides to Chalenj another, the glove is slapped down on the table and the fun begins. Ages 8 and up. For 2 to 6 players or teams.&#10;&#10;"
36866,,
36867,https://cf.geekdo-images.com/3ihq3jj_kYrlLWVoujXACw__original/img/BtRRk0dCBpjRjnDzcp9dMk1AFng=/0x0/filters:format(jpeg)/pic466962.jpg,"A 2 to 4 player racing game Ages 5 and up. Race to be the first player to get all four of your movers to the finish. Comes with a colorful plastic game board with a dice popper in the center, and 16 movers.&#10;&#10;"
36868,,
36869,https://cf.geekdo-images.com/uSe3Pj5Rtl08VpxYArToCQ__original/img/f-x9pXK4QjeKyQaQnekx1SxINlk=/0x0/filters:format(jpeg)/pic491162.jpg,"Turn up cards for points until you decide to stop and you keep your points for that turn. If you keep going, you wager the amount of points you have accumulated and push your luck to gain more with each card you turn up. If you turn up a Moseby, you lose all the points you gained for that turn, UNLESS you get a Joker Zack, which makes you immune to Moseby. Collect pairs of Zack and Cody cards for extra points. The player with the most points when the cards run out is the winner.&#10;&#10;"
36870,,
36871,https://cf.geekdo-images.com/X9o9EzY0pcLLSXdh80jWaA__original/img/13lDtEWNPk2qx3f94q0iWEA2kZI=/0x0/filters:format(jpeg)/pic368430.jpg,Players are one representative of the seven races of the Solairis system. They duel using spells that are powered by power cards. When one has lost the last hit point they lose. If you run out of power cards the spells are reshuffled and a new hand of spell and power cards are dealt.&#10;&#10;
36872,,
36873,https://cf.geekdo-images.com/i09UOFkHtizgQrW93Ncm0A__original/img/ZY3lnMUjNo0WpJOWJILGzXD3ito=/0x0/filters:format(jpeg)/pic342238.jpg,"Hells Foxes is a board game of the North African Campaign of World War II conducted between the Axis forces of Germany and Italy and the Allied forces of United Kingdom - England, Australia, New Zealand, India, South Africa, France, Poland, Jewish Battalion, from the Spring of 1941 until the winter of 1942.&#10; COMPONENTS&#10;&#10;&#10;    1 &quot;Rules Book&quot; consisting with a Light BLUE 'cover' which contains some &quot;Errata&quot;, and inside 16 pages of &quot;Rules&quot;, while the BACK 'cover' has some &quot;Charts&quot; and other *Notes*.&#10;    4 Paper MAPS 11 X 16 Black on White printed with &quot;Graphic&quot; renditions displaying the &quot;Terrain&quot; from its 'genre' for &quot;WW-2 North Africa Campaigns&quot; at the time of publication. Adjoin these in correct 'order' from 1 to 4 and secure properly, such as with taping it down, or placing &quot;perspex&quot; / &quot;plexiglas&quot; for that. &#10;    3 Small Label Sheets with Front &amp; Back images comprising:&#10;        (1) of RED print for &quot;Axis&quot;&#10;        (1) of BLUE print for &quot;Allied&quot;&#10;        (1) of GREEN print for BOTH to use as &quot;Game Markers&quot;.&#10;    &#10;&#10;&#10;"
36874,,
36875,https://cf.geekdo-images.com/HYpGWbmpqvlQ9Kt1imiRzQ__original/img/KqFKRDilEFb4Ko2SXCfb52eLJM8=/0x0/filters:format(jpeg)/pic434586.jpg,"In this children's game, the players must reach the treasure by throwing the dice and moving on the board. During journey they will find dangers such as the giant octopus, the dungeon of doom, the infected rats and the great volcano. They should avoid these risks to get the treasure trove and win.&#10;&#10;"
36876,,
36878,https://cf.geekdo-images.com/NZPSYAJN2D0yFlOxuFb-gw__original/img/RwWdKNEAGfAt3nqkLXtGy_VYCkU=/0x0/filters:format(jpeg)/pic1208920.jpg,"The goal of this game is to score a maximum of points by playing cards representing recyclable and non recyclable wastes.&#10;A recyclable waste is composed of two cards, and hence is worth two points.&#10;A non recyclable waste is only represented by a single card, and is therefore only worth one point.&#10;This is an educational game which aims at helping to distinguish recyclables wastes from non recyclable ones.&#10;&#10;"
36879,,
36883,https://cf.geekdo-images.com/Yvn3b2rvlLnEGbK6ErNQ_A__original/img/rT-EVC6ZSV7Ug7BCG3CfZ0Nevms=/0x0/filters:format(jpeg)/pic362548.jpg,"&quot;YOU CAN RUN BUT YOU CAN'T HIDE.&quot;&#10;&#10;A twenty-foot square ring doesn&rsquo;t give you much room to move and definitely nowhere to hide. Boxing - it&rsquo;s called the &ldquo;Sweet Science&rdquo; for a reason. You can move around your opponent flicking jabs and dancing away. &ldquo;Rope a dope&rdquo; and pick your spots firing punches and scoring points. All that skillful stuff, putting on a boxing clinic and looking pretty while you&rsquo;re doing it. Then.... BOOM!&#10;Your opponent throws a hook from downtown and &ldquo;out go the lights!&rdquo;&#10;&#10;Friday Night Fights is unlike any boxing game you've ever played. With FNF you can... Build your fighter the way you want him. Boxer or slugger it's all up to you.&#10;&#10;     Fight your way to the title through 36 pre-generated fighters that are run by the game mechanics.&#10;     Become a promoter with your own fighters. Train them and pick and choose your opponents on your way to the top.&#10;&#10;&#10;Everything you need to start your own &ldquo;fight club&rdquo; with your friends is included. It&rsquo;s an exciting game where you have to think as you fight. Do you go &ldquo;all out&rdquo; as soon as the bell rings? Or maybe pace yourself for the full fight? And what&rsquo;s he doing?&#10;&#10;Do you have the heart of a Champion? Only you can tell. Friday Night Fights &ndash; &ldquo;Play to win&hellip;&rdquo;&#10;&#10;"
36885,,
36886,https://cf.geekdo-images.com/6YCa-U1jZHHaXaFSsfJwMQ__original/img/SWfu_wtV5gCH1Kj426khaivy5N4=/0x0/filters:format(jpeg)/pic342033.jpg,"This is a tactical simulation of the American Civil War battle near Sharpsburg on 17 September 1862. The components include:&#10;1 8x10 map&#10;1 set of rules 2.5 pages long including charts &amp; tables&#10;1 set of 26 counters; 10 Union, 15 Confederate &amp; 1 game turn&#10;&#10;The Union Infantry are Corps-sized, the Confederate Infantry are Division-sized.  No scale is given for distance on the map or for each (of the 10) turns.  Mechanics are a simple yugo-igo, but rough terrain and ample artillery make things interesting.&#10;&#10;Original images are provided, as well as some graphically-updated images.&#10;&#10;This is a good example of what early DTP-like self-publishing could do.  Remember ... 1975 ... 33 years ago.&#10;&#10;"
36887,,
