bgg_id,image,description
70374,https://cf.geekdo-images.com/qJh_dzGmEQYfYF8VQF3w7g__original/img/BCScVCsAlnIxdFIsmW8uX_2r3Y0=/0x0/filters:format(jpeg)/pic715990.jpg,"Bible Blitz! is a frantic card game for 2-6 players.  A variation of the classic game &quot;Doubles Solitaire&quot;, each player attempts to get their cards into the Point Zone while playing out their Blitz Pile.  Whenever any player gets rid of their Blitz Pile, they shout BLITZ!!!, and the round is over.  Points are awarded based on how many cards are in the Point Zone, plus a bonus for the player that blitzed out.  Play continues until someone reaches the victory score based on the number of players.&#10;-back of box&#10;&#10;"
70376,,
70379,https://cf.geekdo-images.com/-ShS_aMg0q9yArKLoq41_g__original/img/rdY3aE9pwhEBVBfa7fTRp1VTIl8=/0x0/filters:format(jpeg)/pic715600.jpg,"You regain consciousness in a small room - a cell. You have no memory - no past, no identity, not even a name you can remember. The door slides open, revealing a corridor. THE EXPERIMENT has begun.&#10;&#10;A cooperative, competitive and challenging experiment in psychology, trust, betrayal and survival.&#10;&#10;Who are your friends?&#10;Who are your enemies?&#10;&#10;Find out as your work with and against other Subjects to find the exit and escape...&#10;&#10;The goal of the experiment is to be the last player surviving or to complete a set of exit cards either by themselves or in groups to escape your captivity. Players do this by taking turns drawing cards and collecting weapons, defensive cards, action cards, or encounters which allow player to form groups. Groups can be done for mutual benefit or to attack and remove players. Actions will allow players to escape groups and/or attack. Game play is very fast as players start with no cards and take turns drawing one card from the deck. The game is suitable for 2 players, but gets better with 4 or more.&#10;&#10;https://www.thegamecrafter.com/games/the-experiment&#10;&#10;"
70392,,
70394,https://cf.geekdo-images.com/eR5Py_xQz7ynb-gYyUzOkQ__original/img/9BBvqA_Ns4d4qbKO1PKTSgjDgyc=/0x0/filters:format(png)/pic2007514.png,"This is a card game for kids in which they learn to match musical elements and Disney characters.  It's a super-simplified version of Mah-Jong.  One at a time each player passes a single card to his or her right.  The player receiving the card immediately checks to determine if the new card creates a pair with any cards currently held in their hand.  If a pair has made, the pair is laid out on the playing surface, face up, for all the other players to see.  The player who received the card, whether or not they successfully made and laid a pair, chooses a card from his or her hand and passes it to the player to the right. The receiving player, e.g., the player to the right, follows the same procedure for either making or failing to make a pair, and then play continues, again to the right.  The first player to have reduced their hand to zero cards, e.g., a nil hand, by playing out their final two cards in a successful pair is declared the winner.&#10;&#10;"
70395,,
70397,https://cf.geekdo-images.com/pORebgO5dVNgXtdOY42hYA__original/img/B8Qi_SbOuOPpYYTeob_EiN8j_d0=/0x0/filters:format(jpeg)/pic1178334.jpg,"Memory variant in which each player flips open three (out of 90) tiles with comic strip pictures. When the three form an actual story, the player can keep them. If not, the tiles are flipped back again. The player with most tiles at the end of the game is the winner.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
70398,,
70405,,"The game is a pure roll and move game printed on the back of a world map handed out to US schoolchildren in 1983/84 in a promotional tour for the program Mutual of Omaha's Wild Kingdom. The world map on the obverse side has a large inset advertising both the game and the program. Players move tokens in turn at the roll of a die (d6), neither tokens nor die being included, starting at a space marked &quot;home&quot; and ending at a square marked &quot;beach&quot;. The health and safety theme is a bit heavy-handed in the directions on many of the spaces of the board. No directions are included but the winner is the first to reach the beach. The track of the board describes a schoolchild's possible day from leaving home until going to the beach after school.&#10;&#10;"
70406,,
70448,https://cf.geekdo-images.com/AsBkAoU5dHocJjIfF05m5g__original/img/Ab0joBXtbOS3OXB3N3VHu3wnq6U=/0x0/filters:format(jpeg)/pic8950519.jpg,"From the rules: The object is to become the wealthiest player through strategy and property ownership.&#10;&#10;A Power Play game: &quot;Hometown Monopoly Games Individualized For Any City.&quot; This one was customized for the Indiana Saddle Horse Association, Inc., and depicts 34 &quot;properties&quot; for various members of the Association.&#10;&#10;"
70451,,
70455,https://cf.geekdo-images.com/C05EtaJRc7y6zTI3UwKaJg__original/img/BcNmwNxoZIXYnot3OS_tjDlkNHs=/0x0/filters:format(jpeg)/pic715466.jpg,"Nya lexikon is a Swedish card game for small children, similar to Scrabble Card Game, but much older. The game consists of 64 cards. One of the cards is a wild card, all the others have a letter and a score.&#10;&#10;Players start with 10 cards. Each turn, a player takes a card and then either plays a complete word, adds to an existing word, or replaces one letter in an existing word.&#10;&#10;When one player runs out of cards, all the others sum the scores of their remaining cards. Players reaching 100 points are out of the game; the last player in the game wins.&#10;&#10;"
70456,,
