bgg_id,image,description
248258,https://cf.geekdo-images.com/6pWVbGrj2S0FRzfTF66tnQ__original/img/SG4eZ6_Ex3OMLqFy4Ir5TQ4Jdeo=/0x0/filters:format(jpeg)/pic8919007.jpg,"Treadheads is a new and unique game system that covers Second World War and future combined-arms tactical combat. TH will integrate armor, infantry, artillery and air support for miniatures and hex-based board gaming. The unit level is individual vehicles &amp; aircraft with squads &amp; teams for infantry. Each player will command up to a reinforced combined arms company, confronting the same challenges and fortunes of war as real tank commanders and infantry squad leaders in combat with the enemy.&#10;&#10;They will advance to contact, identify and react to threats, engage targets, and then adapt their own battle plans as necessary. TH encourages the use the tactics and strategies, including those taken directly from the real manuals, and features weapons platforms that perform with a high degree of detail &amp; accuracy.&#10;&#10;What sets this game apart from other games at this scale &amp; subject? Treadheads centers around the concept of &ldquo;Time in Action&rdquo; as a way to simulate the interactive and simultaneous actions of units in a historical 1:1 engagement. This timing synchronizes movement and firing commands and eliminates additional rules and traditional Sequence of Play for initiative determination, orders phase, opportunity fire and over-watch, while allowing simultaneous movement &amp; target engagement.&#10;&#10;TH and the OODA Decision Loop: The principle of the Decision Loop (Observe, Orient, Decide, Act) was developed by USAF Colonel John Boyd. By mastering this process and getting &quot;inside&quot; the cycle, disrupting an opponent's thinking processes, and forcing him to commit to a plan before he's ready, this offers opportunities and pressures for him to make mistakes. That timing aspect of acting before your opponent is what allows you to seize the initiative and exploit it.&#10;&#10;"
248267,,
248298,https://cf.geekdo-images.com/oUUPzRSX0-kNxlI0jR-5hQ__original/img/M6R9s7mvXhgVqPiOPnsAwEtVeFc=/0x0/filters:format(jpeg)/pic4029461.jpg,"In Just Borrowin&rsquo;, you take on the role of a family of tiny people who live under the floorboards, in the walls and in the nooks and crannies of a nice big house of rich and forgetful humans. Each night, you venture out to &ldquo;borrow&rdquo; items to make your tiny house bigger, better and nicer to live in. But beware of fellow tiny people, who are also trying to furnish their homes, and won&rsquo;t hesitate to scuffle with you for the items they want.&#10;&#10;What&rsquo;s more, you have to look out for the cat, the ferocious pet of the humans, whose keen senses know when there&rsquo;s a scuffle among the tiny people. Avoid the cat at all costs, or you&rsquo;ll be cat food. Survive the scuffles and the feline wrath, and you&rsquo;ll return with the materials to decorate your home. You can even assemble borrowed items to create more elaborate furniture. If you accomplish your goals for a dream home, you&rsquo;ll be the envy of all tiny people.&#10;&#10;This is a card-based game where 3-5 players start of with just a an empty room card. Their ideal dream home is dictated by goal cards drawn at the start of each game. Each turn, item cards are presented and all players simultaneously place their meeples on the items they want to grab. If two or more players go after the same item card, a scuffle breaks out. Scuffles are resolved with dice rolls but if the difference exceeds two, the cat will hear and disrupt the scuffle. Everyone flees and no one gets the item.&#10;&#10;Players decorate their room card with the item cards. There are also Assembly cards where players are required to get two or more specified item cards to build into the Assembly. Assemblies score more and give action bonuses. Players may also trade items with each other, expand their tiny house by adding room cards. Play ends when there are no more item cards to grab. Then points are added. Item cards, Assembly Cards and Goal cards are scored and totalled.&#10;&#10;&mdash;description from the designer&#10;&#10;"
248319,,
248332,https://cf.geekdo-images.com/q1-Lr65BF5Lprru9nTolgw__original/img/2l5SG-BHpPqqvSO6U28fNnoFEH4=/0x0/filters:format(jpeg)/pic4063352.jpg,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777 was a surprise hit for publisher Hollandspiele and designer Tom Russell. Popular with grognards and logistics nerds alike, it secured a nomination for the 2017 Golden Geek Award for Best Wargame. This hotly anticipated standalone sequel covers the second half of the American War of Independence, and shifts the scene to the Southern colonies of Virginia, Georgia, and the Carolinas.&#10;&#10;It's more than just a change in locale, however; this game has a very different feel and emphasis than its predecessor. Both sides have much smaller armies with far fewer resources. The South, after all, is really a very minor theater: the British are chiefly concerned with holding onto their Caribbean possessions, particularly with the French, Dutch, and Spanish circling around those profitable islands, while George Washington is obsessed with taking back New York. Unsupported, Cornwallis must attempt to pacify the southern colonies one at a time while coming to grips with the slippery colonials, while avoiding being trapped himself. Maneuver is central this time around, thanks to new and utterly unforgiving siege rules.&#10;&#10;And while this operational cat-and-mouse chase dances across the colonies, partisan warfare rages as both sides seek to win hearts and minds. Crown Loyalists can greatly extend Cornwallis's supply lines, while daring Patriot Militia can harass the redcoats with Raids.&#10;&#10;To win this game and the war itself, you'll need to master irregular warfare, operational maneuver, siegecraft, naval affairs, and, of course, and perhaps above all, logistics.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
248362,,
248363,https://cf.geekdo-images.com/Yi1kh4gwH8tlJxcahZiVbg__original/img/VR7W3THdYNsRv2usPY_ENcfvE7M=/0x0/filters:format(jpeg)/pic7491630.jpg,Math is simple.&#10;&#10;Educational board game to learn mathematics.&#10;10x10 grid game board has numbers 1-100. Roll the dice with &quot;+&quot; and &quot;-&quot; or other mathematical symbols and move forward or backward accordingly. Who reaches on square &quot;100&quot; first is the winner.&#10;&#10;
248366,,
248375,https://cf.geekdo-images.com/RA0Q-FK2l71B900YIWnpNA__original/img/JoyTnXxDEuBm-zmm2miRiHLtxPs=/0x0/filters:format(jpeg)/pic4102839.jpg,"Every age has its heroes, singular men, whose prowess and virtue have raised them above mere mortals, and who have forged their own fates through their determination, courage and strength. Their names have survived the passage of time: King Arthur, William the Conqueror, Achilles, Conan.&#10;Whether they were born in popular legend, in the fertile minds of writers, or in the annals of history, they live forever in our collective memory as the most celebrated figures of ages past.&#10;However, for each surviving legend, there exist innumerable others still waiting to be written. Thousands of heroes wait to prove themselves on the battlefields, to speak with fire and steel, and to carve their mark on the world around them. With the book in your hands, you have the unique opportunity to take part in the creation of these legends and to see them master their destinies in turn.&#10;Your SAGA begins here..........&#10;SAGA is a skirmish game taking place in the heroic ages, whether they are historical, mythological, or sprung from the minds of writers. It brings to life the battles between exceptional warriors - Warlords, who defy their enemies on the battlefieds at the head of their warband.&#10;This game puts you at the head of one such warband, made of thirty or so figures, and lead by your heroic alter-ego. Each warband is chosen from among the available SAGA factions and has a specific Battle Board and SAGA dice which grant them particular abilities in battle and reinforce their identity.&#10;This book contains SAGAs simple and innovative basic rules. They are easy to learn and illustrated with numerous examples. They apply to all the universes you might explore. These rules are the fruit of years of development and the contributions of a large community that plays SAGA around the globe.&#10;Once you have read this book, all that is left for you to do is choose a SAGA Universe from the array available, assemble your figures and write your legend!&#10;&#10;&mdash;description from the publisher&#10;&#10;Note: This book contains no battleboards or Armies, you have to buy the first supplement for those...&#10;&#10;"
248376,,
248382,https://cf.geekdo-images.com/qOgjpAgCq2wEkHpW3XvPSA__original/img/r1cjA45o1BeEEA5M8mngD03RUJE=/0x0/filters:format(jpeg)/pic4055240.jpg,"If the &ldquo;balloon had gone up&rdquo; in Cold War Europe during the 1980s an offensive by the Warsaw Pact and Soviet forces across the North German Plain in West Germany would occur. The central sector of the NATO front here was held by the British Army of the Rhine (BAOR) supported by West German forces.  The terrain along the frontier with East Germany was dominated by the Luneberg Heath, an area marked by swamps, rivers and forested terrain that favored the defenders. Once through here, however, the terrain opened up to flat land that stretched to the Dutch and Belgian borders. A breakthrough here by the Communist forces would also certainly lead to a collapse of any NATO defense of West Germany, and a likely defeat by the forces of the Free World.&#10;&#10;Can you do as well or better than your historical counterparts? Learn and enjoy!&#10;&#10;Each copy of Land of Confusion volume 2: The Battle for Luneburg Heath is composed of the following:&#10;&#10;&bull;    Two (one east, one west) 11 by 17 inch map sections.&#10;&bull;    112 un-mounted, double sided units.&#10;&bull;    One Players&rsquo; Aid Sheet.&#10;&bull;    Eight pages of rules.&#10;&#10;"
248385,,
248388,https://cf.geekdo-images.com/E3fQ27H98EzLYCIKxJwV_w__original/img/HW_NEz89yV5bSknco141SvdnJMY=/0x0/filters:format(jpeg)/pic4030194.jpg,"2 or 4 players play the soccer game. All other players are betting on the outcome of the game, using the Toto-slip.&#10;&#10;The pawns are placed on the spaces marked with an &quot;A&quot;. Movement is only forward and is determined by the roll of a die. No pawn may land on a red space. A goal is achieved by entering the opposite goal with a pawn. If a pawn gets on a space that is occupied by an opposite pawn, the opposite pawn is taken from the board. It may reenter the game on an &quot;A&quot;-space by the roll of a 6. If a 6 isn't used to bring back a pawn, it can be used to move a pawn and roll again.&#10;&#10;The game ends, when there is no pawn left on the playing field. The team with the most pawns in the opposite goal wins the game.&#10;&#10;"
248390,https://cf.geekdo-images.com/fxpGRn7TP_AbEnFCbz_DIQ__original/img/znbELDrKzRcoDCpBPxHR0HzBgc4=/0x0/filters:format(jpeg)/pic4029952.jpg,The players start at M&uuml;nchen. Movement is determined by one or two dice. On some spaces events hinder or benefit the players. The first player to arrive at space 102 (Rheinfall) wins the game.&#10;&#10;The game was published about 1912.&#10;&#10;
248399,,
248403,https://cf.geekdo-images.com/JH8pujQR8MWOOG6sz798sg__original/img/k-afTtCZPkmvi_MysAvWcfdcdVU=/0x0/filters:format(jpeg)/pic4030017.jpg,"The King is old. The kingdom is divided and the great Wizard Morcai is mustering an army atop Fire Castle. From every town in the land the call goes out for heroes to take up the quest for the Five Weapons of Power. Ancient artifacts of immense power capable of giving their wielder the power to be...king! You must heed this call but your quest will not be easy. You must leave your home with only a small supply of modest provisions and brave the Overland's dangers as you seek news and information of the Five Weapons of Power. Along the way you will brave harsh weather, get lost in unfamiliar terrain, encounter powerful and sometimes hostile strangers, enter new towns, visit great castles, make loyal friends and do deeds that will make you a legend. And only if you survive all that will you be worthy to vie for one of the Five Weapons of Power.&#10;&#10;Journey To The Overland is a solo tabletop role playing game where you assume the role of a lone traveler journeying throughout the Overland in search of Five Weapons of Power. Play begins in your hometown which will be determined by the race you choose for your character &ndash; human, dwarf, elf or native Overlander. From there you will determine your character starting characteristics, starting equipment and first daily action. Each day you must select a daily action that will either involve traveling, resting, working, training or visiting towns and castles to obtain news and information with the ultimate goal being to track down one of the five legendary weapons with the power to make you King!&#10;&#10;In this revised 2nd Edition of Journey To The Overland the core rulebook has been completely reorganized for easier reference.  The rules themselves have been expanded to include all new content for Kings Harbor (News &amp; Information, Tavern, Audience with the Harbormaster); new taverns, an expanded supply and equipment table, new distinct News and Information for each town or castle; optional Encumbrance rules to replace the seldom used 'weight' rules; new jobs; a new race (Halflings), a new section on 'Feats', new NPCs, an expanded Ocean Encounter Table, revised rules for falling unconscious and new audience tables for Audiences with King Overlord and the King Thorond of Dwarfhaven.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
248417,,
248421,https://cf.geekdo-images.com/Y3_RWYmp80ciTBEgq4yZXQ__original/img/7LftkchTtZSNQLkJTnv1fwqWM5Y=/0x0/filters:format(png)/pic6551836.png,"Additional Credits BGG doesn't include:&#10;3D Artist: Mark Fitzpatrick&#10;&#10;Sonic, Tails, Knuckes, and Dr. Ivo &ldquo;Eggman&rdquo; Robotnik are on a crash course! Speeding through the classic Green Hill Zone, players in Sonic the Hedgehog: Crash Course race to be the first player to save (or capture) the most Flicky Birds! If you want to take the victory, then you gotta go fast!&#10;&#10;How to Play&#10;RACE forward, and leave your opponents in the dust!&#10;COLLECT items, and then heal damage!&#10;WIN if you&rsquo;re the fastest by collecting Flicky Birds!&#10;&#10;Selling Points&#10;&#10;     Quick to learn, easy to play, challenging to win! Start racing in minutes!&#10;     Build-as-you-play track! No race is ever the same!&#10;     Powerful special items! Go faster, set traps, and slow down opponents!&#10;     Window-box packaging featuring 4 pre-painted plastic miniatures!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
248423,,
248425,https://cf.geekdo-images.com/6IJBIU2_JToXBrjDFVIKGg__original/img/Y7IHJBsDl5r90Fh6P01b_DNXOd0=/0x0/filters:format(jpeg)/pic4056407.jpg,"A bloody war between two mighty kingdoms has reached an impasse. Each ruler now turns to the northern tribes in an attempt to form an alliance, and turn the tides. Will you be able to capture the favor of the Four Tribes?&#10;&#10;In Four Tribes, you and one other player will be placing cards, according to the rules, to either side of a row of six village cards. Most of these cards you are placing represent provisions that each village is lacking. Your goal is to appease the elder of each village more than your opponent by giving them higher ranked goods.&#10;&#10;In addition to provisions, there are a host of special cards that you may employ that might be defensive in nature, or be a devastating blow to your opponent. Hand-management and timing is the key!&#10;&#10;Four Tribes is a game of strategy and tactics that is balanced with a bit of luck. Each player draws from their own deck of cards, but each player has the same deck, so while you may draw on the weak-side early on, you will know that powerful cards are coming up that you can capitalize on.&#10;&#10;Four Tribes can be setup, played, and put away in about 30 minutes, making it a great lunchtime or filler game. I specifically designed this game to be a game that I can play with my wife and since then have heard from dozens of couples who play Four Tribes regularly.&#10;&#10;This newest edition takes everything that was loved about the original version, that was very successful on KickStarter, and boils it down and redevelops it into something that feels much like the original, but is new at the same time.&#10;&#10;Contents&#10;&#10;28 Card Orange Army Deck 28 Card Purple Army Deck 6 Double-sided Standard Village Cards 6 Double-sided Winter Village Cards 6 Fire Expansion Cards 6 Flood Expansion Cards 3 Longhouse Cards 1 Blizzard Token 12 Village Elder Pawns 42 Wooden Houses (10 each of Blue, Green, Red, &amp; Yellow, and 2 Black) 1 drawstring bag Instruction Booklet&#10;&#10;"
248430,,
248431,https://cf.geekdo-images.com/3wbD29chDKF0IVUyS9wR4g__original/img/9kW8B8X5cNZtp9RL_c1ra8_biaQ=/0x0/filters:format(jpeg)/pic5251966.jpg,"You are a Privateer in an alternate history Steampunk world, sailing the seas of New Caribbean for wealth and fame. The Royal family, no longer interested in directly governing, have decided to appoint a Governor. Through piracy, pillaging and politics will you amass Loyalists and take your place as leader of New Caribbean.&#10;&#10;Plunderous is a game of area control, resource management, hand building, dice manipulation and negotiation. Each round you must strategically assemble a unique Crew to carry out your orders, navigate and explore the islands, manipulate resources and politics, parley with other Privateers, complete personal Patron requests and defend and conquer Ports to acquire resources, influence, rewards and Loyalists. The Privateer with the most Loyalists at the end of the game will be appointed the first Governor of New Caribbean by the Royal family.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
248439,,
248443,https://cf.geekdo-images.com/qJ6BNGNIn7dCIjlAglKqZw__original/img/LMXkO_MGh4qsp1xMwPviSl_4SPo=/0x0/filters:format(jpeg)/pic4582992.jpg,"Galactic Scoundrels is a game of space-western mayhem for 3-5 players that features gambling, lying, cheating, and lowdown dirty dealing. Plus it's in space.&#10;&#10;The game is played in a series of rounds. In each round, the players gamble to win a job, one player takes that job, then the other players play cards to stop them from finishing it. Along the way, they also try to bleed as much money from them as possible. After all, what are friends for?&#10;&#10;Jobs consist of a series of events, described on cards, which the player on the job must resolve with their ship, its contents, the cards in their hand, and whatever is in their stash. Along the way, all the players tell the tale of the adventure, describing how each card advances the scoundrel's story. Galactic Scoundrels is, more than anything, a storytelling game.&#10;&#10;"
248454,,
248458,https://cf.geekdo-images.com/xPkPvft7WMWp8Ey0_9yZlw__original/img/dcOkoEzXS3w8wJGUNLTULY5qUww=/0x0/filters:format(jpeg)/pic8061524.jpg,"Tjugo vita kossor (&quot;Twenty White Cows&quot;) or, formally, F&auml;bodsspelet Tjugo vita kossor (&quot;The Chalet Game of Twenty White Cows&quot;)is a fairly simple roll-and-move game wherein the players try to catch as many white cows as possible. There is different ways to go between the start and the goal and on some spots things will happen - delivered in rhymes - that means additional or fewer cows. Artist were famous Swedish designer Bertil Almqvist (he is also probably the designer of the game).&#10;&#10;The publication year is an approximation, estimated on biographic, historic and artistic grounds.&#10;&#10;"
248460,,
248461,,"Bland Blommor och Blad (&quot;Among Flowers and Leafs&quot;) is an educational game that via dice rolls and set collecting intends to teach the latin names of domestic Swedish flowers. Collecting flowers and learning their names was a compulsory school subject (and considered very important) on the national curriculum in Sweden up to about the 1960's.&#10;&#10;This fact, and also that the name of the artist - I-L Biltman - appears on the box makes it fairly safe to date the game to about 1955.&#10;&#10;"
248462,,
248466,https://cf.geekdo-images.com/txn4C1yiG1QQ5dmYh5-cIw__original/img/7PvHehnmYUU8lrBQZx8-s0RUxQA=/0x0/filters:format(jpeg)/pic4462947.jpg,"Another branch in the Silhouette-Family of Games. This time the cards are substituted with dice, which shows different silhouettes on their faces.&#10;Six Variants to play with them. Common denominator is that you try to come up with a word that combine sthe images of two dice thrown.&#10;&#10;"
248467,,
