bgg_id,image,description
144344,https://cf.geekdo-images.com/Go8mEe3K1VjYFJxLXEUPqQ__original/img/RcJ7xX5K_y0G87nK5ttdcWeb10U=/0x0/filters:format(jpeg)/pic1795272.jpg,"Welcome to the Rococo era during the reign of Louis XV when it&rsquo;s safe to say that holding lavish balls is quite trendy. Important personalities wrap up in noble coats and dresses, anxious to outshine one another. As the biggest event is coming up in just a few weeks, everyone is turning to you with their requests: an elegant coat here, a stunning dress there, or a donation to fund the fireworks at the event. Soon you realize that it&rsquo;s not just about your dressmaking business anymore &mdash; it&rsquo;s about managing the most prestigious ball of the era&hellip;and now it&rsquo;s time to roc(k)!&#10;&#10;Rococo is a Eurostyle board game with an interesting take on deck-building. Each turn you play one of your employee cards and let that employee perform a task: hire a new employee, buy resources, manufacture a coat or dress, or invest in the ball&rsquo;s decorations. But not every employee is up to every task, so you must choose and lead your employees wisely &mdash; especially since each employee grants a unique bonus and some of these bonuses generate prestige points.&#10;&#10;After seven rounds, the game ends with the big ball and a final scoring. Then you gain prestige points for certain employee bonuses and for coats and dresses that you rent out to guests at the ball as well as for decorations that you funded. The player who collected the most prestige points wins.&#10;&#10;"
144346,,
144350,https://cf.geekdo-images.com/i_s1uAFioLQ7eVsWhlsVpA__original/img/fyMi7Sr9TfSUnDNWASytQ__dzlM=/0x0/filters:format(jpeg)/pic2437893.jpg,"A card/dice game relying heavily on chance as players try to steal money away from Dicken's Ebenezer Scrooge.  Players take the role of a famous character, Mr Pickwick, Artful Dodger, Fagin, Mr. Micawber or Oliver Twist.  By rolling a lettered die and numbered die, you determine if you collect or deposit money with Scrooge, and sometimes you draw one of the lavishly illustrated cards (with artwork from Habiot Browne, George Cattermole, Robert Seymore, George Cruikshank and John Leech) which forces you to pay extra fees or gather extra gains.  The game was designed with the aid of the curator of the Dickens House Museum.&#10;&#10;"
144352,,
144374,https://cf.geekdo-images.com/_vfdWG8A8CwTuUrIO51zIg__original/img/SRD9yQipa2RRFJJpwPVF5Xv4qzo=/0x0/filters:format(jpeg)/pic1934571.jpg,"This is an educational game based on French animated television series which tells the story of the human body for children.&#10;&#10;Aim of the game is simple: you have to complete as soon as possible coins with the image of Hemo. To do this you must correctly answer questions, defend against virus attacks,&#10;use of the opportunities offered by the field &quot;Opportunity&quot; and&#10;not to give up when you hit the field &quot;Unfortunate&quot;.&#10;&#10;"
144375,,
144378,https://cf.geekdo-images.com/POHHq9G8NmM2mGRxrmLKRg__original/img/lIzTjyIdFR2vydKcF7xKTkXdWuw=/0x0/filters:format(png)/pic1714418.png,"Help Wanted is an adult party game in which players compete against each other to see who can provide the best solution for another player&rsquo;s problem. Help Wanted includes a lot of different problems to solve ranging from the ridiculous to the apocalyptic. To solve these problems, players will have over 400 different solution cards, for a grand total of over 500 cards. Add in the human elements of interpretation and presentation and the possibilities are infinite!&#10;&#10;With similar party games you find yourself playing one artless card, face down, in secret while a judge chooses their favorite and leaves you wondering about their logic when your card was (clearly) the best choice. You find yourself arguing your point and explaining that everyone else is (clearly) dumb, but the decision has already been made. Bummer!&#10;&#10;With Help Wanted you still want the judge to choose you, but you have the opportunity to weave together a short narrative to state your case by combining up to three different Solution Cards and wooing the judge with your keen intellect.&#10;&#10;"
144379,,
144382,https://cf.geekdo-images.com/H5eajawma1M2nP13nvz56A__original/img/Rr8pF1OndZi0EleDWFDwoQtm9IQ=/0x0/filters:format(jpeg)/pic1714197.jpg,"In the wake of one of Tempest's namesake storms, a new area near the city-state has opened up for development. Your faction looks to you to carve out your power in this new area.&#10;&#10;Place canals to connect your buildings to resources and to the harbor. Ensure the peasantry looks to you for employment. Improve the prestige of your work by placing scenic gardens. And wouldn't the Senate Annex look most aesthetically pleasing right there, where it completely blocks the view of your opponent's building?&#10;&#10;Canalis is a game of building a new district in the City-State of Tempest, arranging the canals and placing buildings in such a manner as to benefit you the most. Players use a mixture of card drafting and tile laying to build the district, and each player's secret missions keep the outcome in doubt until the last card is played.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
144383,,
144385,https://cf.geekdo-images.com/OcXPQcQDC_OZ4-y7kBn-Ag__original/img/WWbdKdyBh7nDaAEzVrXtkeE6EfQ=/0x0/filters:format(jpeg)/pic1699599.jpg,"Teenage Mutant Ninja Turtles Subterranean Sewer Hockey&#10;&#10;All players spin, shoot, &quot;skate&quot; and score!&#10;&#10;Featuring two complete teams (12 players): Raphael, Michelangelo, Donatello, Leonardo, Genghis Frog, Casey Jones, Foot Soldier, Rat King, Bebop, Leatherhead, Shredder, Rocksteady.&#10;&#10;Subterranean Sewer Hockey Game.&#10;Ages 6 and up. A game for the entire family! Made in the USA.&#10;&#10;"
144387,,
144388,https://cf.geekdo-images.com/YNxdh6E-eqvtC9P91o5Uzw__original/img/RYHT3-h7i8W2H3qYcH1vNHA7UDc=/0x0/filters:format(jpeg)/pic2452463.jpg,"Elevenses is a card game in which respectable 1920s socialites strive to serve the finest morning teas!&#10;&#10;Each player starts the round with an identical set of eleven morning tea cards. Each card has a point value as well a special action which must be carried out when it is played. The lower the point value of a card, the better its power. The powers lead to surprising interactions between the players! Cards must also be played to a specific position on the table. Whenever a card is played, in most cases you pick up the card that was previously in its position, requiring you to plan your morning tea carefully!&#10;&#10;The round ends when a player plays the &quot;Elevenses&quot; card. It's time for tea! The players compare the value of their cards. Points are awarded to the highest scoring morning teas. The game continues until a player has 7 or more points. She has served the finest morning teas of all and wins the game!&#10;&#10;The six-card expansion Elevenses: The Special Guests is included in the game. With this expansion, each player is dealt one special guest card in secret at the start of each round. Each guest will come to your morning tea only if you serve certain things. If you play the right combination of morning tea cards, the guest arrives, you reveal the card, and your morning tea goes up in value!&#10;&#10;Game #2 in 'The Mike Line' of games from Grail Games.&#10;&#10;"
144390,,
144392,https://cf.geekdo-images.com/iq4QzGahzAsSDvRozDwxNw__original/img/Ofswu-6Pif1vfXd8ZSy6MXCl23w=/0x0/filters:format(jpeg)/pic1699452.jpg,"You are an &ldquo;Old Folk&rdquo; whose evil children have placed into a retirement home.  One night after an average day you drift off to sleep as usual.  In the morning you are awakened by the loudspeaker system, this is very much not usual.  It appears to be a recording.  A young insulting voice is outlining the victory, which his group achieved overnight.  You realize he is part of the youth movement, which has been threatening the establishment, as usual.  The voice declares that they have taken over the government and the first new law has been set into motion is nobody over the age of 30 is worthy of life.  However, the law had been quickly modified to allow for one &ldquo;Old Folk&rdquo;, as they are to be called, to be allowed to live per retirement home.  The first Old Folk to make his or her way out of the home will receive the pardon for life.  Be aware however, the entire home has been booby trapped and there will be no medical teams sent in to help the fallen.  The recording starts again.&#10;&#10;Victory Conditions:&#10;Players should agree to a victory point total before play begins, 20 points is a short game, 30 average and 40 long.  Points are scored&#10;&#10;How to score points:&#10;After playing some room cards you may play a Passkey.  This will do two things, 1) will allow you to move to another Quad if you wish to.  Once the points are calculated the scorekeeper should note the player's new score and announce to all players what the score is.  There are four scoring positions, position one, two, three, and four.  The first room you play is in &ldquo;Position One&rdquo;, the next card your play will be in &ldquo;Position Two&rdquo;, then next &ldquo;Position Three&rdquo; and finally the fourth in &ldquo;Position Four&rdquo;.&#10;&#10;"
144402,,
144403,https://cf.geekdo-images.com/yGWiqWKpORWnUFlI3oNPuw__original/img/hoO6goV9hJDPH_XWtbaMjA38YRg=/0x0/filters:format(jpeg)/pic1839666.jpg,"Meander is a mechanized board game with a game board that rotates on its own while players try to reach their home base on the opposite side of the board.&#10;&#10;To start, each player has five colored spheres in a starting area of the corresponding color. Players take turns moving their spheres one space per turn &mdash; but a turn can occur only when the board has paused and isn't currently moving. If a player has a sphere in hand when the board starts to rotate, he must return the sphere to the start position. A player cannot move into a colored space other than his own. If a player moves a sphere to the center of the game board, he can warp that sphere to the home position. Two spheres cannot occupy the same space. The first player to move all of his spheres to his home spaces wins.&#10;&#10;For a different gameplay experience, during set-up, each player takes turns placing neutral white spheres on the game board, one sphere per player. The neutral spheres can be moved by any player and serve as blockers.&#10;&#10;"
144411,https://cf.geekdo-images.com/zE2l8_iU8Yp2DV9Fgjjstg__original/img/dtEMQRjobc9Jbx4t1_Bmzx3bzE4=/0x0/filters:format(jpeg)/pic1699753.jpg,"&quot;Conan the Barbarian&quot; is an adventure wargame for 2 to 4 players with each of the players representing one of the major factions of Hyboria. Each faction has agents at their disposal with which they attempt to thwart their enemies plans while enlisting the aid of Conan. There are five types of agents: Wizards, Warriors, Courtesans, Assassins, and Thieves. Each type of agent has different capabilities and different strategies for enlisting the aid of our hero.&#10;&#10;SPI's planned &quot;Conan the Barbarian&quot; adventure wargame featured a full-color map of Hyboria, character cards, event cards, and counters for every major character. A pre-publication play test kit was released.  There was comprehensive background material written by L. Sprague de Camp.&#10;&#10;"
144412,,
144413,https://cf.geekdo-images.com/8tPImvg7NYeJe_mH25un_A__original/img/5RP_vdh_j9Gsm5b-DB9SqHeKF5Q=/0x0/filters:format(jpeg)/pic1703263.jpg,"Shindig Machine is a series of collaborative storytelling games for 3-8 players. You work with (or against) the other players using a custom deck of striking black and white 108 cards to tell the future, slander fictitious politicians, diagnose rare diseases, and meddle with movies like a studio executive.&#10;&#10;Shindig Machine includes more than a dozen game types, with play times to fit any attention span. Get your friends together and have fun!&#10;&#10;"
144414,,
144415,https://cf.geekdo-images.com/5dgtvEMuEuj2304pPYUcUg__original/img/rYDfgnlPOeq1QAk8DJFetyC1qRk=/0x0/filters:format(jpeg)/pic1708341.jpg,"Harbor life, merchant ships, and boxes full of valuable goods in the heyday of the Hanseatic League &ndash; this is the setting for Nauticus from designers Wolfgang Kramer and Michael Kiesling. Each player runs a shipyard and tries to assemble ships of various sizes in order to ship goods with those same vessels. Time is short as each action can be executed only once per round, assembly of the masts and sails must be precisely coordinated, and the goods can be shipped only when the ship is complete. Thanks to the customized action wheels, everyone is always involved in the game's rapid sequence of actions.&#10;&#10;Whoever builds the biggest ships and ships the most valuable goods will be the winner in the end.&#10;&#10;"
144416,,
144417,https://cf.geekdo-images.com/e8i8ZQ-NzdzfpFlcWEWrTQ__original/img/yhhyym22nFv7q-FsB45LAi6hZ_4=/0x0/filters:format(jpeg)/pic1801634.jpg,"The hobbits' unexpected journey continues in Der Hobbit: Smaugs Ein&ouml;de. In Mirkwood, Bilbo and his comrades meet sneaky spiders and must flee from hostile wood elves, but the most dangerous enemy proves to be the dragon Smaug, who sets out to destroy Bilbo and the hobbits, attacking them again and again, only to see himself pushed back. Will the hobbits be able to reach the Lonely Mountain? Only by working together can the players win this game.&#10;&#10;Contents:&#10;&#10;     1 rule book&#10;     1 game board&#10;     1 6-sided die&#10;     1 Ring&#10;     1 Smaug token&#10;     1 Bilbo pawn&#10;     1 Gandalf pawn&#10;     8 dwarf pawns (2 for each of the 4 player colors)&#10;     120 playing cards:&#10;         47 Beorn's House cards&#10;         16 Mirkwood cards&#10;         16 Erebor cards&#10;         16 Esgaroth cards&#10;         8 treasure chamber cards&#10;         1 card &quot;Thorin's Key&quot;&#10;    &#10;&#10;&#10;"
144418,,
144420,https://cf.geekdo-images.com/cWr517_Q_9Anyi0dejXtGg__original/img/_fm9pglSIR_Qo57O1PV9MW3Cgso=/0x0/filters:format(jpeg)/pic1708339.jpg,"Nichtlustig: Noch mehr Labor Chaos is a card game set in the world of the Nichtlustig comics of Joscha Sauer. 80 unique and uniquely illustrated cards generate all sorts of effects that are often hilarious and bring much laughter to the table. Each player is dealt a hand of 7 cards and has to get rid of them as quickly as possible, but other players will force them to draw new cards throughout the game.&#10;The great variety of effects on the cards generate endless combinations and surprises. Players try to shake this explosive cocktail without being the one duped. This successor of Labor Chaos can effortlessly be mixed with it, so that many more surprises can be expected. These games are just as well played by 8 year old kids as by their 88 year old grandparents. You can also play it with strangers on a train and there is even a card that allows you to give it to the conductor so that he can join the game for a little while!&#10;&#10;Integrates with:&#10;&#10;    Nichtlustig: Labor Chaos&#10;&#10;&#10;"
144425,,
144428,https://cf.geekdo-images.com/ftclZPxc-73H7pAe4dF1VA__original/img/tOXKXOAt-KiAhPBZR8K8A_GknRQ=/0x0/filters:format(jpeg)/pic1700226.jpg,"Les Mar&eacute;chaux (The Marshals) is an operational wargame designated to simulate campaigns led by French marshals and generals of French Revolution and 1st Empire, when Napoleon was not directly acting on the theater of operations.&#10;&#10;The game includes three scenarios:&#10;- &quot;Dupont 1808&quot; related to general Dupont's campaign in south of Spain  against spanish general Casta&ntilde;os, during summer 1808.&#10;- &quot;Victor 1811&quot; related to marshal Victor's campaign near Cadix against general La Pe&ntilde;a trying to relieve the cit'y siege with help of an english division, late winter 1811.&#10;- &quot;Suchet 1813&quot; related to marshal Suchet's campaign against general Murray for the last big battle in Aragona, spring 1813.&#10;&#10;Players are moving divisions and brigades on a &quot;point to point&quot; map. They have to deal with supply, forced march and to prepare battles. The leaders of each army have a key role in coordinating actions.&#10;&#10;The game includes:&#10;- one A4 map for Dupont's campaign; &#10;- one A4 map for Victor's campaign;&#10;- one A4 map for Suchet's campaign;&#10;- 108 die-cut counters;&#10;- independent rules and scenarios booklet.&#10;&#10;Available with French rules, but English rules can be downloaded from Vae Victis or Designer's website.&#10;&#10;&#10;The first game in the series is Les Mar&#195;&#169;chaux: Junot 1808 &#226;&#128;&#147;  Soult 1809 with two campaigns in Portugal.&#10;&#10;"
144429,,
144434,https://cf.geekdo-images.com/IcOi6w3xrZszPoddWNANBA__original/img/iBGeBopzxNu4jHJJwMp5JEwlruk=/0x0/filters:format(jpeg)/pic1746143.jpg,"Some cute little people have invaded the land, and when they get together in groups of four they trigger strange symptoms in humans. Apparently, this game is so much fun that you may lose control of your faculties, causing others to chant &quot;Zig! Zag!&quot;&#10;&#10;ZigZag is a partnership game (with variants for two and three players) that is played with a deck of 93 cards. Of those cards, 64 show the aforementioned cute little people, and each one of these cards has three characteristics: a person representing one of the four elements, a landscape, and an accessory (sunglasses, a suitcase, etc.)&#10;&#10;The goal of the game is to get sets of four cards with a single characteristic (Zig) or two characteristics (Zag) in common. To finish a round, it is necessary to complete a zig, a zag, a double zig, or a zig and a zag. Each combination is allowed only once, and the first partnership to complete all four wins. When a player has completed a set, he must give a pre-arranged signal to his partner, who must then announce what type of set has been completed out loud. If a signal is mistaken, both partners must discard their cards, draw new hands, and play on.&#10;&#10;Everyone plays at the same time, exchanging cards with those cards in the center of the table. Beware as the opposing team will do all they can to prevent you from achieving your goal, including using some of the 17 special cards that do things like stop you from collecting a set with a certain characteristic or force an exchange of hands.&#10;&#10;In the two- to three-player variant of ZigZag, each player receives one of twelve constraint cards, which limits the types of sets they can collect.&#10;&#10;"
144435,,
144440,https://cf.geekdo-images.com/-A8T-m6ydEe7biv63QvH3w__original/img/hlrAWo8pn5gPp3SbgwuvRxkQ53s=/0x0/filters:format(jpeg)/pic3424847.jpg,"From one of the creators of Trivial Pursuit.&#10;Object: move along the coloured rope convincing your opponents that you have BEEN THERE AND DONE THAT. To win players must move in the inner drum and convincing opponents that you have truly BEEN THERE AND DONE THAT.&#10;&#10;Roll the die, move your pawn the required number of spaces along your colour of rope (picture on game board), Opponent asks a question from the cards. If you answer no, the next player goes. If you answer yes you must convince they you have been there etc. Players may grill you to see if you are lying. After a vote, if the vote is no, the next player goes, if yes roll again and continue until a no vote or no response.&#10;&#10;&mdash;user summary&#10;&#10;Tagged as an icebreaker party game, this game allows you to discover useless trivia about your friends and family!&#10;&#10;&quot;Milked a Cow? Traveled to Europe? Missed a Flight? Been to Disney World? Find out the answers in this hit party game. From the outrageous places traveled to the basic things people do every day, you'll be amazed by the things you learn. This easy-to-play game is a great ice breaker for groups of new friends and a must have at every family game night. With over 850 scenarios, including suggestions for large groups and other fun variations, no game is ever the same!&quot;&#10;&#10;A roll of the dice decides whether you select a &quot;been there&quot; or &quot;done that&quot; card and then everyone votes &quot;yes&quot; or &quot;no&quot; to the question. Players try to guess how many players have &quot;been there&quot; or &quot;done that&quot; to earn points.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
144442,,
144445,https://cf.geekdo-images.com/F-JhnK5zHtF-DLuSyKqJNw__original/img/ZfxvGQFmpG0rT3VPRupIYZvdqkk=/0x0/filters:format(jpeg)/pic1700520.jpg,"Dicktionary: just a bit naughty, and a whole lot of fun!&#10;An adult version of Pictionary.&#10;&#10;Playing Dicktionary may remind you of Charades, but with drawing instead of acting out the answers. In Dicktionary a member draws a clue given from the cards and team players strive to be the first to guess the correct answer. When the answer is not designated &quot;All Play,&quot; one team simply tries to come up with the answer before the timer runs out. No drawing talent is required. Dicktionary is adult themed for mature players 18 and up.&#10;&#10;"
144447,,
144448,https://cf.geekdo-images.com/UYoVomxzk2L3JxwF8ggGyA__original/img/C0CNCNb6ndXALRaGbYS1QJWmpjw=/0x0/filters:format(png)/pic1749043.png,"ABOUT THE GAME&#10;&#10;TagOn&reg; is a Bible-based, family-friendly crossword board game that provides instant fun for everyone! You've played crossword games before, but never like this! It enhances your Scriptural knowledge and promotes learning of the Bible. It provides an excellent way for families and friends to have meaningful fun while strengthening their knowledge of God's Word.&#10;&#10;TagOn&reg; is a game in which two to four players score points by playing and tagging Bible principal words from individual letter tiles. Words are played across or down in crossword fashion and must appear in a Bible dictionary, Bible Concordance or Bible Research Guide adopted by the players as the game dictionary. The game dictionary may be a hard copy print edition, online edition or mobile phone app. It may also be a searchable online Bible or its corresponding mobile phone app. With your game dictionary, you have set up the stage for fun!&#10;&#10;What makes TagOn&reg; unique and interesting? Through suspenseful action and thoughtful play, Bible books, characters, utterances, lands and genealogies of Bible characters as well as events and scenes of Bible times are dramatically revealed. What a game!&#10;&#10;OBJECT OF THE GAME&#10;&#10;To have fun, learn and to become the person with the most point for playing and tagging Bible words.&#10;&#10;THE PLAY&#10;&#10;The play of the game involves finding, playing, connecting and tagging related Bible words. Played words may have a direct connection with existing words on the game board. This game is about remembering what Bible words were said, who said them, who were related to those characters, where the words were spoken, and in which Bible book can the words be found.&#10;&#10;Players will have opportunities to obtain extra points by playing Bible words that have a direct scriptural relationship with other words [tagging words] or/and by playing words on specific colored squares marked with Bible books, characters, utterances, lands and genealogies on the game board. The revelation of Bible characters, places, events, utterances and genealogies, combined with the tag word challenge makes playing TagOn&reg; a fun and interesting game for the entire family.&#10;&#10;What about playing new words by replacing existing letters on the game board? You have to see the game rules and actually play the game. Different Bible stories or events appear in every play of the game. This game is so much fun you&rsquo;ll want to play until God&rsquo;s Kingdom comes!&#10;&#10;"
144450,,
144453,https://cf.geekdo-images.com/iTm7_bdRHSgwrWn9cCitxw__original/img/NQPHzlkqlugCXJUBIHqQlsdNnb8=/0x0/filters:format(jpeg)/pic1725042.jpg,"Fantail Faustball is another board game of the Fantail sportys games line. It is an educational, entertaining board game, where two teams play Faustballby using smart charts each.&#10; Faustball is played on a large field. The net is located at a certain height from the floor. Players must hit the ball with the fist; it is allowed to let the ball bounce on the floor one time before hiting it. Up to three passes are allowed before the ball is returned to the opposite field.&#10;&#10;On the game board there is only a piece (the ball) which is moved by each team in turn, which makes the gameplay very agile.&#10;&#10;"
144454,,
144460,https://cf.geekdo-images.com/-KrCh0OGWoJXvUnjqGhR1w__original/img/ecJdnXu7d_NaIfamfXytcXQo4iY=/0x0/filters:format(jpeg)/pic2236628.jpg,"Cycling Party is a game for 2 to 6 players, which reflects the essential features of road cycling. Each player will select a cycling team and take responsibility for managing the movements of 5-6 riders in their team. The aim of each team will be to secure victory at the end of each stage or in the general classification.&#10;&#10;The course is built from hexagonal tiles.  Each hexagon tile is divided in turn into three spaces, with each space representing a kilometre of the race. Mountain sections, intermediate sprints and the finish line are shown using indicator tokens placed at the kilometre points agreed upon by the players at the beginning of the race.&#10;&#10;This game comes in three versions: Junior, Senior and Master.  Each version builds on the rules of previous versions.   In the Junior version each rider is moved by rolling two six-sided dice.  Riders in a peloton (at least five riders in the same space) may choose not to roll and instead move five spaces.  A rider in the peloton may choose to roll in the hope of raising its pace or of breaking away (roll of 10-12).  The difficulty of the mountain sections is represented by rolling just one dice.  Each team has five water bottles that can be spent to move a rider an extra space (cost of one bottle on the flat, 2 bottles in mountains).  The rider furthest across the finish line at the end of a turn is the winner.&#10;&#10;The Senior version introduces different categories of climb and gives each team member a role (climber, sprinter, rouleur, domestique (flat or mountain), and lantern rouge).  Each role has particular abilities.  Each team may launch one attack by rolling four dice instead of the normal two.  Falls, fast descents and falling back to join a team-mate are also represented.&#10;&#10;The Master version makes use of software accessed through the publisher&rsquo;s website to enable whole tours to be run.&#10;&#10;"
144461,,
144462,https://cf.geekdo-images.com/WNJYlHGAJz_ZA_J7UldMzg__original/img/zfK-sZRQPQpHgtLgxQWjsppE7f0=/0x0/filters:format(jpeg)/pic1756099.jpg,"&#196;&#156;aber&#197;&#173;oko (Jabberwock) is a trick taking card game with an Alice in Wonderlands theme where players must fulfill different contracts (20 available), sometimes trying to take some specific cards, sometimes avoiding them.&#10;The game contains standard Ace-&gt;10 cards and three different Jabberwocks in each color. The Jabberwock is a trump card that comes back in the hand of a player and immediately evoluate to a less powerful version of himself. Only another Jabberwock can beat him.&#10;Because it's not good to have Jabberwocks in your hand at the end of the game, you'll have to find the right balance between taking cards with the trump and trying to weaken it to give it to someone else.&#10;&#10;"
144464,,
144467,https://cf.geekdo-images.com/PEOPAT7aTJBFiPX7hTG-zQ__original/img/YyZAjztX4a6dL3cXUgG8nSd3Ymg=/0x0/filters:format(jpeg)/pic1718549.jpg,"Eight Year Resistance War is a solitaire strategy game covering the Second Sino-Japanese War (July 7, 1937 &ndash; September 2, 1945), which was a military conflict fought primarily between the Republic of China and the Empire of Japan from 1937 to 1941. After the Japanese attack on Pearl Harbor in 1941, the war merged into the greater conflict of World War II as a major front of what is broadly known as the Pacific War. The Second Sino-Japanese War was the largest Asian war in the 20th century. It also made up more than 50% of the casualties in the Pacific War if the 1937&ndash;1941 period is taken into account. Although the two countries had fought intermittently since 1931, total war started in earnest in 1937 and ended only with the surrender of Japan in 1945.&#10;&#10;In this game, you, the player, lead China&rsquo;s Army (KMT Central Army) to fight against Japanese invasion. Major battles and historical events are represented by event cards which may be executed chronologically as the history (see the Historical Game option in 17.0), or randomly so as to make youself unprepared for what will happen in the next turn. You have to use your limited resources (limited number of actions, and event cards beneficial to you) to avoid Japanese capture of your Capital, Chungking. To do so, you need to gain support from Western Allies and the help from your unreliable temporary ally &ndash; Chinese Communist Party&rsquo;s Red Army, which will get the final victory (China) from you if you allow them to expand and gain sufficient political support among generals, soldiers and civilians.&#10;&#10;Errata: Page 9, [15.1] &quot;i)...&quot; -&gt; &quot;the KMTPS level &lt;=20.&quot; &#10;Map file Page 3&#239;&#188;&#140;step 2: Only the first &quot;2&quot;.&#10;&#10;(You are always welcome for any comments or suggestions.)&#10;&#10;"
144468,,
