bgg_id,image,description
37835,,
37836,https://cf.geekdo-images.com/bbICQuUv884qjXRLaex57g__original/img/fGatjknEtVMvWumERaWGod-m9wY=/0x0/filters:format(jpeg)/pic732997.jpg,"Julius Caesar is a two-player game, depicting the later Roman civil wars (49-45 BC). The forces of Caesar are pitted against those of Pompey.&#10;&#10;From the publisher:&#10;Julius Caesar brings the drama of the Roman Civil War to life. Players take control of the legions of Caesar or Pompey and fight to rule Rome as Emperor.&#10;&#10;From the Designer:&#10;&#10;Julius Caesar is a card driven block game. You use cards to Move, levy or play an Event. 13 victory point Towns or Cities are depicted on the 17&quot;x 33&quot; (43 x 84 cm) game board of the Mediterranean. Take command of Caesar's Veteran Legions or Pompey sprouting Young Legions around the Mediterranean. You decide how best to defend or conquer the Republic. With endless possibilities at your disposal this game will keep your adrenaline pumping. The only question I have for you, the game player, is, are you ready to prove that you deserve to be Emperor of Rome? Come prove it on the game board!&#10;&#10;"
37837,,
37838,https://cf.geekdo-images.com/k3on3KIrN6jbmcnd4t6anw__original/img/Ep4KTaHqMiMKkPLAPUzVUJSQXHw=/0x0/filters:format(jpeg)/pic1455999.jpg,"&quot;Tlatelolco was the great market for the Aztec Empire. The Aztecs had no coins; so all trade was by barter. Players are pochteca (merchants) trying to acquire certain goods.&quot;&#10;&#10;Players move their pochteca around the 8&times;8 board to visit merchant stands in the market. Each player is attempt to collect six target goods randomly determined for each player. In addition, the players need to avoid the thief who prowls around the marketplace.&#10;&#10;"
37839,,
37840,https://cf.geekdo-images.com/67TfAccs44em2kpKD18mIQ__original/img/0df54_G_8AJd7jVwp10l8otJhI8=/0x0/filters:format(jpeg)/pic1456134.jpg,"&quot;Card game for 2-4+ players. Players are Truck Drivers. Set in the USA in the 1970&rsquo;s. Heavy on CB Lingo. Players try to complete routes.&quot;&#10;&#10;The game uses a custom deck of cards with four suits: Rig, City, Haulin, and Smokey. Each card is marked with a number from 1 to 6, which affect how cards can be combined into melds.&#10;&#10;When a meld is played, another player may disrupt it with a Smokey card. If the meld is not disrupted, the player who played it marks off one route as completed.&#10;&#10;&quot;Winning: The first player to complete 5 Routes is the winner.&quot;&#10;&#10;"
37841,,
37842,https://cf.geekdo-images.com/CepPZiEqbLJK3j7AW13smw__original/img/6TMJQTD0BETBE4x6Nmi3vXvisEU=/0x0/filters:format(jpeg)/pic1455013.jpg,"&quot;Board game for 2+ players. Chinese Three Kingdoms theme. No dice or cards. The Three Empires were the Wei, Shu, &amp; Wu. Each unit represents several hundred soldiers.&quot;&#10;&#10;The game is played on a 12x12 square grid with ten cities marked on it. There are also ten squares marked as forest and ten marked as mountains. Each player starts in control of a 5x5 corner of the grid.&#10;&#10;There are seven types of fighting units in the game: General, Armored Cavalry, Infantry, Archers, Rockets, Shock Troops, and Horse Archers. Each unit is rated for movement, attack range, and defense.&#10;&#10;&quot;Victory: Destroy all enemy Generals or occupy all cities.&quot;&#10;&#10;"
37843,,
37844,https://cf.geekdo-images.com/Np7okAHdeZFFYDBbO0b2Vg__original/img/4VtUT40_y9LovR4IZ14SkJhXa8g=/0x0/filters:format(jpeg)/pic1456076.jpg,"&quot;Vietnam War tunnel combat. Bluffing game for 2 players. One Player is the US Tunnel Rat. The other player is the VC.&quot;&#10;&#10;By asking questions, the US player must determine if the VC's current card is a tunnel, Viet Cong unit, or trap. The US player must acquire five tunnel cards before the VC player can inflict five casualties.&#10;&#10;"
37845,,
37846,,"The game of buying and selling industries in the danish town Viborg. Each player controls a car, and opts to buy the best businesses in Viborg to charge fees from the other players. The last player with all the money is the winner.&#10;&#10;The game plays very similar to Monopoly.&#10;&#10;"
37847,,
37848,https://cf.geekdo-images.com/zYBY685Y7phdlO1g4f4A0w__original/img/PIHfbSByziisUSPAbgOdWT29j_U=/0x0/filters:format(jpeg)/pic3852411.jpg,"Bees! is a two-player game played on a hexagonal board. The objective of the game is to capture your opponent's queen, using warriors, drones, and your own queen.&#10;&#10;"
37849,,
37850,https://cf.geekdo-images.com/e6hZ_5a6YhV5KARERhAk9w__original/img/jE7cUcGy3KDLFdxmnbu_9M8dJwc=/0x0/filters:format(jpeg)/pic362658.jpg,"World War Two Naval Wargaming Rules by RA Ellard and JE Hammond published trough both DAVCO and Skytrex (DAVCO later merged with Skytrex). Is small (20 pages including charts) and lightweight set of rules for playing naval surface actions in the period of 1929 till 1952, the era of super-dreadnoughts, using 1/3000th miniatures from Davco/Skytrex.&#10;&#10;"
37851,,
37852,https://cf.geekdo-images.com/ACxZFKJ_5ZiqK9nCmbFw3g__original/img/TScPFlybjY4xlcOl-cSn-BXwcP8=/0x0/filters:format(jpeg)/pic437782.jpg,From the publisher:&#10;&#10;&quot;Enjoy learning the aleph-bet as you race around the board!&quot;&#10;&#10;Players must try and collect the 32 aleph-bet letter cards that are placed on the board. There is one landing space for each of the letters (as well as a few follow-the-instructions spaces). The first person to land on a given space takes the card for that letter.&#10;&#10;The game ends when the first players reaches the finish line. The winner is the player with the most number of cards.&#10;&#10;
37853,,
37854,https://cf.geekdo-images.com/HxL97mp75dBFeKJZCufvaQ__original/img/_GKLyZlmSLfyyEnWSzDQh6tIpXY=/0x0/filters:format(jpeg)/pic5365316.jpg,"This game page is for Cluedo Party, not the regular Cluedo game. Cluedo Party comes with &quot;dressing up bibs&quot; for you to act out a murder mystery at your own dinner party. Some versions of classic Cluedo that happen to mention the Tudor Mansion in a newspaper headline on the box front have been previously confused with Cluedo Party.&#10;&#10;From the publisher: &quot;Have you always wanted to be Miss Scarlet or Professor Plum?... Well now is your chance. Become your favourite character with this Cluedo game for adults. Cluedo Party is the perfect accompaniment to host your very own murder mystery dinner party, containing everything you need including, guest invites, character profiles, dressing up bibs, and a CD containing another murder mystery for 8 guests. A Cluedo game for adults. The first chance to become your favourite Cluedo character and solve the murder mystery with the added value of a second murder mystery on the CD.&quot;&#10;&#10;Hasbro try to get into the host-a-murder-party genre with this version of their popular Cluedo franchise. The game box is not large though, so do not expect a lot of props. The box photos show people dressed up as the characters, but the bibs actually provided may underwhelm you. Recommended age 12+.&#10;&#10;"
37855,,
37856,https://cf.geekdo-images.com/YxDwBZwc9rI5D8yyyG7rcw__original/img/R7poMpSgwQgX3fyuA7dGrPBlB-Q=/0x0/filters:format(png)/pic975823.png,"Trivia New Mexico is a trivia game based on New Mexico facts, history, entertainment and current events. Players move around a board representative of businesses and companies in New Mexico as of 1994 (some of these companies do not exist anymore). Different areas have special effects on players (ala Monopoly) and will require participants to answer questions to from a total of five categories.  These answers are used to complete a score card and the first person or team to cross the finish line with a complete score card wins.&#10;&#10;"
37858,,
37859,https://cf.geekdo-images.com/9HprK9Y05tepx-eUHMdVwg__original/img/45l2YXt5rxHM3tVbn4_IPCzwJKg=/0x0/filters:format(jpeg)/pic360164.jpg,"Observation game to play while traveling.  Players are dealt a hand of cards.  As soon as they see something that corresponds to one of their cards, they announce and remove it.  Get rid of your cards to win.&#10;&#10;"
37860,,
37862,https://cf.geekdo-images.com/uGvbSG4shnXD95pXIv81fA__original/img/pUpBpx7Z4imSmghloSttv4jZqSQ=/0x0/filters:format(jpeg)/pic360916.jpg,"Based on the popular series of books on German grammar by Bastian Sick,  &quot;Der Dativ ist dem Genitiv sein Tod&quot;.&#10;&#10;Playing as a group, in pairs or as individuals, players attempt to navigate the maze of German language by answering questions on grammar. Movement around the board is limited by the players' confidence in their answer (50-100%). If they answer correctly, they may move forward, but a wrong answer sees them moving back.&#10;&#10;See also Der Dativ ist dem Genitiv sein Tod&#10;&#10;"
37863,,
37864,https://cf.geekdo-images.com/snJGwWvEkdTVj-Wdf2GpYw__original/img/HadVnkyhzSY2eGjMVxRDCan301w=/0x0/filters:format(jpeg)/pic360513.jpg,"The Kingdom is at the brink of civil war. Diplomats and Chancellors from different parts of the land have come to the King's court to solve the conflicts between the different opposing factions. However, among the Diplomats there is a Traitor - with chaos in his mind. If he can turn the other Diplomats at each other, or eliminate enough Chancellors, total chaos will erupt in the Kingdom, and the Traitor will be greatly rewarded...&#10;&#10;At the beginning of the game players are secretly assigned the roles of one Traitor the rest being Senators. Each player receives three advisers (that act like life points) and a counter is placed in the middle of a 20 or 30 (depending on # of players) diplomatic point track. The Senators win by taking the point count to 30 or eliminating the Traitor's all three advisers. The Traitor wind respectively by taking the point count to 0 or when all the advisers of a senator have been eliminated.&#10;&#10;The heart of the game lies in negotiation and bluffing. The game is played using action cards that manipulate the diplomatic point track, number of advisers in the game and the ever useful resource of gold. Much like in Werewolf, the task of the Traitor is to turn the Senators against one other while getting away with actions with which he tries to end the game in his favour.&#10;&#10;"
37865,,
37866,https://cf.geekdo-images.com/YHbWSnDXMNMe7ZD7PK0MUw__original/img/hB6KESQJDT-Ch3NmwVDjmHoSm6Q=/0x0/filters:format(jpeg)/pic360458.jpg,"Mythos Miniatures is a self-published skirmish game set in Lovecraft's Cthulhu Mythos universe. The mechanics are based on Graeme Dawson's DWMG engine. It is a character driven system more akin to RPGs like Trail of Cthulhu and Call of Cthulhu than wargames.&#10;&#10;Miniatures must be bought separately from other companies, such as eM-4 Miniatures, RAFM, Hasslefree and Shadowforge (or any of the licenced Call of Cthulhu Miniatures ranges).&#10;&#10;"
37868,,
37869,https://cf.geekdo-images.com/FQ846qSOyDeSzOcKxOnbNA__original/img/SV1zZd-7DPoOuiUUZ6ce4SQv6So=/0x0/filters:format(jpeg)/pic697697.jpg,"Turbulent roulette for delicious bones...&#10;&#10;On your marks! Get set! Woof! Time after time the ball rolls through the gardens with the naughty dogs in pursuit. Where the ball stops, the dogs uncover some tasty bones. Whoever collects the most bones, whether by skill or by luck, will be crowned the leader of the pack. Exciting to the end, because dog-roulette always has a surprising twist.&#10;&#10;"
37870,,
37871,https://cf.geekdo-images.com/DtWZsypNIjgoaAIv6XWACw__original/img/u6xaeyz3XkjPiuu3auMTPXk3sWg=/0x0/filters:format(jpeg)/pic429887.jpg,"Sometimes the bad guys pull off a big heist, and sometimes the good guys can stop the crime before it happens. But in the long run, it&rsquo;s all about style.&#10;&#10;In Chicago&rsquo;s Finest, you take the role of the titular boys in blue, or their nemesis, the mob. Both sides are working hard to either perpetuate or prevent crime - but their primary concern is looking sharp.&#10;&#10;Players tactically deploy cards representing guys, weapons, tools, and even K9 units in attempt to conjure up precisely enough cool to match the crime of the day. How much style is needed is determined by the Time, Day, Neighborhood, Location, and type of Crime &ndash; which change every day. The game lasts seven days.&#10;&#10;Chicago&rsquo;s Finest is quick, free to print out, and different every time you play it. Game mechanics somewhat resemble Blackjack, but with a variable target number, as well as an arsenal of tricks and card synergies that let you manipulate your and your opponent&rsquo;s card total.&#10;&#10;Download the game in the BGG Files section.&#10;&#10;"
37872,,
37873,https://cf.geekdo-images.com/8PNFrWvvFEdLNiMx-TCYeg__original/img/IcsVgIm5KCaSkSzb9q7YiHbeg7k=/0x0/filters:format(jpeg)/pic878782.jpg,"Players try to complete a new magic potion by gathering the correct coloured ingredients, which are then stored on shelves on the gameboard. The ingredient collection is based on the luck a die roll, but those that are not needed can also be traded.&#10;&#10;Before the magic potion is brewed the colour oracle moves and players have to predict the resulting colour. If correct, the player gets to move forwards and thus move closer to star chamber, where they can claim the coveted magic hat. If the prediction is wrong, everyone gives the concoction an imaginative name... how about &quot;Firefly-juice&quot;?&#10;&#10;The game comes with a set of water-soluble Faber-Castell colouring pencils and intends to promote creativity and the communication skills of children.&#10;&#10;"
37874,,
37875,https://cf.geekdo-images.com/ieEyCJWo_IvmDCt4tDP-3A__original/img/zaKjElnzLvMCO7wGacgvfHrAKvI=/0x0/filters:format(jpeg)/pic368789.jpg,"Iwo Jima - Rage Against the Marines is a two player game that is included in MMP's &quot;Operations Special Magazine Issue #1.&quot;  The game is a simulation covering the fighting occurring on the island from February 17 to March 14 1945.&#10;&#10;The Game includes rules (8 pages), a half-counter sheet of 88 x 5/8&quot; counters, the game map, a mini-map for hidden Japanese movement, and a screen to prevent prying American eyes.&#10;&#10;The game is 9 turns long, American units are regiment-sized, and Japanese units represent about 1,000 men.&#10;&#10;Each game turn has four phases, Weather, US Phases (of which there are 7), Japanese Phases (of which there are 5), and an End Phase.  The rules are laid out according to the sequence of play, and there is an extra page for special rules, scoring, and how to win.&#10;&#10;&#10;Reimplements The battle for Iwo-jima first published in Game Journal #16.&#10;&#10;"
37876,,
37877,,"ROC 'n Lol is Dutch game designed for a school (ROC). It is actually a two-in-one-game, since the game can be played in two different ways.&#10;&#10;1. Party and play&#10;Can be played by two to five teams of two players each. Each team moves it's pawn by rolling a die and performing different actions (answering questions, guessing words, drawing pictures). Winner is the first team to reach the finish line.&#10;&#10;2. Topper Coach&#10;Can be played by 2 to 5 players. Each player has six students that need to graduate. These six students are guided through their education by playing out cards. Winner is the first player graduating all six students.&#10;&#10;About the game name:&#10;&quot;ROC&quot; is the name of the school type.&#10;&quot;Lol&quot; is the Dutch word for &quot;fun&quot;.&#10;&#10;"
37878,,
37879,https://cf.geekdo-images.com/fT3RAEmFvHE2ID5UyNF5uQ__original/img/yiUyDdU1NDSZ8m6xFc6SGaUd-1s=/0x0/filters:format(jpeg)/pic360718.jpg,The players takes the roles of lawyers that have just started successful careers at well-reputed law firms. As litigation lawyers you will spend all your time processing in the country's public courts. Your want of challenges has lead you to enter into a prestigious bet with your friends. The one that manages to first win a case in the Supreme Court will have the respect of his peers for the rest of her/his career.&#10;&#10;To achieve the goal of winning a process in the Supreme Court the players must work their way through the Swedish public court system. After winning processes in six different areas of the law in the municipal courts the players can move up and start processing in the courts of appeal. A process is won by correctly answering a juridical question.&#10;&#10;
37880,,
37882,https://cf.geekdo-images.com/_fnwInfQT03JGmijLcnSKA__original/img/gjeSGUBOBl0x5FBFoNMWggYDH60=/0x0/filters:format(jpeg)/pic462535.jpg,"When it comes to card games, you know you're the best. Now prove it with fist-pounding bone-breaking attacks and perfectly timed blocks of the Darkstalkers&trade; Collectible Card Game.&#10;&#10;As part of the Universal Fighting System (UFS), the action flows quickly between players as punches and kicks are thrown and grapples and throws are executed with deadly precision. You are one of the characters from Darkstalkers&trade; and you will become the champion!&#10;&#10;Each booster contains 10 Darkstalkers CCG cards which are 100% compatible with the entire library of UFS collectible card games. Players need at least 1 UFS starter deck to used the cards within.&#10;&#10;"
37883,,
37884,https://cf.geekdo-images.com/okvDrEA8dHvI2dIP2pSbEw__original/img/OCo_2Uzw-o-KL5FuSzwa1Y8sOw0=/0x0/filters:format(jpeg)/pic463085.jpg,"In a history that never was, the greatest empires of Earth's past stand at the apex of their glory. In Rome, gladiators do battle in the Circus Maximus. The Pharaohs of the Nile raise great pyramid monuments to their own mortality. China builds its Forbidden City, and in India a young prince sits under a pipal tree and finds Enlightenment. In the north, the furious Vikings launch their long ships for another season of plunder and pillage, and beyond the Great Wall the Mongol clans gaze at the great Empires with greedy eyes. But behind the opulence and grandeur of the empires, beneath the petty border conflicts and barbaric raids, rages a hidden, secret war&hellip; the ShadoWar.&#10;&#10;Keepers of a forgotten truth, the Order of the Celestial Dawn devote themselves to bringing Enlightenment to all mankind. They are opposed by the Covenant of Twilight, a secret organization bent on using their power to rule all the empires of man. With guile, wisdom, treachery, and stealth they fight in the shadows for the destiny of humanity, turning the course of history towards their own ends.&#10;&#10;Throughout this land of mystery and wonder walk men and women possessed of supernatural power and ability. With bodies and minds honed by constant practice, these warriors are the forefront of the ShadoWar.&#10;&#10;ShadoWar is a Customizable Card Game.&#10;&#10;"
37885,,
37886,,"Four cards of the same design, numbered from 1 to 4, constitute a book. The winner of the game is the player having the most books at the end of play.&#10;&#10;"
37887,,
37888,https://cf.geekdo-images.com/Eym02WLd-EtCgLzCIzxmag__original/img/3tUM-NTI-GXnPn4evezR7uQTFZU=/0x0/filters:format(jpeg)/pic1096155.jpg,"Early baseball game that includes the board, a 60-card deck and 3 markers.&#10;&#10;"
37889,,
37891,https://cf.geekdo-images.com/NMGLfJiRF0VYrWPGqFj9kQ__original/img/YT2DJdDhzqc46ZmAec94Pa4UEls=/0x0/filters:format(jpeg)/pic391489.jpg,"Based on the Kittenwar website, this card game sets pairs of kittens against each other to see which is the cutest.  Although the basic game is based on War, there are three different variants that take advantage of five different stats per kitten: Agility, Speed, Stealth, Avian Observation Tactics, and Paw to Paw Combat.  Each of the 100 cards depicts a full-color photograph of a featured kitten from the website.&#10;&#10;"
37892,,
37894,https://cf.geekdo-images.com/Y9UDDbkR7T4kyuf5z1ARnQ__original/img/23ZZxfn3EtP-eunBG1WF-asn1r4=/0x0/filters:format(jpeg)/pic361887.jpg,"Game lived in the Middle Ages with collection of pieces in which the player assembles his kingdom, which builds castles, farms, villages and abbeys, Wars facing other kingdoms in wars of expansion, suffers attacks by Vikings, witchcraft and black fever, has factor luck by collecting points as well as parts of the game, strategic factor is reasonable.&#10;&#10;"
37895,,
37896,https://cf.geekdo-images.com/a0K8fvhL3HAI4B34w0NDfQ__original/img/EMCMbRLo_aZZao6rMId-FZUqcYk=/0x0/filters:format(jpeg)/pic853474.jpg,"Reise nach Moskau is the game of Misha the Bear's travels across the USSR.&#10;&#10;Players are dealt a hand of 8 city cards, representing cities in the USSR and 4 action cards which let them take special moves.&#10;&#10;The object of the game is to play all your cards by moving from city to city and then return to Moscow when you have no cards in hand.  The player that does this first is the winner.&#10;&#10;City cards are played just by moving to the corresponding city on the map (players familiar with Wildlife Adventure will see a similarity but this game does not use routes).&#10;&#10;Action cards are played instead of moving and allow the player to do things such as fly to any city, force another player to draw an additional city card, or &quot;invite&quot; other players to join you in your city (quite annoying when you are heading to your final destination).&#10;&#10;"
37898,,
37899,https://cf.geekdo-images.com/-1Op09O3QiCmSfpiG-NaFA__original/img/8I2twcvUIUQO4ALBznNn0L_c3bg=/0x0/filters:format(jpeg)/pic362299.jpg,"The Triangle Challenge - A Game of Strategy &amp; Daring&#10;&#10;The object for each player is to score the most points by creating triangles where all three end-points match the color of their wooden stacker.  The larger the triangle, the larger the point value.  The player with the most points after all 20 discs have been played, wins!&#10;&#10;The Strategy - Strategy is the key to secretly loading your wooden stacker and selecting which move to make on every turn.  Each player controls 5 red and 5 blue discs.&#10;&#10;The Dare - Daring is essential to out-fox your opponent on every turn.  Try to bluff and trick your opponent into helping you create more triangles of your color to win, without letting yourself be fooled.&#10;&#10;Contents:  Wooden game board, two wooden stackers, twenty discs (10 blue, 10 red), instructions.&#10;&#10;"
37901,,
37902,https://cf.geekdo-images.com/6wQ9wbwGOSVSpKOzF_J76A__original/img/ZrFKmxli3oLpE82Ben1uVZTIM5Q=/0x0/filters:format(jpeg)/pic362498.jpg,"The first in a series of games that can be carried in your wallet! This is a wild rocket race across your tabletop!&#10;&#10;This game is best played on any tabletop littered with objects. These objects become the obstacles on the race course. The players should begin by defining the start line, the course through the obstacles and the finish line. The the racers should be placed power-side up at the start line.&#10;&#10;Get the full game here:&#10;http://gnomegaming.com/ourgames&#10;&#10;"
37903,,
37904,https://cf.geekdo-images.com/ScuaQBHRYnsqrwSxSdEdIw__original/img/xqbaVS5XaicATFoKXZn12X1-k_8=/0x0/filters:format(jpeg)/pic519914.jpg,"Formula D is a high stakes Formula One type racing game where the players race simulated cars with the hope of crossing the finish line first.  This is a re-release of Formula D&#195;&#169; with several changes from the original format. Whilst old tracks can be used with the updated Formula D rules, the new game features boards that have an F1 track and a Street Track on the other side. These street tracks each have a novel inclusion or two to add greater theme -&#10;&#10;The game mechanisms are a simple race, get to the finish line first!  However, players have to use a significant amount of planning, and rely on quite a bit of luck.  Each player manages when to shift gears, with each gear providing a different speed.  (For example, 4th gear is a die that rolls random numbers from 7 to 12 for spaces moved.)  Each turn, players may move up one gear, stay in that gear, or move down gears.  This forces players to match possible rolls with the optimum distance for that turn, and hopefully plan ahead.  However, speed is not the only issue!  Corners have a &quot;stop&quot; rule that requires players to stop once, twice, or three times on that corner in consecutive turns or face a penalty.  This creates an effective speed limit to the corners. &#10; Of course, things do not always go as planned!  Players take penalties if they miss their roll, bump into another car, are blocked by other cars, have to brake heavily, or have to downshift several gears.  These are taken off of a car&rsquo;s attributes (Tire health, Brake wear, Transmission Gears, Body, engine, and Suspension).  Losing the maximum in any of these categories will result in elimination, or a severe setback for that car.  This requires that players manage their car&rsquo;s health, plan for their best path, and have good luck on their rolls.  This high amount of luck gives the game its family appeal, and lets weaker players have a chance at winning once in a while.&#10;&#10;However, the fun does not end with a single race!  The rules include the ability to customize your cars, use a pre-generated character, add Slipstreaming (Drafting) rules and road debris, and change tire types to modify your distance rolls.  There are also variations for a single lap race, or multiple laps with pit stops to repair some of your damage points.  In addition, numerous expansion tracks can be purchased to vary the demands on each driver and car.  Each track may also have weather effects (rain) that change car handling and die rolls due to skidding on wet track.  This opens up the game for rally rules giving championship points over a number of races.&#10;&#10;Formula D adds a few items that are not in the original Formula De:  There is the added excitement of illegal racing in the streets of big cities - anything goes!  This adds custom cars, nitro acceleration, drifting in the curves, dirty tricks, gun battles, and trash on the road to add more variation.  A basic change is the use of a &quot;Dashboard&quot; with movable pegs to manage your car&rsquo;s attributes instead of the paper forms from Formula De.  There are also two sets of pre-painted cars; a Formula 1 set and the Street Race set of stock cars.  The street cars come with &quot;Character&quot; profiles to give a bit of role-playing to the game.  Finally, the old category of &quot;Fuel&quot; for the car has been renamed Transmission Wear to give a better thematic fit to the effect of multiple downshifting.&#10;&#10;The popularity of this game has given it a lot of expansions, some simplifications to the rules (See Formula D&#195;&#169; Mini), and a lot of &quot;after market&quot; parts.  There are also fan expansions and tracks for the very dedicated player.  In many ways, this has become a multiple game system.&#10;&#10;"
37905,,
37906,https://cf.geekdo-images.com/yeV-ATIXMMdvkkFzNoOAow__original/img/Zo5MJIctJETU0h7zldU8rr1hTDo=/0x0/filters:format(jpeg)/pic2258249.jpg,"This is an action packed game of starship combat set within the boundaries of the Firestorm Universe. War has erupted in the space surrounding the Terran Worlds and nothing looks set to stop the Invaders. Race after race has been plunged into the abyss of the conflict and no one race has so far been able to stop the invaders. Now the Terran Alliance has been forced to react with the full capability of its military machine.&#10;&#10;You control powerful fleets of frigates, cruisers, battleships and transport ships as you fight as a Terran commander, an Invading fleet commander or one of the outlying star systems that has allied itself with the Terrans to combat the threat.&#10;&#10;Models are primarily resin with some white metal components. A full color rule book supports the models, along with decks of game cards, templates, tokens, historical background documents and much, much more.&#10;&#10;Who will you be? A defender or an invader...&#10;&#10;"
37907,,
37908,https://cf.geekdo-images.com/F0tzAjTfF7DY3r3exVw5lw__original/img/LRp5aeLD6-3dU9Nwi-H5wDcKjiA=/0x0/filters:format(png)/pic8253786.png,"So what is it all about? The Uncharted Lands is a fantasy combat game that uses 28mm scale white metal miniatures. But it is also MUCH more than just a range of well sculpted figures.&#10;&#10;The Uncharted Lands will act as the backdrop for all of our fantasy games, including our naval combat game.&#10;&#10;The first races to be supported are Iron Dwarves and Orc Raiders. But we&rsquo;re underway with our Humans and Dragon Lords. Shortly we will be making our Halfling Militia available and over time more races from The Uncharted Lands will appear.&#10;&#10;We are developing a set of rules for the game and we hope to have more news for you on when these rules will be available. Right now we have 9 packs of miniatures (5 Iron Dwarf and 4 Orc Raiders) complete, each with 4 figures for foot troops or 3 figures for command.&#10;&#10;We have greens for new figures, including an Orc commander and his brutish bodyguard and a cannon and crew for the Dwarves. We are busy with the design of our Dragon Lords and Humans, both races we&rsquo;re sure you&rsquo;ll like when they arrive.&#10;&#10;Over time The Uncharted Lands will grow and new races will begin to unfold. The combination of naval game and land game is a novel one and we&rsquo;re sure you&rsquo;ll enjoy both. The Gallery below will give you an idea of what our miniatures look like when painted.&#10;&#10;"
37909,,
37910,https://cf.geekdo-images.com/Z6De86cic-aSndw8daeGtQ__original/img/CeoDkHnEhO_WiuksOVbubmJQgG4=/0x0/filters:format(jpeg)/pic362500.jpg,"A silly little pirate game for 2 players! &#10;Goal: Arrrgghh! To be the pirate with the most booty at the end of the game, of course! This is done by creating rows of 3 or more coins.&#10;&#10;Full Game Here:&#10;http://gnomegaming.com/ourgames&#10;&#10;"
37912,,
37913,https://cf.geekdo-images.com/oGXhBev1OKZFTifTuaWC9Q__original/img/1EpBwriPuV4KsL28radN6BlT7p8=/0x0/filters:format(jpeg)/pic361980.jpg,"The object of the game is to be first to climb to the top of the grade chart. The cards are dealt face down to the players who then take turn to place their top-of-the-deck card face up in the middle of the table. When two cards with matching family members come up, the player that is first to slam his/her hysteria card in the middle gets to move up one step on the grade chart.&#10;&#10;"
37914,,
