bgg_id,image,description
376697,,
376698,,"In Robot Roll &amp; Write, each player builds their own robot over the course of twelve turns, adding components to the shell of the body, then connecting them with circuits in order to score points.&#10;&#10;At the start of every third turn, lay out five cards on the display in the dice slots 1-5. Each card shows a component or two different circuits; some cards also have a die depicted on them. One card at random has a special token on it. On a turn, each player rolls two six-sided dice, then uses the results of the dice to choose one or two cards and add the components or circuitry to their robot shell. A result of 6 always lets you choose any card, but if a card has a second die depicted on it then you need both that die result and a 6 (or the designated die slot 1-5).&#10;&#10;"
376700,,
376701,https://cf.geekdo-images.com/_VvVNVUBL1E22zLSMgnhgA__original/img/sqXGEjakEsI0STg-xcMPoZAMdyE=/0x0/filters:format(jpeg)/pic7236388.jpg,"Offensive le Jeu is a simple and effective educational tool to explain military operations up to the brigade level. It is particularly interesting for officer or student training. Generic in nature, it allows a wide range of player-generated scenarios, can be played on a 1:50'000 military map and can be easily house-ruled.&#10;&#10;Each side starts with a set of forces and special units, as well as a hand of event and asset cards. The scale of the units' movement on the square grid is realistic, as well as their spotting range and firepower. The games teaches combined arms on the higher tactical level, while allowing for a skillful combination of obstacles, mines, demonstrations and paramilitary groups - the game conveys the idea of a hybrid engagement.&#10;&#10;The use of blocks and the combination with event &amp; asset cards allows for good bluffing strategies. Combat is very simple but introduces unit-specific terrain modifiers which work really well together. A lot of additional &quot;chrome&quot; is left out, but the system works and it is simple enough to be extended with logistical rules, command &amp; control, asymmetric forces, or new characteristics for units.&#10;&#10;Victory can either be achieved by the destruction of enemy units or after agreeing to a specific scenario victory condition.&#10;&#10;&mdash;user summary&#10;&#10;As you may have understood, Offensive the game is not a game like the others! It was developed for instruction and then adapted for all audiences! So it has kept some characteristics that make the difference:&#10;&#10;&#10;      The possibility to play on all Swiss topographic maps at 1:50'000 scale.&#10;      Rules that adapt to the level of the players to accompany you on the path of knowledge and tactical understanding.&#10;      Simple rules so that you can get the hang of it quickly! &#10;&#10;&#10;Offensive the game is a board game that includes:&#10;&#10;      A basic game board;&#10;      66 units to command;&#10;      Offensive cards to influence the battle;&#10;      2 dice to play the confrontations;&#10;      2 types of rules according to your level of play (Novice or expert) which are downloadable on the page of the Internet site.&#10;&#10;&#10;&mdash;description from the publisher (Translated)&#10;&#10;Vous l'aurez sans doute compris, Offensive le jeu n'est pas un jeu comme les autres! Il a &eacute;t&eacute; d&eacute;velopp&eacute; pour l'instruction est adapt&eacute; ensuite pour tous les publics! Alors il a gard&eacute; certaines caract&eacute;ristiques qui font la diff&eacute;rence:&#10;&#10;&#226;&#128;&#139;*  La possibilit&eacute; de jouer sur toutes les cartes topographiques suisses &agrave; l'&eacute;chelle 1:50'000.&#10;&#10;      Des r&egrave;gles qui s'adaptent au niveau des joueurs pour vous accompagner sur le chemin de la connaissance et de la compr&eacute;hension tactique.&#10;      Des r&egrave;gles simples afin de pouvoir le prendre en main rapidement! &#10;&#10;&#10;Offensive le jeu est donc un jeu de soci&eacute;t&eacute; qui comprend:&#10;&#10;      Un plateau de jeu de base;&#10;      66 unit&eacute;s &agrave; commander;&#10;      Des cartes Offensive pour influencer la bataille;&#10;      2 d&eacute;s pour jouer les affrontements;&#10;      2 types de r&egrave;gles suivant votre niveau de jeu (Novice ou expert) qui sont t&eacute;l&eacute;chargeables sur la page du site internet.&#10;&#10;&#10;&mdash;description from the publisher (French)&#10;&#10;"
376706,,
376707,https://cf.geekdo-images.com/Mcg2hVDgp8Dj8lR5abh5zw__original/img/RldNMh9ko0Y_Y_Et9MD7URTo4OQ=/0x0/filters:format(jpeg)/pic7235927.jpg,"Each player is the captain of a fleet of pirate ships, and their goal is to sink all of the opponents&rsquo; ships &ndash; shooting cannonades, of course &ndash; and remain the only pirate still afloat. During your turn you can add ships to your fleet or try sinking those of your friends by shooting cannonballs at them. Simple? Yes! The game is explained in 30 seconds but finding and developing a strategy to have the upper hand might not be so easy!&#10;&#10;&mdash;description from the designer&#10;&#10;"
376709,,
376710,https://cf.geekdo-images.com/Nmmlfwjwf4Tw9UlCt5M50Q__original/img/bSyDspMcsZZt8Ma6aTO5KJqYVvU=/0x0/filters:format(png)/pic7234412.png,"Dicevania: Quintet or Rolls is a double-faced print at home roll &amp; write game, loosely inspired by a famous videogame. Roll your dice, conquer the map, and save the Countess girl!&#10;&#10;SIDE A&#10;Use 5d6 trying to score the needed combination in order to clear a room, then move to the nex one. Freely explore the castle, finding and managing your items to modify the rolls, recover HP and score points. Fill the rewards bars with scored points to get more items. Will you explore the whole map?&#10;&#10;SIDE B&#10;Roll 5d6 to determine which tetraminoes you'll have to put in the map. Try to cover it completely.&#10;&#10;-description from designer&#10;&#10;"
376711,,
376715,https://cf.geekdo-images.com/1CuvkFTFnygCc4LgW7H_dw__original/img/rQmTqEAful2Tz1uV9qFHbMmIFF4=/0x0/filters:format(jpeg)/pic7513307.jpg,"Your Mission? Don&rsquo;t Go Boom! Get the lowest score in 3 rounds by totaling up the numbers on each player's minefield cards. Watch out for Big Bad Bomb cards, they&rsquo;re worth 15 points each. Explosively fun card games by Inspiration Play. Inspired by the parlor card game, Golf.&#10;&#10;Have a BLAST - Other kids games on the market move slowly and can&rsquo;t keep attention. The Don&rsquo;t Go Boom card games for kids keep you and your kids guessing down to the last card. Approx. 25 mins. (2 - 6 players)&#10;&#10;Easy To Learn &amp; Play Anywhere - Don&rsquo;t Go Boom is easy to learn and is perfect for kids ages 7 and up. Action cards help players strategize the best moves and create a fun, engaging vacation, travel, car, recess, or classroom card game your family will love!&#10;&#10;Explosive &amp; Calculated Fun - Family card games are where it's at! Improve your kids counting and math skills while having fun and ditching virtual play. Our travel games for kids help teach your child social skills, math, and the art of kicking some serious butt.&#10;&#10;Contains 104 cards &amp; instructions.&#10;&#10;"
376719,,
376720,https://cf.geekdo-images.com/AK4Kxch7wP8Wfpa5mNrzhQ__original/img/qsjtbz7px4zTeUcyEV6CtmlstQA=/0x0/filters:format(jpeg)/pic7261735.jpg,"How to Win? Your mission is to RUIN any given topic with our hilarious adult game. Pull a topic card and ruin the topic in 4 words or less! Convince the judge why you should win the round. The player with the most points WINS.&#10;&#10;Comes with 255 topic cards, 8 whiteboards, and 10 markers.&#10;&#10;"
376724,,
376735,https://cf.geekdo-images.com/hvPpzOANnUEiC6iLpE8oHw__original/img/N60IMEGigGqKJyeN9VxEx_giB3E=/0x0/filters:format(jpeg)/pic7238952.jpg,"CATNIP Auction House is where the world&rsquo;s elite cats go to get the best items for their personal collections!&#10;&#10;Overview: CATNIP Auction House is a bidding game for 3-8 players. Each player represents a cat that will spend its precious catnip to bid on various items until the inventory is gone.&#10;&#10;Game Objective: Have the most Victory Points at the end of the game to win! There are 4 steps to each round:&#10;&#10;Step 1: Reveal the item up for auction.&#10;The Auctioneer flips over the top card of the deck to reveal the item that is up for auction this round.&#10;&#10;Step 2: Activate Action Item Cards. &#10;Any player that has a card labelled &ldquo;instant&rdquo; can activate its ability by flipping it over. Instant abilities are a one-time use. Any VP labelled on the card counts toward end game scoring regardless of whether the card is active or not.&#10;&#10;Step 3: Bid on items.&#10;Starting to the left of the auctioneer, in a clock-wise order, players either bid on the item or they PAWS (pass). If they BID, they place one Catnip Token in the centre of the table.&#10;If that player chooses to PAWS, they place their PAW Token in front of their screen and take all Catnip Tokens from in the centre of the table. They may no longer bid on this item.&#10;&#10;Once a player PAWS&rsquo; and they are the only player that still hasn't PAWSed, that player will win the item. The last player to PAWS will get the number of mice shown in the bottom right corner of that item card.&#10;&#10;Step 4: A new Auctioneer&#10;After the auction item is claimed, the winner of the auction becomes the Auctioneer for the next round and receives the Auctioneer Marker.&#10;&#10;-description from publisher&#10;Repeat steps 1 to 4 until all Auction Items are won.&#10;&#10;"
376737,,
376740,https://cf.geekdo-images.com/Q40r25w4jvEE03yqhTyGBA__original/img/VkrPBfik5v5GkUICxj3l7rmxAYU=/0x0/filters:format(png)/pic7774167.png,"For over 300 million years, trees have traded nutrients with fungi in a vast underground network. Scientists continue to make new discoveries about this hidden world.&#10;&#10;In Undergrove, you are a towering evergreen with an ancient symbiotic connection to the fungi in your forest. As new mushrooms appear, your options expand for converting nutrients and helping your seedlings. Using cube conversion, tile placement, area control, and a tiny bit of engine building, you&rsquo;ll need to claim the most advantageous locations and optimize your actions to leave the best legacy in the forest.  The player with the  greatest number of successful seedlings, wins!&#10;&#10;&#226;&#151;&#143; Build a shared forest containing mushrooms with diverse abilities.&#10;&#226;&#151;&#143; Trade with the mushrooms to get resources based on the partnerships you&rsquo;ve made.&#10;&#226;&#151;&#143; Place your seedings in the most advantageous positions to score the most points.&#10;&#10;Inspired by real mycorrhizal trading networks. Shape the destiny of your forest with every decision!&#10;&#10;-description from publisher&#10;&#10;"
376741,,
376742,https://cf.geekdo-images.com/JTZ-WSVayn6gmoAhAW4W4g__original/img/PJtlBoHApaRXGjmA6Q5RokTuXK4=/0x0/filters:format(jpeg)/pic7235154.jpg,"You are a girl who is very busy preparing for a date that was suddenly decided. You want to be cute and fashionable, but you don't have any of those items! Borrow a lot of fashionable items from other people and aim to go on wonderful dates with as many boys as possible.&#10;&#10;In &#227;&#131;&#158;&#227;&#131;&#131;&#227;&#131;&#129;&#227;&#131;&#179;&#227;&#130;&#176;&#227;&#131;&#149;&#227;&#130;&#169;&#227;&#131;&#188;&#227;&#131;&#166;&#227;&#131;&#188; (Matching 4U), players will be dealt 8 cards each. They will draft their hand, 2 cards at a time, until they have 8 cards again. Players will then play tricks and determine the strength of their card from highest to lowest.&#10;&#10;Starting with the highest strength, players will acquire one of the played cards and leave it face up in front of themselves for scoring at the end of the round. All cards have various set collection bonuses associated with them. You want the most diamonds, you want pairs of shoes, perfume will make your clothes score more, etc.&#10;&#10;The player with the most points after 3 rounds is the winner!&#10;&#10;"
376746,,
376747,https://cf.geekdo-images.com/ikn4yPI7GUsrgHRvOkNHkg__original/img/wpy2zN0Ev_d30u1k-0xXj74QsRM=/0x0/filters:format(png)/pic7235026.png,"Deep Dive is a press-your-luck set-collection game in which you use your waddle of penguins to dive deep into the ocean to amass the most bountiful collection of food!&#10;&#10;Turns are simple: Flip over an ocean tile, and see what you reveal. You can take what you reveal in the shallows or dive deeper, hoping for a larger catch &mdash; but the deeper you go, the more plentiful the predators become. As you surface with food, you build sets of three colors. Target the colors you need to complete sets and score the maximum number of points.&#10;&#10;When one of the depths of the ocean has been fully explored, the game ends and the penguin waddle with the best sets of food wins!&#10;&#10;&mdash;description from publisher&#10;&#10;"
376750,,
376753,https://cf.geekdo-images.com/btcVtIyw60Qz5IwHpcicmg__original/img/eWiA0r5Hch45cfGZru7aGfMp8cs=/0x0/filters:format(jpeg)/pic8107235.jpg,"Mediterranean sea, southwest coast of Sicily island. It was the early morning of 10 July 1943 when the first landing craft dropped their ramps at Gela and the first units of US Rangers set their boots on Italian soil. Together with the British and Canadian units that had landed further east, the Western Allies launched an unprecedented landing operation to push open the gate to Fortress Europe. The night before, on 9 July, American and British airborne troops had already dropped into enemy territory behind the planned beach landing zones to occupy important positions. This was to prevent or delay timely counterattacks by Italian and German troops on the day of the landing. This operation, called Husky, was the beginning of the end of the Italian army as an ally of the German Wehrmacht. It was the additional front, long demanded by Stalin, and thus brought the necessary relief of the Eastern Front.&#10;&#10;Assault Sicily 43 is the second volume in a planned series of tactical level wargames in which players lead historical units into battle during the landing and airborne operations around Gela Beachhead in July 1943. Americans, Italians and Germans fight bitterly for the backdoor Sicily as a launchpad for the invasion of the continent.&#10;&#10;Game Scale: Squad and team level infantry units, individual vehicles and artillery&#10;Turn time: 5-20 minutes&#10;Game time: 1 hour &ndash; 3+ hours, scenario dependent&#10;Complexity: 4 -6 out of 10 (medium)&#10;Optional rules that ease the entry into the game system&#10;Replay value: 10 out of 10&#10;This game can be combined with the Eastern Front module: Assault Red Horizon 41&#10;&#10;"
376754,,
376756,https://cf.geekdo-images.com/iL4FD-m5-rD8lM6OucTrSQ__original/img/R1VBM10GRyr47maMwMyvMKygZrw=/0x0/filters:format(jpeg)/pic7239153.jpg,"Who doesn&rsquo;t love a fun journey? You&rsquo;re off to adventure on a tropical island! Sunshine, surf and&hellip; 3 new cases? Detectives, team up! Meet the residents and tourists on an amazing beach and help the animals figure out what happened!&#10;&#10;Once upon an Island is a co-operative adventure for young detectives. Your goal is to piece the full picture, just like a jigsaw puzzle, and re-create the events. Find out what actually happened in this stand-alone game from the Detecteam Kids range!&#10;&#10;"
376758,,
376759,https://cf.geekdo-images.com/pX-F2Ulza5APMP0kqisVSw__original/img/EbOzKIUy8IBmzGSSq_dhoSX6td4=/0x0/filters:format(jpeg)/pic7284779.jpg,"The title translates to &quot;The mysterious House&quot;.&#10;&#10;Three valuable objects are hidden inside a mysterious house. In order to find them, the players have to solve riddles on each card. Their faithful companion Snuffles is always by their side. But the players can only reveal the house's secrets and solve all the riddles with the help of an UV lamp.&#10;&#10;Three exciting chapters provide 20 minutes of fun playing time each. To help solve the riddles, various clue cards can be used for help. Kids can set up the house and explore it in 3D.&#10;&#10;Kids who enjoy adventures and riddles will have a great time exploring the 3D house and all its secrets.&#10;&#10;"
376760,,
376761,https://cf.geekdo-images.com/g-5V5G3QtKD7gMoCTVia_Q__original/img/1xJJ1uKkgFCup8Z0ewQD5IPRGKI=/0x0/filters:format(png)/pic7601967.png,"Title translates to &quot;From Err to Z&quot;&#10;&#10;A crazy and fun explaining and guessing game for everyone. The players try to explain as many words as possible to the other team which has to guess the correct term. The clue: The wanted term can only be explained with the displayed letter. If, for example, one player draws a card with the letter &quot;S&quot; on it, his/her teammates can only use this letter to explain the wanted word until the next letter card is drawn. Assuming the wanted word is &quot;Fish&quot;, the players could give hints like &quot;Swims! Scales!&quot; A stop watch with 90 seconds adds extra suspense.&#10;&#10;"
376762,,
376766,https://cf.geekdo-images.com/nbrnTQMAfArG6Hf7aDug5A__original/img/7SJX1WeZmz6kPsVr2Ii0spLSfZ0=/0x0/filters:format(png)/pic7916301.png,"&quot;Angriff auf die Schneefestung&quot; (German for &quot;Assault on the Snow Fort&quot;) is an asymmetric microgame for 2 players in postcard format.&#10;&#10;The game is played on a grid of 5x5 spaces. Both players secretly choose their actions and then reveal and perform them simultaneously.&#10;&#10;One player attacks the snow fort and can only move forward, either straight or diagonally. They win the game by reaching the row right in front of the fort without being caught.&#10;&#10;The other player defends the fort and can only move left or right or stay in place. The defender always throws a snowball at the end of their turn. If the attacker is located in the same column as the defender, they get hit and have to retreat 2 spaces. The defender wins by pushing the attacker out of the grid or by ending their action on the same space as the attacker.&#10;&#10;-description from designer&#10;&#10;"
376767,,
376768,https://cf.geekdo-images.com/XLVhF5mXffYTmT1Kcgb-cQ__original/img/88c_x9WbLlWXGwW5btw1N6wzG8Q=/0x0/filters:format(png)/pic7250785.png,"A hand-building game where players try to get as close to 10 or -10 as possible without going beyond. However, if any player reaches exactly either score, someone else can swipe the victory with a score of exactly 0.&#10;&#10;On your turn, you can either play a card and draw a card to improve your hand, or you may call, letting everyone else know that the pressure is on them to finish up. The game can be finished in less than 5 minutes, making it great on the go, and as a warm-up on game night.&#10;&#10;Several variations are mentioned in the rules to let you customize the game to your need.&#10;&#10;"
376775,,
376777,https://cf.geekdo-images.com/Ak7PeBuEQRzRaqhaimX3zg__original/img/4zuxE47Jjo5qccJP9ugtOJYY7io=/0x0/filters:format(jpeg)/pic7243994.jpg,Roll the character die and whoever rolls higher gets to &quot;pop&quot; the bubbles on the opposing pop it.  If both players roll the same result then the dice are up for grabs and whoever grabs them first gets to pop the sum of the dice.  The player who completely pops the opposing character is the winner.&#10;&#10;
376784,,
376786,https://cf.geekdo-images.com/2afv9d6oQjutcK0Vh8z94g__original/img/BzLuMNeUzN--6YUSwOvaN9qujDI=/0x0/filters:format(jpeg)/pic8749180.jpg,"&#227;&#131;&#145;&#227;&#131;&#179;&#227;&#131;&#148;&#227;&#131;&#179;&#227;&#131;&#157;&#227;&#131;&#179;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160; (Pang Ping Pong Game) is a speed card game from Japan. Similar to Uno, players must play their cards to the discard pile as quickly as possible. But the cards must be played in order: Pang&gt;Ping&gt;Pong&gt;pang and so on. Players play as quickly as they can in no turn order, but a player cannot play twice to pile; another player must play a card before they can play again. The first player to shed their hand wins the round, and winning three rounds wins the game.&#10;&#10;There are also special cards such as double cards like PangPing which counts as player two in a row, and Skip, which lets you skip a card in order: Pang&gt;Skip&gt;Pong.&#10;&#10;"
376791,,
376793,https://cf.geekdo-images.com/UtJRLzCVFnhi2KQqTxNe-g__original/img/1qAlBSBroHPcFvNLhd8F8IdkVOQ=/0x0/filters:format(png)/pic7240173.png,"Match-play golf simulation game, playing item, prank and caddie cards, rolling club dice to solve the direction.&#10;&#10;"
376796,,
376840,https://cf.geekdo-images.com/May5gZlxD919_pcytVPdNQ__original/img/a1QZEdKjYSak82DiAUOXXA0w6Ds=/0x0/filters:format(png)/pic7297286.png,"A print-and-play game of daring adventurers in dangerous dungeons.&#10;&#10;You play as a brave adventurer in a fantasy world of magic and monsters.&#10;&#10;You explore a map, fighting enemies as you go, searching for treasure in every corner.&#10;&#10;After a limited number of rounds, each player that has defeated the dangerous boss enemy compares their collected loot. The player with the most gold is the winner!&#10;&#10;Each hero has their own advantages and special abilities. Each map presents a different set of challenges. By playing different combinations of heroes and maps, the game provides a variety of experiences and stays fresh through many plays.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
376852,,
376855,https://cf.geekdo-images.com/oxNQGnMslPmuMXjOPhLy1A__original/img/Edv6sj1JP4NicEIZgdwpZS4vJ1o=/0x0/filters:format(jpeg)/pic7253518.jpg,"Nelly and her friends hunt a vampire in the mountains. To get there, they need to use Calm, Learning and Cunning!&#10;&#10;Nelly Rapp's Vampire Hunt is a game for 2-4 players that trains deduction skills and logic.&#10;&#10;The player who can best balance planning and risk-taking will catch the vampire!&#10;&#10;The players start at a school and have to pass through several tiles using command cards. The first person reaching the end tile defeats the vampire.&#10;&#10;"
376856,,
376857,https://cf.geekdo-images.com/fDKMJMfPfRP4VoB-tvpr3Q__original/img/Npp5wRX8H1jg9driQu4LS-kcdJg=/0x0/filters:format(png)/pic7239390.png,"Alien Siege allows you to take part in the Marines&rsquo; first encounter with the Aliens, in the chamber under the reactor. It is based in Aliens, the 1986 science fiction/horror film.&#10;&#10;The game may be played by one or more people. The player (or players) run the squad of 9 Marines; the Aliens pretty much run themselves, following an easy set of rules.&#10;&#10;The game ends when all the Marines have left the room through the doorway at the north end of the Map, or have been dragged off by the Aliens.&#10;&#10;This game is a simplified form of the standard Leading Edge system. Used, for example, in Phoenix Command.&#10;&#10;The authorship of the game is not indicated, only the &copy; of Leading Edge Games is mentioned, but quite possibly the authors are Barry Nakazono and David McKenzie, designers also of Phoenix Command and Aliens.&#10;&#10;Was included in Gateways Magazine #10.&#10;&#10;"
376861,,
376865,,"General info on Krimi Total:&#10;&#10;Murder mystery game in which players act out their role and try to solve the mystery.&#10;&#10;Info on this particular case (in German):&#10;&#10;Es ist ein wundersch&ouml;ner Tag. In einer kleinen Stadt, irgendwo in der N&auml;he von Moskau, gibt heute Viktor Lasarew, Russlands m&auml;chtigster Diamantenbaron, die Hand seiner Tochter dem &auml;therisch sch&ouml;nen Sohn seines indischen Gesch&auml;ftspartners.&#10;&#10;Der Festsaal auf dem Anwesen der Lasarews erstrahlt in all seiner Pracht. Prunkvolle Kronleuchter, goldbesetztes Geschirr und mit Diamantsplittern versehene Tischdekoration warten auf das Eintreffen der Hochzeitsg&auml;ste. Alles ist f&uuml;r die Hochzeit des Jahres vorbereitet.&#10;&#10;Doch der Br&auml;utigam wird seine bezaubernde Braut nicht mehr in ihrem Hochzeitskleid sehen! Soeben wurde sein Leichnam gefunden ...&#10;&#10;"
376866,,
376881,https://cf.geekdo-images.com/WLlmyFvi3FewnY1pH8JxZA__original/img/YIolj0mk3iyu8TqAUi9KjDJUg38=/0x0/filters:format(jpeg)/pic7240091.jpg,55 Days at Peking is a low to moderate complexity tactical wargame on the Chinese siege of the Legations at Peking in 1900. The game takes about 90 minutes to play. One player commands the Chinese forces and the other player commands the various Allied forces defending the Legations.&#10;Action and Event Cards vary the game play.&#10;&#10;
376882,,
376885,https://cf.geekdo-images.com/6f9xPralHIEEw8NcbFO25A__original/img/MNcpR2KddapTuZf_5o8sH19JKX8=/0x0/filters:format(jpeg)/pic7244374.jpg,"The British 50th Infantry Division, landing to the west of the 3rd Canadian Infantry Division, made good gains on D-Day and looked like it would be able to advance on Bayeux on the 7th without problem.  After consolidating for the night the British moved out smartly in the morning to the south along the road toward Bayeux.  For the 2 days they would make some headway, and then be stopped cold for weeks by Panzer Lehr, possibly the best Panzer Division in the German Army.  The fight between these 2 divisions would become legendary during the campaign and filled with vicious combat.&#10;&#10;&mdash;description from the designer&#10;&#10;"
376886,,
376887,https://cf.geekdo-images.com/Muw1wD11G7_DxmrlPJHXGg__original/img/onkG6yVXNVcJvnNHhl95LxfSYZg=/0x0/filters:format(jpeg)/pic7262171.jpg,"Christmas Would You Prefer? is a conversation game, best played in a group, but it can also be played between two individuals.&#10;&#10;Everyone takes a turn at answering a question.  They choose by picking a card at random.  Once they have given their answer out loud, the rest of the group then takes a poll about the same question, and if the player's answer matches that of the majority, the player earns a point.  Players choose how many rounds of questions there will be.&#10;&#10;The game concludes when each player has answered a question in each round.  The person with the most points wins.&#10;&#10;"
376892,,
376893,https://cf.geekdo-images.com/vr9ebyrLGquq79V_mUjd8w__original/img/nHi_g-6XLSuDei4TCMUL38N0VNo=/0x0/filters:format(jpeg)/pic7610938.jpg,"The factory of the world of dreams is on the brink of destruction! The Evil Cogs have sabotaged all the machines, and it is only a matter of minutes before everything implodes. At the head of a robot squad, will you manage to repair the factory before all the failsafes have collapsed?&#10;&#10;Cyberion is a game of hand-management, and you must use your robot cards wisely, either to repair the machine cards or to trigger powerful effects. The machines get harder to repair throughout the game, but you'll also have opportunities to increase the magnitude of the effects your robot can trigger.&#10;&#10;&mdash;description from the designer&#10;&#10;"
376894,,
