bgg_id,image,description
256720,https://cf.geekdo-images.com/bIyUgo04iAGTzwGtVVDTjQ__original/img/hrwz-yazpvZWrV8NhP2JfKHHusA=/0x0/filters:format(jpeg)/pic4304197.jpg,"Once, the Old Ones ruled the earth. Today, they are mostly forgotten, aside from a few die-hard cults and scattered passages in moldy tomes. But suddenly, there is a rise in the activities of those who remember... a ripple in reality...&#10;&#10;Echoes of the Old Ones is a three-part adventure. Each part can be played in an evening, and may be played separately or as part of the whole mini-campaign.&#10;&#10;Echoes of the Old Ones is a complete programmed fantasy adventure for solitaire or group play. This game includes the adventure booklet, game rules, playing pieces and game map. It is suitable for ages 12 and up and can be played with either the included Legends of the Ancient World game system by Dark City Games, or other hex-based tactical combat game systems such as Metagaming's Melee.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
256727,,
256728,https://cf.geekdo-images.com/EsPrjsZOKDzajFg-5FxMNg__original/img/ydBCne-8xgyYOmluZjuCWhJpRj8=/0x0/filters:format(jpeg)/pic4236070.jpg,"In Raiatea, players act as members of the Arioi, a secret Polynesian religious society. Over the course of the game, the Arioi will build colossal To'o statues in attempt to win the favor of their god, Oro. In the game's action rounds, players take turns leading the group to various action locations. In ceremony rounds, players call upon the gods for help in building the massive To'o. Construction may fail without these gods' help, so players must plan their rituals carefully and know how much mana to sacrifice in order to accomplish their goals. At the end of the game, the player who has collected the most victory points will guide the group as their new High Priest!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
256729,,
256730,https://cf.geekdo-images.com/x39hXnP-GkLN1CDEq932oA__original/img/dns582_OrWD9ZbABtUmXcQOxguQ=/0x0/filters:format(jpeg)/pic4227162.jpg,"The refinement of oil has long been part of the government-controlled energy sector. Amassed with an incredibly complex and inefficient system of refineries, the government has felt the severe pressures of worldwide demand and the ever-increasing global standards for refinement. Unable to keep up with demand, the government has only one option: privatizing the oil industry.&#10;&#10;This is where you come in. Seeking to capitalize on this new opportunity, in Pipeline you start a company in the oil business. You will focus on building a much more efficient pipeline network in your refinery, hiring experts that provide valuable benefits over your competitors, and managing the logistics of purchasing and selling your refined oil in the various markets. You will need more than strong economic skills &ndash; carefully crafting an interweaving network of pipelines just might ensure your victory!&#10;&#10;"
256742,,
256744,https://cf.geekdo-images.com/c49M5UVp2W6dv21Ck4MtgQ__original/img/Q1RDI8VmzmlRgXT-IqINZ6Pi8uo=/0x0/filters:format(jpeg)/pic4230543.jpg,"Board game about history of Catholic University of Lublin&#10;&#10;Independent University is educational card-boardgame.&#10;It was released by Fundacja Rozwoju KUL to commemorate the hundredth anniversary of the creation of the Catholic University of Lublin.&#10;And also to celebrate the hundredth anniversary of regaining independence by Poland.&#10;Players choose roles from seven available, and try to study, and graduate with best score.&#10;The game is divided into five years, which are divided into trimesters.&#10;They will met lots of events connected with history of University or Polish Independence.&#10;First three years they learn about University, and last two years they can get to know the city of Lublin.&#10;&#10;Components:&#10;1 Rulebook&#10;1 Board&#10;1 dice 10 sided&#10;7 magnetic players boards&#10;32 magnetic counters&#10;7 pawns&#10;10 year cards&#10;169 event cards (124 for University, 95 for City)&#10;2 aid sheets&#10;1 magnetic turn track&#10;&#10;"
256759,,
256761,https://cf.geekdo-images.com/rL6OJ_mEXVUVM031iNCFKQ__original/img/itP4D6Zeb4455R1-RyD-stkCAHM=/0x0/filters:format(jpeg)/pic4228613.jpg,"Game based on the traditional Game of the Goose. It was used in a giant size in 1983 in the Spanish most famous TV contest &quot;Un, dos, tres... responda otra vez&quot; (on which the British &quot;Three, two, one&quot; was based) and shortly after comerciallized as a board game for the general public.&#10;&#10;For this game two different dices are used: One is the traditional dice from 1 to 6; and in the other there are four images of Botilde, one x2 and one negative sign. If it falls in Botilde the throw of the other dice remaines unchanged; while a x2 doubles that roll; and the - forces to go back instead of advance.&#10;&#10;As in the Game of the Goose, falling into a Botilde means going &quot;from boot to boot and shoot because it touches you&quot;. There are also question boxes; and trip boxes, which assignes a try-out. The other boxes all have a specific function, sometimes positive and sometimes negative, including those that make leaving the game. In the last section, called &quot;the magic circle&quot;, the players would go around until they are eliminated or fall exactly in the Booty playing only with the traditional dice.&#10;&mdash;user summary (translated)&#10;&#10;Juego basado en la tradicional Oca. Se utiliz&oacute; en un formato gigante en 1983 en el concurso de TV &quot;Un, dos, tres... responda otra vez&quot;, para ser comercializado al poco tiempo como juego de mesa para el p&uacute;blico general.&#10;&#10;Para este juego se utilizaban dos dados diferentes: Uno era el dado tradicional del uno al seis; y en el otro hab&iacute;a cuatro im&aacute;genes de Botilde, un x2 y un -, si ca&iacute;a en Botilde la tirada del otro dado quedaba sin cambios, mientras que un x2 doblaba esa tirada, y el - hac&iacute;a retroceder en lugar de avanzar.  &#10;Como en la oca, caer en una Botilde significaba ir &quot;de bota a bota y chuta porque te toca&quot;. Tambi&eacute;n hab&iacute;a casillas de pregunta, y casillas de tropez&oacute;n, que asignaban una prueba.&#10;&#10;El resto de casillas ten&iacute;an todas una funci&oacute;n espec&iacute;fica, unas veces positiva y otras negativas, incluyendo las que hac&iacute;an abandonar el juego. En el &uacute;ltimo tramo, llamado &quot;el c&iacute;rculo m&aacute;gico&quot;, los jugadores ir&iacute;an dando vueltas hasta que fueran eliminados o cayeran exactamente en el bot&iacute;n jugando solamente con el dado tradicional.&#10;&mdash;user summary&#10;&#10;"
256762,,
256769,https://cf.geekdo-images.com/nO5DxgcarS5Fs_c-0714cA__original/img/OPCRl5Y6mKnBPQuarSPRVucZPSM=/0x0/filters:format(jpeg)/pic4232704.jpg,"Forwarder of Xanadu is a modular-board pick-up and deliver game by Japanese designer Kuro. The players are all freight companies, who should carry their goods to fulfill orders, in order to gain points.&#10;&#10;On each of their turns, players can perform an action such as produce, freight, enhance, or fulfill order. Goods can be produced and enhanced only in the starting space; they are then carried to other spaces on the board. Locations all have a type, and the randomly drawn order card states type of location, amount of goods, and desired quality.&#10;&#10;Players need to plan in advance, and choose which of their abilities they want to upgrade, in order to be more efficient.&#10;&#10;&mdash;user summary&#10;&#10;"
256773,,
256776,https://cf.geekdo-images.com/R_0CWwanq_S_rkdwoQq2QA__original/img/5Krj9XT-lXgWBN70A-iXGeTrWQI=/0x0/filters:format(png)/pic4247090.png,"Senior members have quit the after-school club because of their upcoming graduation, so you are left in the club alone. You must get more members to get over the crisis of abolition of your club, and there's one big chance: The School Festival! To publicize your club, you have decided to open a cafe in the festival. You gather members to help your cafe and your club, while earning money for your club by serving drinks and snacks. If you build a high reputation throughout the festival, your club will be allowed to continue!&#10;&#10;&#227;&#130;&#172;&#227;&#130;&#175;&#227;&#130;&#181;&#227;&#130;&#164;&#227;&#130;&#173;&#227;&#131;&#131;&#227;&#130;&#181;&#227;&#131;&#150;! (Gakusai Kissabu!), a.k.a. School Fair Cafe Club!, is a worker-placement board game with a theme of business simulation, and the player with the highest reputation wins the game.&#10;&#10;During the four-day festival, you manage your cafe to earn money and build reputation. A day is split into two phases: activity phase and trade phase. During the activity phase, your members invite another member to help you gain products and raise your publicity. You need products to sell for money, but you also need publicity which is counted as number of trades allowed in the trade phase.&#10;&#10;During the trade phase, you sell your products for money and buy equipment for effects or reputation. A player with highest publicity makes a trade first, and may even make multiple trades in a row if that player's publicity is far ahead of anyone else. There is limited demand for products, so players with low publicity might miss chances to sell.&#10;&#10;All ten members have their own special abilities which improve their activities and trades. However, members sometimes belong to two players at a time, in which case only one player may use that member. Player order is important in various ways.&#10;&#10;"
256777,,
256778,https://cf.geekdo-images.com/YxoCIx0yhgzrZT2hZ5SF8w__original/img/tIzjjWJNKK00CFziuh8GbwbuWtc=/0x0/filters:format(jpeg)/pic4232428.jpg,"Exceed brings the speed, tactics, and variety of high-stakes fighting action to life. Choose your fighter and enter the arena. There are no packs to open or rares to chase get everything you need to play right here! Bring your best to the battlefield with four new fighters from the world of Seventh Cross.&#10;&#10;This set features 4 complete fighters: Luciya, Syrus, Seijun, and Iaquis. Everything you need to play is in the box!&#10;&#10;     Luciya is a superheroine who fights for justice, using acrobatics, her trusty chain sickles, and the mystical power of lightning. Unleash the ancient might of the Thunderbird and devastate evildoers!&#10;     Syrus hunts for treasures by summoning and commanding the spirits of the dead. His water-based magic and acrobatic prowess make him difficult to catch.&#10;     Seijun wields phenomenal power as a great spirit, tapping into eons of lost knowledge to outwit and overpower her foes. When she unleashes her true form, the very foundations of the world will shake!&#10;     Iaquis seeks vengeance for an ancient vendetta, returning to life to settle the score. His martial prowess is unrivaled, and he can challenge opponents directly to raise the stakes of combat.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
256779,,
256780,https://cf.geekdo-images.com/XOOUh_D7a9XP4Kv6cOZ97w__original/img/P0-76dUB9nBw2_kgKA3U3T3_hns=/0x0/filters:format(jpeg)/pic4232442.jpg,"Exceed brings the speed, tactics, and variety of high-stakes fighting action to life. Choose your fighter and enter the arena. There are no packs to open or rares to chase get everything you need to play right here! Bring your best to the battlefield with four new fighters from the world of Seventh Cross.&#10;&#10;This set features 4 complete fighters: Eugenia, Galdred, Umina, and Remiliss. Everything you need to play is in the box!&#10;&#10;     Eugenia delves into madness through sorcery, driving her opponents to the brink by destroying their cards and growing stronger as her enemies' situation becomes more dire.&#10;     Galdred seeks power through science and alchemy, but a darker force drives him. As he dives into the deepest reaches of human potential, his obsession consumes and transforms him...&#10;     Umina calls forth horrors from another world with the melodies of her songs. Her powers are difficult to control, but by the same token, difficult to anticipate...&#10;     Remiliss is a living weapon of mass destruction with the ability to compound her attacks for additional power. Once she unleashes her true form, she becomes nearly unstoppable!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
256784,,
256788,https://cf.geekdo-images.com/Fy-jrkPaNbPEOV8414pKqw__original/img/A1DG5nsO42tyfoDvNaG9PLBtcXs=/0x0/filters:format(jpeg)/pic4783811.jpg,"Detective Club is a board game for players who enjoy party games, with simple rules that take just a minute to explain. Intrigue, sudden revelations, limitless creativity, and tons of fun await you in this game! Lead the investigation as a detective, or cover your tracks as the infiltrated conspirator. Discuss, accuse, object and try to convince everyone.&#10;&#10;In Detective Club, on each round, one of the players secretly teams up with another &mdash; the Conspirator &mdash; and tries to make them guess a secret word using just two illustrated cards! Other players are detectives, who also know the word, but don't know the identities of each other. Detectives have to find out who the conspirator is, making sure they don't get accused by their fellow players!&#10;&#10;"
256792,,
256800,https://cf.geekdo-images.com/2wIOznpl_3dxB9TOplpOnw__original/img/ZIDnx3FXkAYt4NF6xdU0yyQjZkI=/0x0/filters:format(jpeg)/pic4228428.jpg,"This game is a memory-variant with pictures of the city or region the game is developed for. There are many different editions for about 200 cities or regions in Germany.&#10;&#10;Each pair of tiles has a set of corresponding questions on it, where each tiles also gives the answer to the other one.&#10;This way, several trivia-games can be played. Two special dice are included.&#10;&#10;The rules describe 7 different way of plays.&#10;&#10;"
256801,,
256802,https://cf.geekdo-images.com/eq-oGr9HD0WYn1KLcMcbTQ__original/img/ybcDIKVxR7MU7-JCAnkYdrfJJRc=/0x0/filters:format(jpeg)/pic4228586.jpg,"Fool! is a classic trick-taking game with a twist!&#10;&#10;In Fool!, you try to get rid of all your cards quickly. You do not need to win every trick, but your goal should be to play a card in every trick. If you play the worst card in a trick, you are befooled! You must pass during the next trick and cannot get rid of a card.&#10;&#10;This new version of the classic Foppen can be played by 4 to 8 players, more fun for bigger crowds!&#10;&#10;"
256803,,
256804,https://cf.geekdo-images.com/TTsbFSWQjf6ALCmct9Q02g__original/img/X5tRRwzB7DK-hkna5VocAS6Kx0w=/0x0/filters:format(png)/pic5940391.png,"This stand-alone game includes cards from Exploding Kittens, Imploding Kittens and the Exploding Kittens App and allows 2-10 players&#10;&#10;Exploding Kittens is a kitty-powered version of Russian Roulette. Players take turns drawing cards until someone draws an exploding kitten and loses the game. The deck is made up of cards that let you avoid exploding by peeking at cards before you draw, forcing your opponent to draw multiple cards, or shuffling the deck.&#10;&#10;"
256805,,
256807,https://cf.geekdo-images.com/zve0xhkIyFHqa77qS1guVg__original/img/E4UvQPix1-bvfjK7yPzBokaQUd8=/0x0/filters:format(jpeg)/pic4228788.jpg,"Detective Jigsaw Puzzling Game: About music and death&#10;&#10;First, the players read some information about a criminal case. With this information, they start creating a jigsaw puzzle which gives them addtional hints to eventually solve the overall criminal case.&#10;&#10;"
256811,,
256812,https://cf.geekdo-images.com/ikljJ2jJrI4V6PMJ27QfBg__original/img/HK-IEiohiM_DOC9BbVtT8MAd23s=/0x0/filters:format(jpeg)/pic4228799.jpg,"Princess Amelia&#10;&#10;This is a game for glittering princesses, both big and small!&#10;&#10;It's almost time for the annual summer festival in honour of the great fairy sorceress Valpurga and you are invited, of course. So, you go into the big diamond forst to look for the most beautiful, glittering stones so that you can light up the magical festival with your jewellery. &#10;The princess with the prettiest jewellery wins the game and is queen for the evening.&#10;&#10;"
256813,,
256814,https://cf.geekdo-images.com/kqh9cGM9Khjtbh_HCwelAA__original/img/gjfKcQ7qzh2j1xVMe6mSg64u05w=/0x0/filters:format(jpeg)/pic4228866.jpg,"House of Anubis: The Mysterious Amulet&#10;&#10;The mysterious amulet is broken, parts are lost! &#10;You put yourself in the shoes of one of the Anubis characters and search for the various amulet parts. Be carefull, since the way is dangerous and the other players try to take away the parts of the amulet. Only, if you manage to reach the target, you are safe so that you can combine the parts of the amulet.&#10;&#10;"
256815,,
256817,https://cf.geekdo-images.com/_0uPQPTc41bbAoARBkWv8Q__original/img/I7kLwHzdWfXrOfcAs7lNEsUuCww=/0x0/filters:format(jpeg)/pic4228820.jpg,"House of Anubis: Path of Seven Sins&#10;&#10;While the Anubis friends are searching for Nina, they are lost in a mysterious phantasy world.A An enchanted path meanders through this world, the path of seven sins. The Anubis frinds are following this path to eventually find Nina. But dangers lurk everywhere!&#10;The players need to pass several tests in order to resist the sins.&#10;&#10;"
256818,,
256819,https://cf.geekdo-images.com/6dqgrR991Hyx6O69eSbSFw__original/img/5KVnHZ2GRec_0-V-1zr86YX1MiI=/0x0/filters:format(jpeg)/pic4228690.jpg,"Material:&#10;Gameboard 28 places (city) for the question cards&#10;          (all have a colored border).&#10;          26 fields around the board for the moving&#10;             of Kommissar Rex&#10;36 Question cards Front with a road sign on the front side&#10;        (all have a colored border),&#10;         name of the sign and meaning of the sign.&#10;              on the back side&#10;1 dice: Numbers 2 + 3 and Paw Symbol (each 2 times)&#10;1 dice: with the direction Road Signs &quot;turn right&quot;, &quot;turn left&quot;,&#10;        &quot;straightforward&quot;&#10;&#10;Setup:&#10;On every city field 1 question card (road signs)is placed (colors are ignored). These are the fields where the player can move their stones. The rest of the cards, are not needed for the actual  game.&#10;&#10;Target:&#10;The player with the most question cards at the end of the game wins.&#10;&#10;At players turn he roles both die and moves his stone exactly the number he has rolled. He has to change the direction (left or right) 1 time if he has a turn left or turn right.&#10;If on the target field there is still a question card, the player gets it without any question.&#10;If the field is already empty, he looks at the colored boarder of the field and can try to steal a card with the same color from another player. To do this he has to say the right name of the sign (for experst: He has to say additional what is the meaning of the sign, for little children: they get it for free). &#10;   &#10;Kommissar Rex the Dog from the TV crime series is moving on the fields at the edges around the board every time the paw symbol is diced (the actual player gets no card).&#10;The game ends when Kommissar Rex reaches the police station.&#10;&#10;Cooperativ variant&#10;In this variant the stones are allowed to be movesd on the fields at the edge of the board, when they hit exactly Kommissar Rex. All players are allowed to move every stone. All players win if they have done this with all 4 stones before Kommissar Rex reaches the police station. If a stone does not reach Kommissar Rex but a Question Card, the player is asked for the name of the road sign on it. If it's the right name he gets the &#10;card and Kommissar Rex is moving 1 field. Otherwise ths card and Kommissar Rex stay on their places.&#10;&#10;"
256820,,
256823,https://cf.geekdo-images.com/FTzS6AfHigveQyl0N_GGjA__original/img/s4wulHf3XRi4WF-1JcgQZjOfWig=/0x0/filters:format(jpeg)/pic4228767.jpg,"Jelly babies in the mysterious forest&#10;&#10;The jelly babies explored the mysterious forest and found the following magic objects: Magic swords, secret maps, magic rings and bags of gold. &#10;Each player tries to move the pawns on the board so that they eventually arrive in his house and give him some magic presents. The first player with all 4 kinds of magic objects wins the game!&#10;&#10;But beware of the wizard who changes the magic objects into useless flowers!&#10;&#10;"
256824,,
256825,https://cf.geekdo-images.com/qPh5IEcPl4BXjhj8HeuddQ__original/img/irHstTYJYhXVbVLhmUcZ7itNUNA=/0x0/filters:format(jpeg)/pic4228695.jpg,Geometry for children&#10;&#10;
256826,,
