bgg_id,image,description
38167,https://cf.geekdo-images.com/O2oD2BLWW1yaxEH3tH3-bw__original/img/0zkuSZTMc9AKoH7t8f5Fo621ZUA=/0x0/filters:format(jpeg)/pic1457132.jpg,"&quot;Card game for 2-4+ Vikings ... The most Scandinavian player goes first.&quot;&#10;&#10;Players build a ship, give it a crew, and set out for a destination. Along the way encounters are faced. At the destination, the Vikings must battle the local inhabitants. Defeat the locals, pillage, plunder, and return home - all in a days work for Viking raiders.&#10;&#10;The game uses two decks of cards, the Viking Deck and the Encounter Deck. The Viking Deck contains Ship, Crew, and Destination Cards. The Encounter Deck contains Sea, Defenders, and Treasure Cards.&#10;&#10;The game ends when one player has successfully completed three raids or all other players have been sunk. The player with the most Gold wins.&#10;&#10;"
38168,,
38169,https://cf.geekdo-images.com/Yxy5TxOE_mlxxZlXWDx0TA__original/img/_vRqlF5fDkAijWlPbU3aZiIVcZ8=/0x0/filters:format(jpeg)/pic1462359.jpg,"&quot;Card Game for 2+ Players. Chinese Sword &amp; Sorcery. Each Player is a Secret Society recruiting Sword fighters with Mystical Powers.&quot;&#10;&#10;The game uses two card decks, the Recruit Deck and the Action Deck. The Recruit Deck has four card types: Fighters, Weapons, Events, and Enhancements. The Action Deck has six card types: Locales, Specials, Attack, Move, Defend, and Minions. Each player keeps a separate hand of cards for each deck.&#10;&#10;The object of the game is to recruit fighters and defeat opposing fighters in duels. Each fighter has a Skill Rating. Fighters can have up to one Weapon Card and five Enhancement Cards attached. Most Fighters also have some sort of special ability.&#10;&#10;To win, you must control at least four Fighters and kill all opposing fighters.&#10;&#10;"
38170,,
38171,https://cf.geekdo-images.com/ieLe6WQLEZxDabzheF6CSA__original/img/U9YSFfIc-3Uf6TXnMRC7rd3Gycw=/0x0/filters:format(jpeg)/pic1454979.jpg,"&quot;CCG style rules for Tarot Decks. There are so many nice Tarot Decks it&rsquo;s a shame not to game with them. Card game for 2+ players.&quot;&#10;&#10;Each card in the Tarot deck is classified as a Character (with a designated Force value), Event, or Modifier Card. Character Cards stay in play until they are killed. Modifier Cards are attached to Characters. Event Cards are discarded as soon as they are played.&#10;&#10;Each player starts with fifty Life Points. Each time a Character sustains damage, the amount is deducted from the controlling player's Life Points. The object of the game is to reduce your opponent to zero Life Points.&#10;&#10;"
38172,,
38173,https://cf.geekdo-images.com/QOKiOJURtuDsBiAxkAKRTA__original/img/96YgXOO92aJaN7Lx7W7ieDdsZDA=/0x0/filters:format(jpeg)/pic1455000.jpg,"&quot;Players control rival Thieves Guilds in a Medieval Middle-Eastern city.&quot;&#10;&#10;The game is played on an area map displaying the city. The city is divided into nine areas, some of which have special effects. The game uses a custom deck of ninety cards which provide for various events. Each turn a card is placed face down in each section of the map of the city. The players compete to win cards by placing thieves on them.&#10;&#10;&quot;Object: Have the most gold at the end of 10 turns. Each thief you control at the end of the game is worth 2 gold.&quot;&#10;&#10;"
38174,,
38175,,"A boardgame set in the Dungeons &amp; Dragons Underdark campaign setting. Each player starts with a party of six adventurers attempting to acquire and return with the Underdark Maps.&#10;&#10;The game is played on a 40 space track. The first party to reach the end of the track obtains the Underdark Maps. That party must then return the Maps to the start space to win. However, if an opposing party is able to defeat the party carrying the Maps, then the victorious party obtains the Maps and may return them to the start space to win the game.&#10;&#10;"
38176,,
38177,https://cf.geekdo-images.com/1sjb9ZIddeMGrxlIvCPW4g__original/img/z3SWkTybQmVlVqKGMSAJo8BWe_0=/0x0/filters:format(jpeg)/pic1457137.jpg,"&ldquo;Two-player card game of Napoleonic Warfare.&quot;&#10;&#10;Each player starts with 100 points of troops. The object of the game is to reduce the opponent's troop total to zero. Troop casualties are inflicted by playing melds during the Attack Phase.&#10;&#10;The players share a common deck. The deck contains ten suits: Infantry Units, Infantry Weapons, Cavalry Units, Cavalry Weapons, Artillery Units, Artillery Weapons, Leaders, Strategy, Morale, and Defense.&#10;&#10;A simplified version of Fusillade.&#10;&#10;"
38178,,
38179,https://cf.geekdo-images.com/S3kPhiSG-E5B7KQ63KUz8g__original/img/mseHSPqdV0lqA-KPpg2dlkl4Dq4=/0x0/filters:format(jpeg)/pic1461347.jpg,"&quot;Card game depicting a Wizard Duel in the Harry Potter Universe. Game for 2+ players. Each Player &amp; Deck represents a single Character.&quot;&#10;&#10;Wizard characters have twelve Stats: Alignment, House, Age, Race, Knowledge, Courage, Endurance, Speed, Aim, Experience, Intellect, and Power.&#10;&#10;&quot;Each player will have to make a deck for his Wizard (Character). A Wizard can be one from the stories or one you make up. The card list contains a list of every possible card. Choose cards appropriate to your Character (According to his Stats). A Deck should have a minimum of 40 cards. A Deck may contain no more than 1 copy of any single card.&quot;&#10;&#10;The object of the game is to defeat the opposing Wizards. An wizard is defeated by being killed, immobilized, heavily wounded, knocked out, or by suffering memory loss.&#10;&#10;"
38180,,
38181,https://cf.geekdo-images.com/RO4vgHZtjsxwne2zNOZuaA__original/img/BxtXescyH-ziKG0HzU6CmScFEtM=/0x0/filters:format(jpeg)/pic1452583.jpg,"&quot;Titanic Struggle between Rival Super Hero/Villain Teams.&quot;&#10;&#10;The game uses two decks of cards - the Recruit Deck and the Action Deck. The Recruit Deck contains Heroes/Villains, Minions, Aids, Plots, and Upgrades Cards. The Action Deck contains Events and Battle Cards. Six-sided dice are also required for play.&#10;&#10;&quot;Victory: You win if all Heroes/Minions of the opposing Team are neutralized.&quot;&#10;&#10;"
38182,,
38183,https://cf.geekdo-images.com/nB06fbWlFARHL5tiF1YBWg__original/img/9zFLE95EIuqG51m8rBbow0r1oWs=/0x0/filters:format(jpeg)/pic1454092.jpg,"A set of fantasy miniatures wargaming rules. One figure equals one man or creature. The game uses six-sided and twelve-sided dice.&#10;&#10;The game contains unit costs and attributes for dozens of units. Classes of units include Dwarves, Elves, Goblins, Orcs, Medieval Men, Barbarians, Nomads, Undead, and Oriental units.&#10;&#10;The rules cover distinctions between ranged, polearm, and hand-to-hand attacks. The rules also provide for flying units, morale and rally, spells, and special heroes.&#10;&#10;"
38184,,
38185,https://cf.geekdo-images.com/3vOSI_vlAH8egrZiJxY-0Q__original/img/V4Nic2fELuccRylLjESiksW023o=/0x0/filters:format(jpeg)/pic1452456.jpg,"&ldquo;Card game version of INVALID OBJECT ID=, type=thing. Opposing Noble Houses vie for domination in this quadrant of space.&rdquo;&#10;&#10;Each player starts with one Homeworld Card, one Leader Card, four Power Tokens, and a hand of eight cards drawn from the deck. The game is played in the following phases: Intrigue, Event, Duel, Attack (Military or Political), Production, and Recruit. Leaders may be targeted for assassination or duels. Power Tokens are won from other players by making successful political attacks.&#10;&#10;The object of the game is to become Governor of the Sector. You can do so by eliminating all of your opponents, or by being the first player to accumulate eight Power Tokens.&#10;&#10;"
38186,,
38187,https://cf.geekdo-images.com/wHDgYkbZdJGFOPhvytGSMg__original/img/rVCMxCtWJms_EhWpcQ_JOV47UUY=/0x0/filters:format(jpeg)/pic2654263.jpg,"From the publisher:&#10;&#10;Whether you are a longtime fan of Phase 10, or you're new to the game, take on the challenge of Phase 10 Twist!  If you play your cards right, you can out-think your opponents and maximize your luck!   Take risks and try to advance to the finish faster or play the safe and steady route...  whichever way you want to play, you'll be challenged, excited, and even a little twisted.&#10;&#10;From submitter:&#10;&#10;This looks to add multiple draw piles, a board to progress upon and optional push your luck out of turn phase selections from a separate draw pile.  It's still Phase 10, but it looks to have been brought some much needed gameplay additions.&#10;&#10;"
38189,,
38190,https://cf.geekdo-images.com/5GbukxL0UOen8YlRMVbPqQ__original/img/M6qQ8y_qLKAmb7hlUPC5tLX2U1w=/0x0/filters:format(jpeg)/pic579707.jpg,Child's game about learning how to count. The correct puzzle pieces must be put together with the correct number of symbols on the tiles.&#10;&#10;&quot;Counting with Dora the Explorer&quot;&#10;&#10;
38191,,
38192,https://cf.geekdo-images.com/MTQX73daV0d4z7luarCz-g__original/img/5wLcmx5jdJESHKFq9skE8Dll2qs=/0x0/filters:format(jpeg)/pic368385.jpg,"Czerwony Huragan (Red Thunderstorm) presents the last months of the Third Reich. The Southern Group of Soviet forces starts the final strike into the heart of Germany - Berlin. Field Marschal Koniev is competing with Zukhow to be the first to reach Berlin.&#10;The first strike of Soviet forces is overwhelming - they break  through German lines and move forward, but the Germans do not give up. They pull up their last remaining reinforcements and counter at the stretched south flank of the Red Army, which happens to be the Polish II Army. The fierce and bloody battle begins where prisoners are not taken.&#10;&#10;The game uses rules of the &quot;WB95&quot; (Great Battles 1939-1945) system designed for dealing with large battles of World War II. Counters represent regiments (Germans) or divisions (Russians), one hex represents about 2500m, one turn represents one day.&#10;&#10;"
38194,,
38195,https://cf.geekdo-images.com/VGlMps1Wfmybu1cc23vumA__original/img/uyWiLOHbSt5bHFmc210oJJS6bzE=/0x0/filters:format(jpeg)/pic366219.jpg,"Players move around a 7x7 grid of many sets of goat cards, milk can cards, and herding dog cards, picking up one card each turn from the row their goat token lands next to.&#10;&#10;Cards are spent from a hand of two cards, first as movement points to keep moving around the grid on a subsequent turn, and second as melds to try to collect 8 points from a set of five goat cards numbered 1-5.&#10;&#10;Once 8 points is achieved, the remaining cards in that set of five cards are marked on the grid as belonging to that player, and those are the main victory points in the game.  (There is a secondary way to score by collecting milk cans.)  Players try to get the 8 points in several different sets as the game progresses.&#10;&#10;Once a player has some goats on the grid, the herding dog cards become useful.  They are played to move his cards on the grid into a player's home scoring area -- the original &quot;pen of goats&quot; square he starts the game with, or any square contiguous to this gradually expanding area -- where the points are doubled.&#10;&#10;"
38196,,
38197,https://cf.geekdo-images.com/ssekLMFOP-Uu4c08XhS5cg__original/img/Ec2atY9Y7EoV26CCq0L7GI496dg=/0x0/filters:format(jpeg)/pic765641.jpg,"An innovative 3-D pop-up game (no assembly required), in which each player has to find a way out of the haunted ruins, and avoid the zombie. Players can actually physically move the pathways on the 3-D game board to either improve their own route or hinder their opponents' route.&#10;&#10;"
38201,,
38202,https://cf.geekdo-images.com/RfhuqNjkHqG-zsL72FQ4bg__original/img/uhax8Wtp4daZxmgzpGys33HJz6g=/0x0/filters:format(jpeg)/pic366343.jpg,"You are starving. You are in the middle of Chinatown and only one restaurant is open. Oh no! The menu is written only in Chinese. You only know 5 Chinese characters, one for each meal type (beef, chicken, lamb, fish and vegetables). For each meal type, you are hesitating between two Chinese characters. You will have to try to order using your very limited knowledge of the language. The waiter, slightly confused, will bring you what he thinks the majority wants. The player who successfully orders the most meals will score the most points and win. &#10;The players will do this by predicting which meal type is the most abundant in a common pile of Meal cards. To help them, they will be able to add Meal cards to the pile. However, the more cards they add to the pile, the less prediction they will be allowed to make. To win, a player will have to balance memory, risk-taking and bluffing.&#10;&#10;The game is made of 110 cards.&#10;&#10;"
38203,,
38204,https://cf.geekdo-images.com/V9QlafERJ6Olh79l5DL_pA__original/img/dqWUAsLBEssYApEYM2chIgZAxvg=/0x0/filters:format(jpeg)/pic371386.jpg,"How to Host a Dungeon is a solo fantasy pen-and-paper dungeon-building game. The game follows the progress of an imaginary dungeon from the dawn of time through to an arch villain attempting to conquer the world.&#10;&#10;The creation of the dungeon is driven by random tables and procedures as monsters, adventurers, civilizations, and arch villains interact in an underground environment. The player records these interactions, maintains the dungeon map, and makes some choices in how they play out.&#10;&#10;The end product of the game is a complete unique dungeon map and history which stands as an interesting artifact on its own or can be used as the basis of a dungeon crawl role-playing game campaign.&#10;&#10;Download the free version or order the game here: How to Host a Dungeon.&#10;&#10;"
38205,,
38206,https://cf.geekdo-images.com/tIyOnMq-bwfiQFlhGUO1LA__original/img/Tw6vfgmxUcSigbnAweFfFCIwFN8=/0x0/filters:format(jpeg)/pic1137461.jpg,"This is a DTP game, with a sticky back sheet of counters that must be mounted.&#10;&#10;It is a two player game that covers the Japanese invasion of Singapore in early 1942, one of the most embarrassing defeats of the British Empire. One person plays the British/Australian forces attempting to defend Singapore. The other person plays the invading Japanese.&#10;The British player is basically fighting a delaying action, with the goal of preventing the Japanese from achieving their goals prior to the end of the game.&#10;&#10;"
38212,,
38214,https://cf.geekdo-images.com/A5aUzv2aat1CiYY-potabw__original/img/G9HgVQAEF_kG_I1Uzp6OBjG2tNg=/0x0/filters:format(jpeg)/pic368914.jpg,"This follow-up to Acronymity takes things a step further -- while the original game was about defining acronyms, this game features trivia questions whose answers are acronyms.  Players get to move forward 1-3 spaces for answering the correct acronym, 4-6 spaces for answering AND defining the acronym.  Special spaces on the game board add further variation to play through challenges, all-play events, and changes to the meanings of dice rolls.  Team play is encouraged.&#10;&#10;"
38215,,
38218,https://cf.geekdo-images.com/trYgYsTsoTUMyadjdIueTA__original/img/r_UIDohmFSKoTeMVvSvhUin0nI4=/0x0/filters:format(jpeg)/pic366305.jpg,"This is themed after Dishonest John and the characters from the Beany &amp; Cecil cartoon.&#10;&#10;This is a surprise action game for 2 to 6 players. Dishonest John is a spring loaded timer that is pressed down after all the 44 cards with the extra Dishonest john card is dealt out to all the players. Players then take turns passing one card to the opponent on their left until Dishonest John springs up which ends the round. You then score your hand based on how many cards you have of the different suits (pairs, three of a kind, four of a kind, and etc.). The person stuck holding the Dishonest John card gets minus 30 points for it. You keep playing another round until someone scores 250 points and is declared the winner.&#10;&#10;"
38219,,
38223,https://cf.geekdo-images.com/US8VJ_6r7v-8753StPh3Xw__original/img/SrwcfblJKVdygxXEaRPRC0y-WM8=/0x0/filters:format(jpeg)/pic368994.jpg,"The game of Mjollnir is named after the Norse God Thor's&#10;mighty hammer which he could throw at an enemy and it&#10;would always return to his hand after smashing his opponent.&#10;Variations of these bluffing dice games were played all over&#10;Scandinavia and were a fun way to pass the time around the&#10;fire pit of a Viking long house during the long winter nights.&#10;&#10;Mjollnir is a pretty easy game to learn and comes with&#10;a game rules parchment. Besides playing Mjollnir, you can&#10;use the dice and &quot;shaker&quot; box to play many other popular&#10;dice games because each die is marked from 1 to 6 but with&#10;our unique symbols such as Odin One-Eye or Freya's Tears&#10;&#10;Each Mjollnir Game comes with a pair of Custom Dice&#10;a dozen glass &quot;gems&quot; which are enough to start off four players&#10;a complete &quot;Rules&quot; parchment and an attractively decorated&#10;&quot;Shaker&quot; box that doubles as a storage container for your&#10;dice and gems. The box is decorated using Pyrography or&#10;wood burning which was a common technique in the&#10;age of the Vikings.&#10;&#10;"
38224,,
38226,https://cf.geekdo-images.com/ata9hpFaxaHg7VPcGdGrGQ__original/img/ShDcsTF7xWAdg3HZs3V3rlDu2fk=/0x0/filters:format(jpeg)/pic392304.jpg,"Flibbix is a &quot;make-your-own&quot; board game, the first game by Merillian Games. The board consists of a series of magnetic tiles which can be flipped for different effects. A game begins by laying out the tiles (Merillian provides some sample layouts, but you can create your own order) and selecting various rules from a checklist (who goes first, what happens if you land on another player, etc.).&#10;&#10;Once everything is set up, it's a roll-and-move board game with the addition of cards that allow you to move extra spaces, swap places with other players, swap tiles on the board, or flip tiles over.&#10;&#10;Flibbix is a combination of Flip, Blend, and Mix, describing the way that the game is played.&#10;&#10;"
38227,,
38229,https://cf.geekdo-images.com/NPrDdeA-B9y6f0sJ1P-7-w__original/img/6Ro5SzMbEFH7ppDRx8sUme2UbMo=/0x0/filters:format(jpeg)/pic631362.jpg,"GiocaGoal was a game manufactured by Atlantic, a firm very well known in Italy during the first half of the 70's for their wide range of 1:72 and 1:32 scale soldiers, tanks, dioramas.&#10;&#10;Occasionally they did something out of the military range.&#10;&#10;GiocaGoal was a simple simulation of a football game, much smaller and cheaper than Subbuteo. It was sold in boxes that contained just half of the pitch, balls, a complete team, coach, bench, referee and a goal.&#10;&#10;The plastic figures were made by a round and hollow flat base into which the actual figure (different poses according to their role) had to be pressed in. Colours represented teams of the Italian Serie A of the time, so you could buy your favourite team. To play you needed at least two boxes in order to form the complete playing area. The figures were flicked more or less as in Subbuteo. The most used ball was a semi-spheric one, because the round one was too difficult to control properly.&#10;&#10;Don't remember if there was a set of rules in the box or if we just made our own&#10;&#10;A few months later, at the end of 1973, Atlantic published the Super GiocaGoal. Same players, but a larger pitch.&#10;&#10;"
38230,,
38231,https://cf.geekdo-images.com/5zTdAitak8CQ7AWRJAOAQA__original/img/igFr672oQiD4XzJb9tm52lwSBTk=/0x0/filters:format(jpeg)/pic366517.jpg,Turn-Over is a game where you place one of the &quot;Turn-Overs&quot; which is an aluminum capsules with metal ball bearings on the board and you shift the board around and try to score points by having them fall into a holes that are worth different amounts of points.&#10;&#10;
38232,,
38233,https://cf.geekdo-images.com/CS4p4x0zECqkqF3EkOqY1g__original/img/45cundUpm9RbWBvwlHt-oE3WgBY=/0x0/filters:format(jpeg)/pic1454974.jpg,"&quot;Card game for 2+ players. Each player represents a group of investors trying to buy a target Company. Of course they are competing with rival groups.&quot;&#10;&#10;The game uses a custom deck of cards. There are two types of cards in the deck: Investor Cards and Tactics Cards. The object of the game is to hold the most shares at the end of the game, thereby winning control of the company.&#10;&#10;"
38234,,
38235,https://cf.geekdo-images.com/K0oF3jFUnsxQfCiHmu9T1g__original/img/V9A65qoIx97tVVZt2-p8tIun8FQ=/0x0/filters:format(jpeg)/pic1329712.jpg,"According to the box, a fun game that tours &quot;The Land of the Midnight Sun.&quot;  The object is to be the first player to reach Polar Bear Field.  The components are a board, a die, and five translucent plastic tokens.&#10;&#10;"
38237,,
38238,,"Hopshot -- the Hip-Hoppin', Kangaroo-Jumpin', Basketball Game.&#10;&#10;In this game players each take a Kangaroo of a certain color and attempt to flick small plastic balls into it's pouch.  The lever for each kangaroo controls a baby kangaroo from which the balls are thrown into the pouch.  Recommended for Ages 4 and up.&#10;&#10;"
38239,,
38240,https://cf.geekdo-images.com/O3zlA3VsfMw43pqMZQJF8A__original/img/7aamoIAHd-8xZLr10I5VGRJud-I=/0x0/filters:format(jpeg)/pic1460162.jpg,"&quot;Two player abstract strategy board game. Variant of Backgammon.&quot;&#10;&#10;The game is played on a standard checkers board and requires sixteen red checkers, sixteen black checkers, and two six-sided dice.&#10;&#10;&quot;Each player gets one set of 16 checkers. Each player has his own 'side of the board.' On the back row of a players side, the player places a stack of 8 checkers in each of the two corner spaces. Red moves first.&quot;&#10;&#10;&quot;Checkers may be moved forward, to the left sideways, and to the right sideways. Checkers may not be moved diagonally or backwards.&quot;&#10;&#10;The first player to move all of the player's checkers off the board from the opponent's back row wins the game.&#10;&#10;"
38241,,
38242,https://cf.geekdo-images.com/b2Ual8lj4LaSLvwlNNirVQ__original/img/mzo7Mr37vOnNocGuTDLDiLqYDbY=/0x0/filters:format(jpeg)/pic1457157.jpg,"&quot;Two player Card Game based on the Games Workshop Epic Warhammer 40,000 (Third Edition) Universe.&quot;&#10;&#10;Each player uses a separate deck, depending on the army the player is leading. There are decks for the Ork, Imperial, Eldar, Squat, and Chaos forces. Each unit is rated for movement, hits, close combat, attack, range, and type. The units are divided into three different types: Infantry, Vehicle, and Titan.&#10;&#10;The players deploy up to three units at a time, positioned at left, right, and center. An additional unit is deployed by one of the players to reflect a flanking maneuver. Units then exchange attacks which are resolved by die roll.&#10;&#10;&ldquo;Victory: The first player to have 30 hits worth of his own units destroyed breaks and leaves the field. Or 40 if you have a Command unit deployed. 50 if you have a Leader unit deployed. If a player loses 3 turns in a row (has all his units in 3 turns destroyed) he breaks and routs.&rdquo;&#10;&#10;"
38243,,
38244,https://cf.geekdo-images.com/0LQIZ_csimDm6NU478WMaw__original/img/8aFRU9g4a8cZTxEXDsp8jD6qB0A=/0x0/filters:format(jpeg)/pic1461367.jpg,"&quot;Each player controls a Covenant of Wizards. Players try to build up the prestige of their Covenant by Accumulating Victory Points.&quot;&#10;&#10;The game is played using a custom deck of cards. There are seven types of cards in the deck: Wizards, Spells, Followers, Quests, Events, Items, and Duel.&#10;&#10;The players earn Victory Points for controlling Wizards and Resources. Victory Points are also awarded for completing Quests. The first player to reach 25 Victory Points wins the game.&#10;&#10;"
38245,,
38246,https://cf.geekdo-images.com/D1A2NEJC4OzbQtfGb1cr9g__original/img/d3jdNtyQsTpcbtxyzf2NdWBoW54=/0x0/filters:format(jpeg)/pic1462349.jpg,"A word game played using cards. The deck contains forty-seven cards, three of which are Wild Cards. The remainder of the cards have a letter of the alphabet marked on them.&#10;&#10;The game is played in a seven card draw fashion. The players attempt to form words with the seven cards in their hand. Proper names are not allowed.&#10;&#10;The value of the possible hands are ranked as follows, from lowest to highest: three letter word, two three letter words, four letter word, four letter word with three letter word, followed by five, six, and seven letter words. Each hand is also ranked with a point value.&#10;&#10;"
38248,,
38249,https://cf.geekdo-images.com/vMgb6j9qr8XusaCdjPZEYw__original/img/YCiami8MFUrdTcM384HX0G4dm6I=/0x0/filters:format(jpeg)/pic367565.jpg,"A rulebook for fantasy combat at various scales using miniature figures.&#10;&#10;&quot;Sword and Shield is for individual combat in the world of Acquitaine, and deals with realistic combat (jousts, tourneys, trial by combat and actual melee combat) as well as some of the fantastic denizens of Acquitaine.&quot;&#10;&#10;&quot;Concept based upon the novel, Shadowstalker, and stories of Eril Shadowstalker and Windsinger.&quot;&#10;&#10;The rules cover individual combat, mass combat, jousting, sieges and siege equipment.&#10;&#10;"
38250,,
38251,https://cf.geekdo-images.com/j50j6mZ-NWqWdAbGIorBYg__original/img/Rs-ioKvOcms0VHjlkvrc3IuUyek=/0x0/filters:format(jpeg)/pic1456154.jpg,"&quot;Card game for 2-4+ players. Each player represents a University.&quot;&#10;&#10;The players play as one of two types of universities: &quot;A Public University gets to draw 1 extra card on its first turn. A Private University may put 1 specialty card into play during the game.&quot;&#10;&#10;The card deck includes five types of cards: School, Facility, Title, Specialty, and Event Cards. Event Cards have various effects. All of the other cards are used to describe characteristics of the player's university.&#10;&#10;School Cards come in six suits: Associates Degree, Bachelors Degree, Masters Degree, Doctorate Degree, Research Institution, and World Class Institution. Each suit is worth a different amount of Curriculum Points. Facility, Title, and Specialty cards also add to the player's Curriculum Points total.&#10;&#10;&quot;The Player with the most Curriculum points at the end of the game wins.&quot;&#10;&#10;"
38252,,
38253,https://cf.geekdo-images.com/s9WSCepVeVN8eZPR7-6gXQ__original/img/5i0AeqmrMXaRFQkKhE21MjP6Gi4=/0x0/filters:format(jpeg)/pic1456146.jpg,"&quot;Educational Geography card game. Subject: The United States of America.&quot; For two or more players, with variant scoring rules for solo play.&#10;&#10;The game uses a deck of fifty cards, each of which names one of the the U.S. states. The players are seeking to play melds of three or more cards consisting of states which are all adjacent to each other or which form a chain of adjacent states.&#10;&#10;The winner is the player who has played the most state cards. Variant rules are provided for easier games and other educational exercises suitable for use with the cards.&#10;&#10;"
38254,,
