bgg_id,image,description
2372,https://cf.geekdo-images.com/VMYqSFlgMkAhQ1FWCflwTQ__original/img/3TsQKhiPRVyalzUZagtHoYMRZ30=/0x0/filters:format(jpeg)/pic1402623.jpg,"Very simply, this is a card-and-board simulation of football (a.k.a. Soccer).  A ball moves on the board as a result of card play by the players (who team up when more than two play).  Kick off, free kicks, penalty kicks, goalkeepers, corner kicks, clearing kicks --it's all in there in a neat, fast-playing package.&#10;&#10;The aim of the game is to score the most number of goals at the end of the game. It plays with cards that allow players to kick the ball and score goals. The game is played in two periods. The first period ends when there are 3 or less cards remaining in the card stack. (same thing for the second period).&#10;Cards can be played in several situation due to severals indications on them.&#10;&#10;    Attack cards: played for the initial kick and during the game.&#10;    Free kick cards that you can play all time (exept to beging a game), and you can play an Attack card after this one.&#10;    Stop cards: To stop goals&#10;    Corner cards: to avoid goal and make the opponent kick a corner.&#10;    One penalty card.&#10;&#10;&#10;According to Lagoon Games this is believed to have been originally produced as &quot;Goal!&quot; in England in the 1950s, and their version is an authentic reproduction of the game&#10;&#10;"
2373,,The Godfather of a Sicilian village has passed away and now the members of the 'family' fight to become his successor. Whoever becomes the most powerful in a specific number of regions will become the new Godfather.&#10;&#10;2nd Place 1990 Hippodice Spieleautorenwettbewerb.&#10;&#10;
2374,https://cf.geekdo-images.com/EnfbFUihbCwmtrqjDmO-Zw__original/img/p2TaLiIA1XOgdT9bg4M0ElrWkA8=/0x0/filters:format(jpeg)/pic50901.jpg,"Yukk! is a dinner simulation.  The parents have prepared a variety of &quot;yucky&quot; foods and the players are competing to see who can clear their plate first.  The mechanics are somewhat deterministic, and the game seems better suited to younger players.&#10;&#10;The basic game play involves discarding a food card if possible.  If not, the player can play a food card on another person, or play a special card such as &quot;switch plates&quot; or &quot;feed the dog.&quot;&#10;&#10;"
2375,,
2376,https://cf.geekdo-images.com/gl0HVA8i3gBPRyygYs59sw__original/img/h3NkEjQVrgNilF-8ZbRKuEUa3Q0=/0x0/filters:format(png)/pic1716921.png,"Ares Magazine #2. The Wreck of the B.S.M. Pandora simulates the race against time by the members of the biological survey team to repair their damaged space ship before the ship's system reaches an irreversible (and fatal) cold shutdown. As the crew scrambles after tools and weapons, they confront potentially dangerous alien specimens that have broken loose and roam the corridors. From one to five players work separately or together to save their ship.&#10;&#10;The game continues with Voyage of the B.S.M. Pandora.&#10;&#10;The Awful Green Things From Outer Space has a similar theme but is much less serious in tone.&#10;&#10;"
2377,,"A game with a mechanics similar to Monopoly in terms of movement around the game board, the object of Kommissar is to be the first player to acquire 500 rubles and reach the People's Airport. This allows an enterprising comrade who has been successful in selling forbidden capitalistic items to leave Siberia and retire someplace warm.&#10;&#10;"
2378,https://cf.geekdo-images.com/scSv-lmFe_fTj9IMHSxyMg__original/img/cZImVlEY--msFMxY5rFf-VjYi5w=/0x0/filters:format(jpeg)/pic26970.jpg,
2379,,"This game is like Charades on 'Speed'. The active player gets four cards. Each card has two words on it, one easy, one difficult. The harder the word, the more points it's worth. The player picks one word from each card and loads them into the timer device. S/he then has about a minute to communicate the words to teammates; when a word is guessed correctly, the card must be snatched out of the timer. The timer, meanwhile, will &quot;eat&quot; the cards, one at a time, if they aren't snatched. You get points for each card successfully rescued from the timer.&#10;&#10;Reimplemented with different rules: Electronic Guesstures&#10;&#10;"
2380,https://cf.geekdo-images.com/h85bUzp6D1u7BMvXWUU5uA__original/img/yjpy_l63n7WDbFV1vxfZ_fHFIG0=/0x0/filters:format(jpeg)/pic51197.jpg,"Football in a dark, rougher future.  It's not how you play... It's how you win!!!!!!!&#10;&#10;Online Play&#10;&#10;&#10;     CCG Workshop (no longer available)&#10;&#10;&#10;"
2381,,"In &quot;The Game of Scattergories,&quot; published in 1988 by Milton Bradley, each player fills out a category list with answers that begin with the same letter. If no other player matches your answers, you score points. The game is played in rounds. After 3 rounds a winner is declared, and a new game can be begun.&#10;&#10;Scattergories is a commercial version of an old parlour game known as Categories or Guggenheim.&#10;&#10;Similar to:&#10;&#10;    Facts in Five&#10;&#10;&#10;"
2382,https://cf.geekdo-images.com/EAmanN1eSbQsZtaR1H1wjw__original/img/aoZvOuty1lH7PSBtJ9rZWCtXB5U=/0x0/filters:format(jpeg)/pic5972.jpg,"Players move their playing pieces on an 11 by 11 grid gameboard. Several of the grid squares are specially marked and under certain circumstances allow a player to take and extra (bonus) move of the piece being moved.&#10;&#10;Each player starts the game with 3 Battleships, 5 Destroyers, and 3 Submarines. Each type of pieces move in unique (different) ways.&#10;&#10;Game Plays 2 Ways:&#10;1) Low-Skill -  Uses luck of rolled die to determines the number of&#10;                squares a player may move any one of his/her pieces.&#10;2) High-Skill - No luck (of die), all skill. In this case, the number of&#10;                square moves allotted to the playing pieces is fixed, as   &#10;                determined by the game rules.&#10;&#10;The object of game is to be the first player to eliminate any 8 of your opponent's 11 playing pieces. You eliminate your opponent's pieces by moving one of your pieces to or through a square occupied by your opponent's piece.&#10;&#10;Latest Game Review:&#10;(Nov. 2006) By Ron McClung of &quot;The Gaming Report&quot;. (www.gamingreport.com)&#10;Game Rated: ***** or (10/10)&#10;Reviewers Summary Comments:&#10; * &quot;I liked this game for its originality, complexity in strategy,&#10;   and overall intelligence of the game.&quot;&#10; * To check the reviewers entire review of this game, &#10;   log onto &quot;The Gaming Reports&quot; web site (www.gamingreport.com)&#10;   and click on &quot;Game Reviews&quot; in left column of home page.&#10;&#10;Note: Game is available via BoardGameGeek Marketplace.&#10;&#10;"
2383,,
2384,https://cf.geekdo-images.com/mdAmapKGB0otVOkVz8nAbg__original/img/aGn0id_qtQ0LDZEDpFj2XNQ10lI=/0x0/filters:format(jpeg)/pic14212.jpg,"A game simulating Arctic exploration and the race for the North Pole in the years 1845-1910. Players choose an explorer, ship, and crew, and outfit their expedition. Terrain cards take the place of a map, so each expedition encounters variable terrain on their journey north. Once the ice is reached, they proceed on foot or by sled as far as they dare, limited by bad food, weather, crevasses, scurvy, deep snow, and mutiny. Due to the &quot;you against the elements&quot; nature of the expeditions, player interaction is minimized, making for an excellent solitaire game. Three solitaire scenarios are included, as well as the 2 to 5 player competition game that includes disaster card play and newspaper attacks on your opponents. Rulesbook, 195 cards, player aid charts, and expedition log sheets are included. Will you reach the pole and return ahead of Peary, or end up icebound and abandoned like Franklin?&#10;&#10;It's also possible to lose your ship and be forced to try riding home on an iceberg!&#10;&#10;"
2385,,"Players buy/sell/trade antiques with each other in the form of cards that include both photos of actual items and a face value for each.  Other cards in the playing deck may be paired with an antique item to modify the value (Rare Item, Fake Item, Damaged Item). Antique items belong to one of six categories (e.g., Furniture, Fine Art, and even Games), and owning multiple cards in a category can increase the value.&#10;&#10;Open-ended gameplay to achieve highest net worth.&#10;&#10;"
2386,https://cf.geekdo-images.com/MFhxbJJRHjIb4oWn70pJuQ__original/img/zvWQ28-I0i77QCaJlbNagykZHGo=/0x0/filters:format(jpeg)/pic113974.jpg,
2387,,"A cross between Trivial Pursuit and Word Games.  &quot;Mystery Word&quot; is revealed as players solve other word puzzles often in the form of a trivia question.  Different categories require different types of questions answered.  A good diversion.&#10;&#10;Huggermugger is an excellent word game for 2 to 4 players or teams. As players travel across the board in various directions they will answer questions that test their trivia knowledge in regard to the English quotes, quickly come up with 10 words in various categories, guess word definitions, unscramble letters to reveal a word, or test their spelling.  All of this is done to help you earn the right to view letters of the mystery word.  The first to guess the mystery word correctly wins the game.  If you love word games, this is an excellent game to have in your collection.&#10;&#10;"
2388,https://cf.geekdo-images.com/9VxGq4oBkJYuoPftuo0uVg__original/img/kPj7utSv1GWK-QZfFEa2ozjxtds=/0x0/filters:format(jpeg)/pic28234.jpg,"Dark Nebula has 8 small map-boards representing sectors of about six or so Star systems. The boards are placed randomly at the start of the game by both players one at a time, to their own advantage. The game is played in turns with each player's turn having a number of phases. Get the money you earn from your star systems, move your ships and combat, a reaction from your opponent (which has some restrictions), a final move and combat by you, then it is the other players turn.&#10;&#10;The object of the game varies with the board placement, but basically you need to control your opponents Home-World for a number of turns..&#10;&#10;One of GDW&#039;s Series 120 games, a line of introductory wargames spanning various historical eras.  The games in the series had 120 counters and were supposed to be playable in 120 minutes or less, hence the name.&#10;&#10;The game plays quite fast because the rules, while badly referenced (typical of GDW), are quite straight forward (medium simple). You need to get some card and mount the boards, but the boards themselves are nice enough. The counters are standard fare, but have no printing on the back to show disrupted units.&#10;&#10;The system is based on that used in Imperium: Empires in Conflict &#226;&#128;&#147; Worlds in the Balance.&#10;&#10;"
2389,,"Trap other pieces between your own to capture them, but be aware that the opponent may do the same. Pieces will change sides (colors) dozens of times. The winner is the one with the most pieces when no more pieces can be played on the board.&#10;&#10;In Hong Kong, an advertising campaign by Texwood for its Apple Jeans involved the use of Othello sets, retitled Ping Guo Qi (Apple Chess). The sucess of the campaign raised the popularity of the game, and Ping Guo Qi or Apple Chess has since become an alternative name for Hei Bai Qi (Black and White Chess), the more traditional name for the game.&#10;&#10;Goro Hasegawa changed Setup of Reversi a bit and renamed it as Othello inspired from Shakespeare's play.&#10;&#10;"
2390,https://cf.geekdo-images.com/jXEGc023EPCsYJ279Cj0Fg__original/img/w39qrZFNkrScXF4VBAfw9iqGElg=/0x0/filters:format(jpeg)/pic142196.jpg,A kids Stock Market game.  Spin the wheel and the values change instantly.  Figure out how to make money but hope for a good roll of the die.&#10;&#10;
2391,,
2392,https://cf.geekdo-images.com/im_XE341_hfKMchAeH6mtw__original/img/8DHauNAVePanWVWT0zIgSkcFrHw=/0x0/filters:format(jpeg)/pic1118956.jpg,"Test your code-cracking prowess with mastermind, the challenging game of logic and deduction. Can you crack the code in 10 moves or less? Can you create a code that can't be cracked? With more than 55 million units sold, Mastermind is a great strategy game, and one of the worlds most popular games ever. It&rsquo;s easy to learn and fast to play, and with more than 2,000 possible codes, it&rsquo;s different every time. The codemaker sets a secret code, and then the codebreaker tries to match the code using logic, deduction, and maybe even a little bit of luck. After each move, the codemaker gives clues to the codebreaker. Make the code even more devious by using multiple pegs of the same color or by leaving one or more peg holes empty. With so many possible code combinations, every game is guaranteed to be a brainteaser. For 2 players, ages 8 and up. Includes game console with built-in storage tray and code peg shield, 108 code pegs in 6 colors, 30 key pegs in two colors, and complete instructions.&#10;&#10;This is a two-player game with 4 holes. For other combinations, please see the Mastermind Family.&#10;&#10;"
2393,,"XiangQi is one of the most played board games in the world. Translated loosely as &quot;elephant game&quot;, the name of XiangQi may have first been recorded in Songs of Chu during the 4th century BC of early China; in the state of Qi during the Warring State Period, the name &quot;XiangQi&quot; meant ivory Liubo pieces, not modern XiangQi played by Chinese. The modern Xiangqi set dates back to the Tang dynasty.&#10;&#10;Based closely on ancient Chinese military strategy, XiangQi draws comparisons to European Chess, and indeed, both are descended from the ancient Indian game of Chaturanga.&#10;&#10;---&#10;&#10;XiangQi, commonly referred to in English as &quot;Chinese Chess&quot;, is played with 32 pieces (16 per player) on a board that is 9 lines wide and 10 lines long. As in the game of Go, the game is played on the intersections of the game board. The area of play is divided into two territories by a river in the middle of game board. In each territory there is a 3 line by 3 line palace, in which each player's respective General/Marshal is located. The object of the game is to capture the opponents's General/Marshal.&#10;&#10;The pieces on both sides and their movements &amp; special rules are:&#10;&#10;&#10;    1 General: 1 Point orthogonally within the palace only. Not allowed to &lsquo;see&rsquo; the enemy General on an open file.&#10;    2 Advisors: 1 point diagonally within the palace only.&#10;    2 Chariots: Any distance orthogonally.&#10;    2 Cannons: Moves like a Chariot. To capture, it must first leap over an intervening piece of either color.&#10;    2 Horses: 1 point orthogonally, then one point diagonally.&#10;    2 Elephants / Ministers: 2 points diagonally. Cannot cross the river.&#10;    5 Soldiers: 1 point straight forward.  Once across the river, can also move 1 point sideways instead.&#10;&#10;&#10;Pieces capture as they move and never jump. The only exception (for both rules) apply to the cannon.&#10;&#10;---&#10;&#10;The price of the game varies depending on the material used in the game. Inexpensive sets are usually made with plastic or low-grade wooden pieces and a paper gameboard. Expensive sets are usually made with jade or high-grade wooden pieces and a wooden gameboard.&#10;&#10;Variants&#10;&#10;    Banqi - Game using same pieces&#10;    Giog - Game using same pieces&#10;    Mini Xiang Qi - Smaller version&#10;    San Guo Qi - Three-player version&#10;    Qi Guo Xiang Qi - Seven-player version&#10;    Changgi - Korean version&#10;&#10;&#10;You can play Chinese Chess for free at http://www.xiangqi.com.&#10;&#10;"
2394,https://cf.geekdo-images.com/7YdY99fgAanc04jyhqQ66w__original/img/kGD-mE3oqtGiFU4OVic7pCZk-QI=/0x0/filters:format(jpeg)/pic90585.jpg,"A traditional tile game played in many different cultures around the world.  This entry is for Western Dominoes; the standard set being the 28 &quot;Double Six&quot; tiles.  Chinese Dominoes use a 32 tile set with different distributions.&#10;&#10;Dominoes is a family of games using the &quot;Western&quot; style tiles.  The standard set of tiles is based on the 21 different combinations made with a roll of two six-sided dice.  Seven (7) additional &quot;Blank&quot; combination tiles combine with the 21 to form the standard 28 &quot;Double-Six&quot; set. &quot;Double-Nine&quot; (with 55 tiles) and &quot;Double-Twelve&quot; (with 91 tiles) are also popular. &quot;Double-Fifteen&quot; sets with 136 tiles also exist.&#10;&#10;There are many different games played with Dominoes.  The standard game is known as the Block game.  Forms of this game are known in many different areas of the world with similar rules.  Puerto Rican Dominoes, Latin Dominoes, and Cuban Dominoes are all forms of the Block game.&#10;&#10;Another main variety of Dominoes games are based on the &quot;Fives Family&quot;.  Five-up, All Fives, Sniff, and Muggins are all part of this family.  This variation adds the ends of the dominoes to make a multiple of five for scoring.&#10;&#10;Other popular Dominoes games include 42, ChickenFoot, and Mexican Train.&#10;&#10;"
2395,,
2396,https://cf.geekdo-images.com/cmyQszHzwBIbRNvMZRmdNg__original/img/poCfyeClp9baA3iX219t9jza8P8=/0x0/filters:format(jpeg)/pic156288.jpg,"This game isn't a true 18xx game, in the sense that it's officially sanctioned by Francis Tresham.  However, it shares a good number of characteristics with the 18xx series of games, while still being different enough to be a different game.  The game is about diverting water from rivers into irrigation channels and supplying the life-giving water to sections of land.  In 18xx, there are private companies; in Ur, there are independent nations.  In 18xx, there are companies with shareholders and a majority-controlling president; in Ur, there are countries with landowners and a majority-controlling King.  Once a Kingdom has enough land purchased in it, it begins to build water infrastructure in the form of reservoirs and pumps.  These structures draw the water away from the rivers into irrigation channels which are drawn straight on the board.  Like 18xx, the technology increases as the game progresses, making channel diggers obsolete and bringing out more efficient waterworks.  When a section of land is irrigated, the owner earns a small degree income and the kingdom it's located in earns a much larger income, which can then be given to the landowners or kept in the Kingdom's coffers for future upgrades.  The game is finally over when all the incoming water is used, forcing the southern tribes to invade, or a kingdom cannot fulfill it's obligation to buy more ditch-diggers and falls into revolution.  The player with the largest personal holdings (land and money) is the victor.&#10;&#10;"
