bgg_id,image,description
372807,,
372811,https://cf.geekdo-images.com/BqcvgY5MlMSt5-u7q86ciw__original/img/fUZcQ3_fjI01Vw_FKeJpW3ObuV8=/0x0/filters:format(jpeg)/pic7117787.jpg,"BIKIDO is an abstract strategy game with complete information.&#10;Subtle, elegant and challenging, it tests the players&rsquo; planning and anticipation skills.&#10;They must work their way through the opponent&rsquo;s defense, cross the river by taking over the banks, and use the opponent&rsquo;s pieces to climb up and reach the opposite bird&rsquo;s nest to cover it.&#10;The magnetic box unfolds to become the board.&#10;Each player lays out their 34 two-tone acrylic pearlescent tokens and their transparent bird.&#10;In addition to the classic mode, the game provides a campaign of 10 scenarios and 20 starting arrangements of varying difficulty.&#10;&#10;&mdash;description from the designer&#10;&#10;"
372815,,
372816,https://cf.geekdo-images.com/LlCXXSw4BWggylSlUzEd5A__original/img/zlpSPt1QYa7lL6-vKNG7BATr55s=/0x0/filters:format(jpeg)/pic7673065.jpg,"Tanks of August: Georgia 2008 is a two-player game of the conflict in Georgia and the two separatist entities of South Ossetia and Abkhazia during mid-August 2008. The Russian player is attempting to destabilize Georgia, destroy infrastructure and her armed forces, and render it unable to join NATO, thus leaving it as a &ldquo;buffer zone,&rdquo; as would happen in Ukraine during the next decade. By consolidating the separatist entities of South Ossetia and Abkhazia, Georgia would face a dilemma: recognize the independence of the two breakaway regions and try to join NATO or remain a &ldquo;frozen conflict&rdquo; and therefore unable to join NATO or the European Union in the foreseeable future.&#10;&#10;Each game turn represents one day. The map scale is set at 10 km (6.2 miles) for each hex. Combat units are battalions with higher level headquarters providing additional capabilities. Air power and other supporting arms are abstracted using strike markers and events.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372817,,
372818,https://cf.geekdo-images.com/o-I0gCeB0eO7mnmFr4tK8A__original/img/7b1IDjVrDPGjQlq7Xey5A_zmCFE=/0x0/filters:format(jpeg)/pic7785014.jpg,"Operation Holland: Alternate Battles of the Bulge is a two-player alternative history wargame intended to investigate the operational parameters that would have been in place during the first eight days of fighting across northern Belgium and southeast Netherlands had Hitler decided to launch his massive counteroffensive toward Antwerp from there instead of the Ardennes. Such a German effort, if maximally successful, would likely have caused a three-to-four-month delay in the historic timeline of the Anglo-American advance into Germany.&#10;&#10;In turn, that would have allowed Hitler to concentrate greater forces in Poland to seriously slow or defeat the Soviet offensive there in January, causing a similar delay in the Red Army&rsquo;s seizure of Berlin.&#10;&#10;Each game turn represents 12 hours. Each hexagon on the map is three km (1.86 miles) from side to opposite side. The maneuver units for both sides are primarily divisions, but also include some separate brigades, regiments, battalions, and companies. Allied air supremacy is (just as it was historically) hampered by the winter weather prevalent across the fighting front for most of the period covered by the game, and it is therefore represented only abstractly regarding those effects. This game is the second volume of a series of four games, the Alternative Battles of the Bulge Series. Each game uses a situationally adapted version of the same overall system to collectively cover all the various plans Hitler considered historically for his winter counteroffensive.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372819,,
372820,https://cf.geekdo-images.com/Xd81nty_CNLvXzbBzuL72A__original/img/Xz65VDGXn3DYdoanvTNa2PrYkX4=/0x0/filters:format(jpeg)/pic7975213.jpg,"Korea the Mobile War (1950-51) is a solitaire wargame covering the first year of the Korean War (July 1950 to June 1951). The game covers the critical mobile stage of the war when a decisive victory was in the cards. Historically, this phase ended in a stalemate with the front stabilized at the 38th parallel. The player controls the United Nations Command (UNC) while the game system controls Communist forces. The objective for the player is to gain the decisive victory that proved elusive in 1950-51. The game rules provide asymmetrical capabilities for each side. There are also options for the employment of additional UNC forces and US nuclear weapons. While a solitaire game, two or more players can also play Korea, each taking charge of different UNC forces.&#10;&#10;Each game turn represents one month of operations. The map is set at 30 miles to the inch. Most combat units are corps, divisions, and brigades/regiments.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372824,,
372826,https://cf.geekdo-images.com/XFvgqUG9HGvyLrJy3RosDQ__original/img/hoiIX6ni5Ei8VL3TH711sHUQ5LM=/0x0/filters:format(png)/pic7215024.png,"In Micronimo, capture insect cards 2 by 2 and group them by family to make the most beautiful collection.&#10;The more insects a collection has, the more points it earns.&#10;Also follow the directions on the objective card to earn even more points. A card, ranking and optimization game.&#10;&#10;Dans Micronimo, capturez des cartes insectes 2 par 2 et regroupez-les par famille pour faire la plus belle des collections. &#10;Plus une collection compte d&rsquo;insectes,  plus elle rapporte de points.  &#10;Suivez &eacute;galement les indications de la carte objectif pour gagner encore plus de points. &#10;Un jeu de cartes, de classement et d&rsquo;optimisation.&#10;&#10;"
372828,,
372831,https://cf.geekdo-images.com/oAXyFp7-0V60ShmFB4W10g__original/img/D9naUPER6asWFdxNb-vVNO583T0=/0x0/filters:format(png)/pic7350658.png,"In Potions of Azerland you will, you guessed it, make potions!&#10;&#10;Gather resources from the forest, increase your knowledge in various potion types, go to the market to collect and trade goods, then make your potions to drink for unique powers or fulfill the orders of travelers who come to your town!&#10;&#10;Potions of Azerland utilizes a unique simultaneous action selection mechanism where understanding the goals of your opponents in each round will give you the upper hand. Decide whether to drink your newly made potions for temporary boosts and prolonged powers or give them to an ever changing group of travelers for points and other bonuses. After 6 rounds the player who has garnered the most prestige will be the winner!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372834,,
372836,https://cf.geekdo-images.com/yTviBMovlrmGtTTZ3hTqGQ__original/img/y35s02jBHCq_ciMx1YeIOmcluWQ=/0x0/filters:format(jpeg)/pic7136410.jpg,The yes or no game for those that love funny Boris Johnson quotes.&#10;&#10;&#10;     56 quotes from the man who invented Brexit&#10;     Try to decide if Boris said it or not&#10;     Answer correctly to win cards&#10;     Win the most cards to win the game&#10;     It&rsquo;s a simple yes or no game. Or is it&hellip;&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;
372837,,
372841,https://cf.geekdo-images.com/yJyQIUZbExPu9Il2DthrRA__original/img/TFVaOSttUp_vP5ac4GnHRfoBjC0=/0x0/filters:format(jpeg)/pic7139140.jpg,"Pixel Star is an expandable and easy to learn 2-4 player space skirmish game, with unique dice drafting action and little pixel ships that pop out of stat cards. An entire fleet can fit in your pocket and be played on any table.&#10;&#10;Build your fleet of pixel ships, pop them out of their stat cards, roll all the action dice for the round, and take turns claiming those dice to assign to your fleet. Keep an eye on all the actions available each round though, as you and all your opponents are taking from the same pool of dice!&#10;&#10;Each ship has a unique ability or action that might need a particular die side to activate. So knowing what's available to you and your opponents each round is crucial to the strategy of dice drafting. Do you claim a die that isn't as useful to you right now but cuts off your opponent from using it? Or do you claim a die that gets your fleet into a better position straight away?&#10;&#10;Easy to teach and playable on any table, Pixel Star gives players all the robust and strategic elements of miniature heavy space skirmish games, in a much smaller package. A full fleet, with all the tokens and dice you need is designed to fit in a standard deck box.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372842,,
372844,https://cf.geekdo-images.com/qHgYZj2AisykzyGeOWLu8w__original/img/yB9VGcjVKUFButigYSEem2d23ZI=/0x0/filters:format(png)/pic7127739.png,"Hattie the Hare and her friends are in the park for a game of hide and seek!&#10;&#10;Hide nor Hare combines dice-rolling with sudoku. The game consists of a board, 40 tiles, 10 markers, and 3 dice. Alternately, the game can be played as a roll &amp; write, with just 3 dice and 1 sheet of paper.&#10;&#10;Players use dice rolls to fill the park (a 6x6 grid) with Hattie, her Friends, and plenty of Trees to hide behind. To win, each row and column must have exactly one Tree and exactly one Friend. Additionally, players must place at least ten Pigeons in the park. A Pigeon must correctly show the number of Friends visible from its position, looking horizontally and vertically, with Trees blocking the view of Friends.&#10;&#10;Each roll, the player can assign one die to a Friend, one to a Tree and one to a Pigeon. If it is impossible to place a Friend or a Tree, they must place a Pigeon instead. If it is impossible to place a Pigeon, they must replace a Pigeon wit  Stone. Too many Stones on the board and it's Game Over. The player has 3 Flowers they can use at any time to move tiles, remove stones, or reroll dice.&#10;&#10;&mdash;description from the designer&#10;&#10;"
372847,,
372848,,"In this trick-taking card game you are splitting up your haul from the museum in four categories: Jewels, Paintings, Artifacts, and Junk from the Gift Shop. After all the goods have been handed out, whichever thief has left behind the most fingerprints gets busted. Of the remaining crew members, the one with the most valuable stash is the winner!&#10;&#10;This game has must-follow rule.&#10;&#10;"
372852,,
372857,https://cf.geekdo-images.com/gkk8XIIs6creJukPzK04fw__original/img/ANjv3VDxm6m04ptoX8Lnd1ZRbAc=/0x0/filters:format(png)/pic7189234.png,You are what you eat. But...&#10;Do you know what exactly you have been eating?&#10;Play the food card that best meets the objective of each round to score points. But you are guaranteed to be surprised!&#10;&#10;
372859,,
372860,https://cf.geekdo-images.com/WHD-kET6arZlupDUAZTMmg__original/img/ONzt06fdA_K-EWxKTw-jRBPX-FM=/0x0/filters:format(png)/pic7130240.png,"Prefect is a print and play game and a spin-off of the anticipated 2023 board game, Age of Rome.&#10;&#10;The motivation for its creation is best drawn from the official announcement: &ldquo;Is it just me, or does anyone else get tired of waiting for a KS game to arrive? Well, we are sure a lot of you might be feeling impatient (in a good way, we hope) about Age of Rome's delivery, so here is a little gift to ease your waiting. We thought it would be cool to design a small spinoff pnp game while Age of Rome is moving into production. And we present to you, Prefect.&rdquo;&#10;&#10;&mdash;description from the publisher&#10;&#10;In the game, one or more players take the role of Prefect, an administrator of a Roman province managing religion, politics, farming, trade, and military. During each round, players roll three dice and select one to grow the province and two to apply as waste. Players balance growth and waste as well as carefully prioritize their choices to earn the most glory points.&#10;&#10;&mdash;user summary&#10;&#10;"
372863,,
372872,https://cf.geekdo-images.com/JYoUkyHVeGBIIXm_dTxLgA__original/img/h3qZOsNys2CP5enapF2-7XXir-s=/0x0/filters:format(png)/pic7253560.png,"Roll the dice, then be the first to grab the right sweater!&#10;&#10;Place the 36 ugly sweater cards on a table, then roll the dice to give a pattern, colour and design. The first player to grab the correct sweater using the provided grabbers wins the round! Be the first player to grab 5 correct sweaters to win the game!&#10;&#10;"
372873,,
372880,https://cf.geekdo-images.com/ccpidTnzLMB72EZGXyRJmA__original/img/he-yPendV8zE1wxUbn4dTDBqs6A=/0x0/filters:format(jpeg)/pic7133746.jpg,"A modern approach to the classic game of dominoes, with even more strategic gameplay using volumetric tri-coloured hexagon pieces. Match colours. Match heights. Block opponents. Strategize. Colorize. Monopolize.&#10;&#10;Each player take turns placing their game pieces, matching their pieces colour and height to the play table pieces. Use blocking pieces to prevent players from placing pieces in adjacent areas.&#10;&#10;Get rid of all your pieces first to win the game.&#10;&#10;Add more fun by playing rounds using the points system. The player with the lowest score wins the game!&#10;&#10;"
372881,,
372882,https://cf.geekdo-images.com/Ts4ZXjYzeNoIeXN2ruq1FA__original/img/oo3AMi1PPg1sOJ_-vSwIY_LLYto=/0x0/filters:format(png)/pic7143656.png,"So it begins&hellip;&#10;&hellip;the annual Guly&aacute;s Festival!&#10;&#10;Everything is ready for the year&rsquo;s most prestigious event to be successful. Big cauldron. Quality ingredients. Awesome vibe. What could be missing? You probably got it by now... Yes, You! The famous Guly&aacute;s Masters. As soon as it turned out that you&rsquo;ll be cooking the main course, many Gourmets and Locals flocked around the fire to see what you are up to. Their expectations are high and very much different. You will really have to get it together to impress these guys! And you will have to pay attention whether it is a critical kitty or a seasoned chef you want to blow away. Well, what are you waiting for? Start cooking like the Eskimo dress up! (Quick!)&#10;&#10;Guly&aacute;s is a half-cooperative game where you will need to cook a soup under changing circumstances but working together the whole time. That is until one of you thinks that it&rsquo;s ready and yells &lsquo;Guly&aacute;s!&rsquo;. Your guly&aacute;s is considered successful when its value reaches 13 points. During the course of the game, you will have to cook more than one guly&aacute;s. You will get a different amount of victory points for every meal you cook, depending on whether the soup was successfully made, or which Gourmets were impressed. The ultimate winner will be the person who is the best at navigating between the sneaky Locals, the other chefs and the whims of the Gourmets. And most importantly whoever reaches 7 victory points first.&#10;&#10;The game is played through several rounds, the players cooking a separate guly&aacute;s in each one of them. The players take actions in clockwise order and can decide between three actions: put an Ingredient in the cauldron, distract a Local or stir the soup. Each player has one Ingredient card in their hands, the active player draws another card - unless they stir the soup - and pick one of the two to take an action. The cards you use always go face down on the game board. Each Ingredient has a separate value so you cannot possibly know the exact value of the guly&aacute;s, plus the Locals can steal ingredients from the cauldron if you don't distract them. So take extra care before yelling 'Guly&aacute;s!'. If you were brave enough and yelled 'Guly&aacute;s!' you will have to check the point value of the soup. If you were right and the cauldron does have 13 points worth of Ingredients in it, you get 2 Victory Points. If you were wrong, all the other players get 1 Victory Point. The players have the option to get additional Victory Points by guessing the Gourmet conditions right. After yelling 'Guly&aacute;s!' but before calculating the value of the soup, the players have to guess if any (or both) of the Gourmet conditions are met. If you guessed right, you get an additional Victory Point for each Gourmet. Good luck chefs!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372883,,
372884,https://cf.geekdo-images.com/YyinYmWqj0XsizNS0P8W0A__original/img/b8u8RZlULLQSvqDNWffJP5ssPnA=/0x0/filters:format(png)/pic7132487.png,"Live the full, rich and exciting experience of Cricket in just 18 cards: 10 for the Fielding team, 8 for the Batting team. In addition, you need a good-sized table and three dice to represent the 'in' batsmen and the bowler's delivery result.&#10;&#10;The fielding team lays out their fielders, nominates a bowler for the Over and then tests the Batsman with a series of testing deliveries; the batsman, in turn, chooses the appropriate shot (3-2-1!) to score as many runs as possible.&#10;&#10;Play five overs, 20 overs or a full 5-day test: it's entirely up to you!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372885,,
372889,https://cf.geekdo-images.com/GlvFDn_1Ya3SewqdpXrnYA__original/img/3_V6g9d_vAGobbBu7M5eGRX8h0Q=/0x0/filters:format(png)/pic7877681.png,"Get all the fish tokens and avoid all the obstacles of the city before the other players in order to get into cat's paradise. But, watch out! Don't get distracted along the way. Would you be able to be the first one?&#10;&#10;Remember you are playing in two different rooms at the same time.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
372891,,
372896,https://cf.geekdo-images.com/3DVDdhJ_Z4UaOcMoyDtjVg__original/img/8jy_xwQ0k_TiueZpiMhDqPIh7LY=/0x0/filters:format(jpeg)/pic7131139.jpg,"The players take turns to roll and move. On some spaces events hinder or benefit the players. If a player gets on an occupied space meeple already there is taken back to its starting space. When reaching space 7 the player gets a golden pearl. If he gets the pearl to his home space, he gets a card from the golden tower and has freed the character pictured on the card. If a meeple gets on a space were a meeple with a pearl is sitting, the first takes the pearl and the later is sent back to its home space. When all 12 characters are freed the player with the most cards wins the game.&#10;&#10;"
372897,,
372914,https://cf.geekdo-images.com/GmnwEbfU6_8SYXoyDVkLuw__original/img/0jYDnADC2zVHeDD0Hzz3z7rd8tg=/0x0/filters:format(jpeg)/pic7959896.jpg,"Help Elsa navigate the rough waves to bring her face-to-face with the Nokk. But be careful the water is choppy, one wrong move and you may get swept back to shore! The first player to help Elsa reach the Nokk is the winner.&#10;&#10;Each player gets 4 Elsas to play with. You move your Elsa by drawing cards from common stock. You can move 1-3 steps forward, 1 step back or rotate the Nokk. By rotating the Nokk random field is opened and if your Elsa is standing on it, she is drawn in ice cold water. And you have to forward with your other Elsa.&#10;&#10;"
372916,,
372917,https://cf.geekdo-images.com/XHVnkSZ815O00XQmxqhLZA__original/img/y-a0ZdQhGdTajUK4xQRjHUokhK8=/0x0/filters:format(png)/pic7973502.png,"You and your friends decide to go on a road trip together. Unfortunately, nature calls!&#10;&#10;Players gather a specific set of rest area tiles, determined by the destination card chosen. These tiles are shuffled and placed face-down to form a road. Players are then dealt a role card that tells them how big their stomach is and a starting value card that tells them how full they are at the beginning of the game. If they go under their stomach capacity minimum, they starve; if they go over their maximum, they poop their pants. Without showing anyone else, players grab the number of poop tokens indicated on their starting value cards and hide them with their left hand.&#10;&#10;A rest area tile gets revealed every turn, showing how many bathrooms are available to use. Players choose a number between 1 and 5 and take that number of poop tokens with their right hand. Without telling each other how many poop tokens they have, players decide who gets to go to the bathroom. At the end of the turn, all players reveal the number of poop tokens in their right hand. If the player went to the bathroom, they discard that number of poop tokens; if they did not, they take that number of poop tokens from the supply.&#10;&#10;If the group successfully makes it to the destination without anyone starving or pooping their pants, they win!&#10;&#10;"
372921,,
372922,https://cf.geekdo-images.com/Or4qiwhHI28JmvCen03h9Q__original/img/oh6b3P6xnUX9jSF1H6bDC8HqawY=/0x0/filters:format(png)/pic7931160.png,"The family game Fantastic Beasts and Where to Find Them takes you into the magical world of the famous film series.  In the roles of the most popular characters, you try to recapture the escaped beasts in New York.  You can collect powerful spells and magical artifacts that will help you in your hunt.&#10;&#10;Exciting event cards bring unpredictable twists to the game.  With a total of three different game modes (ages 4+, 7+, 12+), two competitive and one cooperative, Fantastic Beasts and Where to Find Them offers magical experiences for all ages.&#10;&#10;In the most challenging mode (coop mode for ages 12+) the players work together to capture the escaped beasts. Each player can spend up to 4 action points to move between locations, fight against enemies (Salemers) to liberate occupied locations and gather resources the are needed to capture the beasts. If all beasts are captured, the heroes win. If the Salemers get to strong, the heroes loose.&#10;&#10;"
372927,,
372929,https://cf.geekdo-images.com/OLjpqiaSSflAoYBOBLpKuA__original/img/eoNgeikJgHcOimNzF-EXI0Ns1u8=/0x0/filters:format(png)/pic7132923.png,"The objective of the game is to fill the drawer with the six bottles of different colors. To achieve this, each player must answer questions and fulfill the requirements indicated by the &quot;Tomo y Obligo&quot; cards. The first player to get all 6 bottles and manage to stand up to complete one last requirement will be the winner.&#10;&#10;"
372930,,
372931,https://cf.geekdo-images.com/px2bw0fQeLoutfTQgx7nCw__original/img/oLiZZTNxWwH4NbnVCRBSxWg1o24=/0x0/filters:format(png)/pic7131552.png,"Spontaneous is the game to bring out those songs that resonate in your head. Become a Director and make the whole table sing for you.&#10;&#10;If there are times when you find yourself singing impulsively, you are a Spontaneous!&#10;&#10;&#10;Think of a song you remember, take a single word of the lyrics and write it on a piece of paper to make your top five. That word will be one of your keywords. Think of another song and do the same until you have a top five that contains 5 keywords. Once all the participants have their list of keywords, the director starts the game and launches the first spontaneous challenge.&#10;&#10;The first Director must flip the hourglass as he announces a word from his own Top Five. The rest of the players must compete to see who is the first to sing a fragment of at least 5 words from any song that contains the keyword.&#10;&#10;The first player who begins to sing before the end of time must roll the dice and advance the number of squares that they indicate.&#10;&#10;If no one managed to sing all five words of a song, the Director must flip the hourglass again and sing at least five words of a song containing their own keyword before time runs out. Once he has done so, he rolls the dice and moves on. If he fails to prove that the keyword belongs to a real song, he must roll the dice and back off.&#10;&#10;When a player reaches the finish square, the participant who is in third place becomes the challenger and challenges the player who is about to win (leader). The leader must sing a song (at least five words) of a keyword written by the challenger at that time.&#10;&#10;If the leader meets the challenge, he will be the winner.&#10;&#10;"
372943,,
372958,https://cf.geekdo-images.com/nUP-hReUN8i8jMNVRO4eIA__original/img/ZGURLLIvabtpq7rBHJe5tI3drkU=/0x0/filters:format(png)/pic7133480.png,"Fast-paced combination strategy game. Botzy uses a 62-card deck, 50 main deck cards, 10 Botzy champion cards, and 2 instructional cards.&#10;&#10;Botzy champions are used to aid players during their turns. Each Botzy champion has their own unique ability. Each player has 5 champions, once all champions are destroyed you lose the game.&#10;&#10;Both players play from the same 50-card main deck, sharing the discard, and graveyard piles. (A unique twist to most competitive games.)&#10;&#10;There are 3 ways of destroying your opponent's champion cards. Either by discarding the last card in your opponent's hand, drawing the last card in the main deck or by a card effect.&#10;&#10;&mdash;description from the designer&#10;&#10;"
372960,,
372963,https://cf.geekdo-images.com/SLolvGENmBSDB4v_KavZNw__original/img/Z0EiawF62llP-x-n3BAgXCa14bA=/0x0/filters:format(png)/pic7133002.png,"Ophidian Redux: Legacy of the Arenas is the first release for the Ophidian Redux line. So what you can expect from this new Ophidian Redux? We're going back to the basics, as we are proud to repurpose, review, and republish the original 5 digital full-text card sets and print them with some graphics added and with a fully updated text to fit into the new audiences and new potential Gladiators, on TheGameCrafter in print format, adding new additional content, all compatible with the original Ophidian 2350 CCG as well as the more recent spin-off Ophidian 2360.&#10;&#10;The Ophidian Redux: Legacy of the Arenas storage box holds 625 unsleeved Ophidian (2350 CCG, Wars, 2360 or Redux) cards or 460 sleeved Ophidian cards. But more, Legacy of the Arenas will come with the following contents:&#10;&#10;&gt; 2 - Ophidian Redux: Preview Decks fully playable out of the box. Each deck contains 30 cards previewing all the upcoming Ophidian Redux releases, 1 never seen before Gladiator card exclusive to each deck, plus 3 add-on cards each.&#10;&gt;&gt; 1 double-faced Ophidian Redux Credit Points Tracker / Steps Of The Breather card.&#10;&gt;&gt; 1 double-faced Ophidian Redux Cheer Points Tracker / Ophidian Redux Preview Deck Cardlist card.&#10;&gt;&gt; 1 Ophidian Credit Points Rewards card, with &frac12; CP.&#10;&#10;&gt; 1 - Ophidian Redux: Legendary Xmas full collection expansion set. A set contains 34 cards, plus 6 add-on cards.&#10;&gt;&gt; 1 double-faced Symbols For Cards card. &#10;&gt;&gt; 1 double-faced New Card Types card.&#10;&gt;&gt; 2 double-faced New Mechanisms cards.&#10;&gt;&gt; 1 double-faced Redux Checklist / Special Thanks card.&#10;&gt;&gt; 1 Ophidian Credit Points Rewards card, with 2 CP.&#10;&#10;This release also comes with a digital download Ophidian Redux: Quick-Rules Booklet .pdf file, which features a brand new Ophidian Universe Fiction, plus the quick rules and can be downloaded on TheGameCrafter game page or by scanning the QR-Code on the box linking to the Ophidian Universe website where you will also find it, alongside the complete rules for all our Ophidian Games.&#10;&#10;And the Ophidian Redux: Legacy of the Arenas storage box plus the 108 cards will have an MSRP of 27.99 USD.&#10;&#10;"
372967,,
372973,https://cf.geekdo-images.com/_cZ8uL5iy50RfTtX_kRUVA__original/img/WhjdJ2jjB4pDnyMQI-8WHO2EtCA=/0x0/filters:format(png)/pic7131716.png,"Your goal in UNO Party! remains the same as in the original UNO game &mdash; empty your hand of cards first &mdash; but special rules and cards make the game playable with up to sixteen people at a time:&#10;&#10;&#10;     &#226;&#128;&#139;The &quot;Drawn Together&quot; rule links two players who must draw cards at the same time.&#10;     The &quot;Point Taken&quot; rule has all players pointing at other players, then each player must draw as many cards as there are fingers pointing at them!&#10;     &#226;&#128;&#139;&quot;Speed Play&quot; lets players play a card out of turn &mdash; if they're fast enough...&#10;&#10;&#10;A direction tracker card helps keep track of the direction of game play.&#10;&#10;"
372976,,
372984,https://cf.geekdo-images.com/3b9X9lBD0lsTmCDqFT4bbA__original/img/qje3su6NMDzTjVDUCH2Y3muCV-0=/0x0/filters:format(png)/pic7133545.png,"Jester is a &quot;trick&quot; based game, like hearts or bridge, using a standard 52 card deck with 2 jokers (Jesters). Players bid on the number of tricks they believe they can take in each hand.&#10;&#10;Jester is one of the most enjoyable and sophisticated two player card games.  It is a fairly straightforward game to learn, but the strategies are challenging and there are multiple modes of play that add to the fun.&#10;&#10;A game consists of multiple hands and a cumulative score is kept. The score is based on the accuracy of the bidding as well as the number of tricks taken. Games can be very short, or quite long, as scores can increase or decrease based on the success or failure in any given hand.&#10;&#10;Jester Rules&#10;&#10;"
372991,,
