bgg_id,image,description
18481,,
18482,https://cf.geekdo-images.com/_e_nC3kLIu6thCDRyu_Z-A__original/img/VD7tjl9gvQfkttsadaYoG08GBnw=/0x0/filters:format(png)/pic8205958.png,"Hocus Pocus is a card game based on some of the mechanics of Uno, combined with the nasty 'Take That!' of games like Hearts. It revolves around a battle between a number of mages (4 is best) trying to damage each other with a ball of power.&#10;&#10;Currently the game is in prototype (which it may never leave), so I am adding it here to release it to the masses, and to get general feedback so I can improve it.&#10;&#10;"
18484,,
18485,https://cf.geekdo-images.com/kljuOsbQ9yxs2tHTguxUyA__original/img/VpoCa8QqJ9S9C6g0uKpDsOzvWF0=/0x0/filters:format(png)/pic4895018.png,"18MEX is an 18xx game set in Mexico, designed for 3-5 players and playable in 3-4 hours. Like other 18xx type games, it is a rather abstact simulation of historical railroad operations and financing, this time with a setting in Mexico. Players compete to control railroads while attempting to accumulate the greatest net worth. 18MEX features private companies, minor railroads, major railroad corporations and a government railroad, the NdM.&#10;&#10;"
18486,,
18488,https://cf.geekdo-images.com/hQ2s1dwXqvVPd7M4QfsS2w__original/img/78lGVTa231cpyY98kQnZbKUTpH4=/0x0/filters:format(jpeg)/pic82001.jpg,"A book with more than 50 games and activities for adults children.&#10;&#10;THE AMAZING GAME BOARD BOOK&#10;Exercise Your Brain!&#10;&#10;More than 50 games and activities, including:&#10;&#10;Foam Chinese Checkers Board with 60 Colorful Pegs &#226;&#151;&#139; 28 Dominoes &#226;&#151;&#139; United States Word Search &#226;&#151;&#139; Secret Codes &#226;&#151;&#139; Magnetic Checkers &#226;&#151;&#139; Write-ON/Wipe-off Drawing Board with Erasable Marker &#226;&#151;&#139; Mazes &#226;&#151;&#139; Brain Teasers &#226;&#151;&#139; 30-Piece, Two-Sided Jigsaw Puzzle &#226;&#151;&#139; State That State Geography Game with Color Die &#226;&#151;&#139; 7- Piece Magnetic Tangrams &#226;&#151;&#139; Superstar Hangman &#226;&#151;&#139; Reusable Fortune-Teller &#226;&#151;&#139; 20 Questions &#226;&#151;&#139; Fill-in Fiction Language Game &#226;&#151;&#139; Optical Illusions &#226;&#151;&#139; 84 Magnetic Tri-Za-Ic (tm) Pieces &#226;&#151;&#139; Tic-Tac-Toe &#226;&#151;&#139; Cosmic Science Games &#226;&#151;&#139; Add-iplication Operation Math Game &#226;&#151;&#139; Easy-To-Follow Game Instructions&#10;&#10;Plus dozens of spin-off activities and built-in storage box!&#10;&#10;GREAT FOR TRAVEL!&#10;&#10;Written by&#10;Shereen Gertel Rutman&#10;&#10;Illustrated by&#10;John Clementson&#10;&#10;Designed by Carrie Abel&#10;&#10;Ages 6-99&#10;&#10;"
18489,,
18490,https://cf.geekdo-images.com/sZqXL0sD3dlyYV372svILg__original/img/QkFG_LHssHPS0iwa8beYxjqykt4=/0x0/filters:format(jpeg)/pic81938.jpg,"AIM: Capture your opponent&rsquo;s pieces by surrounding it on opposing sides. When your opponent has only two pieces left, or cannot move on his/her turn, then you have won the game.&#10;&#10;SETUP: The board is a circle consisting of 7 rings, divided into 24 segments. There is a circle in the center called the &lsquo;dead zone&rsquo;. There are 12 black counters and 12 white counters. Arrange these on the board on the outer spaces (one per space on the outer ring of the board), with the black pieces closest to the black player, and the white pieces closest to the white player.&#10;&#10;PLAY: Players take turns moving one piece per turn. The pieces may be moved &lsquo;forward&rsquo; (toward or away from the center of the board) or &lsquo;sideways&rsquo; (left or right around the ring). The pieces may be moved as far as the player wishes, but must not leave the board on the outside, enter the dead zone, move diagonally or &lsquo;jump&rsquo; a piece in its way.&#10;&#10;To capture a piece, you must move your piece so that it completes a &lsquo;surround&rsquo;, then remove the captured piece from the board.&#10;&#10;Online Play&#10;&#10;&#10;    Super Duper Games&#10;&#10;&#10;Released under Creative Commons Attribution-NonCommercial licence. Hosted here: http://superdupergames.org/rules/dugi.pdf&#10;&#10;"
18491,,
18492,https://cf.geekdo-images.com/3XrxwCrFqhNATQzB11bUPA__original/img/OzCmNzC_ng8qOFly7gjVKdcsoEI=/0x0/filters:format(jpeg)/pic317181.jpg,"Avalon Hill's trademark for its Psychic Demonstration Kit.&#10;&#10;Produced by AH in 1974, concurrent with the Witchcraft Ritual Kit.&#10;Both kits were based on research by Dr. Brooke Hayward Jennings.&#10;&#10;From the back of the box:&#10;&#10;&quot;Please read carefully. You have in your possession a kit that allows you to simulate the magic circle accurate with all the specifics needed for the hour of casting according to traditional rituals.&#10;&#10;You have further a ritual made of authentic, traditional passages of the textbooks of magic.&#10;&#10;It is precisely from such elements that the tradition of magic and spirit conjuration have been derived.&#10;&#10;The makers of this kit have been concerned only to explain the principle parts and demonstrate how the magic tradition is used. The consequences of performing the ritual are dependent upon the psychic awareness level and skill of the performer.  It is here recognized that persons vary as to their level of psychic awareness and belief in spirit worlds.&#10;&#10;No claims are made with this kit as to results.  The ritual has been modified to assure beneficial spirits. Use of the kits for other purposes is beyond control of the maker.&#10;&#10;Use the kit in fun and stay within the confines of the spirit indicated.  These spirits are good and will serve you well.  And, you may have fun as your mind and spirit relate to these forces.&#10;&#10;Convert the image to malevolent spirits at your risk. Remember Crowley's warning that the textbooks of magic are all that are required to conjure any spirit.&quot;&#10;&#10;"
18493,,
18494,https://cf.geekdo-images.com/kZnZBRk8X4c4hOEDqM0dZw__original/img/X9Z-TKHJj8xrldze4zTsk-wbZI4=/0x0/filters:format(jpeg)/pic82692.jpg,"OCHO VAMPIROS is a strategic, double-sided card game based on the urban myth of border-crossing Mexican vampires (Vampiros). One side of each card represents a Street or City Park; the opposite side of each card represents a Room -- Bedroom, Art Gallery or Gymnasium are examples. This represents players&rsquo; movement along dark city streets and into and out of unlocked buildings. Players DO NOT conceal their cards, and points are accumulated by playing &quot;VAMPIRO&quot; (vampire) cards atop the cards on an &quot;In-Play&quot; pile. Each time any player places a &quot;DOOR&quot; card on the In-Play Pile, all cards are &quot;flipped,&quot; revealing the cards&rsquo; opposite side. Play is fast-paced. A good memory will benefit play. OCHO VAMPIROS is best as a strategy game when played with four or six players in teams of two, working in conjunction to accumulate points. Cards are art-quality and sold online and through art galleries Only one deck is required for play; however, experts add additional decks to increase strategy options.&#10;&#10;"
18495,,
18496,https://cf.geekdo-images.com/VKZ6baOXKh5Hzz7mrzr4og__original/img/aiuI1NsW6C5-ACckyLVF5O86tDo=/0x0/filters:format(jpeg)/pic82438.jpg,"A card game with the character Spongebob Squarepants. On their turns, players can put a character card on the table, buy more cards or score a location card. The goal is to score all the 8 locations of the game.&#10;&#10;"
18497,,
18498,https://cf.geekdo-images.com/ocFx64vkreDgbwH680pqxg__original/img/kuVW9devgZQufnLMGzy4UE0H3-M=/0x0/filters:format(jpeg)/pic154104.jpg,"It's a game for Ages 3 and up.  You throw dice and the number you get is how many elephants you have to add to the pyramid.  There are other animals as well.&#10;&#10;From the manufacturer: &#10;Use your Creativity and Sense of Balance to Build the Most Elephantastic Pyramid!&#10;The elephants are ready to impress with this brand new game of balance. Taking turns, roll the die to find out how many elephants you have to add to the pyramid. The player who puts the last elephant on the pyramid wins the game. But watch out! If the pyramid crashes, you lose!&#10;&#10;"
18499,,
18500,https://cf.geekdo-images.com/fHhi8Ro6aEP4qB1fvNl0qw__original/img/aKAP0YQMhVP8xH-G6tgM1SN0f08=/0x0/filters:format(jpeg)/pic370329.jpg,"Hidden inside the sinners&rsquo; pit of the antique library are cursed tomes, heretical books, treatises on witchcraft and black magic, and precious volumes of Kabbalah, all of them written in strange and lost languages. Each book has been placed precisely in the pit, positioned according to exacting rituals; their function to prevent chaos from emerging from the pit. The Keeper is entrusted to stop the souls of the damned from escaping - something they attempt continuously - by touring the labyrinth and keeping the power contained in the books strong enough to seal the abyss. Only the Keeper knows the rituals and the exact position of every volume as he&rsquo;s the sole person with access to the Sator secrets.&#10;&#10;SATOR AREPO TENET OPERA ROTAS is the seal that keeps the souls of the damned from flowing away...&#10;&#10;But the power of the old Keeper is waning, and the sinners&rsquo; pit has felt this, using the breath of the damned to slowly shift the volumes which compose the Sator across the labyrinth in order to open a passage for their souls into our world.&#10;&#10;Thus, the four Acolytes of the Keeper have been entrusted to recover the holy books that have been moved across the labyrinth. Each volume contains a key which lets one understand some of the arcane words of the Sator and thereby regain control of the labyrinth. The Acolyte who first recovers the four holy books that the Keeper has asked him to find will be able to access the Sator and become the new Keeper.&#10;&#10;Goal&#10;&#10;Each player represents an Acolyte and tries to be the first to recover the four books that the Keeper has entrusted to him (the four books in the color of his pawn). &#10;The sinners&rsquo; pit is an intricate labyrinth of Footbridges and mobile walkways that can be moved by gears and pulleys. They can be turned and pushed in order to create a safe path over which the Acolyte may safely walk the abyss.&#10;&#10;To move Footbridges, each Acolyte may read from the book Incertus Movet in Aere Sospeso', which is a kind of user&rsquo;s manual explaining how to manipulate the walking passages to meet his needs. The more Footbridges the Acolyte moves during his turn, the farther he will be able to walk.&#10;What&rsquo;s more, he will be able to use the content of his own Liber Fidei, a set of prayers, thoughts and ascetic books, to perform apparently impossible actions (such as the manipulation of time and space) thanks to the power of his faith...&#10;&#10;"
18501,,
18502,https://cf.geekdo-images.com/Sxc_0z-R3VbWmPL2fKh6IQ__original/img/Ndb2CkI0lLGsju8BjAs1PRQafJ8=/0x0/filters:format(png)/pic1070894.png,The board is a miniature pool table with a maze built onto the surface.  The object of the game is to get the six colored balls in the six pockets of matching colors (green ball into green pocket - yellow ball into yellow pocket and so on).  The game includes a triangle to place on the colored triangle in the center of the table.  The six balls are placed into the triangle.  The rack is removed and the table is picked up so that it can be tilted.  One point is scored for each ball that goes into a matching colored pocket.  The first player who scores twenty-four points is the winner.&#10;&#10;
18503,,
18504,https://cf.geekdo-images.com/BJHGYWN8Rml2fbdtr2Cm4Q__original/img/ZnoB9vPlsbleaYajQ4aUVuN9ZrE=/0x0/filters:format(jpeg)/pic82180.jpg,"The board shows the temple mountain of the Akropolis and the surrounding buildings. It is covered with a grid network that divides the mountain and some adjacent houses into fields. At the edges there are additional marks for the initial positions of the players. In addition the central mountain fields are provided with numbers between 1 and 3.&#10;&#10;Each player has several small temple buildings and with the help of Oracle stones (small wood disks) they indicate how far they want to pull their own temples in a round.&#10;The goal is to place as much as possible own buildings on the temple mountain. With 2 players one must place 7 buildings in order to win (there are 13 spaces). With 3-4 players one must achieve at least 12 points to be the winner. Each round is divided into three phases.&#10;&#10;In the first phase each player decides the number of steps that he wants to move one of his building. Accordingly it takes and puts as many Oracle stones into its right hand, while keeping the remaining Oracle stones covered in the left hand. Every player place a bet on the total amount of Oracle stones that will be played in the current round by all players (it's not permitted to call a number already called by a previous player). After each player called a value, everyone open their right hand, and if someone called the exact value, he will have benefits in the third phase.&#10;&#10;In the second phase every player moves one of his buildings (horizontally, vertically or diagonally) according to number of Oracle stones played. During the movement one can jump over one or more buildings, but the target field must be however free. If one jumps over an opponent building with the next to last point of movement, he can strike this at the end of its movement, if he wants to. The building is then put again into the supply of the opponent.&#10;&#10;In the third phase only the player that called exactly the value in the first phase can place one of its temple on a free starting position on the board. If all starting positions are occupied or if the player has already all temples on the board, the action is not taken.&#10;&#10;"
18505,,
18506,https://cf.geekdo-images.com/2_DUASLGF_R1Bxofs6aJ_A__original/img/hBnkP-S__GC5OA2trXhj6oRcOm4=/0x0/filters:format(jpeg)/pic6694202.jpg,Difficult to find book of card games designed by David Parlett. Many (but not all) of these games found their way into Mr. Parlett's Penguin Encyclopedia of Card Games (2000 edition).&#10;&#10;
18507,,
18508,https://cf.geekdo-images.com/y8F-6qZPYM5fiZDVnBu1sg__original/img/fcfjC4-I1yYgOWA4mr9zziqm0xY=/0x0/filters:format(jpeg)/pic301334.jpg,"This game is based on the books about &quot;Max and Ruby&quot; by Rosemary Wells. Max and Ruby are going shopping for Grandma's birthday! They want to buy her a nice present but have other things to pick up along the way. Can they earn some money to help buy the present? Will they spend too much and run out of money? You can play the Bunny Money game, too!&#10;&#10;"
18509,,
18515,https://cf.geekdo-images.com/bPRVRPDRHewubvihDRLz5Q__original/img/kHbBmRpyssycDBi9DV04gVHtbAI=/0x0/filters:format(jpeg)/pic106410.jpg,"The ultimate music TRIVIA challenge. This game contains over 3,500 Rock N' Roll questions...including one FREE cassette with over 400 short musical teasers of some of the greatest Rock N' Roll hits of all time. TEST YOUR MUSICAL MEMORY!&#10;&#10;"
18516,,
18518,https://cf.geekdo-images.com/QS9XmIxBJJ3doAxKVZNJYg__original/img/7p6PBpkJm9yTp0TyqdIITEOrMjE=/0x0/filters:format(jpeg)/pic82847.jpg,A free historical card game simulating the Boer War.  One player is the British Empire the other player is the Transvaal &amp; Free Orange State Boers.  The game is free to print and play from the Ludi Popina web site.&#10;&#10;
18519,,
18520,https://cf.geekdo-images.com/ih3GWTNQW9n2kimq_v3qZw__original/img/oTImippboXF8edNfGkY0gUPasRM=/0x0/filters:format(jpeg)/pic82519.jpg,"The Wynn's Safari &ldquo;The Game&rdquo; is based on the annual Sydney to Darwin marathon.  Players Drive their off road vehicles from Sydney to Darwin stopping at check points and tacking short cuts along the way.  &#10;Really a glorifying snakes and ladders used as a promotional product for Wynn's fuel additives.  &#10;No copyright or publisher shown on box, board or rules.&#10;&#10;"
18521,,
18522,https://cf.geekdo-images.com/qTLTpZV8mFaCU3qmM1xyWA__original/img/PMHUMCOkjFJ0v7jsUiLESAA0S5k=/0x0/filters:format(jpeg)/pic82319.jpg,"FRIENDO&trade; is a game that challenges your ability to guess how others will react in a given situation.&#10;&#10;For every sitting of a game, one story, along with 5 related questions, is used. This item is known as a &quot;Case 'N Questions&trade;&quot;.&#10;&#10;Total Score = Points x Friendo Chips.&#10;&#10;The objective of FRIENDO&trade; is to maximize Total Score.  To do that, you must be able to 1)correctly guess how others answer their questions AND 2)partner-up with somebody and correctly guess each other's answers.&#10;&#10;If you stay single, (i.e. without a partner), you get no Friendo Chip, and thus, will always have a Total Score of zero.&#10;&#10;Game is over when either 1)all the answers (20 if there are 4 players) have been guessed or recalled or 2)when, as a result of players going bankrupt of Points, only 3 players are left on the board.  There must be at least 4 players for a game to continue.  Then, whoever has the most Total Score wins.&#10;&#10;Free online multi player game available at www.friendo.com.  Click &quot;Play Online&quot;.&#10;&#10;"
18524,,
18525,https://cf.geekdo-images.com/gc2ucOdH1au8r7YoU_KwvA__original/img/F1getjfbJ9JwRjbXS91EDi8SisI=/0x0/filters:format(jpeg)/pic202251.jpg,"A book which lets kids play games which teach: addition, subtraction, multiplication, division, time, money, fractions, geometry, and more.&#10;&#10;"
18526,,
18527,https://cf.geekdo-images.com/DVejLPwoDNzsyicVtObYUA__original/img/vxVXkVWt_7VWmcNmOUahUg2XRUs=/0x0/filters:format(jpeg)/pic82542.jpg,"The second in a series of quiz games that require, as the name suggests, knowledge of British trivia...&#10;&#10;Game play is as for the first edition:&#10;&#10;Players take turns to roll a die and move that number of spaces round the board. The player then tries to answer a question determined by both the colour of the space he or she lands on, and the actual number rolled on the die. If the question is answered correctly the player moves forwards an additional three spaces as a reward. There is no penalty for getting the answer wrong.&#10;&#10;'Up The Creek' is a special category that asks the player to perform an activity rather than answer a question. If the player fails to carry out the activity to the satisfaction of the other players, or refuses to even try, he or she has to move backwards three spaces.&#10;&#10;The winner is the first player to complete a circuit of the track around the board.&#10;&#10;Question categories are slightly changed from the first edition, and the questions are new:&#10;&#10;Orange - History &amp; This And That&#10;Yellow - People&#10;White - Places&#10;Green - Showbiz&#10;Blue - Animals &amp; Plants&#10;Red - Sport&#10;Brown - Up The Creek&#10;&#10;"
18529,,
18531,https://cf.geekdo-images.com/7wD7lDpw4e5v4bt2dgsTQg__original/img/jupM3hckvcpJFrV5z7cziWnP7iI=/0x0/filters:format(jpeg)/pic82551.jpg,"This book contains complete information and reviews of over 150 of the most popular wargames on the market in 1980. Included are data on publishers, prices, playing time, packaging, game scale, size, balance, key features, playability, rules, realism and degree of complexity for over 150 wargames.&#10;&#10;The book features an introductory wargame: Kassala.&#10;&#10;"
18534,,
18536,https://cf.geekdo-images.com/ZzsiW390dn_sW-AMncLnnQ__original/img/ngntsQ-0E-SNMlpaIVXfanFWAqw=/0x0/filters:format(jpeg)/pic211101.jpg,Action game played on a special table where you knock a puck through a goal using small hockey sticks.&#10;&#10;
18537,,
18538,https://cf.geekdo-images.com/PkU9-CZajkTIz2Nd1bKMAg__original/img/vyDwHQtGitrr9TKbU28F1-DjLls=/0x0/filters:format(jpeg)/pic6579013.jpg,"From the box:&#10;'The board is a bird's eye view of George Street, Charlotte Square and St. Andrews Square in the New Town of Edinburgh.'&#10;'Players must first park their car and then visit up to eight shops or businesses in the area. However, many hazards await them - Parking Meters, Traffic Wardens, Endless delays and Diversions'&#10;The idea is to &#10;1) park your car and put money in the meter. This determines how many turns you have before you must return to your car.&#10;2) visit the shops as determined by a random card allocation&#10;3) return to your card before your money runs out (or the Traffic Warden gets you!)&#10;4) Repeat until all your errands are finished and you drive away.&#10;&#10;"
18539,,
18540,https://cf.geekdo-images.com/8C5_fESwACvm3EKZcNs_NA__original/img/csVxfnNyFbwnkzm4XkLfS9-oFBI=/0x0/filters:format(jpeg)/pic82752.jpg,"POINT ZERO - The UNICEF Strategy Game is a roll and move and tile placement board game simulating the development of an under-developed region of the world by UNICEF.&#10;&#10;The board is divided into four regions, one for each player, representing a village in the African Bush, the Amazon Basin, the Sahel Belt or South East Asia. An information card for each area provides details of the kind of assistance required and the types of trained personnel required to provide it - this varies from region to region.&#10;&#10;Players take it in turns to move their &quot;Community Leader&quot; around the outer circuit of the board the number of spaces determined by the roll of either one or two dice. In so doing the players collect (and on occasion lose) a variety of Community workers, Medics, Technicians, Teachers and Social workers. The directions in the spaces also initiate good or bad events in the region.&#10;&#10;At various points on the board these helpers can be used to develop part of their village. The player developing the Sahel Belt, for example, will need to construct a safe water supply, Milk Processing Plant, Health Care Center, School etc... Construction requires then right compliment of experts and may also cost points which are earned through completing circuits of the board.&#10;&#10;The construction undertaken and equipment purchased is represented on the board by a series of jig-saw pieces which are placed within a frame that is positioned over the game board. The pieces can be added into the frame in any order, but successful redevelopment of a village will require a total of 11 pieces.&#10;&#10;The winner is the player that is first to have successfully reconstructed his or her village by covering the developing area with 11 reconstruction pieces.&#10;&#10;"
18541,,
18542,https://cf.geekdo-images.com/FcIhFQeTWr9MWxtgqHJSWw__original/img/aUAC1HbzrYTtX2nnzgJjWD-SnYo=/0x0/filters:format(jpeg)/pic227853.jpg,"In this game, you are a traveling sales person who is sent around the country trying to make sales.  It is a basic roll and move game, with everyone choosing a different &quot;home territory&quot; (starting place).  You must pay for expenses along the way, and the winner is the person who makes the most money.&#10;&#10;"
18543,,
18544,https://cf.geekdo-images.com/zbhOB75nvVp9SEkDrJ3jJA__original/img/vRM1AQwdZR1XqIVRTqVZG_Y5DxY=/0x0/filters:format(jpeg)/pic82747.jpg,"First to Five is a fun, challenging Go-Moku game of tactical moves and counter moves. The object of the game is to be the first player to place five marbles in a formation like the &quot;five&quot; on a die. Players take turns placing marbles and may make the &quot;5&quot; pattern any size on the playing board as long as all the marbles are equally spaced.&#10;&#10;"
18546,,
18547,https://cf.geekdo-images.com/CIy5PkPxmUoK61yWYC2-UQ__original/img/UQNCR6jy5_ktbyJ96B_D9LLZeQY=/0x0/filters:format(jpeg)/pic82741.jpg,"(From the description on the games box)&#10;&#10;Have you ever... been to a live Pro-Wrestling event?&#10;&#10;Do you... own leather pants?&#10;&#10;These questions and over 300 more are included in this hilarious look at the loser in all of us. One by one, players are eliminated as they share their humorous histories.&#10;&#10;Spice up any gathering with LOSER!&#10;&#10;"
18548,,
18549,https://cf.geekdo-images.com/Jg0a8JF2dtIN3hTAcrTlng__original/img/-3ofGoa9L2ABe2l7t0PyFWNMDCU=/0x0/filters:format(jpeg)/pic192844.jpg,A children's dexterity game where players use a magnetic wand to push a magnetic bee around a track on the board.  Players must be careful not to get the want too close to the bee or he will &quot;sting&quot; them (lift up off the board and touch the wand) and they will lose their turn.&#10;&#10;
18550,,
18551,https://cf.geekdo-images.com/i2kMpxIPBsahJS0hd2Vu0w__original/img/AEVyWZtpYEns0DQ0znzvRSjiIZ8=/0x0/filters:format(jpeg)/pic88489.jpg,"From the Publisher:&#10;In America, games have become a part of our national heritage. Their brightly lithographed boxes and themes based on morals, nursery rhymes, history, television and geography have reflected the growth of our country for over 150 years. Games: American Boxed Games and Their Makers profiles and prices thousands of games manufactured from 1822-1992. Histories of hundreds of manufacturers, including &quot;the big four&quot; (McLoughlin Brothers, Milton Bradley, Selchow &amp; Righter, and Parkers Brothers); collecting guidelines for both experts and novices; and advice on determining the relative value of a game will help you know whether to tiddle or wink.&#10;&#10;This 197-page book includes short histories of many American game companies, along with many pictures from Whitehill's huge collection including 10 color pictures.  Original retail price $19.95.&#10;&#10;"
18552,,
18561,https://cf.geekdo-images.com/QCoybbjTf0Op62axl3qW2g__original/img/UwYjk31A7jbpFTPB535j31u7K1s=/0x0/filters:format(jpeg)/pic121712.jpg,"Two players each have a board with a mirror at one side and two two-sided pieces with a red and yellow pattern on them. Each round, one of the cards is turned face up, showing a pattern that can be made with the two pieces and their image in the mirror.&#10;&#10;Simultaneously, both players try to create the pattern on the card with their two pieces. The first player who manages this gets the card, which counts as a victory point. When the deck is exhausted, the player with the most cards wins.&#10;&#10;For solitaire play, the rule book includes extra patterns using all four pieces.&#10;&#10;"
18562,,
18563,https://cf.geekdo-images.com/F3pZzdbUJGvqHKVHGDkaPw__original/img/GNqv-ZyG0B4blo5wT-ybCdtzHFg=/0x0/filters:format(jpeg)/pic83993.jpg,"From the publisher:&#10;&#10;Scavenger Hunt is a hilarious card game in which the ravenous predators of the Savannah out-sneak, out-wit, and out-fight each other in a bloody battle to acquire the most animal carcasses! Each player controls a scavenger, sending them out to retrieve tasty vittles to bring home to the lair for leisurely consumption. Be the best carrion-eater you can be!&#10;&#10;Scavenger Hunt Features:&#10;&#10;- Game design optimized for anywhere from 2 to 6 players &#10;- Each player controls their own carrion-eater as they battle over the prey animals of the Savannah &#10;- Event cards and Skulduggery cards add excitement and intrigue to the game &#10;- Win by stealth, speed, or strength!&#10;&#10;If you find the behavior, locations, or diets of the creatures depicted within this game too unrealistic, put these rules down and go back to watching Animal Planet. No animals were harmed or carcasses devoured in the creation of this product.&#10;&#10;"
18564,,
18565,https://cf.geekdo-images.com/7xTVyD8RZ2UWkhe25Neo9g__original/img/-DMIQPUiORZkBVEsPIbNQcWw7Dw=/0x0/filters:format(jpeg)/pic132104.jpg,"The goal of this game is to be the first player to be dressed for two invitations.  Players roll dice and move around the board to different sections, the &quot;Daytime Boutique,&quot; &quot;Sports Fair,&quot; and &quot;Formal Salon&quot; collecting parts of different outfits.&#10;&#10;"
18567,,
