bgg_id,image,description
34195,https://cf.geekdo-images.com/oXUjWD6ccLOFL2B_sSOmLg__original/img/elYEYRYojfxO7Z-MLsfBeLdQePE=/0x0/filters:format(jpeg)/pic8649919.jpg,"Kawaguchi's Gamble: Edson's Ridge is a tactical level Area-Impulse Game. The game covers the battle of Edson's Ridge, also known as Bloody Ridge, in September 1942 during the Guadalcanal campaign in 1942-43. The Japanese, as part of a complicated multi-pronged attack, sent three battalions, nearly 3000 men, charging towards the ridge protecting the airfield. Almost 800 Paramarines and Raiders defended the ridge with amazing courage and, despite suffering horrible casualties, kept from being overrun and saved both the airfield and possibly the Marine presence on Guadalcanal. The Japanese are often cited as having lost nearly 80% of their men attacking the ridge.&#10;&#10;Banzai charges, important leaders, gas attacks, even hastily assembled riggers, are represented in Kawaguchi's Gamble: Edson's Ridge.&#10;&#10;Kawaguchi's Gamble: Edson's Ridge is five turns long, each turn is a variable length of alternating impulses. The game length between experienced gamers is 2.5 to 3 hours.&#10;&#10;Kawaguchi's Gamble: Edson's Ridge contains:&#10;22&quot;x34&quot; full-color mapsheet&#10;2 sheets of 5/8&quot; counters&#10;full-color rulebook with examples&#10;4 six-sided dice&#10;&#10;"
34197,,
34198,https://cf.geekdo-images.com/1aqD2tkt9x0qIGLxGaGEZw__original/img/23bsv8v9n_NMcXV6BvHtzhua1Ww=/0x0/filters:format(jpeg)/pic1394391.jpg,"The players having selected their Ships, arrange them on the board at LONDON, position No. 1.&#10;After arranging the order of starting, each player in turn throws the dice and advance their Ship along the course according to the number obtained by the throw.  When the throw of the dice brings the Ship of a player exactly onto an obstacle, or meets with other trouble as indicated, that player must do as directed.  The first player to reach the winning post at CHATHAM wins the game.&#10;&#10;"
34199,,
34201,https://cf.geekdo-images.com/rmol45goj5rwffSVXHN0NA__original/img/KeJwYDG9KWoXb6RAra-E1XYmBKM=/0x0/filters:format(jpeg)/pic5846012.jpg,"An introduction and 'how to' guide to wargaming as it was in 1980, with an emphasis on tabletop figure gaming and its attendant hobby aspects.&#10;&#10;This book contains three sets of rules: later 19th Century, 20th Century skirmish and medieval.&#10;&#10;Includes chapters on the history of wargames, starting out in the hobby, guidelines for writing one's own rule sets, and an overview of the various periods, types of games, rules and figure manufacturers available at the time of publication.&#10;&#10;257 pages, B&amp;W diagrams and figures.&#10;&#10;ISBN 070990407.&#10;&#10;"
34202,,
34203,https://cf.geekdo-images.com/GF_5_1hjBl8s7mHQNmxMlA__original/img/3Z0-s43zDR0nmnSsu_9uTULEPxw=/0x0/filters:format(jpeg)/pic6454782.jpg,"From the Rulebook&#10;&#10;BLACK WATER NAVIES.&#10;&#10;Designed by a naval officer to cover all aspects of sailing into combat: various types of ships, 3D combat, ECM/ECCM, cloak units, fighters, landing on planets, etc. &#10;816 different ship classes are included, each can be modified to suit the player&rsquo;s personal taste. The size of the battle can range from one ship each to what ever the players can control.&#10;&#10;Black Water Navies is designed to allow you to use figures from any old games.&#10;&#10;Available as download.&#10;&#10;"
34204,,
34205,https://cf.geekdo-images.com/bQBzITUHkHHqL4-bkUMCfA__original/img/PzpcKltQ0XIgOVWGlxLmMYIRbk8=/0x0/filters:format(jpeg)/pic295211.jpg,"Dietro front is a simple game for a funny brain training. The winner is who guess quickly a word, after heard few second, in reverse.&#10;&#10;Inside the box&#10;&#10;1 board map&#10;804 cards in 10 deck&#10;2 dice &amp; 1 special dice&#10;8 trackers&#10;&#10;"
34206,,
34207,https://cf.geekdo-images.com/c38BPSmjguyRxxx021D67Q__original/img/pEsMghn8nftT6kq5I0hij-AL-3c=/0x0/filters:format(png)/pic1051776.png,"Nature of the Beast: Polar vs. Prairie is a game of strategy that focuses on recruiting animals and gaining control of your playing field. The first player to fill his entire field with animals wins.&#10;&#10;Players recruit animals, promote leaders, purchase equipment, find locations, enlist legendary animals, and befriend human allies. Players also keep track of two tallies during the game: Favor and Fury. Favor indicates how much &quot;pull&quot; you have with humanity. Fury indicates how much of a threat humanity sees you as. Fury is gained by attacking your opponents. Gaining Fury can allow you to take advantage of sinister &quot;Dark Nature&quot; cards, but gaining too much can eliminate you from the game.&#10;&#10;This Battle Box features two 70-card faction decks: Prairie and Polar. Prairie Animals are clever opportunists. Polar Animals are pragmatic survivalists.&#10;&#10;Integrates with&#10;&#10;&#10;    Nature of the Beast: City vs. Suburb&#10;    Nature of the Beast: Farm vs. Forest&#10;&#10;&#10;"
34208,,
34209,https://cf.geekdo-images.com/QQzSxnBsK_YQ0gBMD5Fh4Q__original/img/szAWG698GbkusNwdUpqxx2WUPHU=/0x0/filters:format(jpeg)/pic313352.jpg,"This is a simulation of the Battle of Iuka in September of 1862 between William Rosecranes and Sterling Price.  The game uses a hex movement system and counters with infantry, cavalry, and cannon icons. Combat is based on a single d10 combat chart and bombardment chart with die modifications for terrain and odds. The game looks similar to SPI's old Blue and Grey Quad Series.  The Federals try to cut off the escape of the Confederates as the Rebs victory conditions are based on leaving the board after inflicting some losses on the Federals.&#10;&#10;"
34210,,
34211,https://cf.geekdo-images.com/gflPso6dZvOtCuLlzJNK-Q__original/img/kvuSqe5EOWIKemUrH46uo9xf3OA=/0x0/filters:format(jpeg)/pic293940.jpg,"The game is one of five in the War for Southern Independence Series.  This is a simulation of the First Battle of the Civil War in the West:  Oak Hills (also known as Wilson's Creek)in August 1861.  The game uses a a bombardment chart and a single d10 combat system with modifications for terrain and odds.  Units are counters of infantry, cavalry, and artillery. The game is based on the old Civil War SPI quad system. The Series uses a set of standard rules and special rules that apply to each battle.  Map scale varies from 176 to 450 yards depending on the game.  Other games in the series are:  Elkhorn Tavern, Fort Donelson, Iuka, and Prairie Grove.&#10;&#10;"
34212,,
34213,https://cf.geekdo-images.com/UtgKCeolRWGeWaQVV69P7g__original/img/1l39nAEy9ptf92e81x9rFlyK6y0=/0x0/filters:format(jpeg)/pic294019.jpg,"The Environment Game&#10;&#10;Overview:&#10;&#10;Goal: To collect and arrange 2 triplets of cards, both in the following order:&#10;&quot;Environmental Problem&quot; - &quot;Consequence&quot; - &quot;Solution&quot;.&#10;&#10;The above are also the three card suits. Each single card tells what are the cards it should be associated with. A few cards can be used as wild cards. Some cards contain a &quot;Fact&quot; information. These rules refer to a full round (game). If time allows, more rounds can be played and a tournament could be set up. Points can be collected at the end of each round.&#10;&#10;"
34214,,
34215,https://cf.geekdo-images.com/Oq5YIfhZV6XR4uy7V_30Fw__original/img/57o5P66b1-Vh9N94zkkiSaYmfuY=/0x0/filters:format(jpeg)/pic295944.jpg,"From the publisher's website:&#10;&#10;Realpolitik is a fast-paced, tongue-in-cheek game of blackmail, backstabbing, and brinkmanship. Each player represents a dirty-tricks organization of a country, complete with their own funding and political clout. Each round, players draw an Agenda: a person, place or event that is of particular importance to their nation.&#10;&#10;Player hire Agents to neutralize other country's Agendas (by smearing their good name, bribing the right officials, or simply kidnapping or killing the target) while protecting their own interests. The player who bests safeguards their own Agendas while removing their opponents, wins.&#10;&#10;Realpolitik comes in a convenient storage envelope with:&#10;&#10;* 105 cards:&#10;          o 25 Agents&#10;          o 55 Actions&#10;          o 20 Agendas&#10;          o 5 References&#10;    * 1 instruction manual&#10;&#10;To play, you'll need:&#10;          o Markers in 2 colors and&#10;          o a way to keep score (or markers in a third color)&#10;&#10;"
34216,,
34217,https://cf.geekdo-images.com/SXcdHpRBKn9EjfzsIUyN1g__original/img/BEhWvqQQ-Io8m7roDN7yjKxyFmg=/0x0/filters:format(jpeg)/pic299651.jpg,"In this Peter Pan based game the players must travel through Neverland and take a picture of each site visited. After accomplishing that, the player should go back on the trail with their pictures. The first player to do so is the winner!&#10;&#10;"
34218,,
34219,https://cf.geekdo-images.com/w9pHmbMbHEFYtuOUcWcruA__original/img/jOmzNb1JROlzeqEmCDScX_IkHVU=/0x0/filters:format(jpeg)/pic759154.jpg,"THE GAME CONCEPT&#10;You are an abbot of a medieval monastery competing with other abbots to amass the greatest library of sacred books. To do so, you need to have both the workers and resources to run a well-functioning scriptorium. To acquire workers and resources, you use a limited supply of donated gold. In addition, you must be on good terms with the powerful bishop, who can help you in your quest.&#10;&#10;OUTLINE OF GAME PLAY&#10;The object of the game is to score the most Victory Points. You win Victory Points by winning any of the 5 categories: Illuminators, Scribes, Manuscripts, Scrolls, and Supplies. You win a category by having the highest total number of workers (Scribes, Illuminators) or resources (Manuscripts, Scrolls, Supplies) in that category. This is determined by the numbers in the upper left corner on the cards. At the start of the game, each category is worth 3 Victory Points. As the game progresses, the values on the Value Board will change and some categories will become worth more or fewer Victory Points than others. The game is divided into 2 stages: a Donation stage and an Auction stage. During the Donation stage, players acquire free cards according to an established plan. In the Auction stage, players purchase cards in auction rounds. After the two stages, winners of each category are determined and Victory Points awarded. The player with the most Victory Points wins.&#10;&#10;GAME CHARACTERISTICS&#10;The game involves a good deal of strategic planning, some bluffing, and a little bit of luck. The rules are easy to understand, but you have to play it a few times to develop a playing strategy. It plays differently from 2-4 players, but each game is equally fun and challenging.&#10;&#10;"
34220,,
34221,https://cf.geekdo-images.com/Pwu0-0iM67eGMV9w4IGZ1Q__original/img/HgC1FJeBem_MelOdXnRI4ton45U=/0x0/filters:format(jpeg)/pic293860.jpg,"Atoll is a two player connection game played on a hexagonally tessellated board.  The board is surrounded by eight &quot;islands&quot; of stones, alternating between black islands and white islands going around the board.  Black must connect two black islands on opposite sides of the board with a contiguous chain of black stones.  The islands themselves can be part of the chain.  So for example, Black could form one bridge between his North and West islands and a second bridge between his West and South islands to win.  Likewise for White and the white islands.&#10;&#10;Like Hex, a completely filled-in board must result in a winning connection for exactly one of the two players.&#10;&#10;Atoll could be characterised as a generalisation of Hex where the number of islands is eight rather than four. A generalized Atoll can be played with any multiple of four islands.&#10;&#10;Online Play&#10;&#10;     Yucata (turn-based)&#10;&#10;&#10;"
34222,,
34223,https://cf.geekdo-images.com/k225Mn8OtIh3cQ6--KrLRw__original/img/8JKaaku1Ii4BfLmTASP8NK9BDKE=/0x0/filters:format(jpeg)/pic294093.jpg,"Mouse and Bear are good friends. They have a lot of fun exercising together! Why don't you join in?&#10;&#10;The 36 domino tiles/cards are color-coded and each of them describes one exercise (e.g. crawl under the table, hop around on one foot, make yourself really tall). It's mainly played like dominoes but each player has to successfully do the exercise before the tile is allowed to stay on the table.&#10;&#10;The game is targeted at kids age 4 - 8 and is part of Ravensburger's small box &quot;Mitbring-Spiele&quot; (take-along games) series.&#10;&#10;(Maus und B&auml;r is based on the popular German kids tv series &quot;Die Sendung mit der Maus&quot;.)&#10;&#10;"
34224,,
34225,https://cf.geekdo-images.com/Jud0h-l4ZOqKWJy_6F2_Kg__original/img/CJZoPlIOjek3mRT9TeVLc_urzwM=/0x0/filters:format(jpeg)/pic307687.jpg,"In Promiseland players are a wandering tribal champion, exploring the land looking for a new homeland for their tribe.  The game is played with a standard deck of cards, a marker for each tribal champion, a marker for each tribe, a bunch of territory markers and three six sided dice.  A grid of face down cards are laid out before the players.  The players roll for their number of allowed actions each turn, moving their champion on the cards, looking at face down cards and sometimes taking them into their hands.  Cards may be used to duel other champions or collected to build a promiseland for the tribe.  Face cards may also be used for special actions, like taking an action in the middle of another players turn.  Once a player has collected enough cards for a promiseland, they must cross the board to get their tribe and bring them to the promiseland.  The first to accomplish this wins.&#10;&#10;Itesser Ink sells only a rulebook, all other pieces must be provided by the purchaser.&#10;&#10;"
34227,,
34229,https://cf.geekdo-images.com/SdjHReN-kUb5dNHgclUWCQ__original/img/8Zhfxz8VA5RnwSN486_jR8fPWTo=/0x0/filters:format(jpeg)/pic617375.jpg,"From the rules:  May be played by 1 to 4 players.  Object of the game for one player is to score less than 72 and with more than one player the lowest score wins.  Each player chooses a colored marker and places it at No. 1 tee.  Shuffle cards well and place face down.  In turn, Players turn over the top card and check with the proper sequence of their shot on the card, moving the amount of yardage indicated.  With three or four players shuffle the cards after every hole and with one or two players shuffle after every second hole.&#10;&#10;"
34230,,
34231,https://cf.geekdo-images.com/IsF2bs66W0rTG2liN3-IaQ__original/img/RPSW1_lOURpMNaPc6StIcNzC67o=/0x0/filters:format(jpeg)/pic331389.jpg,"A game for the piecepack.&#10;&#10;Out of all of the kings and queens in the Tudor dynasty, King Henry the VIII (1509-1547) is perhaps the most well known. After his marriage to Catherine of Aragon, Henry wanted to divorce from her, against Roman Catholic mandates. Not agreeing with the Pope, Henry starts the English reformation, branching off into the Anglican Church. Henry then marries 5 more times during his reign, the historical order of his wife&rsquo;s goals which is best remembered in the mnemonic device &ldquo;Divorced, Beheaded, Died, Divorced, Beheaded, Survived.&rdquo;&#10;&#10;Now you can live the life of King Henry the VIII and give your six wives the same fates.&#10;&#10;The object of the game is to meet 4 different goals; &ldquo;divorce&rdquo; two of your own queens, &ldquo;behead&rdquo; two of your queens, have one of your queens &ldquo;die&rdquo;, and to have one of your queens &ldquo;survive&rdquo;. Each of these goals requires a different interaction of pieces and or positions to be met. The first player to meet all of these goals is the winner.&#10;&#10;"
34232,,
34233,https://cf.geekdo-images.com/Au2MNd3F1BRNdSFLp_AQIg__original/img/ImB1JCRfz49mMhXu8Xtze3scCus=/0x0/filters:format(jpeg)/pic6799741.jpg,"From publishers website:&#10;&#10;Low-budget original boardgame for 2 &ndash; 4 players, packaged in the foil as a magazine. Strategy &quot;shooting&quot; game with robots at the space ship. Players gain various improvements and weapons for their robots. Each game is different thanks to the variable setting of the space ship. In each game a different strategy leads to a victory...&#10;&#10;Robomaso (could be translated to English as Robocarnage) is a humorous Czech sci-fi game similar to RoboRally but yet significantly different.&#10;&#10;Each player has two robots of various war clans, with whom he/she moves every round under some restrictive, but decision allowing rules, and tries to survive and hunt other robots. The ultimate goal is to complete a set of program instructions (chits in-game) for some kind of weapon, the robots should originally destroy.&#10;&#10;The game also features the modular tile placement, which takes place on each round before the movement, and brings a a different playing board each time, for much better replayability.&#10;&#10;Having a very nice price for such a game, it is a cheap print on waxed paper, cut-before-play, but with some colour (robots, some important chits and tiles, etc., most tiles and chits are essentially black and white, which just fits well for a space theme), and especially if laminated can remain for a long time.&#10;&#10;"
34234,,
34235,,"From publishers website:&#10;&#10;Low budget original board game for 2 &ndash; 8 players, packaged in the foil as a magazine. In role of the most well-known gentlemen rogue and very cheer and wanton ladies a player try to collect the points of their realized desires. The only strategy and erotic game all over the world.&#10;&#10;Juchajdo! is a humorous Czech adult-themed game illustrated by one of best Czech illustrators Kaja Saudek. You'll need two sets to play with 8 players, one is enough for 4 of them.&#10;&#10;Players draw cards with male and female characters and play them on a square grid. The deck also contains some special cards, that can be used when placing these characters or when doing various actions.&#10;&#10;Once you have some character(s) in game, you can move them. All characters have some preferences, when it comes to &quot;partnership&quot; and you try to &quot;pair&quot; your characters with those, that are matching these preferences (getting them to the same square).&#10;&#10;Once you &quot;pair&quot; one of your characters with one of opposite gender, the owners of both score points by the preferences of their character and &quot;qualities&quot; of the second one. Unless of them play some special card, both of them are removed from game thereafter.&#10;&#10;Having a very nice price for such a game, it is a cheap print on waxed paper, cut-before-play, is full-colour, and especially if laminated can remain for a long time.&#10;&#10;"
34236,,
34237,https://cf.geekdo-images.com/I4vuO448mRvqd0HLvYmFZQ__original/img/ENRY7auf4L6claoLPLCeJ2HQi0Y=/0x0/filters:format(png)/pic8252062.png,"An abstract strategy game pitting the fiery Rebels against the ever present Imperium.&#10;&#10;Player one takes on the role of the defiant Rebels, trying to set up a network of 'Cells' throughout the Imperial held territories, or sectors, and establish stable bases for future attacks.&#10;&#10;Player two takes on the role of the Imperium. The established power. Defending it's domain against any threat, from within or without.&#10;&#10;An entry into the About.com: 2002 Unequal Forces Game Design Competition&#10;&#10;"
34238,,
34239,https://cf.geekdo-images.com/IBKtpIs-AMF_d_i84XGx8g__original/img/az-FwQ1OhSi2skV54d7VhWhYzfA=/0x0/filters:format(jpeg)/pic293842.jpg,"From the box:&#10;&#10;Drive, Chip, or Putt! is a sensational and challenging golf game for the entire family. Whether you are an advanced or novice golfer, you will enjoy the ultimate challenge of this game. Play on your own, or arrange tournaments among family or friends.&#10;&#10;Drive, Chip, or Putt! offers a complete selection of clubs which include a driver, long and short irons, a sand wedge, a pitching wedge, and a putter. Just imagine the excitement and challenge of selecting the best club each stroke.&#10;&#10;Drive, Chip, or Putt! contains 18 beautiful and challenging holes which provide 6981 yards of excitement. Experience the high and lows of the game as you attempt to match or break par 72. Be sure to avoid the sand traps, and the water. Select your club, roll and die, and let the challenge begin!&#10;&#10;"
34240,,
34241,https://cf.geekdo-images.com/rUU32NAiK-yTnt3_-UIPog__original/img/PiBcdrzCB8iiqisEpgTZC8KRT9Q=/0x0/filters:format(jpeg)/pic6949211.jpg,"As described in a vintage Milton Bradley catalog: &quot;This game board represents a burning building, and the players are firemen endeavoring to reach the child in an upper window, the first one doing so winning the game. The label [i.e. cover art] shows a modern steamer racing to a fire.&quot;&#10;&#10;"
34242,,
34243,https://cf.geekdo-images.com/WYPrvLXSJ-R91HVMSyNZCA__original/img/1B9asOzm42jnOMHZNBnlA6bGKqA=/0x0/filters:format(jpeg)/pic293869.jpg,"This boxed card game comes in a 5 3/8&quot; x 3 7/8&quot; box containing the rulebook and 94 cards. The game may have also included paper scoring sheets.&#10;&#10;The card deck consists of 40 batter cards and 54 fielder cards. The batter cards describe results of each pitch, such as &quot;Ball Batted to Left field&quot;, &quot;Strike Called&quot;, &quot;Foul Ball&quot; , etc. The fielder cards describe the outcome of a play, with results such as &quot;Fielder gets ball on fly in deep field. Batter is out. Base runners advance one base after ball is caught&quot;, &quot;First Baseman makes a fine pickup of bad throw from shortstop. Batter out. Base runners advance one base&quot;, &quot;Pitcher stops hard drive but loses sight of the ball a moment. Batter safe at first. No advance on bases&quot;, etc.&#10;&#10;"
34244,,
34245,https://cf.geekdo-images.com/7ApAnKE0gprGt5e6vjlDmw__original/img/3GUtAJ2Y9JXy4PHJjFcqLuuPTUs=/0x0/filters:format(jpeg)/pic293851.jpg,"&#10;&#10;&#10;    &#10;        GAME SYSTEM&#10;&#10;    &#10;    &#10;         This entry is to allow for discussion/rating of the game system as a whole. It is not for a specific product or release. Versions will appear on the individual item pages.&#10;&#10;    &#10;&#10;&#10;&#10; Wizards of Mickey Gioco di Carte Collezionabili is a brand new Collectible Card Game licensed by Disney. It has been published in italian only in February 2008.&#10;Inspired by Disney comic books &quot;Wizards of Mickey&quot;, in this game all-time popular Disney characters like Mickey Mouse, Donald Duck, Goofy, but also popular villains like Pet-Leg-Pete, Magica De Spell, the Beagle Boys (for the first time-ever with names!), and the arch-villain Phantom Blot are all there, but with many new twist (an &quot;evil&quot; Mickey Mouse? a real self-determined Minnie or Daisy that will save the day? Pluto as a were-dog?).&#10;The game is an easy to learn collectible game, very fast (10-15 minutes for a single match), Teams of three wizards will challenge each other in magical castles, to obtain &quot;diamagics&quot; (magical gems that can also activate mage powers sometime). First team to grab 6 diamagics wins. Sounds easy? It is, but the game is deeper than it seems at a first glance!&#10;Beautiful Disney artworks illustrate a set of over 150 cards.&#10;The game will be available in french in August 2009.&#10;&#10;"
34255,,
34256,https://cf.geekdo-images.com/2pBLwuPeq0Rr9DT5ptx0pA__original/img/6ZU_BenxWceIqKiD3tGiGJhPwpw=/0x0/filters:format(jpeg)/pic6046533.jpg,"In Downtown, you and your opponent are real-estate tycoons bidding for property in the city&rsquo;s bustling, prosperous business district. From a standard deck of cards, one player takes the red cards and the other the black cards. Most cards represent checks used to invest in intersections; when a city block is surrounded, whichever player has invested the most in the surrounding intersections claims ownership in it. Court cards have special effects.&#10;&#10;At the end of the game bonuses are awarded for buildings adjacent to public buildings and the park, buildings in specific patterns, having multiple buildings from a set, and buildings adjacent to a bonus intersection determined during the game.&#10;&#10;"
34257,,
34258,https://cf.geekdo-images.com/GzdseWkkXZOS0rALeHk4lQ__original/img/QVK8oBKmeNZCYYco5zBlTyobNJk=/0x0/filters:format(jpeg)/pic323630.jpg,"A monopoly version for cat lovers. For 2 to 6 players ages 8 and up. Features a board with full-color cat photos and 6 custom pewter tokens (scratching post, cat bed, toy mouse, bird, milk carton, can of tuna).&#10;&#10;"
34259,,
34260,https://cf.geekdo-images.com/BFONTQ4mM88JABthfqxCqA__original/img/5sWSWAUkri9iG6evmjuSWH6rcGk=/0x0/filters:format(jpeg)/pic310679.jpg,"2 to 6 players move around the board showing off their knowledge of the movie by answering questions. The game includes a board, a DVD, and 6 character movers. For fans of the movie Ages 8 and up.&#10;&#10;"
34261,,
34262,https://cf.geekdo-images.com/QR30b-YOELLVhZreCRMvUw__original/img/QBS0QEH3VHwizy_My7jxlPy_GlI=/0x0/filters:format(jpeg)/pic309238.jpg,"Players are knights on their way to a castle where a princess and a treasure awaits them. To get there they have to cross a &quot;wobbly bridge&quot; (Wackelbr&uuml;cke). The bridge consists of several tiles which rest on two pillars each. Two dragons dwell in the river beneath the bridge. Every now and then (determined by a dice roll) the dragons bump into the pillars causing them to collapse. Thus, more and more bridge tiles will become unstable and players have to carefully choose their path across the bridge.&#10;&#10;"
34263,,
34264,https://cf.geekdo-images.com/5QiVE2KdROn1Amv719ZMWw__original/img/ucjX7AS3JevcQOyeUzmdggQEsKI=/0x0/filters:format(jpeg)/pic303412.jpg,"Cyber-Quest:  The future is in your hands...&#10;&#10;With the advent of the Internet, computers have become more important than ever.  Cyber-Quest has been designed by industry professionals to help you and your entire family learn about the Internet and the computers needed to run it.&#10;&#10;Your quest along the paths of knowledge will teach you much that you need to know about the Internet and computers in general.  As you surf the paths, you will gain valuable knowledge about the Internet.  That knowledge will gain exposure for your growing web site as you collect powerful hit points and special upgrades.  The size of your web site is measured by the amount of hit points that you have acquired.  The person with the largest web site when the game play ends is the winner.&#10;&#10;&#10;         Description Source:  Front page of the player instruction sheet included with the game. **&#10;    &#10;&#10;&#10;"
34265,,
34266,https://cf.geekdo-images.com/NUtf46oZ5AIi46PJMohdzA__original/img/E6VQ1dnvttz84cdrDOC3X-h82kI=/0x0/filters:format(jpeg)/pic294294.jpg,"Steal is a fast-paced card game for 3 or more players.&#10;&#10;One briefcase contains thousands of dollars; the other cases are empty. Players must steal cases from each other, hoping to be in possession of the case with the money by the time the game ends.&#10;&#10;Players will put their best &lsquo;Poker Face&rsquo; to the test as they try to bluff their way to victory. Getting the money is relatively easy; keeping hold of it is the difficult part, especially if someone plays the dreaded &lsquo;Switch&rsquo; card!&#10;&#10;"
34267,,
34268,https://cf.geekdo-images.com/2F1UHvvuDaTkYaajWU2ICw__original/img/S1Bf46eZX15rrYASdqpw_z_anPk=/0x0/filters:format(jpeg)/pic294276.jpg,"&quot;Experience the adventure and romance of Isle Royale National Park...yesterday and today!&quot;&#10;&#10;This game provides players the opportunity to explore the geography and history of IRNP as a boardgame.  It's a standard roll-and-move format, on a large 14x40 inch roll-up board.  All players start at one end of the island.  Four dice (provided) are rolled, and players use the value on a single die or pairs of dice to see if they can equal the mileage to proceed to the next location.  Water routes are sometimes available, and you can use those if you roll trips or a four-straight in three rolls, Yahtzee-fashion.  There are penalties for being landed on.&#10;&#10;The locations are campgrounds, scenic sights, fire lookouts, etc., with each type worth so many points to the player landing there or passing by.  Points are tallied on a provided pad with a provided pencil.  Some sights allowed the drawing of a Fortune Card, which can add or subtract additional points.&#10;&#10;The board is very attractive and informative, and the four pawns with the game are solid copper lathe-turned figures.  I imagine the game-play might be just a notch above the average roll-and-move, due to the complexity of the path network, the varying values of the stops, and the &quot;Can't Stop&quot;-ish dice selection mechanic.&#10;&#10;"
34269,,
