bgg_id,image,description
141029,https://cf.geekdo-images.com/E6ecKbFHUxnZ6BjRXNUCEg__original/img/cfGwMH9_xevrtEvXy-RlZn4Dk9s=/0x0/filters:format(jpeg)/pic1634515.jpg,Think rock stars don&rsquo;t need math? Think again! How many concert tickets do you have to sell to cover your agent&rsquo;s fees? How much leather will you need to make custom pants for your entire band?&#10;&#10;In his turn player chooses a card and reads it aloud.&#10;He must answer three questions correctly to advance on the game board. Player who reaches the International Music Awards first is the winner.&#10;&#10;
141030,,
141033,https://cf.geekdo-images.com/LEKHQzv292ebmg23yWD1WQ__original/img/6wK3nCtu2wETrCEIQT_3bid-V94=/0x0/filters:format(jpeg)/pic1628457.jpg,"Fantasy Warriors is a wargame about fantasy armies clashing on a battlefield.&#10;&#10;It is not a skirmish game but a game that revolves around units that move in ranks.&#10;&#10;The main focus of the game is the strategic deployment of units and the kind of orders the units have. Every units will have a generic behaviour depending by the orders thay have and will change that only if a new order is delivered. Greater armies will have a more complex chain of command so orders must be delivered by voice or by other means (banner bearers and herlads can be too far) so couriers are employed.&#10;&#10;The careful management of orders given or changed during a game is the key to vistory because you must be able to react to the situations that can arise! And be sure to have competent leaders on the field (another aspect of the game this one)!&#10;&#10;The first scouting part of the game help the players to shape and organize the battlefield and the scenary elements on it, then it's time for omens and leaders' speeches to rise morale and motivations of troops.&#10;&#10;From that moment on the most common things seen on the battlefield will be, in this order, the ranged attack phase, the combat phase and the reorganization/change orders phase.&#10;&#10;Magic will obviously alter mechanics, supllying for an exemple to the lack of good communications on distances, but do not confide too much in the bizzarries of magic!&#10;&#10;D10-sided dices are rolled to check the outcome of actions, attacks and potentially morale-shakening events (like the death of your Leader or seeing your comrades wiped out in few minutes).&#10;&#10;Special items to be defended or positions to be conquered represnt the objectives but, obviously, it is possible to concede to the adversary when things are clearly FUBAR.&#10;&#10;Constant management of leadership, C&amp;C chain of command and orders given make Fantasy Warriors a game that can be very different from other fantasy wargames out there.&#10;&#10;Tens of races and units add excellent variability to the game that has been published firts time in 1990.&#10;&#10;This new edition in particular is an ambitious idea that strives in bringing to life the Fantasy Warriors world, creating pratically from scratch the theatre where the exciting battles and stories of valour, sacrifice and war are going to unfold.&#10;The old &quot;Warrior&quot; magazine, published by Grenadier (many wargame players will for sure remember good memories here!), described in very brief and fast strokes some of the places that composed the savage and grim fantasy world of the game, but it never brought it forward a complete gazzetteer of a region, a map or some of the peculiarities that races, tribes and people of this world share (or fight for!).&#10;&#10;Contributors to this campaign will have the opportunity to see again a great classic of the fantasy wargame world having a new life, helping us in bringing the game to new heights where the old Grenadier never had time to reach.&#10;&#10;This campaign will drive forward the game to develop the well-proven mechanics of Fantasy Warriors into new terrains, new rules for naval and seaside battles, sieges, fortifications, city fight and more ideas we are testing yet to see what we can add to this wonderful ruleset.&#10;&#10;A real background world will be fully developed, with maps, cultures and tens of races, something the old Grenadier never did in details.&#10;&#10;If this campaign will meet success. future is going to see new armies, beasts, wondrous vehicles and buildings.&#10;&#10;"
141034,,
141035,https://cf.geekdo-images.com/naIqJ21xbkg-BIsBE20gXg__original/img/3RehhAGzby4WdX2ZXy43x8x5X5s=/0x0/filters:format(jpeg)/pic1720202.jpg,"The story thus far...&#10;&#10;The life of a Strategic Space Sheep Commander isn't easy, especially if that Commander is assigned to the Lambda Sector. Centuries of peace had lasted throughout Lambda, the various Sheep Systems have settled their remaining differences, and the sector has seen a golden age of prosperity and scientific advancement. With the era of scientific enlightenment came the creation of the Spatial Sheep Distortion Drive, supplanting the now-outdated Warp Drive. The ships outfitted with such operate both independently and synchronously with System bases to enable the crossing of vast distances in relatively short amounts of time. With this, the races of the Systems were brought even closer together. Commerce and cultural trade were at an all-time high, and families allowed their Sheeplings to roam free across the neighboring regions without fear.&#10;&#10;All was well in the galaxy &ndash; until the first messenger ship arrived from a force that has become known only as &quot;Wolf&quot;. Its language was unintelligible, but its message was clear: complete and total annihilation of Sheepkind. Soon after, the first Wolf ships arrived, laying waste to the satellite planets of the Sheep Home Systems. Front-line galactic defense forces were able to stave off further destruction &ndash; but what is coming is far, far more terrifying than any threat faced in the galaxy's known history.&#10;&#10;All Systems have been placed under Red Alert, with the Strategic Sheep Command called together and a Flock Commander named. As members of Wolf have been spotted in Sheep Commanders' uniform, SSC has determined that the best way of insulating the individual Systems is by outlawing all usage of the Spatial Sheep Distortion drives. Inter-system access is granted only to the Elite &quot;Shepherd&quot; class ships, via a complex network of Hyperspace travel. A fleet of these specialized ships has been assigned to recover the Sheeplings and return them to their Home Systems while the Wolf invasion is repelled.&#10;&#10;You are a Sheep.&#10;You are a Defender in the Strategic Sheep Command.&#10;You have trained all of your career for this moment in history.&#10;You will issue Tactics to the Shepherd Fleet to direct the Rescue Mission.&#10;You know how to defeat Wolf &ndash; &quot;Ewe's The Force...&quot;&#10;&#10;Space Sheep! is a real-time, customizable, cooperative game &ndash; with possible traitor(s) in your midst &ndash; for 1-8 players. The Defenders want to get the Space Sheep tokens and Shepherd tokens back to their matching Systems before all the cards are gone and time has run out. (If playing with Infiltrators, thus making the game semi-cooperative, each player receives a secret allegiance card; each player knows only her own allegiance, leaving her to guess and decipher who else is on her team.)&#10;&#10;In Space Sheep!, on each player's turn, the player will play a card from her hand, allowing her to:&#10;&#10;&#10;     Activate a System and take the action associated with it (moving the Space Sheep and Shepherds),&#10;     Play a card to move a Shepherd clockwise, or&#10;     Play any card face down to the Defense Mat.&#10;&#10;&#10;Additionally, a player may play a card matching the System occupied by the Wolf to attack (and knock the Wolf token on its side).&#10;&#10;In Space Sheep!, one player acts as the Supreme Flock Commander, managing the one-minute sand timer. If the sand runs out, Wolf attacks and players must discard cards from the Defense Mat, the deck, or their hands; if they can't, they lose the game. If the Wolf token has been knocked on its side, the Supreme Flock Commander may flip the sand timer before it runs out to avoid the Wolf attack, standing up the Wolf token and moving it to another System in the process.&#10;&#10;Players who are Infiltrators will, of course, be attempting to delay action, make poor moves, and subtly manipulate the other players into making poor choices of their own. At any time players may point at one another in an accusatory fashion. If more than half the players simultaneously point at one player, this player is out of the game. He then reveals his Allegiance and:&#10;&#10;&#10;     If players have found an Infiltrator, shuffle the player's cards in hand and place them on the bottom of the deck.&#10;     If players have found a Defender, place the player's cards in hand on the face-down discard pile. On the ousted player's turn, Wolf attacks.&#10;&#10;&#10;If the Defenders get all shepherds and space sheep to their matching systems, then they win the game. If the sand timer runs out and players can't discard enough cards &ndash; or if the number of Infiltrators matches the number of Defenders in the game &ndash; then the Infiltrators win.&#10;&#10;Players can customize Space Sheep! by varying the number of Systems in play (more Systems = more complexity), the number of tactic cards in the deck (fewer cards = greater difficulty), the strength of Wolf, the ratio of Infiltrators to Defenders, and the types of direction cards (more directions = greater variability).&#10;&#10;"
141042,,
141049,https://cf.geekdo-images.com/OMsaNU8KDIy-RBV2Y_HAkw__original/img/d7d0Brm9hc5V1sI9si77dFEVLaw=/0x0/filters:format(jpeg)/pic1827510.jpg,"This is a three in one game played with cards in English and French. Most of the cards represent a country or a continent, there are also some cards that represent meteorological events.&#10;&#10;Familix - It is a hasard game where the goal is to get rid of all cards by forming families. Families are represented by the continents the country represented on the card belongs to (each continent have a different colour).&#10;&#10;Strategix - It is a standard trick-taking game where the goal is to be the &quot;taker&quot; of the most turns. The value of each card is determined by the population of the country it represents. The player who wins the most turns, wins the game.&#10;&#10;Geographix - It is a knowledge testing game about the geography of the planet where the players have to find a country name with minimal clues. Those clues can include flag, capital city, population, geographical location (map), which are all listed on each country card.&#10;&#10;"
141052,,
141054,https://cf.geekdo-images.com/e_W_ONnUrYq6PwLR2hkJzg__original/img/kxG-9BbHcjr_Z6BBRoWZ5ob5Fxg=/0x0/filters:format(jpeg)/pic2460981.jpg,"In a distant future, man has conquered space and the ultimate entertainment is an extremely violent sport called ULTRIUM SPHERE.&#10;&#10;In these matches, anything goes. At least two teams oppose each other, competing to score the 3 decisive goals that lead to victory. The teams usually belong to powerful corporations or mere independents, and the players come from the entire Galaxy (human beings, androids, genetic experiments or aliens). ULTRIUM SPHERE has become the most popular game throughout the universe and is watched by hundreds of billions of entities. The players who manage to survive the game and perform outstandingly well are virtually elevated to the rank of Divinities and are named the ULTRAs. &#10; In ULTRIUM SPHERE, each player is the leader of an Ultrium Sphere team, which he/she tries to lead to victory.&#10;Each team consists of two decks:  25 Ultra Cards and 25 Interaction Cards. The Ultra Cards represent the team members and describe their race and various characteristics, offensive (tackling, attack, shot) and defensive (resistance, save, pass). The Interaction cards are the different strategies that the team can apply. &#10;At the beginning of the game, each player draws 4 Interaction Cards and 6 Ultra Cards. The 6 Ultras are to be laid out in two lines, the attack line and the defense line (3 Ultras in each line). The Interaction cards stay in hand. &#10;The Ultras can be used either for their special ability or to carry out various actions according to their place on the field. The strikers can undermine the opponent&rsquo;s defense (tackling, attack) or try to shoot a goal. The defenders can make passes to strikers (a pass must take place prior to every shot at goal) or stop the opponent&rsquo;s shots. The player must activate the Ultras (i.e. turn them at a 90-degree angle) when he/she uses them. Once activated, the Ultras can no longer be used. Therefore, the player must not activate all his/her Ultras during his/her turn, since the activated Ultras will not be able to defend during the opponent&rsquo;s turn. When the player chooses to play an action, he/she must cast a 12-sided die and add the Ultra&rsquo;s personal bonus for the action chosen. To know whether the action succeeds or not, the player compares the total to a success threshold, which must be exceeded or not depending on the type of action.&#10;The Interaction card may be used at any time to strengthen one&rsquo;s own Ultras or weaken the opponent&rsquo;s Ultras. &#10;When the turn begins, the player draws 1 Interaction card and set all his/her Ultras upright. First, he/she can replace Ultras and have 2 Ultras swap place. He/she can then use the Ultras and Interaction cards.&#10;When the player can no longer or does no longer want to carry out any action, or when he/she scores a goal, his/her turn ends and the opponent can begin his/her turn.&#10;The game goes on until one of the players scores 3 goals.&#10;&#10;"
141057,,
141058,https://cf.geekdo-images.com/BMb40rFiJ6dmyXPmf4fhFw__original/img/nQO24t4INPdcNW-RAEnGJr-XXAI=/0x0/filters:format(jpeg)/pic7300800.jpg,"The Great Lakes area between the United States and Canada was the scene of much fierce fighting during the War of 1812, however subsequent years brought a series of treaties that effectively demilitarized not only the Lakes region but the entire U.S.-Canadian border.  Nevertheless, throughout the 1800&rsquo;s and early 1900&rsquo;s, periodic tensions arose between the two North American neighbors, whether over direct political, territorial or trade concerns or (in most cases) by extension of the rivalry between the United States and the British Empire.  With the right spark, history might once again have found the Great Lakes area becoming a fortified region between the U.S. and the Dominion of Canada, with modern steel warships cruising the interconnected freshwater bodies of Superior, Michigan, Huron, Erie and Ontario.&#10;&#10;Great War at Sea: U.S. Navy Plan Crimson is a complete boxed game in the Great War at Sea series, that examines this unusual alternate history in which the United States and the Dominion of Canada rearm for conflict on and around the Great Lakes over the period 1900-1922. Taking its name from the 1930 U.S. Army-Navy Joint Board War Plan Red color designation for Canada (&ldquo;Crimson&rdquo;), the game presents hypothetical warships designed for service in the unique environment of the lakes, and characterizes the potential actions for control of the region through 12 battle and 22 operational  scenarios.  All of the pieces necessary to play the game are present: a 24 x 28-inch operational map of the Great Lakes region including lakes Ontario, Erie, Huron, Michigan and Superior, a 24 x 24-inch tactical map, 50 &quot;long&quot; double-sized ship pieces and 180 standard-sized pieces, all of them laser-cut and mounted.&#10;&#10;"
141059,,
141066,https://cf.geekdo-images.com/eDw-vBCV0XFF0k08982Wag__original/img/3RPG0tG919CEZXHFeSJBeigTFM0=/0x0/filters:format(jpeg)/pic1628509.jpg,"Stake your claim in Martian diamonds by deploying a fleet of mining stations to Mars. In Station Fall, dice represent mining stations that attack their competition while falling through the Martian atmosphere. After landing, these stations work in groups to mine diamonds from specific geological formations. The first player to control six mines wins in this lightly strategic game of dice rolling and area control.&#10;&#10;Player turns consist of three phases: Terraforming, Recruiting, and Deployment. Terraforming expands the play area by adding new mineable Tiles to the board. Recruiting new Stations is done by rolling and re-rolling Station Dice; each Tile can only be mined by specific Station Dice combinations, for example: sets, straights, larges, odds, etc. The Deployment phase is when you place your Dice on the board. As Stations are deployed, they attack and possibly destroy enemies in neighboring sectors. Each Tile grants an advantage for either mining or deploying Dice to them. And no turn is ever wasted, with single use Utility Cards that are provided to players who are either unable or unwilling to make a deployment.&#10;&#10;"
141067,,
141071,https://cf.geekdo-images.com/QkWnJUMRaaZbBotFb79ycg__original/img/iTMgbnv6iplUkUqhPzkLdVGxccQ=/0x0/filters:format(jpeg)/pic1632551.jpg,"Introduction: You are trying to construct a path, while fighting chaos, by constantly flipping and&#10;placing cards. Play your hand carefully, or you will lose, and chaos will destroy.&#10;&#10;Setup: Shuffle the nine cards, and draw 3 of them.&#10;&#10;Play: On your turn, roll 1d6 twice, and flip those numbered cards. Next, place 1 card from your&#10;hand, or play a card to use its power. If you place a card, you must connect it to an already played&#10;card that has a matching symbol. If you play it for its power, discard it. It becomes a chaos card.&#10;You must do at least one action on your turn. After your turn, refresh your hand up to three cards.&#10;Drawing Cards: When you draw cards, you use the side that is face down.&#10;&#10;Chaos Cards: If you discard a card, it becomes a chaos card. Every turn, any card with a number&#10;one higher than its flips over.&#10;&#10;Winning: You win if you place at least four cards that are all connected. This means they each&#10;attach to another by matching symbols. You lose if you don't.&#10;&#10;"
141072,,
141073,https://cf.geekdo-images.com/Av0AEsdiRRfXTuTfTyRm8A__original/img/1CBop_9RngI7b81k2wdbpgzXPO8=/0x0/filters:format(jpeg)/pic2665597.jpg,"Players exchange turns trying to conquer areas by encircling them. Each area has to be cornered by three points at least and the player who controls more points adjacent to an area conquers it. Each area scores different points and the player with the most points, when all points have been claimed, is the winner&#10;&#10;&Sigma;&alpha;&sigmaf; &pi;&alpha;&rho;&omicron;&upsilon;&sigma;&iota;&#206;&#172;&zeta;&omega; &#206;&#173;&nu;&alpha; &alpha;&pi;&#207;&#140;&sigma;&pi;&alpha;&sigma;&mu;&alpha; &alpha;&pi;&#207;&#140; &tau;&alpha; &lambda;&#207;&#140;&gamma;&iota;&alpha; &alpha;&gamma;&#206;&#172;&pi;&eta;&sigmaf; &mu;&epsilon; &tau;&alpha; &omicron;&pi;&omicron;&#206;&#175;&alpha; &sigma;&tau;&#207;&#140;&lambda;&iota;&sigma;&epsilon; &omicron; &kappa;&#207;&#141;&rho;&iota;&omicron;&sigmaf; &Tau;&#206;&#172;&kappa;&eta;&sigmaf; (&iota;&delta;&iota;&omicron;&kappa;&tau;&#206;&#174;&tau;&eta;&sigmaf; &tau;&eta;&sigmaf; &ldquo;&Delta;&omicron;&#207;&#141;&rho;&epsilon;&iota;&omicron;&sigmaf;&rdquo;) &tau;&omicron;&upsilon;&sigmaf; &kappa;&alpha;&nu;&#207;&#140;&nu;&epsilon;&sigmaf; &tau;&omicron;&upsilon; &pi;&alpha;&iota;&chi;&nu;&iota;&delta;&iota;&omicron;&#207;&#141;:&#10;&#10;&ldquo;&Zeta;&eta;&tau;&epsilon;&#206;&#175;&sigma;&tau;&epsilon; &tau;&alpha; &pi;&alpha;&iota;&chi;&nu;&#206;&#175;&delta;&iota;&alpha; &mu;&epsilon; &tau;&omicron; &sigma;&#206;&#174;&mu;&alpha; &mu;&alpha;&sigmaf; &ndash; &#206;&#136;&chi;&omicron;&upsilon;&nu; &psi;&upsilon;&chi;&#206;&#174;&rdquo;&#10;&#10;&ldquo;&Kappa;&iota; &alpha;&upsilon;&tau;&#207;&#140; &tau;&omicron; &pi;&alpha;&iota;&chi;&nu;&#206;&#175;&delta;&iota; &pi;&alpha;&#206;&#175;&zeta;&epsilon;&tau;&alpha;&iota; &alpha;&pi;&#207;&#140; &mu;&iota;&kappa;&rho;&omicron;&#207;&#141;&sigmaf; &kappa;&alpha;&iota; &mu;&epsilon;&gamma;&#206;&#172;&lambda;&omicron;&upsilon;&sigmaf;. &#206;&#136;&nu;&alpha; &gamma;&nu;&omega;&sigma;&tau;&#207;&#140; &mu;&omicron;&upsilon; &pi;&alpha;&iota;&delta;&#206;&#172;&kappa;&iota; &pi;&omicron;&upsilon; &epsilon;&#206;&#175;&nu;&alpha;&iota; 4,5 &chi;&rho;&omicron;&nu;&#207;&#142;&nu;, &epsilon;&pi;&iota;&mu;&#206;&#173;&nu;&epsilon;&iota; &nu;&alpha; &theta;&#206;&#173;&lambda;&epsilon;&iota; &nu;&alpha; &tau;&omicron; &pi;&alpha;&#206;&#175;&zeta;&epsilon;&iota; &mu;&alpha;&zeta;&#206;&#175; &mu;&omicron;&upsilon;, &kappa;&iota; &alpha;&sigmaf; &mu;&eta;&nu; &xi;&#206;&#173;&rho;&epsilon;&iota; &tau;&eta;&nu; &alpha;&xi;&#206;&#175;&alpha; &tau;&omega;&nu; &alpha;&rho;&iota;&theta;&mu;&#207;&#142;&nu; &kappa;&alpha;&iota; &alpha;&sigmaf; &mu;&eta;&nu; &mu;&pi;&omicron;&rho;&epsilon;&#206;&#175; &nu;&alpha; &alpha;&kappa;&omicron;&lambda;&omicron;&upsilon;&theta;&#206;&#174;&sigma;&epsilon;&iota; &kappa;&#206;&#172;&pi;&omicron;&iota;&alpha; &sigma;&tau;&rho;&alpha;&tau;&eta;&gamma;&iota;&kappa;&#206;&#174;!&#10;&Pi;&alpha;&iota;&delta;&iota;&#206;&#172;, &pi;&rho;&#206;&#173;&pi;&epsilon;&iota; &nu;&alpha; &sigma;&alpha;&sigmaf; &gamma;&#206;&#175;&nu;&epsilon;&iota; &sigma;&upsilon;&nu;&#206;&#174;&theta;&epsilon;&iota;&alpha;, &mu;&#207;&#140;&lambda;&iota;&sigmaf; &tau;&epsilon;&lambda;&epsilon;&iota;&#207;&#142;&nu;&epsilon;&tau;&alpha;&iota; &tau;&omicron; &pi;&alpha;&iota;&chi;&nu;&#206;&#175;&delta;&iota; &sigma;&alpha;&sigmaf;, &nu;&alpha; &xi;&alpha;&nu;&alpha;&beta;&#206;&#172;&zeta;&epsilon;&tau;&epsilon; &alpha;&mu;&#206;&#173;&sigma;&omega;&sigmaf; &tau;&omicron; &pi;&alpha;&iota;&chi;&nu;&#206;&#175;&delta;&iota; &mu;&#206;&#173;&sigma;&alpha; &sigma;&tau;&omicron; &kappa;&omicron;&upsilon;&tau;&#206;&#175; &kappa;&alpha;&iota; &tau;&omicron; &kappa;&omicron;&upsilon;&tau;&#206;&#175; &sigma;&tau;&omicron; &chi;&#206;&#172;&rho;&tau;&iota;&nu;&omicron; &pi;&epsilon;&rho;&#206;&#175;&beta;&lambda;&eta;&mu;&alpha; &tau;&omicron;&upsilon; &kappa;&alpha;&iota; &alpha;&mu;&#206;&#173;&sigma;&omega;&sigmaf; &sigma;&tau;&eta; &pi;&alpha;&iota;&gamma;&nu;&iota;&delta;&omicron;&theta;&#206;&#174;&kappa;&eta;, &gamma;&iota;&alpha; &nu;&alpha; &tau;&omicron; &delta;&iota;&alpha;&tau;&eta;&rho;&#206;&#174;&sigma;&epsilon;&tau;&epsilon; &pi;&omicron;&lambda;&lambda;&#206;&#172; &chi;&rho;&#207;&#140;&nu;&iota;&alpha; &kappa;&alpha;&iota; &gamma;&iota;&alpha; &nu;&alpha; &tau;&omicron;&upsilon; &delta;&epsilon;&#206;&#175;&chi;&nu;&epsilon;&tau;&epsilon; &tau;&eta;&nu; &alpha;&gamma;&#206;&#172;&pi;&eta; &sigma;&alpha;&sigmaf;.&rdquo;&#10;&#10;&Tau;&#206;&#172;&kappa;&eta;&sigmaf; &Pi;&alpha;&pi;&alpha;&zeta;&alpha;&chi;&alpha;&rho;&#206;&#175;&omicron;&upsilon;&#10;&#10;I give you an excerpt of the heartfelt words with which Takis (the owner of Dourios) gave life to the games rulebook:&#10;&#10;&ldquo;Ask for the games with our Logo &ndash; They have soul&rdquo;&#10;&#10;&ldquo;This game also can be played from younger or older players. A child I know, which is 4,5 years old, insists in playing with me, even if he doesn&rsquo;t know the value of numbers and he is not able to follow a certain strategy!&#10;Kids, when you finish playing, you must get used to put the components back to the box, the box back to its cardboard cover, and then straight back to the games case, so you can keep your game for many years to come and so you can show it your love&rdquo;&#10;&#10;Takis Papazahariou&#10;&#10;"
141076,,
141077,https://cf.geekdo-images.com/LAsXqnIQzAXuwBHSgTdA9Q__original/img/oKNm2FbwmGgLyZnORfashliZnM4=/0x0/filters:format(jpeg)/pic2330495.jpg,"Each player receives six destination cards that he has to visit in Europe. They can visit them in any order they choose. In some of them, they get a chance to answer a question correctly and if they do they roll the dice again and continue moving.&#10;The first player to visit all his destinations wins the game.&#10;&#10;"
141086,,
141087,https://cf.geekdo-images.com/AEYxqLyOQxQZdRDN33bTAQ__original/img/Zx-F090g9JTQsCEg5Z8ThiIzhbQ=/0x0/filters:format(jpeg)/pic1654429.jpg,"The Agora was the central place for trading, bargaining, and gatherings in a city (that called a polis) in ancient Greece. Moreover, it was the place where the court was held.&#10;&#10;In Agora the players occupy themselves in this busy place by taking actions, trying to get resources to build monuments, and improving their rhetorical skills to gain the upper hand on opponents and receive court verdicts in their favor. The player with the highest total value of these achievements wins.&#10;&#10;"
141088,,
141089,https://cf.geekdo-images.com/mHxTh80ReO016fhg8DtdUw__original/img/qXZYHOtPijnNws5BFiqxXxwguEk=/0x0/filters:format(jpeg)/pic1681548.jpg,"In the 1930s the greatest composers of their age got together to create the best jazz song of all time. Then they forgot it.&#10;&#10;Do you have what it takes to remember the whole thing?&#10;- Box quote.&#10;&#10;Players take it in turns to play a card from their hands, saying the names of every card played before and then their own. Getting it wrong gives you all the cards in the pile, the player with the fewest cards in their pile when there are no more cards left to play is the winner.&#10;&#10;The cards feature various jazz themed song words turning each phrase into a song of sorts.&#10;&#10;"
141090,,
141091,https://cf.geekdo-images.com/G7rp3wdz5jE6CzuQShCFhg__original/img/pfOo8HJNs3-BCvi1BDACls7tw4Q=/0x0/filters:format(jpeg)/pic1652144.jpg,"'American Chess' basically plays by the rules of standard chess.  Each player has a king, 7 primary fighting pieces, and 8 pawns.  Unlike chess the 7 primary pieces capability of movement is controlled by the color of the square they occupy any any given moment.  The starting positions of the playing pieces are identical to regular chess and the color of the square they are initially on serves as a guide to the relationship between the color of a square and the fighting pieces capability: black = rook; white = knight; blue = bishop; and, red = queen.  A player may have no more than one queen at a time except when capturing a pawn or a queen that stands on a red square and in the next move must move one of the queens off a red square.  With the exception of the beginning set-up, as just described, the colors of the remaining squares on the board are randomly distributed, there is no symmetry between sides.&#10;&#10;"
141092,,
141102,https://cf.geekdo-images.com/fbhl2MIyDg_0mHZtX-MfnA__original/img/SapidB_B_mXrm5MPP4Vq5raDRuk=/0x0/filters:format(jpeg)/pic1778157.jpg,"In DuCo, players score points by playing cards so that colored icons lie next to one another. If you match color or shape, you score; match both, and you score more; match special symbols, and the bonus points will roll in. Some icons will match any color or shape, giving you more opportunities to score. The options for where to play grow each turn, and the first player to reach 50 points wins!&#10;&#10;Too simple for a veteran BGG user? Don't count on it until you've tried the alternative game modes that adds new different strategic elements to the color-matching madness!&#10;&#10;"
141105,,
