bgg_id,image,description
272055,,
272056,https://cf.geekdo-images.com/fwURdNd24vgx0UgCRxyplg__original/img/tooupzAe2UQpiY4MT2VZkvXKHTg=/0x0/filters:format(jpeg)/pic4570790.jpg,"Who murdered John Dosh?&#10;&#10;The time is the present, the places it The Country Club Hotel, where John Dosh the millionaire owner has invited the staff to a wine tasting. But, before the corks were drawn John Dosh was found murdered in the wine cellar! He thought he could trust his employees but who gave him his P45? Join the party to solve the Murder at the Country Club.&#10;&#10;Christopher Boss l'boote - Manager and photographer - what's he been developing lately?&#10;Mrs Gill Boss l'boote - Manageress and one time poet - she'll always give you a rhyme if you've got the time!&#10;Russell Cork - Wine waiter - he's pulled a few in his time!&#10;Mary-Jane Pager - Receptionist - she likes to keep in touch with everybody!&#10;Bob Cooke - Head chef - he's always looking for something fresh and tasty in his kitchen!&#10;Nikki Melons - Head waitress and ex-model - she'll do for starters!&#10;Terry Plant - Head gardener - he enjoys digging the dirt and spreading the muck!&#10;Rennee Scrubber - Chambermaid -does she live up to her name or is she just a little cleaner?&#10;&#10;Contents:&#10;Invitations to be sent to your guests&#10;Complete instructions on how to host your party&#10;Background information for each character&#10;Clue Sheets for each round&#10;Costume suggestions&#10;Menu suggestions&#10;Tape recording of the murder&#10;Name tags for each guest&#10;Solution to the murder&#10;&#10;Good Times For Groups&#10;Murder Mystery Parties are an excellent way to spend an evening with friends. Each party takes two or three hours to play. They are filled with intrigue, suspense, humour and the fun of playing both detective and suspect.&#10;&#10;"
272059,,
272060,https://cf.geekdo-images.com/hxhzSMD-x50Sv-dp56vMkg__original/img/-X390QGF3mUPj8ZIROeMkhj6saA=/0x0/filters:format(jpeg)/pic4569478.jpg,"L&ouml;wenzahn: Das Forscherspiel contains two games for little explorers:&#10;&#10;The magnifier game&#10;The children try to align the maginified objects they see on their cards with the actual objects on the table.&#10;&#10;The explorer game&#10;The children fumble some objects in order to find the ones they see on their cards.&#10;&#10;L&ouml;wenzahn (common dandelion) is a german TV show for children in which &quot;Peter Lustig&quot; explains ecological, technical and economic topics.&#10;&#10;"
272061,,
272062,https://cf.geekdo-images.com/oHzBT5XC5xnDjC6ylWFysQ__original/img/9jK6szFWMiXTus1kKKiLQ8lcUbo=/0x0/filters:format(jpeg)/pic4569473.jpg,Wahrnehmung is an educational game for children to train their perception.&#10;&#10;
272063,,
272065,https://cf.geekdo-images.com/ugsTjck22QQpLfQgojlEVA__original/img/I82HDjlvOLZAByFyca6nxny2HCc=/0x0/filters:format(jpeg)/pic4569447.jpg,"It's a jump and run game with 4 different roles - dragon, knight, princess and  wizard. Each role has its own goals, but the roles can change suddenly within the game.&#10;&#10;"
272066,,
272067,https://cf.geekdo-images.com/0pJN-GsaOjHXN8w9Vo2hag__original/img/yMQ55GwV_OhWTsKxnc_s4PGyhyk=/0x0/filters:format(jpeg)/pic4569440.jpg,"Oktoberfest all over the year&#10;A world's first for all fans of exciting, fun-packed and convivial games! &#10;Strategy, tactics, luck and fun determine the course of the game. The game can either be played in teams or individually. The winner is the player who reaches the most goals and visited the most attractions on the Oktoberfest.&#10;&#10;"
272068,,
272069,https://cf.geekdo-images.com/0wvhOElYouMGJF0nfkHSqg__original/img/ZZSqZnxmJMnHFTU6BZ2MJLFmYy8=/0x0/filters:format(jpeg)/pic4604186.jpg,"There must be formed six rosettes of eight cards in this game. It can be played in two different ways, with or without a die.&#10;&#10;The game consists of 6 rosettes, each of which is composed of 8 cards. 8 cards, which form a rosette, are marked with colored dots, namely blue, yellow, green, orange, red and white.&#10;&#10;Including rules in 7 languages.&#10;&#10;"
272070,,
272071,,
272073,,
272074,https://cf.geekdo-images.com/MhhrYmEKQ6tAI5tV1hyJZA__original/img/HZbRZMxHq7jrEsIo6Qb9_dM3U_U=/0x0/filters:format(png)/pic4788084.png,"Set in a fantasy world beset by warring demigods vying to join the eternal pantheon, Paragon: Trials of the Chosen is an expandable card game for two to four competing players.  Players choose avatars to represent their Paragon, equip them with powerful items and abilities, and engage in epic combat. The game features no luck, a compelling approach to turn sequence, complete control of your starting hand and draw order, and an innovative combat system that isn&rsquo;t reliant upon minions. Build your deck using eight disciplines from four schools: Martial, Magic, Mythos, and Mischief.  Choose your avatars and battle to be the last Paragon!&#10;&#10;Choose Avatars to represent you&mdash;the Paragon&mdash;then equip them with powerful items and abilities using the ever-growing energy you are granted each round. Engage in epic combat by utilizing your weapons, armor, accessories and abilities, or use the Avatars themselves. Construct a deck by choosing cards from the schools of Martial (physical combat), Magic (wizardry and spells), Mythos (powers of light and dark), and Mischief (precision and (skulduggery). Use your cards to reduce your opponent&rsquo;s Avatars&rsquo; hit points to zero, and become one step closer to the eternal pantheon.&#10;&#10;&mdash;description from the designer&#10;&#10;"
272076,,
272078,https://cf.geekdo-images.com/brfkKkjCq9eAmOS5HtyEWA__original/img/yjobySRNfPNvGukWOHSwxfotfUo=/0x0/filters:format(jpeg)/pic4574573.jpg,"Roll around the world with Rat-a-Tat Roll, which puts a fresh spin on the best-selling Rat-a-Tat Cat card game. Move around the board trying to collect low cards (cats) while avoiding high cards (rats). Choose one, two, or three dice, keeping re-roll tokens handy in case you miss your mark. All along, look out for peeks, swaps, and especially the chancy &quot;wild&quot; spots where things could really get dicey! Get the lowest score and Rat-a-Tat Catapult to victory!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
272083,,
272085,https://cf.geekdo-images.com/aKKxz5R2gnrp06UDvkeSpg__original/img/4AXK1OevfpbEqweAeVUZMJbJHwU=/0x0/filters:format(png)/pic4658061.png,"Flowers are power in the freshly-picked dice game Bloom! Roll the dice, choose a color, then circle the number of matching flowers. Each roll offers a bouquet of possibilities: Should you try to snag all of a certain color, or attempt to fill a &quot;mixed dozen&quot; instead? Choose wisely &mdash; the dice you pass might score for your opponents! With a little luck and a lot of pluck, you'll be the blooming best!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
272086,,
272087,https://cf.geekdo-images.com/kmH16VHD7qag0GIGHbIa0w__original/img/4PxiD7GNVcsRcEke2vSEWAPlgls=/0x0/filters:format(jpeg)/pic4673110.jpg,"Origin  &#10;WordGhost is the card game that turned a childhood car game into a game night favorite. The game combines vocabulary with competition to create a perfect source of entertainment for any occasion. Turning the car game into a card game made it possible to add more features that add to the excitement. With new cards such as the &ldquo;remove 2&rdquo; card and the &ldquo;anagram&rdquo; card, the game has twists and turns you won&rsquo;t see coming!  We are passionate about words and are super excited to introduce Word Ghost!&#10;&#10;Objective / Rules&#10;The game can be played by any number of people at any age. The objective of the game is to use your letters to continually create a word without ever finishing that word. Each player will begin with &ldquo;letter cards&rdquo; in their hand and one by one will place a letter down in order to spell a word they have in their head. The word must be four letters long to be considered a knockout word. This means 1-3 letter words are fine to play.  If a player is caught completing a word, he or she is out. The game gets interesting when introducing the &ldquo;special cards.&rdquo; These cards are incorporated into the card game because it changes the dynamic of the game and the word(s) being played.&#10;&#10;Special Cards&#10;The &ldquo;special cards&rdquo; consist of wild cards, skip cards, reverse cards, &ldquo;remove 1&rdquo; cards, &ldquo;remove 2&rdquo; cards, and anagram cards. The wild card allows the player to play any letter of your choosing, the skip card allows a player to skip their own turn, and the reverse card allows the player to reverse the order of the game. The &ldquo;remove 1&rdquo; card allows the player to remove one letter from the word and the &ldquo;remove 2&rdquo; card allows the player to remove two letters from the word. When using the removal cards, the player must pull all the letters together without reordering. The anagram card allows the player to rearrange all the letters to create a part of a new word. The letters still cannot form a word, or that player is out. Another competitive aspect of the game is the &ldquo;challenge.&rdquo; The challenge is used when a player thinks their opponent that plays directly before them is spelling a fake word. In this situation, the player can say: &ldquo;challenge&rdquo; to their opponent and that player must say the word he or she was spelling. If the word is valid, the player that called the challenge is out and if the word is not valid, the challenged player is out.&#10;&#10;Rule Variations &#10;There are technical infinite rule variations to the game which you can come up with.  Here are two that we like:  &#10;&#10;     The &ldquo;strike play&rdquo; method allows the players to use a strike system instead of an instant elimination.  Think of it like playing &ldquo;HORSE&rdquo; on a basketball court. When a player spells a word, he or she will get a strike and when that player collects three strikes, then he or she is out. &#10;     The &ldquo;timed play&rdquo; method calls for a timer that will only give the players a certain amount of time to play their letter or they automatically lose.&#10;&#10;&#10;This game will challenge your vocabulary and your ability to stay one step ahead of your opponents. It is the perfect game for a quiet night in or to be the center of game night.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
272117,,
272124,https://cf.geekdo-images.com/QWVp6o1IaFiI6aWUPNV4Lw__original/img/kO9u7oGSos1uiRQqjs3AaqthP4U=/0x0/filters:format(png)/pic4605106.png,"Reality TV transforms a televised reality show into a family interactive game. As a part of the contest, players should please both their housemates and the viewers who watches the show. But even those players that follows an aggressive strategy may become winners in the final of Reality TV!&#10;&#10;During the game, the players should extend the House while moving their pawns through it, making use of the unique Room benefits. Some of them are essential for any player &mdash;as the Diary Room, where they can nominate their housemates. But take care! disputes between Contestants are just around the corner, in which case a good hand management is decisive.&#10;&#10;The critical point of each of the three rounds will come at his end with the much feared ejections. Those players that have been pleasant with the rest or have properly managed their tokens should feel safe... but the truth is that no one is out of danger!&#10;&#10;&mdash;description from the designer&#10;&#10;"
272132,,
272146,https://cf.geekdo-images.com/bWUuHzjYPKj87RyokY2nSw__original/img/nYgmfmMfK5vK2cxpnEw1WjM6s8w=/0x0/filters:format(png)/pic8294342.png,"While many of the electronic sports board games from EDC shared a common board and used overlays to portray different sports, Computamatic Tennis is a unique game. It relies on a large array of 24 light bulbs under a translucent board depicting a tennis court. The game is battery operated.&#10;&#10;Players sit at opposite ends of the board where they have a series of buttons they use to enter actions. Each player's set of buttons is divided into four categories (each with four buttons): Receive Volley, Return Volley, Receive Serve, and Serve Left/Right. The combination of buttons pressed by the players serves to illuminate the lights under the board to show the result of the serve or volley. Tracking of games, sets, and matches is handled manually by the players using tracks on the board.&#10;&#10;&mdash;user summary&#10;&#10;"
272172,,
272175,https://cf.geekdo-images.com/h-wa_PGoP3VTTfNixaxt2w__original/img/G18ILd7VThoBrBjNR0qVzeeBOqM=/0x0/filters:format(jpeg)/pic4814057.jpg,"A brokenhearted god.&#10;A woman carrying the collective hate of mankind.&#10;How many times will you sacrifice yourself before giving up hope?&#10;&#10;Sankokushin: Five Sacrifices is a fully cooperative campaign game set in a fictional version of medieval Japan.&#10;&#10;Take control of several heroes arriving to assist the city-state of Yamashiro, a land destroyed by the quest for the Unseen, and help the city survive its grim destiny.&#10;&#10;Experience an adventure in which you&rsquo;re free to decide what activities the heroes pursue, where they explore, who they meet and how they interact with their opponents; all of which organically generates a unique storyline inside of the main plot that moves the destiny of Yamashiro.&#10;&#10;Fight monsters and human foes in psycologically-intense encounters where personality and tactical manuevering are paramount. Intimidate or provoke your enemies to scare them or force them to attack carelessly. Use your diplomatic abilities to calm dangerous, psychopathic entities until you are able to backstab them or plead on the behalf of honorable opponents. Manage the stress of battle, seek to understand your opponents&rsquo; perverse intelligence and use that knowledge to destroy them or to find a way to save them from destroying themselves and everyone you hold dear.&#10;&#10;Welcome to Yamashiro.&#10;&#10;Campaign&#10;&#10;The city of Yamashiro is an immense micro-universe where the lives of the citizens, heroes and enemies are tightly intertwined. Experience a unique adventure that unfolds over the course of 12 months during which you decide what activities the heroes pursue, where they explore and who they meet. Craft equipment, revel in festivals, expand the city, take advantage of the amenities of its many facilities, and explore personal relationships with the town&rsquo;s inhabitants as well as its assailants. Sankokushin does not require a heavy, multi-player commitment to reach the end of a campaign and it will not abruptly end if things go poorly. However, only those who travel across time and memory will gain the knowledge necessary to free Yamashiro from the burden of its tragic fate.&#10;&#10;Procedural Narrative&#10;&#10;No walls of text. No &ldquo;Yes/No&rdquo; choices. Sankokushin instead wraps you in its unique story as you experience Yamashiro without confining you to a guided plotline. Instead of presenting you with only narrative choices, the storyline is organically generated by the heroes&rsquo; actions during both the combat encounters and the city phase. The assailants of Yamashiro and its inhabitants are all intimately connected by a dark fate and only the actions of the heroes can alter the course of their destiny. These interrelationships have profound consequences in game and they are the heart of Sankokushin&rsquo;s narrative and it is impossible to experience them all in a single playthrough as they are a reflection of your unique playstyle so different gaming groups will have different experiences.&#10;&#10;Intelligent Enemies&#10;&#10;Each of the 10 bosses included in Sankokushin has a unique personality and story arc that is closely linked with the overall narrative. The way you deal with each of them will reverberate throughout the course of the campaign. You will learn to love and hate their twisted personalities and will see that the methods used to fight them will deeply influence their future behavior. They learn from your strategies and change their attitude towards you (and the way they fight!) according to the way you psychologically approach them thanks to the unique communication system. Sankokushin is designed by a small team whose knowledge in the fields of psychology and psychoanalysis have made possible bosses with realistic, uncanny, and perverse personalities that will show you the darkest sides of human nature.&#10;&#10;"
272184,,
272215,https://cf.geekdo-images.com/P3CMu22jh8A2KPsze0Nyhg__original/img/rU-50zTXp9gvRzaPG_MLkjBm0mg=/0x0/filters:format(jpeg)/pic4584473.jpg,"90 minute, RPG-style board game.&#10;&#10;Roll and move adventure. Pick up quests, buy goods. Friendly competition with other players - everyone's a good guy out to help towns and defeat monsters.&#10;&#10;Win condition is 20 points of glory- by questing, winning battles, and fate. General play is constituted by how you spend your time, estimating whether you can take on battles, and taking appropriate risks depending on the situation of other players.&#10;&#10;"
272223,,
272231,https://cf.geekdo-images.com/IxQ87Q2ivsGs7T8G4eixpA__original/img/m6nJfgY-KQRtQimYZjg2iFHCE6Y=/0x0/filters:format(jpeg)/pic5686241.jpg,"A cooperative game. Help the 4 friends cross the river before the sun melts the ice. Snowman do not move in one block, but part by part. A dot on the dice corresponds to one part of a snowman. The player must move first the head, then the middle, then the bottom of each snowman. First cooperative game to learn to play, win or lose together. The sun melts the iceberg. The player removes an iceberg of her or his choice from the board. The game ends when all the snowman have reached the opposite river bank. The game is lost if too many iceberg cards have been removed and the snowman cannot find a path across to the opposite bank.&#10;&#10;&mdash;description from the designer&#10;&#10;"
272232,,
272233,https://cf.geekdo-images.com/c4-sn0IDJWb6vNDAU3Bh3w__original/img/IQ77XaIITnD26bM40uH-GLa4h80=/0x0/filters:format(jpeg)/pic4587620.jpg,"Failure on the Tugela covers the attempts by the British to relieve Ladysmith following the failure at Colenso on the 15th December 1899. These attempts took place during the months on January and February 1900, most famously at Spion Kop.&#10;&#10;The core game will be the same as Redvers Reverse utilizing the same scale for the map and counters. To reiterate the games mechanics -  it is at Battalion and Battery level with emphasis upon the leadership of the British at a Brigade level for Infantry and at Divisional level for the Cavalry.  The key feature of the game is to present the player with the problems and difficulties that Buller himself faced.&#10;&#10;However there are key differences. Most notably is the fact that a game system that previously covered nothing more than a few hours will now cover a number of weeks. This is achieved by giving the player the opportunity to make a maximum of three breakthrough attempts in order to reach Ladysmith. This fits with the historical attempts on the Tabanyana Heights, Spion Kop and Val Krantz.  Each breakthrough attempt, and its outcome, will have an impact on subsequent attempts.  The player will have a series of predetermined target areas, at three different levels for each attempt. The level of success will determine the starting level  of the Boer Confidence track for the next attempt. The more casualties inflicted the more diluted will be the Boer variable strength marker pool. However push too far and you own strength levels will be compromised with the increased likelihood of losing good quality leaders for the next breakthrough attempt. For each attempt you can push on into a second day but this is not without risk and will require you to reach a higher level of target area. Failure to reach any of the harder targets may well improve, rather than decrease Boer confidence levels.&#10;&#10;It would not be a British Empire campaign without command confusion and there is plenty of that here. Events cover the situation where, historically, there were three people who believed they were in command during the attempt to secure Spion Kop. In addition whilst Warren is in charge for the first, and probably the second attempt, he must achieve a level of success otherwise he is demoted and either Buller or Clery take charge. If Warren or Clery are in command then Events exist where Buller meddles and further confusion occurs.&#10;There are four possible breakthrough scenarios, the three historical ones and Brakfortein Ridge. You determine which you undertake by rolling on a table; which attempts you have already undertaken and the level of success achieved, will influence where the next attempt is. It is possible that you could undertake an attempt against the same location twice (but not all three times).&#10;&#10;One change in the  game map is that certain areas are designated &lsquo;Peak areas&rsquo; and one area (Spion Kop) is split into three &lsquo;Peak areas&rsquo;.  Peak areas improve Fire distances for artillery, are more vulnerable for defending Infantry (if not in an emplacement) and will be occupied by Boer units if vacant and adjacent to them.&#10;&#10;In addition they provide the reasoning behind employing a number of additional Event counters.&#10;Tugela has Event counts, amongst others, for Murderous fire (basically free shots at units adjacent to both Infantry and Artillery in a Peak area),  British Surrender, Boer Loss of Nerve, Boer Inspired Leadership and  Acton homes (will explain as testing progresses).&#10;&#10;Given some of the steep slopes certain movements will require the unit to stay put for a turn before moving again. There will be no searching for Drifts in Tugela, unlike Redvers Reverse, as the four main drifts are well known. There will be three Pontoon bridges which can be laid under certain conditions. &#10;There are a number of addition battles from the Boer War which lend themselves to the system, particularly those concerning the relief of Kimberley. In addition the Natal campaign has more to offer notably the eventual success at Tugela Heights and the siege of Ladysmith itself.&#10;&#10;However the third volume of the system will be moving to the Crimean War and the battle of Inkermann. This time, as the British, the player is in a largely defensive roll.&#10;  &#10;&mdash;description from the designer&#10;&#10;"
272234,,
272235,,"Goal of the game is to have a good time during shopping. Buy as fast as possible all commodities that you need for your chosen food and get back home. Players have random starting amount of money and they can get more (or lose) through random events. They can earn a bit by voluntarily drawing real life homework (e.g. water a plant, sort three books in library) to earn a bit more. Once they get to the shop (via short route and dice-rolling) each turn they roll to either have a chance to buy one thing of their list or draw aforementioned event card. Whoever gets home first with all ingredients will win.&#10;&#10;Obchod - Hra o nakupov&aacute;n&iacute; je unik&aacute;tn&iacute; d&#196;&#155;tsk&aacute; hra od Kv&iacute;da. Nau&#196;&#141;&iacute; d&#196;&#155;ti od 4 let, jak hospoda&#197;&#153;it s pen&#196;&#155;zi, spr&aacute;vn&eacute;mu rozhodov&aacute;n&iacute;, soci&aacute;ln&iacute;m dovednostem, ale i nap&#197;&#153;&iacute;klad &#197;&#153;azen&iacute; potravin do druh&#197;&#175; (nap&#197;&#153;. ovoce, zelenina, ml&eacute;&#196;&#141;n&eacute; v&yacute;robky, atd.). &#10;Goal of the game is to have a good time during shopping. Buy as fast as possible all commodities that you need for your chosen food and get back home. Players have random starting amount of money and they can get more (or lose) through random events. They can earn a bit by voluntarily drawing real life homework (eg. water a plant, sort three books in library) to earn a bit more. Once they get to the shop (via short route and dice-rolling) each turn they roll to either have a chance to buy one thing of their list or draw aformentioned event card. Whoever gets home first with alk ingrediants will win. &#10; Hr&aacute;&#196;&#141;i se po cest&#196;&#155; do Kv&iacute;do obchodu mus&iacute; um&#196;&#155;t spr&aacute;vn&#196;&#155; rozhodovat, s trochou &scaron;t&#196;&#155;st&iacute; z&iacute;skaj&iacute; &#196;&#141;&aacute;st pen&#196;&#155;z na sv&#197;&#175;j n&aacute;kup a zbytek si mohou vyd&#196;&#155;lat vylosovanou dom&aacute;c&iacute; prac&iacute; (&uacute;klid, myt&iacute; n&aacute;dob&iacute;, apod.), kterou mus&iacute; vykonat. V obchod&#196;&#155; nakupuj&iacute; zbo&#197;&#190;&iacute; dle sv&eacute;ho n&aacute;kupn&iacute;ho seznamu a neust&aacute;le sleduj&iacute;, zda maj&iacute; dostatek pen&#196;&#155;z na zaplacen&iacute;.&#10; P&#197;&#153;i nakupov&aacute;n&iacute; se mohou setkat i s ne&#196;&#141;ekan&yacute;mi v&yacute;hodami a nev&yacute;hodami, kter&eacute; ze hry d&#196;&#155;laj&iacute; je&scaron;t&#196;&#155; v&#196;&#155;t&scaron;&iacute; z&aacute;bavu.&#10; Vyhr&aacute;v&aacute; ten, kdo m&aacute; jako prvn&iacute; dostatek pen&#196;&#155;z na zaplacen&iacute; na pokladn&#196;&#155; a vr&aacute;t&iacute; se dom&#197;&#175; s cel&yacute;m n&aacute;kupem.&#10;&#10;"
272239,,
272240,https://cf.geekdo-images.com/J6VboRRI7KYQcDpqtecOUg__original/img/ski6O_7nfsW_jS7Sk9qs4AH-67Q=/0x0/filters:format(jpeg)/pic4585975.jpg,"Rakieta imprezowa is the funniest way to make sure how good your friends know you! Choosing one of the available categories gives you opportunity to challenge your wits and knowledge of your friends &ndash; pick 4 words that will give you points, but be careful &ndash; if your pick is too obvious, your word can be blasted off!&#10;&#10;Every round one player draws a card and chooses a category. Then all players write down 4 words that fit the category. Next, the points are assigned depending on other players also having that words written down.&#10;&#10;If no one has the same word as you, you get 0 points. If at least one person, you get 1 point, and if someone wrote down your words as their &quot;rocket&quot;, you gain 0 points and they get 2 points.&#10;&#10;"
272242,,
272243,https://cf.geekdo-images.com/HKkG6CWecAB9K84XAQUJNw__original/img/FUt71ytfhxoQHVOEB2HXuMYoRmk=/0x0/filters:format(jpeg)/pic7555842.jpg,"Frogs &amp; Toads: Fight, survive and become a Prince.&#10;&#10;A frog and a toad! &#10;Which one do you trust the most? Not everything is what it seems in the swamp: little critters, princesses, ruthless snakes ... Surviving is not an easy task.&#10;&#10;Frog will do everything possible to become a prince and win the kiss from the beautiful princess.&#10;&#10;SETUP&#10;&#10;Each player receives one player game sheet. Also each player will receive one crown token and one waterlily token. To begin with, divide the two decks. On the one hand the F&amp;T deck and on the other hand the action card deck. Later, you have to shuffle the decks.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
272248,,
272252,https://cf.geekdo-images.com/V__XOLk2SmDjXYkuJi5JdQ__original/img/-ZC4vy6GFftmnx4SZ-q3IIMGCKE=/0x0/filters:format(jpeg)/pic4989591.jpg,"Every morning, the Zoo Station is overwhelmed by anxiously travellers looking for the train that take them to their destination. Compete with other players to get the most important passengers boarded on your trains and become the best train conductor of the Zoo Station. All aboard!&#10;&#10;At the beginning of your turn roll the die. The colour result indicates the colour on the board, where you are allowed to take either a wagon or passenger from.&#10;&#10;Take a Wagon: and place it at your own or any other player&rsquo;s train.&#10;&#10;Take a Passenger: and place it aboard one of your wagons or place it on waiting list.&#10;&#10;The game ends when a player gets to board the 5th passenger. Then, all players will have one last turn, including the player who trigger the end of the game.&#10;&#10;The final score will be the sum of the points per wagons with passengers aboard.&#10;Player with the most points is the declared the best train conductor of the Zoo Station. &#10;In case of tie, player with most wagons (with or without passengers) is the winner. &#10;If tie remains, a rematch takes places.&#10;&#10;&mdash;description from the designer&#10;&#10;"
272260,,
272325,https://cf.geekdo-images.com/qTrCVJv6l3kXXtqTkPO3vg__original/img/DeTea7Y8BlGk3iFtS-w_tzsQo6o=/0x0/filters:format(png)/pic4573287.png,"You are a tenacious turtle racing against a fearless rabbit... Do you stand a chance? Yes! Guess the right number of cards to take from the pile and the more precise you are, the further you move on the track. If your guess is way off, the rabbit will speed through to the finish line!&#10;&#10;Sprint! is a small co-operative game that's big in suspense and full of surprises!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
272337,,
272350,https://cf.geekdo-images.com/jqICZiEw3a4t64Sf0e7D1A__original/img/GPbYJonbUtF4Jqy2A2mEYGpHkhc=/0x0/filters:format(png)/pic4657754.png,"Who knew sleeping dogs and bagels could have such striking similarities? Flip cards quickly and be the first to call out &quot;beagle&quot; or &quot;bagel&quot; depending on which one is showing the most on the table. After a while, you won't know if you are looking at a furry friend in a ball, or a yummy bread roll!&#10;&#10;The goofy card game Beagle or Bagel? offers three ways of playing to challenge your visual perception in fun and unpredictable ways!&#10;&#10;&mdash;description from the publisher&#10;&#10;Contents: 80 Cards, 10 Tokens, 24 Life Points, Illustrated Rules&#10;&#10;"
272363,,
272364,https://cf.geekdo-images.com/a6aLzXiVD7D-jl0uHJ3MMA__original/img/Z-IFfWXRr6l2YFp7PutRgC8Dakc=/0x0/filters:format(png)/pic5661252.png,"These 2 bears stuck inside their honey barrels love to play by wrestling and tumbling and racing! Roll them over so they can continue chasing one another and their fun never ends! This party game is all about dexterity and fun: with one finger, players rush to flip the bear so that it lands right-side up then pass it quick to their neighbor, to avoid losing a honey token. The goal is to not get caught by the other bear!&#10;&#10;"
272371,,
272380,https://cf.geekdo-images.com/i0kkaUQ2X7nSBxu2MSNnaA__original/img/TobFsfOPKbJ6efKO3yzOCdCa24Q=/0x0/filters:format(jpeg)/pic4721923.jpg,"SHOBU is a beautifully crafted abstract strategy game for 2 players. The game features 4 square wood boards (2 of each color) and 16 natural river stones for each player, in two colors, with a rope dividing the play area in half.&#10;&#10;Your turn is in two parts. First, a player may move one of their stones up to two spaces in any direction, including diagonally, in what is called a passive (or set up) move. Second, they take a more aggressive move, which must be the same direction and number of spaces as the first move. It is this second move that allows you to push stones across the board - or off the board's edge. Remove all four of your opponent's stones from just one of the four boards to win.&#10;&#10;SHOBU evokes the feeling of GO or CHESS but provides its own unique challenge. It feels immediately familiar and yet is wholly distinct and engaging.&#10;&#10;-description from publisher&#10;&#10;"
272381,,
