bgg_id,image,description
63827,https://cf.geekdo-images.com/s4KAbjHMySeKZQ8gukcNQA__original/img/JTKl2uzjLHlOGb-LV8ur0C9eEMo=/0x0/filters:format(jpeg)/pic637307.jpg,"Muziris is a Pure Card game from Small Box Games.&#10;&#10;Muziris takes place in the ancient Indian port city of the same name. Muziris was an important trade hub for all of the ancient world, where goods from Africa, Rome, Asia, and India itself were traded.&#10;&#10;Players control three market stands in ancient Murziris, selling goods from China, Rome, Egypt, and India. Each round, the different goods are worth a different amount of sapphires. Players must manage their hands, market stands, and actions to earn the most sapphires. Blessings from some of India's most sacred animals make this easier for you, and more difficult for your competition!&#10;&#10;Note: The 2-4 player count on the box is a typo. The designer has confirmed player count is 3-4.&#10;&#10;"
63828,,
63829,https://cf.geekdo-images.com/gWLv3w9hgwJkjN_1aYdQzw__original/img/WgzxjFGp-rIRn9_8Ew6DxvLjL0s=/0x0/filters:format(jpeg)/pic1437901.jpg,"Irondale is a Pure Card game from Small Box Games.&#10;&#10;In Irondale, players help to build new structures in the city of Irondale.  In this mix of a tile laying and city building game, players build new structures next to prexisting structures.&#10;&#10;Each building scores points based on what has already been built and/or what it is built next to.  Additionally, each building grants the builder, and anyone building next to it, special abilities.&#10;&#10;Each card represents one building belonging to one of four building types, in addition to having a master plan.  Players score additional points by building structures according to a master plan.&#10;&#10;"
63830,https://cf.geekdo-images.com/sEcjKgygNH4BDY662uZVoA__original/img/0w81ruhkugvB4e4Fv1_vn4lqR_c=/0x0/filters:format(jpeg)/pic637305.jpg,"Wax is a Pure Card game from Small Box Games.&#10;&#10;Wax is the retheming and reworking of one of Small Box Games' earlier games, Rank.&#10;&#10;In Wax, players are granted powers based on the phase of the moon.  Players use these powers to conquer new lands and build them up from keep to castle.&#10;&#10;"
63837,https://cf.geekdo-images.com/HMsRQm8hMbmUAYyU3OkIKg__original/img/2MCLuy6JUxUHsZMyPlL_ZFgXZls=/0x0/filters:format(jpeg)/pic630628.jpg,"Infunitum is a hot new party game that was debuted at the Chicago Toy &amp; Game Fair during November 2009 and it won the award for 'Best In Show - Game'.  Not suprising with an overwhelmingly favorable rating from people that have played.  The object of the game is to get to the center of the board by earning points for unique answers to topics listed on game cards.&#10;&#10;One player selects a card, chooses one of the three topics listed on the card, and reads the topic aloud to the other players.  The one-minute sand timer starts and players write down as many answers as they can that relate to the chosen topic.  Each unique answer earns one point.  Each point represents a space on the game board.&#10;&#10;On the way to the center of the board, there are some positive and some negative places to land.  A player may land on +3 and move three spaces ahead.  Conversely, a player may land on -3 and move three spaces back.  There is also a sad-faced character for players that land on this space, go back to start.&#10;&#10;The dynamics of the game always change depending on who plays.  Topics are unique and sometimes have double, triple, or more meanings, so creativity really helps.  Infunitum is a fun party game, is excellent as an ice-breaker, and helps people get to know more about other players.&#10;&#10;"
63840,,
63841,https://cf.geekdo-images.com/yR8zjGOTBJGfXFDQXntqFA__original/img/uH7e_i01hc3xJM2nxHKvv48G52Q=/0x0/filters:format(jpeg)/pic628440.jpg,"Each player works his dog through to its championship, ever mindful of the ultimate goal and dream of all dog show exhibitors, a dog who is judged Best in Show!&#10;&#10;Players take turns throwing the dice, moving their dog along the board, and follow directions on the square they land on.  There are advanced rules to put more strategy into game play.&#10;&#10;"
63849,,
63850,https://cf.geekdo-images.com/VOXP1kGHJgCa6p61a1iNzQ__original/img/raMdnodH-1wymcmvAGW8YSQsAKU=/0x0/filters:format(jpeg)/pic4840114.jpg,"This game uses a standard deck of cards. Each player is dealt 13 cards, and in their turn they play a card and draw a card (therefor the game normally last 13 turns). The card played has to either match the suit of the previous card, or be a face card. If the sum of all the cards played so far is divisible by five, the player scores points. At the end of the game they also score for the remaining face cards. However, if one cannot play any more cards (does not have face cards or matching cards), the game ends, and that player scores for the opponents's remaining face cards.&#10;&#10;"
63852,,
63860,,"A collaborative storytelling game in which players tell a story together, using fine art and photographic images as creative cues.&#10;&#10;The physical game takes the form of decks of oversized cards (about twice the size of normal playing cards) with the images printed on them. There are also online versions of the game (in the form of a Facebook app and a general web-based app) that can be played for free.&#10;&#10;"
63861,,
63863,,"This is a Florida Gators sports trivia game played on a representation of an actual football field. Players answer questions and (based on the result of a spinner) gain yardage as they advance a wooden football token up and down the gridiron.&#10;&#10;Includes board, spinner, football, cards, rules, dice, scoreboard, card holder, and marker.&#10;&#10;"
63866,,
63867,https://cf.geekdo-images.com/snsNVWRLBX8kfQhWXT_YKA__original/img/k-zxiCZLtitZWXM1ZZ458gl3g3w=/0x0/filters:format(jpeg)/pic629133.jpg,"Now there's a new way for readers to discuss their passions, with the release of The Art of Conversation: Literary Edition, a new game from the makers of The Art of Conversation.&#10;    &#10;Following the success of their original games, creators Louise Howland and Keith Lamb have adapted the concept to offer new angles and avenues to think, and talk, about books.&#10;&#10;&#226;&#151;&#143; TAOC&reg; comes with 300 starter questions plus a 32-page guidebook that includes informative and comprehensive endnotes.&#10;&#10;&#226;&#151;&#143; Carefully developed and researched by the creators, with the assistance of well-respected literature teacher Leila Bryant, there&rsquo;s plenty of scope to come up with your own questions. Like all TAOC editions, it&rsquo;s not a quiz &ndash; it&rsquo;s not about who knows the most. It&rsquo;s a communication tool that draws on your own experiences, thoughts and reactions to facilitate fascinating discussions.&#10;    &#10;&#226;&#151;&#143; Even reluctant readers will be drawn in! Readers of all stages and ages will find themselves being educated, all in the name of fun.&#10;&#10;&#226;&#151;&#143; Ideal for book clubs, but can also be adapted to friends, family, workmates, students or even solitary readers.&#10;&#10;&#226;&#151;&#143; Covers all genres &ndash; fiction, poetry, drama, biography, autobiography, science fiction, fantasy, crime, romance, historical writing - essentially, the whole bookshop!&#10;&#10;"
63868,,
63871,https://cf.geekdo-images.com/4qlLPSna2A1BXRqarAy-Cg__original/img/elf9iUz3MA-z72OxEANAKGPaYs0=/0x0/filters:format(jpeg)/pic627078.jpg,Players spin the roulette to see what site in the big city - The METROPOL - they visit. Most are empty lots ready for development. Buy the site and you can build houses and skyscrapers on it to claim rent from other visiting players. Whoever dominates the city and manages to run everyone else bankrupt is the winner.&#10;&#10;
63872,,
63875,https://cf.geekdo-images.com/zXrGXIy3RMZOWC7FCHmgfw__original/img/ahoUWezQ6JgMB_bU8ZiAj7xzM38=/0x0/filters:format(jpeg)/pic4808638.jpg,"Shax is a traditional game from the Horn of Africa. It belongs to the Morris family. Like other games from that family, its origins date back to antiquity. The game is played by nomadic shepherds and city dwellers where a class of professional players has emerged.&#10;&#10;Shax is played on the same board as Nine Men's Morris, but with twelve pieces for each player. Play consists of two phases: the setup phase and the movement phase. In the setup phase, players take turns putting one piece on the board. Unlike in Nine Men's Morris, no pieces are removed when a jare (three-in-a-row, mill, literally: &quot;cut&quot;) is formed during the setup. It is only noted who formed the first jare.&#10;&#10;In the movement phase, the player who formed the first jare moves first (if no jare was formed in the setup phase, the second player starts). He does so by removing one arbitrary piece of the opponent in order to create space for movement. The opponent does the same. Then players take turns moving their stones as in the other Morris games.&#10;&#10;If a jare is formed in the movement phase, the player removes a piece of the opponent. Note that - again unlike other Morris games - pieces in a jare are never protected against capture. Another important difference is that blocking does not constitute a win. If a player is locked in, he may demand that the opponent moves his stones until the blockade is removed. No advantage may be taken from these extra moves. In particular, if a jare is formed during these moves, then no capture is performed. There is no &quot;flying phase&quot; when a player is reduced to three pieces or less. The player who loses all his pieces loses the game.&#10;&#10;Numerous references to Shax exist in proverbs and Somalian literature. Favorable patterns of stones have got their own names.&#10;&#10;"
63888,,
63890,https://cf.geekdo-images.com/M4lqtseemNRQhVa7Igh_ng__original/img/9q1ot2pTCBUv7q2V64t-7lGqXHA=/0x0/filters:format(jpeg)/pic852156.jpg,"&quot;The game of good sleep&quot; in English.&#10;Promotional game for Hilding Anders Baltic. (Hilding Anders Group is the largest bed manufacturing group in Europe)&#10;&#10;It's like usual roll-and-move game, but instead of being the first person who reach in end You must be the last to win.&#10;Also there are 2 tracks in the board: upper is from 1 to 50 other has only 10 steps to go. Player may choose after rolling which pawn he moves and how many steps.&#10;&#10;Contents:&#10;- Gameboard&#10;- 2x4 pawns&#10;- 1 wooden d6&#10;&#10;"
63897,,
63898,https://cf.geekdo-images.com/MteQUTdISWe0-hfEn2bE7Q__original/img/bGRdz3CAbgvfIEPWFdSXMdAaH8I=/0x0/filters:format(jpeg)/pic628811.jpg,"An UFO is attacking the moon-base. You control one of four brave astronauts that have to stop the alien. UFO attack is a LEGO&copy; game where all the playing pieces, dice and board is made out of LEGO bricks.&#10;&#10;"
63899,,
63900,https://cf.geekdo-images.com/jIxkaqo2N3PqEyIb_wq2-Q__original/img/JTw6QaK6N1ObkHZ8U84WOIeladY=/0x0/filters:format(jpeg)/pic628813.jpg,"The pirate captain has forced four pirates to walk the plank and jump into the shark-filled water. In this game you build the die and try to push your comrades into the water - and keep your own pirate standing on the plank. Last man standing wins the game in what one might call a reversed race...&#10;&#10;A title in the Series: LEGO Games series, where you build the game with Lego bricks, even the die. The set also includes suggestions for alternate rules.&#10;&#10;"
63901,,
63904,https://cf.geekdo-images.com/kEyJr4_iEC0ODWHh1ZbWlQ__original/img/SCfONeG6UItaKPvJRPFC-yI-jHU=/0x0/filters:format(png)/pic996340.png,"In this Jewish take on Trivial Pursuit, players move their menorah playing pieces around the board's Star of David-shaped playing area, seeking to collect seven candles of different colors by correctly answering questions about Jewish religion and culture.&#10;&#10;Each of 1,008 trivia cards includes five questions of varying difficulty. The cards are divided into six categories: Literature &amp; Culture, Customs &amp; Laws, Text &amp; Biography, History, Bible, and Geography. The questions are not for the uninitiated, covering the minutiae of religious customs, history, and Jewish leaders in politics and the arts.&#10;&#10;"
63905,,
63906,https://cf.geekdo-images.com/hg-70w_tIDYx5gLK_cDtlQ__original/img/Ls34le0HNlM0MA2jzByuImhJhxQ=/0x0/filters:format(jpeg)/pic4922934.jpg,"Collusion is played with a standard deck of cards. Each player is dealt 13 cards and then 13 tricks are played. The object is to win exactly the same number of tricks as one other player. More precisely players score 1 point for each trick, and if exactly two players win the same number of tricks, they add 10 points, if three players win the same number of tricks, the fourth player adds 30 points. During the play any two players can collude by agreeing to try to both finish with a given number of tricks.&#10;&#10;More information can be found at https://www.parlettgames.uk/oricards/collude.html&#10;&#10;"
63907,,
63918,https://cf.geekdo-images.com/fMoA1WZNS-k1mYWDu3Udig__original/img/r0-ITkxMfbumVYAJ5FCX_Ks_Yyk=/0x0/filters:format(jpeg)/pic628820.jpg,"Overview - You are a citizen in a city, either working for the good guys (the Innocents) or the bad guys (the Guilty). The game consists of several &quot;trials&quot; that take place. There is a narrator who is the judge of these trials. He runs the trials but must remain impartial. Every trial ends either with everyone going to sleep (mistrial) or with an execution. The Innocents are trying to convict the Guilty criminals while the criminals are trying to remain hidden and get Innocents executed. Also, one or two of the Guilty criminals are murderers who kill a citizen after every trial while everyone sleeps.&#10;&#10;The game centers on someone who is the Detective trying to hunt down all of the Guilty before they murder everyone. If the Guilty try to kill the Detective, the final round of the game commences. The citizens may still vote to convict criminals, but the Detective has his trusty sidearm and can shoot citizens at will! But he must be careful, if he kills any Innocent player the game is over and the guilty win! There are also several roles to help the Innocent (heroes, lawyers, vigilantes...etc.) and the Guilty (serial killers, pyromaniacs, dirty cops...etc.). All roles are hidden, so make sure you don't trust your friends, they might be trying to get you killed!&#10;&#10;Gameplay: Detective is a role playing/negotiation/strategy game similar to Mafia/Werewolf. It is slightly more complicated and advanced, and should probably be played by people who have experience with those games. You are dealt a role telling you your powers and which side you are on. You must then try to figure out who is on the opposing side and get them executed, and who is on your side so that you may protect them. Revealing your role card is not allowed, but feel free to lie and deceive your way to winning.&#10;&#10;Components: All that you absolutely must have is the deck of cards to play (which can be found here). But it is strongly recommended that you play this game with a loaded cap gun for added tension and theme. Dark lighting and theme music will also enhance the experience.&#10;&#10;"
63925,,
63928,https://cf.geekdo-images.com/TOKqls_38DV-F7CeNKEvbg__original/img/oPVU05_eiLE-GJSNjgPDN2ENHK0=/0x0/filters:format(jpeg)/pic764248.jpg,"Portrays the disastrous Commonwealth raid against the German-held French port city of Dieppe in 1942. The game uses a simplified version of the D-Day at Omaha Beach system.&#10;&#10;&#10;&#10;(from Publisher website :)Operation Jubilee: Dieppe, August 1942 (OJ) is a purpose-designed solitaire game, by John Butterfield, simulating the disastrous Commonwealth raid against the German-held French port of Dieppe on 19 August 1942. It uses an evolution of his well-liked system from our earlier boxed game release: D-Day on Omaha Beach.&#10;Historically, a mixed force of Canadian troops and tanks and British Commandos landed on several beaches along a 16-mile stretch of coast, with a variety of objectives. While the commando raids on the flanks met with some success, the major action against Dieppe was a costly failure. It didn&rsquo;t come close to achieving its objectives, and over 75 percent of that landing force were killed or captured. You control the CW forces assaulting the beaches and struggling to achieve their objectives against intense German resistance. The game system controls the German forces that oppose you.&#10;&#10;The overall 34x22&rdquo; large-hex map, which is cut in half and reassembled into a 17&quot;x42&quot; play area, consists of three sector maps: the main map showing the French port of Dieppe and surrounding areas, and two smaller maps portraying coastal areas east and west of the main map. The main map is divided into four areas: Blue Beach, Dieppe town, Green Beach and Rear. Each hex represents 400 meters (438 yards) across; each game turn equals 20 minutes. Units of maneuver are companies and batteries; there are 176 large-size NATO-style and iconic counters in the mix.&#10; Rules cover such things as: coastal battery fire, random events, unit depth, command-control and communication, air attack, &ldquo;what if&rdquo; variants, amphibious warfare and much more. The game can be completed in about three to four hours. The turn sequence is as follows.&#10;&#10;I. CW Amphibious Transport Phase&#10;1. Unit Transport&#10;2. Landing Check&#10;II. Operations Phase&#10;III. Commonwealth Action Phase&#10;1. Beach Landings or Evacuation.&#10;2. CW Actions&#10;3. Recovery&#10;IV. End of Turn Phase&#10;&#10;"
63929,,
63931,https://cf.geekdo-images.com/Zxs2JRQ21iNEdiog5oqz_A__original/img/Deaa68v7RYzlcBUHaoaWH56lcdQ=/0x0/filters:format(jpeg)/pic629403.jpg,"This game is made after classic detective Sherlock Holmes. You start at the start square and move along spaces. Some spaces have pictures with Holmes and other characters. When you step onto that picture you take one card with that picture and read that information under there. Then you need to decide where to go based on information that is know to you. You move like that and you need to reach finish. When you reach there, you can check out the solution. Was you way the right way or you missed something?&#10;There are about 1500 ways this game can go. 5 (cards for each space) times 30 (pictures) and 10 (different paths). At the beginning (like in clue) the solution is chosen and investigation can begin.&#10;&#10;"
63932,,
63940,https://cf.geekdo-images.com/zBBdChET_VTpIrKo_HV3lg__original/img/ZitsWZOzeB4QIHBcYCSxjGyaFwM=/0x0/filters:format(jpeg)/pic629489.jpg,"You are a bustling entrepreneur, investing in railroad companies.&#10;Your goal is to amass a substantial amount of money while helping those companies to strive and expand.&#10;The thing is, you're not the only one!&#10;&#10;Players will buy stocks from the stock market and use those same stocks to do actions for those companies, be it expanding rails, building stations, moving merchandise, etc.&#10;&#10;Stocks are limited and majority in a company's stocks will help players attain the title of the best entrepreneur/investor in this game.&#10;&#10;"
63942,,
63944,https://cf.geekdo-images.com/Iz1ECGfgr-DQnn_wfm54Mg__original/img/pKfeq1iHPLoWxMkrZ9VAh_h5l5A=/0x0/filters:format(jpeg)/pic629623.jpg,"Fishalo is a fishing contest to catch your favourite: bass, pike, trout and walleye. Will you be the first to haul into your boat five of the biggest fish? The other anglers will try their best to prevent you from doing so, including taking the fish away from you! Can you successfully fight them off? The game ends when a player has five fish is his/her boat, but the winner is the person with the highest total weight in fish.&#10;&#10;Each player starts with 7 cards in hand and a fishing boat in front of him. At his turn, the player has to pick a card from the reserve pile or retrieve his bait from the lake.&#10;&#10;If the player has a fish attached to his bait, he must haul it - unless the fish is trapped by a floating tree trunk or submerged rocks. In the latter case, the player has to use a high-resistance fishing line to release the fish and haul it into his boat.&#10;&#10;If after the second step, the player still has 8 cards in hand, he may:&#10;1. Place a second fishing rod in his boat.&#10;2. Throw bait into the lake.&#10;3. Attach a colour-coded fish to bait of the same colour on his fishing rod or on another player's rod. &#10;4. Eliminate an obstacle placed by another player.&#10;5. Attach an obstacle to an opponent. &#10;6. Discard a card having little or no value.&#10;&#10;The game ends when one player has hauled in five fish. The winner is the player with the fish that have the greatest total weight.&#10;&#10;Content : 6 Fishing boats, 110 cards (32 fish, 30 baits, 15 obstacles, 33 solutions)&#10;&#10;"
63951,,
63956,https://cf.geekdo-images.com/3gcfCjWiZLGEcdMJhSMlgw__original/img/zbyWAmLRbC3B1YmsieZrxMdgn3c=/0x0/filters:format(jpeg)/pic629421.jpg,"A game for up to 6 players from Steve Parish Publishing, with Questions and Answers about Australian Wildlife.&#10;&#10;Five different games can be played - Blue, Red, Green, Yellow, and Purple.&#10;&#10;The game has 8 cards in each of 5 categories: Mammals, Birds, Frogs &amp; Reptiles, Insects &amp; Spiders, and Marine Life.  The winner is the first player to collect 6 cards in a category.&#10;&#10;The cards can also be used to play Go Fish! and Snap! with younger children.&#10;&#10;"
63962,,
63963,https://cf.geekdo-images.com/AJC81byTj1kuRciv52_DzA__original/img/2B7dR8iJ1om2zl6kS2Muk-SOLCE=/0x0/filters:format(jpeg)/pic629422.jpg,A fun way to learn about Australia and Australian wildlife. There are seven games in one pack five Questions and Answers games and two others. Perfect for occupying travel and indoors time; can be played by 2-6 people.&#10;&#10;
63964,,
63967,https://cf.geekdo-images.com/MvznilpY6Y5QtGg4eKBgqw__original/img/2_dzo25GpBS7nLBVnHyeqia8WSI=/0x0/filters:format(png)/pic4655757.png,"An UNO variant themed around the 1939 Wizard of Oz movie.&#10;&#10;Plays like UNO except...&#10;&#10;WHAT MAKES THIS DIFFERENT FROM TRADITIONAL UNO: The Rainbow Rule/ Card which allows you to peak at your opponents hand.&#10;&#10;[From the back of the box]&#10;&#10;Follow the Yellow Brick Road to countless good time with the Wizard of Oz Edition of UNO.&#10;&#10;112 Custom Cards feature Dorothy, Toto, the Scarecrow, the Tinman, the Lion and many more of your favorite characters from the classic 1939 movie.&#10;&#10;Same great UNO play PLUS the exclusive Rainbow rule which allows you to peak &quot;somwehre over&quot; your oppoentn's shoulder and look at their cards.&#10;&#10;It's going to take brains, heart and courage to be the first player to yell &quot;UNO&quot; and win the game!&#10;&#10;"
63971,,
63972,https://cf.geekdo-images.com/cA-den51R1wUpIzaaiKB5Q__original/img/ZX0C--IhW5eqFIrXeYWKQKF49s0=/0x0/filters:format(jpeg)/pic701543.jpg,"From the publisher web page&#10;&#10;Convoy: Deadly Waters - The Gibraltar Run 1941-1942 is an Operational-Tactical level Nautical wargame of the Battle of the Atlantic in WW2. Combining large-scale map movement with a fast-play set of tactical rules, the game lets players follow a convoy from embarkation to destination in a single play session.&#10;&#10;In the &quot;map game&quot;, convoys move in eight-hour operational turns, rolling for engagements with U-boats, blockade runners, raiders, and even weather. A large-scale map and tables generate one or more events each turn. Some events are resolved immediately with a few die rolls. Others, such as attacks by U-boats or raiders are resolved with the fast-play tactical rules.&#10;&#10;The Battle of the Atlantic is broken down into several areas and periods, each covered in a seperate map/game module. &#10;Convoy: Deadly Waters is the first such module, covering the Gibraltar Run from January 1941 through December 1942. Each module includes a CD-ROM with full-color damage cards for all the ships and subs needed for convoy battles in that period.&#10;&#10;Convoy will be supported by other map games currently under development. These cover other parts of the Battle of the Atlantic as well as the desperate Murmansk/Soviet lifeline. Designed by Mal Wright, the game system incorporates Mal's thorough research of published sources including interviews with veterans from both sides of the conflict, and illustrates the operational realities of the Battle of the Atlantic.&#10;&#10;Both the map game booklets and tactical rules emphasize simplicity and fast play. Accompanied by sidebars and historical background, they are an excellent introduction for a gamer new to naval warfare, or one who wants to deepen his understanding of this critical naval campaign.&#10;&#10;"
63975,,
63981,https://cf.geekdo-images.com/8Md_z5p39pe1y8zjOIJTyg__original/img/Vcp-1u-uzl-MoDPnhgjda84PDFg=/0x0/filters:format(jpeg)/pic741418.jpg,"The players are cigaremakers. They trade and cultivate tobacco over the entire world en try to make the best cigars possible.  &#10;During the game you are forced to discover new melanges and fragrance combinations with the different brands of tobacco. By doing so, you will make better cigars that are worth more money and victory points.&#10;First to obtain 60 points wins.&#10;&#10;"
63987,,
63997,https://cf.geekdo-images.com/Yy8I89jz7ZDznbvCilxW-A__original/img/XPEs-T_a70BCSFC2Ab7H-S_26Pw=/0x0/filters:format(jpeg)/pic629668.jpg,"Translation from the box:&#10;New word in the world of board games!&#10;Offered to your attention not just another clone of &quot;Monopoly&quot;, but rather an original project. In &quot;Technology&quot; players will be making money not just for the sake of capital accumulation, but in order to make new scientific discoveries and unique invention. Take in your hands the most promising technologies of the world and lead mankind through PROGRESS! Be the first to invent something new and useful in each category and win.&#10;&#10;Content:&#10;1. Playing Field&#10;2. 36 maps &quot;instantly. Transformations&quot;&#10;3. Bundle of banknotes of various denominations&#10;4. 48 tokens with the emblem of the scientific community.&#10;5. 24 Card Lab&#10;6. 24 Card Research Center&#10;7. 24 cards Institute&#10;8. 2 dice&#10;9. 4 chips&#10;&#10;"
63998,,
63999,https://cf.geekdo-images.com/lkcpPwPDfzsvFdhSkwnXYg__original/img/kho_HXVwtpB4-BfypHIDfgp4R4k=/0x0/filters:format(jpeg)/pic629664.jpg,Translation from the box:&#10;The new word in the desktop world economic games. Economic game &quot;Billionaire Elite&quot; pleasantly surprise you with expanded opportunities for business. Income and financial losses will depend on the share price on the world market and from the internal state of change. Survive and get rich in the brutal conditions of global competition will only the most clever and lucky player.&#10;&#10;The scope of the game include:&#10;1. Playing Field&#10;2. 30 maps &quot;instantly. Transformations&quot;&#10;3. Bundle of banknotes of various denominations&#10;4. 52 medals with the emblems of international corporations&#10;5. 4 cards &quot;Benefits benefactor&quot;&#10;6. 2 dice&#10;7. 4 chips players&#10;They play from 2 to 4 players&#10;Age from 6 to 99 years&#10;&#10;
64000,,
64005,https://cf.geekdo-images.com/bmdJ8MGVDr6N3Sjg2jRA2w__original/img/JRkWIzed3M2pnurJWm9WzEVhYPk=/0x0/filters:format(jpeg)/pic630431.jpg,"You the opportunity to play in the popular board game in a magical world setting. Get inside the image of the fairy-tale heroes, moving across the field, accompanied by Puss in Boots. You can buy more than 12 fragments of the tales here and build houses and castles. Puss in Boots will be your friend, but be careful, because you can get on the veranda of the castle! Classic Billionaire game but in fairy tale boots. Be the last magical creature standing as businessman and win.&#10;&#10;"
64006,,
64007,https://cf.geekdo-images.com/dZsYyRUaL4qz0ZmCVv1yLA__original/img/U3EeY-j0HG9sw0gIst4-647zg0Y=/0x0/filters:format(jpeg)/pic630441.jpg,"Translation from the box:&#10;Millionaire - a man with a condition not less than one million. These people in the world millions. Want to become one of them? Start with this game! Try it yourself, your will, persistence, energy and enterprise. Step by step you need to make decisions: to keep your money and move, or try to earn money with chance to lose. Be first to be millionaire and win.&#10;&#10;Content:&#10;    * Gaming pieces - 4 pcs.;&#10;    * Playing Field - 1 piece.&#10;    * Card Ownership - 60 pcs.;&#10;    * Bank notes par 10 000 money (russian currency) - 1 set.;&#10;    * Dice - 1 piece.&#10;    * Rules of the Game - 1 pc.&#10;&#10;"
64009,,
