bgg_id,image,description
40943,https://cf.geekdo-images.com/FYylEmyYtgVHmSmy0Uej_A__original/img/_98Qp9EMf-AmyGZ7mtZWP908aNg=/0x0/filters:format(jpeg)/pic1034057.jpg,"bOOleO is a card game which combines strategy card play with the concepts of Boolean logic.  Players must race to resolve an initial binary number to a single specific bit.  This is accomplished through the use of logical gates.&#10;&#10;Why is bOOleO fun?&#10;bOOleO stretches your brain by using the fundamental concepts of Boolean algebra, specifically teaching you the concepts of Boolean operators/logic gates.  Using the four different types of gate: AND, OR, XOR, and NOT; you strategically build your logic pyramid, carefully watching the movements of your opponent, anticipating how your next move could destroy their pyramid.  The pace can be lightning fast, the tension can blow your mind.&#10;&#10;Integrates with:&#10;&#10;    bOOLeO N-Edition&#10;&#10;&#10;"
40945,,
40946,https://cf.geekdo-images.com/Ut_aX-LHy4Au-7qhoeaA3A__original/img/bMoQ0-X2iMkdNkZE25e-uJoOQ8M=/0x0/filters:format(jpeg)/pic5113996.jpg,"Two sets of three dice each are rolled. Then the players try to add mathematical operators (+, -, x, /) to get the same result from each group of numbers. Whoever manages this first, scores. Was originally published as Hakahana (Herero-language for &quot;hurry up&quot;) in 1976 with six 12-sided dice, later re-published in a miniature version as &quot;Gleich&quot; with four 12-sided and two 6-sided dice. For two or as many players as desired (as long as everyone can see the dice clearly).&#10;&#10;"
40947,,
40948,https://cf.geekdo-images.com/VfqLTo_wn9_EHEHoJgQjYQ__original/img/RbiyjPm_BFSvGCxO8nsZtJkS3fI=/0x0/filters:format(jpeg)/pic445376.jpg,"Players are playing cards from their hands into a 3x3 grid of 9 cards that act as a common game area for all players. Each card has a microbe type represented in the middle and dots at corners. The dots are red, white, or grey. Players score colored markers by placing cards next to each other on the grid in such a way that one or more of the dots on their card line up with similar dots on other cards. For each dot that matches, that player scores a colored scoring marker for the card that their dots matched (not the card they just played).&#10;&#10;During scoring sessions, scoring markers are converted into point chips depending on the current layout of the 3x3 grid. Once a scorecard is drawn, play immediately pauses and scoring begins. Of the 4 types available, the one that is represented the least among the 9 currently on the 3x3 grid is worth the most. This means that each colored score marker of that type that a player has may be converted into a 2-point chip. The most abundant type represented on the 3x3 grid is worth negative 1 point. All other types are worth 1 point. Players may never have a negative total. If there are 2 or more types that are both the least represented type, they are both worth 2 points, likewise, if there are 2 or more types that are tied for being the most represented type, each of them are then worth negative 1 point.&#10;&#10;After scoring has completed, play resumes where it left off and the game continues until the next scorecard is drawn or the draw deck is exhausted. Once the draw deck is exhausted the third and final scoring round takes place. Players then total all of their scoring chips. The player with the highest value wins!&#10;&#10;"
40949,,
40951,https://cf.geekdo-images.com/HDvCgVLZKbz7rrXfAVlIrA__original/img/nedb7TeL352R35oYat-04lSUww0=/0x0/filters:format(jpeg)/pic445710.jpg,"Guerilla - Universal Rules for Warfare by Iain Dickie, Rules by Jim Webster&#10;&#10;(Webster seems to have authored the rules for actual combat, while Dickie apparently authored the rules for determining the forces and deployment.)&#10;&#10;Simple miniatures rules for guerrilla warfare in a wide range of eras.  (A list of guerrilla wars going back to Scythians vs Persians in 516 B.C. is included.)&#10;&#10;The forces for each side (State and Guerrilla) are determined randomly.  A d6 and a d100 is rolled for each side.  The d6 determines how many officers(state) or leaders(guerrillas) are present; the d100 result is the number of troops.  The two rolls together determine the force's mission.&#10;&#10;For example, a roll of 3/13 gives the state forces one major, two captains, 3 lieutenants and 13 troops.   Their mission reads, &quot;You have captured one important guerrilla leader and must escort him, alive, from one corner of the table to the opposite for a show trial. Convoy.&quot;  A roll of 6/50 gives the guerrilla forces 6 leaders (and, as a 6 was rolled, one of them must be secretly designated the chief leader of the war) and 50 troops.  Their mission reads, &quot;Funeral of a fighter, now a martyr, being used to whip up support.  The three most senior leaders are at the graveside with both parents of the victim.  Next the enthusiastic fighters form a ring, surrounded by the reliable and unreliable fighters mixed, who are in turn surrounded by the fanatics and remaining leaders. Company.&quot;&#10;&#10;The way in which troops are deployed on the board is determined by cross-indexing the mission type of each side on a table.  In the above example, the state's mission type is &quot;convoy&quot; and the guerrillas' is &quot;company,&quot; which gives &quot;deploy company first then start convoy.&quot;&#10;&#10;A d10 is rolled to determine the location, which can range from &quot;Steep hill country&quot; or &quot;dense woodland&quot; to &quot;city back streets&quot; or &quot;market town, market day, very crowded.&quot;&#10;&#10;"
40952,,
40955,https://cf.geekdo-images.com/Br2R0CygsPn4FBX86ZCo6g__original/img/jqcKWD40P_l8yPgBjXvGf1pO3Ic=/0x0/filters:format(jpeg)/pic448339.jpg,from the rules: This game provides a means by which the 220 basic words that make up about 2/3 of all primary reading books can be learned.&#10;&#10;
40956,,
40958,https://cf.geekdo-images.com/OW9X1SONZkhS_WeHGPQcvg__original/img/X-CD3s10nELFtxVreQmklXdyI48=/0x0/filters:format(jpeg)/pic452291.jpg,"Kids' version of Take 5 (6 nimmt!)&#10;&#10;The players move animals into four stables. Play proceeds clockwise round the table as players turn up a card from the stack depicting one (or sometimes 2-3) out of 6 different animals. The player adds the animal to a stable where the animal doesn't already appear (if possible). When the card is the 6th different animal for the stable, he collects all these animal cards as points. Game ends when the draw stack is exhausted. The player who collects the most cards wins.&#10;&#10;There are some variants in the rule book, including one where you don't want to collect cards, like in the base game.&#10;&#10;"
40960,,
40961,https://cf.geekdo-images.com/yWJr9iLY_U91iOf1sE8PGQ__original/img/urI6uf7cZ00_ydI3uMu_OA3yc0k=/0x0/filters:format(jpeg)/pic452282.jpg,"A distant relative to Ingenious. There are 36 cards, each showing 1-3 gems in one of 4 different colors on each half. Players place these cards on the table, creating a pattern, and score points for matching gems on adjacent cards.&#10;&#10;A player always has a hand of 3 cards. On his turn, he places one on the table, adjacent to at least one other card half. He now scores points for the number of gems matching the type/color of its neighbours. Placement and scoring are limited by the fact that there may never be more than 7 gems of one kind in a continuous row.&#10;&#10;The game ends after 7 rounds. The player with the highest total points wins.&#10;&#10;An enhanced edition from Wargames Club Publishing will include a sand timer and variant rules for more tight playing.&#10;&#10;"
40962,,
40964,https://cf.geekdo-images.com/Ph2zN47_ICKGmbbaS9SL_A__original/img/lGoCWrEfkJK54Vynme4VPjicDuA=/0x0/filters:format(jpeg)/pic1300661.jpg,"The game consists of a set of 81 tiles. Each is identified by a unique combination of four features: Form of the symbol, Colour of the symbol, Size of the symbol, Background colour. Each player starts with 10 of these tiles; goal is to get rid off them.&#10;&#10;On his turn, the player may either swap one of his tiles; or he places a series of tiles on the table, where a pattern is formed the these tiles. Afterward, he always draws one tile; either from a small face-up supply, or from the bag.&#10;&#10;A tile may only be placed adjacent to another one where 3 out of the 4 features are identical. In his turn, a player may place several tiles, but each tile after the first one has to be adjacent to the last tile he just played. There's a special award for placing a tile adjacent to at least two other tiles (within the placement rules).&#10;&#10;The first player who has places his last tile wins the game.&#10;&#10;"
40965,,
40966,https://cf.geekdo-images.com/uYHONPvONVrgNUhdwrEtqQ__original/img/6oZK5BD98bfgP9npMRjc5mw8e4Y=/0x0/filters:format(jpeg)/pic445784.jpg,"Ask questions.. Talk about yourself and your relationship!&#10;&#10;You have to solve tasks and answer questions in different categories like sensuality, relationship, knowledge, competition...&#10;&#10;You will get to know your partner better and discover secret attributes of your partner.&#10;&#10;Both players get a task-card (with four colors=fields of action) and a gift-card.&#10;In the course of the game, you have to collect the four colors (= carry out some activities or answering questions). If you manage to do so before your partner does, you win the game and can convert your gift-card...&#10;&#10;"
40967,,
40970,https://cf.geekdo-images.com/e6qYqICiEliqbBgY5hlUTw__original/img/f4cl-8dljWVhZH1WjhcR_MpFB-I=/0x0/filters:format(jpeg)/pic2890320.jpg,"Tenjiku Shogi (&#229;&#164;&#169;&#231;&#171;&#186;&#229;&#176;&#134;&#230;&#163;&#139; tenjiku sh&#197;&#141;gi, or &#229;&#164;&#169;&#231;&#171;&#186;&#229;&#164;&#167;&#229;&#176;&#134;&#230;&#163;&#139; tenjiku dai sh&#197;&#141;gi &quot;exotic chess&quot;) is a large-board variant of shogi (Japanese chess). The game dates back to the 15th or 16th century and was based on the earlier chu shogi, which itself was based on dai shogi.&#10;&#10;Tenjiku is played on a 16x16 un-checkered board.&#10;&#10;Surely, Tenjiku Shogi is one of the deeper and most interesting large Shogi variant. While based on Chu Shogi (Middle Shogi), Tenjiku boasts a menagerie of  wonderfully powerful pieces which make it a far more dynamic and fast paced game than the other large variants. It really stands out from the other great Shogi variants and deserves its name of &quot;exotic&quot;. The exotic pieces include range jumpers which can jump over any number of pieces in order make a capture, and the Fire Demon which can &quot;burn&quot; all enemy pieces on the squares adjacent to where it lands!&#10;&#10;Unlike in most other Shogi variants, tactics in Tenjiku are critical right from the first move of the game.  Despite the large board, the power of the pieces can mean that careless play is rewarded with a lost game in only a few moves.&#10;&#10;"
40971,,
40973,,"Basic Baroque is a miniature wargame. It uses the same simple but effective engine as Basic Impetus and expands it for the late Renaissance, eg. the period from about 1600 to 1700. So it can be used for the English Civil War and the Thirty Years War.&#10;&#10;Armies are of very small size (about 8 to 12 bases, each of about 4 to 20 figures). It uses a &quot;big bases&quot; approach to give the players the option of making diorama style playing pieces.&#10;&#10;"
40974,,
40976,https://cf.geekdo-images.com/vddDOQSxoGupYTqHjmCIXg__original/img/GX3qW87xNWuSKz-y3GKeeooJgHE=/0x0/filters:format(jpeg)/pic467233.jpg,In this piecepack game players try to make the code on the table match their own secret code. This is done by manipulation of the coins on the table and in an opaque bag.&#10;The game uses Piecepack Game System.&#10;&#10;
40977,,
40982,https://cf.geekdo-images.com/ngecwc9eE3qsXCH-lI9M9g__original/img/f2GSrgXQK9ddSsqAbzdaH0ZyEFE=/0x0/filters:format(jpeg)/pic4357076.jpg,"Tai Shogi (&#230;&#179;&#176;&#229;&#176;&#134;&#230;&#163;&#139; tai sh&#197;&#141;gi or &#231;&#132;&#161;&#228;&#184;&#138;&#230;&#179;&#176;&#229;&#176;&#134;&#230;&#163;&#139; muj&#197;&#141; tai sh&#197;&#141;gi &quot;grand chess&quot;, renamed from &#231;&#132;&#161;&#228;&#184;&#138;&#229;&#164;&#167;&#229;&#176;&#134;&#230;&#163;&#139; muj&#197;&#141; dai sh&#197;&#141;gi &quot;supreme chess&quot; to avoid confusion with &#229;&#164;&#167;&#229;&#176;&#134;&#230;&#163;&#139; dai sh&#197;&#141;gi) is a large-board variant of Shogi (Japanese chess). The game dates to the 15th century and is based on earlier large board shogi games. Before the discovery of Taikyoku Shogi in 1997, Tai Shogi was believed to be the largest playable chess variant, if not board game, ever. One game may be played over several long sessions and require each player to make over a thousand moves. It was never a popular game; indeed, a single production of half a dozen game sets in the early 17th century was a notable event.&#10;&#10;Like other large-board variants, but unlike standard Shogi, the game is played without drops, and uses a promotion-by-capture rule.&#10;&#10;Tai Shogi is a gargantuan of a game both in terms of strategy and playing time. A serious game of Tai will require several long sessions to complete and may need over 1000 -moves per player. The game is simply too big to be played strategically, and therefore the game typically proceeds as a series of local skirmishes as both players try to develop their pieces and improve their position. Flat out rapid play will typically take at least three days (takes an hour or so to setup!).&#10;&#10;While most of the 101 different pieces in Tai Shogi are also found in other variants, one unique feature of Tai is the presence right from the beginning of the game of the all powerful Emperors.&#10;&#10;Tai Shogi is played on a board of 25 x 25 squares and each player has 177 pieces (including 25 pawns) ! A unique feature of Tai Shogi is the presence right from the start of the game of the all powerful Emperors. The Emperor has the greatest power of any piece in any of the Shogi variants as it may move in one turn to almost any square on the board, jumping over any number of pieces of either side in the process.&#10;&#10;While you might think that the power of the Emperors would have a great impact on the course of the game, their powers tend to offset each other. It should be noted that any otherwise unprotected piece is always protected by its own Emperor.&#10;&#10;"
40983,,
40984,https://cf.geekdo-images.com/j6pJ53XqB9EP310wtIOhQg__original/img/IIfY9lM3o6KWlJJtqAT55fAFvio=/0x0/filters:format(jpeg)/pic446206.jpg,"This game, from the famous shop  'Hamleys Of London'  was produced around Christmas time in 1910 and is about Ernest Shackleton's near miss attempt to reach the South Pole during that year. (He eventually succeeds in 1914-1916). I know little about the game except that I did see an artist's rendition of the game being played in the book &quot;SAFE RETURN DOUBTFUL - The Heroic Age of Polar Exploration&quot; written by John Maxtone-Graham. The game is about racing sleighs to the south pole and uses pencils to map out the route. From page 259 of the book. &quot;The game was played on a large circular papier-mache board, painted white and grooved with concentric ridges of miniature sastrugi   (SASTRUGI = Wind eroded snow, which often looks rough, like frozen waves. Usually found on windward slopes). Each player assumed the identity of a famous explorer and, equipped with special magnetic pencils, coaxed miniature sledges through the maze of tracks toward the central pole, False leads led to dead ends, and any player thus stymied could extricate his sled only by using a magnet of reversed polarity marked &quot;Dr. Cook&quot;&quot;&#10;&#10;"
40985,,
40986,,"The game can be played on any piece of paper, as long as you have two pencils and two players.&#10;&#10;How the game works is simple. One player assumes the role of the sheep and one person assumes the role of the person trying to kill the sheep for various reasons. To start the game, a sheep is drawn on the page, preferably in the middle, then one person decides to go first and draw something on the page. Remember, the sheep is trying to escape the traps of the killer while the killer is trying to kill the sheep. The game eventually reaches a point when one person or the other is trapped, and has died. This can be over in a few minutes or drag on into a philosophical debate. The choice is up to you!&#10;&#10;"
40987,,
40988,https://cf.geekdo-images.com/5o7L_hUp03K9U8NS088CEQ__original/img/05rDxtJ95mFXDXUb9BNPY58ESTI=/0x0/filters:format(jpeg)/pic446555.jpg,"Warband is a skirmish game based on the Hundred Kingdoms Mass Combat System.  Using similar rules to the mass combat system, Warband allows new players to get a taste of the system without committing to purchasing an army.&#10;&#10;The objective in Warband is to maintain control of a strategic point on the battlefield for a set number of turns (usually 5) or destroy all of your enemies.&#10;&#10;In Warband, each individual miniature is a unit, each unit may receive only one command each turn, unless modified by a spell or special ability.  Possible commands are&#10;&#10;1. Non-combat Movement&#10;2. Charge into Melee Combat&#10;3. Melee Combat&#10;4. Missile Combat&#10;5. Rally&#10;6. Disengage&#10;7. Sorcery&#10;&#10;In addition to these commands, you may have to deal with the mandatory command Retreat.  Each player in turn issues all commands to his forces, resolves all effects, then play passes to the next player.&#10;&#10;Warbands are built using a point based system, before play begins players choose their Kingdom, and may only marshal forces from that Kingdom.  Full rules, army lists, and point costs are downloadable for free at the company website. While Black Orc would of course prefer you bought your minis from them, the game can be tried out with the miniatures you have on hand, and the downloaded information.&#10;&#10;Boxed sets contained everything to get started, including&#10;&#10;The rule book&#10;Testors acrylic paints and paint brush&#10;Miniatures painting guide&#10;Flexible ruler&#10;Two 20 sided dice&#10;&#10;A Bushido Clan Strike Force consisting of&#10;a. Ashigaru Spearman&#10;b. Bushido Bowman&#10;c. Samurai&#10;d. Geisha Assassin&#10;e. Wuxia Warrior&#10;&#10;A Panthera Tribe hunting party consisting of&#10;a. Jaguar Javelin Thrower&#10;b. Jaguar Archer&#10;c. Tiger Swordsman&#10;d. Black Panther Assassin&#10;e. Lioness Captain&#10;&#10;"
40990,,
40992,https://cf.geekdo-images.com/l6mm7q0DEdgqUx1glHF_AA__original/img/x5gKHZIipPzLeoDnjUQGDY9oiZk=/0x0/filters:format(jpeg)/pic527935.jpg,"A hotter and more challenging version of the popular He & She game! As in the basic version, you play in pairs and answer to questions dealing with your partner and relationship. But now there are also more difficult challenges &ndash; for example, you have to know what kind of things irritate your partner the most, and what kind of things he/she is really fond of. If you are able to put three answer alternatives in the same order, you get to move forward on the game board.&#10;&#10;"
40993,,
40996,https://cf.geekdo-images.com/TcCS9Bfhl7kzYtdwVyMHwA__original/img/jHd_d1-hcW2gT39_dPyIxJZZm3w=/0x0/filters:format(jpeg)/pic446708.jpg,"In this simple roll-and-roll game, players roll dice and then move their Hot Wheels-style race cars around a large (22&quot;x36&quot;) mounted board featuring an oval race track.  The winner is the first driver to complete 36 laps, enter the victory lane, and then land in the winner's circle.&#10;&#10;The game is complicated slightly by Lap Cards and Pit Cards.  Eight Lap Cards are drawn by each driver over the course of the game; these cards may instruct the players to move their cars or may indicate problems that require a visit to the pits.  The driver must be able to enter pit road within two turns or suffer further consequences, and each driver must draw a Pit Card (which may further delay re-entry) upon leaving pit road.&#10;&#10;Contents: 5 Racing Cars, 2 d6, 1 Score Pad for keeping track of laps  and Lap Cards, 1 Game Board, 30 Pit Cards, and 40 Lap Cards&#10;&#10;"
40997,,
40998,https://cf.geekdo-images.com/NAlaaKjJM4ulgVqg6BEDCg__original/img/-c4hxxv1kKbBCgtxZM4G_PweT7w=/0x0/filters:format(jpeg)/pic446223.jpg,"The goal of the game is to build a collection of the deepest oil drills. &#10;Each player will first place a bid on resources buying order. After placing the bids the resources are rolled and players in bid order can buy resources. &#10;Using the bought resources the players can deepen their oil shafts. Usually a player can only do one build action but with the help of their train workers and helpers they can have more build actions.&#10;At the end of the turn players can sell oil in order to gain money to help them build deeper shafts.&#10;At the end of the game the player with the best shafts depth combination wins. However, if a player catches a place of a possible deep shaft and does not build it as deep as possible he will get a penalty. Remember, money is just a tool in the game and not a goal!&#10;&#10;"
40999,,
41001,https://cf.geekdo-images.com/KQO5B9QjLZkMqYdAiueL-w__original/img/pFtzPUEWFcLvWOdqm_lW0bQi_Z8=/0x0/filters:format(jpeg)/pic446202.jpg,"An enjoyable card-board game created after the eponymous novel of a young Czech writer. The game system is based on the adventures during movement in a diversified terrain of old England. In the role of Knights the players have to search for the imprisoned Queen of England and return her to her beloved husband, the grieving King. An original game after an original novel.&#10;&#10;In this game the game board is constructed from tiles (initially put face-down) and is revealed throughout the game as Knights move on the tiles. Each tile is divided into 9 segments which are used for the movement and there are 3 Terrain types to be found - Roads, Forests, and Mountains. Each Terrain allows for a different Movement speed.&#10;&#10;The Goal of the Knights is to uncover and get to six Castles and find out on which of them the Queen is held (by secretly checking upon a castle card when they enter a Castle, eventually coming to the last card under a small stone, that shows the correct Castle). During their journeys they can use various helpers, for instance Horses, Boats, Eagles or their special versions (awarded from the King for capturing Traitors, that can be found in Taverns).&#10;&#10;All-in-all the concept and production quality of the game is fresh and outstanding and is well worth the moderate-to-low price.&#10;&#10;The game is language independent, only the manual would have to be translated (currently in Czech only, as of February 2009).&#10;&#10;"
41002,,
41003,https://cf.geekdo-images.com/LsonZxZdLOACyTpL7r7W2g__original/img/xWTu6R_qpsVUwKcReukggGOVbaY=/0x0/filters:format(jpeg)/pic446261.jpg,"In Keltis: Der Weg der Steine Mitbringspiel, a small standalone game in the Keltis family, the familiar idea of creating a numerical sequence is mixed with a press-your-luck element.&#10;&#10;On a turn, you either take a tile from the center of the table and add it to your tableau or flip a face-down tile, then either leave it in place or add it to your tableau. Tiles come in five colors numbered 0-10, and when you place the second tile of a color, you lock in whether you're ascending or descending in that color. For example, if you take a blue 2, then a blue 4, you can place only blue 5-10 in the future. Some tiles have a symbol that grant you another turn immediately.&#10;&#10;When the final tile is flipped, the game ends after that player finishes their turn. If you've collected only 1-2 tiles of a color, you lose points; the same applies if you collect fewer than two &quot;wishing stones&quot;, a symbol scattered across multiple colors. Sum your score for all five colors and wishing stones, then add any bonus points on tiles you collected. Whoever has the highest score wins.&#10;&#10;"
41004,,
41006,https://cf.geekdo-images.com/99vTRfK_1ZB23_LAR80-Pg__original/img/wkQ60f9yH5Aoz9GOFP3We26oGCo=/0x0/filters:format(jpeg)/pic6955159.jpg,"Ordo is a game in which players try to get to their opponent's home row but while crossing the board they must always keep their pieces connected. Pieces can move singly in orthogonal or diagonal directions, but also as a group in certain situations, which is called an &quot;ordo move&quot;.&#10;&#10;With a set of Ordo, you can play Ordo X, too.&#10;&#10;"
41007,,
41008,https://cf.geekdo-images.com/keSEQr-1bHCPC2G8QSIUyw__original/img/H_3inYnsjHHSfNvUxflVG21Nax8=/0x0/filters:format(jpeg)/pic446292.jpg,"Polish Tank Battle is a modern chess-like game played on an 11x11 diagonally symmetrical grid. Two players each command an army of 13 tanks plus one general who has the exclusive ability to enter and pass through the purple contaminated area in the middle. All pieces move and capture as queens from Western Chess. At the start the tanks are located on the 14 dark green and orange spaces, respective to the green and orange tanks. There are also 20 tree spaces on the board that tanks may not enter or pass through.&#10;&#10;The objective is to enter the opponent's base with as many tanks as possible, scoring two points per tank. Any other surviving tanks not in the far base also score one point for the player. If your general stands in the corner where the enemy general started you score an additional point (3 for that tank). The game immediately ends when one side has moved his final remaining tank into the enemy base.&#10;&#10;"
41009,,
41010,https://cf.geekdo-images.com/cj1OiLMQ1tXF1VfuNXqDdA__original/img/8OaEhESNP9rQ2IgZtYtsCxNistU=/0x0/filters:format(png)/pic5606668.png,"Story: On 14 July, the national holiday in France, the sheep, chickens and cows are set free in the town of Carcassonne. The children have great fun to catch the animals before dusk.&#10;&#10;In Carcassonne Junior, a.k.a. My First Carcassonne, the players in turn draw a landscape tile and place it; unlike in normal Carcassonne, they always match. Amongst other features, the tiles show children in the player colors on the roads. Whenever a road is finished, every player places one of their meeples on each appropriate picture.&#10;&#10;The first player who manages to place all of their meeples wins.&#10;&#10;"
41011,,
41014,https://cf.geekdo-images.com/7G7ZJR6jGbZdlkFoyXmscg__original/img/PqabyPAzWjW6EcJx1iJeDow3qPk=/0x0/filters:format(jpeg)/pic476580.jpg,A quiz game about the most popular Finnish TV drama. The questions are mainly about the characters and plot twists of the episodes between autumn 2008 and spring 2009. A fantastic quiz for all Salatut el&auml;m&auml;t fans!&#10;&#10;
41017,,
