bgg_id,image,description
267147,https://cf.geekdo-images.com/9EaGMOIf3y8dsWsNqG25zA__original/img/eNmDM5sfUjYEsikhedgT01zlEK4=/0x0/filters:format(png)/pic4477454.png,"A fun family friendly game for 4-8 players, ages 10 and up.&#10;It&rsquo;s Christmas Eve, and you&rsquo;ve all forgotten to get each other gifts! Now you&rsquo;ve got a few hours left before the store closes to rush and get some gifts that (hopefully) match each other&rsquo;s interests and score some points. The most points at the end of the game wins. Just watch out for people being Naughty!&#10;&#10;Everyone gets 3 unique interest cards at the start of the game, as well as some fit cards to get started. Each gift has two interest on it, including a few double interest cards, ad each round, players will have to give out a gift. Each match is worth 2 points, and a self match is 1 point.&#10;&#10;And then there are Naughty or Nice cards. Naughty cards to things like steal cards and swap gifts, while Nice cards help out the other players, but score 1 point. There are also Block cards, which will stop the other Naughty and Nice cards, and can score points if used to block Naughty cards.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
267149,,
267165,https://cf.geekdo-images.com/U4qqfYNBbt_Dx6KzeuwoYA__original/img/WEvNXOvCR3hi42qgDk7vG_rdGNo=/0x0/filters:format(jpeg)/pic4488329.jpg,"Et sans r&eacute;sultat! is a grand tactical wargaming for the Napoleonic period.&#10;&#10;The grand tactical focus means that a lot of low-level detail is abstracted away, a battalion being represented by a single stand. While this loss of detail may be mourned by some, it allows battles to be fought in a timely manner and players to concentrate on the tasks of generals rahter than of junior officers.&#10;&#10;The rules aim to be compatible with figures from 2mm to 28mm size, and almost any basing scheme. There are also boxed sets of 10mm figures from The Wargaming Company purpose-made for the rules for those who don't already have an Napoleonics collection.&#10;&#10;The title, French for &quot;And without result!&quot;, is from Marshal Ney's comment on the indecisive yet bloody battle of Eylau.&#10;&#10;"
267173,,
267174,,
267176,,
267178,https://cf.geekdo-images.com/SrhwSA4_bBCzmAgFil3tlg__original/img/xKFITXYUkQKfMowhLaDnZ9_fwTg=/0x0/filters:format(jpeg)/pic7409225.jpg,"Storm of Spears is a set of grand-tactical miniatures wargames rules for Greek hoplite battles of the late fifth and early fourth centuries BC. They also cover contemporary Rome, Etruria, and Carthage.&#10;&#10;Despite the grand-tactical scope, the rules allow players to control quite a bit of tactical detail like file spacing and line depth, these being deemed critical to the tactics of the period.&#10;&#10;Scenarios are provided for seven historical battles (all Greek), and orders of battle are provided for dozens of further battles and campaigns. The rules allow for troops based on 30, 40, or 60mm frontages.&#10;&#10;&mdash;user summary&#10;&#10;"
267179,,
267181,https://cf.geekdo-images.com/YKUAYF7PqBhOW8A4BymNYA__original/img/twNhxCcFyBqYrnA5Vjk5SnbR4iY=/0x0/filters:format(jpeg)/pic4491324.jpg,"A fun and simple matching game for children aged 2-6. Turn over welly cards to find matching pairs of wellies for your monsters. The first player to fill their board wins!&#10;&#10;There are two ways to play this colourful game, for both younger and more advanced players. This means children of all ages can play and enjoy the game together, either as a simple pairs matching or more complex memory game. The patterned welly cards can also be used to encourage children to identify the objects they can see on them.&#10;&#10;Featuring an array of colourful character illustrations, the quirky monsters are bound to get children giggling!&#10;&#10;"
267182,,
267183,https://cf.geekdo-images.com/1r7XFedCZ5PshDNga8BGFg__original/img/QWSom4Dr5CFGrK2L1XheE8_aOa8=/0x0/filters:format(jpeg)/pic4477351.jpg,"The object of the game is to study a card for 10 seconds and then answer a question based on the roll of a d8 die. If the question is answered correctly, the card is kept, and the person with the most cards after 10 minutes is the winner.&#10;&#10;This version is designed for the Hungarian market, but is completely in English. In fact, practicing English skills is noted as another benefit of playing the game.&#10;&#10;&mdash;user summary&#10;&#10;A BrainBox Hungary angolul nem csak a haz&aacute;nkr&oacute;l szerzett ismereteket b&#197;&#145;v&iacute;ti, de az angoltud&aacute;st is j&aacute;t&eacute;kosan fejleszti!&#10;Jegyezz meg min&eacute;l t&ouml;bb inform&aacute;ci&oacute;t 10 m&aacute;sodperc alatt a kih&uacute;zott k&aacute;rty&aacute;n szerepl&#197;&#145; hazai nevezetess&eacute;gekr&#197;&#145;l, majd dobj a kock&aacute;val &eacute;s v&aacute;laszolj helyesen a kidobott sz&aacute;m szerinti k&eacute;rd&eacute;sre, persze angolul! De ne h&uacute;zd az id&#197;&#145;t, mert a homok&oacute;r&aacute;n gyorsan leszaladnak a szemek! A helyes v&aacute;laszokat a k&aacute;rty&aacute;n ellen&#197;&#145;rizheted. Ha j&oacute; megfigyel&#197;&#145; vagy, akkor a legt&ouml;bb k&aacute;rtya n&aacute;lad landol!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
267184,,
267185,https://cf.geekdo-images.com/-icdUKYZXKtdJV-gX-k97A__original/img/FuZN3i9oTI3_dqQJsJtji9MpBig=/0x0/filters:format(jpeg)/pic4507295.jpg,Promotional pack of 55 cards (including rules) included as a gift in the December delivery of the &quot;Le Petit Ballon&quot; wine subscription box.&#10;&#10;
267190,,
267205,https://cf.geekdo-images.com/MGhY5FbtRY2sIOso2dHRxQ__original/img/I79wATn8VxZtSY15aVV8okpLTS0=/0x0/filters:format(jpeg)/pic4478690.jpg,"Based on the movie with same name.&#10;&#10;In this co-op game local businesman want to cut off all the forest. Players must find evidence that there are living great grey owl in this forest. The species belong to red list so it is only hope to save the beautiful forest.&#10;&#10;Players roll the dice, move their characters and collect the evidence-cards. Also the businessman move in the forest and try to remove the evidences. If any player collects the 5 different evidence cards in front of him/her before the deck is exhausted all player win. Otherwise they lose.&#10;&#10;&mdash;user summary&#10;&#10;"
267206,,
267210,,"Itancan is the Sioux word for Chief.  The goal of this game is to be the first player to gain 28 feathers, thereby becoming Itancan (chief.)&#10;&#10;Equipment:&#10;1 board&#10;6 playing pieces&#10;1 die&#10;28 peace cards&#10;21 musket cards&#10;60 feathers&#10;12 value 10 feather tokens&#10;&#10;The board is set up like a spoke, with the center spot being the Sacred Circle and is the starting place for all players.  The four spokes signify the four directions.&#10;&#10;Players roll a die and move that number of spaces on the board in any direction on a spoke. However, movement on the outer circle is only in clockwise direction unless when instructed by a card or other space directions.&#10;&#10;The various spaces are:&#10;Gaining and Losing Feathers&#10;Peace Pipe Card - draw a Peace card and follow directions&#10;Musket Card - draw a Musket card and follow directions&#10;Eagle - gain one feather&#10;War Council Place - If any player lands on a space occupied by another player both players go forward to the nearest War Council Place space. Once a player has twenty feathers or more he must give a feather to any player who manages to get them to the war council place as long as the other player has less feathers.&#10;&#10;If you land on an unoccupied War Council Place space, the player who is closest on the board in any direction must join the player on that space.&#10;&#10;Once a player gains 28 or more feathers, the remaining players have one turn to try and drop that player down to below 28 feathers.  After all players have one more turn the player with the most feathers (28 or more) wins.&#10;&#10;&mdash;user summary&#10;&#10;"
267218,,
267222,https://cf.geekdo-images.com/Bvs3iG3bLRSjj74g43Qs1Q__original/img/cOd-6XvzdfUesY76I604a6gldys=/0x0/filters:format(jpeg)/pic4744070.jpg,"Trampoline Zombies!!! is a game where you need to re-assemble your body with the best arms, legs, and head you can find. Assign roll combinations to each body part and push your luck to try and get the body parts worth the most points. Once a player completes their zombie with this unique push-your-luck mechanic, the zombie with the most points wins.&#10;&#10;"
267226,,
267229,https://cf.geekdo-images.com/eAxynU4nDSatfxJMqVwmfw__original/img/69TSijMtVNNiPhkiab9YtEJTXO0=/0x0/filters:format(jpeg)/pic4479195.jpg,"Men of the Sword is a two-player game that represents violent clashes of small forces in the Viking Age (late 8th to the mid 11th century). These conflicts pit two warbands of five to ten warriors against each other, battling until only one warband remains!&#10;The movement, position of warriors and combat is abstract in Men of the Sword so only a small space is required to play the game. Once players are used to the rules a game can be played in under two hours.&#10;Custom dice are rolled to determine attack results, and the unique play deck represents occurrences during battle that can turn the tide for good or ill.&#10;Norsemen strongly believed in fate and this force often takes a hand in Men of the Sword, with cards sometimes playable only by spending fate tokens.&#10;&#10;&mdash;description from the designer&#10;&#10;"
267230,,
267231,https://cf.geekdo-images.com/tcEJ1WqNbWCqjeXA1SwCTw__original/img/i5-xjqeOrWE0ppwPb7VpyIfvm8U=/0x0/filters:format(jpeg)/pic4487323.jpg,"Take your basket around the board as you collect a gift for everyone on your list. Can you be first to finish your shopping even as you donate some of those gifts? Whoever is first to collect 1 item for each character on the board wins the game.&#10;&#10;A player begins by spinning the spinner and moving their basket the number of spaces indicated. On your turn, if you land on a character. Choose 1 item from the matching colored gifts and place it in your basket. If you land on a character you&rsquo;ve already gotten a gift for you lose your turn.&#10;&#10;There are two Christmas tree spaces on the board. One is a Donate-a-gift, pick one of the items in your basket and return it to the character space you took it from. If you land on the Receive-a-gift tree, you may choose an item from any pile and place it in your basket. Whoever is first to collect 1 item for each character on the board wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
267242,,
267243,https://cf.geekdo-images.com/D1C9uLKrYLCtLiNOlGdsgg__original/img/fVAmxaJHQBjMBzaxTb5VSJG0Pjk=/0x0/filters:format(jpeg)/pic4475369.jpg,"In the half-century after Columbus, small bands of daring Spanish adventurers conquered Central and South America, destroying the huge armies of long-established native empires in the process. Some won great fortunes in gold, while many others only died an early death. These men were The Conquistadors. In this partly card-driven, partly procedural game &mdash;a brand-new design from Jon Southard &mdash; one to five players each control a group of conquistadors, trying to discover and loot the civilizations of the Americas and end up with the most gold and power.&#10;&#10;A game of The Conquistadors begins with the outline of Central and South America as known in 1520. Your first task will be to seek out and discover the great Indian cities and empires -- which may appear in their historical locations, or in quite different places. Once you discover where the cities and empires are, it is time to gather gold. You might battle and plunder the Indians, or your best plan may be to attempt diplomacy and enlist them as allies -- especially if you have an Indian interpreter in your expedition. Like Francisco Pizarro, you might try a Sudden Shock Attack to capture a native king and extort a fat ransom. Always you must be sure to keep the Governor happy, or he may issue a warrant for your arrest. Beware of native uprisings, painted warriors, and poisoned darts around the next corner, and watch out for defection in your own ranks. If you fall behind in the race for gold, you might try to descend the Amazon or discover the Fountain of Youth. And when you are really in a tight place, perhaps you can appeal to Mano de Dios (the Hand of God) to bail you out.&#10;&#10;The Conquistadors is playable by from 1 to 5 players, with an introductory Basic Game, a more involved Standard Game, and some optional rules. While the normal game system requires 2 or more players, solitaire play is enabled by a special solitaire module.&#10;&#10;Product Information:&#10;&#10;     Complexity: Low to Medium  3/4/5 out of 10 (Basic/Standard/plus Optional Rules)&#10;     Solitaire Suitability: High (solitaire scenario), Low (other scenarios)&#10;     Time Scale: variable, one turn = 3 to 18 months&#10;     Map Scale: abstract, point-to-point area map covers Mexico, Central America, Colombia, Ecuador, and Peru&#10;     Unit Scale: Individual leaders, 3 to 25 Spanish troops, up to several thousand Indian troops&#10;     Players: one or two&#10;     Playing Time: three hours (Basic Game), four to six hours (Standard Game)&#10;&#10;&#10;Contents&#10;Two Maps &ndash; each approximately 28 x 20&quot;&#10;Two Countersheets (5/8&rdquo; size)&#10;Deck of 130 Strategy/Conquistador Cards&#10;Deck of 26 Asset Cards&#10;Rules booklet&#10;Four Player Aid Cards&#10;One Logsheet 8.5&rdquo; x 11&rdquo;&#10;Two 6-sided dice&#10;&#10;&mdash;description from the publisher&#10;&#10;"
267244,,
267246,https://cf.geekdo-images.com/H0kL_uYEfUJEazm3oDGNOw__original/img/Tp1b1YJmrzRhmuh7RZ1p4oy_m2Q=/0x0/filters:format(jpeg)/pic4732913.jpg,"Blade Rondo is a card battle game from Domina Games for one or two players.&#10;&#10;The game distinguishes itself from other card battle games in several ways. One is the way decks are built - out of the forty &quot;key cards&quot;, each player is dealt fifteen and has to choose just seven to use during the match. Stronger cards tend to be single-use, meaning you need to balance longevity and power when making your choices. Additionally the small card set means you can make assumptions about what your opponent might have, though without total certainty.&#10;&#10;The game's solo mode isn't just tacked on - 20 cards are included just for use in solo play, and allow you to enjoy the game by yourself. Pawn, the designer, is well known for his previous solo-only releases such as Shephy.&#10;&#10;&mdash;user summary&#10;&#10;"
267250,,
267252,https://cf.geekdo-images.com/r9wdPqVKxQcu-jOh8MF_Vw__original/img/Chk2hWkmAL37iSb4u7FSlMGiP2A=/0x0/filters:format(jpeg)/pic4478795.jpg,The fun-loving Adora-Bulls have gathered for a game of Dog-Pile.&#10;&#10;Play cards from your hand by strategically matching faces on cards in play.  The player with the most faces showing at the end of the game wins.&#10;&#10;&mdash;user summary&#10;&#10;
267254,,
267255,,
267271,,
267280,https://cf.geekdo-images.com/u3qboKTULuOWx12gJGXc2g__original/img/R-wPjTpuJSMbDxBeitkJx9vZn3M=/0x0/filters:format(jpeg)/pic4475290.jpg,"A fascinating and exciting game awaits you in the world of Calypso Cricket! Score runs, bowl out opponents, and go for gold in this classic game designed by Compton Welch!&#10;&#10;Designed for between 2-22 players, each team plays cards from the deck when they are up to bat (played over two innings with one side batting out or one inning on a limited overs basis.) The objective of the game is to score the required runs, or when the team bowling last has captured all of the wickets of the team batting last below their score.&#10;&#10;"
267292,,
267296,https://cf.geekdo-images.com/f1I_kx0u3Fp608CYYhHRlg__original/img/NleCqmN8xMFTk9GIUtcPoIcX1JI=/0x0/filters:format(png)/pic8416103.png,"Overview&#10;&#10;This played-in-the-hand solitaire game, played with ordinary playing cards, simulates a journey through fields and forests, oceans and mountains.  On the way you may meet helpful guides and mischievous fellow-travelers.  With some luck you may find enough treasure and magical tools to enable you to find the home of your dreams and live happily ever after.&#10;&#10;This game is played entirely in the hand, so there is no need for a table.  You can play it anywhere.  If you are interrupted, you can put it in your pocket and take it up later.&#10;&#10;Set Up&#10;&#10;Remove the four Jacks from a deck of playing cards and shuffle the rest of the deck, including the two Jokers.  Arrange the Jacks face up in the order Hearts, Diamonds, Clubs, and Spades, with Spades in the back and Hearts in the front.  Place the rest of the deck face down on top of the Jacks.   The Jacks will act as counters to keep track of how many times you&rsquo;ve gone through the deck; when they show up, put the first one behind the other three and continue playing.  When you reach the Jack of Spades you have gone through the deck four times and have finished the game. The Jacks also hold your items for you.&#10;&#10;Interpretation of the cards&#10;&#10;The four suits represent four kinds of landscapes.  Hearts are oceans, lakes, and rivers.  Diamonds are plains, fields, moors, and prairies.  Clubs are forests.  Spades are mountains.&#10;&#10;The values of the cards represent various treasures, tools, items, landscapes, and people.   The &ldquo;view&rdquo; is the name for the four cards that are fanned face upward in your hand.  They are not only the cards you can view, but they also represent the things you can see as you look around you.&#10;&#10;Some of the cards represent first a location, and then, under the right circumstances, an item that you find at that location.&#10;&#10;Goal&#10;&#10;Travel though various landscapes, collecting treasure and magical tools.  Eventually use the tools to find the home of your dreams and live happily ever after.  If you find your home, you have won the game.    But once the Jack of Spades appears, you have finished your journey, whether or not you have met your goal.&#10;&#10;Terms&#10;&#10;View:  the top four cards fanned out face up on top of the deck.  In some situations there may be more cards in your view.&#10;&#10;Discard:  place a card face down at the back of the deck.&#10;&#10;Store:  place a card face up behind the face-up Jack of the same suit&#10;&emsp;&#10;Gameplay&#10;&#10;Hold the deck face down in your hand, with the Jacks face up in the back.  Turn over the top four cards and fan them so you can see them all.  These cards form your current view.  If in the course of play your view becomes less than four cards, replace them with cards from the front of the deck.&#10;&#10;You may discard any card from the view at any time.   At any time you may look to see what cards you have stored behind the Jacks.  They will be easy to find because they will be face up together, while the rest of the deck will be face down.&#10;&#10;A complete description of the rules will be found in the files section.&#10;&#10;&mdash;description from the designer&#10;&#10;"
267301,,
267303,https://cf.geekdo-images.com/23WQXfO-A2yUWESpg1NQGg__original/img/Yku-KRQ2u-8EgXhFM22gdPJji58=/0x0/filters:format(jpeg)/pic5247648.jpg,"&quot;During a party, Abaddon, a fanatic serial killer, has chosen his next victim and is about to commit a new crime&hellip; unless you are able to identify her in the trendy crowd of a Parisian nightclub. To help you, the killer has courteously sent you a few clues...&quot;&#10;&#10;Babylon is an &quot;escape box&quot;, inspired by escape games. Players must you their deduction skills (and real items as clues) to lead an investigation on the serial killer.&#10;&#10;This scenario is a sequel to the main game: Apocalypse, but it can be played independently.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
267304,,
267305,https://cf.geekdo-images.com/G1L_lYxxJNcYrPN8vFrUEQ__original/img/J1_-25noHPzgcbKwJkbjMgM-2Gk=/0x0/filters:format(jpeg)/pic5262947.jpg,"Overview:&#10;&#10;A side-questing tabletop RPG with components that can be used as props or tools for your d20 system (fantasy setting). The game allows you to use your own characters from your system of choice and play mini-adventures. &#10;In this game, everyone gets the opportunity to play, and everyone gets the opportunity to GM. It's a rule-lite game that builds player confidence with d20 RPG systems and encourages skills and experience with GMing.&#10;&#10;The Game-play:&#10;&#10;Players: 2-6 (but can stretch to 8 depending on the mode)&#10;Playtime: 30-180min (dependant on how much players like to roleplay)&#10;&#10;The game is formed primarily of:&#10;Quest cards, hunt cards, location cards, a set of meeples, and a set of dice. The quest/hunt cards have plot-hooks written on the front and GM notes on the back. The location cards are drawn when the players are resting in the town after a hard day adventuring; the cards contain a mixture of bonuses and setbacks.&#10;&#10;The game has three primary modes of play, head-to-head, co-operative, and classic. &#10;In head-to-head, 1-4 players build a party of four adventurers and compete with each other to become the most successful/famous party in the land. Players move from town-to-town, completing quests and trying to earn: coin, renown, and experience points.&#10;In co-operative mode, 3-6 players choose a character and join forces to form a party. The players head to a local town and aim to clear the board of quests within 5 days. &#10;In classic mode, 2-6 players choose characters to form a party and compete with a GMs rival party of adventurers.&#10;&#10;Applications as a tool:&#10;The game was originally designed to be used as a prop during DND. The game can be used to manage downtime or as a way to introduce the party during session zero. It can also be used to generate plot-hooks or side-quests during the game. &#10;The game itself is a great way to pass the time while you are waiting for other players to show up or as an alternative when players unexpectedly cancel.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
267308,,
267313,https://cf.geekdo-images.com/Aw06wtveQKXVa9RZBvsf3Q__original/img/rwHc-hwSXXBz5aatv7w_aZg35_A=/0x0/filters:format(jpeg)/pic4473984.jpg,"Plazing is a logic game with a lot of climate. It's about spending your time on a beach. What's important - on a Baltic See beach - which is quite windy. In Poland we use special beach wind screens to protect ourselves from the wind.&#10;&#10;In the game we are using pentomino/tertis shapes to close areas to gather resources - shells, stones and amber.&#10;&#10;&mdash;description from the designer&#10;&#10;Pla&#197;&#188;ing jest gr&#196;&#133; logiczn&#196;&#133; - z du&#197;&#188;&#196;&#133; doz&#196;&#133; klimatu! :)  Mechanika bazuje na 2 rozwi&#196;&#133;zaniach - &ldquo;area control&rdquo; i &ldquo;set collection&rdquo;, czyli na otaczaniu parawanami, kocami i gratami obszar&oacute;w na pla&#197;&#188;y, co skutkuje zbieraniem zasob&oacute;w (bursztynk&oacute;w, muszelek i kamyczk&oacute;w), kt&oacute;re punktuj&#196;&#133; w zale&#197;&#188;no&#197;&#155;ci od tego czy s&#196;&#133; takie same, czy r&oacute;&#197;&#188;norodne.&#10;&#10;&mdash;description from the designer (Polish)&#10;&#10;"
267314,,
267317,https://cf.geekdo-images.com/F3A5EeHtNi3BVO00zcp-gA__original/img/W4PrFUWCFj5kUR3wAkFPAl2A-xk=/0x0/filters:format(png)/pic4473071.png,"13 Jours et 13 Minutes combines two games in one box: 13 Days: The Cuban Missile Crisis and 13 Minutes: The Cuban Missile Crisis.&#10;&#10;13 Days: The Cuban Missile Crisis is a nail-biting, theme saturated two-player strategy game about the Cuban Missile Crisis. Your fate is determined by how well you deal with the inherent dilemmas of the game, and the conflict.&#10;&#10;1) Will you push to gain prestige at the risk of escalating the crisis to global nuclear war?&#10;2) How do you best manage your hand of cards to further your own plans while depriving your opponent of options?&#10;&#10;Work out these dilemmas in order to emerge as victor of the Cuban Missile Crisis after thirteen suspenseful days.&#10;&#10;13 Days: The Cuban Missile Crisis is a meaty filler utilizing the card-driven game mechanisms. Rich with history, yet accessible to gamers with no prior knowledge of the crisis. It is targeted specifically at catering to two groups of gamers: the enthusiasts that just don't have the time they used to and the curious newcomers that are scared off by the heavy commitment and long play times of the classics in the genre.&#10;&#10;13 Minutes: The Cuban Missile Crisis is a card-driven microgame with tough decisions. Playing as either Kennedy or Khrushchev, your aim is to exit the Cuban Missile Crisis as the most powerful superpower. During the game you play only five strategy cards that you use to place Influence on battlegrounds to score majorities or manipulate battlegrounds. Each card you play turns into a new battleground, so the &quot;world map&quot; is ever-changing. Be careful because each decision is important and you may trigger global nuclear war!&#10;&#10;"
267319,,
267328,https://cf.geekdo-images.com/4hXv2yKc3CtU6nDMc9C4fw__original/img/VP1kM9ft-TKAORFdeOSunrUD31Q=/0x0/filters:format(jpeg)/pic4474790.jpg,"Tom Russell's first published game was Blood in the Alma. That humble little magazine insert game, published in 2012, introduced concepts that over time gave birth to Hollandspiele's Blood in the Fog and, eventually, the Shot &amp; Shell Battle Series. So it is perhaps fitting that seven years and nearly forty published designs later, Mr. Russell would turn his attention back to the topic that started it all, redesigned from the ground-up through the lens of the Shot &amp; Shell system. The result is The Heights of Alma.&#10;&#10;The heights overlooking the Alma River provided a natural defensive advantage for the Russians, who proceeded to utterly squander it with slapdash entrenchments and a left flank that was completely exposed. It didn't help that the commander of that left wing was several sheets to the wind. At least he was on the field; on the opposing side, British commander Lord Raglan snuck behind enemy lines for a better view of the battle without telling his subordinates, leaving his army without any orders. Frontal charges against the Russian heavy guns were as costly as they were pointless. Eventually, a group of men disobeyed orders, choosing to stand and fire instead - discovering, to their delight, that their new Mini&eacute; rifles outranged the enemy artillery! They would have known that from the beginning if anyone had bothered to listen to their French allies - the only side to acquit themselves competently.&#10;&#10;The historical scenario recreates this glorious mess of a battle. Three additional scenarios explore increasing levels of coordination and competence on either side. This game has more special rules than the previous Shot &amp; Shell title (Seven Pines; or, Fair Oaks), resulting in a more complex and nuanced experience, but not so many rules that it bogs the thing down - a given scenario will still be resolved within a couple of hours.&#10;&#10;"
267333,,
