bgg_id,image,description
307862,https://cf.geekdo-images.com/Bvtai-3myw46PSe9dmEvMQ__original/img/KuMdX5GITUUejJDoCAxG3sfY8Po=/0x0/filters:format(jpeg)/pic5366353.jpg,"Donuts must be made whole! That's the spirit driving your actions in Dollars to Donuts, a delectable tile-layer where you can play off your mat! Match half donuts for cash and full donuts to score. Fry up a tasty win today!&#10;&#10;To set up the game, place four 1x1 starting tiles on the 6x6 game board that represents your donut shop and take five &quot;dollar&quot; tiles from the bag; on their backside, dollar tiles have either a half donut (plain, chocolate, sprinkle) or a set of donut holes (again in the three flavors). The starting tiles depict half donuts in these three flavors&#10;&#10;On a turn, you can purchase a 1x4 donut tile that depicts half donuts along its edges from the six available tiles for a cost of $0-5. You then add this tile to your shop &mdash; with some of the tile hanging off the edge of the board if you wish &mdash; ideally lining up the half donuts on that tile with those already on your board. If you make a matching donut, i.e., putting two sprinkle halves together, then you take a sprinkle scoring token; if you make a non-matching donut, i.e. a plain half combined with a chocolate half, then you draw a dollar tile from the supply bag. Note, however, that jelly donuts give no dollar tile if paired with a non-jelly donut because who in the world would reward something like that?&#10;&#10;To end your turn, you can place a dollar tile on your shop board to complete a donut (and score) or fill a space with donut holes (which might also score). Additionally, you can serve a customer in line by offering them scoring tokens that match their desired donuts, which will earn you more points than the tokens on their own.&#10;&#10;When one player has filled every space in their shop or the donut tiles run out, the game ends, with you scoring for satisfied customers, neighborhoods served, donuts still on hand, and donut hole pairs in the shop, while losing points for empty spaces in your shop. The player with the highest score clearly has the most popular shop in town!&#10;&#10;"
307885,,
307890,,"There are lines with numbers in white spaces.&#10;&#10;At the end of each line, there is a number in a grey space.&#10;&#10;For each line, the sum the numbers in white spaces must be equal to the grey number.&#10;&#10;To win, you will have to cross exactly 6 white spaces. Each crossed white space won&rsquo;t count for the grey numbers value.&#10;&#10;Take a pen and a timer (10 minutes for a 1-player game, 5 for a 2-player game). When you are ready to start, launch the timer.&#10;&#10;If you finish the game before the end of the timer, you win. If you have lost, look to one of the solutions.&#10;&#10;&mdash;description from the designer&#10;&#10;"
307891,,
307905,https://cf.geekdo-images.com/-Arlqso6gzk9wmyW2xk3Vg__original/img/02eTJQZuhfr-OC1TE1pP9PYNCg4=/0x0/filters:format(png)/pic5387704.png,"Quarantine Haircuts is a push-your-luck, roll-and-write game where you try to give the best haircuts to your entire family&#10;&#10;Overview:&#10;Unable to leave your home during quarantine, your family is in desperate need of some haircuts. Cut their hair, but make sure not to cut off too much hair, or else you will have to buzz off all their hair.&#10;&#10;Players: 1 - 100+&#10;Game Time: 10 minutes&#10;Items needed: 3 six-sided dice&#10;&#10;Gameplay:&#10;Roll - Roll all 3 dice. Set aside all, some, or none. Re-roll any dice. You can re-roll the dice up to two times, and may stop rolling at any time. &#10;Write - Mark off the results of all 3 dice rolled for this haircut. (You may only mark off results for the current haircut)&#10;Buzz Cut? - Check if you have cut too much and reached the end of a number track, hitting an X. If so, score 0 and go to next haircut.&#10;Keep Cutting or Stop - Choose to keep cutting and repeating these steps or to stop. If you stop, score the number directly below your last mark on each track. Then, go to the next haircut.&#10;&#10;End of Game:&#10;After you have completed the last haircut decision (in F), total up your score from all your haircuts. Congratulations, you have completed your Quarantine Haircuts!&#10;&#10;"
307906,,
307912,,"Box of cards is a game that pits several political roles into a battle for prestige and coin. In Box of Cards each player has a role with a distinct power, that gives the player advantage when certain colored cards are given. Each card play allows to win or take coins or prestige from other player, in an attempt to avoid letting them get ahead on the race.&#10;&#10;In a game round, the player can choose between playing a card, by paying coins, or getting coins (the same cards but used  by their reverse side). Each card played has a special ability and an effect on one of the roles in play. The first player to get to 12 prestige points is the winner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
307913,,
307922,https://cf.geekdo-images.com/TmIthVvFSjB7gUJZdHJRBA__original/img/nhp7h70tBy4XllVcJ31pTOcVjSg=/0x0/filters:format(jpeg)/pic5400007.jpg,"Hokori (meaning pride or arrogance), is an easy to learn 2 player bidding and dueling game to the death.  Players will first draw up a hand of 10 cards, choose which 5 to keep and which five to place up for bid.  Both players will bid on the remaining 10 cards, trying to choose wisely to gain an advantage over their opponent.  Once the bidding is over, the dueling phase begins.  Player choose their stance from 4 options (attack, defense, meditate, or instinct) each with their own advantages and disadvantages.  Play continues until both players have passed, are out of playable cards, or one player is dead.&#10;&#10;&mdash;description from the designer&#10;&#10;"
307929,,
307930,https://cf.geekdo-images.com/Y18Q0FI4sEU3X7DD5iqm5A__original/img/J-NAKhc2W8Fsl7i8rJtld_rKC74=/0x0/filters:format(jpeg)/pic5525708.jpg,"Wargames rules for Ancient China, 400-200 BC&#10;&#10;"
307951,,
307952,https://cf.geekdo-images.com/8eoXWed_8o2-FfG_RKvQag__original/img/wYYZaOncNF8FKue4j-2chvbo7ws=/0x0/filters:format(jpeg)/pic5371708.jpg,War in El Dorado&#10;&#10;A set of skirmish rules to simulate warfare in the New World.&#10;Supplement to By The Sword from the same author.&#10;&#10;
307953,,
307954,https://cf.geekdo-images.com/0s27lJg25CWz18uMyJutZw__original/img/uP5Dflex3FTh_DmSiJsx034WkuU=/0x0/filters:format(jpeg)/pic5796490.jpg,"This is a dice-rolling gambling game published in Vienna in the early 1800s.&#10;&#10;Around a central scene of knights jousting are 20 illustrated squares each with one of the possible combinations of two dice. The double six appears in the middle image. Most of the squares show pieces of a knight's equipment, while the rest have various animals or objects as well as a wizard (3-3).&#10;&#10;The rules say that all players should start by putting 24 Marks into the pot(the middle of the board). Players take turns rolling and must follow the instructions for the space showing their die roll. These either allow the player to take that amount from the pot or pay that much into the pot.&#10;&#10;The first player to roll a double six takes the whole pot and ends the game. If there is nothing left in the pot when a double six is rolled, all players have to throw in half the original bet, which goes to the winner.&#10;&#10;&mdash;user summary&#10;&#10;"
307955,,
307958,https://cf.geekdo-images.com/SQUOn7XAOWztDBEPb_33gg__original/img/aYZo-tz0XRWZ0kpmOJQZks2y10A=/0x0/filters:format(png)/pic7477868.png,"INTRODUCTION:&#10;In the early dawn, two factions find themselves in dispute near a pristine green forest.  Can you eliminate your opponent&rsquo;s commanders on your path to victory?&#10;&#10;DESCRIPTION:&#10;Battle at Forests Edge is a head-to-head card and dice game where players have to balance luck with tactical play.&#10;&#10;GAME OBJECTIVE:&#10;Defeat all of the opposing player's command trucks.&#10;&#10;GAME PLAY:&#10;Players will place out their unit cards in descending rows of units to create a battlefield layout.  During each turn, players have a certain number of action points (AP) to spend to move, or attack with units.  Attacks are made with d8 dice to determine their effect.&#10;&#10;GAME ELEMENTS:&#10;&#10;Dice-rolling of multiple d8 dice to determine outcomes&#10;    Unit placement and unit ranges&#10;    Attack and defense effects between different unit types&#10;&#10;&mdash;description from the designer&#10;&#10;"
307960,,
307961,https://cf.geekdo-images.com/AOmxXK8j8YPTrvdUgNME3A__original/img/Ci-yJxK7Q0dQe7FA7LW9jLb-Oz4=/0x0/filters:format(jpeg)/pic5383906.jpg,"Floating Castles are miniature wargame rules to simulate naval warfare during the 1860-1885 period.&#10;&#10;The rules cater for any scale with distances measured in yards and speed in knots, converted into inches or fractions.&#10;&#10;You'll need D10's as the rules are based around percentage rolls for most outcomes.&#10;&#10;The sequence of play is straightforward and is based on alternate moves, with each player moving one ship at a time based on an initiative roll. Shooting is simultaneous but torpedoes and ram attacks have their own placing in the sequence.&#10;&#10;There are rules for weather and stability, with a die roll at the start of the game to determine the conditions of play.&#10;&#10;Movement is measured in inches, with variable maneuverability depending upon the speed and size of ships involved.&#10;&#10;Shooting is determined after movement has taken place. All shooting depends upon arcs of fire although, once again, there are no templates provided. If a target is in range and inside a firing arc at the end of the movement phase, it can be fired upon.&#10;&#10;To hit a target, a D10 is rolled for each gun requiring a base 'to hit' score depending upon range. There are, in a addition, a small number of +1 modifiers for sea state, angle of fire etc.&#10;&#10;If a hit is scored, a percentile roll is made to detemine damage, with various hit locations and effects. Armour penetration is dealt with by averaging out the actual armour protection of a target across the whole ship, with each vessel classified as either light, medium, heavy or super heavy. Armour penetration depends upon a D10 roll based on the weapon fired and the strength of the armour, modified by range.&#10;&#10;There are additional straightforward rules for spar, locomotive and towed torpeodoes, mines, ramming and boarding. These are dealt with after the movement and shooting phases have been resolved.&#10;&#10;At the end of the rulebook there are 13 comprehensive page of data tables for virtually every fleet that you might wish to deploy, with stats for both minor nations and the major powers. There are also details of the formulae used to calculate the stats for each ship, so you can always fill in the blanks for those vessels that aren't listed.&#10;&#10;"
307962,,
307963,https://cf.geekdo-images.com/QBwnHLJy8DRV2Mx-ZkB1_A__original/img/_w1yjH6IWzL5doiA6rC54laKO_s=/0x0/filters:format(png)/pic5783560.png,"Today the jungle fruit shop is busy and bustling once again. The shop's clerks, having too much to do, have started helping customers without checking the new inventory that has arrived. Even though they haven't checked the inventory, surely the other staff members have checked them already. But during all the excitement they ended up taking too many orders... When that happens, if someone rings the bell the shop manager gorilla will rush out of their office. If they find out about the over-sold orders......oh, it's too scary to think about! Watch out for the 3 gorilla siblings that are hanging around waiting to cause trouble!&#10;&#10;"
307964,,
307967,https://cf.geekdo-images.com/3Nyqy62rG0CgyJWJrWxdHA__original/img/a9NbcsGnGN37NAmNPwhnGvf1T04=/0x0/filters:format(png)/pic5373108.png,"Hexpionage is an approachable yet intense two-player strategy board game that plays in under an hour. Deploy Agents, gather Intel, and sabotage opponents in this game of tension, strategy, and luck. Hexpionage combines hexagons with the thrill of espionage to create a satisfying abstract strategy game to feud over.&#10;&#10;Hexpionage is easy to learn but difficult to master. You can learn the 3 pages of rules in less than 10 minutes, but with endless combinations of agents and board that never stops evolving, it offers a surprising depth of strategy.&#10;&#10;The goal of the game is to acquire intel but you'll have to strike a careful balance as intel can also be used to activate the different agent's special abilities. You'll also have to watch out for Honeypots and other dangers as the board changes from turn to turn.&#10;&#10;"
307970,,
