bgg_id,image,description
292748,https://cf.geekdo-images.com/cUnGEVXlrrVFmVAGaufI4A__original/img/xzix0BqET2oRd1GMMfIgCUy7F5s=/0x0/filters:format(jpeg)/pic7265805.jpg,"Trophies is a quick, easy-to-learn party game for 2-30 players.&#10;&#10;In the game, the judge holds the deck, reads a topic from the back card, and shows the group a random letter on the front card. Be the first to say a word that matches the topic and the letter and you win a trophy card! The player with the most trophies wins the game and gets to hoist the tiny metal trophy high above their head in triumph! The person who &quot;tried their best&quot; gets a participation trophy.&#10;&#10;That's all there is to it! You may be surprised by how simple yet addictive (and loud) this game can be. Great for Thursdays or other evenings when you want to play a game but don't have much time and want to jump right in!&#10;&#10;Trophies is the first in the &quot;Games for Thursdays&quot; line of party games by Facade Games.&#10;&#10;&mdash;description from designer&#10;&#10;"
292761,,
292766,https://cf.geekdo-images.com/GDk-vLxoccZ15mxn5VJgew__original/img/bzs-R9A_ooXXDuPSc-e-El7QZuA=/0x0/filters:format(jpeg)/pic5031591.jpg,"A Family game for 3 to 4 Players, with variants for 1 and 2 Players, easy in rules, a fast setup and a portable package.&#10;&#10;You have 45 Seconds to SHOOT all your Bullet Cards using only One Hand, trying to land them on the Bandit Card of the Same Color, but the problem is... You Only Know your Bandit Cards! and You Can&rsquo;t Communicate at All! You can deviate the Bullet Cards while they are in the air, but none of them that are resting on the gameplay area.&#10;&#10;A game made of 3 rounds of 45 seconds each, at the end of the game you count your remaining Bullet Cards and compare with the score chart, to see how well you did it.&#10;&#10;&mdash;description from the designer&#10;&#10;"
292769,,
292784,,"A trivia game about the Swedish concept of Every mans right, the right to roam the land.&#10;&#10;&mdash;user summary&#10;&#10;"
292787,,
292788,https://cf.geekdo-images.com/fZGFilOxK_d99xHljTNoJQ__original/img/Oq92xfVb1sZVwBimHFFV9a_sO1Q=/0x0/filters:format(jpeg)/pic5152627.jpg,"Chomp, smash, and splat your way through the competition in this fast-paced card game of s'mores construction!&#10;&#10;In S'Mores Wars, players race to collect ingredients and build the highest-scoring s'mores, but if two or more players lay claim to the same ingredient, they must battle for it in a sticky and delicious twist on rock-paper-scissors &mdash; chomping, toasting, stretching, splatting, and smashing each other's marshmallows until one player emerges victorious.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
292791,,
292795,https://cf.geekdo-images.com/Q8xKywi0R2rvrsXgS1Ay0Q__original/img/nMMsPdkTjsOQy1ouJPGO5Cgq7fg=/0x0/filters:format(jpeg)/pic5080591.jpg,"A postal delivery game where each player acts as a postal worker delivering parcels to the other players.&#10;&#10;Turns are played simultaneously, and every player has the same 4 action cards and starts with 6 parcel delivery quota. There are 4 turns and 3 rounds in the game and the game ends by the end of the 3rd round.&#10;&#10;In this game, as a postman, you have to deliver parcels to do your job, or else you are fired. However, you also have to obtain points in the game. At the end of 3 rounds if the 6 parcels are not delivered, you are fired from the job and lose the game. The winner by the end of three rounds is the one with the most points.&#10;&#10;-description from publisher&#10;&#10;"
292796,,
292797,https://cf.geekdo-images.com/QoIF1Ac3cBqsrIM0i_-UsA__original/img/b0-fwKYhthObpN7ZV5o0n9xWESM=/0x0/filters:format(jpeg)/pic5651161.jpg,"Players are attempting to to make a line of four of their pieces in a six high seven wide grid between them similar to Connect Four. However, the players are not dropping their pieces in the grid. Pieces are shot up from the sides of the grid using small pinball plungers and players have to try to adjust the force they use to shoot with the plunger in order to make the piece fall in the right slot in the grid.&#10;&#10;&mdash;user summary&#10;&#10;"
292799,,
292803,https://cf.geekdo-images.com/sGX1t_Gwaco73jXeemX4gw__original/img/JicXmPlZWuEiL_zHbw3GvR8E3hk=/0x0/filters:format(jpeg)/pic5031945.jpg,"These rules are designed for short skirmish 15mm Ancient wargames between 2 players. For scales larger than 15mm, such as 25mm, double the measurements or use inches instead of centimetres. These rules revolve around the ability of leaders to give orders to the soldiers.&#10;&#10;&mdash;description from the rulebook&#10;&#10;"
292804,,
292807,https://cf.geekdo-images.com/Urcc4GkNTL8zRuQkfV-1vg__original/img/40hvUWziJ3iMQ55tWF94oemLuoE=/0x0/filters:format(png)/pic5038231.png,"In Pomegranate Planet, take on the role of a pomegranate farmer trying to out-grow the competition. You will use Pomegranate Power Pebbles, or &ldquo;Pom Pebbles&rdquo; as the locals call them, to acquire items that you will need from the Market. The Market uses a blind bidding system, and each item in the Market will go to the player that bid the most Pom Pebbles for that item. However, you can only put up a single card for bid at a time, each valued at a different number of Pom Pebbles. Water and Fertilizer will help your seeds grow into delicious, nutritious pomegranates.  Pollinate and Greenhouse cards get your fields to produce more pomegranates, and Tractors can help you move items from one field to another, making the most of your farmland. Use your Pom Pebbles wisely; wasting your higher value Pom Pebbles early could allow your opponents to easily snag a more valuable item later on! Win the best items at the market to become the primary purveyor of pomegranates on the planet!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
292808,,
292810,https://cf.geekdo-images.com/N1duWwxBd5J40Ft6nwzq7g__original/img/3rSfpn5Z-dZPS6pEb68lCtR4qbI=/0x0/filters:format(jpeg)/pic5578026.jpg,"Deckscape: The Art of Escape is a promo scenario with 10 cards on a sheet to cut out.&#10;&#10;Deckscape is a series of cooperative games inspired by real escape rooms in which a group of people is &quot;trapped&quot; inside a room full of puzzles and odd items. The goal of the game is to solve puzzles, understand the plot of the story, and make intelligent use of the items provided in order to exit from the room as quickly as possible.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
292811,,
292814,https://cf.geekdo-images.com/q3PYbntns8vswpkwkIo0NQ__original/img/vD4MI0kcjsCzXnqDNf83VPy13pM=/0x0/filters:format(jpeg)/pic5025144.jpg,"The War Against Russia (TWAR) is a comprehensive simulation covering the first two years of the Crimean War in both the Crimea and the Danube. The game is heavily inspired by Frank Chadwick&rsquo;s GDW Crimea which was released in the mid 70s, and uses similar concepts but streamlined for playability.  Players will be able to choose to start the campaign from the Russian advance into Wallachia (modern day Romania) or at the start of the Crimean campaign. This is the first time the campaign outside the Crimea itself has been depicted in any simulation. Units will be regiment sized, with the ability for some limited tactical choices such as charging. Siege Artillery will play an important role being necessary to destroy fortresses before an assault. In addition to the operational battles,  A linked campaign will be included so players can carry their losses across multiple scenarios and compare their performance to their historical counterparts. The allies have multiple options when it comes to landing and conducting amphibious operations. Forces from the allied navies along with the black sea fleet are present as well.&#10;&#10;-description from publisher's website&#10;&#10;"
292816,,
292817,https://cf.geekdo-images.com/VRRrq1nb9WVC6QVsw94GjA__original/img/cQMYXUbDsdm14s6oebtqu7PGn4c=/0x0/filters:format(png)/pic5409893.png,"&quot;Mars La Tour&quot; is an introductory-level wargame with plenty of meat on the bone for the seasoned grognard, inspired by Mark Herman&rsquo;s recent Gettysburg. With a 17x11 large-hex map, fewer than 32 large counters and a pair of 10-sided dice, players can experience the furious battle of Mars la Tour in less than a half-hour, easily played several times in one sitting. The OOB and order of appearances are tweaked for historical effect, representing the French at the corps level with some of their less aware forces starting off-map, while Prussians are represented at the divisional level with their normal historical appearance.&#10;&#10;To explain some of the changes from Mark&rsquo;s original;  a d10 is used for more granularity in combat results (for those times when the modifiers reach +4 to +6); the Prussians win on all ties; French Chassepot fire allows Prussian units to move only once after switching to Battle Formation; Prussians receive an Artillery Bombardment marker to reflect their improved artillery; death-charge rules for cavalry; and, finally, the French receive a Mitrailleuse fire marker which functions like the Sharpshooter marker from Gettysburg.&#10;&#10;-description from publisher's website&#10;&#10;"
292818,,
292820,https://cf.geekdo-images.com/J-S-hp_XswngUFAClxBErA__original/img/l96xA5IddOlwFWYfy53WoIAWQaY=/0x0/filters:format(png)/pic5409894.png,"Guns of the Americas is a strategic scale hypothetical that examines what a renewed conflict between the states would look like during the first world war. The history behind the game is that the South manages to win a truce during the Civil War and the USA remains divided up until WW1. The North allies with Germany while the South allies with the Entente (the rationale being both the ethnic makeup and trading relationships of both regions). The North must execute a Schlieffen-like plan to take out the south before they can coordinate fully with their Canadian and Mexican allies.&#10;&#10;The game includes units for the USA, CSA, Germany, Japan, France, Canada and Mexico. 2 large maps depict north America from Mexico City to Quebec. The game&rsquo;s mechanics are derived and inspired from Mark Simonitch&rsquo;s The US Civil War while introducing several new ideas and layers of complexity such as Naval and Air operations as well as card assisted mechanics.&#10;&#10;-description from publisher's website&#10;&#10;"
292821,,
292822,https://cf.geekdo-images.com/a9y9LIQLSVo4R4LJfLgL8Q__original/img/Y3WHwZLu0AGBMuLhg654YnVaciQ=/0x0/filters:format(jpeg)/pic7654985.jpg,"The Violent Schoolmaster Tactical Series (VSTS) is a new take on combat from the prehistoric to the late 16th century. This Introduction Module allows players to affordably experiment with VSTS and allows players to re-fight one of military history, along with western civilization&rsquo;s most decisive moment, the battle of Marathon in 490 BC.&#10;&#10;Emperor Darius I of Persia resolved to crush Athens for aiding the Ionian revolt by sending ships and other means of support. Greece, through the development of the city state and democracy created the hoplite phalanx in which each man must hold their space in a tightly packed linear formation packed with over a thousand men with spear and/or shield. The Phalanx in formation became a heavily armed juggernaut that would continue up until the Roman development of Legion tactics.  The Persians on the other hand used completely opposite arms and tactics, relying on speed, delay and missile tactics to harass an enemy, leaving the heavy combat to their cavalry.&#10;&#10;Athenian democracy was tested as citizens debated what to do as Persians began to unload men, horses and supplies on the shores of Marathon. After 5 days of debate and noticing that the Persian cavalry was being reloaded onto ships for redeployment likely to ravage the rest of the Athenian suburbs, the Athenians decided to act offensively against the Persians while at a numerical disadvantage.&#10;&#10;At the beginning of the battle, the Athenian center were pushed back but quickly rallied and outflanked the Persian forces before they could unload enough troops proficient at shock combat. Unable to delay and harass the Greeks by withdrawing and using ranged combat, they ended up getting totally slaughtered by the Greeks as they were completely ill-prepared for hand to hand combat with heavy infantry.  Driven back into the sea, the Athenians had achieved a major symbolic victory, managing to severely damage the Persian attempt at establishing a beachhead for a further invasion of Attica from Marathon. The Greek way of war had proven itself as superior to the Persian, which had been the dominant power in the region before this point in history, that all changed with Marathon.&#10;&#10;VSTS is inspired by the PRESTAGS set of games from SPI, GBOH from GMT, and Battle Hymn by Compass Games. Wings of each army are activated by chit pull; the combat phase is also initiated by a chit pull followed by an ongoing melee phase after all chits have been pulled. While ranged combat uses a traditional CRT type mechanic, melee combat has players rolling a handful of d10s in search of &ldquo;hits&rdquo; against their opponent. dividing the number of dice thrown between all enemy units in front hexes. The base chance for hits depends on the morale of the units involved as well as facing, terrain, the presence of leadership, and more. Units absorb Disruption Points and as they do so, become progressive susceptible to Routing, automatically routing once they reach a level of DP equal to their SP. Exclusive Rules for Marathon are focused on recreating the various speculative conditions academics have argued about in relation to Hoplite combat, Phalanxes drift to the right when mobile, Phalanxes advance at variable rates towards an enemy, Locking Shields as a tactic to create a more shock-resistant Phalanx, as well as loose-formation rules for Phalanxes which allow for limited stacking combined with more maneuverable units. Many of these exclusive rules, if not all, will be present in the first full game of the series considering 4 Battles from Lacedaemonian (Spartan) history.&#10;&#10;-description from publisher's website&#10;&#10;"
292823,,
292824,https://cf.geekdo-images.com/ikN1fBdMF9xD4lK_OA6OGw__original/img/_LZJ3sGXAG2AL0zRJ7mMrm-T7DI=/0x0/filters:format(png)/pic5054323.png,"Nazi Hunter is a solo/cooperative game in which player(s) must hunt down and apprehend Nazi war criminals who escaped to South America after World War 2.&#10;&#10;Player(s) train 2 Nazi Hunters (character creation is one of the game's core mechanics) then deploy those 2 Nazi Hunters to South America (the game board) to catch the escaped Nazi war criminals (represented by a deck of 15 &quot;dossier&quot; cards).&#10;&#10;The Nazis can escape the board via the airport, the seaport, or by train, at which point the player(s) lose their trail. The object of the game is to apprehend as many of the Nazis as possible and to prevent them from escaping justice.&#10;&#10;Although the actual play time is only about 20 minutes, the real heart of the game is in experimenting with different character designs and finding a way to design characters that work well together. This game is very small and can easily be played on an airplane tray or a school desk.&#10;&#10;&mdash;description from the designer&#10;&#10;"
292828,,
