bgg_id,image,description
7553,,
7555,https://cf.geekdo-images.com/eSVquACZaLaB-xonPYL1mA__original/img/HOXEU8KLge_jFCP20-on9eqnAqw=/0x0/filters:format(jpeg)/pic264035.jpg,"Published in Abstract Games #14, and at the About.com boardgames website.&#10;&#10;Components&#10;&#10;&#10;     A triangular grid board with 5 vertices on each edge, with the three vertices in each corner marked off as &quot;castles&quot;.  The base of the board has the West corner at the left and the East corner at the right. The peak of the triangle is called North.  The castles are Xanten in the West (the Netherlands), Worms in the East (Burgundy), and Isen in the North (Iceland).&#10;     A set of chess pieces.&#10;     Two screens.&#10;&#10;&#10;Set-up Table&#10;&#10;&#10;&#10;&#10;    &#10;        Character&#10;&#10;         Board Piece  &#10;&#10;         Player Pieces &#10;&#10;        Sequence&#10;&#10;         Start&#10;&#10;    &#10;    &#10;        Gunther   &#10;&#10;         white king   &#10;&#10;         white rook    &#10;&#10;           1    &#10;&#10;         N Worms&#10;&#10;    &#10;    &#10;        Kriemhild &#10;&#10;         white queen  &#10;&#10;         white bishop  &#10;&#10;           2    &#10;&#10;         E Worms&#10;&#10;    &#10;    &#10;        Hagen     &#10;&#10;         white knight &#10;&#10;         white pawn    &#10;&#10;           3    &#10;&#10;         W Worms&#10;&#10;    &#10;    &#10;        Siegfried &#10;&#10;         black king   &#10;&#10;         black rook    &#10;&#10;           4    &#10;&#10;         N Xanten&#10;&#10;    &#10;    &#10;        Brunhild  &#10;&#10;         black queen  &#10;&#10;         black bishop  &#10;&#10;           5    &#10;&#10;         W Isen&#10;&#10;    &#10;&#10;&#10;Concept&#10;&#10;The forces of Tragic Destiny (Tod) and Natural Order (NO) are in opposition.&#10;&#10;NO wins if Siegfried marries Brunhild or Kriemhild, which occurs if Siegfried is alone with either queen in a castle (both pieces occupy vertices of the same castle and the third vertex is vacant).&#10;&#10;Tod wins if Gunther marries Brunhild, which occurs if Gunther and Siegfried are both in a castle with Brunhild; or if Gunther and Hagen kill Siegfried by the three of them occupying the neighbouring vertices on a triangle, with no vertex being part of a castle.&#10;&#10;The victory conditions can be filled at any point in a turn, and the game ends immediately.&#10;&#10;Set-up&#10;&#10;Put each board piece on the grid point position listed in the Set-up Table under &quot;Start&quot;.  Each player takes one of each player piece, and puts them behind the screen in front of him.  One player is Tod, the other NO.  Tod chooses 2 of his 5 player pieces and puts them on the table in front of his screen.&#10;&#10;Play&#10;&#10;Each player secretly chooses 2 of his player pieces, excluding those placed in front of the screen (i.e. on turn 1 Tod has a choice of 3 pieces, NO a choice of 5).  The player with 5 pieces may not choose the exact pair in front of the screen of the other player (either one may be chosen, but not both pieces).  The chosen pieces are simultaneously revealed, and put in front of the player screens.&#10;&#10;Resolving Movement&#10;&#10;&#10;     No pieces match.  Each board piece that corresponds to a selected player piece may move one space.  (Four board pieces move)&#10;     One piece is matched. Each board piece that corresponds to a non-matched, selected player piece may move up to two spaces.  (Two board pieces move).&#10;     Both pieces match.  No board piece is moved.&#10;&#10;&#10;Board pieces are moved in the sequence given in the Set-up Table, by the player who selected the corresponding player piece.  Each board piece moves from point to point on the grid.  No piece may pass through another piece or share a grid point.&#10;&#10;The player with 4 player pieces in front of his screen now puts all his pieces behind his screen.&#10;&#10;The turn sequence is now repeated with players choosing two of their remaining player pieces, simultaneously revealing them and doing any allowed moves they choose.&#10;Play continues in this way until one or other player wins the game.&#10;&#10;The Story of the Nibelungenlied&#10;&#10;The Nibelungenlied is an epic poem written in Germany about 1200AD, though its sources are far older.  It tells how the peerless prince Siegfried from Xanten in the Netherlands, comes to Worms to court the beautiful Kriemhild.  However, King Gunther and his two brothers jealously guard their sister Kriemhild.  Gunther wishes to win the hand of Brunhild of Iceland, but she will only marry the man who can win three contests against her mighty strength.  Gunther and Siegfried strike a pact, whereby Siegfried will help Gunther win Brunhild's hand and in return he may marry Kriemhild.  Using his magic cloak, Siegfried secretly assists Gunther to defeat Brunhild, both on the field and in the bedchamber.  Unfortunately, Siegfried keeps Brunhild's ring and girdle, and ultimately bestows them upon his wife Kriemhild.  A small grievance leads the queens to fight, the ring and girdle are produced, and Brunhild is humiliated.   She enlists Hagen, the chief vassal of Gunther, to help her get vengeance, and Gunther and Hagen murder Siegfried while out hunting.  Kriemhild swears to exact revenge, marries the recently widowed King Etzel (Attila the Hun) and finally invites Hagen and her brothers to Attila's court, where in a crescendo of battle and blood, everyone dies and honour is redeemed.&#10;&#10;Siegfried and Brunhild are clearly destined for each other, and in older versions of the story he is betrothed to her, but is bewitched away by Kriemhild.  The Natural Order would be that Brunhild is won fairly and that Siegfried may marry any woman that he chooses.  The forces of Tragic Destiny twist the natural order so that Brunhild is tricked by Gunther and Siegfried, or that Hagen and Gunther murder Siegfried to obtain his magic cloak.&#10;&#10;"
7556,,
7557,https://cf.geekdo-images.com/VvCBQWSqK1yaEU0EI71GQQ__original/img/5WPAS5N5kniuHh6Fx25sZucEXPg=/0x0/filters:format(jpeg)/pic52297.jpg,"This is Battlegame Book 1.&#10;The second half of the book contains 4 games, each with an A3 colour board, and monocolour pieces to cut out and assemble (most are folded like a triangle to make a stand-up piece with 2 faces.&#10;&#10;The four games are:&#10;&#10;Buffalo Hunters: for 2 to 4 players.  Players control a chief and a brave, and have the object of capturing horses and buffalo.  The animal pieces flee when an indian moves adjacent to them, so the trick is to drive them onto your other piece sitting in a stationary ambush or to drive them against an obstacle.  A horse doubles an indian's movement and is required to transport a dead buffalo back to camp.  Combat and theft of animals is permitted.&#10;&#10;Red Cloud's War: for 2 players.  The US Govt player has to keep supply wagons rolling up the trail to Fort Keogh, the Red Cloud player needs to stop the wagons and starve Fort Keogh to surrender.&#10;&#10;Iron Horse: for 2 to 4 players.  Use your surveyors and construction gangs to build your railroad to Central City before the other players.  This would be simple were it not for the Indian tribe which means you have to hire gunmen for protection.  Gunmen can also be used to terrorise other player's workers, or to have a shoot out with another gunman.  Some gunmen are better than others, and all will work for the player offering them the most money!&#10;&#10;Lincoln County War: for 2 players.  Major Murphy and Sherriff Peppin take on Alexander McSween and Billy the Kid.  A real wild west shoot out, with the Kid's gang trying to break through to the Chisum spread before the rifles, pistols and Col. Dudley's Gatling gun mow down McSween or the Kid.&#10;&#10;"
7558,,
7559,https://cf.geekdo-images.com/ylbuuJPJAEI3aZOrLb2A8A__original/img/HfoXvUwoVt63pkBFKcv0YVoJzW4=/0x0/filters:format(jpeg)/pic6988762.jpg,"It's essentially Chinese Checkers with a rotating board.  The goal of the game is be the first player to move your 4 spaceships home.  During your turn, you can move 1 piece, by either moving 1 space, or 'jumping' over any ship or ships, checkers-style.&#10;&#10;After you move, you then roll a die and the board spins from 1 to 3 spaces left or right! The end-game usually consists of everyone moving their last ship back and forth until a lucky die roll is made.&#10;&#10;Note: There are separate game pages for the 1975 card game from Whitman and the 1974 board game from Omnia, as well as the Italian game Spazio: 1999.&#10;&#10;"
7560,,
7561,https://cf.geekdo-images.com/tdDlw12MVSBG605mW5Ckzg__original/img/VXG38egPnbO0WI3yDs17NEL44u4=/0x0/filters:format(jpeg)/pic6115301.jpg,"This game is somewhat reminiscent of $25,000 Pyramid. A circular card with a visible category and 10 hidden items is placed into a viewer. A chart that is placed into the lower part of the viewer indicates which 2 players will play this round, and which will be giving the clues as opposed to guessing. The clue-giver presses a button to reveal each of the 10 items in turn and gives clues to the other player until the word is either guessed, or the clue-giver decides to pass. Passed words may not be revisited later. Once all 10 words have been gone through, or time runs out, each of those two players receive a point for each word that was guessed correctly. The next pair of players are then designated, a new category card is placed into the viewer, and the process is repeated until all of the pairings on the player chart have been completed. This tends to be a balancing factor, since all players get a round where they are paired with the better players, as well as the not-so-good players.&#10;&#10;"
7562,,
7563,https://cf.geekdo-images.com/uxm5sGXlJRpFSvw97_B80w__original/img/RTNysQPjrvjjsy080ta7V154T8A=/0x0/filters:format(jpeg)/pic8740563.jpg,"The spring-loaded dexterity game The Game of Jaws, by toy company Ideal, is a classic 1970's game/toy that any kid who lived through that era is sure to remember.&#10;&#10;The game's concept itself is simple: after filling the large plastic shark's mouth/gullet up with all of the flotsam and jetsam, players take turns trying to hook the junk out of the beast's mouth with a plastic gaff. The trick: don't let Jaws's jaws snap shut on you or you're out. After all the junk has been retrieved, he who possesses the most wins.&#10;&#10;A fun game in the nerve-wracking tradition of the similarly classic Operation game. Not for the weak of heart or nerves...&#10;&#10;The game color pieces do vary in some of the games listed below besides the original 1975 version which are blue and white&#10;&#10;1975 Ideal Jaws Game junk pieces. Here are the game pieces that go into the sharks mouth- Blue Pieces (Shoe - Gun - Wagon Wheel - Jug - Camera - Car Tire - Hand - Walkie Talkie - Anchor - Lantern)  White Pieces (Human Bone - Skull - Fish Bone)  There should be 13 pieces in the game.  The game also included 1 Hook&#10;&#10;1997 Marx Sharkie's Diner Game junk pieces.  Here are the game pieces that go in the sharks mouth - Green Pieces (Lantern - Walkie Talkie - Hand/Glove - Boot - Jug - Anchor - Car Tire - Wagon Wheel - Camera - Gun)  Yellow Pieces (Lantern - Walkie Talkie - Hand/Glove - Boot - Jug - Anchor - Car Tire - Wagon Wheel - Camera - Gun) White Pieces (Bone - Skull - Fish Bone) There should be 23 pieces in the game.  This version came with two hooks&#10;&#10;2009 Ideal Sharky's Diner junk pieces.  Here are the game pieces that go in the sharks mouth - Blue Pieces (Lantern - Walkie Talkie - Hand/Glove - Boot - Jug - Anchor - Car Tire - Wagon Wheel - Camera)  Yellow Pieces (Lantern - Walkie Talkie - Hand/Glove - Boot - Jug - Anchor - Car Tire - Wagon Wheel - Camera) White Pieces (Bone - Skull - Fish Bone) There should be 21 pieces in the game.  This version came with two hooks&#10;&#10;2025 NECA Jaws Game junk pieces.  There are 16 pieces (only 15 are listed in the instructions): License Plate - Anchor - Damaged Ship Wheel - Camera - Walkie-Talkie - Boot - Glove - Tire - Jug - Handgun - Air Tank - Skull - Forearm Bones - Fish Bones - 5-pack of beer - Lantern&#10;&#10;"
7564,,
7565,https://cf.geekdo-images.com/b-uIDtx4eDaaQ1j9Rm8ACg__original/img/dUVEqSWtXrPnTCP8tVdi4-C3yn8=/0x0/filters:format(jpeg)/pic1236423.jpg,"From the box:&#10;&#10;Poker Bingo consists of an exciting variety of five games using Bingo boards, chips and a deck of special size playing cards, which are all included. Each game combines the play of Bingo with a poker style.&#10;&#10;Each player takes a Poker Bingo board and chips for markers. The dealer shuffles the cards and places them face down in front of him. He turns the top card and calls it out. The players that have the called card space on their board, cover that space with a chip. Play continues in this manner.&#10;&#10;"
7566,,
7567,https://cf.geekdo-images.com/kinE6mo0kwLqlzMBZy2HoQ__original/img/nmI9tLsE5z9BTJjpqqQlJI2RbEA=/0x0/filters:format(jpeg)/pic1388868.jpg,"From the Kadon website:&#10;&#10;&quot;Background ::   In ancient Greek mythology there was a sea god named Proteus. His most notable characteristic was that he could change his shape at will, from a man to a fish, a whale, a bird, or anything else. This most useful skill against opponents gave rise to the expression of being in a &quot;Protean struggle.&quot; The Proteus game set is so named because the game can change its form &mdash; not its physical form, but rather the game rules themselves.&quot;&#10;&#10;Michael's concept was to create a meta-game that allowed for rule-changing but had a fixed slate of  rules, unlike the fluid game of Nomic. The rules on 9 wood tiles determine how the players may move their pieces, trade the tiles, or even win. A rule is activated when a player's piece enters a correspondingly shaped tile, and the previously active rule is turned off. A placement phase precedes the movement stage. Experienced players can sometimes win even before movement begins. The strategy is intense because long-range moves are not calculable. For two players, Ages 12 and up.&#10;&#10;On Omni's list of best new games, 1983.&#10;&#10;&#10;Online Play&#10;&#10;     Boardspace.net (real time or turn based, AI option)&#10;&#10;&#10;Mobile Apps&#10;&#10;     Boardspace.net local multiplayer or online, IOS&#10;     Boardspace.net local multiplayer or online, Android&#10;&#10;&#10;"
7568,,"In Fluster, a clever cross-up word game, players race to fill two 5&times;5 letter grids using a shared sequence of called letter-and-number pairs. Each square in the grids is pre-numbered 1 to 25 in a random order, and when a player calls &ldquo;B-12,&rdquo; for instance, all players must write the letter &ldquo;B&rdquo; into the square labeled &ldquo;12&rdquo; on one of their grids&mdash;choosing left or right. Strategy comes in as players try to form the highest-scoring words across, down, or diagonally. When all squares are filled, players score their grids: each valid word earns 1 point per letter.&#10;&#10;Whether you're building big words or blocking risky ones, Fluster mixes wordplay with tactical placement and just enough randomness to keep things lively.&#10;&#10;"
7569,https://cf.geekdo-images.com/ca0Z8u3XG9sLHd4G5Eqifw__original/img/-saJOU942RIZMdb0cSabbs_HZg8=/0x0/filters:format(jpeg)/pic350071.jpg,
7571,,"Set in the Caribbean at a time when pirates have naught to fear but each other, Winds of Plunder allows 3-5 players to compete for Victory Points (VP) by a variety of means: plundering ports, spreading their fierce reputations in the Caribbean isles, finding buried Treasure, and boarding their opponents. Randomly placed VP tiles dictate the value of each port and the location of Treasure Maps, while a unique tile rotation system helps keep game play fresh. Weapons, Crew, and Provisions may also be found in the various ports, each of which confers its own Advantages during the game and translates to VP's in the end. Action cards enhance a player's ability to gain plunder or to forestall his opponents. Wind Cubes permit players to vie over control over the winds that guide movement and the order of play for each game round. But the clock is ticking on the days of easy piracy! The game lasts 9 rounds, or approximately 60-120 minutes.&#10;&#10;All materials are marked &quot;Copyright 2006.&quot; However, the game was not released until May 2007.&#10;&#10;"
7572,https://cf.geekdo-images.com/7VD7M0hLDnSBhRBD0zWx-Q__original/img/0S3hezZG1WYXdl4d40IEmDXiQ9A=/0x0/filters:format(jpeg)/pic468201.jpg,
7573,,"Mamoonia is a 2 to 3 hour&ndash;length adventure fantasy game for 1&ndash;6 players, where every player plays the role of one of the King Joseph&rsquo;s sons. They should try to put together the amulet powers again, seeking and discovering which ones, among the 12 fragments, are the 4 real ones. In order to reach such a goal, players must make their own characters progress by increasing their physical strength and mental powers, and by gaining enough experience points to be admitted in the different Orders. The High Priests will help them to face such a difficult task: their heroes start as Apprentices, then they grow into Mystic Warriors, Knights Wizards, Sorcerer Sword-Masters and conclude their evolution becoming capable and powerful Masters of War and Magic.&#10;&#10;"
7574,https://cf.geekdo-images.com/4p_5ZAnMes6tADpBeNWHpA__original/img/0LvCsoPgOu1y4YZFFVvGUfzUgvM=/0x0/filters:format(jpeg)/pic31760.jpg,
7575,,"From the back of the box:&#10;&#10;Players will find themselves wrapped up in a game of luck and strategy (instead of a scarf and mittens) as they attempt to hit their opponent with Snowballs and the insidious Dipsy-Doodle.  Avoid getting wet by playing cards such as Powder Ball and Bad Aim that affect your opponent's chance to hit.  With the roll of a die and a little luck, you'll send your opponents home for hot chocolate and to change out of their soaked clothes.&#10;&#10;This game is basically a &quot;take-that&quot; style card game where players take turns targeting each other with various &quot;damage&quot; inflicting snowball cards and rolling a die to see if you hit.  Targets can defend by playing various cards that affect the die roll and sometimes allow a counter-attack.  Much more friendly for young children than similar games such as (e.g.) Lunch Money.  Most clever aspect of the design is the round snowball-shaped cards.&#10;&#10;"
7576,https://cf.geekdo-images.com/IaFzfuTe3FZxyJt4LiLpyQ__original/img/VBOttwKBrt3wioMvjYWoleleXX4=/0x0/filters:format(jpeg)/pic32796.jpg,
7578,,"A stick is put at the center of the table. Three cards , with a consonant on each, are showed. The player finding a word with all these three consonants (in any order and of course together with other letters) catches the stick and says the word. He scores the vowels in the word. If he says a wrong word, or one that has already been said, or if he catches the stick and stays mute, he loses a vowel. The first scoring a certain amount of each vowel (a few less U's than the others...) wins the game.&#10;&#10;"
7579,https://cf.geekdo-images.com/-0PeLlA_xP_khmSQGb5Lhw__original/img/fecYGni-BffejKy7dqSfReM528g=/0x0/filters:format(jpeg)/pic5310384.jpg,
7580,,"Algoritmo won the first edition of the contest for unpublished games, Premio Archimede, in 1994. Quality Game published it the year after.&#10;Each player has a little plastic computer that runs on the board to get rid of all the &quot;output cards&quot; he got at the beginning. Each player has a little cardboard &quot;console&quot; with three boxes called A, B and C. The player draws three numbers from a special deck. He arrange them on the boxes as he see fit. To move on the board, dice are not used: the little computer can advance of A + B spaces, A - B spaces or, from certain spots, of B x C spaces. Numbers can be changed in certain spaces. When the computer stops on a space with a certain letter, the player can discard the matching &quot;output card&quot; if he has one. When a player lands exactly on the &quot;End&quot; space, the one with less output cards wins.&#10;&#10;"
7581,https://cf.geekdo-images.com/i7izQyxcGxhcz83lRFr5wQ__original/img/kXeCqIZUJZChlFm9AaoUx7o7zB4=/0x0/filters:format(jpeg)/pic38994.jpg,
7582,,"This boardgame has been published together with Warhammer: 28 periodical issues sold in the Italian newspaperkiosks. They included the game, a Warhammer Encyclopedia (by Andrea Angiolino himself) and short stories set in Warhammer world.&#10;The boardgame is played on squared modular tiles to form dungeons and outdoor battlefields: several underground, open field and mixed scenarios are included. The issues included cardboard models of two houses and a tower, to be used in the game. Game characters depict all the main races of the Warhammer world, together with monsters and some characters from the short stories in the issues, as Felix and Gotrek.&#10;The game uses cardboard counters, but there was on sale a box with all the lead miniatures included in the game.&#10;The issues have been published and distributed by the Italian publisher Hobby &amp; Work. Nexus Editrice designed and edited all the materials up to the printing stage. Games Workshop licensed the issues and provided the miniature sets.&#10;&#10;"
7583,https://cf.geekdo-images.com/kybdNEfl-GjnN0ehezrMEQ__original/img/CZNEr2zfpyIua5iy-CgnviLmAIA=/0x0/filters:format(jpeg)/pic41060.jpg,
7584,,"Most of you will recognize this old classic. It has been re-released several times since its 48' inception. Most of the re-releases revolved around alternate years Super Bowls with the players present from the respective teams ending up in that years game box. This game gave you all the players needed for a full football team on offense and defense and movement bases that allowed particular players to hopefully run particular routes. There was also the triple threat QB. He could pass, punt and kick your field goals. Earlier versions just included a little clicker type device to flip around the ball. Little felt football were included. Game field vibrated with an electric buzzer to set the players in motion. Set up your formations then turn the switch on and off accordingly, adjusting your players as the rules allowed. So what if the game is absolutely impossible to play? The components were enough to keep us all entertained and constantly wanting to pull it out.&#10;&#10;"
7585,https://cf.geekdo-images.com/AoAEMK4AEbjSoUBMFdzHmw__original/img/iA9-HdUVnXhh-F6N8xOFrDw0z3U=/0x0/filters:format(jpeg)/pic207247.jpg,
7586,,"The Game Begins by each player writing down a &quot;Secret wish&quot; that can be shared with his/her partner that evening. The players then move around the board, drawing cards that direct their actions. Some cards ask for verbal responses, which are positive and supportive. Other cards suggest gentle touching, some playful, others subtle and ambiguous.&#10;For example, one cards gives instructions...&quot; The 'How much feeling can you put into a kiss' contest has just begun. You are a contestant. Give your Partner the winning kiss.&quot;&#10;All cards allow the players to enjoy the game, and each other, at any level of intimacy that's comfortable and fun for the both of them.&#10;This is one game in a set of five. Definitely a game for 18+&#10;&#10;"
7588,https://cf.geekdo-images.com/RdDXPSneqrWra95qQQZTKw__original/img/uahqj_mDgIwpTqYF3FbloLYMkOc=/0x0/filters:format(jpeg)/pic165586.jpg,
7589,,"(From the box) Triangle is unlike any other board game you've ever played. Yet it has one thing in common with all the classic games - it doesn't yield its secrets all at once. Played at basic level, Triangle is as enjoyable and as satisfying as draughts. It's almost as easy to play too. Except that the moves with which you capture your opponent's pieces are far more varied and interesting.&#10;&#10;"
7590,https://cf.geekdo-images.com/jr7yqkjwElFLBSvesLT-bg__original/img/oFVvZqkrLmg7Ov97DdTXsFtDpys=/0x0/filters:format(jpeg)/pic31436.jpg,
7591,,A simple representation of an athletics meeting. Lots of different events are portrayed. Players compete mainly by rolling dice.&#10;&#10;
7592,https://cf.geekdo-images.com/-I3zopXoNjrcEwnGtmn8wA__original/img/Evz_YDIhbDyL5UVq2JGA9ak4xjU=/0x0/filters:format(jpeg)/pic259047.jpg,
7593,,"Four separate pop-up board games and a small booklet on the myths that inspired them. The games are The Trojan Horse, Odysseus, Theseus and the Minotaur, and Daedalus and Icarus. The book includes a spinner, different stand-up pieces for each game, and a small storage pocket.&#10;&#10;"
7594,https://cf.geekdo-images.com/q5JYPZS9MUCr4lUX4czJUQ__original/img/aaqzklwr3Sj-hGc88iQSvd86p2o=/0x0/filters:format(jpeg)/pic726144.jpg,
7595,,"A high quality trivia board game for young and adults (15 years and older), made of wood. It is innovative in both the dynamics and the questions. To obtain the correct answers the players must figure them out rather than just search in their brains. Thus, the questions are sorted by the abilities required to answer them instead of their corresponding area of knowledge.&#10;The game is played by teams and it is conceived to minimize the frustration: most the questions can be answered by all the players, granting them the pleasure of the intellectual activity carried out successfully.&#10;&#10;"
7596,https://cf.geekdo-images.com/ZyoaPi04rBk10FYrFsFQvw__original/img/4byw44nffPX5BJ3jbpDYKoDZXiU=/0x0/filters:format(jpeg)/pic41016.jpg,
7597,,"If you are an Avalon Hill collector, this game is certainly one of the Holy Grails, and may well be the proverbial IT. The big one. Certainly one of the harder titles to track down. This is JZ, a.k.a. WJZ, the game created by WJZ-TV channel 13 in Baltimore, copyrighted by the Robert Goodman agency.&#10;&#10;According to AH's Silver Jubilee guide, &quot;WJZ was never in the Avalon Hill line; having been the only game Avalon Hill ever published as a private-label job. [p.25]&quot; Aside from copies retained by Avalon Hill personnel, this game was distributed solely as a promotional item by WJZ-TV in Baltimore, MD (USA).&#10;&#10;JZ bills itself as, &quot;The TV ad man's game.&quot; Two to six players compete for high score in the form of advertising accounts and advisory fees. Players can make their accounts more valuable with fortunate advertising time purchases.&#10;&#10;Contents for the game are as follows:&#10;&#10;&#10;     Instruction sheet&#10;     Game board&#10;     2 dice&#10;     6 pawns&#10;     6 strips for marking each accounts' class &#10;     24 pink &quot;Buy Time&quot; cards&#10;     12 green &quot;Regional&quot; account cards&#10;     12 blue &quot;Local&quot; accounts&#10;     8 brown &quot;National&quot; account cards &#10;     2 small cardboard storage inserts&#10;&#10;&#10;JZ comes in the standard flat box form typical of AH games made in the late 1950s and early 1960s.&#10;&#10;The &quot;Buy Time&quot; cards, of course, are an exercise in shameless self-promotion by WJZ's advertising department -- both for the station and its parent company, Westinghouse. Some of the cards are now a bit dated, with references to buying time on the Buddy Deane Show and the Steve Allen Show.&#10;&#10;Luck plays a far greater role than skill, as JZ is a simple roll-and-move game. Each player hopes to land on favorable spaces or draw cards that will allow them to land on and upgrade advertising accounts, going along the board until they bail out at &quot;Retirement&quot; or reach &quot;THE BITTER END&quot;. The person with the most valuable advertising portfolio at the end of the game is the winner.&#10;&#10;"
7598,https://cf.geekdo-images.com/fUjH8ri08N4HK8F3-23y8w__original/img/qZxCitkSkuIRwGaaOW7WrpQxfgA=/0x0/filters:format(jpeg)/pic31004.jpg,
7599,,"Your quest is about to begin. Think you'd make a good secret agent?&#10;&#10;Put your spy tactics to the test. In SpyQuest(TM), you'll watch one of three action-packed espionage adventure movies on your own VCR. Each of these half-hour long Hollywood-quality motion pictures was produced exclusively for SpyQuest and bridges the gap between live-action adventure and you, the player. Next, you'll be traveling the world uncovering clues to a secret location. Sound easy? Not so fast. You'll have to decipher the configuration of a key, tooth by tooth. You'll be interrogated about your knowledge of the film as you compete against other agents on the same mission. They'll use road blocks, naval mines, spy scopes, and sabotage kits against you to reach the location first. Of course, you can use the same tactics on them, so anything goes! Be the first agent to uncover the secret location, travel there, and survive a triple interrogation and you're proven secret agent material. With five sets of interrogation questions and 64 different secret location possibilities, you'll have a new and different adventure every time you play. Good luck and may the best spy win!&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
7600,https://cf.geekdo-images.com/FiPoc_LRx19uVgceBb1a0w__original/img/OvUzC6YdGKoTSuVPo9CjBZRsUJQ=/0x0/filters:format(jpeg)/pic50294.jpg,
