bgg_id,image,description
28622,,
28623,https://cf.geekdo-images.com/Vrygz-P7WS9MIpNnRFhhVA__original/img/1wqh6EdwycoOtOYLJQGQf7OhJFM=/0x0/filters:format(jpeg)/pic194825.jpg,"In Rekkakuskit (the truck drivers) each player tries to make their living by running a transportation company. They get paid for delivering consignments but must cover their expenses. The winner is the player that has gained most capital at the end of the game.&#10;&#10;In the beginning the players get the starting capital, the operation permit cards and place their pawns in Helsinki also taking the initial freight card. Each freight card shows a destination and a table of fees. The actual fee depends on the zone one's pawn is located and the type of the operation permit.&#10;&#10;The game board is a map of Finland divided in three zones: southern, middle and northern Finland. The map shows the largest cities and a set of roads (tracks of squares) between them. There are two types of operation permits and you may buy an extended permit to operate with improved rates.&#10;&#10;Moving your truck (pawn) happens by roll-and-move and should one land on a given square an event card is drawn. The major part of events consist of maintenance costs. Once the destination city is reached a new freight card is drawn.&#10;&#10;"
28624,,
28625,https://cf.geekdo-images.com/InC4k0J7MI-YSApMAzRcFw__original/img/xdiHfZsPQRaerC21nJuLNDRcNQo=/0x0/filters:format(jpeg)/pic194674.jpg,"This is a University of California at San Diego themed variant of Monopoly.  Houses and Hotels are replaced by Years of Credit and Diplomas.  There are no auctions, and all money required to be paid other than rent and the purchase price of properties is placed in the center of the board.  Any player landing on Spring Break (Free Parking) collects all of the money from the center of the board. Playing pieces are History, Art, Anatomy, English, and Calculus textbooks.  Unique properties include the Quonset Huts, the Price Center,  the Guardian, the Sun God, the Koala, Revelle Plaza Fountain, the Hump,   Genesee Avenue, Che' Cafe, Canyon View Pool, Muir College, Warren College, Fifth College, Revelle College, and Thurgood Marshall College.&#10;&#10;"
28626,,
28627,https://cf.geekdo-images.com/lw81_h7rsu_d7c7HCT0NTQ__original/img/o3sjSoICSyBheddqvlDlyMoDuB0=/0x0/filters:format(jpeg)/pic666253.jpg,"Rules for English Civil War wargames with army lists and campaign system.&#10;&#10;This set of rules was developed from the author's house rules, originally designed for the War of Spanish Succession, and subsequently adapted for a wide variety of periods.&#10;&#10;"
28629,,
28630,https://cf.geekdo-images.com/HgMsmnJ0_Llk1fpY1NO1WQ__original/img/AWh3jQdt_PCJDrjE0K9zgCmueuE=/0x0/filters:format(jpeg)/pic196285.jpg,"As the owner of a small freight operation, you must travel around the U.K carrying raw goods and finished products to their destinations.&#10;&#10;This is a solitaire game for the piecepack system where the aim is to stay solvent for one game year, and if possible make  a profit. Plan your routes and where to bring each good carefully, and don't take too many loans, or it could mean the end of your business.&#10;&#10;"
28631,,
28632,https://cf.geekdo-images.com/E5mC_AdLdBcAaazJbnPtwg__original/img/vyedIrvRquv0DNO8DAyZ7W4UUuk=/0x0/filters:format(jpeg)/pic195456.jpg,"To score points by memorizing details from and answering questions about a passage of text.&#10;&#10;Players, either individually or in teams are invited into the world of some of the greatest storytellers ever. Short extracts from famous and classic novels take you into their world of thrills, chills, comedy and romance - but can you memorize what you have read?&#10;&#10;If you can, and can answer your questions correctly, you'll score points. From simple &quot;either/or&quot; questions to real tests of memory and recall.  Memorise is an exciting and tense battle of wit and nerve.  Tactics and strategy may allow you to secure valuable bonus points.&#10;&#10;This game is simple to learn and, unlike most question and answer games, requires no previous knowledge.  All the answers are in the passage that you have just read - but can you memorise them?.&#10;&#10;This game also gives you a flavor of the contents of a number of famous and classic novels.&#10;&#10;Note: Memorise appears to be a reprint of Echelon. The text and question cards are exactly the same, but a cheaper board and playing pieces have been substituted.&#10;&#10;"
28633,,
28634,https://cf.geekdo-images.com/1t9nMEGoINgKZv4_jtHPsw__original/img/_64ByP9D9fcE8sefvAxSXUfuOQA=/0x0/filters:format(jpeg)/pic195471.jpg,"As Team Manager, the player's goal is to lead his football (soccer) team to win the League Championship during the course of one season's play. Game uses some ideas from Monopoly, but also features the matches, injuries, transfers, gate attendance, and other aspects of being a football manager.&#10;&#10;"
28635,,
28636,https://cf.geekdo-images.com/6E1JfOXmqBGAoPw1XS-2gQ__original/img/U7Q02JBNN8mLGwtvyxx2Tnnm_po=/0x0/filters:format(jpeg)/pic195440.jpg,"To accumulate the highest amount of Marenko Points by composing meaningful and correct sentences with the available cards.&#10;&#10;520 special cards to compose sentences, together with 72 x sold vinyl &quot;chips&quot;. Everybody rewards you whenever you form a good sentence. You also get rewards any time you expand somebody else's phrase.&#10;&#10;"
28637,,
28638,https://cf.geekdo-images.com/1r7LAVIwQoMF0Dqq7vxuWA__original/img/xkUz0ihzW_gczk_BiU1abyO8qG4=/0x0/filters:format(jpeg)/pic195821.jpg,"Released in the 1930's in Germany by licensee Firma Franz Schmidt.&#10;&#10;Gameplay is the same as the original Monopoly.  The Currency is the German deutschmark.&#10;&#10;The release is notable for having a board that folds into quarters, rather than halves.&#10;&#10;- Go is Los&#10;- Chance and Community Chest are Ereignis-fach and Gemeinschafts-fach, respectively&#10;- Trafalgar Square is Opernplatz&#10;- Boardwalk is SchloBallee&#10;&#10;"
28639,,
28640,https://cf.geekdo-images.com/gitJRHvjL2Kix8t4dTBEBg__original/img/y3hQfgtCcvemVErL2HV6JkRmFLY=/0x0/filters:format(jpeg)/pic306567.jpg,This is like a junior version of &quot;Trouble&quot; and features Kohner's trademark Pop-O-Matic.  Tokens are cones as you'd see in Kohner's &quot;Headache&quot; game.  Same object as any of those go-around-the-board-to-Home games.&#10;&#10;
28641,,
28642,https://cf.geekdo-images.com/VPJUaBt1WjiHnJxfKt8-yA__original/img/3-Miagh0ABMnCi4XwSTmORePjB4=/0x0/filters:format(jpeg)/pic197667.jpg,"from the publishers:&#10;&#10;THE GAME THAT WILL REEL YOU IN, HOOK, LINE AND SINKER!&#10;Gone Fishin&rsquo; &ndash; when grouped together, two of the most beautiful words in the English language! Fishin&rsquo;-opoly allows players to buy, sell and trade their favorite fish and gear with family and friends. Players choose their tokens and advance to Cast. It&rsquo;s all fun and games until someone lands on SNAG, gets all hung up, and is out of the game for three turns! While playing, flip over the deeds and learn some fun fishin&rsquo; facts. And you know what they say, &ldquo;A bad day of fishin&rsquo; is still better than a good day at work!&rdquo;&#10;&#10;"
28643,,
28644,https://cf.geekdo-images.com/VI2zjBBj8qTqW6eG3sowFw__original/img/PZvgmBHPAssoyfcgPeP3crgW08c=/0x0/filters:format(jpeg)/pic195431.jpg,"from the publishers:&#10;&#10;A DO IT YOURSELF PROPERTY TRADING GAME!&#10;Is your idea of high fashion a well-equipped tool belt?&#10;Is your ideal vacation one in which you remodel the kitchen?&#10;Do you spend your night out at the local hardware store?&#10;&#10;If you answered yes to any or all of the above, D.I.Y.OPOLY is the game for you. Even you need a little R &amp; R every now and then! Gather family and friends and welcome them into your world of power tools, elbow grease, and sawdust.&#10;&#10;In D.I.Y.- OPOLY players buy, sell and trade favorite properties, then increase the property value by adding Tool Buckets and Hardware Stores. It sounds easy enough, but add a trip to the emergency room, a project you can&rsquo;t handle, and an exploding toilet, and it gets a little more difficult, and a lot more fun! So choose your token and advance to &ldquo;Get to Work!&rdquo; Who knows? You may soon be elected Handyman of the Year&hellip;or you may get in over your head and have to hire a contractor. Whatever happens, it&rsquo;s gonna be almost as fun as building a deck!&#10;&#10;"
28645,,
28646,https://cf.geekdo-images.com/KMDz-kRVGxUQvV9B-q18Yw__original/img/NAl1zNx6n2hY7kAF2Q9yrDXc7ro=/0x0/filters:format(jpeg)/pic197767.jpg,"from the publishers:&#10;&#10;Giddy up Cowboys and Cowgirls! Here&rsquo;s a game celebratin&rsquo; the rodeo! Whether you enjoy rodeo from the back of a bull, the saddle of a bronc, or viewed on the wide screen in the comfort of your easy chair, you&rsquo;ll have a whole mess a&rsquo; fun playin&rsquo; Rodeo-opoly with family and friends! Full of rodeo humor and rodeo facts, Rodeo-opoly is a big &ldquo;Hats Off&rdquo; to this fascinatin&rsquo; sport and way of life.  Buy favorite rodeo properties. Increase rent on your properties by collecting Scores and trading them in for Gold Buckles. It&rsquo;s all fun and games until you&rsquo;re sent to Bucked Off, then you&rsquo;re skiddin&rsquo; on your back side across the board and you&rsquo;re out for three turns!&#10;&#10;"
28647,,
28649,https://cf.geekdo-images.com/BmQoFGScE85sgvvA5Ip0FA__original/img/3J9oCfIFKSFg2l9YRWVaAM-Xh0I=/0x0/filters:format(jpeg)/pic195425.jpg,"from the publishers:&#10;&#10;A CREEPING, CRAWLING, PROPERTY TRADING GAME!&#10;&#10;Bug-opoly is a look inside the wonderful bug kingdom. Buy, sell and trade your favorite insects (and a few of their friends because not every bug included in the game is technically an insect.) As you play, flip over the deeds and read some amazing and fun facts. Gather family and friends and get buggy with it! Who knows? You may soon be elected president of the Entomological Society&hellip;or you may be sent to Bug Off, and out of the game for three turns! Whatever happens, the game will be crawling with good fun!&#10;&#10;"
28650,,
28651,https://cf.geekdo-images.com/aDWwVnhjOyjmRAJAqkhgqg__original/img/X3bN0GrTGl0pA0gxGRjGx4CtuTM=/0x0/filters:format(jpeg)/pic195407.jpg,"Splurge is an exciting game of skill and fortune for 2 to 6 players.  It incorporates in a single board game a number of famous and popular dice and card games (poker, blackjack, craps, etc...).  Each player attempts to win by a combination of plays on the board and successful side-betting with other players in the game.  The game is ended when one player gets both his tokens to the finish, and the winner is the player who has accumulated the most money at that time.&#10;&#10;"
28652,,
28653,https://cf.geekdo-images.com/egCzM41OGvtYZ_H8DvTh6Q__original/img/TMJKr1SFL3b7YPpJnfbp4Vj9F8I=/0x0/filters:format(jpeg)/pic195562.jpg,"Dien Bien Phu: Trenches in the Tropics is a simple simulation of the battle of Dien Bien Phu (March 13 &ndash; May 7 1954). This decisive battle saw French elite troops (paratroopers of Bigeard and the L&eacute;gion &eacute;trang&egrave;re) defeated by the Vietminh led by General Vo Nguyen Giap. It put an end to the French domination over Indochina and was a great victory for the Vietnamese Communist party who would be seen, after this event, as the party who gave freedom to its own people. Dien Bien Phu: Trenches in the Tropics is a two-player war game. One player commands the Vietminh, while the other commands the French forces.&#10;&#10;"
28654,,
28655,https://cf.geekdo-images.com/5l-YietUwWONuBvDcR0gzA__original/img/YGq6M-ECOI7apslLbMzIGJoCM5U=/0x0/filters:format(jpeg)/pic195532.jpg,"Juneau-Opoly was designed in 2006 as a fund-raising board game for the Juneau Douglas High School Band Program.  It is played much like Monopoly in that players roll dice to advance around the board and purchase properties.  Properties are named after Juneau, AK businesses and once a player acquires all the businesses in a set he/she may purchase customers to make the business  collect more when other players land on them.  There are also fate and foxfire spaces that force the player to draw a random event card when landed on.  These cards have a variety of effects, such as giving or taking away money.  The game is won when a player manages to bankrupt everyone else.  A player becomes bankrupt when he lands on an owned property that he/she can't pay the owner for.&#10;&#10;"
28656,,
28657,https://cf.geekdo-images.com/Wyu7eBkPWhczbHSQmcqdZQ__original/img/QxrJvfYEbgysVH0xB03jOyTQte0=/0x0/filters:format(jpeg)/pic195550.jpg,"Japanese Submarine Offensive in the Eastern Solomons September 1942.&#10;&#10;Sensuikan is a simple strategic simulation of the attempt of the Japanese Sixth Submarine Fleet to prey the U.S. carrier groups engaged, during the opening days of September 1942, in covering important convoys carrying reinforcements and supplies to Guadalcanal.&#10;&#10;Sensuikan is a solitaire game in which a single Player controls both the opposing forces. The Player will command the Japanese submarine force by playing the role of Vice Adm. Komatsu Teruhisa , who, between August and September 1942, prepared and ordered the I-boats offensive from his headquarters in Truk. By contrast, the Allied escort groups will operate in accordance with a strictly defined set of rules. The specific game scenario will allow the Player to simulate the crucial moments which led on 15th September to sink the carrier U.S.S. Wasp and to hit some units of another carrier group built around the U.S.S. Hornet. As a consequence, the Player will be able to understand the logic of a submarine force whose potential was underestimated even by the High Japanese Command, and perceive the tension of Japanese sub-commanders in their ultimate search for high estimated preys, personal glory and, most of all, respect.&#10;    Specific rules for random events, like intelligence resources or air raids, will add to the realism of the game. Concurrently, these elements will also offer the opportunity to examine through a different perspective, limits and contradictions to the Imperial Japanese Navy management of its &lsquo;silent service&rsquo; during one of the most intense (and largely unknown) phases of submarine warfare of the entire War in the Pacific.&#10;&#10;"
28658,,
28659,https://cf.geekdo-images.com/ySt4Sxa1b9ZwkMnBveJ7vA__original/img/8Cyeg9VdCTgEPhA84onn9EeAm30=/0x0/filters:format(jpeg)/pic195543.jpg,"Suomussalmi is probably the best known battle during the 1939-40 &lsquo;Winter War&rsquo; between Finland and the USSR. It took place around the village of Suomussalmi and along the road leading to this village from the hamlet of Raate. The battle was fought between the 163rd and 44th divisions of the Red Army, the latter being a motorized division, against a composite Finnish division which was eventually called the 9th and had only a few artillery units and nothing else in support of its infantry battalions. The battle was fought from early December until early January and resulted in the complete destruction of the Soviet divisions.&#10;&#10;The map covers the area around Suomussalmi and Haapavaara. It is divided into hexagons (hexes) each approximately 2.6 km across. &#10;The counters for the two armies are slightly different in the information they contain as well as in the color. Soviet units are red and Finnish units grey. The unit size designations and arm-of-service designations are the standard NATO designations with two possible exceptions. Two lines at the top of the unit marks a battalion and three a regiment.&#10;&#10;"
28660,,
28661,https://cf.geekdo-images.com/mVCJ08THWHnKpOjCI3YYdQ__original/img/s_g0ow8yktwusDNXwO158McDP5Y=/0x0/filters:format(jpeg)/pic195526.jpg,"This game simulates the battle of 1st Manassas 21st July 1861 at brigade level in a series of 30 minute game. One player represents the forces of the United States, the other Confederate forces.&#10;The map board represents an area 8 miles wide x 7 miles long. Each Hex is 300 yards in diameter.&#10;Units are represented by double-sided hexagonal counters. The simulation is at brigade level, but a number of un-brigaded units are represented as are artillery batteries.&#10;&#10;"
28662,,
28663,https://cf.geekdo-images.com/t6hmcqQQVfFKeaPAhVybzA__original/img/tiqXMpCgVgg6xIwX9SFIP7RVwfI=/0x0/filters:format(jpeg)/pic423349.jpg,"This simulation deals with the famous Battle of Austerlitz held in Moravia (Chech Republic today) during the 2nd of December 1805.&#10;The simulation is designed with a full area map (provided) of the actual place, divided in hexagons. The dimensions represented are approximately 8miles from north to south and 8miles from east to west, thus every hex represents an area of 1/16 of a square mile, the actual dimension of every hex is around 400 meters from side to side.&#10;The player controlling the French army gets 33 unit markers all in divisional, brigade or battalion level.&#10;The player controlling the Allied army gets 30 unit markers all in divisional, brigade or battalion level.&#10;&#10;"
28664,,
28665,https://cf.geekdo-images.com/C7k85g-prx1FABqnMIsfcQ__original/img/-KO4iYLC1siBdqPJX4gwp9BeVeQ=/0x0/filters:format(jpeg)/pic199752.jpg,Dodge Bowl is a novel dexterity game from Nash Games.  In this you set-up 5 'bowling' pins on your side of the board and 3 blocking cubes in the center of the board.  &#10;     The object is to knock down your opponents pins first.  This is done by rolling a marble through a curved tube from your side of the board.  The rules are simple and the game is a fun way to pass the time.&#10;&#10;
28666,,
28667,https://cf.geekdo-images.com/kew3wFbjsWRg_7x_ljHeDw__original/img/3IGSDCK-Z206DqNrvzfvYzanWtg=/0x0/filters:format(jpeg)/pic4238140.jpg,"It is a game designed for three or more players (special rules for two players) and the more the merrier.&#10;&#10;There are topics for everyone: children, husbands &amp; wives, general (for everyone), and master-mind (for the deep thinkers and serious minded.)  It is a good way to communicate with each other and learn how to think about oneself and life using over a thousand provocative, unique, stimulating and sometimes humorous questions.  Because these questions don't always come up in everyday conversations, it is a chance to gain insights about each other in a pleasant, relaxed, and enjoyable atmosphere.&#10;&#10;"
28668,,
28669,https://cf.geekdo-images.com/5zZ4Nmo1BWEWPHoxbo6ZlQ__original/img/dOczLLsGT2_yCAD4X3qd_yg9-gg=/0x0/filters:format(jpeg)/pic195514.jpg,"The Battle of Cape St Vincent,14th February 1797.&#10;Each unit represents one ship of the line.  None of the frigates or other ships present are represented, as they played no part in the battle.&#10;There are 15 British ships and 27 Spanish ships, identified by their national flags.&#10;&#10;"
28670,,
28671,https://cf.geekdo-images.com/HRIaSMzaiZ4Bobf92nxc7A__original/img/J8ntXZlXJMP9Jp3ldAlw7CJCWEw=/0x0/filters:format(jpeg)/pic195505.jpg,A Conflict Simulation of the Battle of Magnesia in 190BC between the armies of the Roman Republic and the Seleucid Empire.&#10;The Clash of Empires game contains&#10;- the game-map&#10;- the Roman and Seleucid army counters&#10;- &ldquo;Push Back&rdquo; counters&#10;- A six sided dice is also needed.&#10;The counters are organized into seven Divisions (four Roman and three Seleucid).&#10;&#10;
28672,,
28673,https://cf.geekdo-images.com/99T22kI6pMgMS-d3wHlCPQ__original/img/jYM4WEx6Q1DGONNB-TUQMRKoTJI=/0x0/filters:format(jpeg)/pic504527.jpg,"Savana (in English language Savannah) is a fast, simple, family card game.&#10;Each player is a Savannah animal. Each animal has its unique power. Each card represents one of the four animals in the game with a number value.&#10;Every turn players discard two cards to form four piles (one per each animal) or they discard a card into a secret 5th pile.&#10;When the secret pile contains 3 cards, these cards are revealed and put into the other four piles. The pile with the highest total value of cards grants his possessor 1 victory point.&#10;The game ends when one of the player plays a special &quot;end&quot; card.&#10;&#10;"
28674,,
28675,https://cf.geekdo-images.com/vCdTvA09HBu5nn6vldsAvg__original/img/64V2El7djiiTspl8ox5hXIJ-yl0=/0x0/filters:format(jpeg)/pic195807.jpg,"Going Underground: Zoo Edition is the first game from Bright Sparx. It's played on a map of the London Underground and the idea is to catch animals that are on the loose. The counters representing the animals are spread across the board, face down. Each player gets the cards for five animals and the first to collect their set and get back to the zoo wins the game. There is an educational aspect as each card carries information about the animal depicted and the game is aimed at children and families.&#10;&#10;Home Page: http://www.goingunderground.co.uk/&#10;&#10;"
28676,,
28677,https://cf.geekdo-images.com/SqJZxPba_jHARSyb6KFY7A__original/img/MEVNv3PC99-lE1sadyCMxU6vDsI=/0x0/filters:format(jpeg)/pic566525.jpg,"This game comes in 3 versions: &quot;F&uuml;r Frauen&quot; (for women), &quot;F&uuml;r M&auml;nner&quot; (For men)&quot;F&uuml;r Manager&quot; (For Manager).&#10;&#10;It is a mixture between &quot;Bulls**t-Bingo&quot; and &quot;Once upon a time&quot;. One Player draws random cards with words on it, usually words coming from management areas (&quot;Shareholder-value&quot;) and he has to put them into a speech.&#10;Every time he says one keyword the other players can mark them on a &quot;Bingo&quot;-Board and they get points for - well for Bingo basically.&#10;&#10;"
28678,,
28679,https://cf.geekdo-images.com/g5mN15znQ7dXlf_p0JnuYA__original/img/dfX2ilIxCoAi0ncJT8y0W3eo-Ew=/0x0/filters:format(jpeg)/pic195666.jpg,"This modern variant of Shogi was designed by Paul Judkins of the UK sometime around 1998.  It is played on a 6x6 board and uses the king, rook, bishop, gold, silver, horse, and pawn from the standard Shogi game.  The promotion zone for each player consists of the final two ranks.  Drops are permitted.&#10;&#10;"
28683,,
28684,https://cf.geekdo-images.com/58caqtAmhIblBHJsbg2TtQ__original/img/QgV1088oHTl37SqYfth2TozI7as=/0x0/filters:format(jpeg)/pic227345.jpg,"Read, Draw, Write... Pass it On!&#10;&#10;A card is drawn from the stack and players must attempt to define the made-up word written at the top.  Each card also has a small drawing for players to add on to.  When you draw or get passed a card, you add to both the definition and the drawing, passing the card around until the word has been full defined by the players.&#10;&#10;"
28685,,
28686,https://cf.geekdo-images.com/DLUuQjIgegk9BvmNbZgGMw__original/img/RtN7OqQrbXI-4T7bDBEYYMCFG3M=/0x0/filters:format(jpeg)/pic278884.jpg,"Subtitled: A Skirmish-Level Game of Combat in the Middle Ages.&#10;&#10;Mainly for 25mm figures. 1 figure=1 man, 1 inch=6 feet, 1 turn=10-30 seconds. Typically, one player controls around 20 figures.  The rulebook comes with three sheets of Charts &amp; Tables and a sheet of Organizational Chart (record sheet). 13 sample Organizations are listed.&#10;&#10;Command Range (5 inches) is very important. In command figures choose Movement rate (full/half/no move). They are free to fire/melee. Out of command figures receive random Orders determined by rolls on a chart. Also, rules on morale, fatigue and ammo are included.&#10;&#10;Later expanded by &quot;More Knights and Knaves&quot; (scenarios) and &quot;Castles, Cogs &amp; Chevauchees&quot; (Siege, Ships and Campaign using maps).&#10;&#10;All three now available free online.&#10;&#10;    http://www.hisentco.com/&#10;&#10;&#10;"
28688,,
28689,https://cf.geekdo-images.com/EFT4uq1fj8BFVpVyBBr_VA__original/img/aIg9v6C3a1YD26itY9diKJihC5Y=/0x0/filters:format(jpeg)/pic325836.jpg,"In Princess Sleeping Beauty, the players portray princes hoping to awaken the sleeping princess.  In order to do so properly, a prince must have three roses when he's scaled the tower to kiss her.  The princes can collect a rose by rolling it on the die, or by picking one from the tower.&#10;&#10;Ages 4-10&#10;&#10;HABA game number 4494&#10;&#10;"
28690,,
28693,https://cf.geekdo-images.com/nS8X8eCo8I-14JiKOVgWzA__original/img/uxv6vejLJVghsvK61Q9m-46YVtg=/0x0/filters:format(jpeg)/pic197170.jpg,"Winner of a Major FUN Award, and more recently a Dr Toy ~ Best Picks for 2008 Award...&#10;&#10;Triagonal can be played and won in several ways...&#10; Win by forming a line of tiles or, by forming a large 3 x 3 x 3 Triangle of 9 tiles or, if the board goes through to completion, by winning the majority of board sectors ~ plus any Bonus points you may have earned during the game.&#10;&#10;There are several other different games to play too, all of which can be played on our unique board including ~ one game which plays without the board at all.&#10;&#10;When playing any of the 'Die Included' game option:&#10;Players require some die throwing luck, but also, planning skills to place their won sector formers into the board to their best advantage and without leaving openings for opponents to gain from.&#10;&#10;With skill and being observant, a player on their turn could win one or several sectors from their die roll.&#10;&#10;Bonus Points:&#10;Players can earn themselves 'Five' bonus points for Each (and every) Hexagon formed in their colour tiles.&#10;Bonus points are added to the 'Final Tile Count' and could dramatically change the outcome of who actually wins the game.&#10;&#10;What mood are you in today.?:&#10;Choose a game option to suit your mood... Using None, One or Both custom die for different types of game.&#10;&#10;There are Seven Game Options on the game box and 'More' additional FREE game options which can be downloaded from the publisher's website. &#10;Note: The additional game playing options were created after the game had been produced.&#10;&#10;Game playing options include:&#10;Pure Strategy, Chance, Quick, Solo, Team, Gambling (Fun or Real), Line Em Up 4 to 7, How Many (requires maths), Pass Over (no board), Exchange and more.&#10;&#10;Include Exchange into your game and you could Turn Back Time by exchanging opponents tiles for your own, and maybe obtain that lost five point hexagon or even instantly win the game..!&#10;&#10;Whichever option you choose to play:&#10;Watch out for the Instant Win, Bonus Hexagon and Line Forming opportunities.&#10;&#10;Triagonal can accommodate 1 to 4 players Ages 5 and up.&#10;&#10;You can play Triagonal almost anywhere because game pieces are located and retained in the board during play but, are instantly cleared ready for the next challenging game.&#10;&#10;All Triagonal components are injection molded:&#10;Including the white triangular game board, 84 black Sector Formers, 120 Scoring Tiles (30 of each in red, yellow, blue and green). Also included are two custom 'printed' dice.&#10;&#10;Home Page: http://sites.google.com/site/acumenboardgames2/home&#10; Note to all visitors:  &#10;Acumen board games no longer exists as a business but, if you want to see more information Triagonal and other games stuff which are designed by myself (Dave Barnes), you can visit the following web address... https://sites.google.com/site/acumenboardgames2/home &#10;Hope to see you there.&#10;&#10;See an advanced version called 'Supergrid'&#10;&#10;"
28694,,
28695,https://cf.geekdo-images.com/RanXqH3teB1jRZidK-TK6w__original/img/g9JMzl7k1RdMKg4zTEwuibBA6Iw=/0x0/filters:format(jpeg)/pic195554.jpg,"&quot;When Hell Froze Over&quot; is an operational level wargame simulation of the Soviet counter-offensive around the city of Stalingrad in November 1942. Codenamed Operation Uranus, this offensive saw massive thrusts both to the North and South the city itself. Utilizing vast reserves of men and armor that the Germans where unaware of, these two thrusts penetrated deep behind Axis lines causing the German 6th Army to become pinched off, encircled and ultimately doomed. This simulation offers players two scenarios; Firstly the initial stages of Operation Uranus demonstrating the first chaotic days of the Soviet assault, Secondly there is a scenario simulating the ensuing efforts of the Germans to relieve the pocket whilst the Soviets strive to collapse it.&#10;&#10;Game Components:&#10;&#10;- Map board &#10;- Sheet of Counters &#10;- Game Markers&#10;- Rules Booklet&#10;- Scenario Leaflet&#10;- Player Aid Sheet&#10;- One 6 sided die&#10;&#10;"
28696,,
