bgg_id,image,description
35340,,
35341,https://cf.geekdo-images.com/d9fQrruB8thpTV49YT8XVQ__original/img/8hj4Tfst8xFARaW1BprxjuQT1kc=/0x0/filters:format(jpeg)/pic472906.jpg,"The Rugby Addicts Board Game by Gren has arrived. A fantastic game from the much loved and world famous Gren. Take a drop kick, Six Nations Teams, scrum down boys win that ball! Designed by the man himself and made entirely in the UK.&#10;&#10;Features:&#10;&#10;Contains all the facets of the real game - passing, moving with the ball, kicks, tackling, scrums, ricks and lineouts.&#10;&#10;A special kicking device called - The Boot - is included for kicking the ball over the posts.&#10;&#10;The game includes a DVD tutorial so no need to plough through countless pages of instructions.&#10;&#10;All the fun of the real game without the pain!&#10;&#10;"
35342,,
35343,https://cf.geekdo-images.com/TPQ5DWX-XmT2sHq3LmGhrg__original/img/r7JEGgwe2QWjQknjz1JXnKBF3B4=/0x0/filters:format(jpeg)/pic315445.jpg,Game comes from Hassenfeld Bros. the precursor of Hasbro. The box cover states that the object of the game is to &quot;Help G.I.Joe knock out the enemy machine gun nest. Game comes with 16 pawns and some game cards. From Games Gone By.&#10;&#10;
35344,,
35345,https://cf.geekdo-images.com/08YBPG-DDfVul3j8bYNK7g__original/img/JkbmxtF0fEhzdfpm4AsAnaMWYlA=/0x0/filters:format(jpeg)/pic315503.jpg,"&quot;Stay or Go&quot;&#10;&#10;This is a fairly basic roll-and-move aimed to teach children color recognition and set collection.&#10;&#10;The game board is a spiral-shaped worm divided in coloured segments (4 colours/black with number/white). Players start in the head and move towards the tail. Landing on a coloured space gives the player one counter (quarter) of that colour; landing on a white has no effect; and landing on a black space causes the player to lose a number of quarters, the colors chosen by player.&#10;&#10;Quarters collected during the game are scored when all players have either finished or dropped out. Quarters forming a circle of a single colour score the most, quarters forming multi-coloured circles score less, while left-over quarters score least.&#10;&#10;During the game, there are four chances to drop out, identified by the grey shaded areas. This may make sense because the numbers in the black segments increase towards the end, and a player that has collected a good set of circles may want to cut her losses rather than carry on.  &#10;(This is the sole tactical choice in the game.)&#10;&#10;Paletti game no. 4065&#10;&#10;"
35346,,
35347,https://cf.geekdo-images.com/3gcD8fBChC4cQmx4AY5Jng__original/img/jVZKNd3l1hecZ4Y-a-LcpV8a-Q0=/0x0/filters:format(jpeg)/pic316846.jpg,"The game consists of 50 cards comprising 22 service cards and 28 play cards. The service cards dictate whether the service is to the backhand, forehand an ace or a fault. The play cards are made up of 5 each of the 4 combinations of backhand/forehand to backhand/forehand and 4 smash and 4 lob cards. Scoring is the same as in lawn tennis. The two packs (service and play) are shuffled and both players receive 4 play cards to form their hand. The server then places the top service card face up to show the type of serve. An ace is a point immediately won and if a fault is drawn then another card is immediately drawn and if this is another fault, the point is lost. If it is any of the other service cards, the opponent can return it only if he has a corresponding card that allows him to play the return type or he can play a lob card. A lob card can only be returned by another lob card or a smash card. A smash can only be returned by a lob. If a player cannot return with the appropriate card then he loses that point. Players replace cards as they are played from the draw deck to make a 4 card hand. Play continues until the correct number of sets (predetermined at the start) is won.&#10;&#10;"
35348,,
35349,https://cf.geekdo-images.com/OR6661a_AICzh3Mr3rPrSw__original/img/tHn1uGwLW9VmVKEiuukG_h916FA=/0x0/filters:format(jpeg)/pic315268.jpg,"&quot;Suspicion&quot; is a detective game set in the times of the legendary private-eye Sherlock Holmes.&#10;The playing board represents London.&#10;Each player is a detective whose aim is to solve the crimes of three suspects. There are 24 suspects in all.  Each of these bears the name of a fictional Victorian criminal and four items of information.  These are:&#10;1. a clue to identification&#10;2. evidence of the crime&#10;3. proof (fingerprint)&#10;4. a district of London&#10;To solve the crime, the detective must collect every item of information on the card.&#10;&#10;"
35350,,
35351,https://cf.geekdo-images.com/HclSHghcNp8IvOTb_YyqcQ__original/img/6COsTfFff5Eh8rz8oCMFZp1JOKs=/0x0/filters:format(jpeg)/pic392313.jpg,"The Party Game That's Survival of the Fastest!&#10;&#10;Slap-N-Grab is a fast-paced free-for-all where opponents spring into action slapping down and grabbing cards based on colors, counts and cartoon creatures. All the animal cards are dealt out. Cards have 1, 2 or 3 colored animals on them: elephants, rhinos, kangaroos, monkeys or cows. Two Slap Cards are played face up, for example &quot;Four Cows&quot; and &quot;Three red monkeys.&quot; Players then sequentially flip over animal cards until exactly 4 cows or 3 red monkeys appear among them all. At that moment, players race to slap the corresponding Slap Card and win the round, taking the slap card as a prize and turning over another one. If you make a mistake and the required animals are not showing, you must return a previously won card to the bottom of the slap deck. When the slap deck is gone, players count how many they have won and the player with the most wins.&#10;&#10;"
35353,,
35354,https://cf.geekdo-images.com/8paYICICBzO2sQgEO__5Og__original/img/9xN0z0sXpaPaRrWca6QRbppFTCk=/0x0/filters:format(jpeg)/pic319137.jpg,"In Dry Gulch Junction, the players are erecting buildings in the titular town. Each player has a set of Building cards with the Buildings they may construct during the game. Additionally, there is a deck of Improvement cards which have two uses. The first is as an Improvement to your existing Buildings. These Improvements can be the second or third story addition to a Building already constructed. However, the other use of the cards are through the Claims printed at the top of the card. Twice each turn, an Improvement card can be set aside for all players to use as a Claim for money. The Claims allow all players to take money into their general construction fund or to set aside a larger sum of money to improve a specific Building. The player who most efficiently manages their resources and constructs the best Buildings in town will win the game.&#10;&#10;"
35355,,
35356,https://cf.geekdo-images.com/oLYHC8ktbJEG8hg-qLIu9A__original/img/JLG22d6e2zySMUD_JTRGuWosUIA=/0x0/filters:format(jpeg)/pic622200.jpg,"The Game of Politics, or The Race For the Presidency was first published in 1887 and patented in 1888. Unlike the later game of the same name by Oswald B. Lord, candidates in this game play cards against each other to reach the office of Mayor, Governor, Congressman, and Senator before moving on to a battle over each state's Electoral votes for the U.S. Presidency. 201 votes out of the 401 for all of the states are required to win.&#10;&#10;While the game is listed as being for 2, 4 or 6 players, in fact there are only two candidates competing for the Presidency. When there are more than two players, the sides form two teams that play in turn to advance their respective candidates.&#10;&#10;Few intact copies of the game seem to have survived to the present day. However, the patent application -- which lists the game's rules -- and surviving game boards give a good indication as to what the components were for the W.S. Reed Toy Company's release. These include:&#10;&#10;&#10;     Rules&#10;     Game board&#10;     Two &quot;wads&quot; (pawns) to move on the board's tracks; one red, one blue&#10;     23 pins for use in the left and right columns&#10;     At least one pin to mark the last bypassed state during the first pass through the state list&#10;     A deck of 48 cards, containing eight each of the following values: 1000, 2000, 3000, 5000, 7000, and 10000.&#10;&#10;&#10;"
35359,,
35360,https://cf.geekdo-images.com/U4r0BxOoZZJ06u8JfwVvXA__original/img/iNYv2f_K57u21prXoz54szeAEes=/0x0/filters:format(jpeg)/pic338318.jpg,"Druid&rsquo;s Duel is a quick-playing card game. In Druid&rsquo;s Duel, you&rsquo;re a druid competing with other druids in a shape changing contest to display your wits and prowess. The druid who best adapts to the tactics of his or her opponents becomes the new head of the Circle.&#10;&#10;Everyone starts the game with a full had of strategy cards. Each round you secretly pick a shape (lion, peacock, or jackrabbit) and a strategy card to play. When shapes are revealed, you may or may not get to discard your strategy card, depending on the shapes and strategies of your opponents.&#10;&#10;If you&rsquo;re a Jackrabbit, you succeed if you played the lowest strategy card.  If you&rsquo;re a Lion, you succeed if you played the highest strategy card.  If you&rsquo;re a Peacock, you succeed if no one else played a card that matches your card&rsquo;s rank or suit.  If you&rsquo;re the first one to discard all of your strategy cards, you win.&#10;&#10;Druid&rsquo;s Duel is a game for two to four players. Druid&rsquo;s Duel uses a standard Poker deck. You can read the rules at http://www.invisible-city.com/play/470. A four-player game takes about 30 minutes to play. Druid&rsquo;s Duel is appropriate for ages 13 and up.&#10;&#10;"
35361,,
35362,https://cf.geekdo-images.com/VSsF5pVVaZvHKjZrTg3Lsw__original/img/PBgHF-LeeUYSOeA6YJsQkatMWsg=/0x0/filters:format(jpeg)/pic315329.jpg,"Aniolowie is Polish CCG. It is about the war of Angels fighting in order to gain the human spirits. Aniolowie has got unique, especially created universe. There are plans for first expansion and Role Playing Game.&#10;&#10;Homepage: www.gusla.eu&#10;&#10;"
35363,,
35364,https://cf.geekdo-images.com/0Ns4EZCDCHjh7ZI0ECE3xA__original/img/P833oy-jTBU0j0LHuP7J4WAot-4=/0x0/filters:format(jpeg)/pic318073.jpg,"Based on the classic but short-lived television show of the same name.&#10;&#10;Object of game: Luke Parry and his cowboys at the Bar-X Ranch are battling an outlaw gang of cattle rustlers for controls of the range. Each side is equally matched. The first side to capture all the enemy&rsquo;s men or reach the enemy&rsquo;s &ldquo;Finish Space&rdquo; with 2 men is the winner, but it takes luck, pluck and skill to win.&#10;&#10;"
35365,,
35366,https://cf.geekdo-images.com/oEa-O_SldYiXDw4QK0p8dg__original/img/0cf9IqlrIm3iBWI_BK15OfQJJbw=/0x0/filters:format(jpeg)/pic315998.jpg,"Ambush is an abstract strategy game for 2 players. Two Icehouse stashes and 4 Martian Coasters are needed, one per player. Players will either play one of their 15 pyramids on the board or set a pyramid aside to rotate a coaster. Either action may allow them to capture a pyramid belonging to their opponent.&#10;&#10;Game System&#10;&#10;    Icehouse Pieces&#10;&#10;&#10;"
35367,,
35368,https://cf.geekdo-images.com/Ea6pGo356rI87WrcKv4d-g__original/img/sQ1H-1Nh2O9lLRzEadSBX19XH2s=/0x0/filters:format(jpeg)/pic758395.jpg,"Battlez FMX is an action sports based collectible card &amp; dice game, featuring Freestyle Motocross superstar Brian Deegan, along with Metal Mulisha team members Todd Potter &amp; Jeremy Lusk.&#10;&#10;Battlez FMX allows you to battle it out as if in a real freestyle MX&#10;competition, playing as your favorite FMX rider. Score or take points away from your opponent by matching dice combinations on the cards and  executing tricks like Kiss of Death's, BackFlip's, Cliffhangers, Rock Solids and more. First player to 100 points wins.&#10;&#10;In addition, there are specialty cards such as the Rockstar Energy Drink Boost Card allowing you to roll all 3 dice at once, the Stop Card allowing you to stop your opponent from playing the same card repeatedly and the First Aid Card, immediately subtracting 50 points from your opponent.&#10;&#10;"
35369,,
35370,https://cf.geekdo-images.com/QcM4CuXHhEnmVCfr7u4Mmg__original/img/qFl3xQ8rPD_z3vP8uvhdXVOQGvM=/0x0/filters:format(jpeg)/pic430714.jpg,"&quot;Trip for Spain&quot; it's a game for Ages 8 and up&#10;&#10;It stimulates the sense of the planning, introduces in the geography of Spain and in the knowledge of its cities and places of tourist interest.&#10;&#10;The quality of the images contributes to the aesthetic education. It favors the social education, as collective game.&#10;&#10;Travel for plane and by sea for all the localities of Spain before your opponents!&#10;&#10;"
35371,,
35372,https://cf.geekdo-images.com/UFO_kJqKe6M9QjFwXXYKow__original/img/mjbFfF2eOQP6jHG1Nm7T5mTWr8U=/0x0/filters:format(jpeg)/pic5969366.jpg,"Players take turns discarding cards to represent the throw of a bowling ball with up to two throws per frame - the goal is to get all 10 pins in each frame either with a &quot;strike&quot; (get all 10 pins at once by playing one card) or by finishing off the unclaimed pins on the second card with a &quot;spare&quot;.&#10;&#10;Each game consists of 10 frames, and the game is scored via regulation American bowling rules. A &quot;Captain&quot; player keeps score on a laminated scoresheet for all players. With 2+ players, the player with the highest score at the end of 10 frames wins.  With solo play, you try to beat your previous best score. The highest possible score is 300 points!&#10;&#10;The original (1960) edition contained two decks of cards (108 total), enough for 1 to 4 players to play right out of the box. The 1964 edition came with only one deck of 54 cards supporting either one or two players unless you purchased a second set of 54 cards separately to allow play with up to 4 people (the laminated scorecard in both versions includes 4 player lines to support up to four players).&#10;&#10;Trivia: The yellow 1964 &quot;Authorized Edition&quot; box shows the game named &quot;Don Carter's Strike! Bowling Game&quot; and doesn't mention &quot;300&quot; anywhere on the box, but the instructions only refer to the game as &quot;300&quot; and don't mention Don Carter anywhere! The most likely reason is that they licensed Don's endorsement for the 1964 edition of the game but neglected to update the rules sheet to accommodate the newer name. Don was and is (apparently) widely considered the greatest bowler of all time.&#10;&#10;"
35373,,
35375,https://cf.geekdo-images.com/4zsA4z1Fp7XKUHU-ypMSuQ__original/img/aAOkzh4WH1fYwb-7ZGAQfonXEiI=/0x0/filters:format(jpeg)/pic338727.jpg,"The game is about 20 inches long, 14 inches wide, 1 1/2 inches deep. There is a lid which slides out through the top end to reveal the playing board inside. There are yellow wood slats and  blue slats that connect to them to  let them slide up &amp; down. Some versions of the game come with red wood paddles which are 8  inches long with 2 different length yellow pegs attached which fit into the holes along the sides, but not all versions have this.  The game comes with a wooden dowel over 18 inches long and two small steel balls with etched symbols on them. The goal of the game is to move the ball down through the tipped slats so that it ends up going through the 150 metal loop at the bottom in order to score maximum points for your turn.&#10;&#10;"
35376,,
35379,https://cf.geekdo-images.com/2MJe4nsgTU_9HRiPz0ffQw__original/img/NwIf1fS7XQZoLqDrow83S-bruwI=/0x0/filters:format(jpeg)/pic318067.jpg,"From Whitman and Walt Disney Productions, this 1975 children's game is won by the first player to play all of their balloon discs onto the balloon circles.&#10;&#10;"
35380,,
35381,https://cf.geekdo-images.com/DmvRSpNjC3NKAGP7ahlExA__original/img/jAK3dlGGAbNdaMr8ahDKNZ7A7ps=/0x0/filters:format(jpeg)/pic328274.jpg,Similar to The Monopoly Game and The Mad Magazine Game. Published by the Swedish MAD Magazine department as a supplement in the Swedish MAD Magazine (Svenska MAD) No. 4 1976. It was later reissued as a supplement in Svenska MAD&acute;s stora julpajare 1982.&#10;&#10;
35382,,
35383,https://cf.geekdo-images.com/kBiqmC4Pw6wHHS7HUK11qg__original/img/sOdj_MK3acZhbn0QaEEQXOYhYVA=/0x0/filters:format(jpeg)/pic758442.jpg,"From the Heresy Miniatures website&#10;&#10;&quot;Deathball is a popular gladiatorial pit-fighting variant that is played mainly in the Kingdom of Morica, ruled by Dark Duke Henry the Red, also known by his official title of Duke Scaldis II.&quot;&#10;&#10;My description:&#10;&#10;A game of fantasy mayhem loosely based on football, or maybe some ancient religious game from the Aztecs. Mayhem with miniatures, dice and strategy.&#10;&#10;In the same family as Blood Bowl and Futbowel&#10;&#10;Rules and board can be downloaded free for personal use at http://www.heresyminiatures.com/deathball.htm&#10;&#10;"
35384,,
35386,https://cf.geekdo-images.com/ojPgmoGwl5hnVeNYNT1uDw__original/img/-txaoYD4GhLI60qhBEtghp7Uhy0=/0x0/filters:format(jpeg)/pic315521.jpg,"A tiddly winks variant based on tennis, played on a cloth game board.&#10;&#10;"
35388,,
35389,https://cf.geekdo-images.com/irk-04QxPolADnoFQ_Qfbg__original/img/mw1JBdU5wXyaKXRuwHhkaM4Tinw=/0x0/filters:format(jpeg)/pic1218363.jpg,"Sport Of Kings Challenge: The Horse Racing Quiz Game&#10;&#10;&quot;4400 questions to entertain followers of the world's #1 spectator sport!&quot;&#10;&#10;&quot;A party game! A study guide! A nostalgia trip!&quot;&#10;&#10;This horse racing trivia game includes a colorful race track board, 6 plastic horses, 6 plastic tokens, hundreds of trivia question cards, a die, and 6 category cards.&#10;&#10;Players answer equine trivia questions as they move their horses around the track.&#10;&#10;(c)1986 Kuriakos Inc.&#10;&#10;"
35390,,
35391,https://cf.geekdo-images.com/GSpashnCYKgUDmM8DBnoiQ__original/img/ugpFwIpQziiHDu6pVtRfJFrrS1o=/0x0/filters:format(jpeg)/pic315826.jpg,"A game of luck, intuition and barefaced bluff. You have one simple task - get rid of the &quot;Killer Balls&quot; while keeping the highest value &quot;Golden Balls&quot; in play.&#10;Vote out your opponents in the first 2 rounds (1 round in 3-player play), to make it to the &quot;Bin or Win&quot;, and choose your &quot;Golden Five&quot; jackpot balls.&#10;Face your last remaining opponent in a tense head-to-head to &quot;Split or Steal&quot;.&#10;&#10;"
35392,,
35393,https://cf.geekdo-images.com/85zd-rQBTTl4lpiOKk6rRA__original/img/zUsKY9gOnbIwIyRAeNI5sw5rYSk=/0x0/filters:format(jpeg)/pic597779.jpg,"Another Franchise to the movie of the same name, this time in the small BMM-Box.&#10;The players move stacks of character tokens and try to reveal certain characters on the finish line, while avoiding the villain&#10;&#10;"
35394,,
35395,https://cf.geekdo-images.com/pigijFB3YBaI1daWy7v4kw__original/img/FNmSZA7UDaLRmvtZRjkuTWyxT2E=/0x0/filters:format(jpeg)/pic2877079.jpg,"The year is 1692. In an atmosphere of pessimism and charged paranoia, the citizens of Salem are at the mercy of demons &ndash; not demons of the soul, but demons of the mind. What began as a devout Puritan community devolved in a matter of months into a people torn apart by fear, lies, and fanatical orthodoxy. The residents of Salem quickly discovered that they could find Hell all around them.&#10;&#10;Salem incites the atmosphere of paranoia that held the village of Salem captive. Players act with the assumption that there are witches among them (and, in this case, there will be). Each player controls six residents of Salem, three of whom are witches. Game play is simple: try to rid the village of witches and keep the identities of your own residents secret.&#10;&#10;The game plays over the course of four rounds representing the four months (June&ndash;September 1692) in which the hysteria was at its height. Each round has two parts: a Witch Hunt and a Witch Trial, followed by hangings (the dates of which correspond to the four actual hangings that took place in Salem that year). During the Witch Hunt, players send residents to jail and provide alibis for their own jailed citizens. At the end of each round all jailed citizens stand trial. Players then collectively decide who is hanged and who is spared. The player who is most successful at discerning witches from villagers wins!&#10;&#10;While the story surrounding the Salem witch trials has become something of a legend, every character in this game is based on a real person whose life was directly touched and in some cases torn apart or taken away by the events surrounding the Salem witch trials. Extensive research has been done to craft the real-life stories of all 42 residents in the game.&#10;&#10;While this game focuses on the people and events specific to Salem, Massachusetts, similar witch hunts were taking place as far north as Maine and as far West as Connecticut. Surely, the devil had come to New England.&#10;&#10;"
35396,,
35398,https://cf.geekdo-images.com/f5grNlmaxxzBSQQFxPN2tQ__original/img/T9ac1QRwKG7mdODWm-JgLSaBnFI=/0x0/filters:format(jpeg)/pic330981.jpg,"A 1939 wargame that is very rare and (if you can find it) very expensive.  The board features a very colorful map of Europe, with France, Italy, Germany, and England's player areas in the corners of the board.&#10;&#10;"
35400,,
35401,https://cf.geekdo-images.com/fHEWZaxl9oEOaXTm4o3AGA__original/img/gpsXvgaE1YcQwey94dGgc8Qiges=/0x0/filters:format(jpeg)/pic2422128.jpg,"From the publisher:&#10;&#10;Gal&aacute;xia S.A. is an exciting game where player will build an intergalactic economical empire! The players will dispute every single piece of the galaxy by acquiring the right to explore planets that produce several goods. These are to be sold at the intergalactic market. But the galaxy is a dangerous place and your opponents will use cunning and intrigue to make your journey harder. Come aboard this adventure and become the most successful cosmic tycoon!&#10;&#10;Gal&aacute;xia S.A. is played in turns that are composed of the following phases:&#10;&#10;Action Phase &#10;Purchase of technology &#10;Resources Generation Phase &#10;Exploration Phase &#10;Planets Auction Phase&#10;&#10;With a fresh look and a high replay value, the game will give players hours of fun.&#10;&#10;Gal&aacute;xia S.A. &eacute; um emocionante jogo de constru&ccedil;&atilde;o de um imp&eacute;rio econ&ocirc;mico estelar! Os jogadores disputam cada peda&ccedil;o da gal&aacute;xia, adquirindo o direito de explora&ccedil;&atilde;o de planetas que produzem diversos bens e devem vend&ecirc;-los no mercado intergal&aacute;ctico. Mas a gal&aacute;xia &eacute; um lugar perigoso, e seus advers&aacute;rios usar&atilde;o de artimanhas e intrigas para atrapalhar a sua jornada... Ent&atilde;o embarque nessa odiss&eacute;ia para tornar-se o mais bem sucedido magnata c&oacute;smico!&#10;&#10;Gal&aacute;xia S.A. &eacute; jogado em turnos que s&atilde;o compostos pelas seguintes fases:&#10;&#10;Fase de A&ccedil;&atilde;o &#10;Compra de tecnologia&#10;Fase de Gera&ccedil;&atilde;o de Recursos &#10;Fase de Explora&ccedil;&atilde;o&#10;Fase de Leil&atilde;o de Planetas&#10;&#10;Com um visual inovador e com uma alta rejogabilidade, o jogo proporcionar&aacute; aos jogadores horas de divers&atilde;o.&#10;&#10;&#10;Cosmic Mogul is a non-collectible card game for 3-4 players. During the game, players become cosmic moguls, searching the galaxy for new worlds to exploit as they build their economic empire one planet at a time.&#10;&#10;Illustrated by Michael Christopher.&#10;Brazilian Version Illustrated by Marcelo Bissoli&#10;&#10;Home Page: http://www.riachuelogames.com.br/galaxia/&#10;&#10;&#10;Magnata C&oacute;smico &eacute; um jogo sobre com&eacute;rcio interplanet&aacute;rio e compra de planetas. Os jogadores podem comprar planetas, negociar bens a comprar tecnologias, criando um imp&eacute;rio econ&ocirc;mico. De 3 a 4 jogadores.&#10;&#10;A Arte e o Design/Gr&aacute;fico por Michael Christopher.&#10;Vers&atilde;o Brasileira Ilustrada por Marcelo Bissoli&#10;&#10;&#10;"
35402,,
35403,https://cf.geekdo-images.com/w36hV9gL4MiwVZNzFeV7pg__original/img/n-jt09h-teHXlsKYjqMI0wddnQQ=/0x0/filters:format(jpeg)/pic315421.jpg,&quot;Ir&aacute;ny a j&aacute;tsz&oacute;t&eacute;r!&quot; means &quot;Let's go to the playground!&quot;.&#10;This is a classic Hungarian children's game from the mid 1980s.&#10;It's a simple roll and move game where you have to visit all the games in a playground.&#10;&#10;
35404,,
35405,https://cf.geekdo-images.com/Y3ed4V0SfY2YJsUSme0rIg__original/img/VJ_lQ9S6JnBe7k7ZaFpNhlEPRbk=/0x0/filters:format(png)/pic1360493.png,"A very old and rare Walt Disney game, which also have unusual game mechanics for a Disney-game. The players shall collect gold, and also steal gold from each other and try to hide their  own gold.&#10;&#10;"
35407,,
35408,https://cf.geekdo-images.com/qPw171_M-wJDEI1bUmfiOw__original/img/Ll0AOcBmxptjjU8HVdCM7SehBH0=/0x0/filters:format(jpeg)/pic315360.jpg,"Each player asks another player for a city card, and if he has it he has to hand it over. The goal is to complete as many sets as possible (each set corresponds to a province, and contains a varying number of cities).&#10;&#10;"
35409,,
35411,https://cf.geekdo-images.com/TG4dj9WeL6OBvXkBTydq9g__original/img/EPrN2TERqg2NkE-uPz9oc_AbIWs=/0x0/filters:format(jpeg)/pic827881.jpg,"This is a rare children's game, probably published in the early 1900s.  The cover features some children and animals jumping over hurdles.  The board has a track circling the outside of the board with a picture of a band playing on the green interior of the track.  Also on the interior of the track are four cheering adults, a tepee, and a table set for dinner (with lobster being served).&#10;&#10;"
35412,,
35413,https://cf.geekdo-images.com/YEutoMinqAfBoDpO6DDdHQ__original/img/LFKQxtmIq5xh4bLWLJdWTwWklLU=/0x0/filters:format(jpeg)/pic315351.jpg,"From the publisher's web site:&#10;&quot;The new dimension in dungeon-games&#10;&#10;Gruftmeister Adventure says goodbye to dice and chance-oriented fighting-systems. Here you fight the undead with your skill.&#10;&#10;Up to four players explore the crypt of count Gramwuml in search for treasure. Behind every door there's fear: Go to the arena and fight. Playing a cryptrunner, thief, fighter or magician, you try to beat the other players. But even when there's no other player, Gruftmeister Adventure can be played as a solo-adventure.&#10;&#10;Players start at the skeleton of count Gramwuml. From there they explore the crypt room by room, adding new floor tiles. Use actions to explore the crypt, open doors, fight undead or cast spells. Once you encounter a closed door or a coffin, you go to the arena and fight with your skills. A real challenge for both younger and older players. Finally no more orgies of throwing dice.&#10;&#10;Gruftmeister Adventure is a totally new game, you don't need an older version of Gruftmeister. Everything needed for the adventure is included: 18 floor-tiles for all-new adventures every time, 140 cards for monsters, treasures, doors, spells, more than 100 wooden pieces, the fighting arena with all the parts for thrilling duels.&quot;&#10;&#10;Re-implements:&#10;&#10;    Gruftmeister&#10;&#10;&#10;"
35414,,
35418,https://cf.geekdo-images.com/ACzCslpa_5xcsINPyCqf1w__original/img/htGz9yJPxtPI1JYAbr_0Jk-w1EQ=/0x0/filters:format(jpeg)/pic7934816.jpg,"Actually a spin and move game from Cadaco from 1954. The game includes a pictorial peg board, a Mother Hubbard spinner and 16 wooden pegs (4 each in 4 different colors)&#10;&#10;"
35419,,
35420,https://cf.geekdo-images.com/xmgksZC4Ne0HPn5oh5OaYA__original/img/rtIDk8_KoiRgFtwCGO0KBa4lJME=/0x0/filters:format(jpeg)/pic316302.jpg,"Pre-Emptive Strike! is a board game for 2 to 6 players in which each player controls one of the factions warring for control of the desert region of Iraghania. Pre-Emptive Strike! is a tongue-in-cheek look at our world&rsquo;s current leaders and the problems they can all create.&#10;&#10;The Pre-Emptive Strike! download, print, and play game contains over 700 full color tokens, a huge board game map, scenarios, faction tiles, and two full 56 card decks of event cards. All you need to bring to the table are the dice.&#10;&#10;"
35421,,
