bgg_id,image,description
326271,https://cf.geekdo-images.com/XQS-iUSyJ5vzLMjZoFvXXA__original/img/YwsZyf62MLRr7ZjtpPDFE_a1iFE=/0x0/filters:format(jpeg)/pic5899467.jpg,"20 Dreams is a storytelling card game where each player has a set of 20 emotion cards differentiated by colour. There is another set of white emotion cards in the centre along with picture prompt cards. &#10;On a player&rsquo;s turn, they take one emotion card and three picture cards from the centre. They then have to tell a story that uses the picture cards to express the emotion on the white emotion card, which is to be hidden from the other players. The game is themed as if you are telling the group about a dream you had, so the picture cards contain many common dream themes like flying and teeth.&#10;Once the player has told their story involving the 3 picture cards the other players have to guess what emotion was being expressed using their own emotion cards. Those who are incorrect have their corresponding emotion cards taken away (placed in the penalty box), and those that were correct give their cards to the storyteller, the person with the most cards at the end is the winner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
326287,,
326289,https://cf.geekdo-images.com/FAqPQKDHn4aYeiC1la4xKw__original/img/m5abCQFYbzAUbh3mxFc74WGmdQs=/0x0/filters:format(jpeg)/pic5845943.jpg,"A game of pushing your limits, and then some.&#10;&#10;&#10;Inspired on the cult film This Is Spinal Tap.&#10;&#10;Front is pure black. Tribute to fictional Spinal Tap's Black Album, who, in the classic 1984 movie This Is Spinal Tap, were forced to put out their album &quot;Smell the Glove&quot; with an all-black cover after their label refused to release the original, sexually offensive artwork.&#10;&#10;&#10;Released in the November 2016 Board Game of the Month Club $5+ package.&#10;&#10;&#10;GOAL&#10;Be the first player to make the numbers 1 through 11 in order using die rolls and card play.&#10;&#10;SETUP&#10;Sort the cards by suit, then give each player A-2-3-4-5-6-7 cards of a suit. This is their Hand. The other cards aren't used.&#10;&#10;GAMEPLAY&#10;On your turn, choose to roll one or two dice. You will then use the sum of one or more cards to make one addition or subtraction by combining the sum of the card(s) from your hand with the die roll.&#10;&#10;If the exact target number is rolled&#10;You may choose to either:&#10;&#10;     Stop rolling and draw one card from the center pool.&#10;     Discard cards to the table face up to combine with your die roll to equal the desired number.&#10;&#10;&#10;If the target number is not rolled&#10;You must either:&#10;&#10;     discard cards to the table face up to make your die roll equal the desired number.&#10;     Choose to end your turn.&#10;&#10;&#10;After a number is made (via the combination of dice and cards) you will choose to either:&#10;&#10;     Continue to the next consecutive number.&#10;     Pass your turn, and draw two cards from the center pool.&#10;&#10;&#10;If a number cannot be made, you bust. Your turn ends and you draw no cards.&#10;&#10;On every subsequent turn, you will begin by choosing 1 card from the common pool and achieve the same target number you failed at your last turn.&#10;&#10;END OF GAME&#10;When a player reaches 11, the game will end once all players have taken their turn. The first player to get a value of 11 is the winner, and if tied, the player with the largest sum of values in their hand wins the game.&#10;&#10;"
326291,,
326294,https://cf.geekdo-images.com/yb36GPJsCHJj6twRl1mkPg__original/img/E_SQ7qywu2uuMxBbgGAjmb8xhxQ=/0x0/filters:format(png)/pic5848945.png,"Time Machine Rocket is a fast, simple and fun card game. It has a great balance between strategy and luck, in addition to the possibility of interfering in the opponents' game.&#10;&#10;The theme is inspired by time travel narratives that promote the unexpected encounter of figures from different eras. In short, the idea is to travel in time in search of forming the best team of historical personalities, bringing together figures such as Leonardo da Vinci and Bruce Lee.&#10;&#10;In each turn, the player opens a card from the historic decks. She then decides whether to bring that character to her team, or to open a new card. If she opens a Rocket, she advances to the next deck. If she opens a character of the same type that she opened before, she now have to put that character on her team.&#10;&#10;The game ends when a player forms a team of 5 characters, of 5 different types (Humanitarian, Military, Creative, Scientist and Explorer). The player sums up the numbers of each character, and the one with most points wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
326316,,
326317,https://cf.geekdo-images.com/osBmcQS3etTz9b4fITq6ZQ__original/img/0APNBCbSJvyYkQV1RIxEyUiFnck=/0x0/filters:format(png)/pic5843239.png,"Think fast in Math Rush, a totally thrilling cooperative math game that will make your heart race and your head rev. For three rounds, up to five players must balance strategy and speed, properly sequencing products and exponentials before the timer runs out. Crunch the numbers in a hurry and rack up more points; make an error and miss your goal. Whether you beat your high score or not, it's more fun that you calculated.&#10;&#10;Math Rush is a timed, co-operative card game for 1-5 players who race to complete sets of matching cards in the right order.&#10;&#10;In Math Rush: Multiplication &amp; Exponents, the cards show products and exponentials that must be played in ascending or descending order, meeting the requirements of the goal cards (such as &quot;Perfect Squares Only&quot;).&#10;&#10;&mdash;description from the designer&#10;&#10;"
326318,,
326326,,"In Meta Olympia, you play a Martian colony 'football' club in the not-too-distant future, playing rules that resemble soccer on Earth. The objective of the game is to be the most bad-ass team on the planet by achieving the most combined point.  Player's teams are made up of athlete cards, each offensive, defensive or special abilities.&#10;&#10;There are two different stages played over 4 rounds. In the Pre-Season phases, players take turns moving their miniatures forward along modular tiles.  Each tile either helps players improve their team (via recruiting and trading athlete cards) or collecting resources that improve players tactical options.&#10;&#10;In the tournament round, players get to to go head-to-head against each other in player vs player matches. Matches are played in 3 rounds where each player uses one athlete card and a die role per round.  Players can also play tactics cards, resources earned from the pre-season phase, to buff or nerf.&#10;&#10;Each round determines goals, saves, and potential injuries; with the final match result based on the final score of all 3 rounds.&#10;As players move into the following stages, they have the resources to continually strengthen their team by adding higher-value players.&#10;&#10;In tournament in stage 4 is the final championship.  For 2 players, it is a best of 5 matches.  For 3 or more players, it is a round robin. Players go all out to either defend their lead or challenge the leaders.&#10;&#10;The final winner is determined by tallying up all the points collected, either through wins, game currency, or special resource cards.&#10;&#10;-description from publisher&#10;&#10;"
326329,,
326355,https://cf.geekdo-images.com/Czw4FN0NYr5Q9wtTE8UZJg__original/img/bTCdVyot9urPLAtxxbANZVfrshg=/0x0/filters:format(jpeg)/pic8758257.jpg,The Alhambra: Big Box (Second Edition) features all new artwork and includes all 6 expansions and the 2 Queenies amounting to 26 modules.&#10;&#10;
326356,,
326358,https://cf.geekdo-images.com/X4RdReGfaoaIHmyqp00Ecg__original/img/exV8MRpHIH1BYLgf4kQAv97RwUI=/0x0/filters:format(png)/pic6745297.png,"You are a lead server at the Cryptid Cafe, a Sasquatch-owned restaurant packed with legendary creatures from all over the world. Gather food. Fill orders. Earn the most tips and be crowned, dare we say, the most &quot;legendary&quot; server.&#10;&#10;Strategically dispatch your team of Sasquatch servers to the different food stations, gathering the much-needed items to complete your customers' orders.&#10;&#10;As you serve the customers they will give you tips based on their satisfaction level. However, with each passing round, the Cryptids get more and more frustrated waiting for their food and will leave smaller tips. Eventually, they&rsquo;ll leave the restaurant if they are not served fast enough. If that happens, plan on giving the owner some of your tips at the end of the night, he doesn't like to lose customers.&#10;&#10;Sounds simple, right? Not so fast, because you&rsquo;re not the only lead server working tonight. You'll be competing with other players who are trying to serve their customers as well. Spaces are limited. Food stations are breaking. The orders are piling up. Customers are getting angry! It may be wise to share some of your tips with the chef, so you get the food you need first. If all goes well, at the end of the night you'll be the player crowned the most legendary server.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
326359,,
326370,https://cf.geekdo-images.com/xvgPXwykGn06iy0azRoriw__original/img/RJwq8EWW7t2NiYQEWm7M8APz4h4=/0x0/filters:format(jpeg)/pic5845938.jpg,"A game of hiding, seeking and spooking.&#10;&#10;Inspired on the cult film Beetlejuice.&#10;&#10;&#10;Released in the December 2016 Board Game of the Month Club $5+ package.&#10;&#10;&#10;A lovely couple has died, and in a panic to save their home from the living family that's moved in and ruined everything, accidentally unleashed a dangerous ghost promising to rid the house of the living.&#10;&#10;SETUP&#10;Choose one player to be the Bio-Exorcist. You are a ghost, and you are trying to scare the living residents of this haunted house out, by moving items spookily around their house.&#10;&#10;The other players leave the room to split up 2+ roles: 1 Occultist, 1 Goth, and 0-3 Folks.&#10;&#10;While they're gone, the Bio-Exorcist moves as many objects as the number of living players, and hides a spook (represented by a card or a coin) under each one:&#10;&#10;     One spook is the postcard, The Handbook for the Recently Deceased.&#10;     One spook (the joker or the largest coin) is Scared to Death.&#10;     The rest of the spooks are the love of the ghost couple.&#10;&#10;&#10;SPOOKING OBJECTS&#10;An object you spook must be noticeable moved from where it started. To mess with their heads, the Bio-Exorcist may also move 3 more objects without hiding any spooks under them.&#10;&#10;It's important that the Bio-Exorcist remembers where they put each card/coin. Record this info, if needed.&#10;&#10;Finally, the Bio-Exorcist calls back the living and the game can begin.&#10;&#10;PLAYING THE GAME&#10;Each living player may ask one question of the Bio-Exorcist and may peek under one object. They may do this in any order, at any time; there are no turns.&#10;&#10;The Bio-Exorcist must answer questions truthfully, but may interpret ambiguous wording as they please. They cannot speak, they answer only with knocks: once for &quot;yes&quot;, don't knock for &quot;no&quot;, in numbers knocking that many times.&#10;&#10;When a living player peeks and finds a spook, they reveal it and earn another question and another peek.&#10;&#10;WINNING AND LOSING&#10;Anyone who reveals Scared to Death loses the game immediately.&#10;&#10;If the Goth reveals the Handbook for the Recently Deceased, they get to fulfill their dream of becoming a ghost. The Goth and the Bio-Exorcist win.&#10;&#10;If the Occultist reveals the Handbook for the Recently Deceased, they exorcise the Bio-Exorcist and the ghost couple. The Occultist and the Folks win.&#10;&#10;If all of the love spooks are revealed, the ghost couple  and the living become friends, and get rid of the Bio-Exorcist. All of the living players win.&#10;&#10;If no one has any peeks left and there are love spooks unfound, the living have been driven from the house. The Bio-Exorcist wins.&#10;&#10;"
326371,,
326374,https://cf.geekdo-images.com/dk9bB35-IQQy7NM-aKNldw__original/img/bqZm7DNEybjtmqRX8prc1bqcO10=/0x0/filters:format(jpeg)/pic5854512.jpg,"One of the over 50 implementations of the Box Quiz series, this one with the theme 'Denmark's Cities'.&#10;&#10;The game consists of a tin box with 50 questions and answers within a category, here about the cities of Denmark. It is a small and simple quiz game, where players simply answer the different questions.&#10;&#10;"
326375,,
326376,https://cf.geekdo-images.com/b57ZANjz_Kt9kr6gGoZ0Rg__original/img/hXaUitmd61vH7VpxMkv3IalRnz0=/0x0/filters:format(jpeg)/pic5854513.jpg,"One of the over 50 implementations of the Box Quiz series, this one with the theme 'History of the World'.&#10;&#10;The game consists of a tin box with 50 questions and answers within a category, here about the history of the world. It is a small and simple quiz game, where players simply answer the different questions.&#10;&#10;"
326377,,
326378,https://cf.geekdo-images.com/Zjz6yS_UDF1-Vy48PLzxzg__original/img/OD_yUeQT188oVbFY3xivPTRlw_4=/0x0/filters:format(jpeg)/pic5845921.jpg,"A time-travelling trick taking card game.&#10;&#10;Inspired on the cult film Donnie Darko.&#10;&#10;&#10;Released in the October 2016 Board Game of the Month Club $5+ package.&#10;&#10;&#10;SETUP&#10;Deal 5 cards to each player face down. Form the Rabbit by dealing 5 cards face up in the center of the table, stacked bottom to top with all cards visible. The face up cards in the Rabbit set the trump suit in the five tricks to be played, in order from top to bottom.&#10;&#10;RULES&#10;&#10;1. Form timelines. Choose a card from your hand, place it face down in front of you. Then pass the remaining cards to the left, and repeat, placing later cards closer to the Rabbit to form a line extending from yourself, until all cards have been placed, in the order labeled Form Timeline. Do not look at the last card passed to you.&#10;&#10;2. Predict the future. At the count of three, bid simultaneously on the number of tricks the player to your left will win.&#10;&#10;3. Resolve tricks. In the order labeled Resolve Tricks, everyone reveals the next card in their timelines, and evaluate the trick. In the first trick, the player to the left of the dealer leads, and thereafter the player who won the previous trick leads. A trick is won by the highest card matching the lead player's suit, unless cards matching the suit of the current Rabbit card have been played, in which case the highest card in the Rabbit suit wins.&#10;&#10;4. Score points. After all 5 tricks have been played, score points: 1 point for each won trick, and an additional 2 points for having correctly bid the number of tricks won by the player to your left.&#10;&#10;TIME TRAVEL&#10;After scoring once, the game &quot;goes back in time&quot;. Pick up the last card in your timeline, labeled Time Travel. Then, moving towards the Rabbit, pick up 1 card at a time and place it on top of the others in your hand. Keep the cards face up when collecting and passing. Finally, starting with yourself, take the top card and pass the remaining cards to your right. Repeat until each player has 5 cards, the same cards they had at the beginning of the game.&#10;&#10;WINNING&#10;Add up scores from the two rounds to determine a winner.&#10;&#10;"
326388,,
326389,https://cf.geekdo-images.com/1hro3KScWzh-a-K8UeuHRw__original/img/3LE0IDZhlOJOcybcwxUinwaZAVc=/0x0/filters:format(jpeg)/pic5846386.jpg,"A word game that can be played alone or with friends.&#10;&#10;Players work together for a high score by forming tough words, but they cannot communicate during their turns. On each player's turn they will say a word outloud that includes at least 2 different letters that are currently shown on the board (and not covered).&#10;&#10;Then they'll choose one of the letters in that word and place a penny on it, heads side up. If the word includes 3 different letters fromm the board, then the penny is placed tails side up.&#10;&#10;The game ends immediately when one letter remains or a player cannot say a word that uses two letters. The last word cannot include a red letter.&#10;&#10;SCORE: The blue outside spaces are worth one point and the purple inside spaces are worth two points. Any spaces with tails are worth one extra point.&#10;&#10;"
326397,,
326400,https://cf.geekdo-images.com/vgi9jfIhB85EIl0fyih6Sg__original/img/VmWWY_5alSgM813lmskboH-NssI=/0x0/filters:format(png)/pic5911313.png,"Just beyond the towering vines lies an ancient pathway into the unknown. Push back the thorn-riddled stocks to discover a clandestine garden, blooming with mysterious vigor. Vivid colors mark the way to intricate tiles zigging and zagging through the green. Within the flowers lies the key to greater meaning. An explanation for all things unknown...&#10;&#10;In Umbra Via, players compete to control and complete the most cunning paths. Reach into your bag to select wooden flowers, then place them on your secret board in the order of the paths you want most. But when players reveal their choices, things get delightfully tricky. Experience the magic of Umbra Via and find out why this award-winning design belongs on any table.&#10;&#10;In more detail, at the start of each round four tiles are revealed from the deck, with each tile showing part of a path, e.g., a straight line, a curve, or a T. Players secretly draw three cubes from their bag and place them on spaces on their personal board corresponding to these tiles. They all reveal their choices, move their cubes to the chosen tiles, then secretly place three more cubes, then move those cubes to the tiles. Whichever tile ends up with the fewest cubes on it is placed in the 4x4 grid first, maintaining the same orientation, by the player who bid the most cubes on that tile. (Some cubes in your bag are worth two cubes during the bidding phase, but are then removed from the tile and returned to your bag prior to placement.) Then the next tile is placed on the grid, and so on.&#10;&#10;When you place a tile, if all the &quot;open&quot; ends of that path are cut off &mdash; whether by the edge of the board or other tiles &mdash; you count how many cubes each player has on the path. The player with the most placed cubes retrieves &quot;double-bidding&quot; cubes from the reserve equal to the number of tiles in the path, adding these cubes and all other cubes to their bag. The player with the secondmost cubes on the path retrieves half this many &quot;double-bidding&quot; cubes, and so on. After removing and returning all the cubes on this path, remove the tiles from the grid, placing them in a discard pile.&#10;&#10;As soon as a player has retrieved all of their &quot;double-bidding&quot; cubes from the reserve, they win!&#10;&#10;"
326404,,
326408,https://cf.geekdo-images.com/XH4kz4RBRqHOCsAU9w2n8Q__original/img/ectjokm2pE0CbdzjbZjeMV8LOYc=/0x0/filters:format(png)/pic5855675.png,"In this game the players (2/4) represent the Italian political alignments. They will compete in a election campaign to became the winner of the election day and go to rule the country.&#10;&#10;The game is divided in two parts, the first part with the election campaign and the second part with 5 years (turns) of government life.&#10;&#10;Every alignments have 1.000.000 euro (53 coin tokens in different coined cuts) to spend in the election campaign between the 20 Italian regions. Closed the first part with the established roles (government and opposition),it starts the second part, government life.&#10;&#10;There are 5 turns, every turn has 4 stages, economic government maneuver,government life, year-end balance sheet and reset, except the first turn that has 1 extra stage (government agenda). During the second stage, the players will play a total of 12 event cards, one for every month and 4 decree laws will vote at the senate. The goal for the Government is to conclude the legislative mandate, the goal for the opposition is to bring down the government before the legislative mandate let it be concluded.&#10;&#10;-description from designer&#10;&#10;"
326411,,
326418,https://cf.geekdo-images.com/CHCDPKBmiqsij8Mr6MRTMA__original/img/QDd13Bs0Exc1b--JKQhoRLGtZyE=/0x0/filters:format(jpeg)/pic5906681.jpg,"Za kralja i otad&#197;&#190;binu: &#196;&#144;eneral Dra&#197;&#190;a (&quot;For King and Country: General Mihailovich&quot;) is set in WWII Yugoslavia occupied by the Axis and their satellites, while the resistance is divided.&#10;&#10;The basic game is for 2 players, one player acting as the leader of the Yugoslav (Royal) Army (Mihailovich), while the other leads the Communist Partisans (Tito). The advanced game is for 1-2 players - the player leading Mihailovich can play solo.&#10;&#10;The main goal of both guerrillas is to fight the Axis and the opposing guerrillas, retain the support of the people and Allies, and control Yugoslavia after the war.&#10;&#10;If you are Mihailovich in the advanced game, your additional (extremely difficult) goal is also to minimize Serb civilian casualties.&#10;&#10;"
326424,,
326425,https://cf.geekdo-images.com/CsW8alyoRwYiVI9-tmIgKg__original/img/Upbe5AElurgZN1SuRJfnyLoGMU4=/0x0/filters:format(jpeg)/pic5849860.jpg,"Slumpen (Coincidence) is the main character in a Swedish TV program for children from the 80s.&#10;&#10;The game is simple and very similar to the game Snail's Pace Race. In your turn, you roll the color dice and move the figure whose color corresponds to the roll one step. If you roll and the side with all the colors comes up, you can move any game piece to the nearest color square with the same color as the game piece. Whoever first manages to move one of the game piece to the finish line wins.&#10;&#10;"
326428,,
326430,https://cf.geekdo-images.com/aGecUOLP6Pzm1oZMeMLaWA__original/img/BCFR5UztjVXjk7nH_snvU88h6vw=/0x0/filters:format(jpeg)/pic5849858.jpg,"Guess right about how much money the other players want to do stunts of varying degrees of scaryness. You are the winner if you are the one who can best predict what your friends are willing to do!&#10;&#10;The active player takes a stunt card and reads aloud &quot;Which is the smallest amount of money I would ...&quot; and then the text on the card. Then the active player chooses one of his player cards, which has the values for free, for a thousand kronor, for ten thousand kronor, for a hundred thousand kronor, for a million kronor or not for a million! Other players should now try to figure out the active player's choice. Everyone who matches the active player's choice will receive a 100,000 note. Then it goes on to the next player who reads a stunt card. The first player to collect 1,000,000 wins.&#10;&#10;An example of a question might be &quot;... for a month tell every single person I meet that I'm not from this world?&quot;&#10;&#10;"
326432,,
