bgg_id,image,description
368743,,
368744,,"Arms Race is a chess-like abstract strategy game for two players, which uses dice instead of chess pieces.&#10;&#10;Each of the six faces of the dice match a chess piece:&#10;1 is the Pawn, worth 1 point&#10;2 is the Rook, worth 3 points&#10;3 is the Knight, worth 3 points&#10;4 is the Bishop, worth 5 points&#10;5 is the Queen, worth 9 points&#10;6 is the King, worth 13 points&#10;&#10;Pieces move and capture according to their chess counterparts, except they promote to the next number on the list when capturing.&#10;&#10;This creates a highly dynamic and ever changing game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
368745,,
368749,https://cf.geekdo-images.com/Be2BZ2My1bNB4sYmK5jbHw__original/img/zKzfWgnhFbmgjAMfZ_-t8cvP0xo=/0x0/filters:format(png)/pic7047033.png,"Ivion combines the intensity of a fighting game with the strategy of deck-building card games to create an experience unlike any other. In Ivion, your deck IS your character, and you build it from a variety of classes and specializations. Each character type has numerous cards from which to choose, along with wildly different playstyles. Mix and match them to create your own, unique character!&#10;&#10;Upon the field of battle, crush your opponent with various strikes, stabs, slashes, spells, and other mayhem at your disposal. Be careful, though, as they have numerous ways to block, dodge, parry, fizzle, and disrupt your assault. Only one can be the victor, and the battle will be bloody!&#10;&#10;In Ivion: The Rune and the Rime, beat back the cold as the ruthless Hunstman, or claim it as your own as the mighty Winterborn. Fully compatible with all other Ivion products.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368754,,
368756,https://cf.geekdo-images.com/bIl5WnYqzKU3FJa1Qkv2tQ__original/img/EVZhT9EE5_59Un0casDqujKaQc8=/0x0/filters:format(jpeg)/pic7058654.jpg,"In The Fun Game of Switch players are trying to be the first to assemble a full train by rolling to move along tracks and switch between the inner and outer track lines. It is a simple spin-and-move game with 'Switches' that can alter your direction of movement. When reaching a switch, the player stops and rolls again to see which track line to use to move further. It is a simple even-odd 50-50 determination.&#10;&#10;The goal is to build a train, starting with an engine, then two rail cars and end with a caboose. The first player to do this wins. Building is accomplished by drawing the correct card (cardboard pieces) at random when the player lands on a &quot;Draw Card&quot; space. The &quot;cards&quot; are upside down. A locomotive engine must be drawn first, then the rail cars. The caboose is last, just like in the old kids&rsquo; story The Little Red Caboose. If the &lsquo;card&rsquo; drawn is not the correct one, it is returned to the draw pile.&#10;&#10;This second edition is very different than the original edition of The Fun Game of Switch in design and components. The original edition was a &ldquo;spin and move&rdquo; race game with a small network of tracks and switches. Just about everything is different other than the name, box cover and the use of a (thin) train switching theme.&#10;&#10;While it appears the original edition game publication is from the 50&rsquo;s (based on web info and artwork) this second edition appears to date from the latter 70&rsquo;s and into the 80&rsquo;s. The original publisher initially produced this game under the  Warren Built Rite Games brand but stopped after a few years. Starting around 1981 the Tee Pee Toys, Jessup Paper Box Co. produced this game and a few others under license with a few small changes to the box and inclusion of punch out player tokens on the game board rather than pawns.&#10;&#10;"
368758,,
368761,https://cf.geekdo-images.com/8DBwj6eUCgMNQCZ-6cupkw__original/img/kFnYLfRejCOBJXz2QdFg-XY2AgE=/0x0/filters:format(png)/pic7014741.png,"Brace yourself for the reload! WW1 history meets dieselpunk fantasy in an alternate universe of fast-paced chibi battles and unorthodox invention.&#10;&#10;Rivet Wars: Reloaded is a reload of Rivet Wars: Eastern Front. A tactical miniatures board game with quickfire combat and customisable units, Rivet Wars: Reloaded also introduces competitive, co-op, solo, and team modes.&#10;&#10;The game starts with almost zero setup, as each scenario just needs a selection of tiles to begin. Players choose their Rivet faction &mdash; Allied or Blight &mdash; and deploy waves of fresh units to stay one strategic step ahead.&#10;&#10;The turn-based gameplay, speed, and visual theme make Rivet Wars: Reloaded feel like an RTS or mobile game come to life. Each turn, players have new deployment points to spend to bring fresh units into battle, meaning adaptive tactics as well as longer-term planning are key to claiming the strategic objectives and scoring victory points.&#10;&#10;Battles can be played individually or as a campaign. The premise is simple and gameplay is speedy. The mechanics and RTS-style introduce tactical nuance to keep players on their toes, letting them switch up tactics mid-game with tide-turning action cards.  The plug system also lets players customise individual units to create combo effects, giving them the edge right when it counts.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368768,,
368773,https://cf.geekdo-images.com/xEWlbpzlLgtsK8IdG6ArTA__original/img/eaWTX0NsKbFpO3ERpANWgjPJeYY=/0x0/filters:format(jpeg)/pic7355737.jpg,"Create fanciful Matchie creatures by stacking transparent ear, wings, feet, and tail cards on top of a baby Matchie tray.&#10;&#10;Players take turns adding body cards one at a time to the Matchie trays. If you complete a Matchie and the completed Matchie matches the requirements of a creator card, you get to collect that Matchie and the creator card.&#10;&#10;The first player to collect three Matchies wins the game.&#10;&#10;"
368777,,
368781,,Line up three of your colored balls into one of three specific configurations on a modular board made up of wooden rings to win.&#10;&#10;
368787,,
368788,,"In Risky Kittens, players are visiting an animal shelter full of cute and cuddly kittens&hellip; until their claws come out. Push your luck as you pet adorable kittens while trying to avoid getting scratched!&#10;&#10;Each round, draft kitten cards. The more scratches you have, the sooner you get to pick your kitten! Roll to pet your kitten earning hearts and scratch stickers. Each kitten has a unique ability! Convert hearts to Purr Points, but if your kitten scurries away, you'll lose your hearts!&#10;&#10;Track your scratches by applying scratch stickers to your hand!  After 6 rounds, the player with the most Purr Points wins!&#10;&#10;"
368789,,
368790,https://cf.geekdo-images.com/J7plB_i4z2zKMC4xF_HfKA__original/img/g0I7R2MFuK3VuVU700gJ3ZkR1LQ=/0x0/filters:format(png)/pic7014845.png,"Boss Dog is a family-friendly-dog-frenzie where players collect, feed, and steal each other's canine criminals to create the ultimate Boss Dog Family. Dominate your opponents and strategically heist their furry little friends as you battle it out for the top dog title. The game gets more intense with every card you play because the more dogs you recruit, the more there are to steal!&#10;&#10;To play, first everyone chooses a Dog Boss. Then each player is dealt four cards and a dog card. Each turn, players pick up one card from the deck and play one card. Cards can be used to place food next to a dog, diffuse another player's dog with a garbage card, discard, or play an action like swiping someone's dog. Each dog has a point value and if you place enough food points to match the point level on your dog, you can collect it to join your family. Then, you grab the next dog from the deck.&#10;&#10;Play continues until the end card is drawn and the player with the biggest Boss Dog family wins.&#10;&#10;"
368794,,
368797,,"Kickstarter content from the crowdfunding campaign.  It was packaged in the same box as the retail edition but had a sticker added to the box front.&#10;&#10;Extra content:&#10;&#10;7 roles&#10;&#10;     Dr. Obvious&#10;     Mysterious Military Researcher&#10;     Grumpy Senior Technician&#10;     Press Mesmerist&#10;     Wrangler of Subcontractors&#10;     Melissa, Hunter of Grant Money&#10;     Award Winning Researcher&#10;&#10;&#10;3 diseases&#10;&#10;     Virulent Yellowing&#10;     Virulent Toxicardia&#10;     Virulent Wheezing Tremors&#10;&#10;&#10;3 alternative shape insight tokens&#10;&#10;     matching the insight track iconography&#10;&#10;&#10;1 full set of monochromatic blocks&#10;&#10;     included monochromatic stars (if pledging for Sci Hard expansion)&#10;&#10;&#10;"
368805,,
368806,https://cf.geekdo-images.com/YyTcYpDbdV6_CwzBzV5N6Q__original/img/Rpo08_vs-4buUmuBrSA6xF2wspg=/0x0/filters:format(jpeg)/pic7019355.jpg,"WHO KNOWS WHO BETTER? - Answer questions about your partner. The first to answer 10 questions correctly wins the game. You will learn a lot about each other.&#10;PLAY WITH YOUR PARTNER - Play one-on-one with your partner to deepen your connection and discover new things about each other. The loser has to do the dishes.&#10;PLAY COUPLE VS COUPLE - It's a perfect game for a double or a triple date. The couple who knows each other best wins the game. Suitable for 2 or 3 couples.&#10;FUN GAME NIGHT - This game is not just another deck of conversation cards, but a fun and exciting game to play. Laughter guaranteed.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368807,,
368808,https://cf.geekdo-images.com/U4AeH4_mzhX8WETS5mwMRQ__original/img/W0-U3XcAiDX8CjmeuanBff9pNJo=/0x0/filters:format(jpeg)/pic7019353.jpg,"WHO KNOWS WHO BETTER? - Answer questions about your friends. The first to answer 10 questions correctly wins the game. Get ready to unveil shocking information about your friends.&#10;FUN GAME NIGHT - Hilarious game to get to know your friends even better. Real-life questions for unbelievable stories and amazing facts. Which friend knows you the best?&#10;NOT FOR KIDS - Questions that will reveal everything about you. Themes ranging from love, parties and problems with the law. Not suitable for kids.&#10;PERFECT GIFT - Bring the game to a bachelorette party, birthday, pool party or camping. Perfect gift for adults that are not easily offended.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368809,,
368810,https://cf.geekdo-images.com/e_eN1I0Y4y_sfgSmuwPz5A__original/img/93hpHTi0NVrLpclD439y2C-7bxA=/0x0/filters:format(jpeg)/pic7952795.jpg,"Written by LGBTQ+ people, for LGBTQ+ people (and their favorite allies).&#10;Challenge your chosen family and match the funniest cards to win the dirtiest, sassiest, queerest game around.&#10;As LGBTQ+ people, we get to choose our family.&#10;We also get to choose fellow queers to write the funniest cards for the sassiest, dirtiest game in town.&#10;&#10;&mdash;description from the publisher&#10;&#10;This game is in the style of Cards Against Humanity with added Dare cards.&#10;&#10;"
368814,,
368817,https://cf.geekdo-images.com/E6X2mXTnQZDfLPQMOC2haA__original/img/kXQqtEBRQI5Hv-UPhrrUwd_s66g=/0x0/filters:format(jpeg)/pic7018071.jpg,"Toilets at night are full of dangers! Hanako appears in the toilet of the old school building! It is said that anyone who finds out about the rumor will be cursed and will be taken to the spirit world after seven days. In order to break her curse, she has to go to the bathroom of the old school building for seven days and open the door while saying &quot;Is Hanako-san here?&quot; Safe if no one is in the toilet. But what if I really met Hanako-san...?&#10;&#10;How the game is played: There is a deck of cursed cards, a deck of events, a deck of days and a row of face-down cards (doors). Each player must open a door (turn over a card), it can be empty, it can be an event (an event card must be drawn) or it can be Hanako-san (a cursed card must be drawn). After seven days, the player with the least curse points will win the game, and the player with the most curse points will be chased by Hanako-san.&#10;&#10;Based on the Japanese urban legend.&#10;&#10;&#229;&#164;&#156;&#227;&#129;&#174;&#227;&#131;&#136;&#227;&#130;&#164;&#227;&#131;&#172;&#227;&#129;&#175;&#229;&#141;&#177;&#233;&#153;&#186;&#227;&#129;&#140;&#227;&#129;&#132;&#227;&#129;&#163;&#227;&#129;&#177;&#227;&#129;&#132;&#239;&#188;&#129;&#10;&#230;&#151;&#167;&#230;&#160;&#161;&#232;&#136;&#142;&#227;&#129;&#174;&#227;&#131;&#136;&#227;&#130;&#164;&#227;&#131;&#172;&#227;&#129;&#171;&#227;&#129;&#175;&#232;&#138;&#177;&#229;&#173;&#144;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#140;&#229;&#135;&#186;&#227;&#130;&#139;&#239;&#188;&#129;&#239;&#188;&#159;&#10;&#227;&#129;&#157;&#227;&#129;&#174;&#229;&#153;&#130;&#227;&#130;&#146;&#231;&#159;&#165;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#163;&#227;&#129;&#159;&#228;&#186;&#186;&#227;&#129;&#175;&#229;&#145;&#170;&#227;&#130;&#143;&#227;&#130;&#140;&#227;&#128;&#129;&#239;&#188;&#151;&#230;&#151;&#165;&#229;&#190;&#140;&#227;&#129;&#171;&#233;&#156;&#138;&#231;&#149;&#140;&#227;&#129;&#184;&#233;&#128;&#163;&#227;&#130;&#140;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#139;&#227;&#130;&#140;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#129;&#132;&#227;&#129;&#134;&#227;&#128;&#130;&#10;&#229;&#145;&#170;&#227;&#129;&#132;&#227;&#130;&#146;&#232;&#167;&#163;&#227;&#129;&#143;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#129;&#171;&#227;&#129;&#175;&#239;&#188;&#151;&#230;&#151;&#165;&#233;&#150;&#147;&#230;&#151;&#167;&#230;&#160;&#161;&#232;&#136;&#142;&#227;&#129;&#174;&#227;&#131;&#136;&#227;&#130;&#164;&#227;&#131;&#172;&#227;&#129;&#184;&#233;&#128;&#154;&#227;&#129;&#132;&#227;&#128;&#129;&#227;&#128;&#140;&#232;&#138;&#177;&#229;&#173;&#144;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#129;&#139;&#239;&#188;&#159;&#227;&#128;&#141;&#227;&#129;&#168;&#232;&#168;&#128;&#227;&#129;&#132;&#227;&#129;&#170;&#227;&#129;&#140;&#227;&#130;&#137;&#227;&#131;&#137;&#227;&#130;&#162;&#227;&#130;&#146;&#233;&#150;&#139;&#227;&#129;&#145;&#227;&#129;&#170;&#227;&#129;&#145;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#129;&#170;&#227;&#130;&#137;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#128;&#130;&#10;&#227;&#131;&#136;&#227;&#130;&#164;&#227;&#131;&#172;&#227;&#129;&#174;&#228;&#184;&#173;&#227;&#129;&#171;&#232;&#170;&#176;&#227;&#130;&#130;&#227;&#129;&#132;&#227;&#129;&#170;&#227;&#129;&#145;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#130;&#187;&#227;&#131;&#188;&#227;&#131;&#149;&#227;&#128;&#130;&#10;&#227;&#129;&#167;&#227;&#130;&#130;&#227;&#130;&#130;&#227;&#129;&#151;&#230;&#156;&#172;&#229;&#189;&#147;&#227;&#129;&#171;&#232;&#138;&#177;&#229;&#173;&#144;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#168;&#229;&#135;&#186;&#228;&#188;&#154;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#137;&hellip;&hellip;&#239;&#188;&#159;&#10;&#10;"
368821,,
368837,https://cf.geekdo-images.com/UuVaopAYiK2kh17AcjJCYg__original/img/R8ZzlTDdb9DkWMh_Hi1yW6mGktk=/0x0/filters:format(png)/pic7518243.png,"Quickshot is a game for 1 to 7 players that takes places over a series of hands. In each hand, players are dealt five cards. One player plays a card face up, then others play one card each face down. After everyone has played, the cards are revealed and their effects are activated, but first, any cards of the same rank are turned face down again.&#10;&#10;The card effects may reverse the ranks, cause another player to discard a card, or cause certain players to be eliminated. After all effects are resolved, the person with the strongest card begins the next round by playing a card face up.&#10;&#10;The leader after the fourth round wins the game. The game ends earlier if only one player remains.&#10;&#10;"
368844,,
368845,https://cf.geekdo-images.com/r4EmUdezrhLPU7LIqltxkg__original/img/kFYaKXt6BaEiNaXSVI603jphHqw=/0x0/filters:format(jpeg)/pic7016814.jpg,"Leviathans is a tabletop miniatures game that uses the innovative modular dice system of color-coded dice and easy-to-read physical record-keeping cards that allow for quick and easy play while retaining the depth of strategy that will encourage repeat play.&#10;&#10;This expands on the original edition, adding new abilities, ships and factions past what was in the original edition, while advancing the timeline directly into the The Great War era.&#10;&#10;Each game centers around moving our pre-painted miniatures across a hex board, trying to out-maneuver your opponent. Players will fire various weapons at each other's ships until either an objective is completed or the enemy falls from the sky. The base game comes with German and French fleets, additional Fleets are planned.&#10;&#10;Leviathans prides itself as a game that is easy-to-learn, while having a large amount of tactics and replayability.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368846,,
368847,https://cf.geekdo-images.com/z2PMHdZ7l6yN3DYmD5lbqw__original/img/umXHnu94n-hCc9ZMdv568YmboY0=/0x0/filters:format(png)/pic8319999.png,"A group of competing adventurers take on a dinosaur filled jungle in search of the biggest diamonds you&rsquo;ve ever seen.  Get them fast and get out quick as dinosaurs move across an expanding map every turn.  The map is built as players explore the island so no two games will play the same.  Use your actions wisely and make use of items found throughout the jungle.  Be the first to collect four of the massive gemstones and make it back to base camp for evacuation! Explore the jungle, gather diamonds, avoid dinosaurs, will you be the first one out?&#10;&#10;At the start of a players turn, they draw 2 map cards to expand the map and 1 item card as they search the jungle. Players get 3 actions on their turn. Actions may be used to either move or pick up diamonds. Movement requires a player to roll 2 dice which allows them to move to a space with a number equal to or lower the number they rolled. The spaces are cards that are laid out by the players every turn so the map will always be different.&#10;&#10;The first player who collects 4 diamonds and is able to get them back to base camp (the central starting card) is the winner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368852,,
368853,https://cf.geekdo-images.com/gzmo0r57dNaFzeDOcEuKHw__original/img/v_nGZRoseuM2Zl7OeY5sL-qqh6I=/0x0/filters:format(png)/pic7144820.png,"In this all-in-one box, players will solve the murder of Rachel Veinson, a stewardess aboard a luxury yacht, who is found dead in the ship's sauna while on an overnight cruise. The police ruled it an accident and declared she slipped and hit her head. Her friend, Jen Hornigolder, isn&rsquo;t so sure.&#10;&#10;In this new game, players become the detectives and will use realistic evidence, immersive clues, and engaging puzzles to solve the mystery.&#10;&#10;Exclusive Target edition.&#10;&#10;Difficulty: 2/5 - Medium&#10;&#10;"
368854,,
368855,,
368857,,
368859,,
368888,,
368892,https://cf.geekdo-images.com/qEDCl2u48Y-h8e6eLiNrSQ__original/img/yuoTN7oWzJ37zTTdaPhKx3U74SI=/0x0/filters:format(jpeg)/pic9024870.jpg,"Cold Waves is the final game of a set covering the War of the Austrian Succession at sea (plus the concurrent War of Jenkin's Ear). Though relatively unknown, these conflicts, raging from 1739-1748, comprised the first &quot;world war&quot;. The primary naval actions took place in three theatres: the English Channel and Bay of Biscay, the Caribbean, and the western Mediterranean. Forces also clashed in India, along America's eastern seaboard, and in the Pacific. Cold Waves examines the European Atlantic coasts, the Channel, and the North Sea, where tedious blockade duty and convoy hunting was laced with the ever present fear of amphibious invasion &ndash; something both sides tried more than once.&#10;&#10;Cold Waves is a two player strategy game. You command either the British or Bourbon (French and Spanish) fleets. Orders are handed down to you from your Admiralty, and you must try to fulfill them within the framework of the wider war, which is represented by a set of events. Your opponent will have orders of his own to fulfill, but with his spare forces he will be attempting to foil your plans. Success will earn you Prestige (victory points). You must decide when and where to commit resources, where to feint and where to strike, organising your 'sail' (ships) into squadrons, and your squadrons into flotillas commanded by leaders (commodores and admirals). Maintaining sufficient forces at battle readiness is critical, but very difficult, since ships constantly suffer wear and tear &ndash; a battle may be won and the campaign lost. Scenarios are one year (16 turns) long, playable in 3-4 hours (the number of counters actually in play on the map is quite small). The campaign game consists of a number of years pre-chosen by the players.&#10;&#10;Every ship that appeared in the theatre is accounted for, as is every leader of note. (Although by the basic rules ships are generic 'SPs', players can use the OOBs to add detail and even fight battles using their favourite tactical system.) Squadrons are rated for movement and the number of sail they can contain. Specially named squadrons represent the great ships, like the 112-gun Real Felipe, which successfully beat off a simultaneous attack by three British ships of the line. Other counters represent special assets, like fireships, frigates, and galleys. These can be 'played' (like cards) to conduct special tasks such as search and shore bombardment. Leaders are ranked, and rated for skill and personality.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368895,,
368896,https://cf.geekdo-images.com/9VPW04zuSc-eR5AAeOAicQ__original/img/jqv8wFWuLTQaAqsoofBccrfq-4Y=/0x0/filters:format(jpeg)/pic7016480.jpg,"Manage the magical mayhem in this fast-paced, simultaneous play dice game inspired by the wizarding world of Harry Potter! First-year Hogwarts students are rushing to Diagon Alley with their shopping lists, but the magical items have been hexed and are found mixed up among all the shoppes! Quickly roll the dice to fling the scattered brooms, books, and other supplies back to where they belong to be the first one with an organized shoppe to win!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368898,,
368899,https://cf.geekdo-images.com/bH_oYL9-TxLlrtvZQA-BgQ__original/img/TgJh1iux8mzLbuR4mqAbhoL_yH4=/0x0/filters:format(jpeg)/pic8502511.jpg,"Let's go to the Forest of Keys to recover the king's memory!&#10;Please find the beautiful memories of the king have sealed in the treasure chest.&#10;The forest of Keys where true and fake keys are hidden! Now the adventures will start!&#10;&#10;Magic Keys is simple and beautiful push-your-luck game to collect gems. &#10;Player rolls the dice to move forward on the road. When the player stops at a space with a key, they could try to open the treasure chest. &#10;If the key was a true key, the chest will open! They get some gems as reward according to the color of the key.&#10;If you want more gems when open the chest, you should reach a farther space on the road! But be careful! If your all dice goes sleep, your turn will immediately end!&#10;&#10;The game ends when a player collects required number of gems.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
368901,,
368903,https://cf.geekdo-images.com/VsxrNfWp9Dm3y5KY044u5w__original/img/hcNnUY9X2M7cbgm2UWfMT6WPzmk=/0x0/filters:format(jpeg)/pic7017889.jpg,"Conquer Mount Eldmont and return the gold to the dwarves! For two thousand years Mount Eldmont remained impregnable&hellip; In its caves were stored tens of thousands of gold crystals, once stolen by an insidious Dragon. Gold rightfully belongs to the dwarf clans, and today they are ready to restore justice. Are you ready to join the battle for Eldmont? Then go ahead! Be the first in the battle for the treasures of Eldmont!&#10;&#10;Your task is to collect as many gold crystals as possible in your chests. You have to play only for yourself, try to outwit your rivals &mdash; after all, it is your clan that should own the gold!&#10;&#10;It's very simple to do this &mdash; lay out action cards and expose your dwarves. A certain combination of moves will give you gold crystals. Keep them in your chests so that your rivals don't guess how close you are to victory.&#10;&#10;But don't forget, there is an insidious Dragon hiding in the depths of the caves. He has not yet noticed the arrival of guests in his domain and is sleeping sweetly on the golden mountain. But one wrong move, and you will fall into his clutches! Enlist the support of a Wizard, control the elements and beware of the monster.&#10;&#10;The one who collects the most crystals is recognized as the winner of this game!&#10;&#10;"
368904,,
368905,https://cf.geekdo-images.com/lqpU0N1xFF1eJ4BP8X5tZA__original/img/na28IfvtOemq4B4ccIvy3x5Tp10=/0x0/filters:format(png)/pic7018233.png,"A fracture in the world&rsquo;s balance has resulted in powerful Energy Shards dispersing all around.&#10;Ancient Guardians are waking up from their eternal slumber to fight over their possession. Amass an army of Guardians and collect the Shards to reign supreme.&#10;&#10;Waking Shards is a portable dark fantasy card game that focuses on strategy and combos. Get victory points by recruiting Guardians and control the game by collecting Shards.&#10;&#10;The game is played in rounds. Each round players draw a number of cards and then take turns until they empty their hands. In each turn players play one card, which can be a Unit (aka Guardian) or a Shard. When the round ends, the players with the strongest army (strongest units) wins the round. Cards are then shuffled back into the deck to start a new round but Shards stay in play. This is where strategy comes in. You want to win the current round with a strong army but you also want to collect Shards to win future rounds.&#10;&#10;"
368906,,
368910,https://cf.geekdo-images.com/iGjJkGKYKgk5upWhs2NaPg__original/img/HXJiCbQ6SQnoJZ1P6oPwtMfy9-8=/0x0/filters:format(jpeg)/pic7016908.jpg,"&quot;Get to know the history of Savonlinna and its environs through playing&quot;&#10;&#10;In this Afrikan T&auml;hti-like Finnish game centered on the eastern Finland city of Savonlinna, players travel around the town both on land and on lake Saimaa, flipping tokens that can either help or hinder them on the way, in search of the one special Note Key token; whenever a player finds this, a race back to the town begins, and the one to get there first is the winner. Main differences to Afrikan T&auml;hti besides the map are that some of the tokens have longer-lasting and more powerful effects, the lack of flight routes, and that there is no &quot;Horseshoe&quot; piece that would be required to win at the end instead of the &quot;Star&quot;, it is a simple race.&#10;&#10;Modern history of Savonlinna begins in 1475 when the Olavinlinna castle was built on a small island in the strategic Kyr&ouml;nsalmi strait on lake Saimaa, guarding what was then the eastern border of the Swedish empire. The settlement that sprung up nearby got town rights in 1639. The Note Key is an obvious reference to what Savonlinna is internationally most famous for; the Savonlinna Opera Festival, held annually each July. The back of the rules sheet gives a short description of the major attractions and landmarks in and around the city.&#10;&#10;"
368938,,
368939,https://cf.geekdo-images.com/xe7x0q_tvWCETeALIvQwVA__original/img/HhhyLKX8ioL4wRkJ0kBGf2tmHtU=/0x0/filters:format(jpeg)/pic7024889.jpg,"Create your alternative history World War I. Command your tanks and troops through battles, develop new technology and make history. In this complex, but easy-to-learn strategy game strength and armor of the troops, their tactical setup, combat experience, damage and terrain have a decisive influence on the outcome battle.&#10;&#10;Trench Club: Legacy can be played either as a single casual skirmish game or as an epic campaign. The rule book includes a quick-start guide of only 3 pages that allows you to start playing immediately without reading the rules before.  Each unit can suffer damage in battles and gain combat experience in a unique game system. Add markers to the unit miniatures to indicate the amount of damage the unit has taken (gray markers) and the combat experience the unit has (white, yellow, red markers). This way you can level-up your units!&#10;&#10;The game has high re-playability because no game starts like the other. Each player uses their start units to build 3 armies. These armies are then randomly placed on the game board for the game setup. This puts you right into action and allows for different strategies with high variability. Also, you can use the large map tiles to vary the map.&#10;&#10;The Legacy scenarios will make each game unique even more &ndash; whether you play them as part of the legacy campaign or if you just enjoy a one-off casual game with your friends. You can use specific mission briefings, rule variations, triggered events, and more, to customize your game and make no game like the other.&#10;&#10;"
368940,,
