bgg_id,image,description
274574,https://cf.geekdo-images.com/4QnIaILrOcNiILAH2UgQKg__original/img/NCnhSabyxVKoIzwXL8h60S7J1eI=/0x0/filters:format(jpeg)/pic4619325.jpg,"A terrible drought has struck a bountiful jungle and all the animals are left with no food to eat. Jungle wardens' airplanes are parachuting food packages to the animals, but each animal prefers its own kind of food! To complicate the matters further, all packages look the same and animals first need to open them to see what's inside. All the animals rush wildly for the clearings where food packages appear...&#10;&#10;The object of Jungle Chase is to collect as many food packages as possible before they run out. Players do so by controlling six animals each of varying strength on a hexagonal board representing a jungle with clearings and landing spots for food packages. On their turn, players roll two six-sided dice to determine which animals may move one space each, with doubles enabling special moves. When animals of opposing players meet the stronger animal chases its opponent off the board.&#10;&#10;Contents of food packages are hidden from players and a player whose animal enters the package space may look at it without revealing the contents to other players. If the food is appropriate for the animal, the player may now collect it. When all packages, whose number is determined at the beginning of the game, have been collected the player with the most food is the winner.&#10;&#10;Jungle Chase is a &quot;classical&quot; board game with game pieces, dice and a board with a very deliberate old-school feel and yet quite modern in it's final execution in terms of tempo, duration etc. Basic mechanics and inherent logic are quite simple and yet the game strives to offer enough depth for an adult to enjoy the game as well.&#10;&#10;&mdash;description from the designer&#10;&#10;"
274579,,
274581,https://cf.geekdo-images.com/BO_Ft51uqRQRA6If8e3AsA__original/img/eGO8pytCPnF1ao4ziFN7qDHcNkk=/0x0/filters:format(jpeg)/pic4618823.jpg,"The Universe has long been too sparse for the human race. We must now enter the Multiverse. A breakthrough in dimensional travel has opened up Pathways to parallel universes. Our mission is the first of its kind. Many more will follow.&#10;&#10;You command a space fleet headed by a state of the art Carrier. Your mission is to eXplore these new regions, eXpand your capabilities, eXploit Systems, and eXterminate those who try to stop you.&#10;&#10;Your whole life as a replicant, from creation to this very moment, was planned. From this moment forward, we must embrace uncertainty. Captain, your return may not be guaranteed, but the discoveries you make could be as infinite as the Multiverse itself.&#10;&#10;4XS is a print and play 9 card 4X space game for 1 to 2 players with an optional legacy mode.&#10;&#10;The game packs 64 thematic missions, innovative market mechanic, a light 4X game with a sand box feel, and a 3 episode legacy campaign into 9 cards and a few components.&#10;&#10;&mdash;description from the designer&#10;&#10;"
274582,,
274590,https://cf.geekdo-images.com/HXxZCxY4uIU1MdzTG6PsJg__original/img/gSvIsaEtDHv8GdtvjFallYXLtsU=/0x0/filters:format(png)/pic4616602.png,"The World Tour continues!&#10;&#10;In order to see every continent on our world tour, we just had to include five factions! One entire free faction of fun for the price of four!&#10;&#10;Culture Shock takes us through the folk and fairy tales of: Russia, where minions are frequently transformed; West Africa, where sharing stories and cards is valued; and Germany, where uniting characters from the same tale gives multiple benefits. We also look at the incredible histories of: the Inca Empire, known for its roads and monumental architecture; and Polynesians, who spread out on as many islands as possible.&#10;&#10;Culture Shock is fully compatible with all previous Smash Up expansions.&#10;&#10;-description from publisher&#10;&#10;"
274605,,
274606,,
274607,,
274611,https://cf.geekdo-images.com/e2W_I6ptlH_JfWbTtFmMWw__original/img/dOsB9s-cI33VwikXahWA2GMPq5I=/0x0/filters:format(jpeg)/pic8297433.jpg,"Dice Game with six different Variants. You try to get most pieces of a cake, or get rid of cherries you can place on a cake.&#10;&#10;Incl. 12 pieces of cake, 12 chips, 2 meeples, 1 dice and the rulebook.&#10;&#10;&quot;To the icing on the cake, ready, go! Sure, when Benjamin opens a small caf&eacute;, everyone is there. And everyone wants a piece of the Neustadt cherry cake. It's a good thing that there are six delicious dishes here. So everyone is guaranteed to find something that tastes good when dicing.&quot;&#10;&#10;"
274635,,
274637,https://cf.geekdo-images.com/4AlLbprNustr9G7pbkGRuw__original/img/d7Z89SEv9T_HqPaYEomeKcFmgeA=/0x0/filters:format(jpeg)/pic4621579.jpg,"In battle, there are no equals.&#10;&#10;Unmatched is a highly asymmetrical miniature fighting game for two or four players. Each hero is represented by a unique deck designed to evoke their style and legend. Tactical movement and no-luck combat resolution create a unique play experience that rewards expertise, but just when you've mastered one set, new heroes arrive to provide all new match-ups.&#10;&#10;Battle of Legends, Volume One features four heroes. King Arthur sacrifices cards to power up his attacks and gets some timely assistance from Merlin's magic. Alice is back from Wonderland with a giant vorpal blade and the Jabberwock by her side as she grows and shrinks to gain advantages on attack and defense. Medusa is happy to attack from range and let her harpies hound you, but just one devastating glance could end the battle quickly. Sinbad grows in power as he gains experience on each of his voyages.&#10;&#10;Combat is resolved quickly by comparing attack and defense cards. However, each card's unique effects and a simple but deep timing system lead to interesting decisions each time. The game also features an updated version of the line-of-sight system from Tannh&auml;user for ranged attacks and area effects.&#10;&#10;The game includes a double-sided board with two different battlefields, pre-washed miniatures for each hero, and custom life trackers that's brought to life with the stunning artwork of Oliver Barrett and the combined design teams of Restoration Games and Mondo Games.&#10;&#10;"
274638,,
274651,https://cf.geekdo-images.com/gza_u_ooOBYsjZKByk70kQ__original/img/9Yp4kkYvw_N8bfLm0Ks0i3pzHJc=/0x0/filters:format(jpeg)/pic4628331.jpg,"In this new Jungle Speed version for kids, be the first to catch the totem when two identical tiles appear. The goal of the game is to collect the most tiles by game's end.  This version differs from standard Jungle Speed by mixing in elements from the classic children's game Memory which makes it perfect for younger children to enter the world of Jungle Speed.  The game consists of 36 animal tiles and the Jungle Speed totem.  The tiles are comprised of 8 each of a monkey, elephant, giraffe, and zebra along with 4 lions.  All the tiles are placed face-down in a grid just like &quot;Memory&quot; with the totem placed at the center of the grid.  Each player takes turns flipping over one tile in the grid making sure each player has seen it and then replacing it face-down in its original place.  As soon as a flipped tile matches one that has previously been flipped (not including the lions), the players race to grab the totem.  The player who is fastest to the totem now has to turn over the correct matching tile hopefully remembering where it is.  If they are successful they collect both tiles and put it in a pile in front of them.  If they do not flip over the correct tile, they are frozen and can not grab for the totem until they use their next turn to become unfrozen.  When a player flips over a lion tile , the tile is removed from the grid and placed on the side of the grid.  When the fourth lion tile is flipped, the game immediately ends and the player with the most tiles wins.&#10;&#10;&mdash;user summary&#10;&#10;"
274672,,
274676,https://cf.geekdo-images.com/_67tpxcb9-gx4Eo_qJCGJg__original/img/ZlEZoF1ztmRQLepEQod3qV4fiL8=/0x0/filters:format(jpeg)/pic4801864.jpg,"Shopping War in a nutshell&#10;&#10;Up to 4 valorous and goofy Shoppers:&#10;- strolling around a lively and colourful shopping center (unfortunately not during a sales period);&#10;- aiming for the best Shop items, Weapons and Mates (you need Vegetables, but also a Bazooka);&#10;- creating powerful and bizarre Combos (ever tried to make friendship with a Wooden Washing Machine?);&#10;- scuffling each other to gain 3 Stars to win! (nothing better to settle the scores with friends and relatives)&#10;&#10;More info&#10;&#10;Choose the Shopper that best reflects your strategy, personality, taste or whatever. Every time you win a Scuffle against another Shopper, you get 1 Star to show off in front of the others. &#10;Combine the consumer goods you receive while Strolling around the Shops with Weapons and Mates in order to create extraordinary Combos. Of course, the better the Combos you equip to your Shopper, the higher the chances of defeating your enemies and creating a new embarrassing dance to express your joy.&#10;The first Shopper who gets 3 Stars wins the game and obtains the right to cheer and boast of his victory for the rest of the day.&#10;&#10;The story behind&#10;&#10;&quot;Three guys from Rome, Perugia and Milan meet and decide to create an extravagant board game... no, this is not the beginning of an old-fashioned joke. This is the simple story of three board game enthusiasts, with the desire to bring something new and unique on the table to entertain families and friends&quot;&#10; Special thanks to:&#10;&#10;- Tamb&ugrave; for their invaluable support in all the project phases&#10;- Gianluca Chicconi for the outstanding illustrations&#10;- Isacco Saccoman for the impeccable graphic design&#10;- Our friends and family, who have followed us from the beginning, providing precious feedbacks&#10;&#10;"
274688,,
274690,https://cf.geekdo-images.com/PfTBZA52IcO2JmU538nGpQ__original/img/qv8mK6RJJbMU8ZD8gGfixvEJYEs=/0x0/filters:format(jpeg)/pic4617198.jpg,"Talisman: Batman &ndash; Super-Villains Edition allows players to take on the role of Gotham City's notorious evil-doers, sneaking and fighting their way through Arkham Asylum's two floors and central tower to be the first to subdue Batman and successfully release its dangerous inmates.&#10;&#10;The anti-heroic objective in this take on the classic Talisman fantasy tabletop game focuses on building the health, strength, and cunning of the Caped Crusader's enemies. Players must compete with one another, while fending off heroes, including Batman himself who moves around the board as an NPC. The player who can overcome these challenges and shut down the Arkham Asylum security system will free all of the inmates earning the reputation needed to be King or Queen of the criminal underworld of Gotham City. The game features artwork from DC's &quot;New 52&quot; era, custom board art and includes thirteen plastic character figures, more than one hundred encounter cards, six-sided dice, and stat boards to monitor each character.&#10;&#10;"
274696,,
274699,https://cf.geekdo-images.com/vQf9GNBswnTSh2-a7zqXKQ__original/img/ktNy-NhI6htQBt5jeka6riTznlc=/0x0/filters:format(jpeg)/pic5532783.jpg,"Brand$tanding is an improv card game where players BUILD insane business brands, PITCH them to the other players, and WIN by getting the other players to invest in their Brand each round of play.&#10;&#10;The core set includes three way to play with more promised in future expansions. Every mode of play involves drawing prompts from an INDUSTRY deck which has different types of businesses and a DEMO deck that has different odd decks. There are over 2000 possible combinations in the core game for tremendous fun and replay value.&#10;&#10;"
274711,,
274712,https://cf.geekdo-images.com/MmXHk8sEcTfPBJ2q0PskVg__original/img/DUD63jtIPX0QOHRWrEEDWjxlr0Q=/0x0/filters:format(jpeg)/pic4683817.jpg,"Welcome to the Boogie Beasts skydive meet-up! If this is your first boogie, don&rsquo;t worry: a boogie simply is a skydiving party and we&rsquo;re here to have fun. Let your inner animal come out and take the plunge!&#10;&#10;The game has four rounds, also known as jumpruns. In each jumprun you will receive cards that will allow you to plan your jump. You can jump alone or in formations. But be careful! Your jump only lasts one minute, and each formation requires a set number of jumpers! Only successful jumps and formations will score you points with the jury.&#10;&#10;Boogie Beasts is a card game under time pressure, where bluffing and lying is expressly allowed. Teaming up with other jumpers increases your potential score, but also risks failing the jump all together. Get the best combined score out of the four jumpruns, and you'll be the Boogie Beasts champion!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
274713,,
274714,https://cf.geekdo-images.com/SUP2TQ5SOgqtIF4QpugL5w__original/img/mMQ0B7xmirqrJCp2S1m0gUUJxEA=/0x0/filters:format(png)/pic4835308.png,"Blood of Empires is a game of a grand strategy set in the ancient Mediterranean region, starting in 264 BC. It is for 2-4 players and takes about 2-3 hours to play. It is a card driven game where each player is dealt a hand of cards to play during a round that will allow them to take different actions in the game that also act as a fog of war. The simple rules make play easy but there is depth to the strategy and the players constantly have meaningful choices to make.&#10;&#10;Since the death of Alexander the Great in 323 BC his empire has fragmented, the two most powerful factions being to the east; the Seleucid Empire and Ptolemaic Egypt. Meanwhile Rome has been solidifying its hold of the Italian peninsula and the Carthaginians have become the dominant trade and naval power of the western Mediterranean. Historically, 264 BC was the year the first Punic War began between Rome and Carthage. Many other wars followed and by 188 BC Rome had defeated, contained or occupied her foes.&#10;&#10;In this game each player takes on the role of one of the four major factions; Rome, Carthage, Egypt or the Seleucid Empire and will fight so that they can become the dominant power. Players will try to expand their territory, manoeuvre their armies and defeat their enemies in battle.&#10;&#10;Empires will pay in blood to rise or fall. How will history unfold this time?&#10;&#10;&mdash;description from the designer&#10;&#10;"
274717,,
274722,,"Each Player is given two black and white dice. They are also given pencils and card. One player will start by rolling red wooden dice. After looking at the value rolled, the &ldquo;bomb&rdquo; is set and they become the &ldquo;Bomber&rdquo;. The following player then rolls their black and white dice. They have three chances to score a value equal or higher than the one on bomb. If they succeed, they add a penalty to make it more difficult for them next time. If not, they take damage and mark it on their card. After every surviving player has been the &quot;Bomber&quot; once, the last player standing or with the least damage wins.&#10;&#10;-description from designer&#10;&#10;"
274727,,
274733,https://cf.geekdo-images.com/HTdtooFMxzQld2hwCIAbwQ__original/img/4srTsRj0b5wASwrwgXMLkD07Hd4=/0x0/filters:format(jpeg)/pic4622484.jpg,The Titan Tethanos snapped his rusty fingers and pulverized almost all super-heroes we loved so much for years. &#10;It's a lucky day for others who can now fight to come out of the shadows and be the new stars !&#10;&#10;PUSH 'EM UP! is a card game where you have to win majority in a maximum of columns and place the higher cards you can to score the higher score.&#10;&#10;You also have the power of the &quot;PUSH&quot; card that allows you to erase opponents' cards by pushing the last card of a column.&#10;&#10;&mdash;description from the publisher&#10;&#10;
274734,,
274735,https://cf.geekdo-images.com/ejURisBqNJUUtFwc3tZBSg__original/img/szhcsMLHnaLV9RRyKIwqX4VpwwE=/0x0/filters:format(jpeg)/pic4746382.jpg,"13 Sheep is a quick roll-and-write game for one or more players. By drawing fences, players try to protect as many sheep as possible before the wolf comes.&#10;&#10;Each turn, players roll a die and draw a matching fence on the map. The game can last for 7 to 10 rounds, depending on the result of the die roll in the last 3 rounds.&#10;&#10;At the end of the game, each completely enclosed area will score the players points depending on the number of sheep within.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
274741,,
274749,https://cf.geekdo-images.com/Puo9XTxv37exzuWbS6P1CQ__original/img/tH1kWP8qj_b8tKgnjOlqxyLGA2Y=/0x0/filters:format(jpeg)/pic4628887.jpg,"At Phrasenfuchs it is important to recognize the phrase you are looking for as soon as possible. Not so easy, because you were alienated from six different species. So it may happen that the keywords are replaced by the &quot;fox&quot;, a phrase is to be drawn or only the topic and a keyword from the phrase is known. It also appears that all players at the same time rate it. In turn, a player always reads a phrase card. The color of the phrase card specifies the task. For example, crucial words in the read phrase are reversed or only snippets are read. The goal of the teammates is always the same: guess the phrases as fast as possible. Whoever manages to be the first to score points and pulls his character forward. And when the first goal is achieved, you win.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
274750,,
274753,https://cf.geekdo-images.com/GoOsBMt-UOSMMp_qpyXZ_A__original/img/SlhkFyz6frcMG-VLt0qioXWk4VU=/0x0/filters:format(jpeg)/pic4628891.jpg,"A Black Stories edition with riddle stories for night crawlers, dark secrets and sleepless nights.&#10;&#10;Black Stories are tricky, morbid, sinister riddle stories. The players try to reconstruct the particulars of each incident, piece by piece, by asking yes-or-no-questions.&#10;&#10;"
274754,,
274755,,"Unicorn Tears is a fast paced card game of strategy and wit. The game was designed and illustrated by a 13 year old entrepreneur with a passion for tabletop games!&#10;&#10;Players take turns drawing cards until someone draws a Unicorn Tear and loses the game. The deck is made up of cards that let you avoid sudden death by Unicorn Tears by peeking at cards before you draw, forcing your opponent to draw multiple cards, shuffling the deck or stopping the Unicorn Tears with the all powerful Anti Depressant card. There is even one unstoppable card called Buddy the Narwhal, Buddy allows you to switch your hand with any player you choose.&#10;&#10;The game gets more and more exciting and dangerous with each card you draw because the less cards that are left in the deck means a bigger chance of drawing a Unicorn Tear and dying an instant terrible death of shame and disappointment.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
274758,,
274759,https://cf.geekdo-images.com/I7ckVzh3r_Hotfpqjzxh3g__original/img/y9LjdOdW12jO66UvnwQ3qGje2xA=/0x0/filters:format(jpeg)/pic4622252.jpg,"There are four different chess variants in the game: the normal &quot;Chess&quot; for 2 people, the &quot;Imperial Chess&quot; for 4 people on an extended board (8x8 playing field with an extension on each side of 4x8 squares), the &quot;Feudal Chess&quot; for 4 people on a 9x9 field and the &quot;Super Chess&quot; for 2 people on a 16x8 field. The figures are made of plastic in four colors, black and white for the two 2-person-variants and additionally red and gray for the 4-person-variants.&#10;&#10;&mdash;user summary&#10;&#10;"
274779,,
274784,https://cf.geekdo-images.com/w8g9PC6mipNs6YbTMdXY-Q__original/img/wIO-lLMNtSdHTbOqXOFt5l5Eu-Q=/0x0/filters:format(png)/pic7601611.png,"In galaxies far, far away... powerful alien empires have always fought for the most prized resource of the universe: cows.&#10;&#10;Vie for control of these precious beings while trying to prevent your adversaries from discovering which planets are your favorite to abduct from. Bovine power and knowledge will make you the ruling empire of the cosmos!&#10;&#10;Compete to abduct more cows than your opponents. Explore new planets rich in cattle. Deduce your opponents&rsquo; coordinates to invade their secret planets and force them out.&#10;&#10;&mdash;Description from the Publisher&#10;&#10;GAME OVERVIEW&#10;&#10;Each player has a Secret Planet card in front of them which shows a numeric value and the amount of repeated cards in the deck. &#10;On your turn, take 1 of the following actions:&#10;&#10;Abduct: Declare a number (equal or lower than your Secret Planet) and gain that amount of Cows.&#10;Invade: Make invasion attempts against foes to try and guess their Secret Planet value. If successful, you gain their card and keep it for Bonus Cows at the end of the game.&#10;Explore: Draw a Planet card and optionally change your Secret Planet card to reduce the chance of getting invaded by your foes.&#10;&#10;The end of the game is triggered when the deck has no cards left or when a player reaches 120 Cows. Add Bonus Cows for endgame conditions that are met and whoever has the most Cows, wins!&#10;&#10;"
274785,,
274787,https://cf.geekdo-images.com/l-2XjxZWh-kQxHLmFc2yjA__original/img/KBs6W90N0jbuJoupMjyR3hMEj4o=/0x0/filters:format(jpeg)/pic4622063.jpg,"Players start the game by telling stories about the four characters and why each one is going to the store they get dropped into.  Then players take turns drawing cards and driving piggy's truck around town.  If they can run all of piggy's errands and pick up the four characters before they run out of gas, they win!&#10;&#10;-description from designer&#10;&#10;"
274788,,
274792,https://cf.geekdo-images.com/8XUJxXA-IJKXJPYDF7wvzQ__original/img/gRMsBkY_gvlUByrxsyGMzD5O8-M=/0x0/filters:format(jpeg)/pic4617899.jpg,"A simplified version of Ramses II for children.&#10;The nine animals of the young pharaoh are hidden below the pyramids. The players assume the role of explorers and search for them.&#10;&#10;An animal card is turned over. The active player moves pyramids like a sliding puzzle until he reveals an animal (or the mummy). If he found the correct animal, he takes the card. In any case, it's now the next player's turn.&#10;&#10;The animal stack contains two kinds of special cards: &#10;When a sandstorm appears, the whole board is rotated, making it harder to memorize animal positions and free paths.&#10;&#10;When the mummy is wanted, a turntable below the board is rotated, causing the hidden mummy to move to another place. For the extra effort, finding the mummy you get a bonus pharaoh card.&#10;&#10;When the card stack runs out, the player who collected most cards wins.&#10;&#10;"
274824,,
