bgg_id,image,description
217475,https://cf.geekdo-images.com/ww_vkvXlen50hRPE52hxSg__original/img/z1PvSpTqgbgEUZc07Gqti0jaBBY=/0x0/filters:format(jpeg)/pic3330091.jpg,"Each player in Twenty One receives a different score sheet at the start of the game; each sheet has five horizontal rows with six colored dice pictured in each row, and while the numbers are identical in each of the rows on each sheet, the arrangement of colors differs.&#10;&#10;To score points, a player needs to fill these dice with numbers, but they have to fill (or mark off) all six dice in a row before they can move to the next row on their score sheet &mdash; and to write numbers on their sheet, they'll have to depend (at least somewhat) on the luck of the dice.&#10;&#10;On a turn, the active player rolls six colored dice that match the colors depicted on each score sheet. They must keep all 1s that they roll, but they can choose to reroll all non-1 dice twice. After the second roll, all players can use the rolled dice to fill one or more of the dice on their sheet &mdash; but only if the die of the matching color shows a value equal to or less than what's on the score sheet.&#10;&#10;For example, if your row shows a yellow 6, blue 5, white 4, etc., and you or the active player rolls yellow 3, blue 6, white 4, etc., you can choose to write &quot;3&quot; in the yellow space (earning yourself 3 points at the end of the game), but you may choose not to since you could score up to 6 points for that space. You can't write anything in blue since the die is higher than the number shown. You definitely want to write 4 in the white space since 4 is the most points you can score there. What's more, since you had an exact hit, you &quot;x&quot; the box as well, and you score bonus points in a row for the number of &quot;x&quot;s that you have.&#10;&#10;If you can't or don't want to fill in a number, you must cross out the leftmost space in your current row, earning no points for this space. As soon as all spaces in a row are filled or crossed off, you start the next row with the next roll of the dice. The game ends the turn that someone completes the fifth row, after which everyone tallies their points to see who wins.&#10;&#10;"
217486,,
217487,https://cf.geekdo-images.com/CCSFlFUSQf82bO7MBx1h4g__original/img/GlbVU5Bi3RQfpL9pYN3Nk50jXJM=/0x0/filters:format(jpeg)/pic3376091.jpg,"The &quot;out of sight&quot; game to play. For groovy gamers of all ages.&#10;&#10;The object is to collect as many marbles as possible without uncovering any of the red dots that are &quot;out of sight&quot;&#10;&#10;Marbles are set on all open circles so the red dots underneath cannot be seen. Then a spinner is spun that changes the position of the red dots to unknown areas.&#10;&#10;The players spin the &quot;Fickle Finger of Fate&quot; spinner to tell them how many marbles to remove. If a red dot is under the marble, the player must return as many marbles as it takes to cover all the holes.&#10;&#10;If the player who uncovered a red dot cannot cover all the open holes, then the game is over and the player with the most marbles wins.&#10;&#10;"
217488,,
217489,https://cf.geekdo-images.com/WjNRFXtSCvvEHRVZ2rQxTg__original/img/F_qxqy5_3BZWjApV-i80eaAhu5A=/0x0/filters:format(jpeg)/pic3449184.jpg,"A great art exhibition is celebrated. For the first time it has managed to gather in a great exhibition numerous objects, jewels and artworks that until now it had not been possible to contemplate together. This exhibition is assembled for the first time in a museum enabled in The Alhambra Palace (Seville, Spain). Incredible safety deployment, protection systems have been carefully designed. cAmong all the pieces featured are five valuable jewels coveted by the world's most famous thieves, who will meet there in an attempt to prove who is the best of them all. They will all try to steal them without being trapped.cNo one can enter without jumping the system. No one? ... Nothing can be removed from the museum without being detected. Nothing?...&#10;&#10;Penetrate into the Palace of the Alhambra, getting as many jewels as possible and escaping without being discovered is the challenge of the game. Each player becomes a thief for the duration of the game, and must use all his ingenuity to avoid escape the strict security measures that have been put in place to protect the jewels. All the tools and weapons necessary to carry out the stole have been buried in the Palace Gardens: the Arrayanes's Garden and the Lion's Garden, months before the Opening of the Exhibition, and so during the first tour for these two gardens, simulated to be innocent visitors, the players are collecting the necessary equipment.&#10;&#10;The only escape route is through the Mosque located in the northwest corner of the Palace, as the Alhambra is surrounded by walls around its perimeter. There are a powerful off-road vehicle that will take the triumphant thief down the mountain with the precious booty. If you get it, you will have won and the first pages of the international press will open their editions with &quot;Scandal! Theft of the Century&quot;.&#10;&#10;Goals of the Game:&#10;&#10;The players decide when starting the game which game mode they will play:&#10;&#10;&#10;     Win the first player to steal a jewel and escape.&#10;&#10;&#10;&#10;     All jewelry must be stolen, and that player who gets the most value by adding the points of the jewels obtained is the one that wins. In case of a tie, the thief who holds the Recesvinto's Crown will win.&#10;&#10;&#10;"
217495,,
217496,https://cf.geekdo-images.com/VbJvr2yXLS8mccmp4iaixQ__original/img/Vi7kSqxPkZnCYl1yQI-e5aKTOCA=/0x0/filters:format(jpeg)/pic6644735.jpg,"What did the tiger get as a great gift? And why did the penguin bring the same six gifts? Whoever can count the points correctly gets to unwrap the wacky gifts. Here we go! Throw the dice, count, receive gifts. A crazy game for 2-4 players ages 4-99 that helps develop counting and math skills!&#10;&#10;"
217505,,
217510,https://cf.geekdo-images.com/hLdemeRCy0OQDlUiHCJGUw__original/img/k3a88h_UWwUId_J9ZRjRKH-EE68=/0x0/filters:format(jpeg)/pic3362491.jpg,"A children's space themed board game played by moving playing pieces along numbered squares till they reach the moon. Starting from earth, the first to get to the moon is the winner. Along the way players will encounter picture squares which have either set back or speed up their travel.&#10;&#10;Playing pieces are simple counters and the board has graphics very similar to the British Dan Dare space caricature. Published about 1957 by Emu Series in the U.K.&#10;&#10;"
217512,,
217514,https://cf.geekdo-images.com/rOGQngxm7mLrRhNWiIzEWg__original/img/zsHzMo9tAjq_SzlwQaafTMIQyIo=/0x0/filters:format(jpeg)/pic3362470.jpg,A roll and move electronic space race board game starting at the Woomera rocket range in Australia. The first to reach the moon is the winner. Two players each have a wired playing piece (electrode) that they move by the roll of the die. The electrode piece advances along small holes in the board towards the moon passing planets along the way. Each player has to follow a separate route to the moon made of these small holes. At certain contact points along the way the playing piece sets off one of a series a colored warning lights on the board that indicates a penalty sending them back to a planet. On reaching the moon a yellow light in the moons center indicates the winner.&#10;&#10;Unknown publisher but most likely Australian or English considering the unique launch zone where rocket testing was conducted during the 1950s&#10;&#10;
217515,,
217516,https://cf.geekdo-images.com/umADDbItD7AjkOrV3-cTaQ__original/img/7HSj101WsK9Cas6Pf8xvYh1UnYU=/0x0/filters:format(jpeg)/pic4547758.jpg,"Description from the game insert:&#10;&#10;During the same sitting, you can find yourself at the Casino, at the race, at an auction, or playing a friendly game of poker... all the while scratching cards to find out if you have a chance to win or if you have lost your bid.  Scratshow starts with a roll of the dice telling you where your pawn will land.  Are you on a Poker square? Take a scratch card marked Poker and discover your hand.  Place your bet, bluff, raise... Your pawn takes you to the races? Place your bet, scratch a card and find out if your horse is in the Win, Place or Show category.  The first player who gets to be a millionaire wins the game.&#10;&#10;"
217517,,
217519,https://cf.geekdo-images.com/6xBeNzGP_oserqMG6vvdNQ__original/img/syQwsVfudvgnd4LJR5sogaXmNcE=/0x0/filters:format(jpeg)/pic5996317.jpg,"The B-26 has arrived in the European Theater of Operations. It has now joined the B-17, B-24 and the Lancaster over the skies of war torn Europe...&#10;&#10;B-26: The Marauder Strikes! is a solitaire game set onboard a Martin B-26 Marauder medium bomber during World War Two in the European Theater of Operations from July 1943 until the end of the war in May 1945. It is a comprehensive game with several bomber models, mission details and a large selection of targets.&#10;&#10;The game reflects the twin engine B-26 Marauder and situations and events which crews experienced on their missions. If you add the advanced rules you will find &ldquo;B-26&rdquo; to become deep and detailed and you will find yourself in situations where you may have to make decisions that will affect not only the success of your mission, but the fate of your bomber and crew. Historical accuracy has been an important guideline throughout the development of this game, though there are also some &rdquo;what-if,&rdquo; fictional, aspects added.&#10;&#10;You can begin your campaign flying missions from bases in England then move to the continent later. You will find your station either in England, France, Belgium or the Netherlands, depending on when you fly your campaign. Put together a crew, name your B-26 and fly missions over France, Belgium, the Netherlands, Luxemburg, Germany, Austria and Czechoslovakia!&#10;&#10;"
217529,,
217531,https://cf.geekdo-images.com/T6UQQODIRVggt4Lmh6t2jQ__original/img/pagQ2bzbnz_mjUSJ90H7HVGs4rw=/0x0/filters:format(jpeg)/pic3329975.jpg,"Enter the magical workforce as a nomadic wizard, wandering the fields and valleys to complete spell jobs. What is the ultimate goal? The greatest reward of all: fame.&#10;&#10;As one of these enterprising wizards in Wizards Wanted, you must gather magical experience and coins for your work. Resourcefulness is essential as you pick up helpful mushrooms, buy magical dust from tricky pixies, and navigate the twisted paths and teleportation stones. But don't meander too much. You need to be in good standing with the Royal Palace and earn your Spell License by the end of the game, so get to work!&#10;&#10;"
217538,https://cf.geekdo-images.com/n1smbt6jvfiv585BoX7zrg__original/img/emtZ2ftMlHL9hFKVKBnfh36nfiQ=/0x0/filters:format(jpeg)/pic3443049.jpg,"Congratulation ! you just made a burnout !&#10;You wake up in a psychiatric hospital and doctor said &quot;&#10;No problem, in 30 years you go out&quot;.&#10;&#10;The goal of the game is to make your imaginary friend guess as many words as possible within 40 seconds. Unfortunatly you take pills that restrict your language and your gestures. When it is again your team's turn, the player who made the patient becomes the imaginary friend but retains the effect of his pills. Guaranteed fun!&#10;&#10;"
217541,,"2 players.&#10;&#10;Materials&#10;A hex board having 37 cells, 4 hexes to a side, and 37 stones in a single color.&#10;&#10;Setup&#10;Place a stone, in each of the 37 cells of the board.&#10;&#10;Definitions&#10;Group - one or more adjacent stones.&#10;&#10;Object&#10;The player with the most stones wins.&#10;&#10;Play&#10;Choose a starting player, turns alternate&#10;&#10;On a turn remove 2 non-adjacent stones from a line of adjacent stones. Removed stones are used for endgame scoring.&#10;&#10;If a group is split into 2 or more groups, the player that caused the split takes the smallest group, but if the smallest groups are of equal size, the player then decides which one to take.&#10;&#10;The game ends when a player cannot take his turn.&#10;&#10;"
217544,,
217545,https://cf.geekdo-images.com/NIXin9lmMRqdhIYKb0OEbg__original/img/3Y2YMygZ62Xvl8gHr1jGYJRzupI=/0x0/filters:format(jpeg)/pic3332306.jpg,"Description from the publisher:&#10;&#10;In the Yahtzee-like dice game Dice'n Score! Farm, players get to throw the dice up to three times on their turn while attempting to make high-scoring sets of animals. Choose carefully which ones to score as each line of animals can be scored only once! If all the possible choices for a roll have been filled, then you must score zero points in another box of your choice.&#10;&#10;If you score 18 or more points on the upper half of the score sheet, then you receive 10 bonus points. Roll five identical items, and you get a 10-point Big Farm bonus. Whoever has the highest score when all the score sheets are filled wins!&#10;&#10;"
217547,,
217553,https://cf.geekdo-images.com/970IA1qF--JQB4C-SAiX-w__original/img/SQAHlr2uI9AXOyDDIHEHGd-VdXU=/0x0/filters:format(jpeg)/pic3363675.jpg,"Using four cones, three scoops, two hands and one challenge card in Go Go Gelato!, you want to scoop your way to victory as quickly as you can.&#10;&#10;To start the game, each player takes four cones (one of each color) and three scoops of gelato (in three of the four colors), then places those scoops in the matching cones. Someone reveals a challenge card, then everyone races to maneuver the right scoops into the right cones &mdash; all without dropping the scoops or touching them by hand. No one will want to eat that! Fulfill the order first, and you claim the challenge card. Whoever collects five challenge cards first wins!&#10;&#10;"
217554,,
217560,https://cf.geekdo-images.com/d9mx_c6LFftercq8wZfh7A__original/img/WVaN4oq4wp-huFwkYyHeJJSabXE=/0x0/filters:format(jpeg)/pic3336078.jpg,"Sunk! is a skill and action game in which the task is to add water &mdash; one drop at a time &mdash; to the cup floating in the water-filled tank without causing it to sink. You're not simply pouring water, though, as the game involves challenge cards as well. Can you pour with only one eye open? What about when you're hopping on one foot?&#10;&#10;"
217564,,
217576,https://cf.geekdo-images.com/opCnAUMyiFRPsFOJSHfbsQ__original/img/doa4dOm0UVHBiIePC7oKmZH6Wd0=/0x0/filters:format(jpeg)/pic3494466.jpg,"An explosion of creativity and violence erupted in the Aegean Basin in 800 B.C. that defined ancient Greece. This combination of science, mythology, development, and war was led by powerful city-states like Athens, Sparta, Corinth, Troy, Byzantium, Corcyra, and Thebes. These states vied for control over their rivals and dominated the lesser states around them. In time, some of them became so well known that they are remembered even today.&#10;&#10;Hellenica: Story of Greece is a 3.5X civilization game in which you harness the powers of one of seven beginning city-states to dominate the world around you. Your goal is to become the preeminent symbol of Greece for all posterity by completing a combination of secret and public goals. Will you be remembered as a warmonger or a peaceful philosopher? Great priest or apostate? Will you develop a devotion to the gods or focus on the advancement of your people?&#10;&#10;Can you guide your civilization during these turbulent times? Will your vision of Hellenic civilization be remembered for all time, or will you merely be a stepping stone for another&hellip;?&#10;&#10;"
217579,,
217580,https://cf.geekdo-images.com/hluy3YZUNT5kt2M2DWBI1w__original/img/oyTagqnO45U3V_wbu-uJuDOriNA=/0x0/filters:format(jpeg)/pic5884576.jpg,From the Publisher:&#10;&#10;&quot;I'm packing into my suitcase ...&quot; - and the number of things being remembered is getting longer! Now two games in one: classic with travel luggage or even witty with crazy grimaces and movements!&#10;&#10;&quot;I pack in my suitcase ...&quot; and the series of memorized things is getting longer. Now two games in one: classic with travel luggage or even witty with crazy grimaces and movements! &#10;The classic is even more fun now!&#10;&#10;
217581,,
217582,https://cf.geekdo-images.com/L7T5ZwBJveXZqcdKIMbNYQ__original/img/NX5lUfOCa4NxPxn7ltOzZNLXnug=/0x0/filters:format(jpeg)/pic3339561.jpg,"Description from the publisher:&#10;&#10;Monopoly, the legendary game of risk taking, deal making, and owning it all, and The University of Texas at Austin, the celebrated university of academics, research, and national championships, team up to create a classic board game for Longhorm fans everywhere. Take a spin around the board to find the best loved athletes, coaches, buildings and scenes of one of America's great universities. And be prepared to pay big bucks if you land on the Tower or Littlefield Fountain-the University's most recognized building and beloved spot on campus don't come cheap!&#10;&#10;Grab your friends and family put on your Longhorn sweatshirt and enter the halls of UT at Austin for the game of your life. The Texas Union, Show Band of the Southwest, Darrell Royal,  Littlefield Home or 99 other Longhom properties can all be yours.  Whether a student, alumnus or fan, can you resist the chance to buy Texas' finest?&#10;&#10;GAME INCLUDES:  Game Board Property Cards.  Play Money and Bankers Tray.  2 Dice 10 Game Tokens.  Chance Cards Community Chest Cards Package of Houses.  Package of Dormitories&#10;&#10;"
217583,,
217584,https://cf.geekdo-images.com/zhyT-soyBdZwaf9_mSOulw__original/img/CDhpnNPBZm-_PboLnhz7Ec6eq5s=/0x0/filters:format(jpeg)/pic4961187.jpg,"From the publisher&#10;&#10;A memorabilia and collecting game with mouse squeaky and bearish actions!&#10;&#10;With Mauseschlau &amp; B&auml;renstark It's in the nature! There the players learn local animals, flowers, tree and berry fruits. In addition, they can show how well they can represent animals and imitate animal voices. If you also show some skill in gyros and a good memory, the first to collect 6 picture cards and win&#10;&#10;"
217586,,"Description from the publisher:&#10;&#10;You are a young Captain, in charge of your own fleet of ships, seeking fame and fortune.&#10;&#10;In Commanders of Land and Sea you take the role of the Captain of a fleet of ships that seeks to expand its domain, your goal is to take over as many islands as possible, placing your boats in them, claiming their treasures and increasing your power; At the same time you must eliminate the other players, destroying their ships and taking possession of their main ports.&#10;&#10;You have found an area of the ocean where there are several islands that are not under any kingdom or country, it is your duty to land on them and reclaim them along with their wealth as your own. But be careful, other corsairs, have also established themselves in nearby ports, and are also in search of new domains, you must face them and prove to them who is the most powerful, using your ships and wealth to eliminate their ships and drive them away.&#10;&#10;What are you waiting? Have fun sailing your ships, conquering islands landing in their ports and increase your wealth; face your opponents and if necessary send them flying by exploding your traps. Who will be the most successful Captain? You will have to play to find out.&#10;&#10;"
217598,,
217603,https://cf.geekdo-images.com/-sxQ-JBuqrB7YrOxrUCP_w__original/img/0l9fzu6FyGEtmStwZrKSV0mFQnE=/0x0/filters:format(jpeg)/pic3389275.jpg,"Description from the publisher:&#10;&#10;Charms is a fun, easy to learn party game where each player takes a turn as the Quester by asking a question from the Quest Cards (or their own question). Everyone else finds their inner sage and tries to write the wisest answer based on the Quester's roll of the charms, their meanings, and where they land on the board. The Quester then picks the winning answer. The player with the most winning answers wins the game.&#10;&#10;Understand the game in 4 basic steps.&#10;&#10;1. Draw a card, read a question to the group, and roll 9 random charms onto the board. Remove &quot;out of play&quot; charms.&#10;&#10;2. Use the KEY CARD to review charm meanings. Other players quickly write an answer to your question based on the charms, where they landed on the board, and what this could mean for you.&#10;&#10;3. The answers are read aloud. You pick the one that best answers your question, and the author is revealed as the winner of the round.&#10;&#10;4. Pass the charms to the left and play again until everyone has asked a question. The player who writes the most winning answers is crowned the Charms Champion of Insight!&#10;&#10;"
217605,,
217608,https://cf.geekdo-images.com/c_We_7Y7QjarhyhMN9ev8g__original/img/0knMNTr8p_gYEtmTtsHQzvoa63I=/0x0/filters:format(jpeg)/pic3385223.jpg,"Using the Napoleonic version of the March into Battle system, this game portrays the Battle of Quatre Bras in a furious, fast moving two turn game. Part of a group of mini-games on the battles of the Waterloo campaign, with Ligny and La Belle Alliance.&#10;&#10;In this system as in reality, units will become ineffective from fatigue and disorder long before they run out of men - unless you, in command, can manage them effectively and maintain their edge. A turn lasts as long as the typical historical time to arrange and execute an assault - every move counts.&#10;&#10;Map scale: 1km per hex&#10;Unit scale: divisions, 1000 men per strength point&#10;Time scale: 3.5 hours per turn&#10;&#10;"
217609,,
217619,https://cf.geekdo-images.com/14NBZQ7qOcEutorWnBfJ2A__original/img/I2gHMP94xhGUEdFu6eN3lhezTIg=/0x0/filters:format(jpeg)/pic3332271.jpg,"In Sherlook, players examine two nearly identical images that have only minor differences between them. Everyone uses their powers of perception to determine how many anomalies there are before the other players can. The faster they can figure it out, the more points they earn &mdash; assuming they're right!&#10;&#10;Sherlook contains forty images, each with only slight differences from one another, so that players can return to the scene of the crime again and again.&#10;&#10;"
217633,https://cf.geekdo-images.com/EctHQ9OMsI0JpRQ1YEDE7g__original/img/450u03sdDb0CuOcQc5RXfu-QATU=/0x0/filters:format(jpeg)/pic7439540.jpg,"In Contact, players take turns as the Spy whose goal is to keep their chosen word secret. They reveal the first letter of their secret word to begin the round. Other players take turns interrogating/asking a question of the Spy who must truthfully answer, thus revealing what the secret word is not in the process. Their answers must also begin with the revealed letter(s). If a question stumps the Spy the other players may Contact the Interrogator to provide their answer. If the answers are the same then the Spy reveals the next letter in their secret word, thus making it harder to keep their word secret.&#10;&#10;"
217644,,
217645,https://cf.geekdo-images.com/9w8UTaWMh1zLY6Z7Ubbj-w__original/img/hHBH_0Rpu0J2PbvwyAbGllh_Hgs=/0x0/filters:format(jpeg)/pic3385066.jpg,"Board wargame 1831 For our freedom and yours: Battle of Grochow represents one of the most famous battles in the history of the Polish army. Players have historical forces and must act, given the historical advantages and limitations of their armies. Also important are factors such as terrain and weather conditions. Of course you can not skip the random factor.&#10;&#10;All these aspects are described in rules which are not complicated.&#10;&#10;Among the four scenarios it is introductory scenario - attack of Rosen&rsquo;s IV corps on alder grove. This is the perfect introduction to a large battle. Players have limited forces and learn basic&#10;rules and characteristics of the terrain. Thanks to this, the experience gained can be used in the course of the scenario for the entire battle.&#10;&#10;Game mechanics based on random activations. However, the proper marker set reflects a better command structure of the army of Field Marshal Dybicz. Moreover, this solution provides an exciting game in which each side can take the initiative to surprise the enemy.&#10;&#10;Three types of weapons: infantry, cavalry and artillery act according to the common rules, but each of them has its own characteristics. Success on the battlefield provides the appropriate use of the advantages of all kinds of weapons at the right moment. This is obviously the goal pursued by both players. Coordination of their own troops, and respond to your opponent moves makes Battle of Grochow a challenging game, even for experienced players.&#10;&#10;"
217671,https://cf.geekdo-images.com/R4nOu5QalwPqqiKcTArr5g__original/img/G6z3oHAXcajLoiRfK2lFjhWwJmY=/0x0/filters:format(jpeg)/pic3332985.jpg,"Mag-O-Mag features an innovative vertical holder with interchangeable game boards and magnetic game pieces that allows you to play three fun, action-packed games. The games are played in teams, playing one at a time. One teammate must move the guide magnet on the backside of the game board, while the other teammate sees the game magnet move on the front of the board. This teammate must communicate with the one controlling the magnet and tell them how to move the magnet to complete the game challenge without the magnet falling off or going to the wrong spot.&#10;&#10;&#10;    In the racing game, the object is speed: Which team can complete the course fastest &mdash; while making sure you don&rsquo;t crash!&#10;&#10;&#10;&#10;    In the golf game, the object is precision: How many strokes does the team need to take to reach the hole? Traps await everywhere!&#10;&#10;&#10;&#10;    In the treasure hunt game, players must collect as many gems as possible in a given time. Who can amass the most valuable treasure?&#10;&#10;&#10;Mag-O-Mag includes cooperative game variations and special rules for two-player games.&#10;&#10;"
217678,,
217679,https://cf.geekdo-images.com/jqzb2OSf0ClBVchICckQUw__original/img/sZYWKdT-CkuXXtzM11yqqb54ozw=/0x0/filters:format(png)/pic4547337.png,"Description from the publisher:&#10;&#10;This game allows two players to game an alternate history where Germany and Japan have won WWII.  Three years after that victory in 1948 they square off against each other for a final battle for world domination.  The map of the game joins along the equator to depict the entire world.&#10;&#10;Game mechanics recreate dilemmas and challenges inherent in grand-strategic warfare and the issues involved with controlling the entire planet.  Movement switches rapidly back and forth between players keeping you fully involved in the game with no long waits between players.  In any order you want, you can: enter reinforcements; bring back into play previously eliminated units; move an army, air force, fleet or elite corps on the map via land, sea or air; launch a conventional attack or launch a nuclear attack. Both conventional and nuclear attack options are available to players.&#10;&#10;Complexity: Medium&#10;Time Scale: Varies 1yr/turn&#10;Map Scale: Global Area Movement&#10;Unit Scale: Armies/Fleets/Air Forces&#10;&#10;"
217680,https://cf.geekdo-images.com/5wgCBUZmAjde-BrYC_20VQ__original/img/jFktxT5uw1VIG9DESgcshjG3z84=/0x0/filters:format(jpeg)/pic3651003.jpg,"In Mexican Standoff, the players &mdash; western heroes that they are &mdash; aim to take as many tricks as possible during the eleven rounds of the game, in addition to collecting as many points as possible.&#10;&#10;Unlike most games, lower-valued cards are worth more as the deck contains fewer of them. The players can challenge each other, as well as the sheriff, to the Mexican standoff. After a duel, only one player is left standing, and this player takes several tricks at the same time. The player who fights a duel at the most appropriate time and collects the largest points &mdash; as well as the highest number of special bandit cards &mdash; will be the final one standing when the game ends.&#10;&#10;"
217681,,
217682,,"Description from the publisher:&#10;&#10;Get ready for a thinking player's game. Dogs Night Out Poker School will not only make you think about your plays, but you will have fun leaving your money off the table. Whether you are new to Texas Holdem or a long time player, your're going to gain an understanding of the game that you have never had before. Gambling is not required.&#10;&#10;Two complete games! OUT CARD (the more challenging game) and FIVE BALL POKER (the simpler game). Play with friends, teach friends, play solo. No Matter how you choose to play, you will continuously be improving the game.&#10;&#10;Out Card&#10;An entertaining, innovative approach using a combination of tools to analyze a poker game. A visual representation of a poker hand makes it easier to see winning possibilities. Numbering Out Cards in priority order is a challenge that will improve your poker game. This game can be played with friends as a challenge or teaching tool, or play solo for individual learning.&#10;&#10;5 Ball Poker&#10;Learn to analyze the top current and best potential hands at five different analysis points represented by Pool balls in a street map format. A simple, yet important tool for your poker game, showing the road to the money hand.&#10;&#10;"
217705,https://cf.geekdo-images.com/5fzLtR9a2j4mbA35pRJg_g__original/img/tRRmyyOHIrp22r4ddW3O_8EZpVs=/0x0/filters:format(jpeg)/pic3364692.jpg,"Szyfr Pana Twardowskiego is a simple roll and move racing game designed as promotional material by Bydgoszcz City Hall (Polish city).&#10;Game apart from simple roll and move mechanic uses trivia card with  questions related to Bydgoszcz (architecture, geography, history, etc).&#10;&#10;"
217713,https://cf.geekdo-images.com/1CnT2CWbx9UA7QOjEkqxcQ__original/img/vB202BBfksCheDmTWa4wjh2r490=/0x0/filters:format(jpeg)/pic3425238.jpg,"While seeking to take control of The Nightmare Forest, two of the Alien factions have decided to have a competition at a nearby dairy farm to see who can abduct more of these tasty cow creatures.&#10;&#10;Objective:&#10;Players are trying to collect the most cows from the Pasture, which is made up of cards indicating how many cows are in each space. Players take turns peaking at the cards to determine where the most cows are hiding, deviously moving the cows around, and strategically placing their tractor beam cards along their 2 sides of the pasture. Once all the tractor beams are in place, players compare the power value of the beams that intersect on each cow. The player with the higher total power value pulls that cow into their ship.  The player who collects the most cows is the winner.&#10;&#10;"
