bgg_id,image,description
191076,https://cf.geekdo-images.com/N_WS0kj04Zxs0y-XBOaNpg__original/img/mhmTjYqhYCz4ym0xxUwND_11Jqo=/0x0/filters:format(jpeg)/pic2831288.jpg,"DONK! - the Samurai Duck, the computer game, was created by THE HIDDEN and released in 1993 on the Amiga / Amiga CD32 games console.  In this 20th anniversary commemorative card game, Donk has to tackle 7 Zones in his arch enemy Eider Down's world (Con-Struct, Electro Moss, Hab, Hanic, Plasma, Rock, and Subaqua), seeking the Gems that unlock the Zones, destroy Eider Down's Fortress, and defeat Eider Down himself!&#10;&#10;Each Zone is represented by a separate deck of cards.  To complete a Zone, Donk must work his way through the deck, turning over cards which could be Enemies to defeat (by spending Spin Power or using Power Ups), Hazards to avoid (by using Power Ups), various Devices such as the Map (to reveal the next few cards and jump ahead), Teleport (to jump to another Zone), Blocks and Switches that can hinder or help progress.  Ultimately, Donk needs to find the Gem card within the Zone deck that unlocks the Zone, and then get to the Exit card to complete the Zone.&#10;&#10;Each time a Zone is completed, Donk will get a chance to attack the Fortress / Eider Down by spending what Spin Power they have left if it is enough. If all Zones are completed, and Donk has enough Spin Power left, they could get the chance to defeat Eider Down in the Final Battle!&#10;&#10;Donk! can be played in 1 player mode, as a solitaire card game, or in 2 player mode where Donk and his fighting partner Judo Juggs team up (sharing Power Ups) / or go head to head to complete Zones and defeat Eider Down.&#10;&#10;"
191077,,
191078,https://cf.geekdo-images.com/59XL7-L9QBtMCs76td_Trg__original/img/O95n50pUqTRvggO4d9jPHHhcFvc=/0x0/filters:format(jpeg)/pic2825864.jpg,"In DragonHeist, 2 to 4 players are gold thieves, taking it in turns to plunder the sleeping dragon's hoard, pushing their luck to grab the most treasure, whilst trying not to wake the dragon!&#10;Once all the coins from the hoard have been stolen, the player with the most treasure wins!&#10;&#10;TREASURES!&#10;Players roll 6 'Plunder Dice' to see what treasures they can collect - coins, keys, chests, or magic rings. If they finish their turn with any of these treasures they can claim them from the dragon's hoard. There are 3 magic rings to find that can protect players from dragonfire, silence their noise, or make them invisible!&#10;&#10;THE DRAGON FIGHTS BACK!&#10;Some dice rolled affect treasures &ndash; the dragon can snatch them back, or they can be made too hot to hold by dragonfire. The dragon's tail or wing send coins flying around his lair, whilst rolling a dragon's eye means the dragon is starting to wake up, so best not roll any noise!&#10;&#10;DEFEATING THE DRAGON!&#10;If a player manages to collect all 3 magic rings, and they are brave enough, they can try to defeat the dragon! With all 3 magic rings, they cannot be seen or heard, and are protected from dragonfire! The 'Dragon Die' is rolled to see whether the player can defeat the dragon before all their gold is stolen back&#10;&#10;"
191080,,
191081,https://cf.geekdo-images.com/OmcbEbr41bTZL5zhEUe9cA__original/img/BQieDMtNtacWBp8WgGIDgZI-biY=/0x0/filters:format(jpeg)/pic2833249.jpg,"In Schnapp den Sack, Zacki the sack awaits in the middle of the table. Shuffle the deck of sack cards, which contains four types of sacks with 1-5 sacks on each card, then distribute the cards evenly among all players.&#10;&#10;On a turn, flip the top card of your stack, then place it in the proper row of cards leading away from Zacki, with each type of sack getting its own row. If placing this card would make the sum of sacks in the row equal six, the first player to grab Zacki takes these cards; if the card would make the row go over six, then it's placed in a different row; if the player grabs the sack by mistake, they must place one card that they previously collected under their deck.&#10;&#10;Once all the cards have been played and claimed by players, the game ends and whoever has collected the most cards wins!&#10;&#10;"
191087,,
191092,https://cf.geekdo-images.com/17BpWk0-zaLmNaoqc0QzIQ__original/img/4ghwSn98sx6bSVKCghR6ZekVVfY=/0x0/filters:format(jpeg)/pic3121705.jpg,Brainbox: Kaatje is a version of Brainbox specifically made for the Belgian/Dutch market. Kaatje is a popular television figure for small children.  As with all Brainbox games the players are shown a card with a drawning and have to memorize all aspects as later they will be asked a specific question about it.&#10;&#10;
191095,,
191098,https://cf.geekdo-images.com/En9v-Oy2YxX6NZW3o6rS7w__original/img/YvSTN_cKeZLIxyQau2wTJL6-hlI=/0x0/filters:format(jpeg)/pic2836576.jpg,"Dark Ring is a card game designed for 4-8 people. Simple to learn, highly strategic, little luck involved.&#10;&#10;Players act as Dark Ringers and needs to do their best to collect Energy Orbs each round. Each player would be assigned a secret role at the beginning of the game (either Innovator, Protector or Hunter). There are a total of 120 Play cards in this game. Each Play card would have 2 functions. The first is to use it as an action, and the second is to use it for scoring. Players need to choose a player to be the first Host. Every player needs to give one card faced down to the Host. The Host player would then decide which cards to give back to each player, faced down again. These cards would then become Trace cards to be used for scoring. In a clockwise order, starting from the Host player, everyone would have 2 chances to perform different actions by using Play cards from their hand. Play cards can either investigate or alter the Trace cards on the field. After 2 Action rounds, players need to decide to either take or give up their Trace card. Since there are positive and negative Scores, players should make their decisions wisely. The next player would then become the new Host and starts a new round. The game ends when any player collects 10 or more Orbs. Everyone then needs to reveal their Role and determine which team is the winner.&#10;&#10;"
191100,,
191109,https://cf.geekdo-images.com/iOcS1aUIqSHCrMoutl2R5Q__original/img/6sXUIbWK3DaQQQfsxc6erE0UaAw=/0x0/filters:format(jpeg)/pic4997289.jpg,"Take a trip down memory lane in this game of fads and fashions.&#10;&#10;Players alternate taking turns answering questions spanning the 50s thru the 80s covering fads/fashion, people, music, and television/movies.&#10;&#10;A player is asked a question from one of the categories. If they are correct they will advance one space and be asked a question from the category depicted on that space.  A player may answer up to 4 questions correctly and then their turns ends.  If they answer a question incorrectly, their turn is over immediately.&#10;&#10;The first player (or team) to reach 'finish' wins!&#10;&#10;"
191110,,
191111,https://cf.geekdo-images.com/CEpY7UcuYmTcciHII9hzjQ__original/img/nq2YXkL5RWbosPxerINsYNPMDbU=/0x0/filters:format(jpeg)/pic2836449.jpg,"NASCARD Racing Simulator is a motorsport racing card game for 1-9 players.&#10;&#10;The game is intented to be played with 1/64 diecast cars but you can play with the cards only.&#10;&#10;The game system is simple but sophisticated, cars follow each other in line (1 car by space, on 1 to 3 lines dependings race and tracks), &#10;simultaneously all the players reveal 1 Speed card, and Action cards.&#10;From the last player&rsquo;s car, we are going to look by comparing speeds and position on the track if a car can overtake or decrease the gap with the car which precedes it, and so on, up to the lead car.&#10;&#10;Every player possesses potentially the same Speed cards as his opponents, but does not know what are going to make for every turn, cars forward and behind him.&#10;Cars not allocated to a player are managed by the system.&#10;The races are governed by the same rules as those applied in reality.&#10;&#10;Qualifying, launched start, restart, 4 tires pitstop, 2 tires pitstop, splash, tires wear inside and outside, save fuel,  incidents, accidents, penalties, yellow flag, safety car, lapped cars, lucky dog, out of gas, green-white-checker finish, competition caution, all the tracks from the championship with their own properties, special superspeedway rules, everything is simulated with simple rules easy to implement.&#10;&#10;This is a free game, you just have to pay the printing of the cards by a US printing company who send them directly at your home.&#10;&#10;I realize this game because, &#10;1/ I am a great NASCAR fan, I have seen all the races since 1998.&#10;2/ I played many years in some leagues to NASCAR RACING 2003 but this is different.&#10;3/ I possess more than 200 1/64 diecast cars and no game give me opportunity to use and play with them.&#10;For the first time they go out their boxes for a complete season scheduled.&#10;&#10;So if you are a NASCAR fan, this game is for you.&#10;&#10;Package Contents&#10;608 cards: &#10;64 cards Chrono / PitStop &#10;22 cards Car-Hazard &#10;22 cards Car &#10;52 cards Track (permit to design the 23 tracks).&#10;24 cards Incident on risk-taking&#10;1 card pace car&#10;&#10;For each of the 9 colours: &#10;16 cards: Speed&#10;1 card: Risk-taking / Save fuel&#10;1 card: PitStop &#10;1 card: Short run / Long run adjustment&#10;28 cards: Tires / Fuel&#10;&#10;"
191112,,
191120,https://cf.geekdo-images.com/15ZtNZlrXuqHgBNs2niMrg__original/img/HWoS--cuLFnjexUKdt-aieOogrw=/0x0/filters:format(png)/pic2829129.png,"The card game The Rangers Combat Card Game is a fast fun two player card game of strategy and math. The Rangers Combat Card Game features original artwork based on The Rangers film.&#10;&#10;From the anvil of The Forge Studios comes The Rangers Combat Card Game, a game of high adventure.&#10;&#10;In this first edition limited set, two armies go head to head in a winner take all battle of legendary proportions.&#10;&#10;The Forces of Light&ndash;Spearheaded by the Rangers and their Wood Elf allies&ndash;take on the Forces of Darkness; the Orcs and their Shadow Elf masters.&#10;&#10;The basic set includes 54 cards and a rules sheet, all in a handsome box.&#10;The factions are divided into two decks of 27 cards each, with distinctive backs. The face of every card is different, with artwork inspired by the epic film The Rangers: A Shadow Rising.&#10;&#10;The Rangers Combat Card Game is easy to learn but takes strategy to master. Gameplay is fast, fun, and exciting.&#10;&#10;The battle begins with each player drawing five cards from their decks. The Forces of Darkness strike first in the initial Combat Engagement by playing a Character Card upon the field of battle. The Forces of Light then respond, each player takes turns playing Character, Specialty, and Specialty: Gear cards from their hand until one side or the other chooses to Call the Combat Engagement or they have played all the cards from their hands.&#10;&#10;At the end of the Combat Engagement, each player tallies his Attack Modifiers. The player with the highest number of points wins the Combat Engagement. The victor takes the difference in points and removes that number of enemy cards from play.&#10;&#10;Each Combat Engagement is a battle but one battle does not win the war!&#10;&#10;Each player then draws back up to five cards. The loser of the last Combat Engagement now gets to go first.&#10;&#10;WIN the game and the war by removing five enemy characters from play!&#10;&#10;THE RANGERS COMBAT CARD GAME!&#10;&#10;"
191125,,
191126,https://cf.geekdo-images.com/Q0UQnS2VROu_ZOXt8YT3LA__original/img/Ka0Zub6rvqWR-Jii8UrY1f4cIpw=/0x0/filters:format(png)/pic8288264.png,"Discover a new way to play a trivia game!&#10;&#10;You don't need to have great knowledge to score points; just be smart.&#10;Each player has question cards in his hand.&#10;&#10;Your turn:&#10;&#10;     Choose one of your questions.&#10;     Choose who will respond and how you ask your question.&#10;     Predict what the result will be (success or failure, for example).&#10;&#10;&#10;If the chosen players or respond as you expected: you earn points.&#10;&#10;400 questions, 6 ways to score points: no need to be a sage to win!&#10;&#10;"
191128,,
191129,https://cf.geekdo-images.com/vdisjA_NhLGUXwGfc4CCXA__original/img/L6t3oqrIpvD6_2pB9BKaw8PQxk0=/0x0/filters:format(jpeg)/pic4247566.jpg,"Card game with a ball-sport theme.&#10;&#10;At the beginning of the game, each player holds a hand of 5 cards and other cards cards put face down on the tables.&#10;Three discard piles along with a 'referee' card are placed at the centre of the tables.&#10;&#10;The cards feature a ball (i.e. football, rugby, volleyball or basketball) of one of four colours. The back of the card gives a clue on the face side, e.g. colours, shape...&#10; The object of the game is to get rid of one's cards by playing them if the card colour doesn't mach the discard piles.&#10;&#10;If a card matches both shape and colour, it bounces (hence the name) to another player's pile.&#10;&#10;"
191132,,
191133,https://cf.geekdo-images.com/TYGyseP1SBvcdORtpwx0vg__original/img/F0QjGUGET75E4m2UAY0zJ5H4wIM=/0x0/filters:format(jpeg)/pic2830269.jpg,"Note: Not to be confused with Monopoly: Here and Now &#226;&#128;&#147; The World Edition from 2008.&#10;&#10;&#10;In the world&rsquo;s favorite cities in this Here &amp; Now version of the fast-trading property game, Monopoly! The jet-set gameplay will be epic as you race around the world to visit the world&rsquo;s most exciting places and buy locations. Every time you add another stamp to your passport, you get closer to the globetrotting win!&#10;&#10;Travel around the gameboard visiting The World's most exciting places.&#10;Pay for the stamps of the places you land on and put them in your passport.&#10;Charge other players vistor fees to stop at places you have stamps for.&#10;The first player to fill their passport wins!&#10;&#10;Different than traditional Monopoly (even previous &quot;Here &amp; Now&quot; Editions) - there are no houses, hotels, or even title deeds. The goal isn't to bankrupt other players (in fact, the rules say if you are out of money, just don't pay - but keep playing). The goal of each player is to fill their own &quot;Passport&quot;.&#10;&#10;This game plays far more like Monopoly Empire than regular Monopoly.&#10;An edition with places in the USA exclusively, also exists: Monopoly: Here &amp; Now (America has voted - powered by BuzzFeed).&#10;&#10;"
191135,,
191136,https://cf.geekdo-images.com/h-pZLW7UOwEUUpVc8OF9mQ__original/img/QCEnqTg6Qz7YiUHR5MS87X8FEFU=/0x0/filters:format(jpeg)/pic2827631.jpg,The Elf marker is placed in one of six locations on the board based on a card draw.  Players spin to determine how far they can move (0-6 spaces) their pawns and the first player to reach the Elf's location gains a token worth 1-3 points.  A new location is drawn for the Elf and the cycle is repeated six more times.  The player with the highest point total after the Elf has been reached at the final location wins the game.&#10;&#10;
191139,,
191148,,"Drive fast, grab the garbage and bring it to the landfill!&#10;&#10;Wasty &amp; Furious is a quick-to-learn card game for 2 or 3 players. Your goal is to collect as much garbage as you can and bring it to the landfill.&#10;But pay attention! Your opponents want to grab the prize too and will do anything they can to stop you from reaching your intent.&#10;&#10;The Gameplay&#10;During set-up each player selects a vehicle data sheet and gets a number of Waste Collect cards depending on its stats (this cards will be visible to all players).&#10;&#10;Each player is then given a number of cards depending on the vehicle own Capacity.&#10;&#10;During a game turn, a player can take some actions:&#10;&#10;&#10;     play a number of Garbage or Event cards, up to his vehicle Speed&#10;     as soon as he plays an Event card, his turn ends and the cards rules are applied to the following opponent&#10;     instead of playing an Event, he may choose to use a Waste Collect card, that will allow him to collect the garbage on play and refresh his own hand&#10;&#10;&#10;When a player picks up the last card from the deck, the game is going to end. Every player will play a single turn and then all hands will be discarded.&#10;&#10;Everyone will then sum up victory points collected during play to see who's the Garbage Man of The Week.&#10;&#10;"
191173,,
191174,https://cf.geekdo-images.com/8o9o99PeCc90EgmAZbQuuA__original/img/LB8XsRThz75TGbEsplvJQ8emCDU=/0x0/filters:format(jpeg)/pic2833755.jpg,"From the box: &quot;The Death Star was the Empire's ultimate weapon: a moon-sized space station with the ability to destroy an entire planet. But the Emperor and Imperial officers like Grand Moff Tarkin underestimated the tenacity of the Rebel Alliance, who refused to bow to this technological terror.&quot;&#10;&#10;Star Wars: Box Busters is a series of small plastic dioramas. The dioramas fold into a small plastic cube known as a Battle Cube. Each player needs their own Battle Cube to play.&#10;&#10;The basic game uses a simple battle-dice mechanic. Advanced rules incorporate a Battle Cube's unique special abilities.&#10;&#10;The Death Star Battle Cube is a &quot;super cube&quot; that is twice as large as the other Battle Cubes. It also comes with four special attacks (instead of the normal three). The diorama portrays TIE fighters, an X-Wing, a Y-Wing and the Millennium Falcon battling around the Death Star.&#10;&#10;"
191177,,
191178,https://cf.geekdo-images.com/41OqZdCtSYF1nmLKONefag__original/img/2sOPccZKS9S6jvTQNCZ3eaIDehg=/0x0/filters:format(jpeg)/pic2847849.jpg,"Wolfed is a card game, based on the famous (game) Mafia, also known as Werewolf. The rules are simple. The game is divided into days and nights. The werewolves kill a member of the village each night. During the day the remaining villagers need to find out who are the werewolves and lynch them, before they are all killed. The werewolves are considered winners once their number equals the number of the remaining survivors.&#10;&#10;Wolfed is both simple and amusing game. It is an awesome way to break the ice especially for parties, team buildings, or just a way to have fun with your friends or complete strangers. It is an amazing social experience. Each game is unique on its own as there are near infinite number of combinations that you can play.&#10;&#10;Wolfed has unique art-style. Each character in the game has its own design. There are no 2 cards that look alike. There are also event cards which bring twists and turns in each game. And of course at the end we added a pinch of new roles you have never seen before. They have been thoroughly tested to make sure that the balance remains unchanged. &#10;The rules have been improved and written from scratch to make sure they are easily understandable.&#10;&#10;"
191180,,
191189,https://cf.geekdo-images.com/d50LceHj6LIafa4S_qIsCg__original/img/4MsKNGm47PU9BGW4i2yamMlRSQ0=/0x0/filters:format(jpeg)/pic3189350.jpg,"The survivors of a long-ago invasion have taken refuge in the forgotten underground city of Gravehold. There, the desperate remnants of society have learned that the energy of the very breaches the beings use to attack them can be repurposed through various gems, transforming the malign energies within into beneficial spells and weapons to aid their last line of defense: the breach mages.&#10;&#10;Aeon's End is a cooperative game that explores the deckbuilding genre with a number of innovative mechanisms, including a variable turn order system that simulates the chaos of an attack, and deck management rules that require careful planning with every discarded card. Players will struggle to defend Gravehold from The Nameless and their hordes using unique abilities, powerful spells, and, most importantly of all, their collective wits.&#10;&#10;"
191190,,
191191,https://cf.geekdo-images.com/CpUrS7vvXtiuUFH6LSTjeQ__original/img/ceP6CXh8hEqcnjD-_gQp3sJ3Uoc=/0x0/filters:format(jpeg)/pic2974821.jpg,"The foul forces of Darkmoor have amassed their legions to strike at the Capital City. Despite their well-laid machinations, something awaits them within the city walls: the realm's legendary heroes, who have gathered to council the king. Failing to siege the city, each overlord's minions must now retreat to Darkmoor lest they be captured&mdash;or worse.&#10;&#10;In Retreat to Darkmoor, 2-4 players assume the roles of dark overlords of the realm, each commanding an identical deck of minions. Your goal: to successfully evade the legendary heroes and take refuge in the various locations of Darkmoor. Each minion that manages to escape will count toward control of a location, but beware of your so-called collaborators, as each overlord also scores points for eliminating rival minions!&#10;&#10;"
191196,,
191199,https://cf.geekdo-images.com/OXogn7l4IYnUmkRFhXrq_w__original/img/00B3lGbIMc7aoUNUpcr-fs35cCw=/0x0/filters:format(png)/pic2848011.png,"Elements is a quick playing, resource collecting, alchemy game with plenty of &quot;take that&quot; action!&#10;&#10;During the game, each crafter attempts to construct a variety of substances using eight distinct elements, each one a building block of a particular substance. Four primary elements &mdash; Water, Earth, Fire and Air &mdash; start the foundation of a substance, and four secondary elements &mdash; Oil, Wood, Metal and Power &mdash; bring the substance to life.&#10;&#10;Substances require 3-5 elements before they are complete. The harder to complete, the more points you earn. Complete a substance naturally (without the use of the ninth wild-card element, Meta) and earn bonus gems that can be used to complete other substances. Earn the most points, and you win!&#10;&#10;What actions you take each turn depend on your dice roll. Roll doubles and earn a bonus effect! The dice add an element of luck while managing your cards and gems adds an element of strategy.&#10;&#10;"
191200,,
191201,https://cf.geekdo-images.com/s5wTC4EDxkzXyC8NZ_SBmA__original/img/8XctUz16xyK_6os0_1MuPL3KRNI=/0x0/filters:format(jpeg)/pic2834890.jpg,"&quot;It doesn't matter how it happened... All that matters is that it did happen. It was simply bound to after all. I remember hearing the stories as a kid about the day the sky turned red. They called it sunfall, because it looked like the sun fell from the sky... But some of us are still here, doing our best to press on. Spending most days just trying to put food in our mouths... Trying to make the best of this hell on earth. It wouldn't be quite so bad, if not for those damned raiders. Scumbags come in and try to take what isn't theirs. Well next time they come I have a little surprise for them... hehehehe...&quot;&#10;&#10;Siege of Sunfall (SoS) is a game for 2-6 players in which each player attempts to protect their own settlement in a post apocalyptic world. However, they also must work together against a common enemy, the Raiders! The key is to send the right amount of troops out to protect the region, while also keeping a few at home to developed their skills for future rounds.&#10;&#10;SoS uses simultaneous play and an average game takes about 45 minutes or less to play. Blind bidding, bluffing, press-your-luck, and some worker placement are the foundation for the mechanics.&#10;&#10;Winner of the Gamer's Remorse Killer Game Design Challenge!&#10;&#10;Components&#10;&#10;54 Raider Cards&#10;88 Troop Meeples&#10;57 Resource Tokens&#10;3 radiation Tokens&#10;2 Kaboom! Tokens&#10;6 Player Mats&#10;6 Player Screens&#10;Booklet&#10;Two-Piece Setup Box&#10;&#10;"
191203,,
191204,https://cf.geekdo-images.com/ZnIqtPzjBkQlHIQuoUcbXw__original/img/ZNA2h-nZLELqXkVRxzxp0lYkeko=/0x0/filters:format(jpeg)/pic3757176.jpg,"Fognik is a small but powerfully enchanted land.  The Four Towers of Fognik are home to the highest level of enlightenment that a mortal can achieve.  However, over the last age the Four Towers were mysteriously abandoned and Fognik left in disarray.&#10;&#10;You and a small group of other demigods have come to rule Fognik and restore the Four Towers to its rightful place as a center of power.  There can be only one ultimate ruler of this magical land.&#10;&#10;Four clans of humans and a myriad of mysterious creatures inhabit Fognik.&#10;You can claim your power by having followers and using your influence to enlighten worthy peasants.&#10;&#10;Those that climb beyond the blue mountains shall be enlightened and will reside in one of the four towers.&#10;&#10;Those that claim the fiery depths of the red gorge shall find themselves cast as demons in the underworld.  The power of the underworld is strong and every new demon that turns to the depths of darkness also dims the light and casts a lord from the four towers into the depths.&#10;&#10;Train some of the humans as mercenaries, merchants and mountaineers to help your cause.  Sacrifice your followers in the champion&rsquo;s temple to gain the will of powerful creatures that inhabit this strange and varied land.&#10;&#10;If you can use all of the tools at your disposal you could rule this mystical place and control the Four Towers!&#10;&#10;Four Towers is played on a concentric grid laid out on a map of the four clans domain.  Each turn a player places one peasant from any of the four clans on the grid and places two other peasants as followers or as one of the three occupations; mercenaries, merchants or minstrels.  The grid represents the power struggle for control.  Peasants that make it to the outer circle of the grid become lords while those that gravitate towards the center go to the underworld and become demons.&#10;&#10;Players collect followers as a means of supporting and predicting which clan will have the most lords.  Mercenaries, merchants and minstrels each score influence points at the end of the game while also presenting additional capabilities.&#10;&#10;Sixteen unique champion cards each with their own special skill and/or bonus point structure helps to make every game completely unique and presents an enormous number of paths to success.&#10;&#10;Points are calculated by multiplying each clans followers by the number of lords, calculating the bonuses from the champion cards and collecting influence points from the different occupations.  The player with the most points is victorious.&#10;&#10;"
191205,,
191206,https://cf.geekdo-images.com/rOvNnIFW4-1KWLrgQ1pNbg__original/img/HXPFB-vruSCGaqbMibzOhSTx0e4=/0x0/filters:format(jpeg)/pic6921569.jpg,"Face off against a friend in fast paced and brutal combat with the Honor and Treachery: Battle of Ravenwood two-player starter box for Wrath of Kings! Containing fifteen models from two factions, dice, rules, cards and terrain templates, Honor and Treachery: Battle of Ravenwood has everything you and a friend need to get started playing Wrath of Kings!&#10;&#10;"
191216,,
191231,https://cf.geekdo-images.com/fBgqTXGvFnr4mzdJo3CJvw__original/img/-dyC6qxjFUYJYapJzAA20yeteAg=/0x0/filters:format(png)/pic2839651.png,"Crafters, builders and carriers &mdash; your help is needed to dispel the mists of Nebula! The people of the valley will reward you handsomely if you harvest and exploit our many resources, open paths through the mists, and help our settlers build new structures. Cooperate temporarily with other builders in order to create paths and share goods, but do not forget your own objectives. Will you have a statue erected in your honor on the Nebula City plaza?&#10;&#10;A game of Via Nebula starts with a board showing a hexagonal grid, some production sites with a few available resources on them (wood, stone, wheat, and pigs), building sites in various areas scattered over the whole board, and a lot of mist.&#10;&#10;Turn after turn, players have two actions at their disposal from these options: They may clear the mist of a hex to create new paths of transportation, open new production sites, open a building site in a city, carry resources from any production site to their own building sites, and, of course, achieve a construction. Resources and paths through the mist may be used by all the players. This initially induces a kind of cooperation, but eventually other players will take advantage of your actions!&#10;&#10;To achieve a construction, you fulfill a contract on one of your cards. You start the game with two contracts, and four more contracts are available for all players to see and use on a first come, first served basis &mdash; and that's where the cooperation abruptly stops. Additionally, most contracts have special powers that are triggered on completion.&#10;&#10;The game ends when a player finishes a fifth building. Opponents each take two final actions, then players score based on the number of cleared hexes and opened production sites and the point value of their contracts, with a bonus for the player who ended the game.&#10;&#10;"
191238,,
