bgg_id,image,description
75815,https://cf.geekdo-images.com/68d19rJEMpmxWvEMDiOXxg__original/img/a7u3xn2jU2VvAwm81eliMaEvq0Y=/0x0/filters:format(jpeg)/pic810143.jpg,"Description: Pignus Mania is a game of strategy and logic that defies the limits of human reasoning. An incredible mental battle with a single purpose: to isolate the white part in the game!&#10;&#10;Description translated from: http://www.apm.pt/portal/index_loja.php?id=162602, similar description in the box.&#10;&#10;The board is filled with tetraeder-shaped pieces in 4 colors and 1 white piece. The spaces are connected with lines in all directions (horzontal, vertical, diagonal). The aim of the game is to be the player to isolate the white piece. To do so, players alternate picking a line and a color and remove all pieces of that color from the line.&#10;&#10;"
75816,,
75818,https://cf.geekdo-images.com/6Zb86H3JhtxZ6gO3BE4UnQ__original/img/HuBZdGAaOkc1ZBwia3J2ObNPA7s=/0x0/filters:format(jpeg)/pic769150.jpg,"Pentactic is a game in the line of FITS or Ubongo, but with more player interaction, where players try to place all their pentominoes on their boards while dropping stones on the opponents&rsquo; boards to prevent them from doing the same.  The board features three different, overlapping playfields, in order to increase replay value:&#10;&#10;     8&times;8&#10;     9&times;7&#10;     11&times;6&#10;&#10;&#10;A pentomino is a piece composed of five congruent squares, connected along their edges. There are 12 different pentominoes. Pentominoes are well known in the board game community and lots of games use them.&#10;&#10;N&eacute;stor designed the first version of Pentactic (basic gameplay) back in 1980, while playing with a home-made set of pentominoes. 30 years later, he fine-tuned it and added the 'duel' and 'multiplayer' options.&#10;&#10;There are 4 types of gameplay:&#10;&#10;&#10;     Solo play (1 player): You&rsquo;ll need 1 PENTACTIC set.&#10;     Basic play (2 players): You&rsquo;ll need 1 PENTACTIC set.&#10;     Duel (2 players): You&rsquo;ll need 2 PENTACTIC sets.&#10;     Multiplayer (3-6 players): You&rsquo;ll need as many PENTACTIC sets as players.&#10;&#10;&#10;It is recommended to use different colored sets in &lsquo;Duel&rsquo; and &lsquo;Multiplayer&rsquo; modes if possible. PENTACTIC sets are available in different colors.&#10;&#10;"
75824,,
75828,https://cf.geekdo-images.com/7B10MDqKPD96_tc05c0hYg__original/img/IzUrrRu0VWjdJWxQHsy0CE180Aw=/0x0/filters:format(png)/pic1345067.png,"The Thing is an unauthorised non-collectable, non-profit game based on the 1982 horror movie masterpiece &quot;John Carpenter's The Thing&quot;, and simulates the paranoid members of an American Antarctic research facility (Outpost 31) being overrun by - or conquering - a parasitic alien organism capable of perfectly imitating its victims. One player begins as the Thing - all the other players start as human.&#10;&#10;The game is primarily played out using six asymmetrical card decks - three decks for each side (each deck corresponds to a different section of the narrative). Managing your hand of cards, and when to use each deck, is key to winning the game.&#10;&#10;The twelve members of the Outpost 31 team cards are positioned between the players, with each human player taking one character. The team then have to overcome various encounters, while trying to stay alive, in an effort to stop the Thing. Encounters are directly taken from film events, and are sorted into three separate acts - the second and third acts are shuffled, and then all three acts are placed together, forming one narrative (in this way, each game is a little different). Some example encounters: Autopsy of Norwegian-Thing, Battle in Dogtown, Explore Norwegian Base, Conduct Blood Test, and Investigate Crashed Saucer Site. In addition, the Outpost team must allocate men to tasks that may aid in their victory over the Thing. The truth being that the humans will not be able to achieve all that they want to do and will have to prioritise. All the while, the Thing player will do all in its power to thwart the human players, while attempting to construct its Blair-saucer in a secret ice cavern by cannibalising parts from the bulldozer, radio room, and helicopter.&#10;&#10;During the game, at various stages, the Thing player has the opportunity to place infection or dummy infection cards under the human character cards. Later in the game, the Thing may even directly infect other players (unbeknownst to the remaining players), or give the impression to the others that it has! The humans must keep their wits about them if they are to fight and win against the Thing, or they may find themselves fighting each other.&#10;&#10;"
75849,,
75851,https://cf.geekdo-images.com/vu-Rtrk0XFxVLJmMF2s0oQ__original/img/3Ob0jJBT0wxNOfXCyCPSb2k6gHo=/0x0/filters:format(jpeg)/pic932946.jpg,"Seen at the Tokyo Toy Show, a marble race game based on Mario Kart for the Nintend Wii where two players manipulate buttons and knobs to race to get their colored ball to the finish first.&#10;&#10;"
75877,,
75887,https://cf.geekdo-images.com/B0jm4IeXvaIsoBd8Lz3q0A__original/img/gDXi4xrxHQGDfDRXgxpEbGmrjUs=/0x0/filters:format(jpeg)/pic788314.jpg,"Stranamore = Strangelove&#10;&#10;It was a TV program where a person could send a love message to another person using TV.... usually because he did something wrong.&#10;&#10;&#10;Within your many friends there is a special person whom you may lose because of your misbehaviour. Follow him (or her) all around Italy, choose the right words and write the most loving message so that he (or her) may forgive you and you may regain your place in his (or her) heart. You have to be the better one, otherwise the other players may beat you to him (or her).&#10;&#10;Italian:&#10;Tra tanti amici e tante amiche c'&egrave; una persona speciale che, per il tuo comportamento, rischi di perdere. Inseguila per l'Italia, scegli le parole giuste, scrivi il messaggio pi&ugrave; accattivante per farti perdonare e prova a riprendere il tuo posto nel suo cuore. Ma devi essere il pi&ugrave; brillante, perch&eacute; altrimenti gli altri pretendenti potrebbero avere la meglio!&#10;&#10;"
75890,,
75917,https://cf.geekdo-images.com/lD4MAgBQiwqUYC26FfK6Tg__original/img/DWNH1IyH68Ho_uMGu5Gbs7ZM-3U=/0x0/filters:format(jpeg)/pic767049.jpg,"User summary:&#10;The teams (or the two individual players) observe carefully one of the twelve fully illustrated panels, trying to find out objects which name begins with the letter chosen and writing them on an appropriate paper sheet. The panels are very complex and full of detailed images. After the time is out, the teams sum their points, gaining 1 point for repeated words and 5 points for unique words. Each object should be mentioned only once (no singular/plural differentiation), but the same word can be repeated if it represents different objects on the panel. After the twelfth panel is used, the total points are added together and the winner is the team (individual player) with the most points.&#10;&#10;"
75919,,
75936,https://cf.geekdo-images.com/MmhXY3KRzb7bB4GuBcleUg__original/img/BTtbk-2BALiyVKzmAp-ZX2hR6QY=/0x0/filters:format(jpeg)/pic767006.jpg,"Subtitle: The Strategic Storytelling Game for Two Players&#10;&#10;Publisher's description:&#10;&#10;World vs. Hero is the two-player storytelling game system that pits the World Player's insidious conflicts against the Hero Player's bold champions in a duel of strategic creativity!&#10;&#10;From magical fantasy to superhero action to mind-bending horror, World vs. Hero is fully customizable and ready for anything players can dream up!&#10;&#10;&#10;     Create worlds in minutes or use your favorite published settings instantly!&#10;     Develop heroic characters that are as boundless as your own imagination!&#10;     Design adventures that will surprise both players as the plot twists and turns!&#10;&#10;&#10;World vs. Hero is playable with this book and a standard deck of playing cards.&#10;&#10;"
75937,,
75940,https://cf.geekdo-images.com/oTwshTv7VvXDV_hz5wozUA__original/img/Od67lRGavZeJUQEizul2UoePMhg=/0x0/filters:format(jpeg)/pic770639.jpg,"A game with six different boards and 9 different games in which children learn math concepts while playing. Games include Gobbling Fractions, Roll-a-Problem, Gardening, Blast off, Grocery store, Fraction/Decimal Cards, Multiplication Board, Add Off.&#10;&#10;"
75955,,
75956,,"From the rules overview:&#10;&#10;The small town of Kalina is struck by fear. A serial killer is on the loose and nothing seems to be able to stop him. The small police station in town is almost falling apart both on the outside and from the inside. And this is were you are. As the two Chief Inspectors of Kalina the players will have to work together to build a strong case against the Serial Killer in only three days. The only problem is that the boss has put a promotion out for the player that builds the strongest case against the Serial Killer. This means that the players will do anything to further their own investigation and all possible to hinder their opponents even though it has to look like they are both working together.&#10;&#10;The players will play a card each that indicate a certain coorordinate. A lot of bluffing is involved in the game as there is only a limited cardplays for each player. The coordinates will be stocked with increasing amount of evidence for each day passing of the investigation.The players will also be able to move the serial killer himself in order to hinder the other players investigation by killing off his investigators.&#10;&#10;The player, who has built the strongest case against the Serial Killer in three days, by getting the most Case Points, wins the game. Case Points will mainly be gained by having the most of a certain type of evidence.&#10;&#10;At the moment Graphic design is beeing conducted by Josh Cappel for the prototype that is going to be released at the Hippodice Competition 2011. Danish playtesters will be needed for final playtests September 2010. Prototype Artwork will be released on September 1st.&#10;&#10;"
75957,,
75958,https://cf.geekdo-images.com/IBYr9yWlPseZBGu8D5WD1A__original/img/8z4-cbK4Yb9EKeMoiVXL6O_yTt0=/0x0/filters:format(png)/pic1016929.png,"Experience the game that will have you bubbling with desire! Lovin' Tub is a foreplay game for lovers to be entirely enjoyed in the bathtub! True Lovin' Tub foreplay means rubbing your partner down from head to toe while indulging in a little pampering of your own. However, it also involves performing stimulating challenging tasks that are far from watered down on the excitability scale! Let chance guide you through a series of voluptuous caresses, sensual kisses and other pleasurable treats that are sure to arouse your senses! The Lovin' Tub game has deliberately decided upon an odd number of total cards to avoid a tie and have a clear winner declared. The player with the most playing cards at the end of the game wins their choice of two vouchers from the Afterbath Rewards booklet!&#10;&#10;Components: bottle of foam bath, game board with arrow, 11 plastic cards (avoid peeking for maximum surprise effect), and hourglass&#10;&#10;"
75959,,
75960,https://cf.geekdo-images.com/FovAbSpd1ajvkJIUw5FR8g__original/img/rPOx8msLTcgqXkdjVpF0QmUkvAI=/0x0/filters:format(png)/pic1041220.png,"How far will you go to spark a night of passion? Be the first to move around the Entice Game Board to the Climax Finish Space by answering questions about sex, romance and relationships. What are your secret thoughts and desires?&#10;&#10;"
75961,,
75962,https://cf.geekdo-images.com/0HmgYS5qgVfhnO_mAIrJ0A__original/img/UKHKodejQCpTTmDk8JkaoxOB2pA=/0x0/filters:format(png)/pic1024529.png,"The goal of Discover Your Lover is to activate and stimulate a couple&rsquo;s sexual energy and heighten their attention for each other. The game is specifically designed to bring a couple closer together and will show players surprising sides of themselves and their partner! Discover Your Lover is disarming, exciting, direct and daring. It can also be hilarious at times but never disrespectful. Players strive to reach the finish as quickly as possible by answering questions and performing tasks. They are faced with questions that test erotic knowledge in general as well as their understanding of their partner&rsquo;s sexuality. The player to cross the finish first wins their ultimate desire! The tasks are on three levels, from tender and playful to more passionate and challenging. The variety makes this game one that couples can revisit again and again.&#10;&#10;Includes:&#10;20&quot; x 20&quot; game board, 240 question cards, 240 task cards, 1 die, 2 pawns, 2 hour glasses and rules of the game.&#10;&#10;"
75974,,
75976,https://cf.geekdo-images.com/x5kjDaFb2EfSL3uGOtheVQ__original/img/9eX-K1a7T1ZGz4onbnQ6-enbI9g=/0x0/filters:format(jpeg)/pic4821372.jpg,Afternoon Delight is the exciting game for couples designed to bring out the &quot;daylight lover&quot; hidden in most of us. Players try to take card hands (tricks) for the purpose of getting the most cards of one suit in each round... and that earns them Afternoon Delight Credits which they are allowed to spend on &quot;lusty&quot; stuff in the Afternoon Delight Play Book.&#10;&#10;
75977,,
75982,https://cf.geekdo-images.com/SVAL3E6FgYbPPYUS7NPUlA__original/img/zjWaASjdXWP_XbCT73lNDD9LklA=/0x0/filters:format(png)/pic985968.png,The game of lust and desire! Frisky Business is a card game for lovers or close friends. Each player is dealt seven cards and the players then pick from the remaining pile to replace or discard any of there hand. The object is to end up with a straight of all seven adult categories. The last player left without a straight has to then act out all the activities from the winning hand with the winner. Are you ready for a night of fun foreplay!&#10;&#10;From powerofromance.com&#10;&#10;
75989,,
75991,https://cf.geekdo-images.com/tgaGFxbir7eMb2DfqtsUOw__original/img/jWy-1fS2RQaZNXes0xvDXTgOmdg=/0x0/filters:format(jpeg)/pic767086.jpg,"The twists and turns never end in this fun game! Just like in the classic SORRY game, your goal is to get your pawns back to their same-colored home. But watch out: in the SORRY SPIN game, if you draw a Spin Card, the playing board turns and you could end up getting closer to your goal or whizzing right past it! In a SORRY SPIN showdown, revenge is sweet unless the board spins and the revenge is on you!&#10;&#10;&#10;    From HASBRO website.&#10;&#10;&#10;"
75997,,
76065,https://cf.geekdo-images.com/HjIdXLuB5btRLk4OFgtnMg__original/img/BrN78eQZc3xusCZZW-uRENdn_Wg=/0x0/filters:format(jpeg)/pic1117436.jpg,"Pictionary Card Game captures the essence of Pictionary, but without the drawing! The object of the game is to guess the correct answer when the presenter acts out a word using a combination of picture clue cards. The first person or team to guess the correct answer in head-to-head play wins a point, and the first to get to five points wins the game.&#10;&#10;"
76083,,
76085,https://cf.geekdo-images.com/_a-Xq2n7TvLGN3Gk9qT4XQ__original/img/esdUNZxotQ6U-45H_CoTLoaNuNw=/0x0/filters:format(jpeg)/pic402657.jpg,"This is a placeholder for game versions that are unauthorized productions of games.  Specifically, this is not for items where a publisher has taken a product and has created a different publication of the same game without permission (e.g. Jungle Jam and Jungle Speed) but rather where a bootleg or unauthorized version of a game has been created that is visually similar to an existing product.&#10;&#10;"
76092,,
76101,https://cf.geekdo-images.com/_FkePfRQrTdcjNaZHcpgFw__original/img/wUDwpUHmtnz35y_Hyl497kmzMGE=/0x0/filters:format(png)/pic974474.png,"This version of Clue Jr is in an &quot;enhanced book&quot; format.  The book folds out make 5 different boards, each revolving around a difference case.  The side piece on the side of the book has a spinner and a small pocket that snaps closed to keep the Clue sheets, cards, envelope, and player tokens in.  The player tokens are reusable stickers.&#10;&#10;Book is roughly 8X11 closed, board folds out to about 8X20 once opened. The laminated pages for the board are stiff, but not truly board stock.&#10;&#10;Players use the spinner to roll and move around the board, gathering clue cards. Each board has a short paragraph describing the mystery for that page and has an illustrating of the room the mystery takes place in.  The board is superimposed over the illustration and the locations are numbered.&#10;&#10;Produced by Running Press Kids under a license from Hasbro.&#10;&#10;"
76104,,
76107,https://cf.geekdo-images.com/MSPGZ2f-ns5ZIztEpms2Jg__original/img/f1vkAOcdJaCdL0WfUY_eEz_pkCA=/0x0/filters:format(jpeg)/pic770802.jpg,"Nestortiles DUEL&#10;&#10;A Nestortiles game for 2 players by N&eacute;stor Romeral Andr&eacute;s.&#10;&#10;INTRODUCTION&#10;&#10;Nestortiles DUEL is a dice building and dice combat game for 2 players. You&rsquo;ll need one set of Nestortiles in order to play it.&#10;&#10;DEFINITIONS&#10;&#10;The value of a tile is the number of pips on that tile.&#10;&#10;SETUP&#10;&#10;Place all the Nestortiles face-down in the middle of the playing surface (drawing area) and shuffle them.&#10;If this is the first game, the starting player is determined randomly. If not, the player that lost the previous game starts.&#10;The game is played in 2 phases.&#10;&#10;DICE BUILDING PHASE &mdash; This phase is played in turns.&#10;&#10;On your turn, you must do one of these two things:&#10;&#10;&#10;     Draw a tile from the drawing area and place it face-up before you or...&#10;     Discard one of your tiles face-down (first show it to the other player) and draw as many tiles from the drawing area as the value of the discarded tile (You can't draw the discarded tile itself). The value of the discarded tile must be lower than the number of tiles left on the drawing area.&#10;&#10;&#10;If, after drawing the tiles, you have 6 or more tiles, you must build a die. To do this, choose 6 of your tiles and assemble them into a die, and discard the rest face-down to the drawing area.&#10;If the drawing area has no tiles left, the dice building phase ends.&#10;&#10;COMBAT PHASE &mdash; Before this phase starts, 9 or 10 dice should have been built.&#10;&#10;Both players roll their dice at once (try not to mix them).&#10;Now, for each of the 10 colors, do the following:&#10;&#10;     Sum up the total value rolled for that color for each player. The player with the highest sum for that color gets 1 point.&#10;     In case of a tie, no points are scored for that color.&#10;&#10;&#10;The player with the highest score after the 10 colors have been checked is the winner. In case of a tie, the player with the highest total sum (pips rolled on all dice) wins the game.&#10;&#10;VARIANT&#10;&#10;The discarded tiles are placed face-up.&#10;&#10;"
76120,,
76132,https://cf.geekdo-images.com/DrPEHhGMaTo-wcYuEa7I5Q__original/img/vjQIQx0whNKgdpgzDqiWLP16LgU=/0x0/filters:format(jpeg)/pic773941.jpg,"From the box: AXA is the Classic Game of Symmetry for all ages. Easy to learn, yet intriguing to play. AXA provides a masterful and aesthetic challenge for all levels of skill. A game for 2 or 4 players, the object of AXA is for one side to first create a symmetrical pattern around the white central axis. Any symmetrical pattern wins and winning possibilities are almost limitless. Vision, cunning and inspiration are essential for winning play and no apparent lead can be taken for granted.&#10;&#10;User comment: Beautiful black, one-piece, hard plastic board with bright red and white shiny stones as playing pieces.&#10;&#10;"
76133,,
76136,,"Shellshock is a dark, futuristic deathmatch style battle for 2-4 players. Players take control of a team of up to 6 unique characters and have to take out the other teams characters first to win the match. The game uses turn-based strategy, character abilities and resource cards to give players a wide range of choices during their turn. Simple health tokens are used to measure character health and the game takes place on a 10x10 square tiled board.&#10;&#10;"
76138,,
76149,https://cf.geekdo-images.com/0a9n5ZkaT9Fa4iRR0esMcQ__original/img/IQZTJB9F9YxpM1q--Yi5fGGGQ6I=/0x0/filters:format(jpeg)/pic5368853.jpg,"Publisher Blurb:&#10;&#10;Field of Battle: WW2 covers the World War 2 era from 1939 through 1945. Field of Battle: WW2 is a stand alone game - no additional supplements are necessary for play. Field of Battle: WW2 includes ratings and organizational charts for the British, French, German, Polish, Italian, Japanese, Soviet, and United States armies.&#10;&#10;Field of Battle: WW2 is designed to give players the feel for commanding battalions, regiments, divisions, and more in a miniature WW2 environment. Games with a division per side can easily be resolved in 2 to 4 hours. Field of Battle: WW2 is designed using game processes used in the popular Field of Battle rules that gives all players an equal opportunity to act during the game.&#10;&#10;Field of Battle: WW2 is not a game of skirmishes or low level actions, but rather one of battles of up to Division size or larger.&#10;&#10;Field of Battle: WW2 uses companies as the combat element, and battalions as the maneuver element.&#10;&#10;The only troops represented as units on the tabletop are maneuver and combat elements - infantry companies, armor companies, and anti-tank gun/artillery companies. There are no Heavy Weapon companies &ndash; no separate machine gun or mortar units. The effects of supporting machine gun and mortar companies are abstracted in the game mechanics and card system.&#10;&#10;"
76150,,
76158,https://cf.geekdo-images.com/r6iDlbWebkHeYhroyW391A__original/img/qNVUNEUCx0iM2yXjvEDjcRTcODY=/0x0/filters:format(jpeg)/pic770175.jpg,"DieScraper is dice-based strategy game in which players take turns in which they roll one of their set of twenty dice and then place it in the game according to simple rules:&#10;&#10;- Any dice on the same level must be placed such that those dice sharing boundaries orthogonally with other dice in the same level must have their topside value differ by either one or two.&#10;- If no such move is available on the current level playing grid, a new grid starts on top of the previous grid.&#10;- Any areas of two orthogonally connected dice may serve as part of the grid of a new level.&#10;- If a new level starts and no area is playable, the game ends. The winner is the player whose dice visible from a top down perspective have the highest total.&#10;&#10;For two players, the suggested starting grid size is 3x3. For three players, it is 4x4. For four and five players, the suggested starting grid is 4x5. For six players, 5x5 is suggested.&#10;&#10;"
76161,,
76196,https://cf.geekdo-images.com/Km1EGf7rZmYTbXbcdFNiJg__original/img/4_gslR2_KJYQ9ZIgkZA3iBdYrqM=/0x0/filters:format(jpeg)/pic769831.jpg,Sort of a bowling type game. Upright stick in the center of the game with a ball on a string attached. 10 Pins standing up on spots around the stick. By twirling the ball on the stick the effort is made to knock down as many pins as possible with two shots. Players alternate attemps at knocking down all of the pins. Highest score after 10 attempts wins the game. (circa 1930)&#10;&#10;
76200,https://cf.geekdo-images.com/lhsRMFRnAwFuQeZIZ89lXA__original/img/Jdz2XdQdJBOUq8TEe7uGjm-ds74=/0x0/filters:format(jpeg)/pic832522.jpg,The game contains six large pictures in which many people and items can be found. One of these is chosen. Each player then draws a small card with six details from the larger pictures and has to find the one matching the current large picture. The first player to manage this keeps his/her card. The player with most cards at the end of the game is the winner.&#10;&#10;(User summary by HilkMAN)&#10;&#10;
76201,,
