bgg_id,image,description
229192,,
229202,https://cf.geekdo-images.com/yqQUJwPqhaI7ezU0lVNKTQ__original/img/WQLYXzC5DslSSM3cBXHiFfXwVtg=/0x0/filters:format(jpeg)/pic4878173.jpg,"Description from the publisher:&#10;&#10;Congratulations Colonel!&#10;You've just been promoted.&#10;&#10;In 5150 Star Army you were a Platoon Leader in charge of three squads and with a little experience it became a company. But now all that&rsquo;s changed.&#10;&#10;In 5150 Battalion Commander you&rsquo;re in control of a battalion. Three companies!&#10;&#10;But don&rsquo;t worry; it&rsquo;s a bit of a learning curve so we&rsquo;ll start you out with one company. Before you know it you&rsquo;ll be up to speed. And you better do it quickly as there are new enemies to conquer in addition to the Hishen and Bugs from 5150 Star Army. Remember, it&rsquo;s not a job, it&rsquo;s an adventure and this adventure will let you play with cool new toys.&#10;&#10;Inside you'll find: &#10;&#10;     Rules for infantry, mechs, vehicles and aircraft on a larger scale.&#10;     A pre-generated mini-campaign linking your Missions, yet still allowing you to play one-off battles when desired.&#10;     Complete campaign system that rewards your successes and punishes your failures.&#10;     New Aliens to fight, plus the old Hishen and Bug standbys.&#10;     Increased gaming scale where each squad consists of two stands allowing for bigger games, while maintaining the realistic feel of men under fire found in 5150 Star Army.&#10;&#10;&#10;Like all THW games Battalion Commander can be played solo or same-side, against the game mechanics or head-to-head against your friends.&#10;&#10;5150 Battalion Commander - THE Big Battle Sci-Fi Game!&#10;&#10;"
229205,,
229215,https://cf.geekdo-images.com/EvPMOJr0iuXMACbZhgB8VQ__original/img/0smFr5wg9UxIi5oXDw0BzYjS6l0=/0x0/filters:format(jpeg)/pic4882980.jpg,"What: Sci-Fi Squad/Platoon size combat.&#10;Scale: Man to man combat. 1 figure equals 1 man.&#10;Your Role: Players can command from one Squad to a full Company of infantry. &#10;Playability: Designed for solo, same side and head to head play.&#10;&#10;5150 Star Marine is the fully compatible companion book to 5150 Star Army &ndash; 2nd Tour. Both are stand-alone games that share the same mechanics, but where Star Army is all about planet bound combat, Star Marine covers combat on hostile planets, boarding actions in space, and covert Missions in out of the way places.&#10;&#10;Inside you&rsquo;ll find:&#10;A man-to-man skirmish combat system that plays fast and yields realistic results.&#10;Eighteen different troop types, a variety of Factions, and over 100 pre-generated Non-Player Characters.&#10;Rules to play out your 5150 Star Navy, and 5150 Carrier Command Boarding Actions.&#10;Mechanics to interact with a wide variety of Non-Player Characters that will enhance your Story while on, wait for it&hellip; Personal Leave!&#10;A light bookkeeping Campaign System that rewards your Characters when they succeed and punishes them when they fail as well as linking your battles together.&#10;An easy to learn and use combat system that enhances, not inhibits, your games.&#10;Play with any figures you may already have or the color paper counters we&rsquo;ve included in the game.&#10;All this and much more.&#10;&#10;5150 Star Marine is compatible with 5150 Star Army 2nd Tour, 5150 Star Navy, and all of the other 5150 games.&#10;&#10;"
229217,,
229218,https://cf.geekdo-images.com/6cT3pVSblsXXbh4u49h77A__original/img/mvDtQpHX7xbcq7Ck_u78jWEB6l8=/0x0/filters:format(jpeg)/pic3764169.jpg,"The Brothers of the Night's Watch seek a new leader from among their ranks. Jeor Mormont wishes to promote one who can improve the infrastructure of the Gift, the bountiful and undeveloped area south of the Wall bestowed to the Watch by the Starks thousands of years ago. Drawing sustenance from the unforgiving landscape of the north offers enough challenges, but whomever takes up this task must also man and defend the Wall against the onslaught of Wildlings fighting their way into Westeros. Many brothers now compete to build, defend, and do what they can to protect Westeros, but only one shall rise above their brothers to become the new Lord Commander. But be wary &mdash; the north holds many dangers, and winter is coming.&#10;&#10;A Game of Thrones Catan: Brotherhood of the Watch is based on the classic Settlers of Catan base game. In this game, each area in the Gift supplies one of five resources: lumber, brick, wool, grain, and ore. The barren Ice Fields, however, produce nothing. Players take on the role of Brothers of the Night's Watch and use these resources to strengthen their hold on the north by building roads, settlements, and keeps; recruiting guards for their patrol; or buying development cards. Each of these acts bring players increased power and recognition through the awarding of victory points. The objective will be familiar to players of the original Catan; the first player to achieve ten victory points wins the game and becomes the new Lord Commander of the Night's Watch.&#10;&#10;But this is not as easy as it sounds as the area surrounding the Gift can be treacherous. Wildings from north of the Wall have crossed over and follow their own rules of honor, which often conflict with the laws of Westeros. One of their ranks, Tormund Giantsbane, does not respect the Watch's claim to the land as he moves throughout the Gift, robbing resources from the Brothers sent to provide for their Order. While Tormund runs amok south of the Wall, Wildling forces gather in the Frostfangs, awaiting an opportune moment of weakness to breach the Watch's defenses and spread throughout the fruitful lands of Westeros. In addition to building within the Gift, players must strategically balance their resources to defend the Realm from Wildling raiders.&#10;&#10;Each player may recruit up to seven brothers from the prisons of Westeros to don their specific color and man their section of the Wall. When the Wildings attack, each player must use their guards to fend off the onslaught. If there are more guards than Wildings, the Wall stands. If there are not, the Wildings invade the Gift and pillage the settlements and keeps therein. Yet loyalty only goes so far &mdash; guards are useless defending the Wall from Climbers who slip past them, and if they encounter a Giant, at least one guard is bound to desert his post.&#10;&#10;Each player also has a hero to aide in their toil, based on the order of play. The first player will utilize the talents of the Lord Commander himself, Jeor Mormont, while the second player will enjoy the company of Samwell Tarly, the third will work with Bowen Marsh, and the fourth will employ the services of Master Builder Othell Yarwyck. Each hero offers a unique ability to each player which they can use up to twice during the game. Once a hero's ability has been used, players have a choice to keep that hero or choose another of the eleven heroes to aide them. Players should factor the heroes' abilities into their strategy to quickly earn victory points and gain renown within the Watch.&#10;&#10;The Wildling invasion marks the truest test of the Brothers of the Watch and your own competency as a commander. A failure at the Wall has a devastating impact on the Gift, even if it does not destroy the players. A Game of Throne Catan: Brotherhood of the Watch has two forms of victory, though one may feel hollower than the other. Victory occurs when a player has both improved the infrastructure of the Gift and successfully kept it safe from invaders. This is shown when a player has achieved ten victory points by any combination of building keeps, roads, and settlements; hiring three or more guards to keep the Wall safe; and buying development cards to increase their prestige, all while safeguarding the Gift.&#10;&#10;However, if the Wildlings breach the wall three times throughout the game, an alternate victory takes place. If this occurs, the game ends immediately as the Brotherhood of the Night's Watch can no longer delay their decision. The player commanding the most guards holding their posts on the Wall gains the title of Lord Commander and wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
229220,,
229222,,"Tr&ouml;del-Trecker is tractor racing game. Wooden Houses in various colors are set up in a circle (there is no board). Each player has a wooden tractor and a set of cards with numbers from 2 to 9.&#10;&#10;On your turn, you roll a color die and may move to the next house of the corresponding color. In addition, you have to flip over a number card whose number is at least as high as the number of steps you move. When moving onto the same field as another tractor, you push that one one field ahead. If you land on a field behind another tractor, you move up next to that one.&#10;&#10;When you cannot make a legal move, you skip a turn. When the first player has no cards left, the game ends and whoever moved furthest is the winner.&#10;&#10;"
229223,,
229224,https://cf.geekdo-images.com/hHu-hmaBqWz9ALeCZ4LGZQ__original/img/sG2hwqnUEIZPkAJDijkvfYEC-V0=/0x0/filters:format(jpeg)/pic3686416.jpg,"On a planet far, far away, two platoons are locked in battle. Two platoons of 10 elite Galactic Marines. The commander who makes the best use of his platoon's special powers will defeat his opponent and capture the enemy's flag. Are you that commander? This special edition lets you play with a smaller number of units compared to the original version: each commander will field only 20 units, therefore, making the average game much quicker, but still as intriguing and strategic.&#10;&#10;"
229232,,
229234,https://cf.geekdo-images.com/mEUgrYw-aIRQFYYz0Z6JIg__original/img/Ie73gGq0v1-zo3s0Bkmw6ANQkhw=/0x0/filters:format(png)/pic3601385.png,"Adoradores de Cthulhu is a variation from the game system from Werwolf for 6 to 18 players.&#10;One player is the guardian. He control the events in the Arkhan City, where each player has a secret role: cultists os citizens (some citizens with special powers).&#10;The goal from the cultists is to kill every citizen, one by one. If they achieve these goal, then Cthulhu will come to our world.&#10;The goal for the citizens is to kill all cultists.&#10;Every round has a night fase (where the cultists kill one citizen) and a day fase where everyone (including the cultists) discuss and vote to kill one player.&#10;&#10;"
229235,,
229236,https://cf.geekdo-images.com/iYDvtouKufKGhTxoNDj3TQ__original/img/yGGkLXR08YEAExRBre-0ndpZCBQ=/0x0/filters:format(jpeg)/pic3891355.jpg,A party game for the politically incorrect! Put all that debate watching knowledge to the test with this snarky card game featuring quotes from your least favorite candidates. Includes:&#10;&#10;-50 red cards&#10;-200 blue cards&#10;-Custom box&#10;-Game rules &#10;&#226;&#128;&#139;-One email from Hillary Clinton (kind of)&#10;&#10;Can be combined with Cards Against Humanity for extra (nervous) laughs!&#10;&#10;
229237,,
229240,https://cf.geekdo-images.com/MHYlXIDhmuTrqhwaSGxYjg__original/img/EF3w6cKdtaM0qzAoe2Lttb7tXN8=/0x0/filters:format(jpeg)/pic3639106.jpg,"Description from the publisher:&#10;&#10;In the tile-laying game Ancestree, players get to build their personal family trees! During each of three rounds, every player begins with a hand of six ancestor tiles. They choose one and pass the remaining tiles to the next player. The chosen ancestor is then added to the family tree, connected by leaves or hearts. Once five ancestor tiles have been added to the tree, the round ends. Players compare their family tree to those of their neighbors and gain points for the longest connected generations and for coin icons in their tree.&#10;&#10;After three rounds, players gain bonus points for all the marriages they have created. The player with the highest score wins!&#10;&#10;"
229241,,
229243,https://cf.geekdo-images.com/-2gKLimN_Y9KnpUisYNbwA__original/img/5MtYbZss0dlFnR6RjOvABNQsz7g=/0x0/filters:format(jpeg)/pic3639108.jpg,"Description from the publisher:&#10;&#10;1932! The world is fascinated by growing rumors of hidden creatures that roam America. Popular tabloids are desperate for photographs of these mysterious beasts to prove the myths and sell tabloids. That's where you come in: As a freelance photographer looking to make a name for yourself, you must follow tips that have you scouring the country hoping to snap the pictures the tabloids desire. When your deadline arrives, you will sell your portfolio to score big! Now grab your camera and field notes, stay one step ahead of your rivals, and race to a photo finish as the greatest shutterbug of all time!&#10;&#10;ShutterBug is a fast-paced set collection game of opportunity and exploration for 2-6 players, played in eight rounds. Each turn, players move their pawn across a map of America, gathering tip cards and racing to specific spaces to take pictures of astounding mythical creatures. Trading tips with other players to build their portfolio of fantastic creature photos, players strive to earn points for fulfilling their secret assignment and actively completing side jobs. Every turn counts, and every photo gets players closer to their goals. The player with the most points at the end of the game wins!&#10;&#10;"
229244,,
229254,,"A card game for 2-4+ players.&#10;&#10;Players share a common deck comprising six card types: Shogun, Terrain, Samurai, Ashigaru, Strategy, Special. Cards have a force value between 1 and 10 and may also have an associated battle action&#10;&#10;Each turn has 7 Phases:&#10;&#10;1.   Preparations Phase&#10;-     Each player fills their hand to 8 cards.&#10;&#10;2.   Strategy Phase&#10;-     Each player may discard up to 3 cards and draw replacements.&#10;&#10;3.   Tactics Phase&#10;-     Starting with the Shogun and going clockwise, each player may in turn play (discard) 1 card. The type of card discarded will determine what effect is produced:&#10;&#10;4.   Battle Phase&#10;-     Players take turns playing 1 card each face up to the table in front of their owner. Some cards have battle actions as described in the card list (player extra card, destroy target card etc.). When played in this phase, the battle action immediately takes effect. This continues until all players have played all cards they possibly can. A player may have a max of 1 of each card type in play.&#10;&#10;5.   Victory Phase&#10;-     Each player adds up the force values of all his cards in play. The highest score wins and gains a Victory Token. All played cards are discarded.&#10;&#10;6.   Shogun Phase&#10;-     The winner of the turn becomes the Shogun.&#10;&#10;7.   End Phase&#10;-     Players may discard up to 1 card from their hand if they have any cards in their hand.&#10;&#10;The first player to amass 5 Victory Tokens (VT) wins the game.&#10;&#10;"
229255,,
229256,https://cf.geekdo-images.com/jx4wM2C_F8grkPOtBq7CfA__original/img/a4peOaXoouu-nCs_cf0wc_Bzqgw=/0x0/filters:format(jpeg)/pic3602653.jpg,"A card game based on the Doom Video Games for 2+ players.&#10;&#10;Players share a common deck comprising 6 card types: &#10;Action, Weapon, Equipment, Location, Zombie and Demon.  &#10;Action, Weapon and Equipment cards are collectively called Aid cards.  &#10;Zombie and Demon cards are collectively known as foes. All foes have damage and strength ratings. They may also have traits that will interact with other cards.&#10;&#10;Counters are used to keep track of Life Points, Doom Points and Ammunition. Each player starts with 19 + 1D6 Life Points and  2D6 Doom Points.&#10;&#10;The game is played over a series of turns with each turn comprising 6 phases.&#10;&#10;1.   Doom Phase&#10;-     Lay out 3X cards where X is the number of players.  These are the doom cards.&#10;&#10;2.   Leader Phase&#10;-     Determine the leader for this phase. The player with the least life is the leader. If tied for least life, the player with the least Doom Points goes first.&#10;&#10;3.   Tactics Phase&#10;-     Starting with the Leader, and going clockwise, each player picks 1 of the doom cards laid out in Doom Phase. If it is an Aid card place it in front of yourself. If it is a Foe card place it in front of an opponent. If it is a Location card, place it in front of yourself or an opponent. If a player gets a Location card, he must discard any other location card he may already have in play. &#10;-    Continue going around until all doom cards are assigned.&#10;&#10;4.   Resolution Phase&#10;-     Start with the leader and go clockwise. &#10;-     Each location has a foe limit. The player discards foes in front of him in excess of the foe limit. &#10;-     Discard 1 or more ammo tokens, equipment, and action cards to defeat a foe with a strength equal to less than the force of the cards discarded. &#10;-    Gain Doom Points equal to the damage rating of defeated foes. Discard defeated foes.&#10;&#10;5.   Damage Phase&#10;-     Each foe in front of you does damage to you equal to its damage rating (damage received corresponds to an equal loss of life points)&#10;&#10;6.   End Phase&#10;-     At end of turn a player may have a max of 6 aid cards in front of him.  Discard excess. &#10;-    If you did not take damage in damage phase, heal 2 life points.&#10;&#10;The first player to gain 50+ Doom Points and to have killed at least 1 Boss is the winner.  Lose all your life points and you are out of the game. If only one player remains, he wins.&#10;&#10;"
229259,,
229265,https://cf.geekdo-images.com/N_oaV30_ImihsgPhYAUyiQ__original/img/BfzNBdQu-iHq3nA9Dfnwhz06EyQ=/0x0/filters:format(jpeg)/pic4110410.jpg,"&quot;Wendake&quot; is the name that the Wyandot people use for their traditional territory. This population, also known as the Huron Nation, lived in the Great Lakes region, together with the tribes who formed the Iroquois Confederacy, and many others. In this game, you will explore the traditions and everyday life of these tribes during the 1756&ndash;1763 period, when the Seven Years&rsquo; War between the French and the English took place in these territories.&#10;&#10;But this white man&rsquo;s war is only a marginal aspect of the game; the focus is on life in the native villages, fields, and forests. In this game, you won&rsquo;t find the traditional tipis, which were used by southwestern tribes who moved their camps to follow the bison herds. The natives of the Great Lakes were more sedentary, living in longhouses. The women farmed beans, corn, and pumpkins, while the men hunted beavers in the forests, mainly to sell their pelts as leather.&#10;&#10;In Wendake, you step into the shoes of the chief of a Native American tribe. You will have to manage the most important aspects of your tribe&rsquo;s daily existence, thereby earning points on the Economic, Military, Ritual, and Mask tracks. The core of the game is the action selection mechanism: you will have the opportunity to choose better and better actions over 7 years (i.e., rounds), and the winner will be the chief who finds the best combinations of actions and uses them to lead their tribe to prosperity!&#10;&#10;"
229275,,
229297,https://cf.geekdo-images.com/nMBhwyBclUXIzmqJK8qokA__original/img/hqp_7DbI4-7D0TLe0xwevNPvghY=/0x0/filters:format(png)/pic3634197.png,"Resources are dwindling. Overpopulation is destroying the planet. Time is running out. Elite factions are exploring the cosmos for a new home, new technology, new allies, or the resources needed to repair the plight of their damaged homeworld. With nothing left to lose and on the brink of madness, these warring Earthlings, equipped with deep-space warships with expansive cargo holds, will do whatever it takes to claim the glory for saving humanity...before the Earth explodes!&#10;&#10;In Before The Earth Explodes, two players face off with the use of simultaneous action selection, clever tactics, and intuition to be the first player to advance to the top of the technology track, colonize seven new planets, destroy the opposing faction, or meet one of the ship victory conditions.&#10;&#10;"
229315,,
229319,https://cf.geekdo-images.com/gR_ECe2nkdBVYEVOAzABlQ__original/img/yvWZvVaLqpqpbeUosVfLGtOmy6g=/0x0/filters:format(jpeg)/pic3600293.jpg,"Description from the publisher:&#10;&#10;Human Interface: Be a Better Human is a cooperative miniatures game for 1 to 5 players that plunges you into a deadly world of cyberpunk action. It is at once a standalone game and an expansion for Human Interface: Nakamura Tower and its add-ons.&#10;&#10;Ready to play straight from the box!&#10;&#10;Join forces to escape a high-security, illegal prison (black site) and gather evidence on the unlawful doings of massive corporations. Learn to effectively employ cybernetic modifications and combat software to defeat merciless defense systems and enhanced guard teams. Make battle in the real and virtual worlds at the same time, the prize often being to simply retain your own humanity for a little while longer.&#10;&#10;The game will be a standalone, ready to play product, but may also serve as an expansion for the original HINT (Human Interface: Nakamura Tower) game. This time around three modes of play are available: solo mode, cooperative mode, and skirmish mode in which players assemble their teams. Each player striving to achieve their own hidden agenda. In addition, special pre-made scenarios with non-linear plotting that branch out depending on players choice make for a nice treat for those looking for deeper immersion!&#10;&#10;"
229344,,
229351,https://cf.geekdo-images.com/d6k9HwaqCK9WE28HAYn2qA__original/img/8Z3_-Hv99QKkidZEcYX1pbmY374=/0x0/filters:format(jpeg)/pic3600943.jpg,"The First Fight of Many&#10;&#10;It Started Here LZ X-Ray is a simulation of the air assault by the 1-7 Air Cavalry Battalion into the Ia Drang Valley in mid-November of 1965.  This platoon level game tells the story of the Air Cav's desperate fight for survival against the overwhelming strength of three North Vietnamese Army (NVA) regiments.  This newly revised edition comes complete with new maps, counters and updated rules.  Test your strategies and outthink your opponent, using infantry platoons, machine-gun sections, mortar batteries, and helicopter sections in furious jungle warfare.&#10;&#10;Requirements: Two six-sided dice are required to play this game.  This game contains some previously released material from Brothers By My Side and Line of Fire.  No other product is required to play this game.&#10;&#10;Complexity: 4 out of 10&#10;&#10;Solitaire: 7 out of 10&#10;&#10;Ages: 12+&#10;&#10;Players: 1-2&#10;&#10;Time: 45-90 Minutes&#10;&#10;"
229356,https://cf.geekdo-images.com/l6AdPunBLUFFPMk_KhVmRA__original/img/cJH6UPmaY6ce_gsaKeCzypKCZaU=/0x0/filters:format(jpeg)/pic3600935.jpg,"The March of Killer Angels&#10;&#10;Lee At Gettysburg July 1st, 1863 is a quick-playing wargame simulation of the first day of the Battle of Gettysburg.  The four included scenarios covering the struggle for control of the historic locations such as McPherson's Ridge, Gettysburg, and Cemetery Hill.  Lee at Gettysburg is considered an introductory wargame with rules for morale checks when retreating, facing, and Melee combat. Players can control either the Confederate or Union forces that fought in the battle and offers players a quick game with a lot of strategies.&#10;&#10;Complexity: 2 out of 10&#10;&#10;Solitaire: 5 out of 10&#10;&#10;"
229366,,
