bgg_id,image,description
15516,,"In this game the players try to build food chains ranging from algae and muck up to raccoons. According to the instructions, all of the possible combinations actually exist in nature.  The cards for this game each have an animal, a description of what that animal eats(smaller animals or algae) and a number from 1-5.  There are also cards for algae and muck that do not have numbers.&#10;&#10;Each player is dealt a hand of 7 cards.  Each turn a layer must either start a new food chain by playing any card in front of themselves  or add to any one existing food chain by playing a card that the smallest creature can eat and/or a card that can eat the largest creature in that chain.  The player takes control of any food chain they add to.  The player then draws back up to 7 cards.  This continues until all of the cards have been played.  The winner is the person controlling the most cards.&#10;&#10;"
15517,https://cf.geekdo-images.com/tt7BxXLkmauHm9LZHNp3Ig__original/img/ZTiwkeo6doMcdz6hhIOUX7CZzDw=/0x0/filters:format(jpeg)/pic64432.jpg,
15518,,"From the rulebook:&#10;&#10;Each player in this game strives to become a Social Leader by accumulating Social Points during the several Social Seasons represented by the movement of his piece (a small High Hat) around the board. To do this he must accumulate property, such as Houses, Yachts, Horses, Automobiles, etc., each worth a certain number of points, and also Social Register Cards having definite point values. He may do this by landing on certain spaces, by making successful bets on the Lottery, by obtaining favorable cards from the Human Equation pile, or by trading with some other player. The first player to accumulate 8 different pieces of property (with no duplicates) plus enough Social Register Cards to give him a total of 6000 points is declared the Social Leader and the Winner of the game.&#10;&#10;"
15519,https://cf.geekdo-images.com/ECwatRynwjxbs8EWoTykYA__original/img/G6rgi5zdWnnGBrsiDczYIE2CKIQ=/0x0/filters:format(jpeg)/pic3864827.jpg,
15520,,"The traditional game of &quot;Charades&quot; but for children.  What I like most about this game, as compared to &quot;Charades for Kids&quot; (if I remember correctly) is that you don't have to be able to read.  Therefore, very young children can play, especially if mom or dad are on their team.&#10;&#10;"
15521,https://cf.geekdo-images.com/5xNgQScQoZP9Acu2u6z-Fg__original/img/Gh7hYxa-OUM753Z1ZNJJujtfPvw=/0x0/filters:format(jpeg)/pic78339.jpg,
15522,,"From the Rulebook:&#10;&#10;The game of HIGHWAY PATROL is won by the player whose automobile first completes the tour of the board from the space in the central traffic circle marked &quot;Auto Park&quot;--to the finish space marked &quot;Finish&quot;. The same hazards and delays that are found when actually driving a real car on the road will be encountered in this game, as well as the same traffic signals and regulations which govern modern motoring. The player who avoids accidents and traffic violations will suffer the least delay and should reach his destination first.&#10;&#10;"
15523,https://cf.geekdo-images.com/kAcaI9UFvHMCmYeEf6JQ8g__original/img/IjWh5t27OjzANwHvrNP_WIwqwgE=/0x0/filters:format(jpeg)/pic3366637.jpg,
15524,,"Downhill skiing game with the Swedish national team from the 1970's. Be the first down the hill. Endorsed by the Swedish alpine skiing legend Ingemar Stenmark, whose picture covers the box front, the Ski Team Sweden Alpine (Svenska Alpine Landslaget) and the Alpine Ski Pool (Alpin-Skid-Pool Sverige).&#10;&#10;"
15525,https://cf.geekdo-images.com/GiY5cu_cl34ekbMrJFbTZw__original/img/hJLqmL-wa67hEjcfeGaHZdRr5Eo=/0x0/filters:format(jpeg)/pic1202680.jpg,
15526,,"A party game to promote the swedish-finnish rapper Markoolio (Marko Lehtosalo), this is essentially a pot pourri of simple, small partygames. Each player is dealt a 12-piece puzzle (which is a &quot;signed&quot; photograph of Markoolio) which is simply used to keep track of points; the first player to complete their puzzle wins. By rolling two six-sided dice, players move around the square track board to hit event spaces which are either one of the sub-games or an immediate event (lose a turn, lose or gain a point etc.)&#10;&#10;The main sub-games are:&#10;&#10;Studio: Played with a deck of cards. Another player reads one of three rap rhymes on each card, player in turn must know/guess if Markoolio has rhymed right or not. (These may be based on actual Markoolio rhymes?)&#10;&#10;Scen: Played with a deck of cards. Charades with two levels of difficulty to choose from, for 1-2 points. Correct guess also earns a point.&#10;&#10;Press: Played with a deck of cards. Simple general trivia, choose randomly from 5 questions on each card.&#10;&#10;Arga Leken: (&quot;The Angry Game&quot;) Choose a fellow player to stare at while both try to look angry. First one to laugh loses.&#10;&#10;T&auml;rnings Duellen: (&quot;The Dice Duel&quot;) Play simplified Blackjack against a fellow player with the two dice.&#10;&#10;Finsk Bingo: (&quot;The Finnish Bingo&quot;) Deal the 9 cards with values 1, 2 and 3 face-down on a 3x3 grid, then reveal, hoping to get 3-in-a-rows. (The numbers are also spelled out in finnish on the card, otherwise there is nothing particularly &quot;finnish&quot; about this)&#10;&#10;Hitta Jokern: (&quot;Find the Joker&quot;) A more random version of the Shell Game; shuffle the three joker cards, only one of which is actually a joker, deal them out face-down in front of you and try to guess which one is the joker.&#10;&#10;M&auml;t Publikens Jubel: Spin the spinner to see how your concert went; lose or gain a point, or nothing happens.&#10;&#10;"
15527,https://cf.geekdo-images.com/a26ZjuozaIz9-P2D16WKUA__original/img/DaICuQIQcufMTwoothA5YvcO2ts=/0x0/filters:format(jpeg)/pic4307770.jpg,
15529,,"A formula one motor racing game developed from Ravensburger's Grand Prix.&#10;&#10;There are no copies of the game left, but the designers have agreed to upload the rules and board scans for anyone interested in making their own kit.&#10;&#10;"
15530,https://cf.geekdo-images.com/2Km66OJ3vltk8yFljqUEQA__original/img/Yx2deLFKmXgcPxrc4Mwp6hXh06c=/0x0/filters:format(jpeg)/pic64512.jpg,
15531,,"From the back of the game box:&#10;&#10;&quot;To enjoy hours of fast-paced professional boxing at its best, the TR VCR Top Rank Boxing Game included hundreds of fight action sequences taken from your favorite outstanding boxing contests.  See your favorite contenders in action such as Roberto Duran, 'Marvelous' Marvin Hagler, Ray 'Boom Boom' Mancini, and of course, many, many more.&#10;&#10;You and your opponent clash throughout 15 rounds of thrilling boxing action, scoring as many points as possible just like authentic professional boxing.  But watch out!  There is the ever present threat of a knock-out punch that will end match [sic].  Or, if you get in serious trouble the referee will end it for you by calling the match a technical knock-out (or TKO).&#10;&#10;Whatever happens, you and your opponent(s) are assured of enjoying the most realistic boxing game ever.  So choose your opponent, find a ring-side seat in the comfort of your own home, and join in the boxing excitement with the TR VCR Top Rand Boxing Game.&quot;&#10;&#10;The game includes a game board, &quot;Fight Action&quot; cards, &quot;Boxer Challenge&quot; cards, &quot;Punch Action&quot; cards, and a &quot;Fight Action&quot; videocassette.&#10;&#10;"
15532,https://cf.geekdo-images.com/V4r3ksMEa9x-fz3xgnJp5A__original/img/8PVfjtBEIPW-RdhdbefkKuRNJuM=/0x0/filters:format(jpeg)/pic4270261.jpg,
15533,,"This is a simple checkers game for children featuring the Disney characters Mickey Mouse and Donald Duck. The board is a 7x7 grid of squares with 5 Rock spaces (where your pieces start) at each end, and Lily Pad spaces in the middle. These are checkered by River spaces that cannot be played on. You must get your 5 Mickey or Donald pieces to the rock on the other side of the river. Play is like regular checkers, but you cannot make multiple jumps. An advance game introduces Frogs which are neutral pieces that can be moved to block board spaces. The first player to cross the river with all his or her pieces wins.&#10;&#10;"
15534,https://cf.geekdo-images.com/GFXLotis07DZWOO0W9Xjsw__original/img/1Ppbwp-emRuCpPX7yaLHJyC45ag=/0x0/filters:format(jpeg)/pic191524.jpg,
15536,,"This is three children's matching games featuring the Hugga Bunch characters. All the games use the same deck of cards. In the first game, you try to match the card pictures on your cards with the mirror image pictures on your opponents cards. The first player to get rid of all of his or her cards wins. In the second game, players try to match their cards with cards on the table using color or number. The object is once again to get rid of all your cards first. The third game is like the second only designed for solitaire play. In all the games, the special Hugga Bunch cards are wild.&#10;&#10;"
15537,https://cf.geekdo-images.com/AKliAeRFPA9yg6TnH-CjOg__original/img/nLbUFWAyyIgYSpOIX4Evke1lhLI=/0x0/filters:format(png)/pic7135191.png,
15538,,Based on Swedish Christmas TV-series. Roll and move and on your way you meet the characters from the show.&#10;&#10;
15540,https://cf.geekdo-images.com/EVgUZaoKb57jGprGFtufZg__original/img/Ljx6jk2tT49j23XP_QsBE9dBEcI=/0x0/filters:format(jpeg)/pic73583.jpg,
15541,,"Basic racing game based on the Danish Grand Prix.&#10;&#10;The DTC Super Racing game is the official DTC (Danish Touringcar Championship) board game.&#10;&#10;Everyone can participate; the game is for contest minded people who like to make a good deal and control the game!&#10;&#10;Hire drivers and participate in DTC races, as well as buy shares in the different companies, so you, after all completed races, have the biggest fortune. You have possibilities to make profits on your drivers, your companies and the other companies you have interest in.&#10;&#10;The game can be played on the four official DTC tracks; Ring Djursland, Padborg Park, Ring Knutstorp and Jyllands-Ringen.&#10;&#10;You are the manager of one out of five teams (Essex Invest, Honda, Peugeot Sport, Toyota and Volvo) and you manage your team with the official racers from the season, including Jan Magnussen (also known from Corvette's Le Mans 24h race).&#10;&#10;The drivers race in four groups (A, B, C and D Class) and can also ride in a Free-Class race where all drivers can be used. Each driver has pre-determined number of moving spaces for each turn, which is written on its information card.&#10;&#10;Every race cost 2,000 per car to participate in, and there are prizes for number 1 to 4.&#10;&#10;The money can be used for betting and improvements.&#10;&#10;The winner is the player who has collected most values in money, drivers, shares in a syndicate and obligations after the 8 races, which are run depending on which type of drivers, who are eligible for each race.&#10;&#10;"
15542,https://cf.geekdo-images.com/nJ3BtofJ2wF_qiDqAFNiEA__original/img/ZUlthbdnxMTXiZ4UiS3g0OJk-RY=/0x0/filters:format(jpeg)/pic64510.jpg,
15543,,A game for men and women where both parties try to guess how the other part would react in a given situation.&#10;&#10;
15545,https://cf.geekdo-images.com/3DtCNhIyRuavZs3rIHgc9Q__original/img/cNFKL-gkYR16A47p0KPxcqo64mE=/0x0/filters:format(jpeg)/pic950115.jpg,
15546,,"Journey is one of the rare few Grenadier Models board games. It is from &quot;The Great Little Game Line&quot;, product #7002. The game is also referred to as &quot;Journey to Epsilon Cygni II&quot; in the rulebook.&#10;&#10;In this game you journey to the Epsilon Cygni II star cluster, collect as many precious metals as you can, and then attempt to return home safely. The winner is the player with the most points after all players have either returned to their home bases or been destroyed.&#10;&#10;This is Grenadier's description of the game: &quot;You command a star cruiser as you attempt to cross the galaxy to secure decisive materials, and return. Tactical elements include meteor storms, alien raiders, refueling, and exploring uncharted planets. Fun for two to four players, includes full color playing board, cut counters, score sheets, and rules booklet.&quot;&#10;&#10;The cover sheet shrinkwrapped on the bottom of the box erroneously lists the part number for Journey as 7001. However, the side of the box is marked 7002. Product number 7001 was the &quot;Great Little Game&quot; Hydra!&#10;&#10;"
15547,https://cf.geekdo-images.com/gKAyfyV02D9bOTq0tl01cg__original/img/zNwbg4v7m-qk3Se6wbZ6ZdDOYEs=/0x0/filters:format(jpeg)/pic65106.jpg,
15548,https://cf.geekdo-images.com/Zb8q5J9JMGIFjx51OF07bw__original/img/3q2ZCBDOtQlQmQFYE9ATtdAV4wc=/0x0/filters:format(jpeg)/pic254405.jpg,"In this version of Trivial Pursuit, players use cards and 2 DVDs to answer 2400 questions about The Lord of the Rings movie trilogy. The game includes Frodo, Galadriel, Gandalf and Aragorn playing pieces (the category wedges are inserted into the bases). Hear the voice of Gollum (Andy Serkis) when he asks the game-winning question.&#10;&#10;"
15549,,
15550,https://cf.geekdo-images.com/v_h_9w9iyyj62NLfRw-c0A__original/img/9B9QTOUlLYdqzqph8qBFsFQ-h3g=/0x0/filters:format(jpeg)/pic490159.jpg,"The Cocoos contains several different games. They are about collecting sets of 4 Cards. the Cards have two different sides. One is kind of green and the other light red. Each card has Cocoos in 4 different sizes and in 4 different colors. The basic principle is that a card has different cocoos on each side. This means if there is a red Cocoo in size 4 on one side, there is certainly not a red cocoo and no cocoo in size 4 on the other side.&#10;You start picking cards from the table, and as you can see one side of the card you can guess which card helps you most in collecting a set. &#10;It is a quite tricky game.&#10;&#10;"
15552,,
15553,https://cf.geekdo-images.com/wWt572C6eEROGqJuFWWM2g__original/img/aXwKGjhxiDQqmhH_MH7Z9WMBEIo=/0x0/filters:format(jpeg)/pic65216.jpg,12 pieces per player with variable move pattern need to recover microfilm tokens from the center and return to home base over square grid symmetrical base. Quality feel to box board and pieces. Simple rules.&#10;&#10;
15554,,
15555,https://cf.geekdo-images.com/nH6D_0WOi4HRRiElaTN3NQ__original/img/WeJxoCoc1kM-ycax_6GjNk7a3KY=/0x0/filters:format(jpeg)/pic1174192.jpg,"Let's all be scary little monsters: mini vampires, hunchbacked witches or eerie ghosts. and then let's go up to Count Spookula's castle and have a monster party. We'll have to be careful on the up there, though. before you know it, the guests are all jumbled up and it's all a right mess. the lucky ones roll the dice well and are first to creep themselves and their family into the castle.&#10;&#10;"
15556,,
15557,https://cf.geekdo-images.com/VT6YMf-uvF_hhkF5l7vItA__original/img/uGU3kRLGmsOPNlmNGpL-V95k4jw=/0x0/filters:format(jpeg)/pic696043.jpg,"&quot;Alien Squad Leader&quot; is a Science-Fiction Squad-Level wargames rules-booklet with the emphasis on the abilities of ordinary troops - no on those of heroic characters&#10;&#10;Simple game mechanics that are easy to pick up with clear victory conditions, but which reward careful play.&#10;&#10;Includes rules for inferior infantry, regular infantry, power armored infantry, heavy weapons squads, robotic infantry, heavy droids, battle mechs, fighters, shooters, riders, beasts, crewed weapons, floaters, defense turrets, close flyers, distant flyers, light vehicles, light transports, armored vehicles, armored transports, main battle tanks, refugees, police units &amp; psionics&#10;&#10;Six army lists provided - Human Imperial, Human Colonial, Alien Imperial, Alien Enslaver, Mechanoid &amp; Hive Mind, each with their own special rules and some with unique unit types.&#10;&#10;"
15558,,
15559,https://cf.geekdo-images.com/VksaJrhKY62W0kHfYp_g-g__original/img/GWNb80H7Pfp2bhC1jLz07bBkfUY=/0x0/filters:format(jpeg)/pic596717.jpg,"The frogs meet at the water lily pond on a nice summer evening to perform their daily croak-concert. When the frogs have croaked, they say good-bye and jump into the water. &#10;Whose frogs have disappeared first? &#10;The players try to get rid of the frogs first by rolling the dice. If you roll blue, you are lucky: put a frog in the water. If you have another color, you have to put the frog on a water flower and maybe, you can get the frog back.&#10;Short game that's fun for children and adults.&#10;&#10;"
15560,,
15561,https://cf.geekdo-images.com/Uwxi3UJylylFxNLZTzKoxw__original/img/hnnT1HFn_fT_TIU8q8DGGYcKOGo=/0x0/filters:format(jpeg)/pic64559.jpg,"A game for two players with a very light billiards theme, where dice are used to represent the balls. Most of your dice begin showing a single pip, which means that it can move one space. Once you move a single-pip die, you must then turn the die so that it shows two pips, which means that the next time it is moved, it must now move two spaces, but only in a straight line (unless it is banked off of the edge of the board). The final three faces of the die are not numbers but symbols that give the die special movement abilities, such as the ability to jump over another die. Once a die has been moved six time, it reverts back to a single-pip die.&#10;&#10;The game ends when one player has managed to move a die into an opposing pocket.&#10;&#10;"
15562,,
15563,https://cf.geekdo-images.com/-RETfr5G0aMoagcP-wgAjg__original/img/7cYESdCoYrqCZEgu1iU5FIDCr-8=/0x0/filters:format(jpeg)/pic1660830.jpg,Sixty pictures are on the table. The clue you are given matches none of the pictures... Only one picture has a word sounding like the clue word you are looking for... And that's the answer! So think quickly and find the matching pictures before everyone else! (taken from Danossia.com)&#10;&#10;
15564,,
15565,https://cf.geekdo-images.com/QoxUo2gROuMxCPJ8hGet6w__original/img/Lho8ONzrE6JleR3wUkduUlUWAVo=/0x0/filters:format(jpeg)/pic65059.jpg,"This adventure game for lovers proposes an exciting and humorous escapade in the City of Love. Players have three days to charm their partner with their artistic flair (souvenir gifts from Venice) and lovers&rsquo; skills (caresses and kisses).&#10;&#10;The aim of the trip is to accumulate as many lovers&rsquo; points as possible through artistic endeavors and visits to monuments in Venice. The escapade culminates in a languorous night of love at the Hotel Venezia, the most romantic hotel in Venice.&#10;&#10;"
15566,,
15567,https://cf.geekdo-images.com/lxqkwRSYfssjVvtWCl4bCA__original/img/iszIs9c2-Ndlv7xbkiJG4t-PHIY=/0x0/filters:format(jpeg)/pic1453330.jpg,An earlier version of Mad libs with phrases printed on standard sized cards that are spread face down on the table.  Players take turn reading the Story on the instruction sheet and insert the phrases from the cards when prompted. Rules state that the winner is the person who laughs loudest!&#10;&#10;
15568,https://cf.geekdo-images.com/4uu2RWXoGAqbMfJZClG1nw__original/img/X0J8ZklOobqKkOAQnCulPPajm3U=/0x0/filters:format(jpeg)/pic182247.jpg,
15569,,"Psilink is a unique multi-player Card Game, testing and challenging and enhancing the memory of every player. Educational, captivating, mysterious, exciting, Psilink is custom designed for the lowest level of intelligence all the way up to absolute geniuses, aged 3 to 103. Aside from stretching the memory and word power, with 24 levels of play, Psilink allows for hundreds of other games to be designed and played, using the unique layout and format of 108 cards, in six sets of colours, with six sets of symbols, 18 numbers in each set and the letters of the alphabet mixed and strategically sorted in pure logic throughout the circular cards. Psilink also tests for Precognitive and Telepathic abilities and seeks to discover all the people in the world with Photographic (Eidetic) memories, to engage in Tournaments and Championships. Playing Psilink will actually train and improve a child's memory as well as test and increase their word power. Psilink also won Prestigious Design Awards in Hong Kong and was featured and sold along side with Galaxion at the Hong Kong Trade Development Council's Design Gallery. All other card games can be put aside, in favour of using Psilink Cards. Psilink is ultimately superb, allowing for all known traditional card games to be played with deeper combinations and colours and strategies, as well as proving the memory. Psilink truly is The Future and is also dedicated to God, The Creator of our memories and The True Designer of Colour and Geometry, The True Author of Words and Numbers - Amen with JESUS.&#10;&#10;"
15571,https://cf.geekdo-images.com/pfreogExrnu_VxzbApXBnQ__original/img/J6ietacFpbv2LMNANQY3lYOt31A=/0x0/filters:format(jpeg)/pic64902.jpg,
15572,,Operation Desert Storm is a wargame on the Coalition vs. Iraq war published by Tenkafubu. This game has four scenarios covering the whole war from start to finish. Medium Complexity.&#10;&#10;
15573,https://cf.geekdo-images.com/Y6PSRXszNBgZ_P-XuKZ-eA__original/img/jnlIplV2mzzhMycp2wzK8HLseQg=/0x0/filters:format(jpeg)/pic64898.jpg,
15574,,This is another Japanese wargame set in the world of Dragonar. It is a companion to Metal Armor: The Game of Space Dogfight in Dragonar. Published by Tsukuda Hobbies.&#10;&#10;Game # HG-064?@&#10;&#10;
15576,https://cf.geekdo-images.com/nLeV0y02XYaTg0G1xQxYkA__original/img/1b7J1oo0rDPFQtC4BE2OLi5QLxY=/0x0/filters:format(jpeg)/pic6194051.jpg,
15577,,Ideon is a Tsukuda Hobby science Fiction wargame set in the anime world of Ideon. Basically a Mecha game vs. an alien civilization.&#10;&#10;
15578,https://cf.geekdo-images.com/d7T9qBo3spRPRkZXEf2E1g__original/img/_a-c5jK0rRAxO4xG51rbeS6gCg8=/0x0/filters:format(jpeg)/pic89081.jpg,
15579,,"A variation of Monopoly.&#10;&#10;Players choose to be a different type of Chicago power broker. They can be a union leader, a lawyer, a politician, or the Chairman of the Democratic Party. In addition to buying and selling important Chicago properties and businesses, the players must bargain with each other to receive &quot;Connection Cards&quot; that will enable them to develop their properties. The game seems to try to simulate the raw and sleazy power politics of running Chicago in the immediate aftermath of the first Mayor Daly era.&#10;&#10;"
15580,https://cf.geekdo-images.com/Brxjr2qxLTmSwJ2UakBrIw__original/img/RyCW5F9mK-TiRDUw_KJVpe1hoiw=/0x0/filters:format(jpeg)/pic89084.jpg,
15583,,"This game is based on the classic 80's video game. From the rulebook:&#10;&#10;In this fantastic tournament, everyone vies with the roll of the dice to become the Jouster. As Jouster, try to land on a bad guy Buzzardback Rider and challenge everyone else to a rousing round of jousting. That's when the action really begins. Together, everyone flips a secret card. Will the Jouster outmatch the challengers or will the challenger outmatch them all? Win the joust, and you're the one who changes the Rider into an egg. But winner beware! An egg can &quot;hatch&quot; a pterodactyl that lets an opponent snatch an egg from you.&#10;&#10;Object:&#10; To be the first player to collect five eggs.&#10;&#10;Equipment:&#10; Game Board &bull; 1 Jouster mover &bull; 1 pterodactyl mover &bull; 1 eight-sided die &bull; 4 six-sided die &bull; 4 Jousting Cards&#10; &bull; 20 Rider/egg chips &bull; a sheet of stick on labels (for the movers)&#10;&#10;"
15584,https://cf.geekdo-images.com/gM_fZoLbW7HCMyMQU6EBpQ__original/img/-yvZDBmUekfNwZYzLwhJNkbwE7M=/0x0/filters:format(jpeg)/pic128079.jpg,
15585,,"Each player asks another player for a city card, and if he has it he has to hand it over. The goal is to complete as many sets as possible (each set corresponds to a county, and contains a varying number of cities).&#10;&#10;The game is, in fact, a re-implementation of The Game of Authors with the added twist that the number of towns is not the same in each &quot;family&quot; (county).&#10;&#10;"
15586,https://cf.geekdo-images.com/vk6VfupXdtAugo7eRPscSg__original/img/OtIgi3g6HbA1C4MUgf9aL3aK5Bw=/0x0/filters:format(jpeg)/pic64684.jpg,
15587,,School is out and the players race around Sweden to see the most sights before school starts again.&#10;&#10;
15589,https://cf.geekdo-images.com/1EDXKy_aVNjWpNc995zslA__original/img/Dalf_w0SSyR17zrhBseGEHhstx8=/0x0/filters:format(jpeg)/pic4541352.jpg,
15592,,"The players are shown a picture and get one minute to write things down they see but only one word per letter in the alphabet. You get one point per word that nobody else has,  no points if somebody else has it. First to 33 points.&#10;&#10;"
15594,https://cf.geekdo-images.com/h08s2032cis73BvmLucOtg__original/img/sP16xmSEyNJex8nX1qdIxruTd88=/0x0/filters:format(jpeg)/pic70359.jpg,
15595,,"It is nearly noon, 22nd April 1809, and still no news from the Emperor. You, Marshal Davout, best French leader and victor of Auerstedt, carefully listens to the thunder of artillery which, from the South, shall indicate that the battle has begun. For the moment, you must hold with two divisions.. but others are joining, with your German allies from Bavaria and W&uuml;rtemberg. In front of you, two Austrian corps stay idle, seemingly hesitating between staying there or retreating towards Ratisbon. What has your opponent, Archduke Charles,  have in mind?&#10;&#10;A game of the &quot;Vive l'Empereur&quot; series from Azure Wish on regimental scale. The series using standard rules and a set of exclusive rules specific to each battle. The game contains 332 counter, 1 Map, 2 Rules booklets.&#10;&#10;Gamesystem:&#10;- scale = 250 m/hex; &#10;- time = 30 min/GT; &#10;- strength = ~600 men/counter (Reg/2xBatt)&#10;&#10;"
15597,https://cf.geekdo-images.com/wu1MlY0SlT5Zu33t6j4r3g__original/img/Ge411HK6KSBMUwhk5BuVzXG2MKM=/0x0/filters:format(jpeg)/pic105785.jpg,
15598,,"This game, designed by a husband and wife interstate trucking team, is designed to teach some of the basic concepts of long haul trucking to kids and adults. Regulations, tariffs, borrowing money, picking up and delivering are all covered. Board is a very basic design (as is usually the case with designers who are familiar only with basic Parker Brothers/ Milton Bradley style gaming.) Board money, pawns, rules.&#10;&#10;"
15599,https://cf.geekdo-images.com/silblDFyv280EDWQ01Wp3g__original/img/kfgMrlG_GDzO4gLEoIWpIv-RGis=/0x0/filters:format(jpeg)/pic725219.jpg,
15600,,"Embark on a journey to the 14th century where the Kingdom of Sardegna is on the brink of greatness! Ambitious nobility vie for control, aiming to leave their mark as the most influential Sardenians of all. Command ships, build towns, erect grand towers, and settle villagers and priests across the rugged landscape of Sardegna!&#10;&#10;In Sardegna, players use character cards to deploy and maneuver pieces, claiming influence across the island's 16 provinces. In each round, Victory Points are up for grabs for the two players with the most sway in the scoring location. However, Strategy is key because you&rsquo;ll only know the next two scoring locations at any time. So, clever timing, a keen wit, and preparation will be your greatest allies.&#10;Each player utilizes an identical set of character cards with unique abilities and limitations, and every move can shift the fortunes of influence. Opponents will do their best to thwart your control, scoring zones can jump unexpectedly, and your provinces can lose their value in a flash!&#10;&#10;"
15601,https://cf.geekdo-images.com/bQoJpiPAyJcVYv4cRpfKXg__original/img/zvJH-S7gA1_dADa3SoqTud1K2wg=/0x0/filters:format(png)/pic974498.png,
15602,,"This is a Japanese fantasy game published by Epoch and its about different pantheons of gods fighting it out for control of the Earth.&#10;&#10;Its a 3-6 player territorial conquer type game. There are 150 cards as well to probably make it too much a hassle for me to translate anytime soon. Each player plays a god, and your power increases throughout the game (of course, the other gods' power to destroy your armies increases as well).&#10;&#10;"
