bgg_id,image,description
127126,https://cf.geekdo-images.com/fDvkeoT1LWUUKEVNj1J-vA__original/img/DR9SNDo8Ddm2JZCJW9x6KkjjVDk=/0x0/filters:format(jpeg)/pic1355981.jpg,"Become a great commander from history and shape destiny!&#10;Taking an army of model soldiers, you can recreate a famous battle, or enjoy a relaxing game with friends across the tabletop.&#10;&#10;War and Conquest is an exciting and dynamic tabletop miniatures battle game.  Each player commands an army of soldiers through movement and combat phases.  The rules cover movement, shooting, charges and combats, morale, and more.  Each player fields an army constructed from free army lists utilizing a points system to arrive at historical and competitive army compositions.  Players collect and paint historical armies based on the free army lists. Combat is resolved by a single dice roll for each figure, creating a fast and streamlined system that simultaneously does not compromise on detail.&#10;&#10;War and Conquest features randomized initiative rolls for more dynamic battles and introduces a mechanic called &quot;Strategy Intervention Points&quot; which allow the player to influence morale, initiative, and even terrain placement to turn the tide of battle in their favor.&#10;&#10;"
127127,,
127129,https://cf.geekdo-images.com/jlaQ3sEVtR3_K2sTySc9NQ__original/img/TWVXUxhwCsfzjkpE8L2VKyvcjBM=/0x0/filters:format(jpeg)/pic1489902.jpg,"Batman: Arkham City Escape is a two-player game that pits Batman against all of his greatest foes &ndash; from The Joker and Harley Quinn to Poison Ivy and The Riddler &ndash; as they try to escape Arkham City!&#10;&#10;In this game, one player represents Batman, and the other player has command of twenty members of Batman's rogues gallery, with each villain having abilities exclusive to that character. When Batman and a villain occupy the same space on the board, epic battles ensue as Batman utilizes his Utility Belt and Combat cards and risks retaliation from each villain. The player controlling the Arkham inmates earns victory points by helping the villains escape Arkham, while the Batman player gains points by apprehending his rivals before they make it out of the city, as well as by saving iconic allies by utilizing special gadgets from his utility belt. The first player to earn ten victory points wins!&#10;&#10;The challenge of this game is winning as Batman. You must use cunning, strategy, and excellent timing to win. If you are having trouble winning as Batman, we suggest you use a house rule that allows Batman to draw 2 Combat Cards at the end of his turn, instead of just 1. Thanks, Matt Hyra--Designer: Arkham City Escape&#10;&#10;"
127131,,
127134,https://cf.geekdo-images.com/_DVrZSL9GqJHCKiUfAeTHw__original/img/C9d52c-gMLSIEypFZd-2eGYefsc=/0x0/filters:format(png)/pic3363649.png,"In the dexterity game Baobab, a.k.a. Tumble Tree, players are dealt the 108 cards at random and cannot look at the cards in their deck. The tree trunk &mdash; which is the game container in many versions &mdash; is placed in the middle of the table with the lid on it. On a turn, a player announces that they'll play 1-3 cards, then they turn the cards over from their deck one by one, placing them on the tree as required by what's depicted on the card. If the card shows only foliage, then you can place it anywhere; if it shows a flower or monkey, then you must make the card hang over the edge so that the &quot;ground&quot; depicted on the card has no part of the tree underneath it. The snake must be placed between two other cards, the toucan tossed on top from a foot away, the leopard dropped straight onto the tree from a foot above, and the bat dropped onto the tree &mdash; but only after you close your eyes before extending your arm over the table! The beehive card can't be covered by anything except foliage and flowers, while the chameleon copies the card previously played.&#10;&#10;If any cards fall off the tree while you're adding something to it, then you place those cards (and any cards that you've yet to place that turn) in a personal penalty pile. As soon as someone places their final card, the game ends. Players count the cards remaining in their deck with those in their penalty pile, and whoever has the fewest cards wins!&#10;&#10;"
127136,,
127148,https://cf.geekdo-images.com/ASD0wXuvZRPt_Sy8lODJ1Q__original/img/HD8m1v7E6dxntJM1yl-YkFvg4GQ=/0x0/filters:format(jpeg)/pic6451721.jpg,From the manufacturer:&#10;&#10;Splain that if you can! The nostalgic question and answer game that makes learning about the most beloved TV series of all time easy and fun.&#10;&#10;Think you know everything there is to know about I Love Lucy? Well prove it and have a great time doing it with this 100 question and answer game that's designed to teach as you play. Comes with a 12 pages tip booklet and scorepad in a sturdy flip top box.&#10;&#10;
127149,,
127150,https://cf.geekdo-images.com/IVaqvFDM7Wrta_YT5C_fNg__original/img/6Sba1wQmrGBhGGe8PLK5lN5A380=/0x0/filters:format(jpeg)/pic6451677.jpg,"From the manufacturer:&#10;&#10;Uncover the mystery of your feline friend with this question and answer game created and written by experts for enthusiasts. Comes with 100 questions and answers, a 12 pages tip guide and scorepad in a sturdy flip top box.&#10;&#10;"
127151,,
127152,https://cf.geekdo-images.com/yWHt_gjqTd4zFjteQBTsgQ__original/img/aUaYs28om1AIGBmZXoYBtEQfaXg=/0x0/filters:format(jpeg)/pic1355126.jpg,"A game in the tradition of Happy Families but this has sets in varying numbers of cards. I expect parents saw an educational value in the game and they were right to do so.&#10;&#10;There are 9 sets in all, each giving examples of a type of measure. The sets range from 3 cards to 7 cards. In your turn, you may ask any other player for a card in one set but you must have at least one card from that set in your hand. If you complete a set, lay it in front of you. When all the sets have been collected, the player who has most in front of him, wins.&#10;&#10;The nine sets are:&#10;Cubic Measure&#10;Troy Weight&#10;Apothecaries' Weight&#10;Dry Measure&#10;Measure of Time&#10;Long Measure&#10;Square Measure&#10;Avoirdupois Weight&#10;Money Table&#10;&#10;"
127156,,
127157,https://cf.geekdo-images.com/fSACkD2iAglyOV-KbhXjKw__original/img/Jr_hHn5oEcZBTg8CcUR_xMlSqjk=/0x0/filters:format(jpeg)/pic1670055.jpg,"111 questions and answers to mysterious, hair-rising, spooky or horrific subjects can be found in each of the four packets, shaped like a fan and based upon the Quiz &amp; Co series. &#10;Each card is divided into a yellow and a black part, in the yellow part one finds numbered questions, on the next card the corresponding answers, equally numbered, can be found in the black part. &#10;The game can be played with questioning and answering by points. 10 points are the final goal, or it can also be played by time. Who has the most points after a certain time wins.&#10;&#10;"
127158,,
127159,https://cf.geekdo-images.com/dSpkJ-WA6de86OdrVnxPmg__original/img/z_ZFnL3Z6_cfBNMInJUsylgU8pQ=/0x0/filters:format(jpeg)/pic1670052.jpg,"111 questions and answers to mysterious, hair-rising, spooky or horrific subjects can be found in each of the four packets, shaped like a fan and based upon the Quiz &amp; Co series. &#10;Each card is divided into a yellow and a black part, in the yellow part one finds numbered questions, on the next card the corresponding answers, equally numbered, can be found in the black part. &#10;The game can be played with questioning and answering by points. 10 points are the final goal, or it can also be played by time. Who has the most points after a certain time wins.&#10;&#10;"
127160,,
127161,https://cf.geekdo-images.com/vBdclbHix4ck8Q3Qh5KtEw__original/img/klJH9mIjRKeSV3qKsXSJ1tfhzN4=/0x0/filters:format(jpeg)/pic1362604.jpg,"In which film, Ingrid Bergman and Gary Cooper look deep into your eyes? And what the homesickness takes place Scarlett O'Hara back again and again?&#10;&#10;71 entertaining and educational riddles about movies. Three answers to each question. Answer correctly and get the card as a point. Player with the most points at the end of the game is the winner.&#10;&#10;"
127162,,
127164,https://cf.geekdo-images.com/7896g-6qWWPEYpymXU5ouA__original/img/ZAtiPMT6t4bSVNzcnG8L9gl7RSY=/0x0/filters:format(jpeg)/pic1355141.jpg,"A fairy-tale journey for up to six Princes. It is a familiar Game of Goose type game, where you make your way along the track, obeying special square instructions should you land on one. It does have some innovations. Princes all start on different tracks at first for instance. And it has special rules for negotiating certain paths and, unusually, a river.&#10;&#10;The large lithographed board is very nicely illustrated. Sadly, no publisher wanted to identify himself with the game, nor is an artist credited.&#10;&#10;The actual rules:&#10;&#10;THE NEW GAME&#10;PRINCE&rsquo;S QUEST&#10;(PROTECTED).&#10;This Game depicts 6 Princes in search of a Princess.&#10;The various experiences of the Princes on their journeys embody the chief events culled from all the best known Fairy Tales.&#10;INSTRUCTIONS.&#10;1.&mdash;Any number up to the number of Princes can play. The choice of Roads to be determined by lots.&#10;2.&mdash;Players start at the Milestone and proceed, in turn, along their respective roads, according to the throw of the dice.&#10;3.&mdash; When a player falls on a division coloured a little heavier than the road, this is either an advantage or penalty, and directions will be found near the illustration bearing the number of the division.&#10;4.&mdash; When the end of a Road is reached, the player goes on to the next as indicated on the board.&#10;5.&mdash; The Road of Fortune must only be taken when the Fairy Godmother is met with, and must be again left if the division a piece falls on indicates it. The River of Darkness must be left as soon as a Landing Place is touched.&#10;6&mdash; If a piece falls on a division already occupied, the pieces change places.&#10;7.&mdash; The player who reaches No. 200 first is the winner of the game.&#10;&#10;British Manufacture.&#10;&#10;"
127165,,
127166,https://cf.geekdo-images.com/XffXHgcPesqNwb7jeGG-9Q__original/img/P4wnV_sP_5BGipOpAIDO1lZY4TI=/0x0/filters:format(jpeg)/pic1360655.jpg,"User Summary&#10;&#10;Fantasy Armies is set of Generic Table Top Fantasy Wargames rules for 25/28mm fantasy miniatures.&#10;&#10;The rules are to enable players to fight large battles or skirmish engagments with thier collections of fantasy miniatures.  They was a set of core rules (game engine) which every set of miniatures rules needs which deals with elements like the characteristics of your troops, their weapons, their morale and how these affect their performance on the tabletop like how to resolve combat or will they run away.&#10;&#10;Fantasy Armies was written by Nick Eyre for Harlequin/Icon Miniatures for their range of metal miniatures; &quot;Fantasy Battles&quot; and Lord of the Rings Miniatures ranges (probably written to replace thier earlier rules; Raven).&#10;&#10;The rules was to be published in a series of articles in Harlequin/Icon Miniatures own house magazine; The One Ring.  The core rules was to be published in three parts and the Army Lists would follow. The magazine only lasted 6 issues before the company change hands and the magazine was cancelled, so only the first two parts of the rules was published in issues 5 &amp; 6.&#10;&#10;"
127179,,
127180,https://cf.geekdo-images.com/B4XHFs8hB0UF0Dnam6B8Yw__original/img/uyU7mm6zVM3K0VbUjKd2E6ySz-o=/0x0/filters:format(jpeg)/pic1362569.jpg,Trivia game about beer.&#10;66 questions with 3 answering variants for each question.&#10;Answer correctly and get the card as a point.&#10;If the deck is exhausted the player with the most points wins.&#10;&#10;
127181,,
127182,https://cf.geekdo-images.com/01YHf8y0FSuf2I7oJP6a4w__original/img/z-_-RX6L3wdhozyzPLsHlekKtPE=/0x0/filters:format(jpeg)/pic1362585.jpg,"Trivia game about Munich, a capital and the largest city of the German state of Bavaria&#10;71 questions with 3 variant to answer.&#10;Answer correctly and get the card as a point.&#10;If the deck is exhausted the player with the most points wins.&#10;&#10;"
127183,,
127184,https://cf.geekdo-images.com/3XK227mCYkKspWf0wkTMPQ__original/img/wd9mea_ODC1jOtjTdG_E9uCofQY=/0x0/filters:format(jpeg)/pic1362582.jpg,"Trivia game about Hamburg, a city of Germany&#10;71 questions with 3 variant to answer.&#10;Answer correctly and get the card as a point.&#10;If the deck is exhausted the player with the most points wins.&#10;&#10;"
127185,,
127186,https://cf.geekdo-images.com/ocPL5UVugf-htHEol0PjqA__original/img/imCDBN6QVG8yHXyWh2Sz3LNkSZw=/0x0/filters:format(jpeg)/pic1362580.jpg,"Trivia game about Franconia, a region in Bavaria, Germany&#10;71 questions with 3 variant to answer.&#10;Answer correctly and get the card as a point.&#10;If the deck is exhausted the player with the most points wins.&#10;&#10;"
127187,,
127188,https://cf.geekdo-images.com/ES2eWOqSdI3D0heA2XJVzA__original/img/a-bB6IXprttraRbPkcd07GX2zd8=/0x0/filters:format(jpeg)/pic1403862.jpg,"It's spring, and robins and bluethroats are migrating to their summer habitat. These two types of birds must reach their breeding ground in good shape by eating berries and bugs to gain energy on route &ndash; but flying costs them energy.&#10;&#10;In Tweeeet, each player is a bird and belongs to the robins or the bluethroats. The landscape tiles build a migration route from south to north. In this landscape are empty spaces (grassland), impassable spaces (lakes), and tree spaces, which hold the birds' food. Each turn you move to a new tree space, and the number of spaces moved equals the amount of energy lost. But you eat the food in the tree where you land &ndash; eating a strawberry brings 2 energy points, purple berries 3, a caterpillar 4, and a beetle 5 &ndash; so each turn your energy level goes down (because you fly) and up (because you eat).&#10;&#10;Birds of the same type (robins or bluethroats) can speak about tactics together if they are within a &quot;crow flies&quot; distance of six spaces from one another. When they're seperated by 7-9 spaces, they may only twitter, and when ten or more spaces apart, they may only flap their wings.&#10;&#10;When the surviving birds reach their breeding ground in the north, birds of the same type flock together. Once all birds are in their nests, you calculate the average energy level of your team to see which team is the strongest in the end.&#10;&#10;Online Play&#10;&#10;&#10;     Jijbent.nl (turn-based, Dutch)&#10;&#10;&#10;"
127189,,
127190,https://cf.geekdo-images.com/CFwp84ILOTcGlds_s85i0w__original/img/wAqIenTFxXagZVkpbvTSR9An71Q=/0x0/filters:format(jpeg)/pic8274833.jpg,"This is a simple card game for preschool children with a cute gimmick... the package includes a cassette tape of the Sesame Street characters reading classic nursery rhymes.&#10;&#10;Cards representing these nursery rhymes are distributed among the players. When the matching fairy tale (Humpty Dumpty, Jack Sprat, Old Mother Hubbard, etc.) is read by a character the kid holding that card tosses it away.&#10;&#10;The children gain and lose cards during a session because the spinner is twirled when the stories appear on the tape. The player holding the Mother Goose card at the end of the game is declared the winner.&#10;&#10;There are no decisions to be made and there is no strategy. This is a basic introduction to card games for three year old kids.&#10;&#10;Includes 12 cards, spinner, cassette tape, plastic card holder, &#10;and the rules.&#10;&#10;Designed for 2-4 players.&#10;&#10;"
127199,,
127200,https://cf.geekdo-images.com/AqT7Vl_nw-zSvld7hGaalQ__original/img/uonjK6XIiJ2jfVTPcpNoYMNcDDs=/0x0/filters:format(jpeg)/pic1492256.jpg,"Very often spectacular scientific inventions are based upon nature - the aeroplane, roof tiles, or the newest thing, the &quot;lotus effect&quot; - a dirt-rejecting ability that now is used for sinks. With the simple means of a dice/movement game those connection between nature and science are explored and explained. Players try to find as many logical connections between nature and science as possible, the board parcours has 5 kinds of spaces, which require different forms of problem solving to find a solution. Players roll the die, advance their pawn and solve the problem of the space they land on. For a correct solution players receive a bionic-chip, who has collected five of them, wins the game.&#10;&#10;Would you know what a fly and a bicycle have in common? The gear shift in a bicycle was devised from the fly's shoulder joint.&#10;&#10;"
127201,,
127202,https://cf.geekdo-images.com/FYWP4jW8wMv-ga8x3WUKiQ__original/img/gLDLOp1Rsx0bzvve9kGsdW9Aq70=/0x0/filters:format(jpeg)/pic1354706.jpg,"Under Siege is an abstract game played on a circular board by 2 players. One player attempts to move his King piece from the center and completely off the board. The other player attempts to capture the King piece.&#10;&#10;Turn based play where pieces move one space per move and capture opposing pieces by moving onto the space occupied by the piece being attacked.&#10;&#10;Special moves apply to the larger pieces, namely being able to 'Vault' other pieces of the same team effectively allowing movement of two spaces under specific circumstances.&#10;&#10;The King piece cannot capture opposing pieces.&#10;&#10;The numbers on each side are uneven, the 'Peasants' have 16 pieces (8 smaller, 8 Larger) while the 'Royalty' have the King and 12 pieces (8 smaller, 4 Larger). This is to balance the fact that the 'Peasant' pieces start the game spread completely around the board, while the 'Royal' pieces are grouped together in the center.&#10;&#10;"
127204,,
127206,https://cf.geekdo-images.com/6w3TKq6U43s4nLpwB_8UdA__original/img/TGw76P-zkvr-NYD7WA3A9jEonLo=/0x0/filters:format(png)/pic1405845.png,"A first introduction to calculations for very young children. The centerpiece of the game is a plastic octopus with two arms stretched out. Around it, fishes of various values (and weights) are placed. The active player picks a large bundle of fish and hangs it on one of the arms, then tries to find several individual fishes for the other arm. If successful, octopus Mr. Tom looks straight and the arms are balanced, if not, it is losing focus and balance. &#10;In the two player version, one child can pick one side and let the other player make the calculations for getting the octopus back into its balance.&#10;&#10;"
127207,,
127208,https://cf.geekdo-images.com/8QvpvKz5IjWdc6i20KYg0A__original/img/qkDQzleU8-y_tY1Wva3m1zinDKo=/0x0/filters:format(jpeg)/pic7270136.jpg,"Bluffjack is a hybrid of poker and blackjack.  It borrows the bluffing and betting against other players from poker, and the trying to get close to 21 without going over from Blackjack (21).&#10;&#10;In the game, players are dealt one card face down, and one card face up, and players wager.  Then players get cards, and try to get close to 21.  After this players will engage in another round of betting.&#10;&#10;Bluffjack offers the chance for players to win if a player went over 21 and everyone else folded.  However, if all players remaining players went over 21, everyone loses, and their best are set aside.&#10;&#10;"
127215,,
127221,https://cf.geekdo-images.com/0HUV2zIWO9DwKIDPCWN-oA__original/img/C5TAFBIi6ah7_-EcbH9Q7nFjjiE=/0x0/filters:format(jpeg)/pic1355109.jpg,"A pair of abstract games, made cheaply and aimed at children. Cross Over is a proper game, even adults will like it, but the rules for the Bridge Building game are completely indecipherable. So, I will only describe the Cross Over game.&#10;&#10;Each player starts at opposite corners on the board. The object is to get one piece on to the opponents back corner (marked with an X on the board).&#10;&#10;A die dictates distance of movement and you can only move a piece either horizontally or vertically. It would appear that you cannot change direction within the move. If you land on an opponent's piece, that piece is removed from the board. If a person has lost pieces and rolls a 6, he can bring on one of the lost pieces but only within his start field.&#10;&#10;The game is magnetic with the two boards forming the top and bottom of a case and the pieces can be stored within that case.&#10;&#10;"
127226,,
127228,https://cf.geekdo-images.com/lv8cbDEah9uslaW4r5e8ig__original/img/SDv6uMVNo2ucrCX0bcyp3famKpA=/0x0/filters:format(jpeg)/pic1355119.jpg,"Another balancing game that followed in the Tsunami named Jenga.&#10;&#10;In this game, players get to stack plastic barrels and planks on a slowly rotating base against the clock.&#10;&#10;The pile will tumble when the base stops rotating and you score for how much you had constructed before the collapse.&#10;&#10;The one player game is basically &quot;See if you can beat your best score&quot; type of thing. Much better as a competitive game.&#10;&#10;Battery operated.&#10;&#10;"
127229,,
127230,,"From the rules booklet: &quot;A minature game (like) snooker with a difference.  A game designed for 2-4 players from 8yrs to adult.  A game as thoughtful as chess played with the tenacity of skillful snooker players.&quot;&#10;&#10;Game seems to be about shaking some dice and moving the cue ball until it strikes another ball.  The rules are rather vague about what happens when a ball strikes multiple balls, either at the same time or in a chain reaction.&#10;&#10;Contains:&#10;&#10;    Score Sheets&#10;    Pencils&#10;     Dice Cue Off Cards&#10;     Rules book and 24 balls&#10;&#10;&#10;"
127237,,
127238,https://cf.geekdo-images.com/rFkuN-5C_gZHAiA5Bh09zg__original/img/bAGb0zRB5U-A933nO0_GJHQJIVY=/0x0/filters:format(jpeg)/pic4875025.jpg,"From the manufacturer:&#10;&#10;Challenge your friends, family and other yoga enthusiasts with this question and answer game made especially for the zen at heart. Complete with 100 questions covering styles, poses, stretches and the language of yogs, this game will teach as you play by yourself, with multiple players or even in teams.&#10;&#10;"
127239,,
127258,https://cf.geekdo-images.com/c_YlgFWLQ4IkdTdznp7ilw__original/img/q4SuMsw_zA8whnzsTpODjS6mwfc=/0x0/filters:format(png)/pic6666439.png,"Blades of Legend is a party style secret roles game for 6-11 players.&#10;&#10;Half of the players in the game are masters, who are trying to eliminate the other master in order to be the last remaining player. The other half of the players are wielders, who are the only ones able to attack. Each wielder is secretly bound to a master, and wins when that master wins.&#10;&#10;Only by properly manipulating an opponent's wielders and leveraging the commands of your opponent's masters will a team be able to succeed.&#10;&#10;Each player possess a blade in addition to his secret alignment. The blades are public knowledge, and give each player a specific advantage and power in the fight.&#10;&#10;"
127260,,
127265,,This comes in a book called &quot;If You Were There: Viking Times.&quot;  It is for 2 or 3 players.  The map extrends from about the Ural Mountains to Vinland (Canada).  The object of the game is to collect trade tokens which are acquired by moving from space to space along a track on the map as directed by the roll of a die.  Some of the trail squares have further instructions like &quot;miss a turn&quot; or &quot;lose a token.&quot;  Each player also begins with &quot;life&quot; tokens which can be lost along the way.  Lose all 3 and you are out of the game.&#10;&#10;The unique feature of the game is that it lasts for exactly 23 minutes so a timer must be provided.  The amount of time represents 5 seconds for each year from A.D. 793 to 1066.  This obviously makes for a very fast game.&#10;&#10;The drawback of the game is that the movers and tokens and die as well as the timer must be provided by the players.  They can use buttons or coins or parts from other board games.&#10;&#10;
127271,,
127273,https://cf.geekdo-images.com/RR_Li9oArD_ljO_0oIFuzg__original/img/_7vDUnazvnJEMnj1riLIwU1yZHo=/0x0/filters:format(png)/pic1355475.png,"Scrum is a pure abstract board game that roughly remind Rugby.&#10;&#10;Each player has a number of pieces that remain for the whole game (there is no capture). In addition, a special piece, the ball, is present on the board.&#10;&#10;The goal is to bring the ball to the last row. Typically each player move consists of 2 player pieces movement. However, in special occasions, when the ball is surrounded by player pieces so that there only one exit cell, the player is only allowed one movement which consists of pushing the ball to this exit.&#10;&#10;Even if the rules are very simple (one minute is generally enough to understand how to play), it is tactically and strategically deep.&#10;&#10;Online Play&#10;&#10;&#10;     Jocly (turn-based, live play or play against the computer)&#10;&#10;&#10;"
127274,,
127275,https://cf.geekdo-images.com/fR5I2RTKSbmLWS-5hav2bw__original/img/V5RXdJucyvU4fXLDiu8fsd8u4MA=/0x0/filters:format(jpeg)/pic1384617.jpg,"The forest is full of activity. The King of the Fairies will soon return from a long journey, and everyone wants to receive him properly!&#10;&#10;As the leader of one of the noble families of Fairykind, you compete with the others to impress the King with a splendid reception: Collect gorgeous and fragrant flowers and gather loyal animal friends while avoiding the tricky goblins and clumsy ogres! You will have to use the Fairies of your family to explore the forest and collect the most splendid ingredients for the perfect reception and gain the aid of the wise Druids and the Fairy Queen herself!&#10;&#10;Fairy Land is a game that combines auctions, set collecting. and the timely use of &quot;magical item&quot; cards. At every player's turn, the woods will be filled by new animals, flowers or goblins/ogres &ndash; this will require some difficult decisions with players decicing which items go in which lots &ndash; then the player must use his single action to either start a bid on one of the woods (card groups), get one card from the druids, pay for a special item, or use one of the special item cards he owns. At the end of the game, sets of animals and flowers will be compared to score points, but players may also lose points for having too many goblins in their playing area.&#10;&#10;Who can impress the King the most? Will it be you?&#10;&#10;"
127277,,
127279,https://cf.geekdo-images.com/EWSAjhW0gHfMDYrG15eFmg__original/img/MXIT7hUukxfhLSfgYt1GwB2tXiE=/0x0/filters:format(jpeg)/pic1362619.jpg,Trivia about literature.&#10;&#10;71 entertaining and educational riddles about movies. Three answers to each question. Answer correctly and get the card as a point. Player with the most points at the end of the game is the winner.&#10;&#10;&#10;
127280,,
127281,https://cf.geekdo-images.com/umkzNVyLu_s11zev9rTv1A__original/img/oJq563yclx_lBgufjEqwZlJpbhY=/0x0/filters:format(jpeg)/pic1362620.jpg,Trivia about literature for younger audience.&#10;&#10;71 entertaining and educational riddles about movies. Three answers to each question. Answer correctly and get the card as a point. Player with the most points at the end of the game is the winner.&#10;&#10;
127282,,
127283,https://cf.geekdo-images.com/fsRa8gyenr77ZproP4kHQw__original/img/whzNyLv5SFQSsXGh2DX2jcUDD1E=/0x0/filters:format(jpeg)/pic1362613.jpg,Trivia game about crimes.&#10;&#10;71 entertaining and educational riddles about movies. Three answers to each question. Answer correctly and get the card as a point. Player with the most points at the end of the game is the winner.&#10;&#10;
127295,,
127303,https://cf.geekdo-images.com/7k-70xzm-YLNiEyDwreEvg__original/img/yibnrKlTtR_-dJdqwsMx_YhXnlU=/0x0/filters:format(jpeg)/pic1359132.jpg,"This game is based on the comic strip Blondie.&#10;&#10;Contents:&#10;&#10;     Spinner with positions for Blondie, Dagwood, Alvin, Baby Dumpling, Mr. Dithers and Daisy.&#10;     Playing board for each of Blondie, Dagwood, Alvin, Baby Dumpling, Mr. Dithers and Daisy.&#10;     Paper chips used to mark positions on player's boards&#10;&#10;&#10;The obect of the game is to score points based on play.&#10;&#10;Each player's playing board has 12 positions on which he can mark a point. Imagine 4 corners of a square. Now on each side of the square there are two positions between the corners.&#10;&#10;You can mark one of the positions on the card whose picture you spin. If you get 4 positions along a side you must say &quot;Oh Blondie&quot; to score points.&#10;&#10;There are there are other ways to score points.&#10;&#10;"
127304,,
127306,https://cf.geekdo-images.com/MjUvECXwmN9gs2YwGjvBYQ__original/img/H8vM9nv8SnEkQ8lGOq4Fyev0JLI=/0x0/filters:format(jpeg)/pic2374946.jpg,"This game attempts to simulate a boxing match. Like a real boxing match the winner of each round is based on the number of points scored in that round. The winner of the game is determined by who wins the most rounds.&#10;&#10;There are three spinners. The first spinner is used as a timer keeper to break each round into 6 parts (minutes:seconds) at 3:00, 2:30, 2, 1:30, 1 and 0:30.&#10;&#10;The second spinner is used as such and indicates what happens with the punch. The third spinner is used as such too, and indicates the referee's decision when one is needed.&#10;&#10;"
127307,,
