bgg_id,image,description
378500,https://cf.geekdo-images.com/Wj2GECbepxmMciVX_nw5TA__original/img/hMB5Di560p-SZCvTcL-qooAA3As=/0x0/filters:format(png)/pic7293631.png,"This choose-your-own-path, board game/novel hybrid, offers a wondrous new way to experience the world of the Greenflame Forest amidst the return of the goddess Adrimon. Play through the Forests of Adrimon (Volume II) in an entirely new way and drive the unfolding of a complex and epic story with the heroes you choose at the story's core. Your heroes will be pulled into the narrative and their decisions will guide how the story unfolds.&#10;&#10;You will only experience a fraction of the content during each play-through, which means your games can unfold differently each time you play. Gain epic gear, unique campaign-only equipment and statuses, and power level your heroes throughout the entire length of the story. You will find that the allies you make, and the statuses and campaign items you gain may affect the story in completely different and unforeseeable ways in the future.&#10;&#10;&mdash;description from the publisher&#10;&#10;3.05 kg&#10;&#10;"
378501,,
378506,https://cf.geekdo-images.com/g8cdK4qeCnYhgiJ495f4pw__original/img/IJ7U6ysomPuJj5SCNLTsbFb5j84=/0x0/filters:format(png)/pic7566882.png,"Totemix is an asymmetric cooperative game, resembling a dynamic puzzle. Players take on the roles of totem animals with unique powers fighting to defend their lands.&#10;The game includes several starting map layouts, different difficulty settings and two game modes (standard or real-time).&#10;Your options are limited making each action critical: your can move to an adjacent tile or activate your special power.&#10;End game conditions depend on the selected scenario.&#10;&#10;"
378522,,
378524,https://cf.geekdo-images.com/71jKmtojbVc2zSB7Fnuhzw__original/img/0vWHAqg-VZZX-SZHZv4xg_de6Rs=/0x0/filters:format(jpeg)/pic8725154.jpg,"You're the chieftain of your clan and are in charge of making your clan safe from Monsters, while keeping a competitive advantage against other clans. Some of the inhabitants are in hiding, and you need to figure out which inhabitant is where, and chase any Monster to the Open Highlands or rivalling clans.&#10;&#10;This game is all about memorising cards, taking calculated risks, and strategic long-term decision-making.&#10;&#10;It's super easy to learn (5 minutes), fun for the whole family (2-6 players), and can be replayed over and over again.&#10;&#10;HOW IT WORKS&#10;&#10;Start of the game&#10;Every chieftain starts with four cards faced down in front of them. This is your clan, and each card is one of its inhabitants. To start, each player may peek once at the bottom two cards. Remember them well.&#10;&#10;Objective&#10;The goal is to get rid of the Monsters in your clan by chasing them to your opponents or the open Highlands. Each card has a set amount of points, the scarier the monster, the more points it has. So the aim is to have the fewest amount of points. Once you think you're in that position and no longer have any Monster cards in your clan, you can call 'Saorsa' (&quot;freedom&quot; in Gaelic) and after one final turn by each player, the round will end.&#10;&#10;During a turn&#10;Option A) You take the top card from the discard pile (Open Highland pile) and swap it with one of your clan cards - any actions displayed on the card cannot be taken.&#10;&#10;Option B) You take the top card from the closed pile and choose:&#10;1. Place it directly on the Open Highland pile and perform the action as described on the card.&#10;2. Swap it with one of your clan cards - any actions displayed on the card cannot be taken.&#10;&#10;Whenever a card is discarded on the Open Highland pile, any player that knows the position of that same card in any of the clans may quickly grab that card and place it on top of the discarded card. This is how you get fewer inhabitants in your clan.&#10;&#10;There are a number of special cards in the game, there is a Witch who allows you to peek at one card each turn or the Evil Priest of Forvie, who will no longer be evil once he is converted by the Missionary. So taking big calculated risks can have big rewards, just like in real life.&#10;&#10;End of the round&#10;If you don't have any monsters in your clan, just before it's your turn, you can declare 'Saorsa'. Every other player will take one last turn and the round ends and points will be counted. If the player that called Saorsa has the lowest amount of points, she or he will win a Victory Token.&#10;&#10;Some cards in your clan might not seem too good at first sight, containing too many points, but keeping them in your clan will give you great advantages in future rounds.&#10;&#10;The game ends when all four Victory Tokens have been won.&#10;&#10;-description by designer&#10;&#10;"
378526,,
378528,,"Boardgame based on a Belgian TV quiz. There are 5 different rounds to play. Depending on where your meeple is on the board you get a certain round question. With a good answer(s) you will advance on the board until someone will reach the final.&#10;&#10;From that moment the final will be played. All players receive questions from the final round. With each good answer, the other meeples will go back one spot. This will continue until only one player is left.&#10;&#10;&mdash;user summary&#10;&#10;"
378530,,
378531,https://cf.geekdo-images.com/qkbbMQccuTfAd8_l5ytQDQ__original/img/hm1_lpT90O7QmIEi0_2zESJrOMI=/0x0/filters:format(jpeg)/pic7490825.jpg,"Do you like Battle Royales and getting together with your friends? We made a Battle Royale you can get together and play with your friends! By combining the simplicity of a party game with the strategy of competitive trading card games, Counter Warfare lets you drop in and have a great time fighting your 'IRL' friends and fam over-and-over-and-over.&#10;&#10;The game also takes an average of 3 minutes to learn due to the fact that all the cards tell you exactly how to play them. It has 104 Unique, Balanced, Beautiful cards, divided into 2 card types and 4 rarities.  In this game, your cards are your life, so there are no trackers, dice, or anything else required to play the game. Just the cards.&#10;&#10;Players take turns choosing the best play for their turn to get rid of all opponent cards while still keeping some in their hand.&#10;&#10;When the deck runs out, players discard cards on their turn instead of drawing, ensuring that there will always only be 1 winner.&#10;&#10;&mdash;description from the designer&#10;&#10;"
378532,,
378533,https://cf.geekdo-images.com/_vp8AwahU1zWP3KE6IxmXg__original/img/HVhhkIalFlLulzSjhkNL8X0-5gM=/0x0/filters:format(png)/pic8438155.png,"Welcome to Homeland &ndash; A 2-6 player, fantasy, strategy, and barter card game &ndash; where an entire world fits into your pocket!&#10;Homeland aims to fill the void between a simple party game and a complex strategy game. It is perfect for those who gravitate towards strategy games, those who standardly don't have interest in games, families, and everyone in between. It is extremely simple to pick up for first timers, and each round only takes about 15-30 minutes.&#10;&#10;The game contains 53 cards. Players will live in one of six regions with a distinct terrain and climate, represented through cards. You also have &quot;tamed beasts&quot; cards with which you maximize your strength through combinations of the beast cards whose power is tied to climate and terrain of the region cards. Use Military Might cards which capitalizes on their terrain and brethren. Construction &amp; Agriculture cards provide additional bonuses based on climate. Players can also utilize Climate Change effects to alter all Homelands and World Effects to damage specific climates and terrains.&#10;&#10;Players will rely on luck, strategy, and bartering ability to lock-in five cards over the course of the game to create the strongest Homeland!&#10;&#10;&mdash;description from the designer&#10;&#10;HOMELAND - The Rules&#10;PocketableGames.com&#10;Players 2-6 I Time: 15-30min I Ages: 10+&#10;SETUP:&#10;-Each player randomly receives one of the six HOMELAND cards; your HOMELAND has a Climate and Terrain&#10;-Your HOMELAND card is placed faceup and visible to all players&#10;-Remove the remaining HOMELAND cards from play&#10;-The Hand: Shuffle and deal 7 new cards to each player. These cards are MILITARY, AGRICULTURE, TAMED BEAST, WORLD EFFECT, and CLIMATE CHANGE cards -they award or penalize points based on your Climate and Terrain as well as complementary bonuses&#10;GAMEPLAY:&#10;-One randomly selected player begins as the Lead and places a card from their hand faceup on the table as the main offering&#10;-All other players simultaneously offer a card they would be willing to trade the Lead &#10;-The Lead may either accept a single trade or discard their own offering and draw a new card (if the deck is empty you must trade) &#10;-The traded/untraded cards are returned to their owner's hand&#10;-The Lead locks in a card from their hand facedown to strengthen their HOMELAND&#10;-Play passes to the right, the new Lead repeats the above steps&#10;-The game is finished when all players have locked in 5 cards finalizing their HOMELAND&#10;SCORING:&#10;-Players reveal, starting with the initial lead and passing right, if they locked in any Climate Change cards; effects take place in order of reveal&#10;-Players then total their remaining locked in cards&#10;-The HOMELAND with the most points is the winner!&#10;&#10;"
378534,,
378536,,"Tricksdale  is a game of diplomacy and resource management in which 3 to 6 players compete to win the king's favor by building the most illustrious district.&#10;&#10;In Tricksdale, there are 5 clans that compete to dominate the valley: cats, mice, canines, owls, and bears. Players must leverage their influence over all clans to obtain the resources they need to attract the right business.&#10;&#10;The game is played over 3 hands (e.g., seasons). At the beginning of each season, players receive 7 cards representing the clans and the resources players influence over.&#10;&#10;Throughout each round, players will go through the stages that include:&#10;&#10;&#10;     Assembly: In this stage, players Play cards to gain resources and determine which clan is the most influential one in the next round&#10;     Trade: Each player can gain a business and add to their district. Alternatively, players may sell resources and obtain contracts from the royal court.&#10;     Collection: Each business established in the player's district can provide a special bonus triggered by the result of the assembly stage. Players may gain additional resources, gold, or victory points.&#10;&#10;&#10;The season ends when all players have exhausted the cards in their hands. After all 3 seasons, the player with the highest victory point wins.&#10;&#10;-description from designer&#10;&#10;"
378537,,
378539,https://cf.geekdo-images.com/AtIwZWIqTHJyhlp72Zm7qQ__original/img/Nn0d3h2gq1HfkjE2RRctvZf15rM=/0x0/filters:format(jpeg)/pic7292556.jpg,"Card Barrage is a head-to-head dexterity-based tower defense game. Players hone their dexterity skills and finesse at card tossing through attacking your opponent&rsquo;s castle. At the start of the game, players lay out a card to represent their castle and its surrounding wall cards. Each turn, players physically toss cards against the other player&rsquo;s castle and surrounding wall cards. Players score points when their barrage cards land on the other player&rsquo;s castle or wall cards. Wall cards can be damaged and destroyed through attacks. You can play solo, head-to-head or team vs team. Rules govern how you can toss cards to attack through the lob, Frisbee, or flip method.&#10;&#10;OBJECTIVE &ndash; The objective of Card barrage is to score points through attacking your opponents&rsquo; castle and castle walls. Successfully tossed cards that land on your opponent&rsquo;s castle or is surrounding wall cards will score a point.&#10;GAME PLAY &ndash; Each turn players may build a wall, upgrade a wall, and attack. Build a wall by playing a card into a previously destroyed wall section. Upgrade a wall by exchanging a wall card with a card in hand. If you did not build a wall, attack an opponent&rsquo;s castle and wall by tossing a card to score points.&#10;GAME END AND WINNING &ndash; The game ends when one player has scored 10 points or destroyed all their opponent&rsquo;s walls and then hits their opponent&rsquo;s castle with all players getting an equal number of turns. The player with the most points wins.&#10;THEME &ndash; Medieval Setting and Castle sieges&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378544,,
378545,https://cf.geekdo-images.com/MC_ljBvGH9DM-jJHfBUeeA__original/img/0nIKm0LFfuQRG06eS56sbk9RkKA=/0x0/filters:format(jpeg)/pic7293372.jpg,Welcome to the land of happy dinos! Our dinos are ready to play with you. Roll the dice to find their matching hidden eggs. Be the first to collect six dinosaurs to win! Memory and a little luck will help you succeed in this fun prehistoric eggspedition!&#10;&#10;Contents: 12 Wooden Dinosaurs. 12 Wooden Coloured Eggs. 4 Scoring Boards. 2 Wooden Coloured Dice. Illustrated Rules&#10;&#10;
378555,,
378556,https://cf.geekdo-images.com/lnjkwizKbsMBGY6nIRi8mg__original/img/flFcIjoiJccOm_JSECW2tKrxpKs=/0x0/filters:format(jpeg)/pic7290030.jpg,"It's always flowering season in sunny Singapore! In Oh My. Orchids!, you want to gather seed cards to plant in your garden different types of Singaporean flowers, from dazzling heliconias to delicate orchids. Lots of thorny decisions await you in this flowery game of hand management and set collection.&#10;&#10;On your turn, either gather seeds from the display or plant flowers. To collect seed cards, take all cards from the five-card display that share a color or share the number of seeds; if you end up with more than seven cards, discard to seven, losing 1 point for each wasted card. Planting flowers requires you to match the seed requirements of the different flowers in the display. Orchids are harder to match, but earn the most points. Once one player has at least seven flowers, everyone else has one more turn to plant, then you tally your points, earning a bonus if you have at least four types of flowers. Whoever has the most flower points wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378557,,
378558,https://cf.geekdo-images.com/uLNbipwj_uA-GMdv5q2CXA__original/img/BS48T47XN6elMg0VjWDKgJSLMUo=/0x0/filters:format(png)/pic7294153.png,"Missed friend's birthday? No worries, you have a good excuse: you had a sleeping kitten lying on your lap, you had to wait until he wakes up. In this game, you will find out absurd and wild excuses are suits you according to your friends.&#10;&#10;Each turn, you make up excuses from random cards and vote which of your friends (or maybe you yourself?) Could really screw up and get off like that.&#10;&#10;The goal of the game is to socialize and have fun, but you can also play for victory points.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378559,,
378560,https://cf.geekdo-images.com/85nSS2kcNhfFD1FyhG-YWg__original/img/0z6EUme_BTvXcOjJGGsQXiE30Zc=/0x0/filters:format(jpeg)/pic7290935.jpg,"Gent Expert is a question and answer game.&#10;You roll the dice to pick a category and score points.&#10;Categories:&#10;&#10;     History, Politics, Geography&#10;     Showbusiness, Sports&#10;     Tourism, Culture and gastronomy&#10;     Shopping, Economics&#10;&#10;&#10;Gain Points with the right answer, loose points with the wrong one.&#10;&#10;It's all about the Beautiful City, Ghent in Belgium.&#10;&#10;"
378564,,
378565,https://cf.geekdo-images.com/CUD_LNWEXP3hhMm33ZtyCQ__original/img/VfNjv3d9hMS0VXPk92ImYL8y32M=/0x0/filters:format(jpeg)/pic7290512.jpg,"Great adventure, fame, and untold riches &mdash; all this is waiting for the Black Hole Buccaneers. In the game, the players' task is to collect ancient collectibles from the orbit of black holes, objects dumped there hundreds of years ago as mankind's chosen place for the final disposal of garbage. Among the 99 cards in the game are artifacts and relics that have powerful effects, as well as toys that are not particularly valuable in the year 2642, but that are in great demand by other species. In exchange, these species offer their help in escaping the black holes into which players will be drawn when the collected space debris exceeds their threshold for release. The player who best manages to master the dangers of outer space after three rounds of the drafting game and collects the most valuable items will win.&#10;&#10;Black Hole Buccaneers is a fast-playing drafting game which not only offers new situations and a lot of interaction with other players, but also difficult decisions due to various card effects. In each round, everyone at the table plays one card and passes the remaining cards to their neighbor. Whoever can escape the black hole in the scoring phase of a round gets to score their collected items and thus comes a little closer to victory.&#10;&#10;-description from publisher&#10;&#10;"
378566,,
378567,https://cf.geekdo-images.com/_UVWlALJmpTUZlIFjFS72w__original/img/Iazy1honD9vd9Zo5gNh8uwiZ2mk=/0x0/filters:format(jpeg)/pic7291201.jpg,"Immerse yourself in Mexican culture in a game that will make you relive the adventures and challenges of breaking a pi&ntilde;ata.&#10;&#10;To win, you just need to have good aim and play wisely to collect the candies and toys that add up to the highest score at the end of the game, or be the lucky one who manages to form the word PI&Ntilde;ATA with the Palo Dice.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378568,,
378572,,"Ript Showdown features two options on each card, allowing disc golfers to choose a side to play based on their style.&#10;&#10;Players begin the round with 3 cards and draw additional cards based on their score for each hole. You can be Good and play a defensive game or Bad and attack your opponents mercilessly. Either way you hope to be Lucky in the end and pull off a win!&#10;&#10;"
378574,,
378584,https://cf.geekdo-images.com/Cd43hV2QjLTLchKpwtIG2w__original/img/U_aYngUUEp_f9uwUjEaIAUYGLdI=/0x0/filters:format(jpeg)/pic7289113.jpg,"In Witchy Cakes, you play witches competing to make the tallest, most enchanted cake possible to deliver unto an unsuspecting wedding reception.&#10;&#10;Pick from adorable Covens to represent your witchy bakery and match colors to stack your cake cards into a tower. Then, throw cake at your friends, vie for coveted Recipe cards, and time your Secret Ingredients just right to have the tallest cake when the bell chimes thrice!&#10;&#10;With easy-to-learn gameplay and a quick playtime, it's the perfect game for all ages, starting at 8 years old. Plays 4-8 players for 15-20 minutes. (Did we mention it's colorblind friendly?)&#10;&#10;"
378586,,
378591,https://cf.geekdo-images.com/I9Q5jDbqMDFycpxHVrlsJQ__original/img/tvpqQHmzBBtAFOzhjO996niTXGU=/0x0/filters:format(png)/pic7469396.png,"Are you for people? Or will you send the kingdom into anarchy? Social deduction meets resource management in this palace intrigue game.&#10;&#10;Anarchy is an event-based resource management game putting a twist on the classic social deduction genre. Players are their kingdom's newly elected council members &mdash; each with a hidden objective and tasked with balancing their self-interests with the kingdom's well-being.&#10;&#10;Players must work together to prevent their kingdom from falling into Anarchy whilst simultaneously plotting against each other to achieve their unique objective. But, be careful because amongst your friendly council members are Anarchists who are trying to sew descent and throw the kingdom into Anarchy.&#10;&#10;Anarchy is just a vote away. Trust no one.&#10;&#10;Follow our project on Kickstarter: https://www.kickstarter.com/projects/westargames/anarchy-trust-no-one&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378592,,
378594,https://cf.geekdo-images.com/Os1RxYU6Pef0opMOGLY3Qw__original/img/a88IjYJcZqPvEwr-xtYVhNMPBhE=/0x0/filters:format(png)/pic7302793.png,"Postcard Brittany is a relatively fast and simple - NO &quot;Zones of Control!&quot; - but historical little 6-turn sudden-death postcard wargame about General George Patton's August 1944 coup de main attempts to grab the major French ports of Brittany, before the Germans could organize their defenses.&#10;Regimental level: 14 German units, 3 French FFI groups, and 11 US units in hex-and-counter format.&#10;1-4 player game with at least initially hidden German units spread out in the peninsula.&#10;Allied movement impeded by Strassesperren - roadblocks - as well as German units ... as well as traffic jamming on roads.&#10;FFI groups can recon unknown German units, destroy undefended German roadblocks, and block German retreats.&#10;Patton's special engineer-equipped Task Force A included, and it can be 'decisive.'  (Thanks, George.)&#10;&#10;Historically, Patton failed, chafing at the corps commander's hesitancy, but you can do better. Right? :-)&#10;&#10;Good solitaire game - or in very large format, team game - with US 4th and 6th Armored Divisions necessarily going down separate east-west roads.&#10;&#10;&mdash;description from the designer&#10;&#10;"
378596,,
378599,https://cf.geekdo-images.com/ZKb-pVUqb55OJ1rJo9e6yA__original/img/e88XNn-gDeKSst8jJAGEkSPrmrg=/0x0/filters:format(jpeg)/pic7301161.jpg,"In 7 Rounds you try to collect the most points in 7 rounds.&#10;During the entire game, every player has 4 cards in their hand.&#10;Improve these cards by taking new cards from the draw pile and playing cards or steal the best cards from your opponent.&#10;Every card contains a special effect that can work in your advantage, but you can lose your cards as well! Additionally, every card has a special effect that can turn the game completely.&#10;&#10;Try to have the most points in your hand at the end of the game. During the 7 rounds, you take a card from the draw pile and you play a card. Every card contains a unique effect that can turn the game upside down. Steal cards from your opponent, or make every player discard two of their highest cards when they have more than 18 points! The player with the most points after 7 rounds wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378600,,
378601,https://cf.geekdo-images.com/U2lluFBUDG5n_PhNTK9QZQ__original/img/T8SPM5HBD3Iy_MS9M3r70PASOhI=/0x0/filters:format(jpeg)/pic7295916.jpg,"For weeks, a mad zeppelin, the Relempago, has been roaming the skies.&#10;&#10;He has killed his entire crew, and robots in his pay are capturing new victims.&#10;&#10;Now it's your turn to be locked up on board the flying ship!&#10;&#10;You'll have to solve the machine's riddles and put it out of action in order to be the first to tell the story of your adventure aboard the airship.&#10;&#10;"
378602,,
378604,https://cf.geekdo-images.com/OSZChc4tCgptjSs0q9mO2w__original/img/KCSxcnrxngTIEKqepMHXBUuq49c=/0x0/filters:format(jpeg)/pic7316194.jpg,"With great photos and surprising facts / figures about 175 animals from all over the world!&#10;&#10;In this new trick-taking card game for 2-5 players ages 8 and up, one gets excited at the diverse animal kingdom! Everyone learns about the often amazing measurements and characteristics of each animal by constantly comparing the four categories of &quot;size,&quot; &quot;weight,&quot; &quot;age,&quot; and &quot;speed.&quot; Because both the highest and the lowest value can sting, it is possible to win in one category, for example, with the ant against a much larger animal, such as the cat (same game principle as in the first two games &quot;L&auml;nder toppen!&quot; and &quot;Inseln toppen!&quot;). But beware, there are also predators who can reshuffle the cards again within one trick ...&#10;&#10;Simple rules, exciting gameplay!&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;"
378605,,
378612,,Exilegard is an open source miniature skirmish wargame where you lead a warband of exiles through a dying far far future sci-fantasy setting. The game uses preplanned alternating activation and asymmetrical RPS combat with dice. Your warband has a common pool of HP and you choose if miniatures die when they take damage. You will also need to pay attention to cover and flanking in order to win.&#10;&#10;&mdash;description from the designer&#10;&#10;
378616,,
378623,https://cf.geekdo-images.com/gb6vkQypWcpebbsv1XK2wA__original/img/uOP3JWoA9MSBbJ_Tl1_nUv5ZYWM=/0x0/filters:format(jpeg)/pic7335581.jpg,"Rediscover, through a journal, the story of a legendary character - this time it's Merlin the Magician.&#10;&#10;Players progress in the story by collecting survival items and using these to solve a series of puzzles, which become progressively more difficult.&#10;Players must solve all puzzles to finish the game.&#10;&#10;"
378625,,
378626,https://cf.geekdo-images.com/HAvGFJfdJPE0r2g5leN6Jw__original/img/7p_5Q5ag_D3LubNtKJ44Y7n_UIw=/0x0/filters:format(jpeg)/pic7335578.jpg,"Rediscover, through a journal, the story of a legendary character - This time Sherlock Holmes.&#10;&#10;Progress in the story by collecting a set of clues and using them to solving a series of puzzles, which become progressively more difficult.&#10;&#10;Players work through a series of 22 Sherlock cards (Puzzle side, and Object side), 1 Laws card to try to solve the crime.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378627,,
378629,https://cf.geekdo-images.com/PbHGyiq1CmbxXv8A4D4YaQ__original/img/rQRrxk6Pyuvf4sVb3LsEabZYO3o=/0x0/filters:format(png)/pic9002963.png,"Prequel to the award-winning Veilwraith: A Veil Odyssey Game, Kreel Manor takes place before the end of the world, whence colour and life still bloomed. A last alliance of powerful heroes discovers the existence of a potential tear in the Veil between worlds, which threatens to release a plague of ancient demons upon the realm of Kilforth. Venturing forth, the heroes trace the source of this foul scourge to its origin: the ominous and deadly citadel, Kreel Manor.&#10;&#10;In Kreel Manor players become the legendary champions of bygone times, embarking on a doomed quest to save the world.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378630,,
378635,https://cf.geekdo-images.com/YjJfQv2NsOx9S_xsnHNiOw__original/img/0964Xkat7bDRs5J-JHEypX-2on8=/0x0/filters:format(jpeg)/pic7294780.jpg,"The BIGGIES are huge space container ships. Their job is to transport cargo, but first the cargo must be loaded inside the cargo bay. Load it up as quickly as possible and be the first to pack your ship to the top!&#10;&#10;Each player get a copy of one of six ships with a 28x40 sized cargo bay grid. Now take turns rolling 2 dice to determine the size of the different cargo pieces. For example a roll of 4 and 5 gives you a 4x5 container, that you can rotate and place either way on the grid. In this matter you fill up each row horizontally, with each block having to touch the previous, before you can start the next row on top, going from left to right. Also some special interactions between the players when doubles are rolled.&#10;&#10;Be the first one to touch the top of the cargo bay to win!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378646,,
378647,https://cf.geekdo-images.com/DmVswEC3AjDrqjTifrEv3w__original/img/yjQXrzugKXcUPaHh2keywmrmXys=/0x0/filters:format(jpeg)/pic7306845.jpg,"Souvenirs d'Empire is a medium-complexity, two-player Print &amp; Play wargame that recreates battles from the Revolutionary and Napoleonic Wars.&#10;&#10;Les Insurg&eacute;s includes the basic rules and is the first volume in the series. It Contains :&#10;- 1 rulebook of 24 pages with the principles of the game and numerous illustrated examples&#10;- 1 double-sided game aid&#10;- 1 board of 216 counters and markers to play the French armies and the Spanish insurgents in 1808&#10;- 4 scenarios: the battles of El Bruch (June 6, 1808), Alcolea Bridge (June 7, 1808), Meng&iacute;bar (July 16, 1808) and Bail&eacute;n (July 19, 1808)&#10;- 1 A4 card and 3 A3 cards&#10;&#10;"
378654,,
378687,,"This is a satirical game about silly conspiracy theories regarding the ingredients of the COVID-19 vaccine. It was originally released at Tokyo Game Market Fall '22 in a Ziploc bag.&#10;&#10;Players play ingredients of a single value face down in front of them, then simultaneously reveal their cards. The player with the highest total value may play their ingredient onto the research board and move up the appropriate track (RIDICULOUS, IMPACTFUL, TASTEFUL, or INTELLECTUAL). Players who did not win draw new cards. At the end of the game, players score for their three lowest tracks.&#10;&#10;The rules also include a co-op mode.&#10;&#10;"
378699,,
378701,https://cf.geekdo-images.com/hNosi0fW--fA5trBhtjrlw__original/img/DzqtlaVudDVVAbWuoWzstKQrMAk=/0x0/filters:format(jpeg)/pic7405156.jpg,"Dice Fights is a 15-30 minute tabletop game where the players fight to the death in a battle of dice! Each player begins the game with a set of 5 Core Dice, a Bank, Life Counter, and Trackers. Opponents roll their dice, and depending on the result of that roll, can send attacks, defend against attacks, and earn gold. With that gold you can make your attacks or your defense more powerful, can gain more dice to roll, and the most exciting... can buy and roll the box, a die itself! It's a gripping fight to the death, and the last player standing claims the victory!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
378704,,
