bgg_id,image,description
308305,,
308329,https://cf.geekdo-images.com/XEoFq2B8sAZ6PSwZAbYkjQ__original/img/Xj17nt7kNlZlhrpBwwq5__YpeiQ=/0x0/filters:format(jpeg)/pic5673960.jpg,"From the Dark Night Metal comic series, the evil hybrid of Batman and Joker &mdash; The Batman Who Laughs &mdash; is determined to unleash the Dark Knights and Barbatos on Prime.&#10;&#10;In The Batman Who Laughs Rising, a passage from the Dark Multiverse has allowed the most dangerous evildoers to infiltrate Gotham City, and these Dark Knights alongside their menacing leader are eager to do their worst to the city.&#10;&#10;Players roll dice and work together to save the multiverse, starting with one of four starting heroes &mdash; Wonder Woman, Green Lantern, Hawkgirl, or Batman &mdash; and recruiting allies such as Harley Quinn, The Flash, and Cyborg, whose skills can complete objectives or help recover what is lost to darkness. Take out villainous versions of Batman such as The Merciless, The Dawnbreaker, The Murder Machine, and more before facing off with the psychotic Joker-ized antagonist himself, who's represented by a custom-sculpted, full-color figure who commands a fistful of chained Evil Robins!&#10;&#10;"
308343,,
308344,,"Monopoly themed with MSC Bellissima including the MSC Yacht Club, Popular Cruising Locations and an MSC Bellissima Player Token.&#10;&#10;"
308345,,
308352,https://cf.geekdo-images.com/CnZsmi5DTQVULH0i8x9x9g__original/img/f9Ui0TL2Z_cPxV1HfEPGBpM7GD8=/0x0/filters:format(jpeg)/pic5377719.jpg,"A Christian board game set in present time. People with their guardian Angels travel through the time of their life (days of the week on the game board), getting ether into a Wisdom square, or into a Battle square, depending on the number rolled on the dice. When they land on a square, they draw a Wisdom or a Battle card and play them out according to the rules.&#10;&#10;The main resource in the game is Grace, which is represented by the colored rubber bands. People are awarded Grace when they draw from the sources of Wisdom and build the Church. They use up Grace when fighting Passions in Battles.&#10;&#10;Wisdom cards contain short stories from the Bible (or other sources), that players are asked to re-tell with their own words. The players are rewarded with Grace, depending on the completeness of the story. After the story telling, they go into building the Church from the puzzle pieces.&#10;&#10;Battle cards describe the life situations the People get into and what the Angles and the Passions advising them to do in these circumstances. Depending on the difficulty of the situation, there are from one to four Passions attacking the Person. Your goal is to help the angles to knock them down by shooting them with the Grace you&rsquo;ve accumulated so far. If you can&rsquo;t shoot down all the Passions, the Person goes into the Sinful Circle &ndash; an inner circle on the game board, where all the squares are Battle squares.&#10;&#10;You&rsquo;ll be building the church out of puzzle pieces on every Wisdom turn and on every successful Battle turn. If a Battle is lost, you don&rsquo;t get to build the Church.&#10;&#10;The game is over, when the Church is built. Everyone wins, but those with the most Grace bands left deserve the biggest praise.&#10;&#10;-description from designer&#10;&#10;"
308354,,
308355,https://cf.geekdo-images.com/yUcgicwBLumBAcqVJnS2Iw__original/img/f3evUGQVhxZKtdp413JeEPhYHfY=/0x0/filters:format(png)/pic5376382.png,"Connection established, M-107 locked and loaded, sunglasses on.&#10;It's time for to get to work.. in style.&#10;&#10;Chrome Hammer is a set of simple cyberpunk skirmish rules, letting you get to grips with gun battles in a high tech future. Whether you take the role of the punks trying to reclaim the streets or the mega-corps fighting for optimized profit portfolios, there's gun play, sneaking about and homicidal security bots to be wary of.&#10;&#10;Based on the Squad Hammer game system, players coming from Squad Hammer or any of its historical derivatives like Trench Hammer or Hammer of Democracy should have no trouble adjusting.&#10;&#10;To new players, this is a simple game system featuring straight-forward combat with a lot more depth than you might suspect at first glance. Players can pick up the core mechanics in a matter of minutes.&#10;&#10;The rules are lavishly illustrated and feature 8 detailed and varied scenarios from Virus Upload to Gridlock as well as a way to link a chain of scenarios together to play a quick campaign.&#10;&#10;Mechanics are included for stealth jobs as well as customizing your tough street rats or corporate merc squad.&#10;&#10;The future is here. Are you wired?&#10;&#10;Chrome Hammer is a stand alone game. While Squad Hammer is useful for options and ideas, it is not needed to play.&#10;&#10;Any scale of miniatures can be used, provided they are based individually.&#10;&#10;A typical game features about 5 figures for the punks, while the corporates typically have 10-25 figures. If you have existing scifi armies, you almost certainly have suitable models in your collection ready to play.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
308356,,
308357,https://cf.geekdo-images.com/uvwb9ckYMloQJkf7f46_XQ__original/img/NX-WFR2Y3WKZp_qHpeATaRTXa-8=/0x0/filters:format(jpeg)/pic5386626.jpg,"A red storm is coming!&#10;&#10;From beneath the ocean surface, boomer submarines from the six nuclear nations are preparing to launch their radioactive payload.&#10;&#10;In Con Sonar! your goal is to sink more enemy submarines than the other players, while making sure your own subs survive.  12 submarines are placed on the &quot;firing solution&quot; board at the beginning of the game.  Players play a fleet card to move a submarine up or down the board, by matching symbols on their other fleet cards or on the revealed torpedo cards, they can chain actions together and launch a torpedo.  If a torpedo is launching, dice are rolled and the higher a submarine is on the firing solution board, the more likely it is to be sunk.&#10;&#10;Player score is based on the number of subs sunk, the number of surviving friendly subs, and various bonus objectives.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
308361,,
308366,https://cf.geekdo-images.com/91G_wZVQH0XWb7LOKkkvlQ__original/img/D2OT8P3CNeOLWhk_XAIsKGeqwnw=/0x0/filters:format(png)/pic5380166.png,"Team up to stop climate change and restore our Green House. Avoid bankruptcy, hopelessness, or over-pollution by playing real world solutions in the face of familiar climate events.&#10;&#10;Green House is a turn-based cooperative card game where each player starts by drawing and revealing a climate event card (like hurricanes, disease outbreaks, wildfires, etc.) Then playing a climate solution (called an action card) from their hand. Both event cards and action cards affect a communal pool of resources including greenhouse gas tokens, money tokens, and hope tokens.&#10;&#10;Players lose together if they collect too many greenhouse gas tokens, of if they run out of money, hope, or event cards. They win together if they eliminate all the greenhouse gas tokens in the game. Some action cards have a momentum icon, indicating that players can chain them together to increase positive game effects.&#10;&#10;There are 4 different variants including zero and single player versions for solo play, and a semi-cooperative role-playing version where players can play as different roles (family, corporation, government, non-profit) with different starting money allocations, action card draw piles, and special abilities that modify game play. In the semi-cooperative role-play version, players can run out of money independently, eliminating them from the game while others play on. This version invites negotiation and the strategic use of variable player powers.&#10;&#10;description from designer&#10;&#10;"
308367,,
308368,https://cf.geekdo-images.com/-IkPf3T_WlHGfBHXQQxTYg__original/img/UKN7f6HhH8S2JGVikOswDH-05P0=/0x0/filters:format(jpeg)/pic5382032.jpg,"The Digimon card game is a competitive trading card game.&#10;&#10;Each player has a companion Digimon in the battle area to attack the opponent. Your Digimon evolves, gets stronger, and gains new power!&#10;&#10;You win by beating your opponent&rsquo;s security (reducing your opponent&rsquo;s Security Area cards to zero) and delivering a knockout blow!&#10;&#10;The system uses a cost system similar to that of Chrono Clash.&#10;&#10;"
308381,,
308384,https://cf.geekdo-images.com/QhSU9DEXNhLDIX_TPekt8w__original/img/m2jlXk4NlyBhCEIznH-6eRCaKcc=/0x0/filters:format(png)/pic5900439.png,"In the land of Earthshine, a game of luck has been passed down from generation to generation, evolving as the years went on. Today, we pass that game to you, allowing you to make it your own.&#10;&#10;Players use polyhedral dice (d4 through d20, which they must provide), and a coin (or d2), starting with the d20, to attempt to roll successfully under the next die type (under a 12 on a d20 for example) to gain the new dice type. They continue rolling each die type, attempting to add the next lower die until they decide to stop, at which point they can try to get a gem by rolling all of their accumulated dice.&#10;&#10;A player wins if they collect the moon token (which they get if they earn the d2/coin and successfully flip heads) and keep it until the start of their next turn, or if they earn 4 gems.&#10;&#10;&#10;Released in the February 2020 Board Game of the Month Club $5+ package.&#10;&#10;"
308385,,
308386,https://cf.geekdo-images.com/3CGbNXczhWUAdRrubqTJYw__original/img/oNb34u5ouay9Cinakn2YrP_5GtU=/0x0/filters:format(png)/pic5392147.png,"LANTERN is a 15-minute one-page Roll &amp; Write Adventure, available for FREE in the BGG files section.&#10;&#10;What's happening at Last Fortress?&#10;&#10;For months the Kingdom has not received news from the lookouts, the last messages spoke of strange sightings from the East ... but for decades no one has been living in those territories anymore.&#10;&#10;Flames rise in the sky and illuminate the destroyed fortress.&#10;Begin your journey through the forest...&#10;&#10;How to play:&#10;Face the enemies scattered in the map areas by realizing all the dice combinations in sequence.&#10;Will you slay the dragon or will you die in the name of your kingdom?&#10;&#10;Contained in Casual Game Insider Magazine CGI#40(2022).&#10;&#10;"
308388,,
308389,https://cf.geekdo-images.com/DAsdlnNRsuKvoBhPbY56VA__original/img/yKl0a0RClo0jEqnkLHxLoPIqI3A=/0x0/filters:format(jpeg)/pic5381734.jpg,"TRIBBLE RESISTANT CARDS&#10;&#10;Captain's log, stardate 1313.5. Hop the nearest transporter and get ready to boldly explore new game frontiers. This card game combines specialized images and instructions to play Star Trek - The Playing Card Game, and doubles as a regular deck of cards - you get two games for the price of one. So, set your phasers to fun...warp speed to a great time. And remember - loser is a redshirt!&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
308390,,
308401,https://cf.geekdo-images.com/HX96pBFQckPj247c7NPntA__original/img/7cP0-mYaPu5OjFD8arY1bqL_baw=/0x0/filters:format(jpeg)/pic5390516.jpg,"The Constellars are key counsels to many generals of the Elemental Kings. These prized advisors are sourced for their flair to visualize a cosmic alignment - a strategic placement of worlds that collectively enables massive generation of magical energy crucial in sustaining a significant army.&#10;&#10;TKG ARENA: Cosmic Alignments is a game set up for 2 to 4 players.&#10;&#10;Components required for this game:&#10;    &#10;WORLD TILES:    48&#10;OINKS:    13 from each element (Default)&#10;LIFE TOKENS:    33 for each player (Default)&#10;&#10;Winning Condition&#10;&#10;The first player to achieve a Cosmic Alignment &ndash; which is 3 adjacent occupied world tiles bearing the player&rsquo;s chosen Oinks placed across the playing grid linearly in a vertical, horizontal or diagonal manner wins.&#10;&#10;If there are no Cosmic Alignments achieved when the game ends, the player with the most victory points wins. Each player will first total up the number of each type of the elemental insignias on all the world tiles he/she has captured at game end. When the elemental insignia matches the elemental type of the player&rsquo;s Oink, it scores 2 victory points, otherwise each elemental insignia scores 1 victory point for the player. If there is a tie, the player with more occupied world tiles, followed by the number of LIFE tokens in play (on the grid) wins. If there is a further tie, the players may rejoice in their joint victory.&#10;&#10;Ending Condition&#10;&#10;The game will end immediately when one of the following happens:&#10;&#10;1.    A Cosmic Alignment is achieved.&#10;2.    All world tiles in the playing grid are fully occupied (with LIFE tokens and/or Oinks).&#10;3.    A player has captured 5 world tiles.&#10;&#10;Setup&#10;&#10;Players are randomly assigned one of the four elements before taking turns to draw 3 world tiles at one time from a stack of shuffled world tiles to place one of them down towards forming a 4 x 4 layout of 16 tiles with the grid sides facing up. The leftover world tiles not placed are reshuffled to form a new world tile stack ready for the game. The schematic below labels each world tile from A to P to facilitate the explanation. Each player takes 13 Oinks and 33 LIFE tokens representing his/her assigned element as his/her personal supply.&#10;&#10;A    B    C    D&#10;E    F    G    H&#10;I    J    K    L&#10;M    N    O    P&#10;&#10;Within each World Tile (Grid Side)&#10;&#10;Within each world tile, we will see that the space is further divided into positions in a 4 X 4 grid and they are labeled from 1 to 16 as seen by the schematic below:&#10;&#10;1    2    3    4&#10;5    6    7    8&#10;9    10    11    12&#10;13    14    15    16&#10;&#10;Game Flow&#10;&#10;The youngest player starts first in clockwise order. The first player may place one of his/her LIFE tokens from his/her personal supply in any of the 16 spaces from any of the 16 world tiles.&#10;&#10;Let us assume that it is placed on the world tile A, position 12. The next player can then only place his/her LIFE token in a world tile which is macroscopically aligned to the position of this last placement in the bigger grid. In this case, it will be world tile L.&#10;&#10;This player decides to place it at position 2 in world tile L, which means the following player will have to place his/her LIFE token in world tile B (which is aligned macroscopically to position 2 in any world tile.).&#10;&#10;A player must put down one of his/her LIFE tokens if there is space in the world tile directed by the previous player. If he/she is directed to an unoccupied world but all the spaces within are taken up, he/she may put her LIFE token on any unoccupied space in any world tile.&#10;&#10;When a player runs out of LIFE tokens to be put down on a directed world tile, he/she must take one of his/her own played LIFE tokens from the rest of the world tiles to carry out this action. LIFE tokens already placed on the directed world tile cannot be chosen for this purpose.&#10;&#10;Whenever an alignment of 3 LIFE tokens of any player is linearly placed across the grid within a world tile in a vertical, horizontal or diagonal manner; or all spaces in a world tile are occupied with LIFE tokens and a player holds the majority (in the event of a tie in majority, the player that forms the majority later wins), that player must return all LIFE tokens on it to all players and chooses one of these 2 actions:&#10;&#10;1.    Flips the world tile over and places one of his/her Oinks on it to occupy it. This world tile is considered occupied. In a subsequent move, if any player is directed to occupied tiles like this one, he/she may choose to place his/her LIFE token on any world tile.&#10;&#10;2.    Takes the world tile into his/her personal supply for victory point purposes and replaces this world tile with another from the world tile stack with the grid side facing up. This world tile is considered captured.&#10;&#10;If a player decides that the state of a world tile is occupied rather than captured, it will remain so till the end of the game and vice versa. These two states are not inter-changeable once decided during the game.&#10;&#10;The game continues with the last placement directing the next player to the next world tile till the ending condition is met.&#10;&#10;"
308406,,
308409,https://cf.geekdo-images.com/uMrUUTXSmwKviC84ZsaV7w__original/img/k_znLu8gB8NVF_SXRGq60RVGu7Y=/0x0/filters:format(jpeg)/pic5438274.jpg,"Post Bedrock USA Flintstones game.&#10;&#10;This game came in three pieces in the Post breakfast cereal.  You could also send away for the full complete board game.&#10;&#10;Be the first to travel across Bedrock USA (game board). &#10;Use a spinner to move 1, 2, or 3 spaces.  Then follow any direction on that space.  The first player to travel across the map and land exactly on finish wins the game.&#10;&#10;"
308410,,
308411,https://cf.geekdo-images.com/u1axohz-OyM3RVMzu5k3Tg__original/img/xHE_8G6c18_sBUv7A78JMotfMN4=/0x0/filters:format(jpeg)/pic5438156.jpg,"A Game of cunning hometown deception where a wild imagination and Niagara Frontier know-how score big!&#10;&#10;&mdash;description from the back of the box&#10;&#10;There are two main goals in Buffalo Bluff:&#10;&#10;&#10;     To create a bluff (or fake answer) designed to trick your opponents into picking your answer.&#10;     Once the bluffs are created, players then try to pick the correct answer to the question dealing with Niagara Frontier happenings.  &#10;&#10;&#10;Scoring is different based on how many play.  Basically you get points if people pick your bluff as truth.&#10;&#10;&mdash;user summary&#10;&#10;"
308412,,
308413,https://cf.geekdo-images.com/0-QuL6p0pRJFNR0Ymw3KBQ__original/img/UuBYnTS9MY3c_H19lHNsmbDPs3k=/0x0/filters:format(jpeg)/pic5438165.jpg,"Official Harness&#10;Fascinating Action!&#10;Get out of the stand and drive your own horse. Use real strategy, tactics and techniques to win.&#10;&#10;Four games in one:&#10;Races&#10;Time Trials&#10;Match Races&#10;Run Championship Heats&#10;&#10;Players throw dice and move around the game board.  The first to cross the finishing line after going around the track 1.5 times wins the race.&#10;&#10;"
308416,,
308418,https://cf.geekdo-images.com/KkH-KweiIPNFoyYW8W5KzQ__original/img/oDzU2Th8SByJvyZmmESYhfZdfDY=/0x0/filters:format(jpeg)/pic5380124.jpg,"This was a world travel game published as a promotional feature in the 1930s by Japanese company King Star. The presence of the Nazi flag and of Berlin as a short-cut space, together with the absence of a Soviet Union flag, suggests that it was published shortly after the 1936 Anti-Comintern Pact.&#10;&#10;The board has a circular track made up mostly of national flags. There also are two straight tracks the cross the board at right angles. These are possible shortcuts.&#10;&#10;Players roll dice and move one of their three planes forward by the number shown. If a plane lands on Mount Fuji, it can take the shortcut across to Mount Everest, which takes only 8 spaces instead of 22. If a plane on the shortcut lands on the North Pole, the central space, it can turn toward Berlin and reach the finish line in only five spaces. A second shortcut is possible by landing on the Airship space, directly across from the finish line. This allows the plane to skip the second half of the circle. The first player to get all three players to the finish line wins.&#10;&#10;While the theme is about pleasure travel, competition is cutthroat. Any plane landing on the same space as another one &quot;shoots down&quot; the first plane, sending it back to start.&#10;&#10;The rules are printed on the back of the board and appear in Japanese, English and Spanish.&#10;&#10;&mdash;user summary&#10;&#10;"
308421,,
308424,https://cf.geekdo-images.com/EgD6gRWcMEISRTJNNcP3Qw__original/img/i_ueYQecTtJWkWrbRXdFDLI07HA=/0x0/filters:format(jpeg)/pic5380120.jpg,"This is an undated cowboys and Indians themed game. Peeper Pete and Beaver Bill face off against Chief Featherfoot and Chief War-Whoop. Each player has nine tokens and the first to get all of them in a line along the wooden stockade dividing the two sides wins.&#10;&#10;The pieces move along a series of branching pathways, ending at the 12 stockade spaces. The paths are between 4 and 6 spaces long, and each stockade space has a number from 1 to 6.&#10;&#10;Players have to land on each of the stockade spaces with a roll of that number, and so must decide where to put pieces that can't reach one of the stockade spaces in a single roll.&#10;&#10;&mdash;user summary&#10;&#10;"
308425,,
308428,https://cf.geekdo-images.com/AG3xzq3Gxlcdi1bF2sr1_w__original/img/Lmps6eMMsQxRslSrChIOsO0M0zg=/0x0/filters:format(png)/pic5380836.png,"Ancient Egypt, 2,512 BC, a group of Apprentice Priests discovers a scroll bearing some indications written by the Supreme Priest about the search for the ancient hieroglyphs of the Gods: whoever finds more of them shall take his place next to the Pharaoh. It is now time to undertake a journey to retrieve them. Will you be able to do it before anyone else?&#10;&#10;RULE BOOK&#10;&#10;Components&#10;- 1 Ancient Egypt board game&#10;- 150 coloured pyramids (30 each in Red, Blue, Yellow,&#10;Green, Black)&#10;- 186 Illustrated cards:&#10;              - 110 movement cards (24 for each symbol: Light, Dark,&#10;                 Nature and Water + 14 &quot;Eye of Horus&quot;)&#10;              - 36 Gods Cards&#10;              - 40 Event cards&#10;- 1 bag for hieroglyphics&#10;- 300 hieroglyphs&#10;- 75 beetle tokens (15 for each player)&#10;- 5 Player scrolls&#10;- 5 hieroglyphics holders (1 for each player)&#10;- 5 pawns (1 for each player)&#10;- 5 scorekeepers (1 for each player)&#10;- 1 rule book.&#10;&#10;PREPARATION OF THE GAME&#10;Place the board in the middle of the table.&#10;Each player chooses a color. Each player is given 30 Pyramids, 1 pawn, 1 scorekeepers of the chosen colour, 1 player scroll, 15 scarab tokens and 1 hieroglyphic holder.&#10;Each player places his marker token on the Start square of the marker, and places his pawn on the Pyramid of Hours square; it will be the starting square for all players. &#10;Before you start the game, distribute it to each player: &#10;- 4 movement cards&#10;- 3 Gods cards&#10;- 10 hieroglyphs &#10;Now place the Movement card deck, the Gods card deck, the Event card deck and the hieroglyphics bag next to the board. &#10;You are now ready to begin.&#10;&#10;OBJECTIVE OF THE GAME&#10;The aim of the game is to get the highest number of points. You earn points when you reach on the board the pyramid corresponding to the God card in your hand and you have previously formed the name of the corresponding God with hieroglyphics. (Example: the God Card HORUS is formed by the hieroglyphics corresponding to the letters H , O, R, U, and S. If you reach the &quot;Pyramid of Horus&quot; box on the board and you have the necessary hieroglyphics [see the conversion of letters into hieroglyphics on your player's scroll], you will have conquered the HORUS Card and you will be able to advance on the scoreboards with the value of the Card: in this case Horus is formed by 6 letters and therefore worth 6 points. &#10;&#10;&#10;TURN OF GAME &#10;The older player starts first. The game then proceeds clockwise. Each player in his turn can make 1 of these moves (only one):&#10;&#10;- draw 2 movement cards;&#10;&#10;- move on the map - The player can move on the board using the movement cards. Each movement card corresponds to the 4 colors on the map and the player must use the exact color and quantity indicated on the boxes to move on the board. (Example: the pyramid of Horus and Anubis are connected by 4 blue &quot;water&quot; squares + 2 yellow &quot;light&quot; squares; then the player must play 4 water movement cards + 2 light movement cards, for a total of 6 cards).&#10;           - If the player reaches the pyramid of the God card in his possession and has previously formed his name with hieroglyphics, he can put his coloured pyramid on top of the pyramid square. He then moves the scorekeepers along the number-marker corresponding to the value of the card, places a scarab token on his player's scroll. Finally, he discards the newly conquered God Card and can draw a new one. The hieroglyphs he used to form the name must be discarded, and the player may draw the hieroglyphs from the bag of the same number as the newly discarded ones. &#10;          - If the player reaches any pyramid on the map without having the right to        conquer it, nothing happens and his turn ends.&#10;         - If the player reaches the Event square, draw 1 Event card.&#10;&#10;- Draw 1 hieroglyph from the bag, but first he must pay by placing an uncovered hieroglyph in front of the bag. (or the player can choose 1 hieroglyph from those already uncovered, always paying with his own hieroglyph).&#10;&#10;END OF THE GAME&#10;When the Gods card deck is finished and one of the players wins his last God card, the final round begins for all players (except for the same player who has already finished the game).&#10;After the final round, the game ends and the players move on to calculating their final score.&#10;&#10;SCORING&#10;Players should have already marked on the scoreboard the points earned by winning each God card. Each player must then add 5 points for each scarab token they have previously deposited on their personal scroll. &#10;In addition, the player who has conquered more than 2 or more &quot;sons of Horus&quot; has bonus points:&#10;2 sons of Horus: 5 bonus points&#10;3 sons of Horus: 8 bonus points&#10;All 4 sons of Horus: 10 bonus points&#10;The player with the most points wins the game. If two or more players have the same number of points, the player who has won the most sons of Horus wins the game. In the unlikely event that they are still in a draw, the player who has won the &quot;Amon-Ra&quot; card wins.&#10;&#10;1-PLAYER-VARIANT: &#10;In the 1-player variant, the Gods Cards, the hieroglyphics, the scarab tokens, the player scroll and the movement cards are required. &#10;The player at the beginning of the game has 3 Gods cards and must form his name with hieroglyphics in order to win the card. To buy a hieroglyph you must use an element card without distinction (in the normal version they are called movement cards).&#10;Once the name is formed, the corresponding God card will be discarded and another card can be drawn. For each God card won  you need to apply a scarab token to your Player scroll.  &#10;The game ends when the Gods card deck ends (you can decide at the beginning of the game if you prefer to play with fewer Gods cards).&#10;Calculation of points and winnings: After you have formed the name of the last God of the deck, proceed with the calculation of the score (5 points for each scarab token + the specific points of each God card).&#10;If the totalized score is higher than the number of the element cards paid, you win the game, otherwise you lose.&#10;You can also play this variant with more players!&#10;&#10;"
308430,,
