bgg_id,image,description
35121,https://cf.geekdo-images.com/uyeNGEF7ZD4VtyI_iFlMmg__original/img/Upfpk5wKpAmP5Tb35iN_gEs4hiw=/0x0/filters:format(jpeg)/pic308159.jpg,"Social interaction/discussion style game based on the TV show.&#10;&#10;From the publisher: &quot;Join Raven, Chelsea, Eddie and Cory in this fun and &quot;inquisitive&quot; game. Who's your favorite teacher? Who's your crush? What's your favorite pizza topping? Get to know your friends by visiting their &quot;corner&quot; and answering questions.  2 to 4 players ages 7 and up.&#10;&#10;Includes game mat, 32 friendship cards, 4 character tokens, 9 ch...ching tokens, psychic spinner and game rules.&#10;&#10;"
35122,,
35123,https://cf.geekdo-images.com/xOwzskOh2u29AmmEcvoESQ__original/img/gN5Ehfg4EJj09oIy1JA394-ghg4=/0x0/filters:format(jpeg)/pic333455.jpg,"Memory game in which players earn cards by feeding the third ball to each frog, while attempting to avoid overfeeding any frogs. The player with the most cards after three rounds wins.&#10;&#10;"
35124,,
35125,https://cf.geekdo-images.com/Tc5Lx700qMmQfOl0aJNZZw__original/img/K9mhtEkFjdu4R8QDXgBbwsQhznA=/0x0/filters:format(jpeg)/pic778625.jpg,"An educational trivia game for young and expecting parents. Contains more than 300 questions related to pregnancy and the care of infants.&#10;&#10;Each player gets a babycare card. There are 6 different categories. The player start his/her turn with throwing the die and move the pawn in the direction the player wants. The player has to answer a quetion in the category he or she lands on. If the player answers the question correctly, he/she places a Right-chip on the babycare card. Otherwise he/she places a Wrong-chip on the babycare card.&#10;When a player has collected 6 chips, the game ends. The player with the most Right-chips, wins the game.&#10;&#10;"
35126,,
35127,https://cf.geekdo-images.com/fYfjjFPCWJtEX_Yx5Q474A__original/img/xaP9E_Q-EWw2bF3xvNV35xVO2tk=/0x0/filters:format(jpeg)/pic308149.jpg,"This is a children's matching/counting game based on the theme of the popular children's show.  Players spin numbers on a double spinner, count to/locate pieces and look for matches in order to win &quot;CD&quot; pieces.  The first player to win three CD pieces.&#10;&#10;"
35128,,
35129,https://cf.geekdo-images.com/D4p8_fv1Hbmdy4j0zD2wMg__original/img/EaVisaUll157pbfD2A8hnEmwtZQ=/0x0/filters:format(jpeg)/pic677197.jpg,"From the publisher:&#10;&#10;At the cow's and pig's home.&#10;Who will help the farmer and his wife to feed the animals?&#10;If the sun is shinning the animals want to pass the time in the meadow, but if it is raining they quickly return to their stables.&#10;Three suggestions for playing, assigning, puzzling and observing closely.&#10;A Game &amp; Puzzle growing with the child.&#10;For 1 player and an adult.&#10;&#10;"
35130,,
35131,https://cf.geekdo-images.com/ihKHzrbtgpMUgkVespCa6w__original/img/qEi9Pv0CF3ZBCleUiBLm9k8OXKM=/0x0/filters:format(jpeg)/pic309195.jpg,"Turn the disk, and change the position of the pictures! Are you able to find the pairs behind the doors? Find all five pairs one after another, and you will win the game.&#10;&#10;This is a variant of Husker Du?, but this game requires a player to find all the matches in one turn.&#10;&#10;"
35132,,
35135,https://cf.geekdo-images.com/uzMH2ON35LoSeWF0q3Jy9g__original/img/jNu1DbQLVptxp-XtBFC1ho08Z6g=/0x0/filters:format(jpeg)/pic308862.jpg,"Content:&#10;board, 8 wooden penguins, 5 dice&#10;&#10;Each player tries to run through a water landscape with ice floes as fast as possible and to reach the finish fields first. 2 dice give the approximate direction. The last penguin in the round may set back other further in front sitting penguins by using the ice bear. Drifting ice can change the whole game. When a player reaches one of the three finish fields with his penguin, he wins the Penguin Cup.&#10;&#10;"
35136,,
35137,https://cf.geekdo-images.com/XwF2eE58MXuiryMSjsWHGA__original/img/IsWrvdA1AJAmocENwCIgVsFpp-M=/0x0/filters:format(jpeg)/pic1273555.jpg,"Bezzerwizzer Family Edition contains 3000 questions in 10 categories. It can be played by up to four individuals or up to four teams.&#10;&#10;In each turn the teams are asked questions in four randomly chosen categories. The teams are allowed to order the categories, as the points received for a correct answer is increased for each category.&#10;&#10;Each team also has three tokens available each turn: one &quot;ZWAP&quot; token that allows for the swapping of any two categories, and two &quot;BEZZERWIZZER&quot; tokens that allow the team to answer a question out-of-turn - when the team knows better than the one at turn.&#10;&#10;The &quot;Family&quot; part of the game is the addition of hints for child players. To each question a set of three answers is given, from which the child's team can choose, making it easier for children to participate together with adults.&#10;&#10;The questions in the game are very up-to-date, referring to events as recent as the year of publishing. The language of the game is Danish.&#10;&#10;"
35138,,
35139,https://cf.geekdo-images.com/phRcoWOrQbwtJ2jHNJl6GQ__original/img/pSBpuBVwjaEHZ-XkaIQaTL5_gxw=/0x0/filters:format(jpeg)/pic683315.jpg,"Content:&#10;board, 12 butterflies in 4 colors, 40 sun beams, 1 cloud, 1 special die&#10;&#10;After a long and cold night the butterfly must awake. The sun rises. When a sun beam reaches a sleeping butterfly, he awakes and flies to a flower. The player who waked up all three own butterflies wins the game.&#10;&#10;"
35140,,
35143,https://cf.geekdo-images.com/SvrO1aBuxtYOtnEm15tF_A__original/img/rBCUC0ErSRfFPz5ZLvpeF4vuzcc=/0x0/filters:format(jpeg)/pic308314.jpg,"From the publisher: &quot;Take the Olympic Trivia Challenge and play through the Olympic 5 Rings. Test your knowledge while competing with family and friends. Learn how the Olympic movement inspires everyone around the world in friendly competition. Feature categories include: Athletes, Countries, Events, Olympic History, and Rules and Records.&quot;&#10;&#10;Set includes game board, question and answer cards, medal cards, die and 5 playing pieces.  For 2 to 20 players.  &#10;Purchase supports US Olympic team.  Ages 12 and up&#10;&#10;"
35144,,
35145,https://cf.geekdo-images.com/7VSD1bzXCDzpRt6pQ9Ft1A__original/img/wLO-l22xghmP1LLfFl8yLMpE2cY=/0x0/filters:format(jpeg)/pic1364690.jpg,"Content:&#10;German dictionary &quot;Duden&quot;, board,36 cards, 6 pawns, 6 counting stones, 1 die, 1 sand watch&#10;&#10;When the players reach certain fields after throwing the die and moving, they have to fulfill different games around words and characters.&#10;The player who won the most points and reaches the top most step of the stairs will be &quot;Duden-King&quot;&#10;&#10;"
35146,,
35147,https://cf.geekdo-images.com/xTQmXx4lWQvGWs568OJNhQ__original/img/4hreLjFIbt1_JIS6xni7G0gY_cM=/0x0/filters:format(jpeg)/pic442493.jpg,"From the box and website description:&#10;&#10;&quot;Experience the adventure! Be the first player to collect photos from eight Grand Canyon destinations in this exciting game of strategy, luck, and adventure. Roll the dice to advance on the river and trails, racing your family and friends. Use your gear and test your fate as you learn more about the Grand Canyon as you play.&quot;&#10;&#10;"
35148,,
35149,https://cf.geekdo-images.com/_a0nAMbUHmHVDHEmU25GMw__original/img/iyP8MpBS4VFu6v9SPKpbBafqjLk=/0x0/filters:format(jpeg)/pic6790967.jpg,"Monopoly like game based on Florida State University.&#10;&#10;Tokens include: Alarm Clock, Pencil, Gym Shoe, Bicycle, and Graduation Cap. Board Spaces include: College Avenue, Lake Bradford, Seminole Marching Band, The Phyrst, Sweet Shop, Landis, and University Union.&#10;&#10;"
35150,,
35151,https://cf.geekdo-images.com/0NP5IU29aOoKUotlenzK8g__original/img/T30lLX4fkddV8kjCW2HOKQ_reMU=/0x0/filters:format(jpeg)/pic1464951.jpg,"(from box back)&#10;&#10;If you've ever read the newspaper or a magazine, listened to the radio or watched TV, you're sure to be a winner in Headline Deadline, the game where a little general knowledge goes a long way!&#10;&#10;It's an outrageous game of strategy and insanity as headlines are read out loud and your teammates start yelling out related facts at a furious pace. But the seconds are flying by as you try to write down as many facts as your hand allows - all within a 30 second DEADLINE!&#10;&#10;Oh, no! Time's up and the correct matches have to be tallied before you can move along the track, rolling and racing towards the finish. But was that your sweetheart's fact you forgot to write down? Geez! You'll never hear the end of it!!!&#10;&#10;"
35152,,
35153,https://cf.geekdo-images.com/AO3ywg3AGMiI-PYIh974qg__original/img/ys1x5-vPdaf3ZJJlu8lddEc5NOk=/0x0/filters:format(jpeg)/pic380831.jpg,From front of the box:&#10;&#10;The Real Bridge Game - Using Real Cards - Which You Play By Yourself&#10;&#10;The Fun Way To Bid And Play Better&#10;&#10;Learn And Improve You Game Guided By Experts&#10;&#10;Included 50 Prepared Hands&#10;&#10;For Beginners And Intermediate Players&#10;&#10;
35154,,
35155,,
35156,,
35157,https://cf.geekdo-images.com/kPXkj0uLWXxal8t3StbWrQ__original/img/beTmNJ8V1UN6zH7CSA1s0y90HtA=/0x0/filters:format(jpeg)/pic630302.jpg,"In 54 Jones the Baord Game, you play clones of sewer worker 54 Jones on a training day in the sewers of subterranean 12 Station City.  However, 54 Jones unleashes a tidal wave of 'shunk' to try and drown the competition.  The first clone to reach high ground wins the game.&#10;&#10;To reach high ground, each junior Jones clone must race along the sewer network, battling his fellow clones, shirkers, Cynthia and the endless ever changing labyrinth of tunnels. Players get the chance to rotate, lock and change tiles throughout the game.  Only the most calculating and devious clone will win.&#10;&#10;The game is now available to buy from Rathbone Games and comes with boards, counters, dice and sewer denizens.&#10;&#10;"
35158,,
35160,https://cf.geekdo-images.com/vKWZ9anydaGr3L8nunW49A__original/img/fSKvw-8uYIMtkT2Zpp6MG9t8MEc=/0x0/filters:format(jpeg)/pic425164.jpg,"This game advertises itself as &quot;the first computer based Tank game in the world&quot;. It is a board game 'controlled' by an electronic handset which serves as a randomizer for combat actions. According to the instructions, the computer &quot;has counters, gates, oscillator clock, programming, read out and execute functions. The 'brain' is made of three miniature TTL logic chips containing over 300 transistors, diodes, and many other components giving a vast computing capacity with a wide range of probabilities for conflict purposes.&quot;&#10;&#10;In essence, this is a straightforward  hex-map based battle game for up to four players playing individually or as teams. It contains plastic miniatures and a rectangular game board with pre-marked battlefield features. There are no battle cards or other modifiers apart from the handset. The game depends entirely upon the handset to determine the amount of movement and the result of any attack. The handset therefore replaces dice, but serves much the same function. However, players have the freedom to select position, and direction of movement, and the miniatures are marked with values that determine their firing power, and this has a bearing on the result of combat actions (see below).&#10;&#10;Each team deploys a regiment of 8 of tanks (slow moving, high fire power) and 4 armoured cars (fast moving, low fire power) in a pre-mapped fictive country on the game board (Kazaldis, Armania, Sarapan and Calderon) separated by marked national borders (which are red) and terrain features such as a river (with bridges), forests, mountains, and buildings. Each country also has a major city marked by a blue border. Inside the blue border several buildings are marked, into which tanks cannot move, meaning they must navigate the city to get to the enemy HQ or get out of their service/repair area and back into combat.&#10;&#10;The objective is simple: to win by occupying the opponent or opponents' headquarters by moving a tank (or armoured car) into the HQ space (pre-marked on the board), or by destroying all enemy tanks.&#10;&#10;Though the mechanic is therefore a fairly standard hex and counter skirmish, the computer in the handset ultimately drives the game.&#10;&#10;The handset consists of six small red bulbs, two buttons and three switches. The lights appear over six icons indicating conditions of movement (the computer determines 'movement points' which may be spent according to terrain features - for example moving through a city costs one movement point per movement but armoured cars moving in open country may move two spaces per movement point), result of firing, repair status and range of attack.&#10;&#10;The bulbs have three states - on, off, and flashing, each of which has a different meaning (see below). Of the three switches, one is a power switch. The other two switches determine the conditions of the 'roll' on any given player's turn. One indicates whether the player has opted to attack or retreat (the selection becomes a variable in the computer's calculation of the result), the other on whether the tank is moving or being repaired (tanks under repair cannot move or fire, but if the handset indicates that the service has been successful, the tank can move and fire in that turn).&#10;&#10;The handset also has two buttons: one red, one black. The black button is pressed for between 2 and 5 seconds to command the computer to run a computation cycle that will determine movement and repair status (depending on the switches). It will also secretly determine a firing result that will be shown if and when the player presses the 'fire' button (firing is optional).&#10;&#10;The red button is for firing. When a player wishes to fire, they press this button and the computer indicates the result of the firing action. If the bulb is fully lit, the result is a hit and the tank with the lower fire power is destroyed. In the case of equal firepower, the attacking tank is considered to have the advantage and destroys the defender. If the bulb flashes, the tank with the lower fire power is damaged and must be placed on a service space for repair. If the bulb stays dark, the attack has failed. According to the instructions &quot;When the computer is programmed for Assault the 'firing result' probability is expressed as a 50% chance of a Hit, 25% chance of Damage and 25% chance of a Miss, while the chance of a 'Service Ready' is 25%. When the computer is programmed for Retreat the 'firing result' probability is expressed as a 25% chance of a Hit, 25% chance of Damage and 50% chance of a Miss, while the chance of 'service ready' is 25%.&quot;&#10;&#10;Firing is further complicated by the game board and player actions though. A tank in open country can only fire at an enemy tank in a directly adjacent hex in front of or behind it, and it must turn to face in the direction it wishes to fire. Within city boundaries a tank may fire at an enemy in any hex in contact with the one it occupies, though it must again turn to face the target. Ranged firing (two spaces) is possible in open country, but is again a random result from the handset. A tank which is allowed a ranged attack by the handset may fire across lakes and rivers, but not mountains.&#10;&#10;"
35161,,
35162,,"Di End is very simple abstract game for 2 players. It could be played everywhere, every time, and could be played with chess or draughts (8x8) set. You've got 8 pawns each, all in 1. (or 8.) row. You must capture maximum possible number of opponents pawns in your turn. To win, you must capture all of opponents pawns or to move all your pawns which still are on the board to the last row. Ties are rare, but possible. You must pay attention, because it's possible to lose more than 5 pawns in one move, even if it doesn't look like. Easy to learn, hard (or maybe impossible) to perfect.&#10;&#10;"
35163,,
35164,https://cf.geekdo-images.com/MCwJHK0HGdD_bRV-r2AanQ__original/img/qnRxcVw-xRsOEpBa-LgaL48--0o=/0x0/filters:format(jpeg)/pic310023.jpg,"The Quartetto is played on a common 8x8 checkerboard.&#10;&#10;Each player has four checkers, each initially placed at the middle four board positions of the opposite rows.&#10;&#10;Checkers are moved horizontally or vertically any number of unoccupied board positions. Game play alternates between the two players.&#10;&#10;The goal of the game is to place all own checkers in board positions, which middle points are vertices of some rotated square (being non-parallel towards board edges). The smallest surrounding box of this constellation being parallel to edges of the board must be greater or equal 5x5 board positions.&#10;&#10;Complete rules text in&#10;&#10;     English&#10;     German&#10;&#10;&#10;Quartetto is closely related to and implements similar concepts of Adrian Schacker's Mondrago (1992) and John Scarne's Teeko (1945).&#10;&#10;&#10;&#10;&#10;    &#10;         Game&#10;&#10;         Board Size&#10;&#10;         Pawn moves like...&#10;&#10;         Winning Condition: Pawns form a...&#10;&#10;    &#10;    &#10;         Quartetto&#10;&#10;         8x8&#10;&#10;         Rook in Chess&#10;&#10;         rotated square larger than defined minimum size&#10;&#10;    &#10;    &#10;         Mondrago&#10;&#10;         5x5&#10;&#10;         King in Chess&#10;&#10;         rotated and non rotated square (any size)&#10;&#10;    &#10;    &#10;         Teeko&#10;&#10;         5x5&#10;&#10;         King in Chess&#10;&#10;         straight line or non rotated square&#10;&#10;    &#10;&#10;&#10;"
35165,,
35166,https://cf.geekdo-images.com/tdxB3YsPR3bPLFlqo0d8Kw__original/img/pI1twODUzKjPhF0hQtYhIri7PSw=/0x0/filters:format(jpeg)/pic7793473.jpg,"An evolution of the game &quot;Rapid 4&quot;, &quot;Rapid 4 More&quot; sees players try to get four marbles in a row by dropping them into holes at the top of a vertical tray much like in Connect Four. The drop, however, is filled with levers that shift as the marble drops through them; players must drop marbles to shift the levers so as to drop marbles into scoring or blocking positions on the slotted gameboard below.&#10;&#10;&quot;Rapid 4 More&quot; utilizes two boards instead of one, and introduces an element of negotiation between players -- block a winning opponent, make a move of one's own, or forgo moving altogether in order to block another.&#10;&#10;http://www.uncleskunkle.com/&#10;&#10;"
35167,,
35169,https://cf.geekdo-images.com/42mda8rjYdZJmF8Eih3VDw__original/img/IbYdEwgvOYBxM_A1HZbchv-vNP4=/0x0/filters:format(jpeg)/pic335831.jpg,"Children's game themed on insect knowledge.  Players play one of four insects (butterfly, bee, dragonfly, or grasshopper) and navigate the gameboard (depicting a spiderweb) by answering trivia questions about insects.  The first player to successfully make it through the web to return to his habitat is the winner.&#10;&#10;"
35170,,
35171,https://cf.geekdo-images.com/hcYTq7f08fzp5AVgmzB8Jw__original/img/5Ns9kyopCZ0jj6wFZP1rPUry0Kc=/0x0/filters:format(jpeg)/pic309282.jpg,"This is a turn-of-the-century board game published by the McLoughlin Brothers, and comprised of three distinct games: A Game of Cats and Mice, The Lost Diamond, and Gantlope. It has beautiful illustrations, and a double spinner component which seems to be made as an answer to negative stigma surrounding dice. The game folds up and double as a box for components.&#10;&#10;"
35172,,
35173,https://cf.geekdo-images.com/64lD5fTgZ8iKyE1yhjmcUg__original/img/6puUK7OumyFmSbBjCu-fUKNnOQg=/0x0/filters:format(jpeg)/pic575790.jpg,"Pop the Pig&reg; is an international preschool classic that is adored by millions of children&ndash;it&rsquo;s the #2 best-selling new kids game of the last five years. Kids spin the spinner, pop a hamburger into the pig&rsquo;s mouth, then pump his head. The more they pump, the more his belly grows until . . . pop! Kids love the suspense as they watch his belly grow; the player who makes his belly burst loses the game. Redesigned in 2013 to make it easier for kids 4 and up to play, children can quickly reset this pig game with one pump of the pig&rsquo;s head and experience consistent belly busting game-play each and every time. Pop the Pig provides hours of fun and is completely kid powered (no batteries needed). For added convenience, all pieces can be stored inside the pig. Kids won&rsquo;t see a pop up pirate, but they will get to pop a pig. For ages 4 and up, 2-6 players. From the makers of Gooey Louie and Jumping Jack.&#10;&#10;"
35174,,
35175,https://cf.geekdo-images.com/7KOMyV6DaekbL3apGkdj8Q__original/img/AgbC_iOvSrZ6UMglf_aoF4w8v4c=/0x0/filters:format(jpeg)/pic309299.jpg,"From the publisher:&#10;&#10;Be the first beautiful Bratz girl to make a round on the red carpet, answer questions from reporters, agents, fans and photographers and fill up her necklace with stylish and chic charms. The first player to reach superstar celeb status by collecting eight funky charms wins the game.&#10;&#10;Game includes: red carpet backdrop game board, 4 molded BRATZ girl game pieces, 32 charms (8 per girl), 4 charm necklaces, 120 game cards (photo, press, agent and fan), 12 charmed cards, 16 multiple-choice letter cards, 4 yes/no cards and die.&#10;&#10;"
35176,,
35177,https://cf.geekdo-images.com/YHW_8cZ1yOMKm6XYMTIJDQ__original/img/d78PVLPLpquk3_PuJdVagUKta7I=/0x0/filters:format(jpeg)/pic689084.jpg,"&quot;A new exciting arithmetic fun game for all the family&quot;&#10;&#10;This very unusual multiplication game uses numbered tiles and a placement grid. The strategy is similar to Blokus... players use the tiles to match a multiplication fact BUT they must place each correct answer in a square touching another tile. The first player to empty his/her tile rack wins.&#10;&#10;Includes board, four wooden racks, tiles, rules, and a vintage ad flier from the company.&#10;&#10;(c)1962 Educational Fun Games P.O. Box 56 Winnetka, IL&#10;&#10;"
35178,,
35179,https://cf.geekdo-images.com/1Gf3kCMm8NkyodwVNgdIfA__original/img/RM18rBD0aKfdqBRkVBZuSsAgke8=/0x0/filters:format(jpeg)/pic597782.jpg,"In this geography-game, dates and facts about countries are compared.&#10;Every turn, (up to) 6 cards are placed face up, each showing the flag of a country. Another card defines the deciding category - like population, gross national product etc.&#10;One after another, players now put a marker on a single country, simultaneously guessing how the country will rank compared to the other 5. The more accurate you guess, the more victory points you get.&#10;&#10;"
35180,,
35181,https://cf.geekdo-images.com/e26cYKvixm_kEaESA5Q_3A__original/img/APEvCQV84zdpMaTk3h8_AuwGfeY=/0x0/filters:format(jpeg)/pic757596.jpg,It's fun with grins and frowns as the whole family gets into this nutty game. Match your face with your game cards for miles of smiles.&#10;&#10;A children's game that has a player drawing a card with a funny expression on it. The player then has to match their expression with the one on the card (optionally using the provided mirror to make sure they have it right). The other players must look at the players face and try to find the expression on the game board.&#10;&#10;
35182,,
35183,https://cf.geekdo-images.com/pn-WbtVpmY7H6ytOJiWGVA__original/img/j3wUztkPlKE4aj-7Km8rNoGBw4g=/0x0/filters:format(jpeg)/pic1537146.jpg,"Hand-Off combines the strategy and decision making of playing cards with the drama and tension of college football. You take control of the action &ndash; bust out a big run, throw a game-breaking long bomb, make the big open-field tackle, or pick off the pass and take it the other way for a touchdown.&#10;&#10;Hand-Off is a new and improved version of CSE Games' original critically-acclaimed Card Football: Premiere Edition game.&#10;&#10;For one to four players, Hand-Off takes about 45 minutes to play and features the following editions (with more to come):&#10;&#10;- Florida Gators&#10;- LSU Tigers&#10;&#10;Hand-Off also features Team Cards highlighting some of the best teams of all-time.&#10;&#10;Bragging rights are on the line as players battle through four fast-paced quarters of Hand-Off action.&#10;&#10;"
35184,,
35185,https://cf.geekdo-images.com/onHun0qRu_xHz-epa7HjGQ__original/img/zPgYrvkjrMPeeofvejzcay3CH2c=/0x0/filters:format(jpeg)/pic327552.jpg,"The aim of the game is to win all 60 chips. Before playing starts the chips are given a certain value. It is allow just to play for the own honor.&#10;&#10;From the designer:&#10;&#10;In fact, Hazar is some kind of &quot;Las Vegas in your pocket&quot;, played in Bars and Cafes, by groups having fun with losing or winning money... There are 60 steel-chips. Up to 12 players (5 chips each) put their chips on numbers in different combinations. The stakes are high, because, in the end, there is only one player, who wins the 60 chips.&#10;&#10;"
35186,,
35187,https://cf.geekdo-images.com/4sxpyadUwwFYLQFCbrotBA__original/img/tePbL9Zx9v6ffLSWd7x97GeLzk4=/0x0/filters:format(jpeg)/pic475892.jpg,"The basic unit is the battalion, usually comprised of three stands of infantry or three vehicles. The basic command formation would be (depending on nation/year) a Brigade or Division. Each Brigade/Division has an attached commander, and each side has a CinC stand. Commanders have Leadership ratings which influence initiative and the pace of the game. The overall rating of a formation determines which Decision Die (Activation) it uses, which determines how many units may act, how many auto-rallies you get, etc.&#10;Units are rated by morale, which is the key element of the game. A unit's morale determines which attack die you use, which morale die you use, and how many times it can recover from panicking.&#10;&#10;Fire Combat: The attacker must make an opposed die roll to hit and damage its target. The attacker rolls a die based upon its morale grade, so a Militia unit roles a d6 while an Elite unit roles a d12 to hit. The defender rolls a Cover Die based upon covering terrain; open (d4), light cover (d6), type of tank (light, Med. Heavy) etc. The difference determines how many disorder markers the target takes, and can force a Panic Check.&#10;&#10;Attached companies provide fire support, and special units are important in the game. A unit can have up to four attached companies that provide Fire Die bonuses, help recover Disorder markers, etc. Example, a Battalion with an attached HMG company (+2), Mortar Company (+1), AA Company and Medical Company would get a +3 on its Fire Die, force attacking aircraft to make a Morale Check to press a ground attack, and automatically remove one Disorder Marker per turn.&#10;&#10;The rules are fairly comprehensive and cover all the basics of the period -- air superiority over the battlefield, ground attack, artillery, smoke, amphibious landings, fortifications, mines, engineers, supply, paratroopers, gliders, etc.&#10;&#10;Also included is a set of rules on generating battles and battlefield terrain, basic army lists, equipment lists, and some sample battles and campaigns.&#10;&#10;(from the publisher's web site)&#10;&#10;Expanded by:&#10;&#10;    Panzer Korps: Campaigns &#226;&#128;&#147; Rules & Scenarios&#10;&#10;&#10;"
35188,,
35189,https://cf.geekdo-images.com/YnsJ8VIA5p1GsR7SsUdRHg__original/img/TNKd_sZ2soQepZhhdQYJzVM4J-Y=/0x0/filters:format(jpeg)/pic309430.jpg,"Przekleta Kopalnia (The Cursed Mine) is an adventure game about dwarves exploring an old mine. The dwarf who finds the treasure and leaves the mine with it is declared the winner. To find the treasure the dwarves have to use several items like a shovel, a lantern etc. To make the task harder the mine is haunted by a dangerous ghost which can steal the treasure from the dwarves or even force them to start their search from the beginning.&#10;&#10;The mechanics are: a modular board changed by the players during play, and various powers the different characters possess.&#10;&#10;"
35190,,
35191,https://cf.geekdo-images.com/2pDXI1S-_gcOi7tIy0Treg__original/img/Sz1TZLmPxlpesmViZ6u3I_hdW-E=/0x0/filters:format(jpeg)/pic310591.jpg,"From back of box&#10;&#10;Sniff, sniff ... it smells like cheese! &#10;Oskar, the cheeky mouse creeps closer to outwit the cheese. &#10;but alas, the mousecatcher lies in wait! &#10;He tries to catch the mouse before he reaches his goal. &#10;Who wins - mouse or mousecatcher?&#10;&#10;The purpose of the game is to prevent the other player from reaching the mouse hole. This can be done Oscar the &quot;sneaky&quot; little mouse, and his sister, Lilly, sit in their mouse apartment drinking tea. &quot;Sniff, sniff...,&quot; something smells like cheese! From the church kitchen over the stairs, the smell of cheese fill the whole apartment. Will they try to &quot;sneak&quot; a piece of cheese? Will they be caught by the mouse catcher?&quot;&#10;&#10;One player plays the mouse who is trying to get to a square with the cheese without getting caught. The mouse moves by rolling a custom die that has a one, two, three and a X on it. Once the player has moved, the mouse catcher rolls the die and places that many red gates around the mouse trying to trap it. The game ends when either the mouse has gotten to the cheese or the mouse catcher has trapped the mouse.&#10;&#10;"
35192,,
35193,https://cf.geekdo-images.com/0VumRYgpPYwUnGYD-z2Lbw__original/img/eNQ9KgkSuZidLkNcEXijNjNcqv4=/0x0/filters:format(jpeg)/pic310587.jpg,"Contents: 35 picture cards, 7 wooden stones&#10;&#10;Bread, cheese, honey, rice, sugar, chocolate and apple juice - you ate and drank those food before. Do you know how those foods are produced?&#10;All 35 picture cards are laid face down on the table. Now everyone tries to find the cards of each food ranked rank from 1-5 and then lay them down face up near the correct wooden play stone. The player who lays down the last card in a row earns the stone. The most stones determines the winner.&#10;&#10;"
35194,,
