bgg_id,image,description
59878,https://cf.geekdo-images.com/ak-RPjKvFho1IZ-beinT_Q__original/img/l5ES-9PcVcczHYu9boteNm6Qrbs=/0x0/filters:format(jpeg)/pic3931680.jpg,"The game board is a haunted castle which can be attached to the inside of the box, so there is some space under it.&#10;The game itself is a simple roll and move; but some fields are hidden trapdoors which let playing pieces fall down and out of the game. The first player to reach the finish line with one of his/her pieces is the winner.&#10;&#10;"
59879,,
59880,https://cf.geekdo-images.com/PgG1dWzu3o8rwwhEvoadwQ__original/img/LwEl-nW2v9XvaKdbXbQ4fz9ehpQ=/0x0/filters:format(png)/pic1526910.png,"Some animals have been caught in a spider's web - the players try to free them, using a kind of fork. When they touch the web, though, the spider jumps at the players (batteries needed) to give them a good scare.&#10;&#10;"
59882,,
59884,https://cf.geekdo-images.com/CyrDYtKuhBXsk1Lokp2Fow__original/img/AnHTZbErpNFRzjp5vxQOOw619rY=/0x0/filters:format(jpeg)/pic5570419.jpg,"Dominoes variant. The tiles show faces of clowns, but these are not complete: They contain 1 to 7 components (hat, hair, eyes etc.). Tiles can be placed at the top or right side only when they contain more components than the last tile; at the bottom or left side only when they contain less. The object is to get rid of the tiles as quickly as possible.&#10;&#10;"
59885,,
59886,https://cf.geekdo-images.com/LgMjaJ7ntlVm-YBg091d-w__original/img/TCy3Y3e-14uNCG2znmkBA6vBecE=/0x0/filters:format(jpeg)/pic847587.jpg,"The players are pirates and wear patches over one eye. Then they try to pick up a ship on the game board (simultaneously), using a kind of fishing rod with a hook, which is difficult, as they have impaired vision. Each time a player can pick up the ship, he or she gets a ship token. There is a fine of one ship token for knocking over the ship. The first player to get 7 tokens is the winner.&#10;&#10;"
59887,https://cf.geekdo-images.com/3q0z9zpe2r7ljsjywYPCIw__original/img/oZnwHElN8i9TOB-JszpnG7mgnvg=/0x0/filters:format(png)/pic1564984.png,Each player has eight cards with goblins on them who are in hiding. These cards are placed face-down in front of each player. A black figurine is standing on a long game board. Now a goblin color is randomly chosen and the players take turn looking under their opponent's tiles. The first player to find the goblin in question moves the black figurine toward the opponent's side of the board. This continues until a the black piece reaches one edge of the board. The player sitting on that side is the loser.&#10;&#10;
59891,,
59923,https://cf.geekdo-images.com/WG1yniFQpP80JSMJtHIidw__original/img/eMtRF4oW8Geh2OI16OPCTeCV9dY=/0x0/filters:format(jpeg)/pic590353.jpg,"Here is a boardgame from the old times. Cilic cica is a fun, traditional game where there is an everlasing war between cats and mice. The cat can attack the mouse from every direction while the mice can try to go forward as a way of escape. The cat wins the game if he catches the mouse three times. However, the mouse can also win if he can run away from the cat.&#10;&#10;"
59924,https://cf.geekdo-images.com/AYOOPdDntvKecd7L27IGRQ__original/img/OunQDJ14xxbi7w964fvpIOCDEqg=/0x0/filters:format(jpeg)/pic587775.jpg,The newest twist to drinking games! DUIthegame combines your favorite drinking games into one buzz filled board game. Race your friends home after a long night at the bar. Be the first player to reach home and you win!&#10;&#10;
59925,,
59929,https://cf.geekdo-images.com/pPT28Sxq2u-etuBJs0o2mA__original/img/R-rrYWOgVviec8vn254zSI6siwk=/0x0/filters:format(jpeg)/pic2791017.jpg,"People say it is better to knw what is hiding in the bag. It is better to know whether it is a cat or something else. Sarkany Samu would not want you to get dissappointed so this boardgame calls you to practice on the Funny Bag.&#10;The players pull out the cardboard characters, feeel them with their hands and  if they can guess which character they have in hand then they find the matching picture on the board and put their pawn  to its place.&#10;&#10;Components:&#10;- 9 two sided board&#10;- 27 pictures&#10;- 30 pawns&#10;- bag&#10;- rulebook&#10;&#10;"
59932,,
59936,https://cf.geekdo-images.com/2jZuSdwgSSid_69TafRRBQ__original/img/gQZKJCM7BVw97ImPuvKmbgnOcXA=/0x0/filters:format(jpeg)/pic2796875.jpg,"In a faraway land, the Elves, Dwarves, Orcs, and Hobgoblins stand on the brink of war. After years of failed peace negotiations, they have finally decided to take up arms and stand ready to fight &ndash; which is great news for you because you'll be selling them their weapons.&#10;&#10;Battle Merchants is an economic game set in a fantasy land in which players manufacture four different weapons, then sell them to various warring races. Demand for each type of weapon differs throughout the game, but a well-crafted weapon will last longer.&#10;&#10;On each turn, players can forge weapons, sell a weapon, upgrade craft (to build better weapons), or take a Kindom Card (for special powers); for players with a high-enough level of craft, a fifth action is available: forge and sell a weapon in the same turn. Players earn money by selling weapons, and it's permitted (nay, encouraged!) to sell your weapons to both sides of the same battle. The game takes place over four seasons in one game year. At the end of each season, the races fight with the weapons that the players sold. Weapons are at risk of being destroyed in battle, and surviving weapons earn money for surviving. After all, someone has to get paid to sharpen all of those weapons...&#10;&#10;At the end of the game, the player with the most money wins.&#10;&#10;"
59938,,
59939,https://cf.geekdo-images.com/azivXTcNQWaAHxH_AjjynQ__original/img/EjoES5VQMlP9R2mfJZMBpwKMEMg=/0x0/filters:format(jpeg)/pic841717.jpg,"Players draw a card and identify numbered features on a map of the world's oceans.&#10;&#10;Fifty cards have the name of a feature (e.g., Great Barrier Reef, Equatorial Counter Current) on one side and a description on the other.  In the easy game, players draw a card with the feature name face up and must match that card to the map.  In the advanced game, the card is drawn with the description face up and the feature must be both named and located.&#10;&#10;The winner is the person who has collected the most cards after a set time limit or when all cards have been drawn.&#10;&#10;The game box also includes a detailed glossary, a pre- and post-test, and a word find game and letter scramble that can be copied for class handouts.&#10;&#10;"
59944,,
59946,https://cf.geekdo-images.com/4opHd-PZm42sUE0DD7m8_w__original/img/tatfzsU05LERJtPwCIXjLjadbnQ=/0x0/filters:format(jpeg)/pic660244.jpg,"Castle Ravenloft Boardgame by Bill Slavicsek, Mike Mearls and Peter Lee&#10;The master of Ravenloft is having guests for dinner &ndash; and you are invited!&#10;Evil lurks in the towers and dungeons of Castle Ravenloft, and only heroes of exceptional bravery can survive the horrors within. Designed for 1-5 players, this boardgame features multiple scenarios, challenging quests, and cooperative gameplay.&#10;&#10;Each player selects a hero; a ranger, rogue, warrior, cleric, or wizard. On their turn, each player can explore further into the dungeon (turn over new tiles), move through the already explored parts of the dungeon, and fight monsters. When a new dungeon tile is revealed, there is typically an encounter of some sort, and new monsters to fight are added. Slain monsters reward the players with treasure, and experience points, allowing them to level up and increase their skills during play. Players must cooperate to stay alive, slay the monsters, and achieve the goal of their quest. Each scenario has a different goal - from retrieving a relic, to slaying a vampire lord.&#10;&#10;Integrates with:&#10;&#10;    Dungeon Command: Blood of Gruumsh&#10;    Dungeon Command: Curse of Undeath&#10;    Dungeon Command: Sting of Lolth&#10;    Dungeon Command: Tyranny of Goblins&#10;    Dungeon Command: Heart of Cormyr&#10;&#10;&#10;Can also integrate with:&#10;&#10;    Dungeons & Dragons: Castle Ravenloft Board Game&#10;    Dungeons & Dragons: The Legend of Drizzt Board Game&#10;    Dungeons & Dragons: Wrath of Ashardalon Board Game&#10;    Dungeons & Dragons: Temple of Elemental Evil Board Game&#10;    Dungeons & Dragons: Tomb of Annihilation Board Game&#10;    Dungeons & Dragons: Waterdeep &#226;&#128;&#147; Dungeon of the Mad Mage Board Game&#10;    Dungeons & Dragons: Ghosts of Saltmarsh Board Game&#10;&#10;&#10;"
59947,,
59948,https://cf.geekdo-images.com/INTeBcRtVMx8puoJNM1gUw__original/img/PkgKue0UPisdU5oUviM-KrDgEaY=/0x0/filters:format(jpeg)/pic587452.jpg,"Extinction is a chess-like Icehouse game for two players on an 8x8 grid. Each player has five pieces each of three different sized piece. Each size of piece is a different &quot;specie&quot; and has different properties of movement. The largest pieces, &quot;Queens&quot;, move like knights in Chess and may only capture the medium pieces, &quot;Drones&quot;. Drones move similarly to Rooks, but with a range of motion limited to 2 squares. Drones may capture only the smallest pieces, &quot;Pawns&quot;. Lastly, Pawns move similarly to Bishops in Chess, with a limited range of motion of 2 squares, and they may only capture the largest pieces, Queens. A player wins when they have captured 4 pieces of one species of their opponent's playing pieces.&#10;&#10;The rules for Extinction are available online at: http://web.archive.org/web/20060818091717/filebox.vt.edu/users/akopczen/Ice-PDFs/Extinction.pdf&#10;&#10;"
59950,,
59951,https://cf.geekdo-images.com/EkfxuwlyvH_dyApQbCKfUQ__original/img/hpRgTG337YcCmk4COho9DCsv7bA=/0x0/filters:format(jpeg)/pic587759.jpg,"Tui Zao Mo is a traditional Chinese children's dexterity game.  It involves a pendulum fashioned from a stick with two jujubes balanced upon a tripod made of another half a jujube and three sticks. The children take turns pushing the pendulum to keep it spinning, while trying to avoid making it fall.&#10;&#10;"
59959,,
59960,https://cf.geekdo-images.com/BKN-LdpoPhQAwwJoML7bbw__original/img/4uGvrUzGbvmvDLQTpIcDdDbbmN4=/0x0/filters:format(jpeg)/pic924088.jpg,"Dakota is inspired by the conquest of the American West, and employs linear mechanics.  Players take control of a group of settlers or a tribe of natives and then cooperate and compete with the other players for natural resources, which have different values for the different types of players.  The mechanic allows for unequal numbers of settlers and native players.&#10;&#10;"
59962,,
59966,https://cf.geekdo-images.com/AxPincpT9qC_tkgnKKmlrQ__original/img/rUCJPV66lasYNE8RJri4w8B3NUg=/0x0/filters:format(jpeg)/pic587333.jpg,"A game where every player control two gangsters each and try to get the lotto-winnings that are inside the bank in the middle of board. The gangsters may use cars, guns and sub-marines in doing so. Designed in 1973 but not published until 2004.&#10;&#10;From the rulebook:&#10;&#10;In an amusing and sarcastic way Skirmish is a board game that is a monstrous battle between gangsters and mobsters for the State Lottery&acute;s big wheel of fortune. The wheel is situated in the beginning at the State Lottery's Safe. And its huge winnings are what all the rogues are out after in this game.&#10;&#10;An old town map is the basis for the game and advancement is by way of tram, tube train, cars, submarines, footpaths and streets - all this lays the infrastructure of the game. There is also an action card system, which dependent on age of the players (gangsters) and their imagination can bring out the most ridiculous and humorous scenarios.&#10;&#10;"
59969,,
59975,https://cf.geekdo-images.com/RGj5T-lMv_tO1r1KDrAOjg__original/img/kkvE2nnUsxt4BL8D7QMWwEq8Hhk=/0x0/filters:format(jpeg)/pic1159372.jpg,"print and Play Board Game/ Strategic War Game for 2-6+ players.&#10;&#10;Five Dynasties and Ten Kingdoms Period of Chinese History circa 907-960 CE.&#10;&#10;The map has 23 Provinces five of which are considered to be barbarian provinces - the others being the 10 kingdoms (some of which cover 2 provinces).&#10;&#10;Other components are a standard deck of 52 cards, six sided dice and tokens.&#10;&#10;Events occuring within the Provinces is simulated through die rolls and cross-referencing to a results table.  Expansion from occupied provinces is by moving armies in to unoccupied provinces or through battle.  Battle is resolved by playing a single hand of poker.&#10;&#10;Points are score for controlling provinces or as the results of events.  The first player to 100 points wins.&#10;&#10;"
59984,https://cf.geekdo-images.com/ZehfNktVW15ihE7xQSZXkQ__original/img/ZnvESWOuy94nAES8s11GjhcltTo=/0x0/filters:format(jpeg)/pic590121.jpg,"China Doll is an action game based on the short film &lsquo;China Doll&rsquo;. Choose between four mafia families from New York City&rsquo;s Chinatown and Little Italy battle to take over the sacred Xin-Lu sword and slaughter other player&rsquo;s family members.&#10;&#10;The game is composed of the following cards:&#10;Family, Character, Action, Immediate and one Xin-Lu Sword Card.&#10;The purpose of the game is to posses the Xin-Lu Sword card, fighting for it and/or stealing it.&#10;The player who has the Xin-Lu sword and kills all other player&rsquo;s family members is the winner. If a player has the Xin-Lu sword and all his or her family members are killed, he or she also wins (because no-one else will ever find it).&#10;So whether you kill everyone or everyone kills you, as long as you have the sword, you win.&#10;&#10;You may play up to 3 cards during each turn. It is recommendable to play at least 1 character card to defend your self against attacks. Character cards have 3 different numbers (red, green and white) that will determine their value depending on who they are fighting against. You may only use characters that belong to your family.&#10;&#10;This game is ideally played with 2 to 3 players (specially 3 players), but can also be played with 4 to 5 players if two decks are mixed together and used.&#10;&#10;"
59987,,
59990,https://cf.geekdo-images.com/ricbpKZk7noxJQPhoZKQ_w__original/img/3MUV4qh4PvWQYv2xFqWKZEY2_XU=/0x0/filters:format(jpeg)/pic595363.jpg,"&quot;Playfully&quot; is a game of society for 2, 3 or 4 players. it is also possible to play in more teams composed by 2 or more players every, extending so the participants' number.&#10;&#10;The purpose of the game consists of composing or to modify more possible sentences using both his/her own cards received in endowment that those already played on the table.&#10;&#10;It wins the game the player that for first it stays without cards in hand.&#10;&#10;It is possible to play in two ways: using the cards and the bridge of game, that points out whether to draft and/or to discard new cards; or using only the playing cards.&#10;&#10;"
59992,,
59997,https://cf.geekdo-images.com/CyisRQN-WhM9kT3_oAh7pg__original/img/T-MHDDP6TslLuKqrq_Jsq3z08vs=/0x0/filters:format(jpeg)/pic826331.jpg,To collect the most Snorks Character cards by matching Mystery cards with cards from each player's hand.&#10;Equipment:&#10;54 Cards&#10;(broken down)&#10;44 Snorks cards&#10;10 Sea Secrets Cards&#10;&#10;
60003,,
60008,https://cf.geekdo-images.com/in0QrVyazQcm6u3TYfRO0Q__original/img/ru4GROJ64OJ-szev5gZTXmnc9rQ=/0x0/filters:format(jpeg)/pic1153354.jpg,The object of this game is to build a house as cheaply as possible. To do this players must move four parts of a house along the three tracks on to the building site. At the end the player with the least construction cost wins the game.&#10;&#10;
60014,,
60015,https://cf.geekdo-images.com/AyO6LX3FnAvjzjP16GT_sw__original/img/8VUdPceOdQHf16vlkDYlJy_EE70=/0x0/filters:format(jpeg)/pic613298.jpg,"Dectana is a game of finding and defending the most valuable territories on a board made of cards. You will need to grow an army of pyramids, make best use of your hand of cards, and even invoke the powers of the board itself. Can you retain your stake at victory against your opponents&rsquo; competing endeavors?&#10;&#10;Dectana reimplements the Icehouse games Zarcana and Gnostica (which use Tarot cards) for use with the Decktet. As in Zarcana and Gnostica, cards are played to create an abstract network of territories.  Players use card powers from their hand or the board to manipulate their pyramid minions.  The four suits of the Tarot are replaced with the six suits of the Decktet, making for more and different suit powers.  The endgame is triggered when someone hoards, then discards, three Aces.&#10;&#10;Complete rules and player aids available at:&#10;http://ceruleansgames.tripod.com/dectana.htm&#10;&#10;"
60018,,
60022,https://cf.geekdo-images.com/WJsqqf1nayyF6KM79pjy6Q__original/img/ibge3Eswtz8mXJ1apAxgHkr6hWI=/0x0/filters:format(jpeg)/pic589270.jpg,"From the product description: &quot;Relive the past with the classic Bozo Buckets! This Bozo-Riffic party game is based on the original classic featured on WGN's Bozo's Circus, and is now available due to popular demand!&#10;&#10;This well-known game comes with 6 plastic buckets which are made to easily snap to the included vinyl strip that properly aligns and spaces the buckets for quick set up.&#10;&#10;Also included are 2 special Bozo Bucket Balls and a sticker sheet that allows you the enjoyment of numbering and decorating the buckets yourself.&#10;&#10;Magic arrows not included!&quot;&#10;&#10;"
60029,https://cf.geekdo-images.com/WzWAYk63LV4PF5O0YQ9OuA__original/img/W5uuZHS9tlOdXX9b957H5pv7TVU=/0x0/filters:format(jpeg)/pic636850.jpg,"A Week in Hell is a solitaire wargame at the platoon level. It retraces the fighting of five USMC companies for the liberation of downtown Hue from January 31 to February 6, 1968.&#10;&#10;A Week in Hell simulates combat where the player controls marines attempting to take control of almost the entire map and rendezvous with units entrenched at the northern edge of the map. Units begin game off-board, and the games is divided into seven turns (which each has 10 phases), each turn representing one day of fighting. A unit can either fight or move, and after it has defeated an enemy unit it needs to stay one turn in the same spot to &quot;mop up&quot;.&#10;&#10;"
