bgg_id,image,description
356114,https://cf.geekdo-images.com/PSfRFG6_wLqa2Lwm2BGSPg__original/img/PmMkwOoQTn1cl2zlVDwMcP15X4Y=/0x0/filters:format(jpeg)/pic6673015.jpg,"San Francisco, 1970: A quiet commune, a rock band and a tough motorcycle club are united by their love of music and mind-expanding drugs. Together they want to revive the legendary Woodstock Festival. But when the commune's guru is murdered, it's all over with Love, Peace and Happiness.&#10;&#10;The host invites his guests to a communal dinner, where everyone assumes the role of a murder suspect. One of the guests has committed the murder, but they all have secrets they'd rather keep to themselves. Over three rounds, they try to get behind the secrets of the other players without making themselves suspects. The common goal is to solve the murder case - or get away with the bloody deed.&#10;&#10;A game of Deadly Dinner consists of three rounds, in which each player gets new secret information about the crime. Players must discuss their information and clues as a group in order to identify the perpetrator in the end. To prepare, each player should receive their character's starting information a few days before playing the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356115,,
356121,https://cf.geekdo-images.com/4-HuoTKnD2cpamJkzH8MKA__original/img/ujqiOgb2AWJmk67Pr2VqXAYPOAE=/0x0/filters:format(jpeg)/pic6984401.jpg,"Infantry Attacks: Black Mountain is based on the 1914 Austro-Hungarian campaign against the tiny but belligerent kingdom of Montenegro. The Austrian mountain brigades had the advantages of numbers and firepower, but fierce Montenegrin resistance kept the kingdom unconquered until January 1916.&#10;&#10;Infantry Attacks: Black Mountain includes 88 die-cut and silky-smooth playing pieces, including Austro-Hungarian and Montenegrin troops, leaders and weapons plus the markers needed for play. There&rsquo;s an 11x17-inch map (on heavy rigid stock just like the other Infantry Attacks or Panzer Grenadier games), and a booklet with ten scenarios and historical background for the campaign.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356123,,
356124,https://cf.geekdo-images.com/RoWAj64RVnAMUW-kT6fwoA__original/img/tdAIKvb8pBuQRkQoq7W8wgOkKTc=/0x0/filters:format(gif)/pic6657775.gif,"Even weeks before Trafalgar, by August 1805 the newly crowned Emperor Napoleon Ier, had come to understand his plans required action on land. More specifically, he had to defeat his continental enemies in order to secure his continued power. Britain, Russia and Austria were allied against him and, since he couldn&rsquo;t get at the British on their island fortress, and Russia was too far away to allow for the required quick victory, he was left with invading Austria.&#10;&#10;Rapidly surrounding and capturing the main Austrian Army at Ulm, December found Napoleon at Austerlitz (modern day Skavkov u Brna) in southern Moravia at the end of a very stretched supply line. He also appeared to be slightly outnumbered by an Coalition army made up of the remnants of Austrian forces, plus a sizable Russian contingent. Feigning weakness, Napoleon lured the Coalition force into attacking his right flank (where he wanted them to), then counterpunched through the Coalition center to encircle most of them. The Coalition were crushed, and through the victory, Napoleon cemented his hold on the throne. It was a crowning glory.&#10;&#10;This two-player grand-tactical simulation by Ty Bomba presents the battle generally considered to have been Napoleon&rsquo;s greatest victory. Both players have the opportunity to attack and defend, but the main burden of the offensive resides with the French player. His opponent, the Allied player, commands the Austrian and Russian units. Each hexagon on the map represents 600 yards (549 meters) from side to opposite side. The units are brigades and divisions. Each full turn represents one hour of &lsquo;real time.&rsquo;&#10;&#10;Published in Against The Odds #57&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356131,,
356133,https://cf.geekdo-images.com/vFFAkn8bRspG4Zjcno8iqg__original/img/dOFZXxFcnhNw1NQZrtESG0ieGps=/0x0/filters:format(jpeg)/pic6658016.jpg,"Help Penny and Gizmo have the best snow day ever in Quirky Circuits: Penny &amp; Gizmo's Snow Day, a co-operative programming game for the whole family.&#10;&#10;Program lovable robots with your friends and family, but make sure to complete each task before batteries run out.&#10;&#10;All players must work as a team to complete unique scenarios across a 20-page game book, with each scenario being quirkier than the last. Chase down naughty dust bunnies around the house with Gizmo! Slide into action and collect all the flags with Penny, the newest resident robot in Robotopia. Use movement cards to program robots across each map, but be careful! Players have only limited information as to which cards their teammates have played. Program wrong, and your robot could be left spinning its wheels in a corner. Move too slowly and your robo-friend will run out of battery!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356135,,
356142,https://cf.geekdo-images.com/ztj3LwcxYGmcBxUYgATd-g__original/img/BZQ7Prn1Jtt4QG59nb5DFXYsSuE=/0x0/filters:format(jpeg)/pic6665174.jpg,"Mathemagical World is an exciting math board game for kids ages 5+ (but can be used by kids across all ages). It takes just seconds to master and can be played from minutes to hours! The best part of our game is that children will not even realize they are learning math as they get immersed in our beautiful world filled with 8 unique islands: Desert Island, Dinosaur Island, Pirate Island, Zombie Island, Unicorn Island, Ice Island, Dragon Island, and Ninja Island!&#10;&#10;Practice &amp; Play: Addition and subtraction; Double and half concepts; Includes options for speed and difficulty; Includes options to count use numbered dice or dice with pips&#10;&#10;Players take turns rolling the numbered dice with operation die to create a math equation. Solve the equation by adding or subtracting and move the number of spaces to match the answer. Watch out for &quot;Special Spaces&quot; which make the game exciting and fun for the kids!&#10;&#10;You can also customize the difficulty:&#10;-The green dice are numbered 1-6 and used for the easiest mode. You will be doing adding within 12 and subtraction within 6.&#10;-The hardest mode uses the red dice which are numbered 1-10. You will be doing addition within 20 and subtraction within 10.&#10;&#10;First player to reach the finish line wins.&#10;&#10;"
356193,,
356198,https://cf.geekdo-images.com/MSU_1FEALpdLjJNIkximvA__original/img/LZCp0KnfO0bYCOmFmnWlZtanbBo=/0x0/filters:format(png)/pic7527907.png,There are alien armies on all fronts!  Take command of one of five asymmetric armies in a huge battle and deploy your units strategically and carefully. Space Lion: Divide and Conquer is a competitive dueling game for up to 5 players about leading your army against threating forces. Sequence your army of 7 cards into 3 battlefields to create combos outwit your opponents! Choose between 5 different asymmetrical armies each with their own unique systems and concerns on the battlefield. Then choose a hero called a Lion for your army. Each army has 7 Lions to choose from which warp your strategy even further!&#10;&#10;&mdash;description from the designer&#10;&#10;
356204,,
356207,https://cf.geekdo-images.com/v1xQGwbKt3QVRUB08xW8kg__original/img/krFih4cWS7ugRTeiZJNSTycjEww=/0x0/filters:format(jpeg)/pic6665625.jpg,"SINS is a fast past, highly competitive deck-destructor with a push-your-luck mechanism. It is built from the core to be an aggressive game of powers and weaknesses. Attacking and defending will cost you profoundly and exhaust your hand. Therefore, be careful not to be too aggressive or too defensive, as you might lose your advantage. Pick your battles, save your strength, take the hit and fight back when your opponent is exhausted.&#10;&#10;The game is for 2-6 players. and a big box in which you can fit up to 6 sleeved decks.&#10;&#10;SINS Collectors Box includes three Battle Packs: Rise of Wrath, Gloom of Greed, Ooze of Gluttony.&#10;&#10;"
356219,,
356220,https://cf.geekdo-images.com/dJxgQafjmTNwhDddfZg9DQ__original/img/XAtb0vE9XbWPjMhukxKSL7C-W7s=/0x0/filters:format(jpeg)/pic7311147.jpg,"A 2 player strategic tile laying game with a light fantasy dungeon map theme.&#10;Build a convoluted and trap filled dungeon, scoring points based on creatures, puzzles, traps, and more. The dungeon maker who builds the best dungeon, by scoring the most points, wins the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
356221,,
356224,https://cf.geekdo-images.com/PDr9Q4pj2stRyd5y-SYyTQ__original/img/ZKtEIU67hNkRyCxzk5Fylp5VJnE=/0x0/filters:format(png)/pic8437960.png,"As part of the D-Day landings in Normandy in 1944, the British 6th Airborne Division took part in Operation Tonga, to capture and destroy several bridges on the Orne River and Caen Canal and to secure important villages in the area. Bad weather and difficult landing conditions meant that units were scattered and often had to fight in smaller, weakened forces. Fortunately, the German resistance was, on this occasion, inefficient.&#10;In Battles of Normandy, you will be commanding whatever British units happen to be available in order to take strategic positions on the map. German forces may not act with the full efficiency that the German army was known for, but they will nonetheless put up a fight.&#10;This book builds on my previous book-based game, The Fields of Normandy. It is not a sequel, and the rules are different, but it is aimed at the same audience &ndash; those who are relatively new to wargaming and would like to &ldquo;dip the toe&rdquo; and those who, like me, would rather play something than have time for nothing.&#10;The aim here was to produce a fairly traditional hex and counter wargame experience with simple rules and a manageable &ldquo;opponent&rdquo; which will not take up too much time or effort to operate, especially once you have grasped the basic system.&#10;&#10;"
356226,,
356230,https://cf.geekdo-images.com/hLHQ0Cf_WhdR45gkXbbB8g__original/img/9XOxyz8aRUNey1Dh5T5tlcYmb9Y=/0x0/filters:format(jpeg)/pic6701179.jpg,"Globetrotting is a game about traveling the world. Players plot three epic trips to take over the next year. It&rsquo;ll take careful planning to achieve all your travel goals while staying under budget.&#10;&#10;Each round, three Destination cards are revealed. Each player simultaneously selects one Destination and adds it to one of their three trips by drawing the travel route on their own globe. The globe stands have a built-in circular ruler to measure the distance (and cost) of each flight. The further you fly, the more expensive the trip.&#10;&#10;Players score by accomplishing the objectives on their Bucket List cards. In addition, each player has shared Travel Buddy Goals with each neighboring player. Coordinate plans with your travel buddies to meet up in the same place at the same time to score. And everyone is racing to be the first to complete the Global Objectives. The player who checks off the most travel goals wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356231,,
356232,https://cf.geekdo-images.com/Z25OhYEOjT8rGbW2v4ia8w__original/img/srYwJKJkIGWtgXn4q_k_J8HtCNY=/0x0/filters:format(jpeg)/pic6669768.jpg,"Adventure awaits! Discover twelve different locations of Muskoka. Adventurers will move between locations by completing journeys connected by land or lake, sometimes both. Each journey has a specified number of modes to travel by, represented by &ldquo;explore&rdquo; cards which adventurers will need to collect. Along the way, adventurers will complete a &ldquo;detour&rdquo; by visiting a specific location and will receive &ldquo;wildlife&rdquo; point tokens of varying values according to the length and type of journeys completed. There is also the &ldquo;inuksuk&rdquo; card available, allocated to the adventurer who holds the most &ldquo;wildlife&rdquo; point tokens and worth additional points. Adventure is all about experiences, of which Muskoka has plenty to offer. Take time to acquire &ldquo;rest &amp; relax&rdquo; cards along the way though, as these provide adventurers with all sorts of advantages in the game. The first adventurer to: (a) complete their &ldquo;detour&rdquo;, (b) earn all 5 categories of &ldquo;wildlife&rdquo; point tokens (moose, bear, deer, beaver &amp; loon) and (c) accumulate at least 25 total points in the game will be declared the ultimate adventurer of Muskoka.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356238,,
356241,https://cf.geekdo-images.com/Fvq-jVKtkOjVHVBKzkVIHw__original/img/Dkwh8cQ0op7QmsHTKaxiTsB21JU=/0x0/filters:format(jpeg)/pic7640488.jpg,"Pando is the cure for the common party game, the antidote for uncomfortable gatherings.&#10;Pando v1.3 contains 914 trivia questions about your personal life. Nope, we didn't read your journal.&#10;Even though Pando is family-friendly, it packs a proper punch and forces laughter.&#10;If trivia about your personal life scares you, we suggest you buy Bingo and hire a therapist.&#10;Lounge 'n play. No pencils, no pieces, no scorecards. You're welcome.&#10;&#10;"
356245,,
356265,https://cf.geekdo-images.com/HbZZglAs634Hl6ENVdrE1w__original/img/UlOO1Jc86jzZT0qvkg4OFicN_7Y=/0x0/filters:format(png)/pic6664853.png,"Second part of the succesful solitaire Roll and Write game, Panzer Dice: Eastern Front, Panzer Dice 2: Last battle! takes you to the battle of Berlin. You no longer have to fight in the Russian steppe but in the streets of a burning city.&#10;&#10;Berlin, summer of 1945. The Red Army are at the gates of the city. It&rsquo;s the last battle. Streets are yet full of Wehrmacht soldiers and SS fanatics defending each building, resisting in each corner with their last artillery units.&#10;&#10;You are a Squad of a T-34 Tank and nine Infantry soldiers with on a special mission delivered by Gueorgui Zh&ugrave;kov in person. If your Squad reaches the goal with at least one alive Infantry soldier you have completed the mission.&#10;&#10;&mdash;description from the designer&#10;&#10;"
356283,,
356284,https://cf.geekdo-images.com/dvyFQdkCJYyJWACPHmkRKg__original/img/S9vt_LEM5mtwWgQ35eduXNUNSwY=/0x0/filters:format(jpeg)/pic6663402.jpg,"Spacer is a new and exciting game with a futuristic perspective. Players accumulate wealth buying, selling, and/or trading space companies related to their Galactic Charter. For future opportunity, play Spacer!&#10;&mdash;description from the publisher&#10;&#10;Spacer is played on a square board with an octagonal track. Players taking turns round-robin style. Each player takes a roll-and-move action, with results primarily depending upon which board space they land upon. Players expend in-game resources to acquire properties.&#10;&mdash;user summary&#10;&#10;"
356287,,
356289,,"Pot-YUCK! is a party game in which 3-5 players combine Food, Spice, and Method cards from their hand to create the worst combination possible and get promoted for their accomplishment.&#10;&#10;Players take turns being the Manager, who starts the round by drawing a recipe card which defines the food the other players must make (ex. ____ Cheesecake, which must use at least 1 Food or 1 Spice card). All players present their version of that recipe, and the Manager then chooses which they think is the worst combination, promoting the winner to the next kitchen-based rank. Each rank brings with it perks and limitations (e.g. a player with the Prep Cook rank may not use meat or fish in their recipes). If a player catches another player using items their current rank doesn't allow, the offending player loses rank!&#10;&#10;Gameplay also includes Method cards, for adding to the &quot;grossness&quot; of a combination, and Kitchen Items, which can be played to ban certain foods in a round, challenge other players, change a player's rank, or even enforce new rules for the round.&#10;&#10;Play continues, rotating the Manager role each round, with players leveling up through 5 ranks (Dishwasher, Prep Cook, Line Cook, Sous Chef, Head Chef), until a player wins a round while Head Chef and wins the game!&#10;&#10;"
356296,,
356297,https://cf.geekdo-images.com/d4K5s-87v5vO27SMYZmTHA__original/img/udtUK6J4sdP1G9Axc70VUZq7TmE=/0x0/filters:format(jpeg)/pic7586303.jpg,"&#231;&#172;&#145;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#175;&#227;&#129;&#132;&#227;&#129;&#145;&#227;&#129;&#170;&#227;&#129;&#132;&#233;&#159;&#179;&#232;&#170;&#173; (Warattewa Ikenai Ondoku) is a word game from Japan. Players are students in a classroom, and take turns reading aloud from a story. The story is from a popular folklore in Japan, about Momotaro, the Peach Boy.&#10;&#10;Players take turns to read a paragraph of the story, but in a style given on a card drawn from the deck. If anyone laughs while reading or listening, that player receives a piece of chalk as a penalty. At the end of play, the student who has the fewest sticks of chalk is the winner.&#10;user summary&#10;&#10;"
356298,,
356300,https://cf.geekdo-images.com/6JX4IQlMlWffDTMaud0TCw__original/img/qgV-jSc-Ac6BqAFodqLOXyw6vkE=/0x0/filters:format(jpeg)/pic6662889.jpg,"War ravaged the globe during the late 18th and early 19th centuries. Europe saw the French Revolution and then the Napoleonic Wars, while India underwent the struggles of powerful local dynasties against both one another and European invaders.&#10;&#10;In South-East Asia, the kingdoms of Burma, Siam and Viet-Nam fought one another, the British and the Chinese Qing Empire. Meanwhile China&rsquo;s Qinglong Emperor mounted his Ten Great Campaigns to expand Chinese rule to the west, south-west and south against the Dzunghar Empire, Burma, Nepal and Viet-Nam.&#10;&#10;Soldier Emperor: Asian Empires is a complete game in the Soldier Emperor game system, based on these wars for Asia with over a dozen scenarios featuring two to four players (Burma, Siam, Nepal, Viet-Nam, Dzunghar, Qing &ndash; not all of them appear in every scenario). It uses the same rules set as Soldier Emperor and Soldier Emperor: Indian Empires, modified for the new theater. If you know how to play one of those, you already know how to play Asian Empires.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356301,,
356302,https://cf.geekdo-images.com/5D25Tkgqwi7Vnnif4PT7Lg__original/img/TkngUdHpu4nm45p5fn-_a2yq52s=/0x0/filters:format(jpeg)/pic6709033.jpg,"&#227;&#130;&#183;&#227;&#131;&#165;&#227;&#131;&#169;&#227;&#131;&#143; (Schlacht) is a two player strategy game from Japan, which pits two small armies against each other, akin to Chess.&#10;&#10;The game board is a mix of land and sea hexes. Both players have a set of 12 pieces; spears, archers, shields, cavalry, longship, infantry, and a castle to protect. The players take turns rolling a die numbered 1-3, and move their pieces accordingly. The first to capture their opponents castle is the winner.&#10;user summary&#10;&#10;"
356303,,
356304,https://cf.geekdo-images.com/jNtxnEO42VX9EXSOpiVJ9A__original/img/nVsFdQLPsTBX2rHB5alItSF07fw=/0x0/filters:format(png)/pic6671652.png,"Eyelet is a roll-and-move game for two players in which shoelaces are threaded through holes in a custom-cut board. Any lace can be moved by either player, but it must be moved the exact number of spaces rolled, then threaded through an empty hole. When you're unable to complete your turn, you lose. And so, the goal is to maneuver the laces to limit your opponent's options &mdash; but should they escape, they might just hand your crafty trap back to you.&#10;&#10;This is a simple, strange, and sprightly little game that takes only a minute to learn. There's something soothing about the sound of the shoelace sliding against the board as you pull it through. And there's something gently nerve-wracking as the holes get fewer and fewer and the laces start to get shorter and shorter. Each match results in a unique and visually appealing crisscross of blue and pink laces. Every lace has a knot carefully tied at one end by hand &mdash; by either designer Amabel Holland, publisher Mary Holland, or one of our friends.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356306,,
356310,https://cf.geekdo-images.com/-RoSqRXZJVV0NGff0jj4Sw__original/img/Y-9mtxkuT22rHWC0xoDYdzimBM0=/0x0/filters:format(jpeg)/pic6664718.jpg,"Although the rules do not explicitly reference Battlestar Galactica, this set of 55 custom hexagonal cards bears elements showing that the game was inspired by the seventies TV show, including two cards that display Cylon helmets and an Ovion &quot;Death Card.&quot; In keeping with the theme, there are rules regarding gameplay when the ship you are stationed on is at yellow or red alert status. Cheating is explicitly authorized in the rules, but with penalties for being caught. There are no face cards in the game. The cards of the four suits are ranked in value from 2 to 13 plus a Pyramid card. The three special cards with Cylon or Ovion markings round out the deck.&#10;&#10;Galactic Poker comes with rules for four different games:&#10;&#10;&quot;Pyramid&quot; - the name of a card game the characters played on the seventies TV series, Battlestar Galactica;&#10;&#10;&quot;Red Eye&quot; - perhaps just a generic reference to Cylons, but Red-Eye is also the name of a specific Cylon character featured in a 1978 episode of the TV series;&#10;&#10;&quot;Draw&quot; - in reference to a fast-draw western showdown with blaster pistols; and&#10;&#10;&quot;Galactic Strip&quot; - which is exactly what the name implies - a game where you wager articles of clothing rather than money - and where the Death Card causes you to lose all of your attire, except for your blaster and holster!&#10;&#10;Other Implementations of Pyramid&#10;&#10;This implementation of Pyramid is different from that reflected in the game Triad (the name given to the card game in the newer version of the TV series) and appears to be an independently designed game rather than a variant of Triad. In addition, the cards shown in the BGG entry currently described (without attribution) as the &quot;Official Version&quot; of Pyramid appear to use the same artwork as this set, but that deck has 56 cards, with four Cylons and no Death Card.&#10;&#10;&mdash;user summary&#10;&#10;There are thousands of forms of Poker through out (sic) the galaxy. They differ only in details &amp; all basically follow the same elementary principles. The following rules are not the only games of Poker that can be played with these cards. They are a galactic deck which can be used for most any card game.&#10;&#10;May the Lords smile upon you with great fortune!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
356311,,
356312,https://cf.geekdo-images.com/8wdYh_CrOxwZawca9Sz-pg__original/img/_Ete6oPqvE1EZpEH8xN777DVLhg=/0x0/filters:format(jpeg)/pic6947567.jpg,"An exciting story, four puzzles and many surprising riddles: 1-4 players puzzle their way from place to place, discover the 4 unknown motifs, combine them together and solve the riddles.&#10;&#10;Only together you can unravel the mysterious secret of the pirates' gold in this EXIT game!&#10;&#10;In EXIT: Das Spiel + Puzzle &ndash; Das Gold der Piraten, there are riddles within riddles, hidden within four 88-piece jigsaw puzzles. Like other Exit titles, Das Gold der Piraten has no game board, but it also has no riddle cards. Instead, there are four jigsaw puzzles that you will find and assemble, one at a time. Each completed puzzle reveals a location containing more riddles to decipher.&#10;&#10;Contents: 4 jigsaw puzzles, 14 puzzle documents, 11 strange pieces, 1 decoding disc, 1 set of instructions&#10;&#10;"
356313,,
356314,https://cf.geekdo-images.com/bHGhN9Z5GzvdmOxH46Tlvw__original/img/Dzw_JlNV4ijNUlKc-t_f34mdkRs=/0x0/filters:format(jpeg)/pic7233518.jpg,"Exit: The Game &ndash; Advent Calendar: The Silent Storm is an EXIT game and a 24-part adventure story in one. To unravel the mystery of the Silent Storm, you must open a little calendar door every day. Behind each, you will find a new exciting puzzle, the solution of which will help you to move onto the next room. Only if you follow the clues and solve all 24 puzzles will you find the thief and the book...and save Christmas.&#10;&#10;Level: Beginner&#10;&#10;"
356315,,
356317,https://cf.geekdo-images.com/t1ksK62TZihu3SyisH925A__original/img/0rdBwPgP_E6V2qp6r87f1CfWU_0=/0x0/filters:format(jpeg)/pic6686477.jpg,"Who can try to keep a poker face during a thumb war against a Cavalier? The first to have no more cards in his personal deck win the game.&#10;&#10;All players start with their own same deck of cards. They then draw 3 cards from it which constitutes their starting hand. In turn, each player plays a card from his or her hand by placing it on the mat in the frame corresponding to one of the 5 families of the game (Spades, Clubs, Jokers, Hearts, Diamonds).&#10;&#10;Each card causes an effect when it played. Spades and Clubs allow you to put cards from your deck on top of an opponent&rsquo;s deck. Joker allow you to do special effects. Hearts and Diamonds allow you to draw cards while emptying your deck. As the rounds progress, 5 piles of cards are formed on the mat. The top visible cards of these piles form a combination. As soon as someone notices it, an additional effect is applied.&#10;&#10;The game ends when one player has no cards left. That player wins the game.&#10;&#10;"
356334,,
