bgg_id,image,description
167948,https://cf.geekdo-images.com/Cjy-zG9kxHXpyD1xYijYkg__original/img/184_Wg97pzaW_X8a8AhjnVgWotc=/0x0/filters:format(jpeg)/pic2300281.jpg,"English description:&#10;&#10;&quot;As almirantes - Portuguese for admirals - in command of both a merchant and a war navy, 2 to 6 players build and navigate their fleets in order to dominate the geostrategic center of the ocean. In this exciting strategy game, however, one must call for divine help as conquering the ocean is nothing compared to holding it&hellip;&quot;&#10;&#10;Each almirante has the goal of dominating the ocean, that is, conquering and holding the field in the center of both ocean and board. For that, he or she builds and sails a fleet of both fishing boats and war galleons, by cleverly using the resources received in the beginning of each play: winds and coins. In addition, each almirante has three opportunities to use a god card.&#10;&#10;Each play starts by receiving 6 winds and a variable amount of coins. Winds allow you to move your vessels: you need 1 wind to sail a fishing boat to another field, and 2 winds to do the same with a heavier galleon. Coins allow you to build new vessels: fishing boats cost you 2 coins, while galleons cost you 8 coins. You can trade these two resources, if you are willing to pay a conversion fee.&#10;&#10;You then move your vessels. Sail your fishing boats to the shoal fields to fish and earn coins on your next turns (2 coins per each of the 6 shoals players compete for). Sail your galleons to meet opponent vessels in order to fight battles, or go for the center to conquer it. Battles are always won by the almirante with the most galleons on that field. Some defeated vessels are sunk and some of them may flee.&#10;&#10;If the time is right, call upon the gods! Each almirante chose 3 god cards from equal pools of 8 before the game started, kept them secret and can now play each of them once - but only once. Play Aeolus and he will grant you extra winds, or maybe play Ares and he will sink an opponent's vessel...&#10;&#10;Your play is now over. Are your galleons dominating the center of the ocean? Good, then slide one point along the scoreboard. Do this 4 times (in a game with 3-5 players) to win. But look out, the other almirantes are now sourrunding you and will want to join efforts to stop your countdown toward victory. Will they get you?&#10;&#10;&#10;Portuguese Description:&#10;&#10;Enquanto almirantes, no comando tanto de uma marinha mercante como de uma de guerra, 2 a 6 jogadores constroem e dirigem as suas frotas para dominar o centro geoestrat&eacute;gico do oceano. Neste entusiasmante jogo de estrat&eacute;gia, por&eacute;m, t&ecirc;m de apelar a uma ajuda divina j&aacute; que conquistar o oceano n&atilde;o &eacute; nada comparado a mant&ecirc;-lo...&#10;&#10;"
167951,,
167966,https://cf.geekdo-images.com/m0v8vJEsvYTGYV-HLorA1w__original/img/IVsGEiTiXj9Tannwh321W1FGI1k=/0x0/filters:format(png)/pic2279688.png,Objective: Be the first reaching space 60&#10; - moving by turns -&#10;Typical 'Roll &amp; Move' game&#10;&#10;Roll the 2 dice by turns and step forward - until you end on a red marked space follow instructions (lid inside)&#10;Notes:&#10;Likely published 1910/20s&#10;cute pewter pawns&#10;&#10;
167975,,
167993,https://cf.geekdo-images.com/BuXcRncPkYcH6EAK3biAkA__original/img/dhxH-xNF3Pq1QDFtoetqgQBqx4A=/0x0/filters:format(jpeg)/pic2290427.jpg,"Flat Cube is a solo card game consisting of six cards with a picture of half a coloured cube on each side, which will form a whole cube when placed next to the correct side of another card.&#10;&#10;The player shuffles the cards then places them face up in a row. The aim of the game is to make all the cards line up with matching cubes (except for the two on either end, which will only match on one side).&#10;&#10;In order to do this, the player must pull two (and only two) side-by-side cards out from the row and move them to an available slot &mdash; either on one end or in a space created by moving two previous cards. Continue doing this until the objective is complete, leaving no spaces and moving only two cards at any one time.&#10;&#10;"
167999,,
168003,https://cf.geekdo-images.com/qlZbXaxkdb6Tn30gTMRVVg__original/img/Xn9JtDAYZgWAJK78o6RIStFMdJs=/0x0/filters:format(jpeg)/pic2518907.jpg,"Bestialwars is a table-top fantasy miniature war game in heroic scale of 10mm {12mm real}, set in the lands of Zaneoss, continent of the flat world of Dabbath.&#10;&#10;Bestial Wars is a stubborn game, carrying on the great tradition of the 80&rsquo;s and 90&rsquo;s, all miniatures are hand sculpted and casted using lead free metal.&#10;&#10;...we just can&rsquo;t help but love things that weigh !!!&#10;&#10;Bestial Wars uses a 12mm scale for all its models, from troops to creatures. Thanks to the small size of the models, Bestial Wars battles are going to feel and look epic; furthermore, the limited number of bases in which miniatures are arranged will allow for fast and smooth deployment and movement. &#10;This structure makes the grand battles of Bestial Wars playable with the ease of a skirmish game!&#10;&#10;"
168005,,
168006,https://cf.geekdo-images.com/kNYseRmY7puAR_A9RUdYow__original/img/JI9ZoLf9d0iuP6-j_lBMGhd9rwQ=/0x0/filters:format(jpeg)/pic2332312.jpg,"Duel of Legends is a combat card game where the players take on the roles of Legends of different class types. They use Weapon and Defense items, along with Spell cards to try and defeat their opponents and be the last legend standing.&#10;&#10;Average play time per Duel is 5-10 mins (2 players). Turns are fast but every choice has game changing effects. Easy Learning Curve: Most players feel comfortable with the game after 1 or 2 Duels. The game mechanics are simple, it&rsquo;s the choices you make that separate the beginners from the veterans.&#10;&#10;Over 1200 Class:Equipment Combinations, over 1.3 million starting Combinations. (with spells) Up to 4 players: Adding more players changes the dynamic of the game dramatically. Deciding who to attack and when is a key factor. In the end there can be only one, so allies don&rsquo;t stay allies long.&#10;&#10;"
168007,,
168009,https://cf.geekdo-images.com/lUpkVT-SWtNr-PNhw3TkEQ__original/img/UlZqUnfdZSFfNBWX2X2hvXJCmPk=/0x0/filters:format(jpeg)/pic2354301.jpg,"4X Space boardgame revolving around assymetrical factions vying for control of the galaxy.&#10;&#10;Each player plays a Faction and is set to a home system.&#10;&#10;In this system, he needs to expand his fleet and colonies, so more resources are added to his growing empire.&#10;&#10;At his side, each player has a powerful starship called Flagship. This ship research new modules, tactics and technologies.&#10;&#10;But beware, other players are doing the same!&#10;&#10;Struggle to survive against several threats like Pirates, Transdimensional invaders and opposite factions.&#10;&#10;In the end, only one can achieve victory!&#10;&#10;"
168011,,
168012,https://cf.geekdo-images.com/oKzFFr5sbDJhJn1lczVB5Q__original/img/TVU4W09ff8c0hTZV6RR0wRXrNKE=/0x0/filters:format(png)/pic2402888.png,"Your Uncle Floyd has given you and a few of your buds land to grow some recreational crops.&#10;&#10;Inspired by the Facebook cult underground hit, Pot Farm: The Board Game is a 2-4 player competitive farming game where farmers plant high risk/high reward plants while protecting themselves from the Ranger deck. Higher payout crops need higher protection or else the Ranger might come to seize them! Using successfully harvested weed, farmers can buy unique items from a rotating Store to enhance their farms in strategic ways. The game ends when the seed bag is empty. The highest valued farm becomes the ultimate Pot Farm!&#10;&#10;Players draw from the included Hemp bag and place crop tokens on their farm placards. Just planting on your farm doesn't guarantee the crops safety from Ranger Dick and competing farmers! Successfully harvesting plant tokens to your stash allows players to afford wacky contraptions and buildings from the rotating store deck to place on their farms for awesome combos and boosts to their production.&#10;&#10;"
168013,,
168016,https://cf.geekdo-images.com/5ODthrWuoJUQccdl5Mnc7w__original/img/L6auuxJS95S_imJKJe6fF0TS-Z8=/0x0/filters:format(jpeg)/pic7858493.jpg,"SpeakEasy is a game where players complete social missions. Most missions involve meeting people and making new friends. Others involve competing against your friends in outrageous challenges! Missions are printed on reusable coasters, which fit right in at your local bar, cocktail party, or picnic!&#10;&#10;SpeakEasy is so simple to play, even an inebriate could learn! Here are the rules:&#10;&#10;1. Draw a coaster. Read the mission out loud to the group.&#10;2. Assign the mission to another player. &#10;3. That player has 3 minutes to complete the mission.&#10;4. If they succeed, they win the coaster. If they fail (or refuse!), you win it. &#10;5. The first player to collect 5 coasters wins!&#10;&#10;SpeakEasy has over 25 missions. Each one is designed to stretch your social circle, and introduce you to new people! Here are some samples:&#10;&#10;"
168027,,
168028,https://cf.geekdo-images.com/ubemGqBqLvpSDBJ8kcf3tw__original/img/CvSfvcCHwtaEVYBf0r5lfZBk94E=/0x0/filters:format(png)/pic2286191.png,"In Come About players are maritime merchant traders in command of a fleet of trading ships navigating along many perilous trade routes. The player with the most ships along the most  number of trade routes is declared &ldquo;Nauclerokubernetes&rdquo;, the Greek word for merchant-master.&#10;&#10;Materials&#10;64 double sided tiles, two sets of 32 tiles in two colors Red and Green.&#10;A way of keeping score.&#10;&#10;Play&#10;Come About is played on a board-less playing surface.&#10;&#10;Two players Red and Green have each two sets of 16 double sided tiles in their chosen color.&#10;&#10;Red starts by placing a tile either side up onto the table.&#10; Players then take turns placing a tile alongside another existing tile, connecting trade routes ( the dotted lines) across tile edges.&#10;&#10;The game ends when all the tiles have been played.&#10;&#10;A trade route is a continuous dotted line or loop containing 3 or more ships in either players color.&#10;&#10;The player having the majority of ships in his color on a trade route scores 1 point for each of his ships. If a trade route has an equal number of ships in both colors, then neither player scores along that trade route.&#10;&#10;The player with the highest score wins.&#10;&#10;"
168031,,
168039,https://cf.geekdo-images.com/jsqrdQlzZyrUekwcRVyIwA__original/img/LmGh7_ug5z3Hbm0K-ypbxfKfUrM=/0x0/filters:format(jpeg)/pic2312161.jpg,"Bill Shakespeare is Dead is a highbrow/lowbrow party game for at least 5 players. There are variants for 3 and 4 players.&#10;&#10;Transport yourself back to 17th century England. Ah, the good old days. The smell of feces and dead hobos in the street. The sight of unwashed masses and the complete lack of hygiene. Isn&rsquo;t it lovely? You and your fellow players are members of the King&rsquo;s Men, and you make your living saying pretty words to hundreds of filthy people. Better than digging ditches, right? Well tonight is supposed to be the opening night of a brand new play. The crowds are already gathered in the Globe Theatre, and the only thing missing is your star playwright, Bill Shakespeare. As it turns out, Bill had a little too much pickled herring and a lot too much wine and is as dead as disco. Now, armed with nothing but patches of the new script and (sometimes obscene) scribbles in the margins, you all need to put on a show. Good luck!&#10;&#10;In Bill Shakespeare is Dead, one of Shakespeare&rsquo;s famous plays is split into five short acts. During each act, one person acts as the Stage Manager, and two people are randomly chosen to act out the scene. As they go through the script, the rest of the players will have to fill in missing nouns and verbs randomly drawn from the deck and helpfully shouted when there is a blank part in the script. The Stage Manager chooses which nouns and verbs go where. At the end, you can tally your points and declare a winner, if that&rsquo;s your sort of thing.&#10;&#10;"
168050,,
168051,https://cf.geekdo-images.com/rMKyjqDslAmxLYOTnnWAcg__original/img/uGph34ECivytGEtK2BwtYgYisy4=/0x0/filters:format(jpeg)/pic2321706.jpg,"Collectible card game depicting players' lives!  Build your deck around your life's greatest accomplishments, your goals, dreams and failures.  Be the most successful as you tell your life's story in duel and multi-player formats!  The game &quot;ends&quot; when one players life (deck) runs out!  Count up your accomplishments and the winner is the one who's lived the &quot;best&quot; life.  Variable scoring options entice ccg hobbists to build different deck types and play themselves...or as the person they'd like to be!&#10;&#10;"
168054,,
168055,https://cf.geekdo-images.com/Z102omSzZPkFeYGj2h8Y-A__original/img/U9QXJNhow6LbsXlzsiG4pQ1bK4k=/0x0/filters:format(png)/pic5347817.png,"Roots is a game of inventing words. Players combine Prefix and Suffix cards to create new words, competing for the best connection to a Subject card. Whoever delivers the best explanation for their word captures that Subject card, gaining a potential piece of their secret Win condition. But stay sharp: players can manipulate each other's progress with various Power cards, undermining opponents while advancing themselves. The result is narrative warfare in which the most creative, best spoken, and craftiest thrive.&#10;&#10;"
168056,,
168061,,"Colour Wheel is a simple to learn, easy to play card game that teaches ROYGBIV color theory. The object is to be the first to have no cards left in your hand. Players lay down cards to make an ever-expanding wheel, creating a unique work of art every time it's played.&#10;&#10;"
168064,,
168074,,"To better combat the rising tide of terrorism and threats around the globe, a new commission has formed. Comprised of elite teams from several intelligence agencies of the United States, SECTOR is mandated with the front-line defense of freedom and liberty.&#10;&#10;But someone has to lead this organization, and you plan on being the one chosen as Administrator. So be prepared to defend against espionage and sabotage&hellip; and to commit acts of both to come out on top!&#10;&#10;Over 12 rounds (weeks), each player will choose to place their three agents to perform one of the following options:&#10;&#10;Perform an Action&#10;Work a Mission&#10;Get Help from The Agency&#10;Play a Resource&#10;Appropriate Resources&#10;&#10;Managing resources wisely and completing missions will gain you Merit Points.  Direct, make shady deals and even sabotage other agencies to become the best!  The best managed agency at the end of the 12th week/round is the person who has earned the most merit points.&#10;&#10;"
168077,,
168079,https://cf.geekdo-images.com/42Xvb5xS51nJavFLjhAxyw__original/img/xYD7Jwmyc2Cv0zZe_SM0K8fhbfA=/0x0/filters:format(jpeg)/pic2282271.jpg,"Objective: be the first arriving at target space 50&#10;- moving by turns -&#10;simple 'Roll &amp; Move' game;&#10;translation of the title &quot;Barracks life&quot;.&#10;&#10;remarks: the theme seems not to be a perfect platform for a 'Children's game', but the educational touch of the rules well.&#10;&#10;"
168082,,
168089,https://cf.geekdo-images.com/EbmpCE7zleEYjzdAMy4zTQ__original/img/JWqwfEc3i5LEXtv0f0I8jgMvlr4=/0x0/filters:format(jpeg)/pic2285197.jpg,"Mit Zippo durch Herten is an educational game for children and families that has players move through and discover the city of Herten, North Rhine-Westphalia.&#10;&#10;The game board is a map of the city. Traffic lights can hinder movement and players need to reach colored spaces that are placed in key locations and places of interest within the city.&#10;It is also possible for players to anwser &quot;Herten allgemein&quot; (Herten in general) cards or play event cards to gain benefits or hinder other players.&#10;&#10;Each player has a secret goal, which has him or her gather a number cards of different colors. Each color corresponds to different institutions, from recreational facilities to public services. A player gains a card when he enters a space of the same color on the board and then correctly answers the question given on it.&#10;&#10;In doing so, the players get to know the layout of the city and learn about locations, services and activities.&#10;&#10;"
168090,,
168111,https://cf.geekdo-images.com/fbnoONDB663hkjTlc-2i2A__original/img/uNOXrVOlVTVIWxLKEQQ_bbyB99k=/0x0/filters:format(jpeg)/pic2286213.jpg,"Have you ever wanted to build from scratch, fine tune and then live your most erotic, intimate and romantic desires?&#10;&#10;Ardor is an unique strategy sex card game that enables you to do it.&#10;&#10;Compete to collect cards which will be the building blocks for your fantasy.&#10;&#10;Win the first part of the game to decide which fantasy will come true.&#10;&#10;Mix and match the collected cards for an experience filled with Ardor!&#10;&#10;Enhance the cards for activities to take a naughty twist which you control at all times. You have complete freedom on enhancing the cards and you can even level up each card differently every time you play the game for a highly customizable experience.&#10;&#10;There are thousands of possible combinations allowing you to craft unique and unforgettable experiences!&#10;&#10;Ardor has two parts:&#10;Win Your Fantasy is a card game in which you win points and cards.&#10;Live Your Fantasy Create your fantasy using what you've won to control all the details of what will happen next.&#10;&#10;"
168116,,
168127,,"What began as a celebration ended in tragedy when a wizard's fiery display went awry. Now, through no fault of your own, you find yourself trapped in a time loop forced to live the same day over and over and over and over again. Your only hope lies in a wizard whose advertisement you stumbled across in your search for answers and knowledge. He has informed you that he can cast a spell, tailor made for just you, that can open a portal through space and time.&#10;&#10;For the first time in a very long while there is a faint glimmer of hope on the horizon. All you have to do is figure out a way to locate the spell components that the wizard needs and manage your day efficiently so that you can gather them all in time...&#10;&#10;Evermore is a card auction, set collection, dice rolling game in which 2 - 4 players will compete to gain the knowledge necessary to efficiently gather the required components to win the game.&#10;&#10;"
168131,,
168134,https://cf.geekdo-images.com/fKbWcQtQ3ocw_0ElRFozYw__original/img/rKUGYmkcH4O6Pj7iX_pCpvtIHDA=/0x0/filters:format(jpeg)/pic2303649.jpg,"The players are pilgrims that get lost in an old enchanted forest. In order to find the exit they have to collect the magical items watched by Meiga, Moura and Lobishome in their dwellings, but...be careful! one of the players is the Santa Compa&ntilde;a, who disguised like a pilgrim try to undermine its playmates' pursuit and turn them one by one in its allies.&#10;&#10;Every player has a Character card that shows if it is a Pilgrim or the Santa Compa&ntilde;a. He can't show it to the other players. Each player will use Pathway cards to move around the board choosing every turn what card have to play (they can be steps, bridge or do not move). Every Pilgrim has to look for two item cards shown in his Character card. The item cards are kept in the creature dwellings. In order to gain these cards the Pilgrim has to pay life tokens to the keepers. &#10;In the meantime the Santa Compa&ntilde;a player, secretly, will use its cards to threaten the other players, steal their life tokens and finally convert them to its allies. The only way for the Pilgrims to save themselves is to discover who is the Santa Compa&ntilde;a, use defensive item cards to repel it or finally find the requested cards to open the magical door and escape, reaching Santiago de Compostela.&#10;&#10;Peregrinus is a dynamic and amusing game where luck, teamwork, intuition and strategy are equally necessary in order to discover dangers, find out the correct magical items, leave the enchanted forest before being caught by the Santa Compa&ntilde;a and reach Santiago. So, dare to enter the forest?&#10;&#10;"
168140,,
168141,https://cf.geekdo-images.com/eVxxvOWgrP7cna7IeRnFCA__original/img/BSQWGAgF4PFaOW-CQDMzodDC1dk=/0x0/filters:format(jpeg)/pic6377753.jpg,"An all-dice game where players build towers and hire waves of monsters to send against their opponents.&#10;&#10;Towers and monsters are both represented by dice.  In the first phase of each round, players spend resources to construct towers, cast spells and hire a variety of monsters.  In the second phase, players send hired monsters against their opponents.  A wave of monster dice is rolled, and the values on the dice are compared to the strength of the tower being attacked.  Each monster has a chance to activate special abilities to assist in the attack.&#10;&#10;Each monster who passes all opposing towers has a chance to score victory points.&#10;&#10;"
168155,,
168157,https://cf.geekdo-images.com/X6sRM5h-9q9Ic73KFB6SWQ__original/img/sEMZ5BJXpyz3oz22ahxcauv7flw=/0x0/filters:format(png)/pic2288024.png,"This is a card game where players are College Students trying to graduate before the Greedy Billionaire can take away all their money.  They start with a supply of money and will need to pay tuition and other expenses each year (round).  They score points for graduating and for avoiding bankruptcy.  The Greedy Billionaire is not an actual player but he scores points for each College Student that goes bankrupt.&#10;&#10;Players graduate by playing 4 Pass Exam cards (one each for freshman, sophomore, junior and senior year) and one Graduation card.  In order to obtain enough money to pay tuition, players may play action cards to get a job, earn a scholarship and receive financial aid.  But beware!  Their opponents will play Greedy Billionaire Cards to send their job overseas, raise tuition, cut the education budget, pollute the earth, and accuse them of cheating.&#10;&#10;Points are tallied at the end of each hand and the final object is to be the first player to score 150 points in several hands of play.&#10;&#10;"
168163,,
168165,https://cf.geekdo-images.com/9woimiI4zHK1TJHNLbfYmg__original/img/7GnfhnyqOExamnS1cnEQeiUWrEA=/0x0/filters:format(jpeg)/pic2521373.jpg,"Switch is the exciting game in which three to five players race to play cards in sequence. But watch out! Letters and numbers can go up, down, or stay the same... and switch at any time. Be the first player out of cards and win!&#10;&#10;Switch (the predecessor to Qwitch) consists of a deck of 64 cards, each containing one of eight numbers (1&ndash;8) and one of eight letters (A&ndash;H), and a die with plus, minus, and equals symbols. After hands are dealt, one player turns a card from the deck face up and rolls the die. Players race to play the next card from their hands, determined by the symbol on the die.&#10;&#10;"
168166,,
168168,https://cf.geekdo-images.com/tm8RYRfXiRhty5TYCwd_Tg__original/img/lsutvVuyqFDL2iKPQc68QB-nYzc=/0x0/filters:format(png)/pic8337467.png,"The game is played with two sets of cards, one set showing the top half of a ballerina figure in various positions, and the other showing the bottom half. The first player turns over one card of each type forming a complete picture of a ballerina and must imitate the position shown. On subsequent turns, each player must imitate the previous position from memory and then reveal a new one. The players win if they successfully complete the &quot;ballet&quot;.&#10;&#10;"
168173,,
168174,https://cf.geekdo-images.com/jdR6k2PxSKhRvpuUUFMDPg__original/img/1I1lF2Z9EhjULVRU9Ri3AkxXRQ4=/0x0/filters:format(jpeg)/pic3674864.jpg,"Dinos have been spotted in the jungle! You make hasty tracks after them to experience this excitement with your own eyes. But it&lsquo;s not very easy to catch sight of these massive ancient creatures. Whoever manages to uncover the sought after dinos and reach the end of the dinosaur footprint path first wins the game.&#10;&#10;Each player takes a wooden dinosaur token and places it at the start of a four-tile track. Five dinosaur tiles are shuffled and placed face down in a row on the table. Then in turn, players turn over one of 26 search tiles. If the search tile shows a &quot;trade symbol,&quot; the player exchanges two dinosaur tiles without looking at them. If the search tile shows a picture of two or three dinosaurs, the player must turn over an equivalent number of dinosaur tiles. If they match exactly, that player's dinosaur advances on the track. The first player to reach the end of the track wins.&#10;&#10;In the &quot;expert&quot; variant, a sixth, blank tile is shuffled in along with the five dinosaur tiles.&#10;&#10;"
168175,,
168176,https://cf.geekdo-images.com/9U52FN6FW0IbJp4vJNKhAA__original/img/UseoImTU587Rrj2OjvqPV95-F_E=/0x0/filters:format(jpeg)/pic2286697.jpg,"Twelve chair tiles and twelve guest tiles are placed face-down on the table. On her turn, a player selects one chair tile and one guest tile. If they match, the player scores one point. Otherwise they are returned face-down to the table. When all of the guests are seated, the player who scored the most points wins.&#10;&#10;"
168182,,
168196,https://cf.geekdo-images.com/Qy76TyUdEnCYi87rO_9dKw__original/img/wg4RWTm8OBx38SPeMfJC8ZtXzjg=/0x0/filters:format(jpeg)/pic2287155.jpg,"Players take turns revealing tiles showing numbers and mathematical operations (addition, subtraction, multiplication, division) and score points for correctly solving the revealed equations. The first player to score four points wins.&#10;&#10;"
168199,,
168201,https://cf.geekdo-images.com/f-6NfwigJufN7u8KKWFmJA__original/img/z8pSMWlTRVLhKeOgd_0aVZ_ERu8=/0x0/filters:format(jpeg)/pic2355267.jpg,A limited best-of-edition celebrating Game: Black Stories' 10 year anniversary with 100 cards (twice the size of a normal edition) taken from Black Stories 1 through 10.&#10;&#10;
168203,,
168204,https://cf.geekdo-images.com/BN8mkxDIpSOTq92Z8VsoCg__original/img/HaUjfyewHYGzMubSqmVr6Q0p5pI=/0x0/filters:format(png)/pic8337469.png,"In order to charm the treasures away from the mighty genie the players have to find the correct path through the mysterious cavern. However, the treasure map has been torn into many pieces. Whoever has a quick eye for combinations and can piece together the map won&rsquo;t lose his way and will find the most treasure. An intriguing lickety-split, brainteaser game for 2-4 players ages 6-99.&#10;&#10;Players take turns rolling the die. If a 3,4, or 5 is rolled, that player draws that many path cards to their hand. If a genie is rolled, the top card of the assignment deck is turned over so everyone can see it. Each player draws the number of cards on the assignment card and adds it to their hand.&#10;&#10;When all players are ready, they all turn over their path cards. Players are trying to arrange their path cards so that all paths connect, while trying to make the arrangement of their path cards match the pattern on the assignment card. The first player who does this correctly wins the round and takes a treasure card. The game ends after four rounds, and the player with the most treasure wins.&#10;&#10;"
168205,,
168209,,"Adventurers seek to slay a nine headed hydra that has unleashed a myriad of monsters into the world.&#10;&#10;This game contains tiles, chits, cards and dice.&#10;&#10;Players win the game by either defeating the lead nine headed hydra and/or the head vampiress. The game is lost when all tiles are placed unless using the optional rule for infinite enemies.&#10;&#10;To defeat all of the monsters, the players can gather weapons from the item deck by buying them at a shop or by using spells from the spell deck. Some items can also be found when defeating enemies.&#10;&#10;"
168210,,
168211,https://cf.geekdo-images.com/uDoXrD8orltU3aBUBmXwVQ__original/img/MQbvBMU9UpZIHfuT8LEBee8LxZ8=/0x0/filters:format(jpeg)/pic2287151.jpg,"Join tiles edge to edge to expand your territory and finally turn your areas into victory points&#10;Watch out though, making your areas too big detracts from your score and can even lead to losing points&#10;Can you keep your areas at just the right size to get the highest score?&#10;It's a territory control game with concise rules and interesting dilemmas&#10;&#10;"
168215,,
168220,https://cf.geekdo-images.com/Vwq3RBDOCIaN3iYxU2anxw__original/img/Era7hsaFNSeUzcTS0TWkjaVJI6w=/0x0/filters:format(jpeg)/pic2286108.jpg,"You are playing the roles of millionaires who collect mysterious artefacts from the four corners of the earth. Apparently, when collected in threes, these objects have amazing powers. Auctions bore you, so instead you and your rivals have to agree on how to divvy up each load of artefacts. In each round, three objects must be divided up between two players. Each person takes what he or she wishes &ndash; if the other person agrees! Is it a deal?&#10;&#10;In each round (or Deal), place 3 artefact cards in the middle of the table: 2 face up and 1 face down. Two players must agree on how to divide up these 3 cards. Attention: all the cards must go somewhere; none can be set aside. Cards from previous rounds cannot be exchanged. Negotiations are free and open. They end as soon as both players accept a proposal and say, &ldquo;DEAL!&rdquo;&#10;Once an agreement has been reached, the 2 players each take their share and place it behind their own screens. The player who has obtained the face-down card can look at it (secretly or openly) and put it with his or her other cards.&#10;The game ends with there are no more cards in the stack.&#10;&#10;"
168226,,
