bgg_id,image,description
367280,,
367285,,"Troll Tanks is a fast, fun and simple, yet strategic 2-player turn based tabletop game with some cardboard craft chucked in for good measure. The aim of the game is for each player to expand their territory to obtain new tanks, battle enemy tanks and ultimately capture the enemy base.&#10;&#10;The game is played with a deck of 54 square terrain cards and 10 tanks, and oh yeah the tanks are made out of toilet rolls.&#10;&#10;&mdash;description from the designer&#10;&#10;"
367295,,
367296,https://cf.geekdo-images.com/E0bo0r5bMoVQY5yc1aTNog__original/img/N2A0MkqJ8LwDxJMt8ALpWAgWO0M=/0x0/filters:format(jpeg)/pic6989511.jpg,"In Future Energy, each player attempts to construct a network of non-carbon-based energy production plants around Europe. Each player's turn consists of three phases. First, they earn income. Second, they make 1-3 purchases of new power networks or contracts. Finally, they move the shared surveyor piece along the built networks (paying other players for their share of the network they use), replacing the old power plant they end on with a new one. Each type of plant they replace gives a special ability or one-time benefit. The old plants are placed randomly on the board each game for a different puzzle every time.&#10;&#10;At the end of the game, each player is rewarded with additional points based on the number of their plants in their largest network of connected cities. The player with the most points wins!&#10;&#10;&mdash;description from publisher&#10;&#10;"
367299,,
367301,https://cf.geekdo-images.com/fMmVym2tfrJ08j2en42uWg__original/img/k2yl-8LCI5NpOlAstxEvU_pe064=/0x0/filters:format(png)/pic6968677.png,"Martini is a trick-taking domino game for two to four players.&#10;&#10;Players may play a domino from their hand, or choose a face up domino from their martini glass. As they drink their martini (play from their strawman), more dominoes are revealed.&#10;&#10;The strength row displays the suits from strongest to weakest. The domino of the highest strength wins the trick, and the player collects their point tile.&#10;&#10;The person who played the weakest domino may choose to Shake (shuffle and deal out the strength line) or Stir (move the winning suit to the lowest strength).&#10;&#10;The winner of a trick leads to the next trick. The hand continues until all points tiles have been claimed.&#10;&#10;"
367344,,
367346,https://cf.geekdo-images.com/Hjqw1cRWFP9tIK255E3k4w__original/img/FcvpdcBYHPUtSPQlr0XGNjQ8t8Y=/0x0/filters:format(png)/pic6970475.png,"What Is This?&#10;Toll House is a Tabletop experience where players engage in Semi-Competitive Resource-Management &amp; Semi-Cooperative Combat. The Afterlife Theme, depicted in an Iconographic Byzantine Style, is based on an Ancient Christian Narrative. The Game Features &quot;No Words&quot;, &quot;Simple Rules&quot;, yet &quot;Complex Choices&quot;.&#10;&#10;What Is The Goal?&#10;If the Soul Ascends to the Top of the Ladder, Immediately All Guardians Win.&#10;If the Monster Ascends to the Top of the Ladder, Immediately All Monsters Win.&#10;&#10;How Does The Game Start?&#10;All Players Receive a Secret Role: Guardian Or Monster. Each Player Receives A Starting Hero With a Specific Advantage. The Heroes and Ascension Cards are Revealed In The Field. The Player Whose Color Is Least Represented In The Field Will Start First.&#10;&#10;How Does The Game Work?&#10;On a turn, a player will take ONE Action, and then Reveal a Soul Card.&#10;&#10;Actions:&#10; 1) Take Tokens&#10; 2) Acquire a Hero&#10; 3) Purchase An Ascension Card&#10; 4) Combat Monsters&#10;&#10;Soul Cards:&#10; 1) Monsters - Players Can Defeat Monsters Using Shields&#10; 2) Ladders - Players Can Move Forward One Step For Each Ladder Card They Take&#10; 3) Candle - Monster Character Moves Up One Space For Each Undefeated Monster Card (Ladders Are Not Monster Cards)&#10;&#10;"
367351,,
367357,https://cf.geekdo-images.com/vyTJpVBLxGFk8i-T772E8w__original/img/qzaEUvxMv1XToRgAMhR5GCh9Pnk=/0x0/filters:format(jpeg)/pic6971120.jpg,"Come and meet Toinc, a super card game that will take you inside the American football field.&#10;&#10;The objective of Toinc, as in the game of American Football, is to conquer territory as an attacking team and reach the opposing Endzone to make Touchdowns. And, of course, the defending team will try to stop this with all the vigor of their defensive line. And if they regain possession of the ball, they become the new attacking team.&#10;&#10;Toinc is a card game for two players, where it brings the magic of American Football with all its elements and moves, but without being complicated. Build your attacking hand with explosive plays, but don't forget to leave someone to defend your Quarterback from the opposing team's players. The strategy in the assembly of your hand is fundamental to attack and defend successfully, conquering more points than your opponent.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
367359,,
367361,https://cf.geekdo-images.com/cVlFlWb7PRVa3I-rHVCS2w__original/img/0l1Us37oc_ojWjp4cvurP45lE6I=/0x0/filters:format(jpeg)/pic6972726.jpg,"Spaceship Unity takes gaming to a whole new level, transforming your home into a spaceship! As recruits of the IPA, i.e. the Interplanetary Alliance, the players experience an extraordinary story full of action and adventure and have to steer their own spaceship, with the fan turning into a jet engine, the blinds into a protective shield, the bookshelf into a diplomatic database, and much more!&#10;&#10;In Spaceship Unity &ndash; Season 1.1, the focus is on the story. As in a TV series, the story continues over several episodes (five in this case). Each of them is divided into multiple chapters with branching story paths for a different experience. As in real life, the story keeps going no matter how the crew performs. However, that doesn't mean the mission is to be taken lightly! After all, the players are the last hope for galactic peace, and the course of the story will change depending on the players' success or lack thereof, for better or for worse.&#10;&#10;&mdash;description from publisher&#10;&#10;"
367362,,
367366,https://cf.geekdo-images.com/X5AObm4wnKeUkGtLOt_1Fw__original/img/KccGUM33u48ikzV7zHcCVXn7Tik=/0x0/filters:format(jpeg)/pic6971012.jpg,"A mysterious door appeared in your room out of nowhere! As you walk through it, suddenly you find yourself on the wondrous island of Wooka Booka. There are four animal kingdoms and only one treasure chest. You have a chance to find this long-lost treasure, but first you need to pass the challenges of every kingdom.&#10;&#10;A escape room kit for kids.  Focused on puzzles, cooperation, and creativity.&#10;A role of game master is used:&#10;&quot;1. Setting up the game, and&#10;2. Playing the role of Lau Kamau &ndash; the friendly giant guardian.&#10;&#10;This role will allow you to guide the kids, monitor their progress, and help them if necessary. And because we made a special guide for you, your job will be a piece of cake!&quot;&#10;&#10;"
367367,,
367368,https://cf.geekdo-images.com/icWUx099q6TkBHfQfZV6jw__original/img/hkKPiVHgt1-SAFngcTgK7wgBw_M=/0x0/filters:format(png)/pic6972401.png,QTDEN is the game where you have to choose the funniest combinations.&#10;&#10;Twelve answer cards are given to each player and one of them reads the question card. This card has a gap and the players will have to choose from their answers which one can be the funniest.&#10;&#10;The player who wins 5 rounds is proclaimed the winner.&#10;&#10;
367372,,
367375,https://cf.geekdo-images.com/ECx38-O1kvUBhq_-fY1lkA__original/img/u_Rv_bCy6bts_fU9tbEtJ9olqLo=/0x0/filters:format(jpeg)/pic7091632.jpg,"Race to the Raft is a co-operative, path building, tile placement, social puzzle board game for 1-4 players.&#10;&#10;In the game, you play the role of the disorientated island cats who are lost on the smoke-filled island. Nothing seems to be where it once was, and you must find a safe route to the raft by placing pathway cards.&#10;&#10;As you build pathways, fire &mdash; which is represented by different shaped tiles &mdash; will spread across the island, limiting your options. You need to find the balance between creating long pathways and keeping the cats ahead of the flames as you move towards the raft.&#10;&#10;The game includes 81 scenarios from which to choose, including a simple tutorial that gradually introduces you to new rules and an advanced tutorial for when you're ready for a far greater challenge.&#10;&#10;Choose cards, build pathways, and control the spread of the fire as you work together to guide all the cats in their race to the raft!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
367376,,
367378,https://cf.geekdo-images.com/Y0YtnuiSe5Sw3tcslMWNyg__original/img/rDYCiGov_YaOBdXR4PVnLSKhdSc=/0x0/filters:format(jpeg)/pic6982098.jpg,"&quot;The freshest game on the market!&quot;&#10;&#10;Food Market is the game where you will need to fill your shopping basket in a healthy way with the available products on the market (Proteins, Hydrates, Fruits-Vegetables and Drinks).&#10;&#10;Use the Events to enhance your shopping foods and get rid of the trash food, that your opponents will try to put in your cart.&#10;&#10;In Food Market, the first person who reaches 10 points with at least one food of each category wins the game.&#10;&#10;&mdash;description from the designer&#10;&#10;&quot;&iexcl;El juego m&aacute;s fresco del mercado!&quot;&#10;&#10;&laquo;Food Market&raquo; es un juego en el que tendr&aacute;s que llenar tu cesta de la compra de una manera saludable con lo alimentos disponibles en el mercado (Prote&iacute;nas, Hidratos, Frutas-Verduras y Bebidas).&#10;&#10;Utiliza los eventos para mejorar los alimentos de tu compra y deshacerte de la comida basura que te colocaran el resto de jugadores.&#10;&#10;En &laquo;Food Market&raquo; gana el primer jugador que consiga llegar a 10 puntos, teniendo al menos 1 alimento de cada categor&iacute;a.&#10;&#10;&mdash;description from the designer (Spanish)&#10;&#10;"
367379,,
367382,,
367385,,
367395,https://cf.geekdo-images.com/nyipiCYs6FJOM9Zdca14Gg__original/img/q0DO38Dr3p_IAC5zrO2ZcMNokPc=/0x0/filters:format(jpeg)/pic7009688.jpg,"The Game Crafter Community Anthology Volume One is the very first collection of games designed by members of The Game Crafter&rsquo;s vibrant community for the TGC Community Anthology Competition.&#10;&#10;With 78 games from Abducted to Zombomination, there&rsquo;s something for everyone. Just turn the page to fight zombies, clean up the beach, battle aliens, run your own pizza place, become the most popular kid in school, play some beach vollyball, and so much more!&#10;&#10;Each game takes up only two pages, which lay flat for easy play. All the pieces you need are included along with a handy cloth bag for storage.&#10;&#10;Pick and choose or play through them all to find your favorites! With play times ranging from under five minutes up to an hour, you&rsquo;re sure to find something to play with family, friends, or even solo. You may never be bored again!&#10;&#10;Thanks to the generosity of the game designers, The Community Anthology is being offered at production cost. That means no mark up, no profit sharing - just 162 pages of fun for as little money as possible. It&rsquo;s only 60 cents per game!&#10;&#10;"
367396,,
367397,https://cf.geekdo-images.com/H2AGfJgarmZ6prA4bOAlhg__original/img/aKWOXfYR6z9WsoQWVhhTAlFbv4w=/0x0/filters:format(jpeg)/pic6970330.jpg,"A fast paced game with explosive possibilities! Act quickly to get rid of all of your cards! No taking turns! At any moment, the game may explode and change who's winning! This card game based on the Wizarding World of Harry Potter is for 2 players ages 5 and up.&#10;&#10;Exploding snap card game&#10;    2 players&#10;    Ages 5 and up&#10;    Imported&#10;&#10;All information is subject to change including but not limited to artwork, design, release dates, edition sizes and prices.&#10;This item was created for and sold in the Universal Orlando theme park. Available here for a limited time.&#10;&#10;"
367415,,
367417,https://cf.geekdo-images.com/bGNY4ZbhiS0eWfdOPnXpVA__original/img/CFlzqaidLGwIBhJBerYUSFUSKmc=/0x0/filters:format(png)/pic6972408.png,"NEW GUATAFAC! DIFFERENT THEMES TO LIVEN UP YOUR PARTIES!&#10;&#10;In GUATAFAC 3, you have 8 seconds to discover the deepest thoughts of your friends, family or even strangers. You can find 480 cards with different categories such as: chill, confession, hot and hangover, as well as &quot;Truth or Dare&quot; or &quot;The freak&quot;.&#10;&#10;Contents:&#10;420 categorised cards (chill, confession, hot and hangover).&#10;60 special cards (&quot;Truth vs. Dare&quot; and &quot;The Freak&quot;).&#10;1 free app to download.&#10; Game rules:&#10;Form a small pack of cards in the centre of the table, face down. The player who has not dipped for the longest time is called &quot;Master Guatafac&quot;.&#10;&#10;The Master of Guatafac will read the first card to the player on his left.&#10;&#10;The player will have 8 seconds to answer: download our App &quot;Guatafac&quot; on Google Play or App Store to count them ;)&#10;&#10;If you give the answers in less than 8 seconds and the Guatafac Master accepts them, you keep the card and win a point. After answering, you will be the Master. Then, it's your turn. Read a card to the player on your left and so on.&#10;&#10;The first player to score 7 points is declared the GOD or GODDESS of Guatafac (don't forget to count them between drinks!).&#10;&#10;End of the game: The player who finishes with the most &quot;HOT&quot; cards will have to give a lap dance to the player who finishes with the most &quot;Chill&quot; cards.&#10;&#10;"
367421,,
367431,https://cf.geekdo-images.com/qS5Vm_Z61y0POZU99x0pMg__original/img/xmTyZmS9g1wjvitdh-nS2y1vOdc=/0x0/filters:format(jpeg)/pic6970892.jpg,"Katas is a game about tidying up, putting your food in the refrigerator and your clothes in the wardrobe.&#10;&#10;Players reveal a number of cards equal to the players, and then take turns either pulling a chip from a bag to place on one of the cards or taking a card and the chips on it.  After everyone has taken a card, they can activate the effect of one of the cards they've taken.&#10;&#10;After a number of rounds the game ends and players earn points for items in the correct location, lose points for items in the wrong location, and may earn a bonus.  The player with the most points wins.&#10;&#10;"
367432,,
367436,https://cf.geekdo-images.com/N5M15cGgFT7YgEY7cqyh1Q__original/img/b1RNfdpJIFIGNsqGn1vwdNSTs6E=/0x0/filters:format(jpeg)/pic6973583.jpg,"Boston Massacre is a 5-10 player game of deception, hidden identity and battle of wits. With cunning play, weapon mastery and influence, you will seek to win the Revolution either as a Patriot or Redcoat. Benedict Arnold, a spy for the Redcoats, may steal a victory from the Patriots if he can gain enough trust.&#10;&#10;Summary of Gameplay: 1). Players are randomly given player cards (Patriot, Redcoat or Benedict). 2). Everyone closes their eyes and the Redcoats and Benedict open their eyes to see each other; 3). Then the game begins along with a full on war of deceit, persuasion and cunning weapon play. 4). The first team to win 5 battles wins the game. 5). Benedict should remain discreet through the process. If revealed to be a Redcoat spy they compromise their chance for an early Redcoat Victory!&#10;&#10;&mdash;description from the designer&#10;&#10;"
367438,,
367439,https://cf.geekdo-images.com/JngQ2B32J05uEk6O4qPb2A__original/img/TAw_GWTeB01p-0IqqmXDkOUN9Tc=/0x0/filters:format(jpeg)/pic7207044.jpg,"POSITIONING, OBSERVATION AND SPEED GAME&#10;&#10;Panic in the jungle: hippopotamuses, snakes and cheetahs&#10;are out of control and threatening nature&rsquo;s tranquillity!&#10;Let&rsquo;s help them calm down by creating spaces specially&#10;for each species.&#10;&#10;Everybody plays at once in this game of speed, where each&#10;player is trying to grab the tile they need in order to gather&#10;6 animals from the same species. At the end of the game,&#10;the player with the most points wins.&#10;&#10;-description from publisher&#10;&#10;"
367442,,
367443,https://cf.geekdo-images.com/H9Yke_smB-RLZidRntrGDg__original/img/pLKHp-bjnpiMZEyljvQFiNC4HK0=/0x0/filters:format(jpeg)/pic6971350.jpg,"ABOUT THE GAME:&#10;&#10;You are a cube-shaped hero in a dangerous, sometimes chaotic, but always fun-filled world. Choose a scenario, gather your friends, select  your Heroes and prepare yourselves for loads of fast-paced adventure!&#10;&#10;In order to move around the board, a Quodd must tumble! Tumbling activates one of five upgradable movement skills, or your Q skill (is it Q-Power?) based on the side of your Hero that is facing up after you tumble. While moving, you'll be interacting with special board obstacles and tiles like raging rivers, springs, teleporters, dangerous pits, and of course your opponents (or teammates). But don't worry... I'm sure your friends always have your best interests at heart.&#10;&#10;Along your journey, be sure to collect the crystals you find on the board. They'll activate special abilities unique to your Hero, but be careful&mdash;other Heroes can steal the crystals you&rsquo;re carrying! During your turn you will also discover food, runes and other useful stuff to enhance your natural abilities, modify the board, and slow down your opponents.&#10;&#10;Out in the world you&rsquo;ll also occasionally find secrets, usually hidden away in difficult to reach places, but always worth the journey as they often contain game-changing advantages for your Hero. A Hero who slows down by activating their Q will also discover the secrets of the world which are available only to those who look for them.&#10;&#10;At the end of your turn you will read an event card out loud. Event cards affect all players, but don&rsquo;t panic, usually nothing bad happens&hellip; and sometimes they&rsquo;ll even invite you to upgrade your Hero!&#10; WHAT'S IN THE BOX:&#10;&#10;The game includes beautiful miniatures, exceptional components, and eight beautifully illustrated, infinitely-replayable scenario maps, each offering a fun new challenge. Scenarios include races, Rallies, pick-up-and-deliver challenges, and team games like capture the crystal, sheep soccer and more!&#10;&#10;On top of all that, the Quodd Heroes game system is truly a sandbox and lends itself to quick and easy building of your own home-crafted scenarios&mdash;the sky's the limit!  &#10; What&rsquo;s New in 2nd Edition&#10;&#10;- Vastly improved, professionally written and edited rulebook, with more example images, an index, and quick reference for frequent rules questions&#10;&#10;- Streamlined player experience with more intuitive upgrade system, player board design&#10;- New Q-Powers and Crystal Powers create a more thematically immersive, and unique feel to each Hero.&#10;- Reworked turn structure and event system remove the feeling of uncontrolled chaos and being &ldquo;beat by the game&rdquo; that some players had issues with in 1st Edition while still maintaining the feeling of an ever-changing environment.&#10;- Game ships with an organizer for fast setup&#10;- Reduced component count keeps setup and cleanup to a minimum.&#10;- Improved visual and usability design across almost every component in the game.&#10;- Hero cubes and painted miniatures replace the unpainted minis from First Edition for a more intuitive player experience.&#10;- A scenario book with durable, high quality fold out maps greatly improves setup time, and scenario quality, compared to the fully modular boards in 1st Edition.&#10;- There&rsquo;s so much more, too!&#10;&#10;Quodd Heroes 2nd Edition is truly a must-experience game!&#10;&#10;"
367446,,
367447,https://cf.geekdo-images.com/-tuo_pcjHS1ykG2Gs-Vu2Q__original/img/5gxg0l6dFzSU3-4dn1yI03VJNjQ=/0x0/filters:format(jpeg)/pic6971766.jpg,"Roll dice, challenge your logic and first discover the way to reach fantastic worlds.&#10;&#10;Randomly distribute the Worlds cards on the table. Place a random Kifki on each world.&#10;&#10;The two dice are thrown simultaneously, to find out which Kifki needs our help (hereinafter Active Kifki) and the number of moves they must make to reach the Right World. Immediately everyone will do the tour but EYE it has to be mentally, nothing to use your hands! When everyone thinks they have reached the Right World, they should touch the card with one finger. If the kifkif die shows multicolor, the first color that someone says will be the Active Kifki.&#10;&#10;Kifkis always make the first move by going to the World Card of their color. Then, and if it is necessary for it to continue moving, it will continue its journey towards the World of the color of the Kifki with which it finds itself when landing.&#10;&#10;The Active Kifki makes as many moves as indicated on the die, reaching the Right World. Once everyone has drawn a card, the course will be checked to see who gets the point. Whoever has marked the Right World first wins 1 point. In the event that no one has guessed right, no one will add points.&#10;&#10;"
367451,,
367457,https://cf.geekdo-images.com/2z6QD4aC8pd76Y0oUfLO6A__original/img/l7QtrX68zsEu0GSOzyu3vGD0kTg=/0x0/filters:format(png)/pic7481312.png,"Sigil is an abstract strategy dueling game.&#10;&#10;Place stones to surround and crush opposing pieces. A board of Sigil is populated by 9 random spells. If you fully control a spell, you may sacrifice your stones in it for a powerful effect.&#10;&#10;A game of Sigil ends either when one player has a 3-stone advantage, or when either player casts their 6th spell. Whoever has the most stones wins.&#10;&#10;-description from publisher&#10;&#10;"
367469,,
367476,https://cf.geekdo-images.com/5y-IjWEdl5YyENQsgDZDMQ__original/img/KwAYMz8abA1MZuhKI512SzM3EYc=/0x0/filters:format(png)/pic6973550.png,"In the dark of the night, whispers spread throughout the court: &quot;The King is dead!&quot;&#10;&#10;Inheritors is a 2-4 player open drafting, hand management card game. As one of the King's Inheritors, you will seek influence among five clans, spy on your competitors, and tip the courts in your favor to win your rightful place on the throne.&#10;&#10;Build Influence in the 5 Realms.&#10;Gain the support of Clan leaders - each with unique abilities.&#10;Use Advocates to outthink your opponents.&#10;Race to claim Honors.&#10;Journey on Quests to prove yourself to the Realms.&#10;&#10;Inheritors provides a big game experience in a small box you can take with you anywhere. &#10;Let the games begin!&#10;&#10;"
367477,,
367481,https://cf.geekdo-images.com/qeExRGgehSjnFE5p405NCg__original/img/R44P_qH_Cyif6OIstCthcwSNimc=/0x0/filters:format(png)/pic6972848.png,"Eirakuchotori is one of the main streets in Dadaocheng. It was the moment when Japan ruled Taiwan. Players play as the local merchants and send theirs helpers to the various buildings for gaining the special resources and Victory points. As the game ends, the player who gains the most victory points is the greatest merchant in Dadaocheng.&#10;&#10;Eirakuchotori is a two player game and is the twist of the mancala mechanism.&#10;&#10;In player's turn, players choose one of the  two options to perform. 1. gain 1 rice and send 3 merchants to the street. 2. choose one building with your own mechant(s) and perform the power of the building.&#10;&#10;When the game meets the conditions below, the game ends:&#10;&#10;     The returning slots are full.&#10;     There are 5 merchants deployed on the buildings.&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
367484,,
367485,https://cf.geekdo-images.com/CiF02nIfV_aSO9xI7zY5OA__original/img/9z0-Liw6Gn7ykIs0qIaFE_I8dgg=/0x0/filters:format(png)/pic8081693.png,"D100 Space is a game in which you will steer a captain on a star ship through a galaxy in search of fame and fortune. Your captain will complete dangerous operations, trade, mine and fight fierce space battles across many star systems. With each game your captain will gain wealth, recognition and become stronger and increasingly skilled in their pursuits. All you need to play D100 Space, is a pencil, eraser, a few dice and your imagination.&#10;&#10;Your journey begins when you create a captain and start performing the 4 training operations. Once they have been successfully completed your captain will be ready to face far greater challenges and can begin taking on operations across space in an endeavor to gain notoriety and wealth, rivaling that of royal houses and trade lords. Who knows, one day their greatest exploits might even become stories and songs performed at every space station throughout the galaxy.&#10;&#10;&mdash;description from the designer&#10;&#10;"
367490,,
367498,https://cf.geekdo-images.com/jQ9g8pqZZuchIX_Pv3bHRQ__original/img/3bufrC3AVthPgq80bD32sLS-TDs=/0x0/filters:format(jpeg)/pic6972881.jpg,"Horizons of Spirit Island features the core mechanisms of Spirit Island, but features a new double-sided game board with a streamlined set-up, punchboard components, and five new Spirits designed to be ideal for those playing a Spirit Island game for the first time. These new Spirits are compatible with all existing Spirit Island components, but to play with expansions like Jagged Earth, you would need a copy of Spirit Island itself.&#10;&#10;"
367508,,
367510,https://cf.geekdo-images.com/47ZqoRj9I7jDlmU002ASWQ__original/img/Zy5mTQ54LwJjQApeehn865HcBpw=/0x0/filters:format(jpeg)/pic6973489.jpg,"Spend a relaxing day creating a beautiful display on the shelves in your little flower shop.  Carefully arrange bouquets in pretty vases, place them on your shelves, and add cute little knickknacks. Make your shop the envy of all other florists with the prettiest display!&#10;&#10;In The Little Flower Shop Duel, you and your opponent compete to take flowers, vases, and knickknacks used to create your shop display.  The game is based on the original card-drafting game, The Little Flower Shop, in which players choose flowers, vases, and hanging plants to decorate their shop window.&#10;&#10;In this BYOP (Bring Your Own Pencil) game, players choose items from the warehouse and use those to fill their shops.  Players are not only trying to collect sets of flowers to match certain vases, but some of the flowers will become more valuable as the game progresses.&#10;&#10;&mdash;description from designer&#10;&#10;"
367511,,
367512,https://cf.geekdo-images.com/Kiv0ycIV5vBPfsz9n-BYpA__original/img/KesULp-SP8l947DxaZzJDAX2-_c=/0x0/filters:format(jpeg)/pic6975539.jpg,"Who survives Squid Game? This exciting party game is based on the Netflix series of the same name. With your personal team you have to compete against the teams of your opponents. Through bluff, luck but also tough tactics you have to survive six card games based on the deadly rounds from the series. Whoever is last standing at the end wins Squid Game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
367513,,
367514,https://cf.geekdo-images.com/8bMbiBvLpvbGCXdoiXyJ2g__original/img/PWTO3qM7CvbI84kQPazoP7iJ6uU=/0x0/filters:format(jpeg)/pic7185030.jpg,"It is an ingenious, simple and strategic game, in which you must use your creativity to make the opposing team believe your lie.&#10;&#10;&#10;     Form 2 teams (red vs. blue).&#10;     Deal 16 cards to each team.&#10;&#10;&#10;Step 1: each team draws a card and isolates itself to make up 2 false answers to the question on the card. These answers you will have to write them down on the sheet next to the correct one.&#10;&#10;Step 2: when both teams have prepared all their answers, they will come together. Turn by turn, each team shows its question to the opposing team. The answering team has to place their counters on the answer they think is correct. It must place&#10;all of its counters, but they can distribute them among several answers in case of doubts among the team.&#10;&#10;The correct answer is then revealed: the team will keep only the counters that they have placed on the good answer, while the good answer, while the rest will be taken out of the game.&#10;&#10;Step 3: when the 2 teams have played, we start again from step 1. To answer the next question, you will only have the counters you have been able to keep!&#10;&#10;The first team to run out of counters loses the game. In case of a tie, start a new game again!&#10;&#10;"
367517,,
