bgg_id,image,description
6891,https://cf.geekdo-images.com/4cRjT8T6RocylzdObzQj6A__original/img/AfHzu0P8UiWhXRUPViSGLkn_nKk=/0x0/filters:format(jpeg)/pic1200674.jpg,"Players win points by being the first to correctly identify how the four numbers on the card can be manipulated using addition, subtraction, multiplication, and/or division to arrive at the number 24.  Cards come in three levels of difficulty, with the easy cards being worth 1 point, medium cards worth 2 points, and hard cards worth 3 points.  Comes with &quot;puzzle sleeves&quot; that introduce the idea of variables (basic algebra) by covering up one of the numbers and making it &quot;wild&quot;.&#10;&#10;In the Dutch countries of Europe this game was introduced by putting them on the back of Flippos (which are caps with the Looney Tunes and Chester Cheetos on them). On the back of the Flippos with numbers 291 t/m 305 this game could be found, after which it became very popular in those countries. This made the sellings of the 24 Game rise. Strange enough this was only for a short term, while the game was thought to be associated with those Flippos.&#10;&#10;"
6892,,
6893,https://cf.geekdo-images.com/a1NFh3bIWiADiwVEWr5O5Q__original/img/yAKZqd7y6VhyDTn9OyDc-14FH1E=/0x0/filters:format(jpeg)/pic484221.jpg,"In this 1974 children's game by Hasbro based on the cartoon movie, players begin on the starting square, spin the movement wheel to determine who will move first, then, on their turn, spin to determine how many spaces they will move. Some squares have certain instructions the player must follow. The gameplay is very simple and resembles Candyland, although the board is winding and contains a crossing loop. The first player to reach the &quot;Wilbur is Safe with Friends&quot; square wins. The board contains many characters and references from the movie.&#10;&#10;"
6894,,
6895,https://cf.geekdo-images.com/oICmJ04_Cmejw9kHdtPJ3A__original/img/a4rpm6Ts90jMCRsQV7Ug9uL_Cjs=/0x0/filters:format(jpeg)/pic126480.jpg,"The Game of Family Knowledge&#10;&#10;This is a party game intended for play by families.  Each team tries to answer questions about their own family; the best ones are those where one player has to write down his answer to a personal question, then everyone else tries to guess what his answer was.  Good for a light fun time at a family get-together.&#10;&#10;"
6896,,
6897,https://cf.geekdo-images.com/6AJMLQc0XJNuYarFmcKcaQ__original/img/rvgy13lgVuGDZbEWDv8FbmIqxDA=/0x0/filters:format(jpeg)/pic137572.jpg,"Jacobite vs. Hannoverian.&#10;&#10;Scotland's &quot;Bonnie Prince Charlie&quot; sought to take the throne of England for the deposed House of Stuart. &#10;This game simulates the rebellion, and allows six different turning points to be re-considered. These each act as scenarios or the game can be played as a campaign.&#10;&#10;352 counters represent regimental level units and squadrons of ships. &#10;Map of England is broken into boxes representing regions&#10;&#10;"
6898,,
6899,https://cf.geekdo-images.com/SThGy9H48KwOWQzzFf4Pzg__original/img/Z0mAWfTBIWchGZMNfgA1nj9BTlw=/0x0/filters:format(jpeg)/pic28224.jpg,"&quot;Pouch&quot; Series Game #8&#10;&#10;Cromwell is a dual game, that is, two levels of complexity are provided. The game board shows a strategic map of England at the time of the First Civil war (September, 1642, to May, 1646) separated into counties and important cities, hereafter referred to as AREAS.&#10;Is a two players game, but more players may be added. In all multi-player games, the Royalist supreme commander would of course be King CHARLES.&#10;&#10;"
6900,,
6901,https://cf.geekdo-images.com/RsdsjiY3uk3S2GpcLXDE7w__original/img/_-AqUSuiJZSxvmHkjjN846MZx6Q=/0x0/filters:format(jpeg)/pic1128756.jpg,"Euchre is a trick taking card game. Although for two to seven players, Euchre is best with four playing as partners. This is a relatively simple bidding and trick-taking game, and one of the best non-threatening partnership games.&#10;&#10;Conventional Euchre uses a deck of 24 standard playing cards consisting of A, K, Q, J, 10, and 9 of each of the four suits. A standard deck  52-card deck can be used, omitting the cards from 2 to 8. Players are dealt a five-card hand and the object is to win three of the five tricks. A card is turned up to determine trump, which can be either accepted or refused by each player in turn. If refused, another bidding round takes place in which each player is given the privilege of naming trump. The player fixing trump has the option of playing alone or with their partner (playing alone increases the scores and penalties.)&#10;&#10;"
6902,,
6903,https://cf.geekdo-images.com/MBLPLvC6VdWUFUflFerPKA__original/img/Equ4DHqbubsGchdk7of4M3xDHE0=/0x0/filters:format(jpeg)/pic102462.jpg,"Thirty-two companies are represented. Each is assigned to one or more of nineteen industries. Changes in prices of the stocks of each company are noted on the gameboard using a china marker.&#10;&#10;Each player begins with $15,000 and a sheet of blank stock certificates on which to record purchases and sales. The pawn, there is only one for all players to move, is placed on 'start'. The space on which the pawn rests tells the player to obey a chance card, or more likely, which industries stock prices will rise and fall on the next turn.&#10;&#10;A player's turn begins with the roll of the dice to determine how much each affected stock has changed. (There is a chance table for each stock.) The pawn is advanced the number rolled and the player who rolled the dice may purchase as much stock of one company and sell as much of another company desired.&#10;&#10;The players play until the end of the time limit agreed upon. The players cash in their stocks and the one with the most money wins.&#10;&#10;"
6904,,
6905,https://cf.geekdo-images.com/-EmtuUsi5yX17haWLfgRmQ__original/img/UawiToRy8cV7ZosrCRgGiZT8Hg8=/0x0/filters:format(jpeg)/pic28106.jpg,"A game similar to Black Box (but more complex), in which players must guess a hidden pattern by shooting rays into a grid. The obstacles can absorb, reflect or deviate the rays, and the players must guess the obstacles positions just by knowing entrance and exit of that ray. Rays can make very complex routes before exiting. Choosing the most tricky position when it's your turn to decide the secret combination can be as difficult as trying to guess it.&#10;&#10;"
6906,,
6907,https://cf.geekdo-images.com/TDlFLVfgY7Fj-g6277SlfQ__original/img/fDR_Vg6FI9a8E3DSLeg5WOlvr4A=/0x0/filters:format(jpeg)/pic28152.jpg,"Cat &amp; Mouse chase between the police and the students during the confrontations of May 1968 in Paris.&#10;The students player must reveal the &quot;beach under the concrete&quot; (&quot;sous les pav&eacute;s, la plage&quot;) while the police try to keep the order.&#10;A very nice board and good components with a lot of humor.&#10;&#10;"
6908,,
6909,https://cf.geekdo-images.com/twP2ej3_wSxnaJoHsfmhYw__original/img/UXBgEpPBy_x_b-TiW0Iqn6tx5Oc=/0x0/filters:format(jpeg)/pic75919.jpg,"FIEF (1st Edition) is a game of strategic conquest that simulates a military, economic, and political fight between several lords in the Middle Ages. &#10;The rules are in French, Italian and Spanish.&#10;&#10;A winner of the 1981 Concours International de Cr&#195;&#169;ateurs de Jeux de Soci&#195;&#169;t&#195;&#169;.&#10;&#10;Re-implemented by: &#10;&#10;    Fief 2&#10;    Fief&#10;    Fief: France 1429&#10;&#10;&#10;"
6910,,
6911,https://cf.geekdo-images.com/QEY2dGpkUV_VEjgUMcujiw__original/img/c-iWtSizL9Sv6xYxBOffHr3LU9s=/0x0/filters:format(jpeg)/pic28214.jpg,"Players each control a company and try to be the first to earn $100,000.  This is accomplished by moving along the game board path and following the instructions for the squares landed on.  The game focuses not just on the accumulation of wealth but also on social and environmental responsibility.  Three decks of cards add variety to the game:&#10;&#10;&quot;Fortune&quot; cards randomly award or penalize money (mostly award).&#10;&#10;&quot;Challenge&quot; cards contain trivia questions about business, famous women, and women's issues.  Answering the question correctly awards money.  There is no penalty for answering incorrectly.&#10;&#10;&quot;Situation&quot; cards contain a business-related ethical situation that the player must respond to.  Answers are compared to the solutions printed on the card and money is awarded or penalized based on which answer the player's solution most closely matches.&#10;&#10;Ages 12 and up.&#10;&#10;Independent Means is a provider of products and services for girls' financial independence, and for parents trying to raise financially fit kids.&#10;&#10;"
6912,,
6913,https://cf.geekdo-images.com/iqXVy3RZWVUq80uw-4arog__original/img/r6ltYJ9HDThYqmxQHY0Gy_RHtGo=/0x0/filters:format(jpeg)/pic29342.jpg,"The Battle of Agincourt, 1415 A.D. The map scale is 50 meters per hex. The turn and unit scale are not specified, but the presentation is tactical.&#10;&#10;One of GDW&#039;s Series 120 games, a line of introductory wargames spanning various historical eras. The games in the series had 120 counters and were supposed to be playable in 120 minutes or less, hence the name.&#10;&#10;"
6914,,
6915,https://cf.geekdo-images.com/9vmrJ3q75nsfCIIgVEXoLQ__original/img/AfBTs53L-PG62KvEeAq69HVj_nU=/0x0/filters:format(jpeg)/pic33488.jpg,"&quot;Japan's Opening Moves in the Pacific - The simultaneous operations against Malaya, Java, and the Philippines.&quot;  Map hexes are 85 nautical miles across, each turn equals one half a month, and units are brigade through regiment scale.&#10;&#10;One of GDW&#039;s Series 120 games, a line of introductory wargames spanning various historical eras.  The games in the series had 120 counters and were supposed to be playable in 120 minutes or less, hence the name.&#10;&#10;Republished in Command Magazine Japan #57 in 2004, along with Minsk '41.&#10;&#10;"
6916,,
6917,https://cf.geekdo-images.com/z_nQVrL68W--Y59mmecPaQ__original/img/FP4Ovog9uXG8GdQ4cJTFgy0fRZ8=/0x0/filters:format(jpeg)/pic40448.jpg,"Ares Magazine #16. 1345 AD, Aliens land a starship on earth, unfortunately the local knights defeat the aliens, and steal the starship. Thus starts the crusade against the aliens, with some help from independent races. Based on the novel of the same name by Poul Anderson.&#10;&#10;"
6918,,
6919,https://cf.geekdo-images.com/8yReOq9297q9Je5_hXwXTQ__original/img/XyeOzzF3UDf2gK6F2VKHjaq7xz8=/0x0/filters:format(png)/pic4921073.png,"This is a game in the imperium/Traveller line. It postulates the invasion of earth by the Third Imperium. While the defenders have some space ships it is mainly a game of ground combat. 480 counters, one 16x21&quot; map, division/corps level.&#10;&#10;"
6920,,
6921,https://cf.geekdo-images.com/eCVC0D5jV5IXxM57WQh7QA__original/img/9CkwjbWIgyrHyZZ04g-bXphhDZU=/0x0/filters:format(png)/pic2085930.png,"Bloodtree Rebellion is a game of guerrilla war against an invading force. Political support of the three cities has an effect of allowing political actions. The invading player must  secure the production and shipment of food. 480 counters, 1 22x28&quot; map, and three city maps. Turns are two weeks, 5 km hexes and squad to company units.&#10;&#10;"
6922,,
6923,https://cf.geekdo-images.com/4sU1ZGrDQqoOX5xeahs3nw__original/img/_FEJLkBKe6BFaKqRF910Z3VG-JE=/0x0/filters:format(jpeg)/pic60346.jpg,"From the back of the box:&#10;&#10;As war rages across the Inner Sphere, BattleMech from the five houses pillage the cities of the old Star League.&#10;&#10;You advance into the hostile urban environment, seekeing out the precious resources and technology contained inside. The city also provides cover for your many enemies. Infantry men fire at you from windows, while tanks and armored vehicles snipe at you from alleys ans streets. Buildings become your greatest friend, providing cover and protection, or your worst enemy, as rubble falls on you from above. Chaos and confusion reign in the city during battle. Only the best survive.&#10;&#10;CityTech takes the powerful 'Mechs of BattleTech into the realm of city-fighting. This fast paced game cointains all the rules and pieces needed to play.&#10;&#10;Now is your chance to climb aboard your 'Mech and smash City Hall.&#10;&#10;Integrates with:&#10;&#10;    BattleTech&#10;&#10;&#10;"
6924,,
6925,https://cf.geekdo-images.com/1KkQI5br-Ya6zgHVks-GPg__original/img/Bbmr9GWSEAVCwJb1uBDLnnGprOU=/0x0/filters:format(jpeg)/pic28522.jpg,"Taxdodger (warning! Tax evasion is a serious offense) is printed several times on the board and box. This Canadian game pits one player as the taxman trying to accumulate money by performing audits and increasing the tax rate, while the rest of the players are taxpayers trying to accumulate money through legitimate tax shelters and tax evasion.&#10;&#10;"
6926,,
6927,https://cf.geekdo-images.com/GS-jRYriViX7Ql30En4WcA__original/img/9tijQrXkin1ue9xG2id_oHMkb5c=/0x0/filters:format(jpeg)/pic433480.jpg,Hornet Leader is an exciting solitaire game that challenges you to command squadron of F/A-18 Hornet strike-fighters in an almost endless variety of combat missions.  From the decks of U.S. Navy carriers you lead your squadron against 26 different target types - from naval strikes and fleet air defense to fighter sweeps and ground attacks.&#10;&#10;Other Leader series games by Dan Verssen&#10;&#10;
6928,,
6929,https://cf.geekdo-images.com/Xf2BHNWy7UlOYHuLFuUAGg__original/img/DiEKNq0zc4pBAgn7xKlcN3Zpc_c=/0x0/filters:format(jpeg)/pic32108.jpg,"Ranger is a tactical, role-playing simulation of a Ranger patrol on a combat mission. The game places the player in the role of the patrol&rsquo;s leader. It allows the player to experience some of the decisions that face a Ranger patrol leader.&#10;&#10;From the Designer's Notes: &quot;In designing Ranger, I have attempted to do two things. First, I wanted to give the wargamer a realistic simulation of Ranger operations. Second, I felt the need to keep the game playable. Most tactical games have hundreds of complicated rules to memorize, but bear no relation to actual field maneuvers . . . Patrolling suits solitaire gaming fairly well. While conventional operations are the result of the efforts of numerous commanders and staff officers, patrols generally depend entirely on the patrol leader's actions . . . I made every attempt to present the tactical situations as the patrol leader would experience them. I wanted the game system to avoid excessive administrative bookkeeping and rules memorization . . . I tried to simulate patrolling from my own experiences and not be tied to more standard wargame conventions . . . The element of chance throughout Ranger is by design. No patrol leader can control his environment. He can only plan for as many possibilities as he has time and be alert and prepared to implement these contingency plans if necessary. Even the most experienced player making all the correct decisions will occasionally be destroyed. Combat is always dangerous, but even more so when forward of friendly lines.&quot;&#10;&#10;Components: Rules of Play booklet, Patrolling Tactics booklet, Tactical Events booklet, laminated game map, laminated Patrol Record Log, plastic Tactical Template, Glossary folder, Combat Results Card, Tactical Reference Card, Extended Patrolling Card, 18 Mission Cards, 2 six-sided dice, China marker pencil.&#10;&#10;"
6930,,
6931,https://cf.geekdo-images.com/TXRySQoktRRuwCl8pxeTsA__original/img/95lYxG11cLJ-z8e2tLEVX794mHE=/0x0/filters:format(jpeg)/pic3488257.jpg,"The game consists of 12 different pieces constructed of right angled blocks so each piece is made of 5 &quot;squares&quot;. (Think Tetris pieces, but 5 squares instead of 4.)&#10;&#10;An old version of the game had only 10 pieces; the completely straight 5 square and the 5 square &quot;plus sign&quot; were not included. Both versions also have a bunch of &quot;filler&quot; pieces of 1 or 2 squares.&#10;&#10;The gameboard is constructed with a movable divider so one can take sets of 4 up to the whole set of 12 pieces and form them into a 5 block by X rectangle.  (Where X = the number of wood blocks in your set.)&#10;&#10;The two or three player strategy game is accomplished on a square board divided into 64 smaller squares. Players take turns to place a piece on the gameboard. The first player who cannot place a piece anymore loses. (Similar to Blokus)&#10;&#10;The two player puzzle game mode is accomplished by dividing the board into two sections, each player chooses five blocks and are also given 4 small &quot;filler&quot; blocks of 1 and 2 squares.  The first one to fit all their blocks perfectly into their half of the rectangle board, wins.&#10;&#10;"
6932,,
6934,https://cf.geekdo-images.com/epX6X94-QoaxzAIsA-KgXw__original/img/RMsnnVlQicXadDjyP1eC28h9V1M=/0x0/filters:format(jpeg)/pic108838.jpg,"Build a profitable lineup of carnival attractions, while stopping the other players from doing the same. The player with the most money at the end of the game wins.&#10;&#10;Card Examples&#10;&#10;Attractions: Ferris Wheel, Food Booth, Petting Zoo&#10;&#10;Modifiers: Breakdown, Faulty Equipment, Fun Factor +3&#10;&#10;Specials: Free Admission, Hide the Body&#10;&#10;"
6935,,
6936,https://cf.geekdo-images.com/nux-AgO-dxoNzLFDKYCrfg__original/img/4yHEnNRCKk0gZOUq7veaRg7ic2E=/0x0/filters:format(jpeg)/pic8297427.jpg,"Robotanks is a strategy boardgame of cyber-arena combat. Players operate a team of four tanks, each controlled by a stack of command cards that form the tank's repeating program. Cards order tanks to move, turn, fire weapons, or use special equipment, creating a variety of strategies.&#10;&#10;Will you use a simple frontal assault with cannons and mortar? A careful advance, using targeting programs to give more autonomy? A confusing diversion with viruses and scanners? Your tanks will keep doing the same thing until you reprogram them, so choose wisely....&#10;&#10;The original game included mounted maps and plastic tanks.  When FMG issued a limited revised edition, they went to cut-out standup card tanks and paper maps in a &quot;no frills&quot; white box.  Cards and gameplay are the same between the two versions.&#10;&#10;"
6937,,
6938,https://cf.geekdo-images.com/QZn29GTv8Or1v5hGzQmSDw__original/img/7UStmLQGhOUSVeSBY8jHxfLKSjA=/0x0/filters:format(jpeg)/pic7198697.jpg,"from the back of the box...&#10;&#10;Global War&#10;&#10;The War against Germany and Japan, 1939-45&#10;&#10;Global War is SPI's simulation of the most terrible war in human history - the Second World War. The simulation encompasses the entire world and all the areas of warfare - on and under the seas, in the air, on land, and in the factory.&#10;&#10;Economic warfare plays a vital role in Global War. The Axis submarines attempt to put a stanglehold on England, isolating it from the rest of the Commonwealth and America. German surface raiders sortie into the North Atlantic in an attempt to cut American lend-lease en route to Russia. The industries must be tooled-up before production. It is impossible to suddenly switch from producing submarines to producing tanks. Players must decide early in the game what type of war they are going to conduct. A wrong guess at this stage could mean the difference between victory and defeat. And surmising the nature of enemy production is just as important.&#10;&#10;    Submarine warfare; strategic bombing&#10;    Multi-scenario with Multi-Player options&#10;    Big, two-piece 22&quot; x 44&quot; playing map&#10;&#10;&#10;from the introduction to rules...&#10;&#10;Global War is a simulation on an army/fleet level of the Second World War depicted on a global level. The simulation includes the main elements of land, sea and air warfare. The game covers the years 1939-45. Optional rules allow Players to choose from several levels of complexity.&#10;&#10;1200 counters (3 counter sheets)&#10;&#10;"
6939,,
6940,https://cf.geekdo-images.com/0V61Pn7NtwLxBus1Vza_YQ__original/img/4rrtyIu8_FsciV2NmnRXQbF1z0c=/0x0/filters:format(jpeg)/pic110623.jpg,"Following the French and British landings in the Crimean peninsula, the allied march South to seize the Russian naval base at Sebastopol.  General Mentschikov's Russian army met them on the banks of the Alma River for the first major battle of the Crimean War - September 20, 1854.&#10;&#10;&quot;The Battle of the Alma&quot; covers the first major battle of the Crimean War.&#10;&#10;It is part of GDW&#039;s Series 120 games, a line of introductory wargames spanning various historical eras.  The games in the series had 120 counters and were supposed to be playable in 120 minutes or less, hence the name.&#10;&#10;Republished in Command Magazine Japan #38, along with 1940.&#10;&#10;"
6941,,
6942,https://cf.geekdo-images.com/ZT3G4RzxwqR4MRBCgWX0Rg__original/img/aA8gioa0TK_j29DPRxFNjDjlMCI=/0x0/filters:format(jpeg)/pic5557237.jpg,"Introduction:&#10;&#10;Drang Nach Osten! is a historical wargame/simulation of the German invasion of the Soviet Union on 22 June 1941 that lead to the gates of Moscow and ultimately to the destruction of the Wehrmacht and the fall of the Third Reich. Drang Nach Osten! is a complete wargame of the largest invasion in history, but may be incorporated into the larger series of game/simulations collectively titled Europa. Drang Nach Osten! carries the Russian Campaign from June 1941 to the end of the Soviet winter counteroffensive in March 1942.  Unentschieden (Europa II) continues the campaign through 1944-45. The two games together comprise the entire war in the East, 1941-45.&#10;&#10;Game Components:&#10;&#10;&#10;    Five 21 x 27&quot; mapsheets (numbered Europa 1 through 5).&#10;    One set of eight unit countersheets (for a total of 1792 counters) consisting of:&#10;    Two Europa sheet 1&#10;    One Europa sheet 2&#10;    Three Europa sheet 3&#10;    One Europa sheet 4&#10;    One Europa sheet 5 (half-sheet)&#10;    One rules folder and cover.&#10;    One set of charts and tables consisting of:&#10;        One Soviet Initial Order of Battle&#10;        One Soviet Order of Appearance&#10;        One Soviet Units Appearing Chart&#10;        One German Initial Order of Battle&#10;        One German Order of Appearance&#10;        One German Units Appearing Chart&#10;        Two Combat Results Tables&#10;        One Unit Identification Chart&#10;        One Time Record Chart&#10;        One Terrain Effects on Combat Chart&#10;    &#10;&#10;&#10;Notes:&#10;&#10;Each hex is 16 miles, each turn is two weeks. Ground units are Army HQs, Divisions (and Soviet Tank Corps), Brigades/Regiments, and Battalions. Air units are groups of 40-60 aircraft. There is a fair amount of unit specialisation, although at 20 pages the rules are far less intimidating by today's standards than when they first appeared over thirty years ago. Drang Nach Osten! lasts for 19 half-monthly game turns (Jun II 41 through Mar II 42), so allowing for the initial set up 20 sessions of several hours is a realistic playing time.&#10;&#10;"
6943,,
6944,https://cf.geekdo-images.com/djhXerVgVM10FimC4b6_0Q__original/img/5pTffoFjlAc0O5emrME8eIex_Ds=/0x0/filters:format(jpeg)/pic262514.jpg,Published in Strategy &amp; Tactics magazine #24.&#10;&#10;The Battle of Moscow begins in the first week of October 1941. Turns are weekly and units are division to army. The map covers the area of Kursk to the Finnish border and from Gommel to East of Moscow.&#10;&#10;Counters:&#10;Flat Pack = 340 (including blanks)&#10;Magazine game 230 (including blanks)&#10;&#10;
6945,,
6946,https://cf.geekdo-images.com/G5ZFx78olUKASVnpMlQY_w__original/img/0VYb056WFeE_mlzamYmBa9-EqIc=/0x0/filters:format(jpeg)/pic2666458.jpg,Strategy &amp; Tactics magazine #47.&#10;&#10;WolfPack is a Strategic  level Solitaire board wargame where the player is the German U-boat commander. In the game you must deploy your U-boats to detect the Allied convoys and once detected form your U-boats into wolfpacks in an attempt to inflict maximum damage.&#10;&#10;
6947,,
6948,https://cf.geekdo-images.com/84GL-SM-HGbexh_xn2jlFg__original/img/LjjDES4A3kYrRlbLXeMGGJHSOHM=/0x0/filters:format(jpeg)/pic480461.jpg,"Political Asylum by Windbreaker Entertainment Inc. is an extremist political board game, with the objective of acquiring a specific inventory of items, (from the rules...) &quot;most readily accomplished by assuming the role of an ideal liberal&quot;.&#10;&#10;The players take turns rolling the dice, drawing cards, collecting money and moving strategically around the board. Players may buy cars to facilitate their movement. There are 2 sets of cards - Liberal, marked by a pink pig on the back of the black cards, and Conservative - marked by a white eagle on the back of the black cards. There are party elections, Welfare Certificates, Court Summons Cards (used to sue another player), lotteries, an Employment Agency, Food Stamps and various other unusual game play facets.&#10;&#10;The artwork in this game was done by Mike Snavely.&#10;&#10;Mfg. Suggested Ages on the game box are &quot;Politically Aware to Adult&quot;&#10;&#10;"
6949,,
6950,https://cf.geekdo-images.com/YGlUFcPWTJ8BMBQbZRspzw__original/img/Y0lMDw67StOVQp0xOaWpKPVrvMY=/0x0/filters:format(jpeg)/pic299951.jpg,"In this children's game based on the popular fairytale and cartoon movie, players take turns spinning the game spinner, and move their playing pawns accordingly. The board tells the classic tale with words and pictures, and there are special pumpkin and slipper squares placed throughout the board. A player landing on one of these squares either moves back 6 squares for a pumpkin, or forward 7 squares for a slipper, and also takes a card representing that item(if that particular item has already been taken, a player either takes a rose card or takes another turn). The first player to reach the finish at end of the board or collect all three cards(rose, pumpkin and slipper) wins.&#10;&#10;"
6951,,
6952,https://cf.geekdo-images.com/drJuorlXhuhDi9bSK2ye1g__original/img/j3V_mzfNuBD-VnIYRTwhZKbeWfw=/0x0/filters:format(jpeg)/pic888114.jpg,"Multicube is an exciting game for 2 to 5 players Ages 6 and up. It is a game of strategy and skill, where players strive to control the playing board by taking possession of as many playing cubes as they can. Players score points as they spread across the playing board by building horizontal, vertical or diagonal rows of cubes in their playing color. The winner is the player to score the highest number of points on completion of the game.&#10;&#10;"
6953,,
6954,https://cf.geekdo-images.com/T6rAb8KBbwbGDmZ-7G7o1A__original/img/acIeLLIV4IMuvpPu1dh0G0igfXA=/0x0/filters:format(jpeg)/pic1249861.jpg,"As America expanded in the 1920s and 1930s, suburbs grew rapidly around the densely populated urban areas. High-speed InterUrban trains like the &quot;Comet&quot; served these suburbs, carrying all manner of people to work and then home.&#10;&#10;Different InterUrban lines competed to reap the most revenue from the surrounding suburbs. Track was laid, trackage rights negotiated, and suburban stations built.&#10;&#10;This game has been redone as Gondoliere, which is very similar.&#10;&#10;"
6955,,
6956,https://cf.geekdo-images.com/AvdfuozZMfeXRsVSQvw3RA__original/img/cP33-krPggusHrpT9RkdoBMBRt4=/0x0/filters:format(jpeg)/pic8331172.jpg,"This is a children game from Spear's. It does not use a battery , but a ball bearing  to get the doors and traps moving. The horror theme is always attractive to kids.&#10;Each player tries to go from the bottom to top of the 3D castle. Each time a piece lands in a white square, the player must press hard on it in order to release the ball. The ball will fall down and on its way through certain doors and traps will &quot;flick&quot; hitting the players pieces. Those hit pieces will fall from the Castle and need to start again !!&#10;Look the pictures and rules, and you can figure it out quickly.&#10;&#10;The &quot;magic&quot; part, is that the ball, can follow 3 different ways of coming down... so flicking different traps and doors each time accordingly. Therefore, some shouting and excitement, and if lucky relief, when standing in a dangerous place and you hear the ball coming down...it could be you!&#10;&#10;"
6957,,
6958,https://cf.geekdo-images.com/U_P5nrGwfgP9pKBVDums8A__original/img/TYeW6aGe8_JRJysKuSPZj8ZFfRQ=/0x0/filters:format(jpeg)/pic28488.jpg,"Roll the dice and join the ranks of the World&amp;#039;s Greatest Super Heroes! As a member of the Justice League of America, you&amp;#039;ll engage in a battle for truth and justice. Eight collectible pewter tokens showcase each of the Super Heroes. The powers of the JLA take the place of traditional Monopoly properties in this colllctor&amp;#039;s game featuring Superman, Wonder Woman, Batman and the rest of the Justice League. Own them all and you have the power to stand against the world&amp;#039;s most diabolical villians!&#10;&#10;"
6959,,
6960,https://cf.geekdo-images.com/yvfO5S24PAGuG-OancpaTQ__original/img/iAxm7tw083srqPIK8WR3jpOwJ3A=/0x0/filters:format(jpeg)/pic28492.jpg,"Monopoly honors its first individual with a tribute to The Intimidator. In this edition, Earnhardt&amp;#039;s storied racecars are up for sale. As you roar around the game board, collect #30 Malibu &amp;#039;76, #3 Monte Carlo &amp;#039;95, #3 Japan Race &amp;#039;98 and more. Includes 8 custom Earnhardt-themed pewter tokens, custom dice, and autographed game board.&#10;&#10;"
6961,,
6962,https://cf.geekdo-images.com/sDblVxA-LFGiN9b62g7zCw__original/img/R3IzcAPTcleawi_Yk0NAzF759HU=/0x0/filters:format(jpeg)/pic748785.jpg,"Join Mr. Monopoly in his submarine as he introduces kids to the exciting world of Monopoly and the fascinating creatures in the ocean. Players buy different marine animals for their aquariums (like the Great White Shark, Sea Otter and Octopus) and charge other players to see them. The diver with the most money and the most aquariums wins the game in this Deep Sea Adventure.&#10;&#10;"
6963,,
