bgg_id,image,description
353770,https://cf.geekdo-images.com/Cem2A7E9J74l7GqWWhSoLA__original/img/eZKarIAPzuc7aFarscjfJdiNDJ4=/0x0/filters:format(png)/pic6592467.png,"&#227;&#130;&#162;&#227;&#130;&#166;&#227;&#131;&#169;&#227;&#131;&#179;&#227;&#131;&#137; (OWLAND) is a push your luck game from Japan. The cards are double-headed, that is, you play the top or bottom face of the card depending on it being night or day.&#10;&#10;The publisher says:&#10;Owland is a world with many forests of owls. Each player is an owl, who lives in a different forest. One day, this&#10;Owland is troubled by crow, the owls' natural enemy. Try to defend your forest, even at the cost of having other forests taken over by the crow...!&#10;&#10;You are immediately eliminated if you draw the Crow card from the deck. Try to avoid it by effectively using Day-Night tokens and the cards with effects that vary between day and night.&#10;&#10;The last surviving player wins in this Russian roulette style card game. Enjoy the accelerating manoeuvring and thrills!&#10;&#10;&#227;&#129;&#181;&#227;&#129;&#143;&#227;&#130;&#141;&#227;&#129;&#134;&#227;&#129;&#174;&#230;&#163;&#174;&#227;&#129;&#140;&#227;&#129;&#132;&#227;&#129;&#163;&#227;&#129;&#177;&#227;&#129;&#132;&#227;&#129;&#174;&#228;&#184;&#150;&#231;&#149;&#140;&#227;&#128;&#142;&#239;&#188;&#175;&#239;&#188;&#183;&#239;&#188;&#172;&#239;&#188;&#161;&#239;&#188;&#174;&#239;&#188;&#164;&#227;&#128;&#143;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#229;&#136;&#165;&#227;&#128;&#133;&#227;&#129;&#174;&#230;&#163;&#174;&#227;&#129;&#171;&#228;&#189;&#143;&#227;&#130;&#128;&#227;&#129;&#181;&#227;&#129;&#143;&#227;&#130;&#141;&#227;&#129;&#134;&#227;&#128;&#130;&#227;&#129;&#130;&#227;&#130;&#139;&#230;&#151;&#165;&#227;&#130;&#132;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#141;&#227;&#129;&#159;&#229;&#164;&#169;&#230;&#149;&#181;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#169;&#227;&#130;&#185;&#227;&#129;&#171;&#227;&#129;&#181;&#227;&#129;&#143;&#227;&#130;&#141;&#227;&#129;&#134;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#129;&#175;&#229;&#164;&#167;&#233;&#168;&#146;&#227;&#129;&#142;&#239;&#188;&#129;&#239;&#188;&#129;&#227;&#128;&#128;&#227;&#130;&#171;&#227;&#131;&#169;&#227;&#130;&#185;&#227;&#129;&#139;&#227;&#130;&#137;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#230;&#163;&#174;&#227;&#130;&#146;&#229;&#174;&#136;&#227;&#130;&#138;&#230;&#138;&#156;&#227;&#129;&#145;&#239;&#188;&#129;&#227;&#128;&#128;&#227;&#129;&#159;&#227;&#129;&#168;&#227;&#129;&#136;&#228;&#187;&#150;&#227;&#129;&#174;&#230;&#163;&#174;&#227;&#129;&#140;&#227;&#130;&#171;&#227;&#131;&#169;&#227;&#130;&#185;&#227;&#129;&#171;&#228;&#185;&#151;&#227;&#129;&#163;&#229;&#143;&#150;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#130;&#136;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#130;&#130;&hellip;&#10;&#229;&#177;&#177;&#230;&#156;&#173;&#227;&#129;&#139;&#227;&#130;&#137;&#227;&#128;&#140;&#227;&#130;&#171;&#227;&#131;&#169;&#227;&#130;&#185;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#128;&#141;&#227;&#130;&#146;&#229;&#188;&#149;&#227;&#129;&#141;&#229;&#143;&#150;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#137;&#232;&#132;&#177;&#232;&#144;&#189;&#227;&#128;&#130;&#230;&#152;&#188;&#229;&#164;&#156;&#227;&#131;&#129;&#227;&#131;&#131;&#227;&#131;&#151;&#227;&#130;&#132;&#227;&#128;&#129;&#230;&#152;&#188;&#227;&#129;&#168;&#229;&#164;&#156;&#227;&#129;&#167;&#229;&#138;&#185;&#230;&#158;&#156;&#227;&#129;&#174;&#229;&#164;&#137;&#227;&#130;&#143;&#227;&#130;&#139;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#228;&#184;&#138;&#230;&#137;&#139;&#227;&#129;&#143;&#228;&#189;&#191;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#130;&#171;&#227;&#131;&#169;&#227;&#130;&#185;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#229;&#155;&#158;&#233;&#129;&#191;&#227;&#129;&#151;&#227;&#130;&#136;&#227;&#129;&#134;&#227;&#128;&#130;&#230;&#156;&#128;&#229;&#190;&#140;&#227;&#129;&#190;&#227;&#129;&#167;&#239;&#188;&#145;&#228;&#186;&#186;&#230;&#174;&#139;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#140;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#131;&#173;&#227;&#130;&#183;&#227;&#130;&#162;&#227;&#131;&#179;&#227;&#131;&#171;&#227;&#131;&#188;&#227;&#131;&#172;&#227;&#131;&#131;&#227;&#131;&#136;&#231;&#179;&#187;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#230;&#174;&#181;&#227;&#128;&#133;&#227;&#129;&#168;&#229;&#138;&#160;&#233;&#128;&#159;&#227;&#129;&#153;&#227;&#130;&#139;&#233;&#167;&#134;&#227;&#129;&#145;&#229;&#188;&#149;&#227;&#129;&#141;&#227;&#129;&#168;&#227;&#131;&#137;&#227;&#130;&#173;&#227;&#131;&#137;&#227;&#130;&#173;&#227;&#130;&#146;&#229;&#145;&#179;&#227;&#130;&#143;&#227;&#129;&#136;&#227;&#129;&#190;&#227;&#129;&#153;&#239;&#188;&#129;&#239;&#188;&#129;&#10;publisher's summary&#10;&#10;"
353771,,
353782,https://cf.geekdo-images.com/M_Kjp1Iz6pa9OwSif5L03g__original/img/I-DnYQ47GszvFdrn77QlTaLirT0=/0x0/filters:format(jpeg)/pic6972655.jpg,"Welcome to Doomtown, where you try to gain control of a western town set in the Weird West of Deadlands.  In this world, cowpokes good and bad wield guns, steampunk gadgets, and spells of all sorts, and death is sometimes just a minor inconvenience.&#10;&#10;In Deadwood, South Dakota, Eagle woman That All Look At tries to enforce a fragile treaty.   Hao-Te Zui's Anarchists fight for the townsfolk that E.B Farnum's consortium of Entrepreneurs are trying to drive out of business.  Bass Reeves, the West's most persistent Marshal, arrives in pursuit of the notorious outlaw, Jessica Patchett, who's trying to escape her bloody past.   And out in the Badlands, Ursula's cult prepares to summon the power of the great Worm.&#10;&#10;Doomtown: Weird West Edition is a poker-driven, territory control card game, updated from (and fully compatible with) the 2014 release of Doomtown: Reloaded, which was based on the 1998 Origins Awards Best Trading Card Game, Deadlands: Doomtown by Alderac Entertainment Group!&#10;&#10;All aspects of the game that require randomization are controlled via a poker mechanism as every card has a suit and value. Preparing for the hands you want to draw is as much a part of deck building as choosing the actions and dudes you'll want to play. Your deck is built around an Outfit, one of the six main groups attempting to control Deadwood.&#10;&#10;Combat is resolved via poker hands.  Deciding who goes first  is decided by drawing the top five cards from your deck and the lowest poker hands go first.&#10;&#10;Players take one action each, in turn which can include:&#10;&#10;     Hiring a new dude (getting you influence in town)&#10;     Purchasing a new deed (getting you control in town)&#10;     Shopping for gear for your dudes&#10;     Start a shootout with your opponents to try to remove their influence.&#10;&#10;&#10;When each player passes, you reach &quot;Sundown&quot; for the day.  If any player has more control in town than anyone else has influence, you win.&#10;&#10;-description from publisher&#10;&#10;"
353783,,
353784,,"&#228;&#184;&#128;&#231;&#158;&#172;&#227;&#129;&#174;&#229;&#144;&#141;&#231;&#148;&#187;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#130;&#139;&#227;&#129;&#132;&#227;&#129;&#175;&#231;&#132;&#161;&#230;&#132;&#143;&#232;&#173;&#152;&#227;&#129;&#174;&#231;&#155;&#174;&#232;&#166;&#154;&#227;&#130;&#129; (A momentary masterpiece or an unconscious awakening) is a drawing and deduction game from Japan. Players take on the roles of artists and critics, and create artworks to be assessed by the other players.&#10;&#10;The game has a deck of cards with themes and other with interpretations. A player creates a drawing and displays it in a picture frame. The other players critique the work according to the choices on the cards (ABC, 123) and vote with markers on the rondel. Does the artwork represent A1 or C2 and so on. Then the artist reveals the intent they had written down.&#10;&#10;Players then advance their meeples on the rondel depending on how well they did compared to the expectation.&#10;&#10;The game be played with young children by using simple themes and motifs. The intent is to create a happy interaction between artists.&#10;user summary&#10;&#10;"
353785,,
353786,https://cf.geekdo-images.com/oGo3j6DT4n_zh2gxTVKukA__original/img/bm8enCjyN1xhDIY935ALpj0NSsM=/0x0/filters:format(jpeg)/pic6595090.jpg,"Players build a deck of cards and duel against their opponent's deck. Players are champions attempting to reduce their opponent's life total to zero. The first player to reduce the opponent's champion to zero or otherwise destroy the opponent's champion card is the winner..&#10;&#10;First off, the game has a deck construction element to it, which is done before to the actual game by choosing what cards are included in a deck. This must include 1 champion card, no more, no less and 50 other cards of the players choice, although a player cannot have more than 3 copies of any card.&#10;&#10;The game has four major factions, all of which use champion, cast and reaction cards, besides that each faction has their own special types of cards they can use: &#10;The Meritus uses equipment cards (such as swords and shields) and equipping these cards allows their champion to use them as an extension of his/herself.&#10;The Sortis has enchantments which have over time effects and they also have spell cast cards.&#10;The Divitiae have construct and upgrade cards so they can build machines and improve them.&#10;Diogeni have creature, plant and force of nature cards to gain bonus resources and grow stronger over the course of the game.&#10;&#10;Players gain resources and draw cards from their deck to determine what they can play each turn. Many cards have bonus conditions or options which allow for advanced strategies. There is a good list of game mechanics, including a mechanic called &quot;the conflict&quot; which lets players respond to each others action and allows more skilled players the opportunity to pull ahead while remaining easy enough for new players to learn.&#10;&#10;Though the game is intended for a two-player duel, there is room to allow more players to play.&#10;&#10;&mdash;description from the designer&#10;&#10;"
353787,,
353789,,"&#228;&#184;&#150;&#231;&#149;&#140;&#230;&#129;&#144;&#232;&#157;&#151; (The World's Fear of Locusts) is a co-operative game from Japan for three players only. Players are working to stop locust swarms across the world by researching grasshoppers, and by attack swarms of locusts spreading on the wind.&#10;&#10;Each player takes on a role in the game, entomologist (Studying insects), a control expect, and a supply expert. The players win by completing their research and eliminating the locust swarms. Even under harsh conditions, players can work out a successful solution.&#10;&#10;The game board shows various sections of land, and a spinner decides the wind direction, controlling how the locusts spread. The game includes 3D grasshoppers and locusts.&#10;user summary&#10;&#10;"
353791,,
353792,https://cf.geekdo-images.com/lCj2EGZr6xWuIm1fBiGNSA__original/img/0EBUOV8t2GiduWKuSEPK5PLTM7I=/0x0/filters:format(png)/pic6595161.png,"A 2 player Jass with a traditional deck. Each player plays against the other player and also a single shared &ldquo;dummy&rdquo; who is considered a player in its own right but whose cards are played by both. The goal is to capture tricks so that one&rsquo;s total captured card-points are either the highest or the lowest of the two humans and dummy--that is, avoiding being in the middle.  After each hand the top and bottom slots earn sticks (positive game points) while the middle slot earns potatoes (negative game pts). As both players compete against each other over eight hands to earn the most sticks, the Winner must also ensure the Dummy doesn&rsquo;t beat them both--because if it wins, both humans lose, equally. A perverse game of positioning!&#10;&#10;Part of the Twisted Dummy series of two player games in the European tradition.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
353793,,
353794,https://cf.geekdo-images.com/ByemmElSk8c9sOIPxgCKKA__original/img/MA7vqEpRANXNq_TP1fQkTg4Cu50=/0x0/filters:format(jpeg)/pic6594662.jpg,"HotRod is a game of collecting fast cars and modifying them to race on different terrains. Players use dice to create tracks, collect HotRods or modify them. Every 5th turn, players will complete a scoring round for one of the Bonus cards. Players may want to delay a bonus card, but doing so will only offer them half of their points.&#10;&#10;Specializing in certain Terrains or Track types can help players win big when they race each of their collected HotRods at the end of the game.&#10;&#10;Uses language independent components!&#10;&#10;HotRod is playable by 1-100 players (or more) in 30-60 minutes. HotRod is part of Roll and Write Revolution! Digital release initially, digital and physical copies will be available from the Game Crafter after the campaign ends.&#10;&#10;"
353795,,
353798,,"The game starts with players designing the Town by choosing from the 12 available districts, ranging from forest to the central business district. Changing the set up of the Town means that the game has more variability over time as districts advantage different candidates. Players are also assigned purple 'values' cards, which they share with the players next to them. This means you have things in common but, in a 4 player game, have nothing in common with the person sitting across from you! Values are important: your candidates perform better if they have the same values and your projects give you more legacy points if they also align with your values.&#10;&#10;Once the Town is established and the districts chosen, players select cards (their candidates and inventory) and begin building up their arsenal for the upcoming elections. Be sure to select good candidates! They come with one or more Persuasive (P), Strategic (S) or Ruthless (R) skills which determines the number and type of actions they can make as candidates and later on as councillors.&#10;&#10;Each district is up for election and players spend resources trying to ensure their candidate comes out as the winner. Players adopt the persona of their candidate and give a short 'campaign speech' to the table, outlining why they deserve your vote. The player with the &quot;best speech&quot; wins additional support which increases their odds of being elected. Support is also increased by the candidate's popularity in that district and any other cards you burn to give you a competitive edge. Be careful: the more you burn now, the less you can do once you're in Town Hall! Each candidate elected is worth legacy points, which decide the game.&#10;&#10;Winning candidates become councillors who can complete project in their term of office if they have the necessary skills (P, S or R). Complete a project and get more legacy points. Diversity is key: players are rewarded bonus points for a complete PSR set of 3. At the end of 3 rounds the player with the highest number of legacy points is the winner! For experienced players, there is the option to include an add-on mode where the Mayor of the day tries to persuade players to support their proposal.&#10;&#10;-description from publisher&#10;&#10;"
353799,,
353800,https://cf.geekdo-images.com/jRIzryK3CxEAixXYBcyvTQ__original/img/cS4io94tNxubPEc6IBs55IwOr7M=/0x0/filters:format(jpeg)/pic6597401.jpg,"A pop culture trivia game that takes players on a nostalgic road trip through the memories from the Baby Boom era: from poodle skirts to mini skirts; The Twist to Disco; I Love Lucy to SNL; and hopscotch to protest marches.&#10;&#10;How to Play Boom Again&#10;  Divide the players into two teams.&#10;  Put one token on each center section of the game board.&#10;  Pick a category &ndash; any category.&#10;  Someone from the other team will read you a question.&#10;  If you get it right, &ldquo;tug&rdquo; the token for that category one step closer to your team&rsquo;s side of the board.&#10;  If the other team chooses the same category, they can &ldquo;tug&rdquo; that same token back one space toward their side.&#10;  Play tug-of-war trying to pull tokens off the board.&#10;  The first team to collect three tokens WINS!&#10;&#10;Game Contents&#10;  Two card boxes filled with 2,244 questions&#10;  6 Boomer tokens:&#10;    Metal Skate Key&#10;    &ldquo;Students For Kennedy&rdquo; Button&#10;    45-RPM Record Insert&#10;    Vietnam Era Dog Tag&#10;    Roach Clip&#10;    Milk Bottle Cap&#10;&#10;"
353801,,
353808,https://cf.geekdo-images.com/aaeX5uN46TKwV7z4nztH_g__original/img/bHw3D-JcPBJIapiihBignoPGdpg=/0x0/filters:format(png)/pic6592916.png,"In football, champions make the difference!&#10;The club has decided that this will be the turning point, new faces are needed on the pitch and on the bench! The President has left you a nice budget and carte blanche to buy the strongest players, with the certainty that you will do everything to win the Championship (and why not, even the coveted Cup of the Gods).&#10;Turn Over is a solitaire dice and cards game, with a two player variant. Each turn you&rsquo;ll roll your dice and assign them on the players cards you play to try to score more goals and concede fewer. &#10;Try to make a career in this managerial soccer game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
353809,,
353810,https://cf.geekdo-images.com/3tj97vJAS-lPGpyOZJof4w__original/img/YuF1PC2rHVfOd_e_ulL_zByCYR8=/0x0/filters:format(jpeg)/pic6651218.jpg,"The players, each of whom is assigned a color, receive 3 chips at the start of the game and must answer questions during the course of the game. To do this, the active player moves a figure across color fields by rolling the dice. The player whose color was hit must answer the question correctly or he loses a chip. The player who has no more chips is eliminated. If you can answer a question correctly and you have less than 3 chips, you get one chip back. The last player left wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
353811,,
353813,https://cf.geekdo-images.com/HTSS4vHT5QnMSMXEJR8ZDA__original/img/o5qNsNIjESqLj45dXinghR4Nm1E=/0x0/filters:format(jpeg)/pic6627684.jpg,"Memory Game.  The equipment consists of: a circular wooden board with an outer ring of 16 holes, and an inner ring of 8 holes; 24 wooden pegs, with their root painted in one of six colours; a six-sided die with each face showing one of the same six colours.&#10;The pegs are randomly placed in the holes in the board, so that the coloured tips are invisiible, and the board randomly rotated to negate any memory of their placement.&#10;The starting player rolls the die, and then draws a peg.  If its colour matches that shown on the die, the peg is retained, the player scores a point, and has another turn (roll, draw). This continues until the peg colour does not match the die roll, in which case the peg is replaced in the same position on the board, and play passes to the next player.  Once all pegs have been drawn from the board and matched, the player with the most points is the winner.&#10;&#10;"
353814,,
353815,https://cf.geekdo-images.com/mgupzSAOkcb1tkXeiR2mjQ__original/img/5l7Qj8-gl-EKdlGRGSIM7-d0O2w=/0x0/filters:format(png)/pic6592671.png,"It's summer, and you're riding the sun-drenched half-pipes of Pelican Park. Locals know there's no ledge too high, no rail too long, and no ramp too dangerous for you and your crew. Nail rad trick combos and show off your skills, but be careful &mdash; the longer you stay on your board, the more likely you are to bail!&#10;&#10;The object of Skate Summer is to score the most points by doing trick combos, collecting goal tokens, and visiting S-K-A-T-E-R locations. The game is played in rounds. Each round has the following phases:&#10;&#10;1. COMBOS: Players simultaneously play trick cards, earn rewards, and roll dice to check their balance.&#10;2. SKILLS &amp; POINTS: Players simultaneously improve their skills and score points for combos.&#10;3. MOVES: Players take turns navigating the park, picking up goals and gear.&#10;4. ROUND END: Each player resets their board and draws up to their hand size, then the &quot;Pro Skater&quot; first player marker passes to the left.&#10;&#10;If any player's score has hit or passed the endgame token at the end of the round, the game ends and players count up their endgame points. The player with the highest score wins!&#10;&#10;"
353816,,
353819,https://cf.geekdo-images.com/L8PPEznZCozrPIFDQe-d_g__original/img/02Pcmfu6FMKK0WfnObcArvGxIbw=/0x0/filters:format(jpeg)/pic6602662.jpg,"A quick, quirky, and strategic card game good for 2-6 players. The basic goal of the game is to get the most points (or &quot;Francs&quot;) in your bank by the time any player gets five cards in their bank. Most cards have point values on them, from 2-10 and then 13. Each turn, a player either puts a franc in their bank, takes a card from the draw pile, or takes a card from another player's hand. There are also special cards called Sanks, Yanks, and Thanks, which either take Francs from someone else's bank, or protects Francs in your own bank.&#10;&#10;"
353825,,
353826,https://cf.geekdo-images.com/_8is8KO3Ao2CfoV5sN6W7A__original/img/C-C66AIz7XtxE-yMcGjubYEkMC0=/0x0/filters:format(jpeg)/pic6654225.jpg,"This super fun card game tests how well you know your partner, with a twist!&#10;&#10;If you like getting competitive and could use a fun way to sneak in a little workout together, this is the perfect game for you!&#10;&#10;There are 2 deck of card with a mixture of 'Two Truths and a Lie' cards and 'Would You Rather' cards. Guess what your partner will say and if you're wrong, you have to do the penalty on the card!&#10;&#10;Laugh, have fun, and learn something new about one another!&#10;&#10;&mdash;description from from the publisher&#10;&#10;"
353828,,
353829,https://cf.geekdo-images.com/mM779Dzp_omg9Onigk94Bg__original/img/GfFUNjUPDp9jYAKQCOoMtMvQPzQ=/0x0/filters:format(jpeg)/pic6607716.jpg,Ordered Witch is a fast board game for families for children that are around 4 years old.&#10;&#10;We are little witches who need to sort the magic items that have escaped from their cupboards.&#10;&#10;Will you be the first witch to climb to the top of the tower?&#10;&#10;On our turn we can play a family (by item or by color) or we can play a wand to other player (wands have negative effects).&#10;&#10;When we complete a family we gain 1 point and when we have no cards in hands we gain as points as families are in the table.&#10;&#10;The objective is to climb to the top of the tower (15 points).&#10;&#10;-description from publisher&#10;&#10;
353830,,
353836,https://cf.geekdo-images.com/NkZIhv5H9b5KKzMi_-Sq-Q__original/img/Iq2HlwaAjr8oEZYgFI5RS2S8_30=/0x0/filters:format(jpeg)/pic6655181.jpg,"A historical trivia game that sees you moving through different time periods and answering questions about that time. For every answer you get wrong, you build part of your own execution device. Get 9 incorrect answers and you are out of the game.&#10;&#10;"
353838,,
353839,https://cf.geekdo-images.com/BCX-pCHtE-BpH6cpMWvprQ__original/img/GjGzu0kXe_gh-ip8Llk82L5b_rs=/0x0/filters:format(png)/pic6633704.png,"Jungleball is a small box dexterity game where you can draft a team of all-stars discovering powerful synergies between the large roster of unique players! You can assemble your players around an arena that changes with every game, toss dodgeballs at your opponents, move around the field, activate abilities, AND land critical hits until only one team remains!&#10;&#10;Do you have what it takes to be a Jungleball champion?&#10;&#10;Jungleball is a dexterity game that plays in about 15 minutes. The game is played through a sequence of turns where players will throw small wooden disks at their opponent's characters hoping to land on them and get them out. Every character has a number indicating the amount of dodgeballs that can land on them before they must go out. Activating a character allows the player to move that character anywhere on the board, use that character's unique ability, and then throw dodgeballs (wooden disks) from wherever they move that character to. Play ends if all the characters on one team go out, the player with characters remaining is the victor!&#10;&#10;-description from publisher&#10;&#10;"
353840,,
353847,https://cf.geekdo-images.com/tbwGzSJ8Yq-dhcmDhcpCRA__original/img/97kqenCnMyIJoAV3St6dAuTxmo4=/0x0/filters:format(png)/pic6601008.png,"Shaktis: Mind the Plot is a 2-player strategic board game where nature, mysticism, and metaphysics intertwine in an enchanted forest of botanical secrets and contemplative insight. As players, you are seekers&mdash;cultivating your own garden plots by placing Seedstones with intention and guiding your choices through the wisdom of Yaksis, mysterious guardians of this verdant realm.&#10;&#10;But this is no ordinary game. With each move, you&rsquo;re not just growing a garden&mdash;you&rsquo;re tending the landscape of your own mind. Drawing from a philosophical lexicon inspired by Terence McKenna and Alan Watts, Shaktis invites bold decisions, rich debate, and metaphoric meaning. Its signature Ripple Rule ensures that every action echoes&mdash;affecting the state of play in ripples of cause and consequence.&#10;&#10;Beautifully illustrated and designed as a &quot;canvas of curiosity,&quot; Shaktis is both playful and profound&mdash;a magical microcosm where the ordinary folds into the extraordinary, and strategy becomes a form of soulful exploration.&#10;&#10;"
353848,,
353851,https://cf.geekdo-images.com/UeElUxJuMXj0X1Zp7MQoJQ__original/img/dnDIYQHEvoi-y4hVM7wS9AblI-A=/0x0/filters:format(png)/pic6596742.png,"A Single Sheet Print and Play Eurogame. Simple to pick up play with plenty of strategy, depth and decision space.&#10;&#10;Thorngate Tower has been taken over by all manner of unworldy creatures. Your task is to initially clear out the dungeon area. Whilst slaying foes from 4 different realms to gain the favour of Thorngates guild owners you must also try to rescue as much treasure as you can along the way in order to prove that you are worthy of entering the remainder of the Tower.&#10;&#10;Thorngate Dungeon is played over a series of 16 Rounds where in each you will be taking actions based on the rolls of 4 dice. Everything is contained on a single sheet of A4 paper and all that is needed from you is a pencil per player and 4 dice for the whole group.&#10;&#10;&mdash;description from the designer&#10;&#10;"
353856,,
353857,https://cf.geekdo-images.com/ZkGQ4C0OoCZDIs7zdLjqLw__original/img/PFR_CMFaUr24Nk_xCWwZl7UKI_I=/0x0/filters:format(jpeg)/pic7567685.jpg,"It&rsquo;s Cow Pie Catapults &ndash; the poo flippin&rsquo;, cow tippin&rsquo; battle of the barnyard! Arrange your cows on your side of the barnyard, load up the catapults, and let the fun begin! On 3-2-1 poo is launched through the air and lands with splendid splats. First player to knock over all the opponent&rsquo;s cows is the winner!&#10;&#10;-description from publisher's website&#10;&#10;"
353858,,
