bgg_id,image,description
340982,https://cf.geekdo-images.com/TY5-47l0rS_OFndDlJbZ5w__original/img/1ZtiqiBiqnpk93ueAvudFNxjBko=/0x0/filters:format(jpeg)/pic8013887.jpg,"Industry themed game (under smoking chimneys perhaps, smoking because of the furnaces etc. after the war. Educational, very much so for children because that is the world they will be living in.&#10;&#10;A simple game in that you roll and move and follow the instructions where you end your move. There are 60 different spaces and the first to get to '60' wins.&#10;&#10;&mdash;user summary&#10;&#10;"
340990,,
340991,https://cf.geekdo-images.com/GAlFKA8vukj6MRYMpAH0WQ__original/img/1C9EV_AjJUw-YGGwbV_vUdD_Ak8=/0x0/filters:format(jpeg)/pic6254193.jpg,"In Kado&#204;&#132;, you compete with other florists to complete orders in the cutthroat world of the local flower market. Claim flowers from the vendor&rsquo;s stalls, but be careful, or you might end up sharing the best flowers with your opponents. Be sure to keep a clean workspace and an efficient work flow to ensure that you are able to complete the most lucrative orders, all while keeping a stock in your reserve so you can quickly get moving on the next orders.&#10;&#10;Win by collecting the most points. You do this by collecting patterns laid out in an open market style fashion. Once you have that pattern you take the card from the market which is worth point values based on the difficulty of the pattern. Watch out because other people are vying for the same open market of patterns.&#10;&#10;"
340997,,
340998,https://cf.geekdo-images.com/u5sTQ_K0MgqoXcVPIZOAQA__original/img/Rln_a-39g9QiZh3wKw0SoV8nG40=/0x0/filters:format(jpeg)/pic6238819.jpg,"Picaria (meaning &quot;little stone&quot;) is a two-player abstract game from the Tewa tribe of the Pueblo people of the North American Southwest.  Most likely it was derived from games introduced to the introduced to the natives by the Spanish in the 17th Century.&#10;&#10;It is similar to tic-tac-toe, but more related to Three Men's Morris, Achi, Tant Fant, and others because the pegs can be moved after they are placed on the board.&#10;&#10;An exact twin can be found in Scandinavia where it is called &quot;luffarshack&quot; and in Asia as part of the Ko-no tradition.  Picaria in particular was first described in academic circles by the American game historian Stewart Culin in 1907.  The game was analyzed by Larsson and Rocha at Dalhousie University, Halifax, Canada.&#10;&#10;"
340999,,
341000,https://cf.geekdo-images.com/zJr1w0ii7YozT0DtlWq2sg__original/img/hAzmyp0d1-fzyjUrZzutoNHTnlQ=/0x0/filters:format(png)/pic6288397.png,"The first cows who fart and poo... BUT who pay their carbon tax!&#10;&#10;Ecowlo is a tabletop game for 2 to 4 players. It is a strategic fun game for players ages 14 and up.&#10;Players take on the role of crazy cows wandering in a not-so-static field and trying to conquer as much green patch of land to graze as freely as possible.&#10;&#10;In the rivalry that exists between cows, you want to be the first to poo or claim a green patch of grass, and fart as much as possible to slow down the other cows. But don't forget to pay your taxes for your methane abominations...&#10;&#10;Some lucky cows can get occasional help from goats or donkeys, while others prefer to fool around with bulls and proliferate to increase their family power.&#10;&#10;All the ways are good to get the biggest space to graze!&#10;Hard to say what the funniest strategy to win is... should I poo everywhere? Or work hard to double my production of carrot? Hmm, should I maybe copulate? Maybe I'll just fart and fart again...&#10;&#10;So... ready, set, cow!&#10;&#10;"
341005,,
341006,https://cf.geekdo-images.com/MjSuETRno1qhV4CfgBDVHA__original/img/Mb-xRDme7wCGCMbcF72jzmLcwXo=/0x0/filters:format(jpeg)/pic6250679.jpg,"Bringing four of your stones to the top of the Pyramid doesn&rsquo;t seem like a big task. However, when your opponent has the same goal, you must outthink him.&#10;&#10;A stone has 3 options to move:&#10;&#10;RUN Move the stone forward as many fields as you want as long as his route does not go to a higher level. The stone cannot jump over other stones or share their field. If your stone moves to a lower level which is occupied by another stone, the attacked stone is SMASHED and gets removed from the game.&#10; JUMP Move the stone up to the unoccupied adjacent field one level above.&#10; PUSH Take the place of an adjacent stone by pushing it one field further. A pushed stone can also SMASH another stone. If the pushed stone was on a corner field at the lowest level, he FALLS and gets removed from the game.&#10; OSIRIS Apart from SMASHING and FALLING, stones can also be removed by forming an OSIRIS. If one or more stones of the same color get surrounded by the opposing color on the same level and in one line, they get removed.&#10;&#10;PYRAMID can end in two ways:&#10;&#10;&#10;     The first player who positions 4 of his stones at the marked victory fields at the high level of the pyramid, wins the game and the glory of the Egyptian gods.&#10;&#10;&#10; &#10;&#10;     When a player has only 3 stones left he automatically loses and the opposing player wins.&#10;&#10;&#10;"
341008,,
341009,https://cf.geekdo-images.com/iACPS9cAOJ1DYLLdv_iQeA__original/img/1GcqmcgGqwefANBsIgA_GdtIVyk=/0x0/filters:format(jpeg)/pic6243989.jpg,"Welcome to Armonia, a new game in the Sagani universe that answers an unresolved question from the previous game: &quot;What is the origin of the harmonious melodies forged into the sound discs that awaken the spirits of nature?&quot;&#10;&#10;Turns out that the answer is you because in Armonia, you play as the children of nature &mdash; cute little gnomes, furry yetis, jumping cyc-hops, and wet but happy octis &mdash; and follow various landscapes and paths through the wilderness to discover the best and most melodious tones and harmonies, then forge those new-found melodies into sound discs by completing tasks in the Temple of the Clouds, where their true Armonious magic unfolds!&#10;&#10;In game terms, each turn you roll the dice, rolling up to three times, with the dice allowing you to initiate and complete several movements and tasks with your sound discs each roll along the paths to the Temple of the Clouds. Your ultimate goal is to complete the final tasks of four of the Temple tiles. Whoever does this first wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
341011,,
341027,https://cf.geekdo-images.com/htK1yU55RTMFIpT2ivdN2w__original/img/EISgAqsSLItxmA5OThYYyLG878A=/0x0/filters:format(jpeg)/pic8505535.jpg,"Oh no! A group of monsters has taken all the drinks in Barcadia! They've hoarded them away in an ever-changing dungeon, so it's up to you, brave adventurer, to reclaim the precious Drink Hoard!&#10;&#10;Heroes of Barcadia is a 2-6 player tile-based, dungeon-crawling tabletop party game with a liquid twist: your character&rsquo;s health is measured by the drink in your glass. It uses the Liquid Life System&trade; to determine HP, and the liquid you put in it is up to you. Will you use soda, water, alcohol, or another beverage of your choice?&#10;&#10;Build out your dungeon, fight monsters, collect Power-Ups to advance your character's abilities, and use Loot Cards to stop your opponents from reaching the Grand Drink Guardian first. Nice guys finish last in this fast-paced, ever-changing, pun-tastic party game, so come ready to rum-ble and bring your thirst for adventure!&#10;&#10;Includes:&#10;&#10;6x Plastic Health Bar Character Cups&#10;&#10;    Cups feature character art on the front, and the measurements for the Liquid Life System&trade; on the back.&#10;&#10;&#10;6x Plastic Signature Move Cards&#10;57x Plastic Room Tiles&#10;16x Plastic Trap Tokens&#10;75x Plastic Loot Cards + 5 Plastic DIY Loot Cards&#10;25x Plastic Power-Up Cards&#10;6x Plastic Reference Cards&#10;6x 20-sided dice that correspond with the Character Cups&#10;1x Rulebook&#10;1x Box&#10;&#10;"
341048,,
341049,https://cf.geekdo-images.com/TBow0eryk0y13UuCweRs1Q__original/img/oZacZERpgfN3BDLhG7jrB1HMkPo=/0x0/filters:format(jpeg)/pic8299859.jpg,"In Ancient Egypt, more than three millenia ago, men confronted each other in the Trial of Osirium under the eyes of the immortal Gods. Inspired by Osiris, the judge of souls who came back from the dead, the Osirium allowed to settle many conficts and to have the truth triumph. If honesty guides your actions, then you won&rsquo;t be afraid of walking in the duat, and you will make your Deity proud.&#10;&#10;Goal of the Game&#10;Osirium is a trial. Your goal is to defeat your opponents to make the deity to whom you pledged allegiance proud. To do that, you need to collect as many points (or Ankhs) as possible, performing Rituals with various Amulets. 4 deities are available: Isis, Anubis, Bastet and Seth.&#10;The Trial&#10;The oldest player plays first, since it is assumed that they&rsquo;ll join the gods sooner than the others&hellip; Then, the player on their left plays their turn, and so on.&#10;&#10;On your turn, &#10;&#10;     You must play one of your 4 Amulet Cards. Place it on any free space of the board, choosing its orientation. Then, draw a new Amulet Card to have 4 Amulet Cards in your hand again. You can either take an Amulet Card from the Deities&rsquo; Market, or draw a random Amulet Card from the top of the draw pile. If you take a card from the Market, immediately replace it with a new card from the draw pile.&#10;     You may cast one of the Rituals of your Deity Board (see Cast a Ritual on p.7). You can do this before or after placing an Amulet on the board. You can cast as many Rituals as you like. Casting a Ritual is not mandatory. &#10;&#10;&#10;Alternatively, you may decide to pass. This allows you to discard your entire hand of Amulet Cards to draw 4 new Amulet Cards instead. When you pass, ignore the two actions listed above. &#10;The Trial ends once a player has cast 5 Rituals. Check if any player has completed their Exaltation Card (a secret secondary objective), then proceed to final scoring.&#10;&#10;Cast a Ritual&#10;There are two types of Rituals: Simple Rituals and Advanced Rituals. Players receive Simple Rituals at the beginning of the game. They are easy to cast but do not score many points. Players may draw Advanced Rituals during the game. These Rituals score more points. Each Ritual Card depicts the Amulets required to cast the Ritual.&#10;To cast a Ritual, you must make sure that the depicted Amulets are correctly linked to each other: An Amulet is linked to the adjacent Amulet if both arrows are face to face. There must be no other Amulets between the arrows of the Amulets required to cast the Ritual. There can be more Amulets than required, of course. In that case, simply indicate the ones that you are using. &#10;A Ritual allows you to gain Ankhs (as many as indicated on the card, in front of the matching symbol). However, casting a Ritual consumes the Amulets&rsquo; energy. For this reason, some of them need to be broken. Remove the Amulet(s) of your choice from the ones used for the Ritual and place them in front of you. &#10;Rituals can be cast according to two principles: Order OR Chaos. &#10;ORDER : Such Rituals score more points and break less Amulets &ndash; which means that more Amulets remain available for the other players. &#10;CHAOS : The black symbols depict the Chaos Principle. Such Rituals score less points and break more Amulets.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
341055,,
341056,https://cf.geekdo-images.com/BVglvBJKQevixidFSctlnw__original/img/jwQNwtYk6QImTRSBANaALGns_-8=/0x0/filters:format(png)/pic6264958.png,"Prepare a team of mechanics to be the fastest in a race car pit stop. The team is all in this cooperative game.&#10;&#10;Deal with your team mates all the components (36 cards) and place them fast enough before you run out of time, in any of the 6 possible positions.&#10;&#10;The game will be guided by an app that will lead us all through the game giving us the audio of every turn time limit.&#10;&#10;Our goal is to complete the mission card with all the setup requests in the given time, but it will not be easy, because every component has to be set by the mechanic on its given zone so the component has to be given to the right mechanic. You will lose if you fail to complete the mission (5 turn errors and the team is off).&#10;&#10;Different difficult options will give us only a bunch of seconds to succeed in our team mission.&#10;&#10;"
341057,,
341059,https://cf.geekdo-images.com/g3tk7ZKl84mwyqow5AzSQQ__original/img/szaqBESGaUS0VUY2uJ5rRTFBZhM=/0x0/filters:format(jpeg)/pic6240220.jpg,"The children receive food chips for 7 different animals. The animal carousel is spun and if the player has the right food for the animal stopping at the feeding trough, he may hand over the food chip. The first player to hand in all the food chips wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
341060,,
341074,https://cf.geekdo-images.com/tS9qbHoa1fg9lddJ7uwECQ__original/img/MrqcewA2UAXaZ2G_pdVlIM3ssv4=/0x0/filters:format(png)/pic6263645.png,"Nightbreak is a medium weight competitive hero-based fantasy card game that features a fixed turn count, a day/night resource system, spatial positioning mechanics, and push your luck mechanics.&#10;&#10;Players choose three Heroes from their faction and enter a battle with a duration of two in-game days. During each player's turn, that player gains at least one Blessing Point from their Goddess. Blessing Points are resources used to activate Hero powers. These resources also allow Heroes to escape from the battle undetected, or allow Heroes to pray to their Goddess for further blessings on a future turn.&#10;&#10;As the battle progresses, Heroes take damage and eventually become overwhelmed forcing them to temporarily retire from the battle. When a Hero becomes overwhelmed, a new Hero from that player's Hero deck arrives to the battle. The player who overwhelms an opposing Hero gains favor from their Goddess. At the end of the two-day battle, the player that earned the most favor from their Goddess is the winner!&#10;&#10;"
341075,,
341076,https://cf.geekdo-images.com/6uMyuiVli06qRlXxCsS62A__original/img/o8r1GbqcP_etdnMwWEoZOP_G1tI=/0x0/filters:format(jpeg)/pic6267827.jpg,The object of the game is to form as many vertical and horizontal words as possible within 6 minutes... or whatever time the players wish to set. -From the back of the box.&#10;&#10;
341078,,
341080,https://cf.geekdo-images.com/qZtiY-HvqZ8cnm1Oc_GEpQ__original/img/kurzCAmORvQwg35VVCc0NPlkWKA=/0x0/filters:format(jpeg)/pic6266983.jpg,"The Age of Sigmar began with the thunderous arrival of the Stormcast Eternals, borne upon the heavenly storm of the God-King Sigmar Heldenhammer. They are great heroes, snatched up at the moment of death and magically reforged &ndash; these golden warriors are thrown into battle against all who would corrupt, decay, and destroy the Mortal Realms.&#10;&#10;While Sigmar and his pantheon of Order strive for prosperity in these dark times, the Great Necromancer Nagash marshals the forces of Death in a bid to claim every last soul for his own. Meanwhile, Kragnos leads the wild forces of Destruction in a savage rampage across the civilised world, all while the Chaos Gods prepare to conquer the last uncorrupted bastions in a world of conflict and upheaval. This is a new epoch, a time of mighty battles and unending war. This is the Age of Sigmar!&#10;&#10;The Age of Sigmar is an epic setting populated by myriad armies, powerful heroes, and magnificent monsters. It plays host to vast, realm-spanning wars between the forces of Order, Chaos, Death, and Destruction. In the Warhammer Age of Sigmar Core Book, you&rsquo;ll not only learn the rich history of this war-torn age, but you&rsquo;ll also find all the rules you need to evoke these epic stories on the tabletop.&#10;&#10;Realms of War&#10;&#10;The Core Book starts with Realms of War, an overview of the Warhammer hobby with concise how-to guides on collecting, building, and painting your miniatures, as well as the various ways you can use them to play games of Warhammer Age of Sigmar.&#10;&#10;War Unending&#10;&#10;Discover the history of the Mortal Realms in the first lore section of the book, containing a detailed, illustrated story-so-far, from the arrival of mankind's God-King to the savage Era of the Beast. This covers three major ages:&#10;&#10;&#10;     The Age of Myth, Sigmar&rsquo;s journey through the cosmos, his meeting with the Great Drake Dracothion and his exploration of the eight Mortal Realms. It tells of his awakening of other gods, the building of civilisations, and the fractious alliances that were forged.&#10;&#10;&#10;&#10;     The Age of Chaos, brought about by the machinations of the Chaos Gods and their command of the Realm of Chaos, spitting daemon legions forth and destroying the peace that once reigned.&#10;&#10;&#10;&#10;     The Age of Sigmar, in which the God-King's champions fight back against his enemies in all their forms. From the vengeful Realmgate Wars that cast Chaos back from many Order strongholds, to the cataclysmic Necroquake brought about by Nagash, God of the Dead, to the dawn of the Era of Beasts as the ancient Earthquake God unleashes hordes of rampaging greenskins into the heartlands of civilisation.&#10;&#10;&#10;Delve into background information on each of the eight Mortal Realms &ndash; Azyr, Shyish, Ashqy, Chamon, Ghur, Ghyran, Hysh, and Ulgu &ndash; which details their links, descriptions of the native civilisations that have risen and fallen, key events that have taken place and notable geographical features; along with details of the Realm of Chaos, a nightmarish dimension home to the Chaos Gods and legions of terrifying hellspawn.&#10;&#10;Clashing Empires&#10;&#10;Learn about the armies and alliances that fight across the Mortal Realms, each featuring a showcase of beautifully painted Citadel miniatures, split into four sections according to their Grand Alliances. Beginning with the forces of Order, you'll glean insight into each of the factions that comprise the last bastion of civilisation in the eight realms (even if they don't always get along), before moving on to parley with their nemeses in the forces of Chaos. Meanwhile, Nagash's alliance of Death plots to claim every last soul in the land, while Grand Alliance Destruction indulges their baser instincts on a roaring rampage of carnage alongside their newfound deity, Kragnos.&#10;&#10;The Rules&#10;&#10;The first rules section of this book contains the core concepts you need to start fighting battles in the Age of Sigmar, taking you through deployment, the battle rounds, combat, magic, and more. The rules are laid out in a clear and concise format with additional commentary from the designers, making this the easiest rulebook to reference in Warhammer history.&#10;&#10;Once you've got the basics squared away, find out all about the three core ways to play the game and the battleplans you can undertake in each.&#10;&#10;Open Play&#10;Let your imagination run wild as open play caters for re-enacting every kind of narrative storyline or tactical challenge you can think of, without restrictions.&#10;&#10;     Includes the Open War Battleplan Generator, which provides pre-set Maps, Victory Conditions, Twists, and Ruses.&#10;     Combining different options allows over 1,200 different types of Open War scenarios to be played.&#10;&#10;&#10;Matched Play&#10;Designed to put both players on an equal footing, matched play offers players an even chance of victory based around points-based army construction rules and a competitive set of battleplans.&#10;&#10;     Includes additional special rules, including Stealing the Initiative, as well as rules for additional objectives scored on either a turn-by-turn or end-of-battle basis.&#10;     Features much broader and more detailed requirements and restrictions than other game types, including restrictions on endless spells, reinforced units, and understrength units.&#10;&#10;&#10;Narrative Play&#10;Send your army on a Path to Glory and watch them develop across games with an overhauled section on narrative gameplay rules. Earn renown, gain new abilities, and even expand your army's territory while free of limitations on how, when, and where you can play.&#10;&ndash; Includes rules and guidance on a 5-step process to starting a Path to Glory campaign, including: Choosing Factions and Realms, Starting Sizes and Territories, Orders of Battle, Core Enhancements, and picking Quests to embark upon.&#10;&ndash; Provides guidance on how to fight battles against opponents both participating and not participating in a Path to Glory Campaign.&#10;&#10;Conquest Unbound&#10;&#10;The final section helps represent the vast array of battlefields and endless war that the overlords of the Mortal Realms fight across, including bespoke rules for the various, more niche type of battlefields you may come to fight, on, across, over, or indeed, under.&#10;&#10;It includes three variant types of games for players to enjoy, including:&#10;&#10;&#10;     Siege Warfare &ndash; all too often across the Mortal Realms, warlords and conquerors look to displace inhabitants of a territory or city that they have decided should fall under their control, and often the culmination of such a campaign is a brutal, no-holds-barred siege.&#10;&#10;&#10;&#10;     Triumph and Treachery &ndash; sometimes duty calls for an all-out brawl between all of your enemies at once, and, when that happens, these rules can be used to represent battles that take place between three or more factions at the same time &ndash; all are frantically fighting to win the day against all other opponents, but will you be the one to come out on top?&#10;&#10;&#10;&#10;     Tunnel Fighting &ndash; deadly, close-quarters combat is commonplace across the Mortal Realms as armies cluster into labyrinthine cave networks, perfidious skaven skitter through the city sewers, and mind-bending tunnels open up in the unpredictable domains of Chaos.&#10;&#10;&#10;The Core Book closes out with a handy, alphabetised rules index and a photocopiable Path to Glory roster, Order of Battle, and Army roster.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
341106,,
341119,https://cf.geekdo-images.com/E-niqk8ghREY71QUb5_7lg__original/img/rEAyka5-F3BFfTiEDlUubUPP4ek=/0x0/filters:format(jpeg)/pic7360916.jpg,"A trivia game in the vein of Trivial Pursuit, featuring photos from 20th century Danish history.&#10;&#10;"
341121,,
341122,https://cf.geekdo-images.com/_SYCfR650YqFfxUgofFTrA__original/img/IH0bzPYiUifzeMAqydO6TBukufo=/0x0/filters:format(jpeg)/pic6252859.jpg,"Make Your Case is an easy-to-learn, intuitive game that people can learn just after one round. One person (the judge) picks up a prompt card and the other players (lawyers) finish off the sentence with one of their cards and must explain why their card fits the prompt the best. Each lawyer has 30 seconds to make their case uninterrupted. Then they have another 15 seconds to either strengthen their case or attack the other lawyers' points.&#10;&#10;At the end of the round, the judge decides which argument is the best and awards the point to that lawyer. The judgeship passes to the next person and the next round begins.&#10;&#10;The person with the most points at the end of the game, wins.&#10;&#10;"
341125,,
341133,https://cf.geekdo-images.com/OshvjsuxoeWZaoxErLYhoA__original/img/JxaS7cHgOLnu6ajqeLQ-KsCc9FA=/0x0/filters:format(jpeg)/pic6266399.jpg,"In this beat-the-clock cooperative space game! All of earth&rsquo;s resources have been depleted! As a result, you &amp; your team are on the last manned space mission to reach Planet V72, a planet that can sustain life &amp; save the human race!&#10;&#10;On your journey to saving all mankind, everything that can go wrong does go wrong! As a team, fix each situation that arises with your problem-prone ship as fast as you can before time expires in each of the games four timed rounds, in order to advance to the next round! If time runs out in any of the four rounds your team will perish &amp; all mankind will cease to exist!&#10;&#10;Get through all four rounds &amp; make it to Planet V72 &amp; into the history books as the team who saved the human race!&#10;&#10;"
341136,,
