bgg_id,image,description
61196,https://cf.geekdo-images.com/3No7G6c5JHltcpvTxAgqFg__original/img/cXqh2sWkKISefbikUcR6OnW1c2Q=/0x0/filters:format(jpeg)/pic599213.jpg,"Players roll the die and move theirs characters on a 8x8 squared board trying to reach the big central square where Gwen, Ben's cousin, is trapped. Before reaching the goal each player must collect every one of Ben's transformations which are placed on the board at the beginning of the game.&#10;&#10;"
61203,,
61204,https://cf.geekdo-images.com/GoFN4UiAnYu6GUTt8KbbNw__original/img/DIzsPVJh5bbglAn2qvKs7tgtri0=/0x0/filters:format(jpeg)/pic655270.jpg,"Pillage and plunder and try not to go under in Cannons &amp; Crossbones, a turn based combat and resource collection game!&#10;&#10;In Cannons and Crossbones, you play the role of a pirate crew. Your local pirate camp has gotten word that the hidden stash of the now deceased Pirate King Blackbelly has been found on Crossbones Island. You begin the adventure with no captain to guide you and naught but a raft to float on, but your crew has high hopes! There is only one problem: several other towns have gotten word of the treasure as well and, unknown to you, other greedy cutthroats have begun the race to plunder Blackbelly&rsquo;s booty. You can bet your eyepatch that they'll sink you if you don't sink them first.&#10;&#10;Summary: Cannons and Crossbones is a turn based strategy combat game where you collect resources to upgrade your offensive and defesive capabilities. The goal is to sink your friends for good!&#10;&#10;Game modes:&#10;&#10;1 vs. 1&#10;2 vs. 2&#10;3 player free-for-all&#10;4 player free-for-all&#10;Bonus scenario: Rise of the Pirate King Blackbelly (3 vs. 1).&#10;&#10;"
61205,,
61206,https://cf.geekdo-images.com/X53NWIR-1v4Y6VX5DQsoyg__original/img/QNMBWan0ayiDyZTl9aJfpF3Cxxk=/0x0/filters:format(jpeg)/pic7563739.jpg,"From the game's website:&#10;&#10;Vikings is a strategy game for two to four players, 10 years and older. The game is set in Iceland in the Age of Vikings. You draw an objective and must be the first player to reach your objective to win the game.&#10;&#10;To become the next Chieftain of Iceland you must occupy counties, harbours or fight for the opponents' Manors with your Berserker at the forefront! Players get taxes from the counties to buy new vikings or Berserkers.&#10;&#10;There is more to the game than this though, since there are limits to the number of vikings on each county so you must plan your battles well. On your travels you can move on ships, find magical runes, get hit by a mudslide or meet monsters so there are many things that can alter your plans!&#10;&#10;"
61207,,
61212,https://cf.geekdo-images.com/wjUbOmjknY_rHZyTCuD0qQ__original/img/DKgHfTTcWQerq44mofyBIiniPCs=/0x0/filters:format(jpeg)/pic599286.jpg,"Monster hunt is a free, quick-paced card game in which you compete against other players trying to catch monsters that are on the loose using traps.&#10;&#10;The first player to reach the target number of monsters trapped has won the game (If a player runs out of traps they have lost the game.)&#10;Each player starts with a total of 10 traps. These are represented by trap counters.&#10;&#10;The deck of cards which you can print yourself represents your search.Each time you draw a card you could encounter a monster to try and trap, or discover somewhere to explore or find something that will annoy your opponent.&#10;&#10;In monster hunt you can play to win or play to make your opponent lose.&#10;&#10;the game  has easy to follow rules and is aimed at children 8 and above although adults enjoy it just as much.&#10;&#10;Full rules and cards to print are available at http://www.auxlengames.co.uk/monster%20hunt.html&#10;&#10;All you need to play are two players, a six sided dice and something to represent traps (coins or buttons).&#10;&#10;"
61216,,
61226,https://cf.geekdo-images.com/X_mIDWtiyIVHKBl04atJcQ__original/img/a6nPRk31in19AmNwaa7eSBX1Utw=/0x0/filters:format(jpeg)/pic609203.jpg,"Tiki Rummy is an easy-to-learn card game with a Tiki theme.&#10;&#10;In this game you act as the leader of a Polynesian tribe collecting resources for your people. As the leader you'll play runs and sets of resource cards from your hand to score points. If you are the first player to play all of the cards in your hand, you will also score points for the resource cards the other players were unable to play. The player with the most points over several hands wins the game.&#10;&#10;What makes Tiki Rummy so fun to play are the powerful Tiki cards in the deck. You can call upon the Tiki to help you... or the Tiki can be used to cause trouble for your opponents!&#10;&#10;This game is travel-friendly and it is easily playable at your favorite bar, backyard BBQ, Tiki lounge, or wherever! The colorful cards have great lounge appeal... there is a good chance that when you start playing Tiki Rummy people will stop by your table and ask, &quot;Whatcha doin'?&quot;&#10;&#10;"
61257,,
61269,https://cf.geekdo-images.com/GnT7INJXrBs1zwCjeOh1yA__original/img/klCICYSnqDPjEpluaahJtpqWxs0=/0x0/filters:format(jpeg)/pic609525.jpg,"The old dragon Drakon has captured a brave band of adventurers who have sneaked into her lair to steal her gold. But rather than eat them immediately, Drakon has decided to make it a game: Greed shall set one of the adventurers free. She sends the frightened adventurers into her magical, mad vaulted chambers, and the first one to collect ten gold from Drakon&rsquo;s maze gets to go free. The rest get to be lunch.&#10;&#10;Each turn, players must choose one of two options: (1) place a tile from their hand onto the board, expanding the dungeon; or (2) move their Hero to an adjacent tile. Many of the the dungeon tiles have an icon that allows players entering that space to take a special action (for example, taking a piece of gold from the dragon's hoard, stealing gold from another player, or destroying a tile that is already in play).&#10;&#10;Components&#10;&#10;6 Character Counters with plastic bases &#10;1 Drakon Counter with plastic base&#10;6 Character Ability Counters &#10;64 Chamber Tiles &#10;32 Gold Coins &#10;Set of Instructions&#10;&#10;"
61272,,
61292,https://cf.geekdo-images.com/m5G3iPAvGlt8d4cSn8NJuQ__original/img/G_PaVjA4RQGXd7VCNorzfHTddow=/0x0/filters:format(png)/pic1111814.png,"48 cards contain 6 parts of a gingerbread house, 1 witch and 41 cards with different amounts of gingerbread.&#10;The players take turns drawing cards. Gingerbread house cards are added to the house &quot;puzzle&quot;, gingerbread cards can be kept - but when a player draws the witch, he or she has to shuffle it back into the pile - with all the gingerbread cards he or she had collected so far. When the house is completed, the player with most gingerbread is the winner.&#10;&#10;The players do not make any choices during the game, so the result is decided by the shuffle(s) alone.&#10;&#10;"
61297,,
61303,https://cf.geekdo-images.com/WliaMYYB9Q_UeXkEa6wrmQ__original/img/VLINZaJkqJsYHETzpuQnqMnCIyY=/0x0/filters:format(jpeg)/pic602410.jpg,Game comes with a mechanical &quot;magic action&quot; dog named &quot;Pepper&quot;. The object is to have the dog move around the table trying to pick up game cards and return them to you. The pieces that you pick up are then placed on a board with 9 different pictures of objects on it. (similar to a BINGO card)  First player to pick up all of the pieces to fill his/her card wins the game&#10;&#10;
61305,,
61306,https://cf.geekdo-images.com/nzFIzLPM0Qwy3cl-yJDUXQ__original/img/Mt_AJm62CRPGXC4a2lqwaJb57RM=/0x0/filters:format(jpeg)/pic1294167.jpg,"A Milton Bradley game from 1925. The game comes with red markers, 6 die which have on one side letters spelling individual letters of the word GUMP, and some chips with money values on them. Object is to try and roll the dice in an attempt to spell out the word GUMP.&#10;&#10;"
61313,,
61314,https://cf.geekdo-images.com/tEKSce9SPwamN2w28dTV2g__original/img/v1YBjILSLwwaK8uto1hiH52nElA=/0x0/filters:format(jpeg)/pic879595.jpg,"Jackpot Cubes is a &quot;push your luck&quot; dice game.&#10;&#10;The game also comes with 14 letter cubes, 10 bowling cubes, 10 playing card cubes, 21 word cubes, 3 slot clubs, a &quot;put&quot; and &quot;take&quot; cube, and 5 regular dice.  Also included are betting chips and a dice cup.&#10;&#10;Rules cover:&#10;1. Crossword Cubes&#10;2. Sentence Cubes&#10;3. Bowling Cubes&#10;4. San Francisco Cubes&#10;5. Jackpot Cubes&#10;6. Royal Dice Cubes (Yahtzee)&#10;&#10;"
61315,,
61316,https://cf.geekdo-images.com/PRScE9xrLN80608tKu6YWg__original/img/MdfX8xNsvEr6SanxDtToJKvu1FM=/0x0/filters:format(jpeg)/pic647113.jpg,"Bambam Booboo is an abstract strategic tile placement and movement game for 2 players only. Players first place all their (bamboo) tiles, then move or again place their tiles, all the time trying to create 1 of 3 patterns (consisting of 4 tiles each) that will win them the game.&#10;&#10;"
61317,,
61318,https://cf.geekdo-images.com/fSYbpTiVfRFyPhE0MQXosA__original/img/JqDjANQi-Y_kPYFCSMHTicjF2VI=/0x0/filters:format(jpeg)/pic5304583.jpg,"A small collectible game for children released as a promotion by Kellogg's in the Netherlands, Belgium and France. Skatterz are rubber squares which can be stacked onto each other. Images of Smurfs are printed on them. Packs of 3 Skatterz could be found in the following Kellogg's products: Coco Pops, Frosties, Honey Pops, Loops, Chocos, Smacks, Tr&eacute;sor and Rice Krispies. There are a total of 18 different Skatterz to be collected.&#10;&#10;The game goes as follows:&#10;&#10;1 Collect as many Skatterz as possible and stack them.&#10;2 Throw the pile of Skatterz onto the ground.&#10;3 Now everybody tries to grab as many Skatterz as possible.&#10;4 Count your score and give your friends the tasks, printed on the back of the 5 Crazy Skatterz, for the next round.&#10;5 The first player who reaches a score of 30 points wins the game.&#10;&#10;There used to be an official website to go with the promotion, but it is no longer active.&#10;&#10;"
61319,,
61321,https://cf.geekdo-images.com/umTdWU97DqrUDMWfi_8FCg__original/img/nwiFiyB9NKHCSy7sJMFyICsC4pI=/0x0/filters:format(jpeg)/pic826883.jpg,"&quot;Das kleine Bierquiz&quot; is the pocket version of the triva board game &quot;Die Welt der Biere&quot;. The question are presented on a notepad, with multiple choice answers. This travel version of &quot;Die Welt der Biere&quot; is designed to ask some questions during a car drive, a flight or something like that.&#10;&#10;"
61332,,
61343,https://cf.geekdo-images.com/_U6K_dy76Sqi6ZbVNbjYxw__original/img/aCTJh_9dfGBKBOfkI_0yotR4e64=/0x0/filters:format(jpeg)/pic601950.jpg,A shooting game.  Heads  are hung on wire stands which sit in holes along a piece of wooden base. There are six wire stands and six clowns' heads. The rules are in the lid. Whoever has the most hits wins the ganme.&#10;&#10;Produced by GLEVUM for ROBERTS BROTHERS GAMES&#10;&#10;
61358,,
61361,https://cf.geekdo-images.com/26EqVm_mDfUqx2y-lcW-Ng__original/img/xnSNbWKcAYNDnMeFxuF41Q2aeTc=/0x0/filters:format(jpeg)/pic602326.jpg,"La Grande Opera (italian for &quot;The Great Work&quot;) is a game which may be found only in a giant-sized version in two museums, in Tuscany, both dedicated to Leonardo da Vinci.&#10;&bull; Museo Ideale, Vinci (near Florence)&#10;&bull; Museo del Bigallo, Florence (city)&#10;&#10;Players choose actions in order to build inventions and collect victory points. Each invention is a step to complete the &quot;Great Work&quot;, the never-ended deviation of a river near Florence.&#10;&#10;Other actions may include the making of artworks, pledging the Medici family for gold and resources, or just project new inventions.&#10;&#10;Many schools and tourists came to the museums to play the game, that is in fact a diceless, strategical eurogame, the first one set up inside a public and cultural place such a museum, at least in Italy.&#10;&#10;The game is up to 4 players/teams.&#10;&#10;The art design is by ICT Solutions, and the images are all original drawings of Leonardo, provided by Museo Ideale's archive.&#10;&#10;"
61369,,
61381,https://cf.geekdo-images.com/yDhWF5NlVDX_MeiAyaSsoA__original/img/wLvB9ftnLZa5T4cCy-hR0Ts7a_U=/0x0/filters:format(jpeg)/pic602453.jpg,"Did it ever happen to you that you stopped speaking in mid-sentence, because you could not remember what exactly you wanted to say? The same might happen to you quite often in SENTENCEd to speed! It is plain simple to start talking, as you will know the beginning of the phrase, and you will also know what to explain &ndash; but you're absolutely left to your own devices to connect these two goals.&#10;&#10;In SENTENCEd to speed! each of two teams has one minute to guess as many items as possible. One player of the team is the source, who has to complete the first half of a    phrase in a logical way to explain a given item. The more items the source explains which are guessed correctly by his or her team members, the more points are scored. The team with the most points wins.&#10;&#10;"
61383,,
61389,https://cf.geekdo-images.com/OO9XlmR-UA0_5okgGDNshQ__original/img/Ih14UOZanIZ1b5tZ6jVHT10GiD0=/0x0/filters:format(jpeg)/pic603916.jpg,"One-Time Path is a really simple 2-players dice game.&#10;&#10;You just need a die, 5 coasters, 12 coins (or chips or counters...) and a glass.&#10;&#10;Put the 5 coasters forming a path between both players and the glass over the middle coaster.&#10;&#10;In every turn, the two players (Up and Down) show at the same time several coins (from 1 to 6) and add them to obtain the 'threshold' (the 'threshold' should be a number between 1 and 6 so if the 'threshold' is greater than 6 you must subtract 6).&#10;&#10;Then, one of the players rolls a die and moves the glass following this instructions:&#10;&#10;&#10;     If the die punctuation is greater than the 'threshold' the glass is moved one position towards the Up player.&#10;     If the die punctuation is less than the 'threshold' the glass is moved one position towards the Down player.&#10;     Is the die punctuation is equal to the 'threshold' the glass is not moved at all.&#10;&#10;&#10;When the glass reaches one of the players the game is over and this player has lost.&#10;&#10;Obviously the Down player wants to have a 'threshold' of 1 or 2 and the Up players prefers a 'threshold' of 5 or 6 so both players are trying to guess what the other thinks to adjust their coins in consequence.&#10;&#10;If you can guess how many coins the adversary is going to show you can have better chances to win the game.&#10;&#10;One-Time Path it's a interesting drinking game. Just fill the glass with some liquor and force the loser to drink it ;-)&#10;&#10;"
61393,,
61417,https://cf.geekdo-images.com/MD5cgBXvWaDlv09RDu199Q__original/img/HZ4bgTT8N0A_4Ql4nmCyha3ijgk=/0x0/filters:format(jpeg)/pic1026743.jpg,"Show off your knowledge about 98 Degrees' music and interesting facts about Nick, Jeff, Drew and Justin! This is no ordinary board game, in this game you play for prizes, prizes you can KEEP!&#10;&#10;Do you know which 98 Degrees member was kicked out of his high school choir for goofing around? Or, which one was the Karate Kid for Halloween? How about the one who once actually autographed a diaper?!? You'll have to answer questions about 98 Degrees in order to earn degrees. Be the first to fill up your thermometer from 0 to 98... you'll be a winner AND a fabulous prize will be yours to keep!&#10;&#10;Personal information used for the game questions was actually supplied by the guys themselves!&#10;&#10;"
61436,,
61437,https://cf.geekdo-images.com/qLLCtRCLY44dW_3OrJocsw__original/img/PPCGeqU_D6YPXfF6cW-4repoG0w=/0x0/filters:format(jpeg)/pic601925.jpg,Very simple spin the spinner to show a color and then move the horse of that color along the track to the finish line.&#10;&#10;The track itself is a straight line track with 17 landing areas and then the finish line. First accross the finish line wins&#10;&#10;
61439,,"Matched Blades is a simple card game depicting a sword fight between two duelists. Players simultaneously select actions that adjust their offensive and defensive posture, as well as execute attacks and special actions. The last player standing wins the duel.&#10;&#10;"
61449,,
61450,https://cf.geekdo-images.com/y695IQBg6J7Ngj367ewLvA__original/img/ar-IPhXPMDjAWq4vO2FD8D8C7C8=/0x0/filters:format(jpeg)/pic605213.jpg,"Players are artists in 19th and 20th century Finland. V&auml;in&auml;m&ouml;inen, main character in Kalevala, has been selected as a national hero and there is a need for portraits which present the heroic qualities of Finns. Three competitions are held in which players compete to create the best work of art. The players play out cards that contain a (body) part of a piece of art on top of each other so that the cards forms various V&auml;in&auml;m&ouml;inen figures. The goal is to create a figure that fulfills some pregiven requirements. The finished pieces of arts are given scores.&#10;&#10;A fairly simple set collection game that Lautapelit.fi has produced together with the Finnish National Gallery. The game was originally designed by a group of art teachers, thus the players will also learn some art history about V&auml;in&auml;m&ouml;inen - the main character in the Finnish national epic Kalevala.&#10;&#10;"
61451,https://cf.geekdo-images.com/ilvcAISY6ZdnmakLrpyOVw__original/img/eaUY99F1ya2Pg-vg95aSEq3NhXU=/0x0/filters:format(jpeg)/pic601946.jpg,"One player is Emily, trying to survive the night; the other player is the Bogeys. No one knows who Emily is until a player picks up the &lsquo;Emily&rsquo; card. How long can they hide their secret before the other player guesses? Once the &lsquo;Run Emily Run&rsquo; card is reached there can be no more bluffing.&#10;&#10;Play centres round a haunted house built of cards. House cards start face up but as play continues they are played face down and the house becomes increasingly mysterious.&#10;&#10;The pack includes; 2 Run Emily Run cards, 2 Emily cards, a Front card, a Back card and 12 each of Orange Bogey, Green Bogey, Hiding and Curio cards.&#10;&#10;"
61453,https://cf.geekdo-images.com/_HRf4MzzDdk0aqh0U-Ua1Q__original/img/4ousniRDBtyvhlotv19VyRxxAWg=/0x0/filters:format(jpeg)/pic1137877.jpg,"Hop It! is a game for two players set in a lily pond full of nervous frogs and tadpoles. They&rsquo;re nervous because the pond is also a nesting ground for the Blue-Headed Frogmuncher.&#10;&#10;Tadpoles swim from one space to an adjacent space; frogs move by hopping over adjacent pieces.  Any tadpole hopped over immediately matures to become a frog by turning it over. They grow up quickly in this pond! Any frog hopped over is scared to death by the shadow and removed.&#10;&#10;A player wins as soon as the opponent is reduced to a single piece; not having any breeding partners, its species dies out.&#10;&#10;"
61454,,
61458,https://cf.geekdo-images.com/Ye607yuFKADyHEMGe-Id2g__original/img/iUuFcoq0gi3EJ21oxcRczh6rpdA=/0x0/filters:format(jpeg)/pic805573.jpg,"In 1800, at 55 years of age, Tadataka Ino started his journey to make the first scale map of Japan's coast (Kaigan) using modern surveying techniques.  His project lasted 21 years and resulted in a 1:36000 scale map that remained the definitive map of Japan for over a century.  Ino's work brought renown not only to himself, but to Japan as well.&#10;&#10;In Kaigan, the players, overseeing teams of surveyors, compete against each other to map the coast of Japan.  During the game, the players will generate income by improving their artistic skills and developing relationships with local governments.  Using this money, the players will dispatch their surveyors around the island of Japan in an effort to map its different regions.  After 5 rounds, representing the 21 years it took to complete Tadataka Ino's map, the player who has traveled the farthest and contributed the most to mapping Japan will gain the most honor and will win the game.&#10;&#10;"
61469,,
61470,https://cf.geekdo-images.com/J9atmtTBGrxMd6QBx-2F7A__original/img/-AaKgvWnJnd78T8EmzpOHCcwt2w=/0x0/filters:format(jpeg)/pic698051.jpg,"This game is just another edition of the game Phase 10.&#10;&#10;The game includes:&#10;   96 number cards (in four colors - red, yellow, green and violet; in numbers from 1 to 12; two of each possible variant)&#10;   14 wild-cards (values 1-6 and 7-12, different color combinations)&#10;   21 action cards:&#10;      4 Take two cards&#10;      4 All mine cards&#10;      6 Skip a turn cards&#10;      4 Give me five cards&#10;      3 empty cards&#10;   6 overview cards&#10;   6 phase indicators&#10;&#10;Game flow: This game is played in rounds. In each round every player tries to collect a precise set of cards, called a phase, by drawing cards from the deck and discarding unneeded ones. When a player collects the phase, he lies it down on the table. After that he tries to discard all of his remaining cards by adding them to any of the phases that are already on the table. When the first player discards all of his cards, the round ends. The players who have lied down their phases get to the next phase. And those, who didn't manage to complete the Phase remain in it and in the next round try to collect and lie down the same phase. The game ends with the round in which some player completes the 10th phase.&#10;&#10;The phases consists of sets (two or more cards with the same number showing on their face), runs (three or more cards numbered in order), cards of the same color and runs of cards of the same color. The phases are:&#10; 1. 4 pairs (sets of two cards)&#10; 2. 6 cards of the same color&#10; 3. 1 set of four cards and 1 run of four cards&#10; 4. 1 run of eight cards&#10; 5. 7 cards of the same color&#10; 6. 1 run of nine cards&#10; 7. 2 sets of four cards&#10; 8. 1 run of for cards of the same color and 1 set of three cards&#10; 9. 1 set of five cards and 1 set of three cards&#10;10. 1 set of four cards and 1 run of three cards of the same color&#10;&#10;Main differences from Phase 10:&#10;Different more challenging phases.&#10;Different sort of wild cards.&#10;More action cards.&#10;Different calculation of points.&#10;&#10;Description on the box: The long awaited game is finally here! Phase 10 with new, more demanding phases. Moreover, with over twenty action cards, which make the game even more diverse and exciting. Who will be the fastest to collect the various combinations of the same cards, or the sequence of cards? Who will be the first to master the 10 Phases? Who will be the Phase 10 Master?&#10;&#10;"
61474,,
61475,https://cf.geekdo-images.com/HcI932PITn-ONeSrOen8Qw__original/img/HPJLHHUVHNmDtFLAwFDdhNFPwC8=/0x0/filters:format(jpeg)/pic606039.jpg,"Beatlemania bombed the United States and the rest of the world after the Fab Four appeared on the Ed Sullivan show in 1964. This, for some, is common knowledge. But are you a true Beatlemaniac? Find out withTrivial Pursuit - The Beatles Collector's Edition. Your goal is to fill your pie-shaped track pawn by answering six Beatles questions correctly, and then answer one final question in the center of the board.&#10;&#10;Roll a custom Beatles die that determines the question level: easy, medium, or hard. Answer over 2,500 absorbing questions about the legendary rock band as you travel around the custom game board with a bonus track that creates more strategy, more interaction, and more fascination for the boys from Liverpool as players enter different zones including Come Together, All You Need Is Love, Get Back and Ticket to Ride. Six fab Beatles catagories include Songs, Movies, History, On Their Own, Albums&amp;Singles, and The Beatles In America. Show off your Beatlemania with 2-36 other Beatlemaniacs inTrivial Pursuit - The Beatles Collector's Edition!&#10;&#10;"
61477,,
61484,https://cf.geekdo-images.com/-ycubvCZKa4IPE3tTqDEDw__original/img/OtGXzcr3v4xnxW5qAjj1GEwKnhc=/0x0/filters:format(jpeg)/pic4584489.jpg,"The world is too late. The virus known as MV1 has gone global. You, the leader of your people, have moved quickly to consolidate your local governments in hopes that you are not too late to carve some chance of hope out of what appears to be none. Rushing to develop effective technologies and retrain your military against this new threat proves difficult but is your only chance at salvation. Resources will prove important and become continually scarce as MV1 continues to sweep through your territory. Do you have what it takes to keep your people alive? Or, better yet, can you eliminate the threat of the walking dead from your territory completely? Many technologies lay at your disposal if you test them successfully, but the true strength of these technologies lie in the versatile combinations that you choose to use. Will you rely on military strength, physics and science, or research medicine to find a cure? Perhaps your survival lies in utilizing combinations of these technologies. Either way your fallen countrymen have only one form of diplomacy and that is that they are at peace only when they are feeding. Feeding on you and your people and spreading the deadly MV1 viral infection. Welcome to The Zombie State: Diplomacy of the Dead.&#10;&#10;Game Play:&#10;You are the world leader of a group of nations.  Each turn zombies feed and randomly spread throughout your territory, quickly reducing your population and increasing the number of zombies. At the beginning of the game you have no technologies or military that are effective against the viral threat on a worldwide scale.  Each turn you must maximize the use of resources to draft and use military, test technologies, and then strategically use these successfully tested technologies.  As the game progresses, outbreaks and the spread of zombies makes the game more difficult through a loss of population, resources, and freedom to act.  However, if you have been an effective leader you will have developed effective technologies that you may use to try and eliminate the threat from your territory completely. Otherwise leaders will find the game ends with the total conversion of their population into the walking dead.&#10;&#10;"
61486,,
61487,https://cf.geekdo-images.com/EvBmz3huzH_iiwT9r3mX6g__original/img/2cNlFC_s_Gc2Yn5aRZruksW7gzI=/0x0/filters:format(jpeg)/pic1927033.jpg,"Unconditional Surrender! World War 2 in Europe (USE) is a strategic level game covering the World War II European Theater. Players make the political decisions and control the military forces of the three major factions that struggled for European dominance and survival.&#10;&#10;With its emphasis on force projection and decision making, players remain focused on the big picture of managing their front lines and political opportunities. Through simple mechanics and low on-map counter density, players easily handle the strategic action without a myriad of complicated subsystems or tall stacks of counters.&#10;&#10;As one gamer put it, &quot;It is a delight to be spending my limited brain power on making (or agonizing over) operational decisions that are as dependent upon guts as they are gray matter. This game is not a series of arithmetic exercises, and the only variable in these algorithms is nerve.&quot;&#10;&#10;Though the focus is on the big picture, Unconditional Surrender! still delivers historical detail. Each country has an historical army level order of battle, and its relative economic strength and national will to fight are effectively and simply modeled. Also represented are such World War II events as airdrops, Free Forces, jets, naval evacuation, partisans, radar, railroad artillery guns, and ULTRA; all neatly woven into the game's core mechanics for ease of play&#10;&#10;The game has many scenarios ranging from quick playing individual campaigns to longer ones covering up to the entire war.&#10;&#10;Design Highlights&#10;&#10;     Scale: army, fleet, or air wing level units; 30-60 miles per hex; monthly turns &#10;     Players: 2-4&#10;     Playing Time: 30 minutes to 50 hours, depending on the scenario&#10;     Low On-Map Counter Density: The number of counters on the map is relatively low.&#10;     Simple Stacking: No more than one air, ground, convoy, or warship unit per hex.&#10;     No Factors on Counters: There are no combat or movement factors on counters.&#10;     Single Combat System: One combat resolution sequence and Combat Results Table covers all types of combat, yet the results differ for air/naval, ground, or strategic combat. &#10;     Integrated Movement/Combat System: Units move and fight in a combined activation. &#10;     &quot;Use it or Lose it&quot; Economic System: Simple math with minimal record keeping&#10;     Historical or Variable Entry: Units and events can enter play using an historical or variable time line. &#10;     Variable Politics: Most countries&rsquo; belligerence and faction alliance is not predetermined.&#10;     Solitaire Friendly: Though not designed with solitaire rules, the mechanics easily allow one player to play the game.&#10;     PBEM Capable: The game can be played using PBEM software, but its mechanics require frequent exchanges.&#10;&#10;&#10; &#10;COMPONENTS:&#10;&#10;        840 counters on 3 countersheets&#10;        Two 22&quot;x34&quot; maps&#10;        Three 11&quot;x17&quot; Player Aid Sheets&#10;        Three 8.5&quot;x11&quot; Faction cards&#10;        Two 8.5&quot;x11&quot; Flowchart cards&#10;        Rulebook&#10;        Playbook&#10;        Three six-sided dice &#10;&#10;&#10;&#10;TIME SCALE:    Monthly Turns&#10;MAP SCALE:     30 to 40 miles per hex&#10;UNIT SCALE:     Army, Fleet or Wing&#10;&#10;DESIGNER: Salvatore Vasta&#10;DEVELOPER: Mark Dey&#10;MAP ART: Salvatore Vasta &amp; Mark Simonitch&#10;COUNTER ART: Charlie Kibler&#10;&#10;(from the designer and GMT Games website)&#10;&#10;"
61488,,
