bgg_id,image,description
183652,https://cf.geekdo-images.com/mpjUX02RfQj4ypnM0cVE7A__original/img/ssqJrrMpvQ44oixsyW8vaRLho3k=/0x0/filters:format(jpeg)/pic2697725.jpg,"From the publisher:&#10;&#10;The squish or be squished family game. Will you be the last player with the unsquished fish? Start the game with your own school of dough-fish. Flip cards in turn until you complete a three-in-a-row. When you do, you are awarded a &quot;free squish&quot; of any opponent's fish. Stay on your fins! Everyone is trying to squish your fish too! Last &quot;fish&quot; standing wins!&#10;&#10;"
183653,,
183654,,"Devine Super H&eacute;ros is a game of memory and deduction. Each game lasts 15 minutes. Among a hand of 16 cards, each player chooses a character and places it on a stand before them, hidden from their opponent. By asking each other questions, each player must guess the Super Hero chosen by the other player. The first to guess the other's superhero wins! This plays very similarly to Guess Who.&#10;&#10;"
183656,,
183659,https://cf.geekdo-images.com/D3CHbrFmo5xDzsCip8NcMQ__original/img/x8e0pXc4OReTrpEGCfXTI_S68Oo=/0x0/filters:format(jpeg)/pic4807448.jpg,"Cha-rades? Hey, what's that? Charades is a way of describing things without using words and by using only gestures, facial expressions and body movements. The aim of the game is to guess as many of the things acted out during the game as fast as possible. Classic fun for all ages! Includes blank cards so you can act out whatever you like. Portable Version in a tin by HABA!&#10;&#10;"
183665,,
183666,https://cf.geekdo-images.com/K44njWEnyIb_HkWHfUxLjA__original/img/QyBHIt-V5yc9xT2VhE-VEx6AV2I=/0x0/filters:format(jpeg)/pic2683068.jpg,"A Bible trivia game translated from the Dutch game Kwistet. 396 questions about people, places, and events of the Bible.  &#10;Answering questions correctly allows players to move their pieces around a Pachisi-like board; the winner is the one to get both playing pieces 'home' first.&#10;&#10;Two decks of cards provide different difficulty levels; a third deck (for children) is available separately.&#10;&#10;"
183677,,
183679,https://cf.geekdo-images.com/CycX3vwKuz-Gg0Sgs6pBKQ__original/img/IWL55NEFQ-Ng-wsKmbHhjwQhr1Y=/0x0/filters:format(png)/pic2689894.png,"Card filler on the mechanics of &quot;rock-paper-scissors.&quot;&#10;&#10;&quot;The old dungeon of the castle of King Cybertania full of weapons, stones, and ancient scrolls. However, the magician Algorimus created evil robots-Golems, who attack anyone who dared to walk through the dungeon. You - a brave knight, whom the king had locked in the dungeon, along with your rivals. Your task - to survive in the dungeon, to preserve and increase your team Knights and collect the most Trophies and destroy more SteamBots&quot;&#10;&#10;Players in the game turn-by-turn move tokens of his knights on the game field, consisting of Terrain cards and take the card out of the deck, indicating findings on that place.&#10;&#10;It may be Trophies, robots-SteamBots or pieces of another Territory. If two or three players meet on one Terrain card, they fight among themselves for the findings by the &quot;rock-paper-scissors&quot; card.&#10;&#10;The winner is the player that kept more Knights in the team, destroy more STEAMBOTs and earned the most Trophies. For all of this, The King get Gold. More Gold - and you are best (and famous) Knight.&#10;&#10;Final English Rules: https://drive.google.com/open?id=1Emk6UhyrtiV8kl0vL0e5B0rizKIRUKjt&#10;&#10;"
183680,,
183683,https://cf.geekdo-images.com/xVN9EIShBByt2w1dB5F_nQ__original/img/wiDDv7mKnOQQCBHzgH5jBfVQ0ts=/0x0/filters:format(jpeg)/pic2671984.jpg,"Space Yoghurt is a competitive game for two to four space adventurers. By rolling dice and making use of the moon's strategic places, the player maneuvers his or her crew into the spaceship's cockpit and strives to win the cosmic vacation. Will you be the one who receives the Golden Ticket from the Galactic Empress Yolibolibana III?&#10;&#10;Each player has a crew of three spaceters and takes turn to roll the three crew dice to move along the moon track. If you end up on a Bouncy Crater you can make haste and bounce all the way to the cockpit, soaring past the other spaceters. Ending up on a Yoghurt Pool gives you special powers, but the Space Yoghurt is wacky strong and must be handled with care. It might win you the game, sending other players' spaceters home or be so bitter that you must go home and rest for a while. Easy rules, fast play and big wins! See you out there, brave space adventurers!&#10;&#10;"
183685,,
183699,https://cf.geekdo-images.com/2zr_wJ95KGVYZT2bKQ8d2w__original/img/RX2HXWpcNHMOvUG-EOmY9hw5WqI=/0x0/filters:format(jpeg)/pic4819144.jpg,"Far in the future, humanity makes contact with a distant, dying alien race, the Sectridians, whose survival depends upon a constant influx of a rare substance known as primordium, found only in a remote section of an asteroid field close to the Sectridian home world. Unfortunately the Sectridians lose the ability to acquire the primordium for themselves, because the asteroids become infested with another hostile alien species, the monstrous Raptezoids and their horrific mother, the Hive Queen.&#10;&#10;Encounters with the Raptezoids prove deadly to the feeble Sectridians. Thus, they are forced to abandon their primordium rich asteroids and, consequently, begin to die off. In a final desperate act, the Sectridians send a distress signal throughout the galaxy, hoping another benevolent alien race might come to their rescue. When their demise seems all but certain, a few rag-tag human factions receive the Sectridian cry for help, and, greedily sensing an opportunity to cash in on their plight, agree, for a handsome fee, to mine the Primordium for the Sectridians, battling the Raptezoid scourge in the process. These human factions also learn that, by gathering and selling specimens of the Raptezoids to a few curious members of an enigmatic scientific community sprinkled among them, they can earn a small, yet not insignificant, additional profit.&#10;&#10;It is not long before the lust for wealth sends these mining factions into conflict with one another, as they each seek to claim more and more asteroids for themselves. Ordinary space miners, most often equipped with nothing more than their trusty pick-axes, have to quickly learn to become soldiers as they are sent headlong into bloody battle against the armies of other mining factions. These conflicts become known as the Primoridum Wars, and rage for several years before the Sectridians suddenly, and mysteriously, disappear.&#10;&#10;You will play the leader of one these human factions. You will expand your primordium mining operations throughout the asteroid field, wage war against your opponents, fight the terrible Raptezoids, and gather Raptezoid specimens. At the end of five rounds, the player with the most wealth wins the game.&#10;&#10;The Primordium Wars is a quasi 4x, tile placement, resource gathering, and worker displacement game where players place tiles representing various structures onto their asteroids in order to increase their primordium mining operations. It is also a game in which combat plays a significant, though secondary role, where players attack each other in order to claim more resource producing asteroids, or to disrupt their opponents' operations. The game takes place on a modular board where, in each round, players slowly shift the asteroids around on the game board, subtly, or often drastically, changing the strategic situation.&#10;&#10;In each round, players will first acquire, in a bidding phase, tiles that represent the items needed to expand their mining empires such as: Various asteroid modules to build on the asteroids (mining facilities, orbital turrets, pulse cannons, science laboratories, etc), various starship upgrades (warp drives, sniping lasers, stealth devices, etc), miner and mercenary reinforcements, build points for building new starships, and grav technology for tethering asteroids together into clusters (a core mechanism that greatly increases mining production, and expands the functionality of most modules built on the asteroids).&#10;Players will then deploy their newly acquired items onto their asteroids and starships, take turns moving their pieces deeper into the asteroid field in order to expand their mining empire, and battle other players, Raptezoids, and the dreaded Hive Queen.&#10;At the end of each round players will collect their income from their mining operations and Raptezoid specimens, and a new round will begin.&#10;&#10;"
183701,,
183705,https://cf.geekdo-images.com/P-0GXmLqpakeYPJeQum6QQ__original/img/dgbkCP6-EUrn3yMrGo8Jwiuxvu0=/0x0/filters:format(jpeg)/pic2685200.jpg,"From the box front:&#10;&#10;The 3D Balancing Animal Game. Easy to learn, exciting and quick to play and Educational too! To beat the clock, pile on the pressure, don't tip the balance. Hundreds of ways to win.&#10;&#10;From the box rear: The first player turns over top card and the sand timer. The player then attempts to Score by performing a successful Balazoo before the timer runs out. A successful Balazoo occurs when all 5 animals are arranged in a pattern very similar to that shown on the configuration card. The player must take their hands away and the animals must freely stand.&#10;&#10;"
183716,,
183717,,"A chess-style game using a hexagonal grid (with seven cells across each edge) and 25 custom pieces per player. Pieces may move in straight lines in up to 12 directions, either through the sides or corners of the cells, capturing pieces by landing on them. A player loses when their &quot;God&quot; is captured.&#10;&#10;The game supports either two or three players, with each player starting with control of a &quot;universe&quot; that is the region of cells formed within the triangle of three consecutive corners of the board. In a two-player game, the universes are opposite. In a three-player game, they form a complete ring around the edge of the board.&#10;&#10;Players may place their pieces anywhere within their universe at the start of the game (with no fixed set-up), even holding some pieces back to be placed on the board (in their universe) during play. The exceptions are the three corners, which must be empty before play begins (the central corner is termed the &quot;throne&quot; and the two flanking corners are the &quot;palace gates&quot;).&#10;&#10;The types of playing piece (with number of pieces per player listed in brackets) move as follows:&#10;&#10;     God (1): one step in any direction.&#10;     Ruler (2): unlimited steps in any direction.&#10;     Ambassador (4): unlimited steps through sides only.&#10;     Warrior (4): unlimited steps through corners only.&#10;     Priest (2): one step through sides only.&#10;     Spy (2): one step through corners only.&#10;     Minion (10): one step in any direction.&#10;&#10;&#10;Only a God or Ruler can occupy the throne. A Minion can be substituted with a different captured piece if it reaches an opponent's palace gates (to any piece except a Ruler) or an opponent's throne (where it can be substituted for a captured Ruler).&#10;&#10;"
183718,,
183720,https://cf.geekdo-images.com/DC1fqs1WdTN-M0z2NwWQaQ__original/img/0_nBC4sMTHfcL-T_VPlcdFgNktY=/0x0/filters:format(png)/pic3414504.png,"Ladies and gentlemen! The biggest sporting event is about to begin, THE SNAIL RACE. All players get ready in the starting line with a clear goal: AVOID TO BE THE FIRST WHO ARRIVES TO THE FINISH LINE.&#10;&#10;Players should use the result of the dice to move the snail figures of the other players so that their snails remains in last position at the end of the race.&#10;&#10;The game was awarded - Kids Game of the year in 2019 in Poland&#10;&#10;"
183740,,
183744,,"&quot;Fight monsters to impress the King and become a Knighted Royal Mage of Ebenor!&quot;&#10;&#10;Brief feel of gameplay&#10;Players use Mana cards and optional character abilities to fight a shared field of monsters in a way requiring light, but engaging strategy and careful observation of their opponents situation.&#10;&#10;Mechanical overview&#10;The structure of the game is for players to balance the value of cards they place down below monsters, in order to draw new cards and gain either their cards or the monsters themselves as 'prestige' (points) over multiple rounds until there are no monsters left or any player has run out of cards.&#10;&#10;"
183750,,
183767,https://cf.geekdo-images.com/xguWf2-yRjmITx1z32R4cg__original/img/Icg6LJYwA2y_YSFriSPCBKf8XrI=/0x0/filters:format(jpeg)/pic5634504.jpg,"Bluff-Yatzy is a variation of Yatzy, where the player can hide dice with the help of 3 stackable cups. The player may when be bluffing about the result. The winner is the player with the best dice-combinations and/or best bluffing skills.&#10;&#10;"
183776,,
183777,https://cf.geekdo-images.com/0PPGWSnvFV-MyCI-vvg3TA__original/img/WrCsdFOE6vE63oUlQXbj3eIAK4A=/0x0/filters:format(jpeg)/pic2725570.jpg,"From the back page of the game:&#10;&#10;Wilson's Creek uses the simplified QuickPlay version of the Musket &amp; Saber system of warfare during the muzzle-loading era. Combat is based on unit quality rather than raw numbers, and rewards use of historical tactics.&#10;&#10;"
183778,,
183779,https://cf.geekdo-images.com/2yPDgkxyjDVX1ALPEc1xKw__original/img/E6J3JTaPP6ob0XuoIdCDFSVoImI=/0x0/filters:format(jpeg)/pic2661170.jpg,"As the leader of the team, you should make the best use of the heros at your disposal.&#10;The more wars, armors, and territories you claim, the closer you are to victory.&#10;&#10;Powerful prophets and sacred animals will help you reverse the situation.&#10;But watch out for other players, maybe they are figuring the same thing.&#10;&#10;Hero cards form the player's hand cards.&#10;Players use them to claim Legend cards, attack other players, and defend oneself.&#10;&#10;Legend cards include Wars, Armors, Territories, and Sacred Animals.&#10;They provide VP in different ways and are contested by players.&#10;&#10;Players score VP by claiming Legend cards, the player with the most VP wins the game.&#10;&#10;Summary for Game Flow&#10;&#10;Turn flow:&#10;Turn over 2 Legend cards, and the active player performs 3 actions.&#10;&#10;Actions:&#10;(A) Claim a card with your Hero.&#10;(B) Claim a card with your Prophet.&#10;(C) Snatch a card from another player.&#10;(D) Recall Heros from your Hero deck.&#10;&#10;Game End:&#10;When the rotated card is revealed, the final round begins.&#10;The game is played for 10/7/5 rounds in 2/3/4 -player games.&#10;&#10;"
183780,,
183784,https://cf.geekdo-images.com/MP3VCVeRWvnxFDvQnF4nFg__original/img/OlLhfUaFKsLnRGPyKaMdcB-q4hs=/0x0/filters:format(jpeg)/pic2672898.jpg,"Corporations begin setting up special zoos across the world, but the cost for security spiraled out of control and the zoos began to keep the dinosaurs tranquilized. Demand quickly waned and underground fight clubs of excess dinosaurs became popular and began producing huge dividends. Larger and larger dinosaurs were pitted against each other until today we have Ultimate Dinosaur Fighting. With millions of dollars involved, special training schools appeared, and soon Dinosaur Pit Fighting was the most popular sport in the world.&#10;&#10;Ultimate Dinosaur Fighting is a Tactical Battle board game. Players win by wounding other dinosaurs to attain victory points and staying alive. When the first dinosaur in the pit dies the game ends on the following turn.&#10;&#10;Players choose between 8 different dinosaurs to fight with and place their miniature on the board. Each dinosaur has a different number of life points and different custom abilities and tactics needed to win. Each turn is a combination of movement based on speed and simultaneous action declarations.&#10;&#10;You can play one-off fights or use the campaign rules to control a pen of dinosaurs and give them Training, Mutations and Tech upgrades to improve your dinosaurs and make them unique in the world of Ultimate Dinosaur Fighting.&#10;&#10;Brought to you by Dark Cult Games&#10;&#10;"
183786,,
183789,https://cf.geekdo-images.com/qAHuSuXGDPtV2B9PraDJ5w__original/img/DmQxztR-uZWQLMoAhxi-0Zqis1Q=/0x0/filters:format(png)/pic2747919.png,"Shattered Earth is a tabletop war game set on Earth many decades into the future, after the world has been ravaged by an unprecedented number of natural disasters. The geology of the Earth has been forever changed, now cracked and broken, existing landmasses drowned in vast oceans whilst others have formed anew, created by the seismic movements of tectonic plates.&#10;&#10;Each cataclysmic shockwave formed by extinction-level natural disasters pounded against the door of another world &ndash; a mirror image of our own &ndash; until eventually that door gave way. The resulting breach flooded the Earth with an esoteric power known as Ether, a volatile energy that is the very foundation of the Immateria, the world of dreams. And in return, the material world bled into the breach, corrupting and choking everything it touched.&#10;&#10;Mankind now struggles to comprehend this new power, seeing in it both ruin and salvation.  Scientists attempt to harness its energy to create wondrous new technology, whilst others practice dark rituals and worship strange new powers, using Ether to alter their surroundings and themselves, bending reality to their whim.&#10;&#10;This is 30 A.E. This is Shattered Earth.&#10;&#10;"
183797,,
183801,https://cf.geekdo-images.com/nPANrLaQ86rSW2BGOWMy3w__original/img/YcJW3tZK8vYxxCLDMLBRvzjGnYQ=/0x0/filters:format(jpeg)/pic2821612.jpg,"Race the rapids to get home!&#10;&#10;Work together as a team to hep Arlo and his friends outrun the flooding river! Travel through Dangerous Canyons, Mountain Forests, and Sweeping Plains!&#10;&#10;"
183804,,
183807,https://cf.geekdo-images.com/VwYSPB3oYnywQnSDyG2iWg__original/img/inaGESwa-_zXskTxGrakht6Zrm0=/0x0/filters:format(jpeg)/pic2687255.jpg,"Mech Defense  is a cooperative, tower defense inspired, strategy game where a group of 4 players pilot 20ft Mechs and rain down destruction on their foes.  Your squad fends off wave after wave of incoming enemies over 12 missions and permanently alter your battlefield with every decision and explosive attack.  The more you destroy, the more you get paid, but the stronger your foes become.&#10;&#10;As a Legacy game, with over 20 sticker sheets included in the box, players will permanently upgrade enemies and modify the map with every mission you play.&#10;&#10;The game also includes a native application for Windows, iOS, Android, and Windows Phone to help manage progress between missions.  For people who prefer not to have the digital component, players can use a printable sheet to track progress.&#10;&#10;"
183816,,
183823,https://cf.geekdo-images.com/HUv-c2lGqSkvKFBN4Bc52g__original/img/H8JApr3JUJFH9t8TAd5kUnD3CnU=/0x0/filters:format(jpeg)/pic2671245.jpg,"How do crocodile babies come into the world? If a hamster awake at night? Where is the hedgehog in winter ? With knowledge, a little luck and a good memory you collect the most chips. By the way you will learn interesting facts about the animal world.&#10;&#10;To play the game, 30 image tokens need to be assign to the correct one of the 5 theme tables, with each player revealing two tokens on his turn and chosing one. If you manage to place your tokens on the marked spots, you earn victory points.&#10;&#10;"
183824,,
183831,https://cf.geekdo-images.com/ESJkJFOKgYL48TI6-lt5ww__original/img/8A2w_CmpVl8Ojb2cY0Gxg770wiI=/0x0/filters:format(jpeg)/pic2991047.jpg,"A bizarre and ingenious party game where you have to 'do things' without being accused by the other players. Be sneaky, act crazy, manipulate the group and get creative if you want to win!&#10;&#10;The game consists of a deck of 2 types of playing cards:&#10;DUELS to play during your turn. Choose your opponent, battle it out, and the group decides the winner.&#10;...but that's just to keep the game going, the 'DO SOMETHING' cards are what it's all about! These are instructions you have to carry out during the other players' turns in such a way that they can verify it happened when you confess BUT if they call you out, you'll have to try again.&#10;&#10;DEER LORD! is a social game, and the opinions of the players determine the gameplay. Win over your friends to win the game!&#10;&#10;This BASIC game fits any occasion and is suitable for any type of player. If you're looking to spice it up, add one or more of the 3 expansions.&#10;&#10;"
183832,,
183834,https://cf.geekdo-images.com/22kskPkDOtoz1p710AcJcw__original/img/JOdBahLTsrDQ5f6o5QlhMVu8LJc=/0x0/filters:format(jpeg)/pic2662976.jpg,"Theme and goal&#10;In Miner the players steps in the role of hardworking Miners. The Miners are searching for resources like gold and iron on a 3D Game Board. To be more efficient they have to upgrade their shovels and pickaxes and can buy additional ropes. With negotiation skills they have to sell the mined resources on the market. &#10;The player which earns the most money wins the game.&#10;&#10;Gameplay&#10;The special thing about Miner is its unique 3D sandbox in the middle of the game board. The sandbox includes 180 massive resource blocks. Hidden under soil there are stone, coal, iron and gold, that want to be discovered. The player steps in the role of a miner. With negotiating skill they try to sell the mined resources on the market for a good price. &#10; Each round a player has 10 hours to perform actions. Every action costs time, which is displayed on the player&rsquo;s game tableau. When there is no time left the player can knock off work and the next player begins his turn. &#10; What actions a player can choose?&#10;The key element of the game is the 3D sandbox. Inside of it every player has a game character. In the sandbox the player can move, climb or mine resources. In the beginning of the game all players are standing on soil, but the deeper they dig, the more exciting it will be.&#10;&#10;But that's easier said than done. Every player starts with only one rope. So if you want to dig deeper you should better buy some additional ropes in the town. With the mined resources you can go to the market. But be careful, the prices shown by the resource dice are changing every round. When you don&rsquo;t want to sell the mined resources you have to store them in a warehouse. Every player owns a warehouse on his private deck. There are also 4 warehouses in the town available which can be rented.&#10;&#10;If you want to rank among the best, you soon have to go to the forge and buy better tools. Of course some coins have to be reinvested but with better pickaxe your mining will be much more efficient.&#10;&#10;If there is some time left, you can work for the day laborer to earn some coins or you can visit the tavern. In the tavern you can get some benefit cards which can really make the difference.&#10;&#10;With all these actions you can plan your turn. If there is no time left you have to wait for the next round. Plan your turns clever and you will have the right resources at the right time. The player who owns the most coins after 14 rounds wins the game.&#10;&#10;"
183836,,
183839,https://cf.geekdo-images.com/iy1uY2iisxaAfFF5tXIfhQ__original/img/G5GmNV1W4iPjQ9q51wPHRbixj54=/0x0/filters:format(jpeg)/pic2662001.jpg,"In Flip a Bird, players take turns laying out bird cards either face up or face down depending on the top card of the draw pile. Whenever someone thinks that too many birds are on the table, they can express that doubt and possibly win some points.&#10;&#10;"
183840,,
183841,https://cf.geekdo-images.com/VjF5vPyTNawqKhzX1u4ItA__original/img/RZhhlpc7IDqiGjDwpWRaUE0tw-Y=/0x0/filters:format(jpeg)/pic2661997.jpg,"The year 2015 marks the 150th anniversary of the Vienna Ring Road, which circles the Innere Stadt district of Vienna, and Wiener Ringstra&szlig;e is a tactical dice and collectible card game to celebrate this event and Vienna itself.&#10;&#10;"
183866,,
183868,https://cf.geekdo-images.com/-SB14s8NivbthrN2fb6IBQ__original/img/jAEsmxBRb8_jFEn7rdSlDac3b74=/0x0/filters:format(jpeg)/pic2665441.jpg,"Awkward Turtle is an adult party word game with 352 of the most awkward sounding, feeling and looking words English offers. Anything from &quot;penis&quot; to the seemingly benign &quot;moist&quot;.&#10;&#10;Two teams duke it out in 60 second rounds. The first team to guess enough words correctly to reach 30 points is crowned the &quot;Awkward Turtle Champions&quot;!&#10;&#10;Basically it's a crude, adult version of taboo! Try to describe the word on the top of the card without saying the words presented on the bottom of the card!&#10;&#10;Features 352 of the most awkward looking, sounding, and feeling words English has to offer.&#10;&#10;"
183869,,
183871,https://cf.geekdo-images.com/BgKSUw-83bk37yKITGXBqA__original/img/H9d1P1dnzRZZ9EH-7nI3SnSIT-c=/0x0/filters:format(jpeg)/pic2662669.jpg,"The Icarus Project is a fast paced, narrative driven, sci fi skirmish wargame set over 700 years in the future. Players take control of small groups of elite soldiers, called strike forces, as they try to accomplish a variety of missions including assassinations, prisoner captures, and bomb disposals.&#10;&#10;With a focus on narrative, cinematic gameplay, the Icarus Project is a game filled with water-cooler moments that will have you and your friends re-telling the stories for years to come.&#10;&#10;Take control of the Galactic Alliance of Humanity, a utilitarian behemoth with the largest military in the galaxy, or command the Nexus, a brutal alien race that wants nothing more than to wipe humanity from the galactic stage.&#10;&#10;With a variety of other factions and races, the Icarus Project has something for everyone. The Praesidians are a wise and noble race, and posses some of the most advanced technology in existence. The Ji'tar are iron-willed and don't take kindly to outsiders. And the Mercenary faction allows you to take control of the galaxy's criminals, outlaws, and guns for hire that can be added to any other strike force.&#10;&#10;"
183872,,
183874,https://cf.geekdo-images.com/z_wyLbR9PO2G07QbotW1fA__original/img/4wah3Ff7q5uk_OHAy7Pna6l0laQ=/0x0/filters:format(jpeg)/pic2691819.jpg,"Try to blow up the balloon perfectly! Baaaan!&#10;&#10;Let's fly the balloons in the sky!&#10;The prince say that. The people tries to blow up a ballon, but sometimes break it, and sometimes it is not enough, still be small.&#10;However the people continues to blow up the balloons! The prince also try to blow up a ballon. Because, in his eyes, the people enjoys very well.&#10;&#10;Until the colorful balloons decorate the sky, it is a little more at that time !&#10;&#10;The players have 5 and more cards with the numbers in the hand.&#10;The turn player can play one card in the table, or drop from the round.&#10;When all players drop the round, now scoring. The number of the played cards is the balloon size. The sum of the remained cards in the hand is the number of blowing up a balloon.&#10;&#10;For example, the 8 cards are played on the table. The cards in the hand are the three cards with 0, 2 and 4. The size is 8, and the number of blowing up is 6 (0 + 2 + 4). It is not full!&#10;The scoring is 6 points.&#10;In the game, we have the simple bonus points with the fish discs. But it is not small points.&#10;&#10;After the fifth round, the winner is the highest player!&#10;&#10;"
183877,,
183879,https://cf.geekdo-images.com/bO9w8aZKzp0DmHvSGo-_-A__original/img/ZCuodx4ZDOXdG2_fzO86ETLmiF0=/0x0/filters:format(jpeg)/pic2682783.jpg,"Traitor is a 2-player abstract strategy game.  It is played with 10 wooden pawns per side on a wooden board.&#10;&#10;Pawns move one square forward or sideways, and capture diagonally. The goal of the game is simply to land one of your pawns on your opponent's back line.&#10;&#10;A pawn is chosen at random to be the Traitor.  At a specific point in the game, the Traitor is revealed, and it changes allegiance.  Your opponent's pawn becomes your pawn to control.  But one of your pawns may still be a Traitor, waiting for the perfect time to reveal itself...&#10;&#10;"
183880,,
183881,https://cf.geekdo-images.com/DxPXbD2-h-oT8pS-YqRRCw__original/img/wSIjdHQHCMKyoj0pUIxCB9KaiOw=/0x0/filters:format(jpeg)/pic2694013.jpg,"Put yourself in the goblin runner's shoes and take part in a fun and exciting race. Only good reaction and agile mind will help you survive this dangerous race because a huge magic stone is rushing at your heels and will flatten anyone who gets in its way! Roll the dice to earn bonus points and become the fastest on the race track!&#10;&#10;Goblin Dice consists of a random number of rounds and continues until one of the players reaches the finish line &ndash; winning the game &mdash; or the stone flattens everyone except one player, with this final survivor being the winner. Every round, each player rolls two dice and uses any two of them to move or to activate the tile's special feature. Once all of the players have used their dice, the stone behind them moves and tries to smash the last runners. Players do not only move their goblins forward, but they can also activate special features of the tiles, complicating the game for their opponents.&#10;&#10;"
183883,,
183887,https://cf.geekdo-images.com/dNi3HtBj1f6BxOBYmmcv3A__original/img/9GHZ5JuFkvgMGDUlTO4yIIAc2xw=/0x0/filters:format(jpeg)/pic2692928.jpg,"From the publisher's rulebook:&#10;&#10;At the beginning of the Fifteenth Century, &quot;the Age of Discovery&quot; was beginning from Portugal. In Lisbon, the merchants have big dreams. They try to get their big chance as a trader with West Africa. In this time, Europeans didn't know about the Americas, they had just started to trade with West Africa. But in Portugal, the &quot;Dinastia de Avis&quot; supported their merchants for the new area.&#10;&#10;Players are merchants. They try to gain in&#239;&#172;&#130;uence with the Kings &quot;Joan I&quot;, &quot;Duarte I&quot;, &quot;Pedro&quot; and &quot;Henrique&quot;. The players bring the requested goods from West Africa, Madeira and Azores to the Kings. And they also add crews, get support from others, and collect income in  &ldquo;Reals&rdquo;.&#10;&#10;Each player gets resources by putting their own Crew chips on the West Africa boards. By developing the areas, players offer the goods sought by the Kings. In return, they gain Ships and Adventurers to help them. Players also advance their Nobles along the Lisbon track, building Markets, and collecting Crew. Players also get Support Cards in return for Gold.&#10;&#10;Each King will pay out Reals to the best merchants. When all the Kings have paid income, the game ends and players collect a final income and bonuses. The richest player is the winner. Try to be the best merchant in Portugal!&#10;&#10;"
183888,,
183896,https://cf.geekdo-images.com/INsDlubbpxNUolsTxv5RdQ__original/img/eEr1WzGt3QTWaJO7oBc6flD1XXc=/0x0/filters:format(png)/pic2845556.png,"Join Mal, Wash, Zo&euml;, Inara, Kaylee, Jayne, Simon, River, Book, and more as Fluxx enters the 'Verse at full speed. With the rules constantly changing, Firefly Fluxx is just as unpredictable as misbehaving in space!&#10;&#10;Fluxx is a card game in which the cards themselves determine the current rules of the game. By playing cards, you change numerous aspects of the game: how to draw cards, how to play cards, and even how to win.&#10;&#10;At the start of the game, each player holds three cards and on a turn a player draws one card, then plays one card. By playing cards, you can put new rules into play that change numerous aspects of the game: how many cards to draw or play, how many cards you can hold in hand or keep on the table in front of you, and (most importantly) how to win the game. There are many editions, themed siblings, and promo cards available.&#10;&#10;"
183899,,
