bgg_id,image,description
34902,,
34904,https://cf.geekdo-images.com/dR7eWTewYfIbznk9wFpIWA__original/img/h5oG8mMrwQE4610tmMv6TGw_4pM=/0x0/filters:format(jpeg)/pic1028744.jpg,"When the locomotive card is received, it begins the game.&#10;&#10;Player picks a locomotive card. It ties to either of player.&#10;It ties to the same color train.&#10;&#10;When the locomotive card is lost, the player that has longest train wins.&#10;&#10;A lovely illustration is card game by which the feature can play easily.&#10;&#10;"
34905,,
34906,https://cf.geekdo-images.com/br0ZZvtMHLmiyH6Imi0Jtg__original/img/0cEhd8YVMGLOay2J2aDjDQXEmuc=/0x0/filters:format(jpeg)/pic481662.jpg,Publishers Description:&#10;&#10;&quot;Stack the seven cups with Nutty Guys on the bottoms. Keep track of the nutty characters as the cups are stacked and re-stacked. But can you un-stack the cups to reveal a set with matching characteristics?&#10;&#10;This lively game really stacks up! Take the Nutty Challenge!&quot;&#10;&#10;
34907,,
34908,,"From the text of the author's patent:&#10;&#10;&quot;The game is played on a game board of the Ancient Mediterranean World. Each player is given several playing pieces representing Apostles, early leaders in the Christian church. He moves these around the board winning converts and establishing churches as quickly as possible. Unlike most games, players do not compete against each other. They cooperate as the early Apostles did to spread Christianity throughout the world. Competition is provided by the game itself, through two sets of cards, many of which inflict persecution or misfortune upon the various churches and Apostles. An intelligent group of players, cooperating with each other, can overcome this opposition and successfully spread Christianity throughout the Roman Empire, thus winning the game.&quot;&#10;&#10;Gospel Explosion: the Acts of the Apostles has been awarded U.S. Patent Number 4441718.&#10;&#10;"
34909,,
34910,https://cf.geekdo-images.com/FEBR9K4eRElMtLl5E7Mtyw__original/img/xtjXJygVFryGzZ2zl13CAvCb988=/0x0/filters:format(jpeg)/pic361440.jpg,"Hydropolis is an abstract city-building game using the components of the game Waterworks.  The &quot;city&quot; starts with one card in the center of the table.  Each turn, you play a card from your hand, score points based on its location relative to other cards, add that play's score to your cumulative score, and then draw a card.  One by one, the table is filled with a contorted maze of pipes.  The game ends when all players pass or when somebody reaches a set amount of points. and the player with the highest running score wins.  But if you earn three Golden Wrenches first, you win automatically!&#10;&#10;Complete rules and revision history is available at:&#10;http://ceruleansgames.tripod.com/hydropolis.htm&#10;&#10;"
34911,,
34912,https://cf.geekdo-images.com/T2gQauvvkr4DPqHoz7tELA__original/img/s9Q2ZiNVkH9TkbZjD6pqEDPp8vo=/0x0/filters:format(jpeg)/pic379911.jpg,Pach-Ice-i is a race-to-the-finish game for two players based mostly on pachisi. The objective is for a player to get all of his pieces to the opponent's starting pad before the opponent gets all of his pieces to the player's starting pad.&#10;&#10;Rules Link&#10;&#10;Game System&#10;&#10;    Icehouse Pieces&#10;&#10;&#10;
34913,,
34914,https://cf.geekdo-images.com/b0ia9jK82RLXoVVnKXJUUA__original/img/u1uiUjbJThF8CWedQh0EYqyzqHw=/0x0/filters:format(jpeg)/pic305138.jpg,"Another Uno variation. This features the theme of A Charlie Brown Valentine.&#10;&#10;WHAT MAKES IT DIFFERENT FROM TRADITIONAL UNO: The &quot;Secret Valentine&quot; card, which lets you look into your opponent's heart (and hand) and gives you an advantage in planning your moves&#10;&#10;"
34915,,
34917,https://cf.geekdo-images.com/DZmOy2lJCuCf-4zpzM0e_w__original/img/itr1bCKbYkdrGuCPOs2mgVB_PQs=/0x0/filters:format(jpeg)/pic305144.jpg,"The thematic setting of the game is the North American prairie as it was first being settled in the late 1800's and early 1900's.&#10;&#10;The object of the game is to build the most profitable farming operation.  Each player starts with a cash loan and one of 57 available sections of land, and may buy more land on any turn.  On each section of land, players may plant one of four crops or raise one of four kinds of livestock. &#10; Each turn represents one of the four seasons.  The game consists of 20 turns (five &quot;years&quot; or full crop cycles).  Each turn or season is divided into 3 phases which are played simultaneously by all players.  In the &quot;Purchase&quot; phase players may buy land and animals and (if in season) plant crops.  The &quot;Event&quot; phase consists of drawing cards which introduce events or conditions which may or may not affect players.  For example, when a Tornado or Oil Strike event is drawn, a die roll mechanism is used to select specific land sections which are affected. In the &quot;Harvest&quot; phase, players sell any mature crops or livestock at the market price listed on a master Harvest card drawn for that turn.&#10;&#10;Players may pay off their initial loan at any time.  The amount due (representing combined principal and interest) grows substantially each &quot;year&quot;.  After the final turn, the player with the most cash left after paying off the loan is the winner.  Land and other permanent farming assets may not be sold to raise cash.  This simulates the practice of the first generation retiring and handing the farming operation intact to the next generation.&#10;&#10;The game mechanism allows for solitaire play, in which the object would be to record a personal best amount of cash at the end.  The primary effect of introducing more players is the competition for prime farmland.  The length of play is not affected greatly since each phase is played simultaneously by all.  Game testing showed a substantial increase in speed of play after players had played 2-3 times.  For a game in which most or all players are novices, allow 4 hours.&#10;&#10;Although the game includes a substantial amount of luck (farmers cannot control weather or market prices) it cannot be won by luck alone.  Successful players will learn how to best farm different types of land (it is not all equal), manage risk, and select appropriate crop or livestock strategies (the various options include a wide range of risk/reward trade offs).&#10;&#10;The game could be used in an educational setting either to illustrate the historical settling of the prairies or to demonstrate the basics of investing in any context (managing risk, balancing a portfolio, using leverage, etc.)&#10;&#10;"
34918,,
34919,https://cf.geekdo-images.com/Xpp7p2tPz4JSFnev7fCOxg__original/img/A2zMOTBXGqHg0zxFMEzjwGC07ho=/0x0/filters:format(jpeg)/pic449274.jpg,"Beyond Chess is a chess variant that uses a modular gameboard that actually shifts during play.  Rather than playing on an 8&times;8 grid, the game is played on 64 movable squares.&#10;&#10;Players can move pieces as well as game squares, causing an ever changing landscape of movement possibilities.  Furthermore, it is possible to entirely isolate an opponent's playing piece, thus rendering it immobile.&#10;&#10;"
34920,,
34921,https://cf.geekdo-images.com/dmtzxL5IPkbhglYPG1Q4kg__original/img/YxJWeNqEQHHbPZRW_MZ0o5A6XlM=/0x0/filters:format(jpeg)/pic341654.jpg,WreckTangle is a designed for Icehouse Pyramids. Players form a rectangle with their pyramids and capture pieces on the edge of the rectangle or the interior. A player is eliminated when three of her pieces have been captured. The object is to be the last player left in the game.&#10;&#10;Game System&#10;&#10;    Icehouse Pieces&#10;&#10;&#10;Design Competitions&#10;&#10;    Ice Game Design Competition - 2nd place in 7th Competition&#10;&#10;&#10;
34922,,
34923,https://cf.geekdo-images.com/iOjqvN8wu4ui0NUk4m7DHg__original/img/-SyLPOPcc_EVINy8au0Cf5qvO6o=/0x0/filters:format(jpeg)/pic304897.jpg,Each player moves 6 pawns on the board. No die is necessary because the pawns moves as far as the number of the field allows. The game is over when one player losses all of their pawns. The winner is the left neighbor of the player who has lost all pawns.&#10;&#10;
34926,,
34927,https://cf.geekdo-images.com/j6z9XB14r5LMpT52NUqlmA__original/img/pY8ub7zZfjCZREsGd1D6bE73w8E=/0x0/filters:format(jpeg)/pic304749.jpg,"Answer a question correctly on your turn, then roll the die and move along the path.  When you land on a Judgment space, draw a card and follow its directions.  First player to reach Finish wins.&#10;&#10;There are separate question cards for Children and Adults.  Each card's questions all relate to one theme rather than coming from different categories.&#10;&#10;Not to be confused with the earlier game Bible Trivia also published by Cadaco.&#10;&#10;"
34929,,
34930,https://cf.geekdo-images.com/CZCkoVnWrIFdX6WlzVRJ5w__original/img/3-8vekQViFtabbE3IJ0HNAqVSO4=/0x0/filters:format(png)/pic1520355.png,"A game about racing to the Moon and back, while avoiding pitfalls that open up in the board during play.&#10;&#10;Components: &#10;- 8 wooden pawns in 4 colours (red, green, yellow, blue)&#10;- A 14&quot; square board with a spinner, showing concentric zones players travel through (Launch Pad - Entry - Orbit - Moon Landing - Orbit - Re-entry - Safe Landing on Earth). The board has 40 holes in it, with a separate cardboard disc underneath. The bottom disc has 21 holes and can be rotated incrementally so through-and-through holes open and close in the board as they match up.&#10;&#10;Players have two pawns each, spin to see who starts (this is the only function of the spinner in the game), then move one space at a time from Launch Pad through the different zones, then back to Earth. If he lands on a hole in the &quot;Orbit&quot; zone that shows a dot in his colour, he can &quot;shoot the Space Gun&quot; (rotate the bottom disc one space left or right using a finger hole). This will make some new holes open and others close in the board, and any pawns falling through new holes must begin again. The winner is the first player to have both his pawns complete the journey to the Moon and back again.&#10;&#10;Box says this game was based on &quot;Outer Space Station #1&quot; by Abel-Klinger, a game publisher in West Germany.&#10;&#10;"
34931,,
34932,https://cf.geekdo-images.com/5_ULdO9YLLHQiwwWuWI3Ug__original/img/NLDadMbwPrwiI8O_xyRlHGESkW8=/0x0/filters:format(jpeg)/pic7917685.jpg,A children's set collecting game based on the best selling children's picture books by Jane O'Connor.  Players pass cards looking to collect the 8 &quot;posh&quot; accessories for Nancy needed to win.  48 cards. 3 to 6 players&#10;&#10;
34933,,
34935,https://cf.geekdo-images.com/b06CTEx1dLIz7Mgbtr3a1Q__original/img/G3AkivRIsOfzlrnykfQieyHBQlU=/0x0/filters:format(jpeg)/pic304961.jpg,"Four forty piece jigsaw puzzles are muddled together and the pieces shared amongst the players.  &#10;Each player has a screen (like a DM screen in RPG's), with a colour picture of the Western themed jigsaw that they must race the other players to complete.  Each person's puzzle is different, and so the players must swap pieces by bribery or auction style to win the pieces they need.&#10;Because no-one can see the other players jigsaws, it becomes tense as the race to complete becomes frantic!&#10;&#10;"
34937,,
34938,https://cf.geekdo-images.com/cFJlBw05dFIHRjgkjItCwQ__original/img/bZ7omcXnfv92Wkyc_B8Dk27JHb0=/0x0/filters:format(jpeg)/pic338655.jpg,"From the University Games catalog:&#10;&#10;His bark is worse than his bite! Shhhhhh... Beware of the dog, the dog's asleep, don't wake the dog! Players use a cat's paw to try and steal the most bones without waking the angry pooch. A suspenseful skill and action game that will keep the children giggling and the parents shrieking.&#10;&#10;"
34939,,
34940,https://cf.geekdo-images.com/4IVVZ9TVGrWT2CWPbc2hHg__original/img/-0fbkGe69IfN5hT8LTwYlIKr4K4=/0x0/filters:format(jpeg)/pic308398.jpg,"From the manufacturer's catalog:&#10;&#10;A preschool counting and color matching game! Match the number of boxcars shown on the spinner to the colored cards in hand... then head for the roundhouse and pick up the matching color engine to haul those boxcars into your scoring pile. The player with the most boxcars wins!&#10;&#10;For Ages 3 and up.&#10;&#10;Includes 36 boxcar cards, game board, spinner, and 4 engine tokens.&#10;&#10;"
34941,,
34942,https://cf.geekdo-images.com/5u89WhhSzB9fLsgZ9TTepw__original/img/7uQPiWloyMKO69yDmLmtOdgl6kE=/0x0/filters:format(jpeg)/pic472295.jpg,"From the manufacturer:&#10;&#10;Double Shutter Junior doubles the family fun.&#10;Roll the dice and add up the dots to shut the tiles of your choice. The tile total must match the dot total in any combination you want. This fun family game helps develop math skills while being fast to learn and easy to play.&#10;&#10;Double Shutter Junior comes with a double shutter box that has two rows of 6 tiles each, rather than the 9 that the original version comes with. Includes two dice.&#10;&#10;Ages 6 and up&#10;&#10;"
34943,,
34944,https://cf.geekdo-images.com/WXfHwYEMlWn-Y6jlL7L0ig__original/img/b9E4d7kMUqIGmsK-4CkxmTej7KY=/0x0/filters:format(jpeg)/pic304665.jpg,"This is a compact library of the strange and fascinating oddities of the world, all authenticated by Ripley. These cards are enjoyable to adults as to children of all ages.&#10;&#10;The exciting feature of these cards is the game of Ripley Rummy that can be enjoyed by the whole family. Follows the traditional rules of the popular Rummy card game. Be the first to get rid of all your cards by collecting and playing sets of cards.&#10;&#10;"
34945,,
34946,,"C.O.W. or Cybernetic Omni-tasking Workcow is a board game that is similar to a 1980's computer game called M.U.L.E.&#10;  &#10;Players start by purchasing a land of out of a pool.  They can also buy workcows to farm the land to produce the resources.  During the market phase, players buy or sell the resources to other players or the store to make profit or simply to keep their farm running.&#10;&#10;Players must also deal with random events that may effect their production and at the same time, they must be cunning enough to survive the brutal market manipulation by other players.&#10;&#10;Ultimately, the first player who reaches a specific wealth wins the game.&#10;&#10;"
34947,,
34948,https://cf.geekdo-images.com/hypupivezq6xv7bHvhe4lQ__original/img/VPMt4BF6J85KX9sSxLchQRNZrxw=/0x0/filters:format(jpeg)/pic2413004.jpg,"In this 2-player game using all Queens, you'll have to plan your moves carefully as you outwit your opponent to get four Queens in a row. Just like in a game of Chess, the all-powerful Queen can move any number of squares vertically, horizontally or diagonally. The only difference is that pieces can't be captured. Stay alert and exercise logic as you navigate the board to get your Queens in a row.&#10;&#10;Four in a Row meets Chess!&#10;Be the first to get four of your Queens in a straight line horizontally, vertically or diagonally&#10;Queens move per regular Chess rules but can't be captured&#10;A simple strategy game that grows in complexity with each play experience&#10;For 2 players, ages 8 to adult&#10;&#10;"
34949,,
34950,https://cf.geekdo-images.com/7-VOWkLJclaFVqXqxsN3cQ__original/img/9ato2zG_W1YhYdpziQaXr8TwuU0=/0x0/filters:format(jpeg)/pic100300.jpg,"Players travel the world collecting visas from 7 continents  by guessing if bizarre, fun &quot;facts&quot; are really from Robert Ripley's incredible Believe It or Not! archives. Once they collect all 7 visas, players try to obtain an exhibit card by answering a photo card correctly, so they can be the first player to open a Ripley's Believe It or Not! Museum and win the game.&#10;&#10;"
34951,,
34952,https://cf.geekdo-images.com/fEFoHyFS_yB352lqJQbeIA__original/img/RuAgzxBX9ZwyjNdYlkLNwrq4AvI=/0x0/filters:format(png)/pic4655934.png,"An Uno variation themed on Brian Urlacher, star football  player for the NFL Chicago Bears Football team.&#10;&#10;WHAT MAKES THIS DIFFERENT FROM TRADITIONAL UNO: Exclusive &quot;MLB&quot; (i.e. Middle LineBacker) card and rule.&#10;&#10;"
34953,,
34954,https://cf.geekdo-images.com/IxIEd0HzIt5tC2hk9KETvA__original/img/iSWKr2x0emuWG_TbRQp8oNiPD7Y=/0x0/filters:format(jpeg)/pic304687.jpg,"Using their wooden playing pieces (40 each), players race to complete 10 buildings before their opponent.  Pieces are placed on the board in contact with a piece of the opposing colour.  When enough pieces are in play, those on the board can be stacked atop opposing pieces, or other pieces may be brought into play.  A player may complete a building building if the topmost piece is his.&#10;&#10;Can be played in teams of 2 or 3 each with an additional set.&#10;&#10;"
34955,,
34956,https://cf.geekdo-images.com/H0Pupbp_YDdONI_6G5wgPg__original/img/6rJKiLh277UjhN9v9Vz9UVZ6rfU=/0x0/filters:format(png)/pic1063932.png,"The object of Top of The Pops is to be the most successful manager by achieving 1 million record sales from your pop acts, and thereby winning the gold disc.  The number of acts you get onto the charts and how high they reach establishes your sales levels.&#10;&#10;Contents:&#10;Playing board spinner&#10;Top Ten chart&#10;Record contract cards&#10;Record release cards&#10;Chart News cards&#10;Sales cards&#10;Pop Act tabs (plus blanks)&#10;Silver discs&#10;Gold disc&#10;Radio Plug cards&#10;&#10;"
34957,,
34958,https://cf.geekdo-images.com/v9cv_BLQwlm3a-noRuKIyw__original/img/nu-WK012LI-ijJSRdjKPX1bSIMU=/0x0/filters:format(jpeg)/pic356967.jpg,"Six is played in only six minutes. 2 to 5 players try to save their cards and collect points. Over three rounds a sand timer will be started and covered. Players roll their dice to save their cards. A player may reveal the sand timer. If there is still time left he loses points, if he was right his neighbour loses points.&#10;&#10;"
34959,,
34960,,"In this early abstract wargame, 50 soldiers need to move across the board and capture a fortress held down by 3 officers.  The board consists of colored diamonds connected by lines, presumably for point-to-point movement.  The box front displays the title prominently with several flags and a couple of cannons.&#10;&#10;"
34961,,
34962,https://cf.geekdo-images.com/wtKMxlhQ9lzQafEnUd2guA__original/img/6aBH_OCuhe--YdNUsq5NzmI5Q84=/0x0/filters:format(png)/pic8252144.png,"This game is literally a work of art.&#10;&#10;It's a French game about the life of Moses from circa 1800 where the gameboard is engraved on a copper plate.  There are 62 small engraved images, one in each of the spaces of the movement track.  The gameboard has a movement track that spirals in toward the center of the board in an oval.  The game instructions are in French in the center of the oval.&#10;&#10;The board sold for $535 in Feb 2008.&#10;&#10;"
34963,,
34964,https://cf.geekdo-images.com/EveBGh37qr_x0krV2Ystmw__original/img/N4fXJq5bEz_73ko6t7YXtIBy44o=/0x0/filters:format(jpeg)/pic447984.jpg,"Players add cards to mathematical equations in the middle of the table. A player who can complete a correct equation scores points. A player who cannot achieve this will add cards to existing equations to make them more complex and harder to complete for other players. Cards are either number cards (one digit, can be combined to form higher numbers) or operator cards (=, +, -, x, /).&#10;&#10;"
34965,,
34966,https://cf.geekdo-images.com/ZGB8JSJ8SCD0lE5sJM0C3A__original/img/kcN3se73zDKoNloPKgD98FAxzQ4=/0x0/filters:format(jpeg)/pic561937.jpg,"An Uno variation based on great players from the National Basketball Association (NBA) team, the Los Angeles Lakers.  Cards feature Hall of Famers and championship winners including Shaquille O'Neal, Magic Johnson, Jerry West, James Worthy, Kareem Abdul-Jabaar &amp; more.&#10;&#10;WHAT MAKES THIS DIFFERENT FROM TRADITIONAL UNO: Has an exclusive &quot;SHOWTIME!&quot; card &amp; rule which does not correlate to any card in regular Uno.&#10;&#10;"
34967,,
34968,https://cf.geekdo-images.com/va6HGCRrj-V8g5ODtvWB_Q__original/img/Y3Hq_eyOeJwwvJRQ-trSJelo-9U=/0x0/filters:format(jpeg)/pic639567.jpg,"Timberland is a Treehouse-meets-Volcano game for 2-4 players. Players perform Treehouse actions on shared pieces scattered about a Volcano board until they collect enough points to win. Themewise, think of this as cultivating hardwood trees, and then sending out logging crews to harvest the fully grown trees, thinning out the forest over time.&#10;&#10;The rules are available on the IcehouseGames Wiki.&#10;&#10;Game System&#10;&#10;    Icehouse Pieces&#10;&#10;&#10;Design Competitions&#10;&#10;    Ice Game Design Competition - Entry in 7th Competition&#10;&#10;&#10;"
34969,,
34970,https://cf.geekdo-images.com/KCCkzkxR9WlDqqu644d8tQ__original/img/R9x7YH7_FQ4gn1SykpP3T0TEWBk=/0x0/filters:format(jpeg)/pic321403.jpg,"La Jeu Joli uses a board with four main areas (starting spots, outer ring, middle ring and center/finish), with other paths which connect the these areas.  The game uses the blockade and capturing concepts of Pachisi.&#10;&#10;Players may move in either direction on their turn and may move the number indicated by one die or both dice.  A player may move from one path to the next and into the finish circle only over his colored path.  The first player to get all his markers to the finish circle wins.&#10;&#10;"
34971,,
34972,https://cf.geekdo-images.com/dqd5WmKf2iz4Twx96CCbRg__original/img/GDpyaxnCJ7QZfosgJxygvw6Gc-M=/0x0/filters:format(jpeg)/pic305154.jpg,"In this game of auctions and dice the players try to amass the greatest fortune by buying cars in auctions, and then earning money on these by being lucky in their dice rolls.&#10;&#10;The game consists of: &#10;- Twenty cars: Eight blue, ten red, and two gold.&#10;- Money: In denominations from 100 to 5000.&#10;- A Gavel: For the auction master.&#10;- Bonds: Six for each player.&#10;&#10;The players are given 23.500 in cash and six bonds ranging from 1000 to 6000.&#10;&#10;The game consists of 20 rounds where the cars are sold to the players and money are earned or lost.&#10;&#10;First the eight blue cars and then the two gold cars are sold:&#10;&#10;&#10;     Auction the cars. The highest bidder takes the car and pays the bank. &#10;&#10;&#10;&#10;     Roll dice. Every player roll their two dice.&#10;&#10;&#10;The players then either pay or get money from bank according to the roll:&#10;&#10;Series (N, N+1): The player adds the dice and times this with the added up value of the cars (100 and 200). The sum is paid from the bank to the player.&#10;&#10;Even (N, N): The player can sell the N bond to the bank. It is possible to trade with other players for this.&#10;&#10;Tax (Anything else): The player pays tax to the bank: Number of cars times times the value of the cars (100 and 200).&#10;&#10;Then the ten red cars are given away.&#10;&#10;&#10;     Each player rolls the dice, and the player with the highest roll is given a red car. Players also pay or recieve money as above.&#10;&#10;&#10;When the last car has been given away, the players add up their cash, subtract their remaining bonds, and add up the value of their cars: 5.000 for blue and red, and 10.000 for gold.&#10;&#10;The winner is the player with the largest fortune.&#10;&#10;"
34973,,
34974,https://cf.geekdo-images.com/9HecPOnH6zFi2lcbsAKsUw__original/img/jfhFRBrV_qEmFkOYSehtg0nIUfA=/0x0/filters:format(jpeg)/pic1223255.jpg,"Based on a TV game show shown on Spanish television, based on the original British format &quot;The Alphabet Game&quot;.&#10;&#10;Each team has to guess secrets words. The game objective is to obtain the major number of seconds in the different tests and use them in the last test PASPALABRA. This last test is a countdown where each team has to guess a word beginning with every letter of the alphabet and the team wins if they  successfully complete the alphabetical track before their accumulated time runs out.&#10;&#10;The 5 tests:&#10;&#10;1 - From &quot;A&quot; to &quot;Z&quot;&#10;2 - &quot;A cada cual lo suyo&quot;&#10;3 - Caged word&#10;4 - Impossible word&quot;&#10;5 - Pasapalabra&#10;&#10;Content:&#10; - 7500 Questions &#10;- 2 Roulettes-time scoreboards, 1 red and 1 blue&#10;- 2 Roulettes-alphabet scoreboards, 1 red and 1 blue&#10;- 550 Cards &#10;- Chronometer &#10;- Rules&#10;&#10;"
34975,,
34976,https://cf.geekdo-images.com/SLAr0wN_9cNdcy4l7DynBQ__original/img/WcZpWiGi-WubopG6HuDGhLkZpHk=/0x0/filters:format(jpeg)/pic308518.jpg,"This game is the first in the Oriental Flagship Company's &quot;Red Remembrances&quot; series.  This simple game simulates the August 1, 1927 Nanchang Rebellion, when Communist forces first rebelled against the Kuomintang.&#10;http://en.wikipedia.org/wiki/Nanchang_Uprising&#10;The game uses roughly 40 magnetic counters on a board with a hexagonal grid, a die, and a set of event cards.  According to the semi-hidden movement rules, counters only reveal their equipment and capabilities when discovered according to the rules.&#10;&#10;"
34977,,
34979,https://cf.geekdo-images.com/qMlk-h-8Xofa85fJidCEgA__original/img/CaI340ty8J47AhhrEs2WpgabXyk=/0x0/filters:format(jpeg)/pic1397315.jpg,"Object of this card game is to take trick containing the main character cards depicting RED STICK, GENERAL JACKSON, GEORGE RUSSEL and last but not least DAVY CROCKETT.&#10;&#10;Trick taking follows special rules, a complete game ends after 6 rounds, scoring only the cards in the tricks containing the above mentioned characters.&#10;&#10;Game hails from the heydays of the company regarding card artwork: 44 cards with brightly coloured pictures are a joy to play...&#10;&#10;"
34980,,
34981,https://cf.geekdo-images.com/jZ8xFL_sLF1ib2e6scUc9g__original/img/WrXTaRMG9GpEniVNOcR2uzsf-Vw=/0x0/filters:format(jpeg)/pic482882.jpg,"This is a clever game of setting up collections.&#10;&#10;Regarding the time it was published, the theme of the game and last but not least the comic strip caricatures of Churchill, Hitler and some other populars of the time this is one of the rarest and for the collector most expensive game from the Pepys company.&#10;&#10;Object of the game is to secure points for merit. This is done by rising in the services (Army, Navy, Air Force and Home Services) in proper sequences, avoiding to include one of the penalty villains of Hitler-ruled Germany.&#10;&#10;Clever card drafting and discarding rules coupled with nail-biting decision when to end a round (enhance your set or take the risk to draw a penalty) is even by modern standards a good game.&#10;&#10;By the time this game was published the card quality was very high: thick cardboard with linen finish and brightly coloured printing add to the flair of the game.&#10;&#10;Victory was published in 1939/40. There is no publisher on the box and cards but it is widely believed that Pepys published it. 4 Suits, the Navy, RAF, Army and Home. Each being headed by its real-life chief - Churchill, Newall, Chamberlain and Gort. 4 other cards show the German leaders Hitler, Goebbles, Ribbentrop and Goering - 44 Cards in total.&#10;&#10;"
34982,,
34983,https://cf.geekdo-images.com/HTLhs3s_RjW2SCG7KfPJsQ__original/img/XeNJtQA_19BS5EEUiPNR-oUtjjc=/0x0/filters:format(jpeg)/pic1400920.jpg,"A trick-taking card game with cards depicting the original comic strip characters from the &quot;Girl&quot;-comic magazine from the 1950ies.&#10;&#10;It consists of 12 heroine cards, 30 trio cards and two girl cards.&#10;&#10;Object of the game is to win cards as much as possible, using the girl-cards as jokers.&#10;&#10;Gameplay is the same as in the PLANES GAME and the CARS GAME from the same publisher and somewhat special, using the trio-cards in prominent role.&#10;&#10;Short-time fun for the whole family with the exceptionally well printed cards in top quality.&#10;&#10;"
34984,,
34985,https://cf.geekdo-images.com/8pciekBmA0TBb7iHbxbP7g__original/img/HLVTgI4PikL9zNwXfFU7d6Bzaa8=/0x0/filters:format(jpeg)/pic306238.jpg,"A lesser known card game from the famous company although the rules state: &quot;Quien Sab&eacute; has created the greatest sensation in games since our celebrated game of PIT&quot;.&#10;&#10;A fast-paced game where every player gets an identical set of cards.&#10;&#10;The leading player calls &quot;down&quot;, and every participant chooses a card from his set and hides it from the others.&#10;When the leading player calls &quot;up&quot; all cards are revealed simultaneously.&#10;The object for each player now is to capture tricks in hopes that he may secure thereby a number of &quot;count cards&quot;: Cards numbered 5, 10, 15 from the cowboy cards and Quien Sab&eacute;, the last mentioned being a special card.&#10;&#10;Game is won after several rounds when a player has amassed at least 500 points.&#10;&#10;"
34986,,
