bgg_id,image,description
88925,https://cf.geekdo-images.com/pBIzPLRibdvr9Err9TUuFg__original/img/hPlfp11UA8S2fKQHrF-jQdiLexE=/0x0/filters:format(jpeg)/pic1425470.jpg,"Records of Three Kingdoms 190-280 is a 2-3 players strategic-level wargame that simulates historical battles during the Three Kingdoms period in ancient China. Players control the Cao Wei (&#230;&#155;&#185;&#233;&#173;&#143;), Shu Han (&#232;&#156;&#128;&#230;&#188;&#162;) and Sun Wu (&#229;&#173;&#171;&#229;&#144;&#179;) army respecitvely.&#10;&#10;In the beginning of each turn, each player hires 2-3 generals and military counselors with corresponding soldiers. Each player can activate their generals and military counselors in one area to move, attack, remove, canvass, or cultivate. After each turn, they can produce food and soldiers from controlling areas. And some of their leaders might die in the next turn. You need to control the risk in every 5-10 years. Player who gets more victory points in the last turn of each scenario wins the game.&#10;&#10;There are two scenarios in this game including the &quot;Heroes Race for Power 194-220&quot; (6 turns) and &quot;The Rise of Three Kingdoms 223-280&quot; (6 turns) and you can also combine the two scenarios to play the complete war of Three Kingdoms.&#10;&#10;The components includes one 22*34 inches map and 180 5/8 inch die-cut counters.&#10;&#10;"
88931,,
88938,https://cf.geekdo-images.com/4nZKociVVzlNtASyBN6jdA__original/img/w6O8jzu8JivrS7RZFhBrKkUhltc=/0x0/filters:format(jpeg)/pic874810.jpg,"Cheddar Challenge is an abstract game of strategy and skill similar to Chess. Imagine simplified Klingon Chess. Each player has three categories of wedges. Sharp Cheddar, Medium Cheddar and Mild Cheddar. There are specific sizes, numbers of, movements and strengths for each category of wedge. Each category of piece has unique movement and strength. (For example the Mild Cheddar has the greatest number of pieces.) The goal of the game is to win by capturing all wedges comprising one of your opponent's three categories of cheddar. A player will lose if they lose one of their categories. The game is played on a rhombus shaped game board made up of triangluar cells. The theme is fun because its based on cheese and the shapes of cheese wedges. And its much easier to learn and less complicated than Chess or Klingon Chess and can be a great introduction to those games later on.&#10;&#10;"
88946,,
88950,https://cf.geekdo-images.com/VNAQrJhseeXRoxMT_CZ-SA__original/img/U96fHRuc1wa_E3QFWS2KhV3CkrE=/0x0/filters:format(jpeg)/pic877093.jpg,"Pacal, king of the Maya city Palenque, is trying to control all of the Yucatan's resources. As kings of other cities, his opponents have their own ideas. By using your influence to control resources in Kingdoms across the Yucatan, you can establish yourself as the greatest king of the Maya. Build Temples. Alter borders. Control resources.&#10;&#10;During the game, players represent the kings who oppose Pacal and use the ten different resource cards and spend action points to expand their empires, dominate the 14 Yucatan kingdoms through their control markers, exchange the opponents control markers, reserve control markers and/or build Temples, scoring every time a Score Card is played by any player.&#10;&#10;The player who has amassed the greatest amount of control over the Yucatan Peninsula in each of the scoring rounds is the winner.&#10;&#10;"
88954,,
88957,https://cf.geekdo-images.com/DEZ136_54FB2b3LZdUZCiw__original/img/UugrghuHCZQFeIZWJeBWcXkXZD4=/0x0/filters:format(jpeg)/pic1143034.jpg,"Fight for the survival of Pandora and the Hometree as one of the native Na'vi or a genetically engineered human Avatar in this board game adaption of James Cameron's hit film!&#10;&#10;Mega Games Avatar the Board Game brings the movie experience to life. The exciting, fast-paced game utilizes board game play, reasoning and strategy for a fun, interactive gaming experience. As a Na'vi warrior, players defend iconic landmarks from the RDA, ultimately saving the sacred Tree of Souls. Be the first Na'vi warrior to successfully collect eight Woodsprite tokens through quests and or battles before the RDA destroys the tree of souls to win.&#10;&#10;"
88959,,
88960,https://cf.geekdo-images.com/LQjOaX2xdCndkuSKTfh3yw__original/img/Kf76iRUBesXAvncJaF-z3GnZ6_s=/0x0/filters:format(jpeg)/pic1012474.jpg,"Godzilla: Stomp! is a fast-paced card game of monster-induced city destruction.  The game is played in a series of rounds.  During each round, several buildings will be revealed, and players will simultaneously choose their attack strength to destroy one or more buildings for the round.  Play continues for six rounds, at which point players add up their scores.  The highest score wins.&#10;&#10;Contains:&#10;&#10;&#10;     42 Building Cards&#10;     30 Monster Attack Cards&#10;&#10;&#10;From the back of the box:&#10;&#10;Godzilla, the King of the Monsters, is on the loose again, along with four other Kaiju: Mothra, Mechagodzilla, Battra, &amp; Destoroyah!  Together they compete to demolish the most buildings in the city, by sparring it out or going into a full-out RAMPAGE!&#10;&#10;There's nowhere to hide in this Kaiju free-for-all!&#10;&#10;"
88963,,
88967,https://cf.geekdo-images.com/TpG3qNF8obb9HfWuvDONuA__original/img/mkgSjWvUMQsZuJypwrV3A9YocjI=/0x0/filters:format(jpeg)/pic7139260.jpg,The name of the game comes from ELective SEstio. This is a C-section for the birth of a child without any medical reasons.&#10;&#10;This game is published by the association of midwives as an educational tool against the elective sectio.&#10;&#10;First you need to become pregnant so you have to draw a pregnancy card. Then you have to collect different cards for a &quot;normal&quot; birth.&#10;&#10;There are several aims of the game mentioned. They are to be interpreted.&#10;&#10;First player with a birth wins. Players with the most births win.&#10;Avoid the ELSE card. Last player with ELSE card loses. (This aim is like in Old Maid [Schwarzer Peter])&#10;&#10;The game designer confirmed all aims being valid.&#10;&#10;
88970,,
88971,https://cf.geekdo-images.com/-SXhIIgsGOJ9ZwBnJwVInw__original/img/G0wQeQMeSMy-XLP_PCvTkQRr40o=/0x0/filters:format(jpeg)/pic4186257.jpg,"A GAME MADE OF STARS&#10;&#10;Astrology: A way for people to understand the ways of the universe with the help of the stars.&#10;&#10;Astrologica is a game in which you can alter Dominant Zodiacs  and  Zodiac Houses along with the Zodiac Elements. &#10; The three most important Aspects in Astrology, the Zodiacs, Elements and the Zodiac sky, are yours to arrange and shift.&#10;&#10;Players in Astrologica are like Astrologists, argue about the differences astrology has been through over the years. Many cards of the game show that change, from traditional to modern astrology. One of the main reasons, was the discovery of new planets. Until recently, Astrologists weren&rsquo;t aware of the existence of the planets in the far reaches of our solar system. Due to the discovery of Neptune, Uranus,  Pluto and the consolidation of the Sun centered planetary system, astrology had to change. New ruling planets were established for the Zodiac Signs, Houses were shifted and the characteristics of each sign changed in order to be aligned with the new form of our solar system.&#10;&#10;Most of the cards of Astrologica feature these changes, as each player makes the changes available through modern and traditional sign characteristics.&#10;&#10;In few words...&#10;&#10;Cards help you gain extra points, while creating row of cards &#10;with the Proper Signs and Elements might grant you victory at the endgame.&#10;&#10;As for the players, well, they try to put the Zodiacs in order along with the Elements.&#10;&#10;The stars were always there. Our way of observing them through astrology changed, as we discover more and more of the  universe we live in. An easy, competitive game destined for 2-5 players. Enjoy Astrologica by playing and learning of, the universe&rsquo;s beauty combined with our imagination.&#10;&#10;"
88972,,
88973,https://cf.geekdo-images.com/G9xWjgdrzkq9FtfXW0mheg__original/img/AJW1E8nqlGcW9iVfl_GVZ0qVVXo=/0x0/filters:format(jpeg)/pic7044941.jpg,"Translation: Cake-Fight.&#10;&#10;Partnership trick-taking game with four suits:&#10;yellow and red cake with numbers&#10;yellow and red flour&#10;&#10;You have to follow suit. In the number suit, highest number wins. In the unnumbered suits, tha last card followed suit wins the trick.&#10;&#10;"
88975,,
88984,https://cf.geekdo-images.com/a1Q273dlYMidxTi4pogD0Q__original/img/T0ds3poJnxqi_8_J4uMaVmXxNbg=/0x0/filters:format(jpeg)/pic884984.jpg,"A fan of horror movies or slasher films? This free print and play is your chance to see how you measure up to the classic greats. Are you the next Jason? Or will the cops end your reign of terror before it begins?&#10;&#10;With victims that can fight back, potential news media alerting even more cops to you, and house weapons that can either help or harm you, things won't be as simple as you think.&#10;&#10;Gameplay:&#10;&#10;Players will use a deck of cards for the game board, and dice and the rules to get things done. Options include cutting lights off in homes, cutting phone lines, trying to fight and kill the victims, as in any slasher film. Of course, when that doesn't go to plan, then you need to decide how to deal with the police, potential survivor types, and other issues. Will you spend a turn rolling to pick up a weapon to help you kill? Or try to rush in and dispatch foes? It's all up to you. This game allows for quite a bit of choice.&#10;&#10;Also included are Evil Points, which you earn, and can use to pull off the sorts of narrow escapes, and horror movie classics like escaping unscathed from gunfire.&#10;&#10;Lastly, like any good slasher, on a certain roll, you have rage. This unleashes the true horror of your character. You get to create your own within the rules and see how well, and how long you can survive.&#10;&#10;-SLASHER KILLER CUT-&#10;&#10;This edition is the culmination of 8 years of this game existing, trial and error, pruning rules, and basically gutting my own creation to rewrite it in a much clearer, more concise way. Along with new rules that streamline the game into a faster experience, with more to do. 2 player variants now also included in the rules, along with an Official Character Sheet and Tokens.&#10;&#10;"
88989,,
88992,https://cf.geekdo-images.com/LYuNnioGkIGsOytuDtW8xQ__original/img/Xb1VfAI73fc9eQUPSUvAS27n0Kg=/0x0/filters:format(jpeg)/pic917625.jpg,"Promotional game for Starman (Starman is one the largest provider of cable-TV and internet services in Estonia)&#10;&#10;There are 3 different paths in gameboard (cable-TV,internet &amp; phone services) and the objective is move 3 pawns at the end of all paths first.&#10;&#10;Contents:&#10;&#10;     Gameboard&#10;     4x4 pawns&#10;     1 die&#10;&#10;&#10;"
88993,,
88996,https://cf.geekdo-images.com/DLPCtxwOMQ4pWUs5JehuqA__original/img/5Jydo4DZGeUH3lq4nfTLr1PYV-g=/0x0/filters:format(png)/pic930783.png,"NEW RULES, BETTER GAME PLAY!&#10;&#10;Bag-O-Loot wss first introduced in 2010 as a rummy type game where players steal sets from each other and a completed set (5 matching cards) made a Bag-O-Loot. It was met with mild success with just over 15,000 copies sold. It did, however, have three basic issues:&#10;&#10;1. Hoarding: players were not required to make a play during their turn so it was possible to just collect dozens of cards then try to play them all at once. Although not a winning strategy it did kind of take the fun out of the game when someone did this.&#10;2. Two Players: The game was always best with four players. Although you could play with two people it wasn't much fun.&#10;3. Bluffing: It turns out that while some people loved the bluffing element, the majority did not care for that part.&#10;&#10;NOW BETTER THAN EVER!&#10;&#10;With the release of the Ten Year Anniversary Edition, all three of these issues are fixed. You can't hoard, playing with two players is definetly fun, and bluffing is now listed as an &quot;Advanced Play Option&quot; not part of the regular rules. As a bonus, the game is also fun with more than four people which was not even possible in the original release.&#10;&#10;GIVE IT A TRY!&#10;&#10;So if you have never played Bag-O-Loot before or if you played the original version get a copy of the new rules and see what you think!&#10;&#10;"
89017,https://cf.geekdo-images.com/tlI8LRF4L8N6l9uqOehkoA__original/img/9oRGaFfnqq2kLURJp9ap92xs9iE=/0x0/filters:format(jpeg)/pic877543.jpg,"Who'd You Rather - The Ultimate Adult Party Game&#10;&#10;In this game you attempt to be the first player to reach $1 Million by performing risque activities or by betting on the sexual preferences of other players in the following categories (as taken from the rules):&#10;&#10;1. Pics - Some are hot, some are not - but you must choose one!&#10;2. Celebs: This category compares two well-known celebrities.&#10;3. Turn Ons/Turn Offs: This category is all about the things that might get you excited...or disgusted!&#10;4. Down and Dirty: This category lets it all out.  This is where other find out what you're really about - between the sheets, that is.&#10;5. Anything Goes: This is the action category.  You'll get to see people do things you never really thought they would do.&#10;&#10;Each turn, The active player spins to see which category they must follow.  They will then be asked to perform the action required to earn cash, or select their preference of two options (A or B) presented.  They choose between A or B and place their answer card face-down in front of them.  All other players also place an answer card in front of themselves with the answer they think the active player chose.  Bets may be placed on answers to increase the money earned by a correct guess.  The active player must reveal their answer and explain themselves.  All correct players earn $50K plus whatever they bet.  Incorrect players lose any money they wagered.&#10;&#10;The game includes different pics/question card sets for people who prefer men and people who prefer women.&#10;&#10;"
89019,https://cf.geekdo-images.com/LNZolXr3eF89Gkr1ZhjYbA__original/img/sfsm5-oH3N72L7rcV26W198PQVI=/0x0/filters:format(jpeg)/pic1048380.jpg,"The game consists of a special die and a set of tiles. These depict things that dogs do (sniff, pee, run, etc.). In the basic game, the children take turns picking up a card and acting out the action. Then they can keep the tile. At the end of the game, the player with most different card colors is the winner.&#10;&#10;In a competitive variant, the players take turns rolling the die. A player rolling a dog symbol can pick up cards and act out the pictures and keep the tiles until another player rolls the dog symbol. The player with most tiles at the end of the game is the winner.&#10;&#10;(user summary by HilkMAN)&#10;&#10;"
89028,,
89029,,"Row of four cards (A,B,C and D) should be built in the center of the table. On your turn you can play one of your 6 handcards. Start a row with an A or build on en existing row. On the card there are colored lines. A card can only be added if it has the same color as the last card of the row.&#10;There are also jokers.&#10;The player laying a D card gets the row as points and a player who can exchange a joker get the point for the exchanged card.&#10;&#10;This is branded with the sheperd dog &quot;Rex&quot; from the TV show &quot;Kommissar Rex&quot;&#10;&#10;"
89030,,
89046,https://cf.geekdo-images.com/CV_eY7Wgz4DfRdDIe25CHA__original/img/TEt2pEi4f8Am35KZpjChhDxQZx4=/0x0/filters:format(jpeg)/pic890119.jpg,"A memory game. One player has the green knights, the other the blue knights. In your turn you first have to turn over a knight in your color. If not just turn hide the card and next player's turn. If you find your knight, you turn over cards as long as you find a dragon. Then a fight will happen. You roll dice for your knight and the other player for the dragon. For a killed dragon you get a treasure.&#10;&#10;This game is limited to 100 copies.&#10;&#10;"
89059,,
89062,https://cf.geekdo-images.com/yxslUExFR7jaIFgzK-mwew__original/img/oIgE9WH5DD_X00PfR-9_xK9qruE=/0x0/filters:format(jpeg)/pic1291846.jpg,"Four different letters games can be played with the components included in the box:&#10;&#10;1) Letter puzzle - longest possible word  (Deal 9 letters onto table and all players use these letters to find the longest possible word.  Players get 1 point for every letter in their word.)&#10;&#10;2) Word builder - create as many words as possible using 3 random letters  (Deal 3 letters onto table and players have 1 minute to create as many words as possible containing these letters.  Players get 1 point for ever unique word they come up with.)&#10;&#10;3) Word paths - search for words in a four by four grid  (Create a random 4 by 4 grid of letters and players then find as many words as possible in the grid, similar to Boggle.  Players gain 1 point for each unique word they find.)&#10;&#10;4) Word crossing - use as many letters to make a crossword layout  (Players are dealt 21 letters and have 5 minutes to create a crossword grid using these letters.  Each player scores as many points as letters they use.)&#10;&#10;"
89065,,
89069,https://cf.geekdo-images.com/cusH3xlCaaLa2IBeDw39IA__original/img/RPUkk6TuWxj8dMy7XfsgMdwM5fU=/0x0/filters:format(jpeg)/pic890141.jpg,Super Mario Bros branded card game. A mixture of rummy and canasta. You have to collect set and straits to get points. There are also some special cards.&#10;&#10;
89070,,
89071,https://cf.geekdo-images.com/wB0ALDNDbH0rqVZr3kLlcQ__original/img/XUF68slr86LWs4iFeKVFy01Llo4=/0x0/filters:format(jpeg)/pic879400.jpg,"Based on the long-running Saturday night sketch comedy show, this board game has the players break up into teams to collect cards, won by completing a series of challenges based on various aspects of the television show. The challenges include trivia questions and impersonations of cast members, and are categorized by the &quot;era&quot; of Saturday Night Live they are drawn from.&#10;&#10;"
89072,,
89073,https://cf.geekdo-images.com/HAtZfmzMTovLOQfe_bB8nw__original/img/3m3h4idWBD8xZyO1Cs9457TDwa8=/0x0/filters:format(png)/pic1517342.png,"An England Football edition of UNO with 112 custom cards featuring England players.  In addition to the normal UNO cards, there is the &quot;Goal&quot; card which allows players to swap a card with another player.&#10;&#10;"
89074,,
89075,https://cf.geekdo-images.com/Ejhw0AH6x_7NRyweorcQDA__original/img/1GkGzzA_MSHkgA2AVDp-dTOEmUw=/0x0/filters:format(jpeg)/pic1073770.jpg,"The board is a square seperated by othogonal lines with 24 crossing points. The are pieces in three different colors. At the start you have to put 2 pieces of each color on the board, so that not two of the same color are adjacent. Each player gets 6 starting pieces.&#10;&#10;On a turn you have to put a piece adjecent to one of the same color and then you have to move the adjacten same colored pieces. If there is a piece on the space you have to move to, this piece is beaten. You have to take on of the beaten pieces back.&#10;&#10;The player who got rid of all his pieces first is the winner.&#10;&#10;"
89076,,
89080,https://cf.geekdo-images.com/QWKlishc0QRyYl8gtsVmPw__original/img/ZGrzixYUunHKVDOAa0KOElu3sRw=/0x0/filters:format(jpeg)/pic890157.jpg,"A memory game with 4 different ways to play. There are 48 different cards in 6 different colors and different numbers. In one variant you have to find a card in the color roll with a colored die, in another you have to build a sum rolled with a d10.&#10;&#10;"
89081,,
89082,https://cf.geekdo-images.com/8uAROlbEBzmCdv9GZlaDCg__original/img/C1Ru0_JqkBmFthF2LzHVvNDGB9g=/0x0/filters:format(jpeg)/pic890153.jpg,40 cards with circles on them divided into 12 parts. Each part is colored in one of the six colors lay on the table.&#10;&#10;One of the other 40 cards (exactely the same but a bit larger) is revealed and you have to find the matching cards fastest.&#10;&#10;
89084,,
89085,https://cf.geekdo-images.com/_yuqh2g09OxfxaUN0lpW0g__original/img/dPdA4qwC70IyKgRzisKZU1cCJeE=/0x0/filters:format(jpeg)/pic900701.jpg,"This is a biblical cooperative game, where the players try to form new christian societies while traveling through the eastern mediterranean.&#10;&#10;When all players are die or imprisoned the game ends and you score how man societies you have build.&#10;&#10;"
89088,,
89096,https://cf.geekdo-images.com/UXUvMcnZ1VZ4PCXINNJnjw__original/img/GnEE1mc5231Ttog2qKcsesUCcik=/0x0/filters:format(jpeg)/pic880058.jpg,"Setup:     Charisma can be played on various sized boards.  A 6x6x6 or 7x7x7 hex hex board is recommended.  Each player has a plentiful amount of their own colored pieces.&#10;&#10;Goal:    The player with the largest group wins.  If tied then another equal or second largest group wins etc...&#10;&#10;Turn:    Place one of your pieces on the board or strike with one already placed.  If you cannot do either then you must pass. Passing is otherwise not permitted.&#10;&#10;    Place:    &#10;        one stone anywhere on the board not adjacent to any other stone.&#10;    &#10;    Strike:&#10;        The striking stone moves in a straight line and may not  pass through any other stone.&#10;        The strike value must be equal to the number of stones in the target group.&#10;        strike value = number of spaces moved + number of stones in the group(s) adjacent to the departed space.&#10;        Upon striking, the target group is converted to the color of the striking stone.&#10;    &#10;&#10;&#10;End:    when both players consecutively pass or when it&rsquo;s clear who will have the biggest group.&#10;&#10;"
89100,,
89103,https://cf.geekdo-images.com/RL5PPvq68a13DSDjpnO0Qg__original/img/RAK68R7YYiFt1vLVQsE68DXyqEo=/0x0/filters:format(jpeg)/pic877318.jpg,"Overview:&#10;Players are skilled artificers trying to purchase the best components to make the most deadly gladiator weapon the world has ever seen.  The game takes place in two rounds.  In the first round the players compete in a shrewd auction to get the components they need.  In the second round, the players build their weapons and battle to decide the winner.&#10;&#10;Components:&#10;1 pack of A-Type Nestoriles (60 tiles in 10 colors)&#10;&#10;"
89105,,
89106,https://cf.geekdo-images.com/qtqWHX4whMinrIyBjmI9tw__original/img/oUiZbW2L2mkA4pOr_VPiKOb9GUE=/0x0/filters:format(jpeg)/pic1569426.jpg,Named after a dutch tv-series.&#10;&#10;Every player gets a secret mission (winning condition). It is eleminating another player or taking over a part of the city. One piece of each player (the sniper) can be moved hidden. The rest is roll-and-move.&#10;&#10;
89107,,
89108,,"This game is played on a 12 x 12 field, with some squares colored and some grey. The players have 2 chieftains, 4 druids and 12 warriors each. Each type of pawn has its own movement rules. The goal is to reach the opponent's end zone with two chieftains or warriors. &#10;The colored squares are either danger fields or trigger fields. If a pawn is on a danger field and the opposing player can move a pawn into the corresponding trigger field, the pawn on the danger field is destroyed.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
89112,,
89115,https://cf.geekdo-images.com/fzQH02dC-O8X-K_l_RNiug__original/img/jJTItsACj-5inNgAaSML3Ke_4xo=/0x0/filters:format(jpeg)/pic936277.jpg,"In Miam, players are merchants who are buying food stuffs at market, then selling them for cash, with more goods of the same type bringing a bigger payout. Whoever has the most money at the end of the game wins.&#10;&#10;To set up the game, one player shuffles the 55-card deck &ndash; which consists of eleven categories of food (bread, pasta, cheese, etc.) with four cards in each category, four jokers, and seven special action cards &ndash; then spreads out the cards face down on the table. Each player starts with five money.&#10;&#10;On a turn, a player uses special cards (optional), turns two cards face up, keeps one of these cards while flipping the other face down, sells sets of food cards (optional), and auctions cards on hand to other players (optional). The special cards, which are claimed like any other, allow a player to steal one card from an opponent or keep both cards revealed that turn. When a player sells a set of food cards, she receives 2-16 money for selling 2-5 cards of the same type; these cards are then removed from play. A player can auction any number of cards, with opponents bidding in round-robin fashion for the entire lot.&#10;&#10;Once the last card has been claimed from the table, the game lasts three more rounds with players being able to take only the optional actions listed above: using special cards, selling sets, and auctioning cards.&#10;&#10;"
89125,,
89127,,"Very simple roll &amp; move cycling game published in July 1973. It was based on the Tour of Italy, on the board you start in Belgium , travel through Germany &amp; Switzerland with the final and largest part of the race in Italy. The game comes with four cardboard riders and two dice.&#10;&#10;"
89128,,
89160,https://cf.geekdo-images.com/IbYIO_OnItmF3sk7awMGrQ__original/img/kwuXxzq3giwOpJ7cgmsXGeyhEdw=/0x0/filters:format(png)/pic892179.png,"Be the player who's secret mission card is closest to the mood marker after the character reaches the mood wheel.&#10;&#10;Each player is a daemon that guides and influences the main character. The game is a struggle between daemons to control main character's spiritual state or his mood by using the environment surrounding the character. Daemons take turns playing cards to trigger the environment or some of it's aspects to shift the character's mood, advance the character to next section or to change the environment all together. Each player's actions directly affect decisions and strategy of the other players. Game ends when the main character jumps into the mood wheel.&#10;&#10;"
89195,,
89197,https://cf.geekdo-images.com/Q1VOE5S479ySsMDtC0U90Q__original/img/8M0cAqj-hKIl7afujYcZ5tNUnnE=/0x0/filters:format(png)/pic1022115.png,"A Trivial-like game on all facts and history about the soccer team Futbol Club Barcelona, 'Bar&ccedil;a'. As in Trivial Pursuit, players advance along the board tracks by correctly answering questions. The first player gathering six trophies will be the winner.&#10;&#10;Questions come in six different categories:&#10;- History&#10;- Players, coaches and presidents&#10;- Trivia&#10;- Matches and biography&#10;- Images&#10;- Non-soccer teams&#10;&#10;Game components:&#10;- 1 gameboard&#10;- 6 tokens&#10;- 1 die&#10;- 298 question cards, with more than 2,500 questions&#10;- 2 cards&#10;- 36 trophies&#10;- Rulebook&#10;&#10;"
89203,,
89210,,Simulation of a cycling race. It is possible to play a simulation of a stage race with multiple stages. Typically the length of a stage will vary between 150 and 200 spaces. Movement in the game is determined by the position of the riders in the peloton. A peloton typically consists of 10 teams with each 3 riders.&#10;&#10;
89211,,
89215,,"Cycling game where the goal is to advance riders depending on the dice rolls (there also is one black die) and on the use of energy cards. There are 5 cyclists numbered from 1 to 5. Each team has one control board where pins can be sticked in. The game is also played with a deck of 200 energy cards, there are 5 different energy cards.&#10;&#10;"
89217,,
89220,https://cf.geekdo-images.com/zL5SsY-FSxdjVvQFWCxdwQ__original/img/5jl5UM1c3dIRZheCquzwCB4dVkk=/0x0/filters:format(jpeg)/pic6830298.jpg,"The scope of Ultra Quick Soccer is much like the other games in the Ultra Quick lineup. With UQ Soccer, I aim to provide you with an extremely quick and accurate method of resolving the final score between two soccer teams. With UQ Soccer you can play out an entire season for a team or a league in rapid fashion. UQ Soccer makes a perfect stand-alone game for season replays. It also functions very well as a complimentary game by resolving the games that don&rsquo;t particularly interest you in a detailed shot-by-shot game, while you use the detailed game to play out the games that do interest you. &#10;Unlike most quick play games, which only provide a team score, UQ Soccer does offer an optional individual scoring module to allow you to track league leaders in goals and assists in leagues that track the stat. There is also an individual goal keeper option for some seasons which will allow you to track goal keeper Wins and Losses as well as GAA.&#10;&#10;"
89221,https://cf.geekdo-images.com/Jy1AK9IIufJ0MAWlM3zkJA__original/img/zK-Tl3PUbZYOM-E0qpiYXA0qskE=/0x0/filters:format(jpeg)/pic7551499.jpg,"Experience all of the drama and excitement of professional Mud Bog Racing with Boggin'.&#10;&#10;Boggin' includes 21 of the best Modified trucks from all over the world.&#10;&#10;Boggin' simulates every facet of the sport from mechanical failures to full runs.&#10;&#10;Mud bogging, also known as mud racing, is a form of off-road motor sport popular in the United States in which the goal is to drive a vehicle through a pit of mud of a set length. Winners are determined by the distance traveled through the pit or, if several vehicles are able to travel the entire length, the time taken to traverse the pit. Typically, vehicles competing in mud bogs are four-wheel drives.&#10;&#10;There are many types of mud bogs. From Hill and Hole, Flat or Progressive Track, and Open Bog. They come in many shapes and sizes from 150 feet to over 300 feet. Hill and Hole is just as it sounds, usually is 60 feet wide 200 feet long and is a series of hills and holes, and make challenging to each truck. Progressive tracks are generally flat with the consistency of the mud varying as the vehicle advances through the pit.&#10;&#10;Boggin' features 24 of the best mud bogs in the world. And each is uniquely rated for length, type and difficulty.&#10;&#10;You need not be an expert or even a full-fledged fan of mud bogging to enjoy the game. Everything needed to &quot;bring you up to speed&quot; is included in the rule book. Even those with no knowledge of the sport itself will love this racing game.&#10;&#10;"
89222,,
89226,https://cf.geekdo-images.com/n-sOshk4IiW8gDQEvu-meA__original/img/2vXCW9ICYWc3uwjY4tTe2vTyq3o=/0x0/filters:format(jpeg)/pic7587409.jpg,Italian cycling game from just after WWII about the Tour of Italy. It uses roll &amp; move mechanics but technically it's not a race game because the winner is not the player who reaches the final square on the board first but the player scored the most of points on the track.&#10;&#10;
89228,,
