bgg_id,image,description
293091,https://cf.geekdo-images.com/QVZSajHUJiCdEFZWXwz3lg__original/img/uGogFbJ_OKpnFUSvMwRpNafOy24=/0x0/filters:format(png)/pic5040232.png,"In this game, players are newbie DJs and begin practice sessions.&#10;We will play a song card one by one in turn, but let's play songs that can be &ldquo;mixed&rdquo; with the previous songs as much as possible.&#10;If it breaks somewhere, it will be scored by the person who played the song before that.&#10;&#10;You can &ldquo;mix&rdquo; a song card that appears in play if you can put out a song with the same genre (color) or theme (icon) from your hand. Even if you cannot mix, be sure to play the card.&#10;If the mix fails, the bunch of cards that have been in play until then will be scored.&#10;The player who gets the score is the last player in the bundle.&#10;&#10;Basically, each card is one point, but a card that matches the &ldquo;My Genre Card&rdquo; distributed in advance can be counted as two points.&#10;Repeat until the deck is gone and the player with the most points wins.&#10;&#10;&mdash;description from the designer (translated)&#10;&#10;"
293101,,
293110,https://cf.geekdo-images.com/aApgHgrIg5ib8Tx-afNyLw__original/img/T8ZuABzdza5QPLFcz218nPSU2Ak=/0x0/filters:format(png)/pic5043963.png,"You and your friends just got back from a night of trick-or-treating and it&rsquo;s time to trade candy! Everyone wants to share their favorite candy with each other. The obvious next step: an unnecessarily complex trading system. Will everyone get to try all the candy before the night ends?&#10;&#10;Trade-or-Treat is a cooperative game where players work together towards the same goal of sharing their Halloween candy. Everyone wins if all Kids have one of each kind of Candy.&#10;&#10;The randomized grid of Trade and Treat cards determine the ways candy can be traded in each game. Everyone takes turns performing an action to trade candy. Can you solve the puzzle and win before you run out of actions?&#10;&#10;This game is part of a thematically linked trilogy of games. In Sweet Dreams, players are adults trying to give away all their candy first on Halloween. In Trade-or-Treat, players are kids trading the candy they got from trick-or-treating. In Cavity Calamity, players are dentists cleaning the teeth of the kids after Halloween.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293111,,
293112,https://cf.geekdo-images.com/YNmIqL0KsV0svt-bfmsIag__original/img/P5Hm3eZdxbJmaN1Ia17NokD1JGI=/0x0/filters:format(jpeg)/pic5034882.jpg,"White Eagle Defiant, the follow-up game to the bestselling Brave Little Belgium, recreates the German, Slovak and Soviet invasion of Poland in September and October 1939 that marked the beginning of the Second World War.  Germany and its Slovakian ally began the invasion on September 1, 1939; the Soviet Union followed suit on the 17th.  Known in Poland as the September Campaign and in Germany by the codename Fall Weiss (Case White), the campaign ended on October 6, 1939 with Germany and the Soviet Union splitting the country in two.&#10;  &#10;In White Eagle Defiant, one player controls the Germans, Slovaks and Soviets (simplified as the Germans in the game) while the other player commands the Poles.  The German objective is to gain control of Warsaw and other designated Victory cities while preventing Polish forces from destroying their forts in East Prussia and recapturing Victory cities.  If the German player does so in less time than the historical campaign, they win the game.  Anything less is a draw or a win for the Polish player.&#10;&#10;This quick-playing wargame employs very similar mechanics as Brave Little Belgium, but with a modest increase in complexity. The game uses a point-to-point map and a chit pull mechanism to simulate the campaign, with each turn representing four days. Random event chits are included to add variety and excitement to the game, reflecting the weapons (such as armored trains and aerial bombardment) used at the beginning of World War II.  The combat system, while still simple, is enhanced to better simulate mechanized warfare, as well as the use of combined forces (players can bring forces from adjacent spaces into an attack, creating primary and secondary combat groups).&#10;&#10;Other new features in White Eagle Defiant include Panzers for the Germans (which can roll two dice instead of one) and cavalry for the Poles (which can roll a &ldquo;first shot&rdquo; at the beginning of a combat round). A Victory Point track allows for variable entry of Soviet forces (depending on the success of the German player in capturing Victory cities), as well as the possibility of the Allies launching an attack in the West (if the German player fails to do well in capturing Victory cities). Finally, a &ldquo;blitzkrieg breakdown&rdquo; track is used by the German player; if the turn ends before both German army group chits are pulled, the German player may elect to activate a group, but possibly suffer a &ldquo;breakdown&rdquo; while doing so &ndash; and if five such breakdowns occur, the German player automatically loses the game.&#10;&#10;Players who enjoyed Brave Little Belgium will find that White Eagle Defiant offers the same tense play for both sides, while presenting new challenges that reflect the dawn of the blitzkrieg era.&#10;&#10;&mdash;description from the designer&#10;&#10;"
293117,,
293141,https://cf.geekdo-images.com/mTn-dbIPgdf-_l668UGi_g__original/img/XRQlT7QoF2oXrXxv_vlvoIRjd4U=/0x0/filters:format(jpeg)/pic5031257.jpg,"King of Tokyo: Dark Edition is a collector's edition [limited edition: 100 000 copies in 12 languages] of King of Tokyo, with the fight taking place in an alternative and darker world in which the struggle for control of Tokyo has never been so fierce...and wicked!&#10;&#10;This edition includes deluxe components (such as an embossed box and lightning-bolt-shaped energy) and all-new art by Paul Mafayon. The game is based on the classic KoT rules, with the addition of a new mechanism exclusive to this edition to offer a fresh gaming experience.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293145,,
293148,https://cf.geekdo-images.com/JsmBHcxmz47oRQCUTqs7Hw__original/img/xFZqv-QT3qY-tvqbcHqkwT3GAXs=/0x0/filters:format(png)/pic6006455.png,"Be the perfect HOST with this hilarious and risqu&eacute; start to any girls gathering or bachelorette party. Your girls will love you for it. Grab some drinks and get your pre-game on!&#10;&#10;Plays up to 6 people &#10;Includes 81 FUNNY question cards&#10;24 response cards&#10;Adults only! (NOT for kids)&#10;Comes in a white box&#10;&#10;Girls Night Out is a conversational game. There are two ways to play:&#10;&#10;     Rotate reading the cards or select one person to read cards for the group. Each player gets voting cards (A, B, C, and D). Everyone votes with their card face down, then reveal. The answer with the majority wins. Players that voted for the majority get a point. Play to a predetermined number or number of rounds.&#10;     Use the cards as conversation starters. Read each card and discuss the options. No Voting.&#10;&#10;&#10;Variations:&#10;&#10;     Drinking Game(21+): Instead of each player receiving a point for voting for the majority, players that didn't vote for the majority must take a drink. (Please play responsibly)&#10;     Reveal: Each player who chose a non-majority answer must reveal an intimate secret about themselves or accept a dare from the other players.&#10;     Three Strikes: Choose three non-majority answers and you're out of the game. Last one still in wins.&#10;     Gambling: Each player wagers before the hose reads the answer choices for a question. If you can answer the card correctly after the options are read out loud, you win. If you win, you gain all of the points wagered. In the case of a tie, no one wins. If you lose, whoever wins will receive your points.&#10;&#10;&#10;Example Card:&#10;What's the worst thing that can happen at your wedding?&#10;A. Your ex pops up&#10;B. The groom shows up late&#10;C. The families start fighting&#10;D. Someone spills something on your dress&#10;&#10;"
293149,,
293150,https://cf.geekdo-images.com/o2lzOyLFFltrpQO3sdl-DA__original/img/ZgR3XP12c8CJ2VWJzEFSrTd8eUI=/0x0/filters:format(jpeg)/pic5040553.jpg,"An electronic buzzer board game that requires deduction and tactical choices.&#10;&#10;A heinous assassination shocks downtown city! A relentless hunt begins! 4 Police Officers, all with Different Abilities, are thrown into the Murderer&rsquo;s Traces! Will they manage to find and arrest the Murderer in the first 24 hours after the crime, or will his trail get cold enough, allowing him to escape?&#10;&#10;An asymmetric, cooperative game of deductive thinking &amp; tactical choices, that will make you hold your breath!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293152,,
293155,https://cf.geekdo-images.com/d647iI7W6o7ZvavJf67Rqw__original/img/I5H4AgEWqoh98OlJvxlWmpceKnU=/0x0/filters:format(jpeg)/pic5035068.jpg,"8-Cylinder Overlords is a game of building, defending, and attacking roads in a post-collapse world. 2-4 players take on the roles of Overlords, human brains encased in heavily-armed and armored supercars that rule over auto-worshipping Pedestrians. There are only a few Overlords left and they are racing to build a Road to a Lost City of forgotten lore and restorative technology. The first player to complete a 20-30 space long Road and drive her Overlord to the end wins the game!&#10;&#10;Each Player draws cards from the Road deck and lays down the cards in a line to form their Road. Simple Pavement cards extend the Road. Installation cards give you many more options: Farms allow you to create more workers. Refineries create the Fuel that you must pay to build each part of your Road and to compete in the Auction phase. Fortresses allow you to attack your rivals' Roads with withering Barrages or daring and potentially lucrative Raids. Once the Card is added to the Road, Players crew their installations by placing Peds in the spaces on each card. Players then go through the breeding, refining, and attacking phases and end their turn with the option of selling any cards they don't use.&#10;&#10;During every phase of a Player's turn, the Overlord figure has a special ability that can be used to augment the action, such as drawing more cards, motivating installations to act again, directly attacking rival Roads, and more. But each Overlord Action costs fuel from the Overlord's reserve and Players must make good choices about when to use these additional abilities.&#10;After each round of turns, Players move to Walkerville, a neutral territory where upgrades, special power cards, more workers, and various unique actions are sold in blind auctions. If two or more players compete for a single auction item and reach the maximum bid, the issue is decided by a frantic, high-stakes Drag Race. Auction wins can dramatically turn the tide of the game and Players are encouraged to bid aggressively.&#10;&#10;&mdash;description from the designer&#10;&#10;"
293156,,
293180,,"Who am I? is a deduction game where player's goal is to deduce the animal and two pieces of clothing an opponent is holding. On a player turn, they can give an animal card to opponent who then has to answer if any of the pictured items match their hidden cards. After collecting enough evidence that a player can prove any of the hidden cards, they can do so. Finding out all three hidden cards wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
293182,,
293183,https://cf.geekdo-images.com/hVhInpoCdFciRcL-3vpVQA__original/img/skg8u6SfsV8O_2LEFsZQD1UMQHU=/0x0/filters:format(jpeg)/pic6008454.jpg,"Ghoullotine is a fast and ghoulish card game with some themes inspired by the likes of Blackjack.&#10;&#10;Each player has a hand of 3 cards that they must use to the best of their ability. During a player&rsquo;s turn, they will play 1 card from their hand, it&rsquo;s number is added to the total. Then, if the total is above &ldquo;13&rdquo;, then that player is removed from the game. If the total isn&rsquo;t higher than &ldquo;13&rdquo;, then the effect of the card activates. Such effects may be the &ldquo;Witch&rsquo;s&rdquo; ability to swap hands with another player or the &ldquo;Ghoul&rsquo;s&rdquo; ability to skip a player&rsquo;s next turn.&#10;&#10;This game has a surprising amount of tricks and tactics to employ, that&rsquo;ll keep you addicted to this treat of a game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
293205,,
293207,https://cf.geekdo-images.com/ddeXV_p59xHZJtIyNSclvg__original/img/tZc2EYPuGTzURBV786LypUP8Cvs=/0x0/filters:format(jpeg)/pic5391049.jpg,"Somewhere far away, a mystery awaits...&#10;Deep in the forest, an innocent rabbit - Eila, leaves their home to embark on a life-changing adventure.&#10;&#10;Eila and Something Shiny is a 1+ player story-rich board game set in a mystical world. Take on the role of Eila, as you solve puzzles, manage resources, and overcome challenges through underground perilous mazes, harsh snowy highlands, and more.&#10;&#10;Experience an exciting and emotional story told across 5 chapters featuring stunning art and illustrated comics. With branching story paths, your choices matter, affecting each chapter and deciding how the game ends.&#10;&#10;Good luck; Eila&rsquo;s fate is in your hands!&#10;&#10;Please note: This story explores some mature themes, such as loss, that may be emotional for some children.&#10;&#10;"
293210,,
293218,https://cf.geekdo-images.com/k0TBRyR6UNZjsmm64Iu-5g__original/img/ToXCGGh9VITFjO-YUzlkTgoOJqA=/0x0/filters:format(jpeg)/pic7886517.jpg,"Available from TheGameCrafter at https://thegamecrafter.com/games/forest-fire-?&#10;The rules are available online at https://www.ideategames.org/forestfire/forestfire_rules.pdf&#10;&#10;Forest Fire! was inspired by a little boy who loves fighting fires. The game is set in a densely wooded yet populated area where forest fires often occur. When fires start, players work together to put them out and save houses and schools from destruction.&#10;&#10;Players use several fire fighting approaches &ndash; bulldozers, water, helicopters and chemical extinguishers. Fires occur randomly (FOREST FIRE cards) and spread every turn. Wind changes direction and intensity frequently, affecting the spread of the fires. Players contain the fires with bulldozer firebreaks and throw water and fire extinguisher balls (fire retardant) on the fires by hand or from a helicopter.&#10;&#10;As the game progresses, environmental factors like wind and drought increase, affecting the frequency, intensity, and spreading speed of fires, simulating the effects of climate change.&#10;&#10;We noted the other game of the same name and same setting, but the play mechanics are very different. This is not a strategy game, but a fairly simple but exciting family game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
293229,,
293233,https://cf.geekdo-images.com/qlBlaTNxdBsD2266WZILKw__original/img/3IGy_xDGFMu_Thl8cGwDPR1lydE=/0x0/filters:format(jpeg)/pic5033492.jpg,Metro Lines is a 1 to 2 player tile placement game where you or &quot;you and your opponent&quot; are city transit planners and your job is to create the longest metro line route from station to station across the city.&#10;&#10;GAME PLAY - SOLO PLAY&#10;The object of the game is to play all sixteen cards to create a continuous visible Metro line route using all the cards and having each station color used at  least twice.  The game consists of 16 turns with each turn representing &quot;one card being played&quot;.  The game ends when the last card is placed on the table.&#10;&#10;&mdash;description from the designer&#10;&#10;
293234,,
293235,,"The first collectible &amp; customizable rugby card game, RUGBY GLORY is a fast-paced expandable card game (ECG) with rugby ball dice that covers all the key aspects of your favorite sport in a challenging &amp; exciting format that is fun for ages 10-100.&#10;&#10;Rugby Glory is a 2-player (or team) deck-building card game with dice that strikes the balance between luck and strategy, and follows all the laws of rugby union, making it a great tool for players learning the game or coaches looking to improve player understanding of the sport. Run, pass, kick or support your teammates with streamlined gameplay full of interesting choices.&#10;&#10;Whether you are a life-long rugby player/fan, someone new to this glorious sport, or a curious board gamer unfamiliar with the game of rugby but looking for challenging table-top fun, RUGBY GLORY has you covered!&#10;&#10;&mdash;description from the designer&#10;&#10;"
293236,,
293237,https://cf.geekdo-images.com/lVPb9k16l83srxfdjef45w__original/img/VVffeXx4MFRSQt1PjSzMScO4Xr0=/0x0/filters:format(png)/pic5231244.png,"Paris 1889 is a co-operative narrative game, a follow-up to Greenville 1989 in which each player represents a character who has survived the supernatural events of Greenville and decides, ten years later, to investigate further by going back in time to find and hopefully close the gate to the monsters realm. With illustrated cards, they must describe these events to their fellow players, who must then locate this character and plan actions. This lead role changes each round, giving everyone the chance to be step up. The game concludes with a Boss battle.&#10;&#10;"
293242,,
293256,https://cf.geekdo-images.com/Ro8xwEGBu95pQQUQ_lJpIw__original/img/BLDoHvYuwXUOzdW-0grXkYJIEEo=/0x0/filters:format(jpeg)/pic5034182.jpg,"A complete Campaign system for the Napoleonic Wars for Miniatures.  Covers the period between 1792 and 1815 with army lists, leader ratings, campaign rules, and a campaign map.  Can be used with any Napoleonic Tactical system or with Corps Command 3.0 from HR GAMES.  Combine it with Line of Battle, the naval rules, for the complete package.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293258,,
293260,https://cf.geekdo-images.com/jju9T-1zHM6tfgOcYDU-JQ__original/img/g1GbfXS-C7MwKPbuQCHi-LsYYs4=/0x0/filters:format(jpeg)/pic5034183.jpg,"Corps Command 30th Anniversary rallies once more in this enhanced Deluxe Edition!  A complete and comprehensive Napoleonic system designed for detail, fast play and the &ldquo;feel of playing Napoleonics!&rdquo;  &#10;&#10;    Allows for a 40,000 man game to be completed in 3-4 hours&#10;    Can be used with any scale and no rebasing needed&#10;    All major and minor nation&rsquo;s Army lists &#10;    Features HRG&rsquo;s Terrain Generation system&#10;    Follows historical organization and unit capabilities&#10;    Includes a Scenario generator and player aid tools&#10;&#10;&#10;Dozens of Rated Leaders for Corps and Division command&#10;Command at the Divisional Level with smallest unit a Battalion&#10;Includes two scenarios with more available online&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293262,,
293264,https://cf.geekdo-images.com/4x3DE_jRB4invKrtYDNriw__original/img/Qv-us2mREnYbEy5Y415PK-Hm6bQ=/0x0/filters:format(jpeg)/pic5052595.jpg,"It&rsquo;s close to midnight...one week before the Blue Moon Monster Mixer at Spook Manor. To throw a proper monster mash, you only need one thing&mdash;Spook Juice&mdash;and you&rsquo;re gonna need an awful lot of it for these party animals. Spook Juice is a powerful spirit distilled from human fear, and the main ingredient in every popular monster drink. The bad news is that you&rsquo;re completely out of it. The good news is that the nearby town, Startleton, is a great place to scare some up.&#10;&#10;You need to send your Monster disciples to scare up some of that sweet Spook Juice. So dust off your Fearmobiles and get your scariest Monsters on Board!&#10;&#10;Monsters on Board is a dice-drafting game that takes place over six rounds. Each round, players will draft Monster Lords (dice) arriving from out of town in Fearmobiles, trying to fulfill their Prophecy cards.&#10;&#10;After each player drafts four Monsters, they will send them to the Order of Spider Jack. Monsters sent here will give players actions, as well as Spook Juice when Spider Jack is summoned. The higher the die&rsquo;s number, the scarier the Monster, which means the more Spook Juice they will scare up for you. However, scarier Monsters have fewer and less powerful actions, while less frightening Monsters have more powerful actions (they try harder)&mdash; so choose wisely!&#10;&#10;Drafted Monsters also move their matching colored Grunt (Monster miniature) through the Town of Startleton, scaring the townspeople with the help of their little Minions (miniatures). In doing so, Grunts will award players bonus actions. If the Grunts terrorize the town well enough, they will grant bonus Spook Juice during final scoring.&#10;&#10;Additionally, players will draft Arch Monsters and Ghosts that will help them achieve their goals.&#10;&#10;During final scoring, players will gain additional Spook Juice based on how well they completed their Prophecy cards, scared the Town, and appeased the Arch Monsters. The player with the most Spook Juice wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293267,,
293268,https://cf.geekdo-images.com/bjNdkMTeF3d4ezxdSDGEvw__original/img/u9R2xb2zWF0XXi5CjBHfglN2IHE=/0x0/filters:format(jpeg)/pic5034186.jpg,"Terra Incognita: Company Level Colonial Miniatures Rules 1510-1870&#10;&#10;Terra Incognita blends historical events with a fast and fun company level miniatures rules. &#10;&#10;     Re-fight the struggle for conquest and exploration for the Americas or other parts of the world. &#10;     Company level rules designed for 1510-1870 action &#10;     Battles resolved within 2-3 hours &#10;     Can be used with any scale and no rebasing required &#10;     Smallest formation is Company, Section, or Squadron &#10;     Extensive treatment for Natives and Skirmish strategy &#10;     Allows for a fast framework to create scenarios and play them out in a sitting.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
293274,,
293275,https://cf.geekdo-images.com/YP-bTHKHlUNT5bjiUdiJpw__original/img/sDSuLlDIczWh6e9oi5omN_CByf4=/0x0/filters:format(jpeg)/pic5105268.jpg,"Attack! Catapult your goblin soldiers, and plunder the riches of the castle! Gold and diamonds reward the best shots, but each room is full of surprises...not all of which are pleasant!&#10;&#10;To win, you will have to fully build you totem first OR accumulate the necessary amount of diamonds!&#10;&#10;In a round, you will perform the following actions in sequence:&#10;- Everyone catapults their goblins&#10;&#10;Then, each players takes turn and:&#10;- Retrieve their goblins and apply the effects of the rooms they fell into.&#10;- Check if a player fulfilled an end game condition.&#10;- Recruit new goblins from their Army board.&#10;&#10;From round to round, spend your earnings, buy extra troops and go back to battle! The bravest will build their totem on top of the castle! It will prove your superiority... if it survives the attacks, of course.&#10;&#10;"
293276,,
293291,https://cf.geekdo-images.com/mPASszRgFvjexkSaY-Qbyg__original/img/M6yv13nCT9TYVaF01CuCwbHONp4=/0x0/filters:format(jpeg)/pic5105270.jpg,"To win Superfly, you need to make a smashing success, squashing all the right bugs along the way.&#10;&#10;At the start of each turn, a number of cards are laid out, then someone counts &quot;1, 2, 3!&quot; at which point everyone smashes their die-filled flyswatter onto their chosen card. If you're the only one to swat a card, you claim it; if multiple people swat a card, then whoever &quot;rolled&quot; the highest number with the die in their flyswatter wins the card. The only exception: If you rolled a number that matches the number on the card, then the bug is killed and removed from play!&#10;&#10;You continue taking turns until someone has collected five cards, then you see who has the largest collection of cards all in the same color, all with the same number, or with none of the cards having the same number or color. Whoever has this largest collection wins the round and collects a fly-hunter token. You then shuffle all the cards to begin a new round, and whoever first collects three fly-hunter tokens wins!&#10;&#10;"
293296,,
293308,https://cf.geekdo-images.com/QpWCspaV1DNHFanLgtYmyg__original/img/SW5TnXs0fAQN1_pjV2eZY_03q0A=/0x0/filters:format(jpeg)/pic5034876.jpg,"Lunomino is a card game where you try to get SIX in a row with suns and moons through playing your domino shaped cards/CARDBOARD right. On the cards, there are castles, (sun- and moon castles) and rainbows. The cards are played by putting half your card on your opponent's moon (or sun) and the other half of the card covering the table. You can't cover your own symbols.&#10;&#10;&mdash;description from the designer&#10;&#10;6 in a row much more fun&#10;still same picture&#10;&#10;"
293309,,
293345,https://cf.geekdo-images.com/4ObzmL-U4EyQYHeIMIXCIQ__original/img/khKaEN5eZ34rXx0a6JHgkaY76A0=/0x0/filters:format(png)/pic5048311.png,"Hidden Galaxy: First Steps is an upcoming tabletop RPG with an expanded background story. This game has a chapter-based main questline, but it is designed to create an open world sensation by offering the players various ways to play the game;&#10;&#10;&#10;     Explore the main map to find different items, chests or bloodthirsty undeads!&#10;     Build your chosen hero by unlocking new abilities and upgrading your weapons &amp; armor. &#10;     Enter buildings and explore its rooms. &#10;     Enter caves, dungeons and parallel universes filled with treasures and danger!&#10;     Hunt down different mini-bosses for their legendary loot! &#10;&#10;&#10;On your path, you will encounter different merchants and talk to different NPCs with the option to choose what you are going to say next through the customized conversation cards which will often lead you to a challenging quest or a new knowledge card!&#10;&#10;Hidden Galaxy: First Steps is made to be fully co-operative, but players have the choice to choose for the dark side. Whenever your soul gets corrupted by the choices you made you will have the opportunity to enter the underworld, alone... fight your way to its core and touch its hearth! This will allow you to gain new abilities which you will need to challenge the Dark Overlord. If you defeat him you will take his place and rule over the undead army! Tease your friends and bring doom and destruction upon their world! However, if you die in this fight, then it's GAME OVER.&#10;&#10;&mdash;description from the designer&#10;&#10;"
293348,,
