bgg_id,image,description
3597,,"Strat-O-Matic Hockey is for fans of the game who want to play games based on statistical results from past seasons.&#10;&#10;It realistically simulates managing your lines, assigning players, how aggressive or defensive to be, and for the statisticians in the crowd, you can even keep score right down to the number of shots per period, time of goals, assists, etc.&#10;&#10;Requires the purchase of team cards each season to keep up to date (previous years only).&#10;&#10;"
3598,https://cf.geekdo-images.com/HNhJMfo2FbHEbMMgV2Cq2Q__original/img/dvLpY9-d2ilYpl54RScE-xuDB3A=/0x0/filters:format(jpeg)/pic476250.jpg,
3599,,"A Scrabble variant, published in Israel in the 70's (guessing).  In this version, plastic letter tiles can be connected three dimensionally, so words can be formed vertically and horizontally, creating a 3-D &quot;sculpture&quot; of words.&#10;&#10;Letters have values as in regular Scrabble.  Double word score is given for a word on a &quot;new&quot; dimensional plane.  Triple word score is given for a word that &quot;breaks&quot; across more than one plane, by connecting existing letters.&#10;&#10;Simple, yet has some depth to it.  The game comes with 100 letter tiles and 20 special connectors that allow the structure to hold itself up.  No board is needed.&#10;&#10;"
3600,https://cf.geekdo-images.com/ZEdpVqElo9KmG6XT1E1Abg__original/img/ZKx7H1NcO8dzWqE30uutlzdB_AA=/0x0/filters:format(jpeg)/pic206570.jpg,
3601,,"MegaNation is a game of worldwide power politics.  Each player runs a nation in a fantasy &quot;modern&quot; world.  Each nation controls one or more areas on the board and is defined by &quot;factors&quot; assigned each turn to various attributes: Population, Education, Industry, Military, etc.  The winner is determined by a formula at the end of the game (which occurs on a random turn) using these attributes.  Each turn consists of random events (generated by die rolls), followed by allocating of 8 new &quot;factors&quot; to their nation's attributes, followed by actions on the board.  There are strategic resources (oil, gold, coal, ore, and rare minerals) which affect the allocation of factors and/or movement on the board.  Combat can occur between nations using military factors from the nations' attributes, resolution done by drawing as many numbered chits for losses as there are opposing military factors.  These can be modified by die roll, if desired.  Negotiation between players for resources, military assistance, travel routes, etc., is highly encouraged and virtually required by the design of the game.&#10;&#10;From the designer October 24, 2009:&#10;MegaNation continues with Collegiate Edition 3.3 and a simplified &quot;Family Edition&quot; for the &quot;little and older folks&quot;!&#10;&#10;"
3602,https://cf.geekdo-images.com/-gPeESVMwln_KXSQiluZ9w__original/img/6IjIpbJc0jIr4SKg7cL9zCQaEwU=/0x0/filters:format(jpeg)/pic285361.jpg,"&quot;Kriegspiel is a full-scale wargame between two nations.&quot;  In the advanced book it says &quot;Of all the games in the Avalon Hill line this game is best suited for introducing novices to the growing science of game strategy.&quot;  A basic traditional hex and counter turn based wargame, units having combat and movement factors.  Combat results are done by computing odds  (1-1, 1-2, 3-1, etc) and using a CRT by cross-referencing one of 4 defending strategies and 3 attacking strategies (no dice).  Victory is by reducing the opponent to 20 combat factors or occupying all of the opposing cities.  Advanced game adds reinforcements, weather, air power, supply, etc.&#10;&#10;Famous for the traveling Kriegspiel sold as the final item at the GenCon auction every year.&#10;&#10;"
3603,,
3604,https://cf.geekdo-images.com/SCkQ3XZxcnrNe9PSbk30Jw__original/img/hWkuxXvzLZORuVk7B_FOweHeKb4=/0x0/filters:format(jpeg)/pic346409.jpg,"Mamba is an abstract strategy game. &#10; - goal : sharing-out of the pieces between players&#10;- pieces are alive : simple rules govern their lives and deaths&#10;- types of movements : free, no imposed directions&#10;- transformation-assimilation : adversary pieces are not taken out, they are taken in&#10;- all actions are linked until balance is found&#10;- easy-to-understand tactic game : only one type of playing piece is used, all of which have the same powers &#10;- can be played by 2, 3 or 4 players.&#10;&#10;Mamba was released as a traditional game with wooden board and pieces as well as launched on the web to allow playing of the net surfers.&#10;&#10;"
3605,,"The Third World War: Battle for Germany: is a game of the struggle for central Europe by the forces of NATO and the Warsaw Pact. The divisions and independent regiments and brigades of fifteen nations battle in multi-impulse turns that feature NATO reserve movement and Pact echeloning. Air units represent groups of 100 aircraft of a specific type, each rated for air superiority, close support and strike capability.&#10;&#10;The maps, scaled at 45 kilometers per hex, cover all of Germany and the surrounding area from Denmark to Yugoslavia and Italy, from France to Poland.&#10;&#10;"
3606,https://cf.geekdo-images.com/BOtGGlI77HZ9Dn91P1HsVQ__original/img/Jxg-_cL8hWobQYi-QSk_rEovtv0=/0x0/filters:format(jpeg)/pic56255.jpg,
3608,,"A tactical simulation of air combat over the Europe during WWII.&#10;&#10;Each player controls one or more aircraft represented on the board with one counter per plane. A reference card contains all the relevant maneuverability, speed, and weaponry data. Each plane operates with a log sheet to record moves, ammo, damage, altitude, speed and attitude. All movement is pre-plotted and then executed on the board simultaneously. Hits are determined based on relative facing, range and gunnery strength, and are rolled for on a CRT. Damage can be inflicted on any of a plane's various sections (wing, fuselage, engine, etc).&#10;&#10;Rules are also included for air-to-ground combat. Victory conditions are set by each scenario. &#10;&#10;&#10;"
3610,https://cf.geekdo-images.com/uDhL234T574chZedFNmzIg__original/img/eovdXbY9PtNPC6tvoIWbyHKmJwM=/0x0/filters:format(jpeg)/pic369273.jpg,"Players take turns rolling and moving around a circular board (a la Monopoly) in an attempt to &quot;publish&quot; 10 books or obtain $100,000.  Each player starts with $20,000 and a hand of 4 cards, each with a word (&quot;Lethargy&quot;) and four other numbered words (&quot;1. potency, 2. mutability, 3. felicity, 4. vigor&quot;).  In the middle of the board are 4 numbered spaces, 1-4.  At some spaces on the board you are allowed to play antonyms, others synonyms.  You may play up to 4 cards with the proper type to an unfilled number space equal to the number of the appropriate word.  For example on the above card, 4. vigor is an antonym for lethargy and could be played in the #4 spot on the board if empty and you are on a &quot;play antonym&quot; space.  If on your turn you fill the 4th space you &quot;publish a book&quot; and clear all the spaces.  If a player plays all 4 cards from his hand in a turn he also &quot;publishes a book&quot;.  A player may also &quot;publish&quot; a book by passing the start space (&quot;Go&quot;).   If any player feels that a card has been played incorrectly he may challenge the play.  He states what he thinks the correct play is and &quot;bets&quot; $1000.  The playing player may then call or raise in increments of $1000, back and forth until called.  The person who is correct gets the money, and if the challenger is correct the challenged card is returned to the player's hand.  At the end of a player's turn he fills his hand back to 4 cards.  Other spaces on the board require a player to pay money, allow him to collect money, or require all players to pass cards from their hands to other players.&#10;&#10;"
3611,,
3612,https://cf.geekdo-images.com/VywOuKE0bC0VfrbsT04pNQ__original/img/6Gf7nLUX4buEeDPzIk1RTdwNjfE=/0x0/filters:format(jpeg)/pic379484.jpg,"A simulation of professional (NFL) football, using individual players and 36 offensive and 12 defensive plays (also 6 special teams plays).  Play is generally following the American Football rules.  All teams from the NFL in 1990 are included and all players from those teams have a card which has 14 &quot;skill ratings&quot; on it in addition to vital statistics and their season statistics from 1989.  Each coach picks a play secretly, reveals the play simultaneously and rolls dice based on the two plays to determine the play result and yardage gained/lost, which is modified by one each offensive and defensive key player and one of their skill ratings.  Each play takes from 10-40 seconds, and quarters are played to 15 minutes of game time.  Rules for motion men, audibles, shotgun, hurry up, zone, double or triple coverage are all included.  Players may pick the players of one team, or may draft a team from the 1000+ players.  One game may be played or an entire season can be run with as many coaches as desired.&#10;&#10;"
3613,,
3615,https://cf.geekdo-images.com/KEuLQATUITUmlVq3trkaOg__original/img/7D7NSaH_8cC7L1x9G2i0_27G1-I=/0x0/filters:format(jpeg)/pic4837386.jpg,"Agincourt recreates the well known battle in 1415 of the same name.  Each hex is 34 yards, counters from 250-500 men (1000 if double sized) or 1-2 artillery pieces.  Each turn is 3 minutes.  Each player alternates as the &quot;phasing&quot; player and moves in impulses, after each of which the opposing player can engage in archery fire.  After movement morale is checked and then melee combat may occur.  Combat results are calculated by percentile dice on a CRT.  Losses are imposed by &quot;line&quot; of which units start with 2, 3, or 7.  When a unit loses all its lines it is eliminated.  Morale is tracked both for individual units and for each side as a whole.&#10;&#10;"
3616,,
3617,https://cf.geekdo-images.com/6yrpQ74vdKBR9iZNCkRm3Q__original/img/F0BnzaWCqOwYeO-FOrrwp1QKAu8=/0x0/filters:format(jpeg)/pic27366.jpg,"Operation Pegasus is a turn based wargame simulating the campaign to break the siege of Khe Sahn during the Vietnam War in 1968.  Each hex is 500 meters across, each turn lasts one day.  Units are rifle companies, tank platoons, or artillery batteries.  Combat results are determined by a Combat Results Table.  Units take losses in &quot;casualty&quot; steps of roughly 4-6 men.  Rules are included for air strikes and helicopter operations.  Victory conditions depend on the individual scenario.&#10;&#10;Operation Pegasus was first released as a Pocket Game, and was later released in a Boxed Edition.&#10;&#10;"
3618,,"The World at War 1939-1945 was the first unofficial Axis & Allies expansion, published by Xeno Games.&#10;&#10;Many of the rule changes found in the later Axis &amp; Allies Revised &amp; Anniversary editions (such as the 2-hit battleships, &quot;1/2 battleship&quot; destroyers, artillery guns) were original innovations in The World at War, first published in 1990 with 238 playing pieces and a new 24&quot;x36&quot; map that added more territories. As an expansion, much of the 1984 edition of Axis &amp; Allies was needed to play this expansion.&#10;&#10;The World at War 1939-1945 2nd Edition, published in 1993, balanced some of the gameplay and added some new ideas but retained the same glossy 24&quot;x36&quot; color map and pieces.&#10;&#10;The 3rd Edition, published in 1996, continued to improve gameplay balance and added Atomic Bombs to the technology development. After developing A-bomb technology, players spend 6 IPCs to buy one, which must be delivered via a Heavy Bomber (also a required technology). Damage to a land or sea zone by an A-bomb eliminates 20 IPCs worth of enemy units and renders the territory desolate (-5 IPC value, with +1 restoration each turn for two turns), causing devastation to the economy as well as military of an opposing player.&#10;&#10;Now in its 4th edition, The World at War includes a hardback map (replacing the poster-paper map of earlier editions), with some minor rule revisions over the 3rd ed, and this is a mature game in it's own right with differences significant enough for any A&amp;A fan to appreciate, beyond all of the &quot;official&quot; editions published in recent years.&#10;&#10;There are new unit types, such as Destoyers, Paratroopers, SS Panzers and SS Panzergrenadiers, Russian Guards, Partisans. US Marines, Rangers and Armored Infantry, U-Boat Pens (complete with the plastic figurines and/or special rules).&#10;&#10;The rules introduce a variety of simulation fidelity enhancements, such as Banzai and Kamikaze attacks for the Japanese player, a Fall of France rule, Peacetime Production rules for the US and USSR, etc.&#10;&#10;Expands:&#10;&#10;    Axis & Allies&#10;&#10;&#10;Expanded by:&#10;&#10;    World At War Expansion&#10;    World at War: Update 2005 Pack&#10;&#10;&#10;"
3619,https://cf.geekdo-images.com/YeKu9-2cX8TsSXTeGTKFBQ__original/img/-r-Gxf57MKp4NZvguC8Wfs0ANmE=/0x0/filters:format(jpeg)/pic1255624.jpg,
3620,,"From the publisher:&#10;The TrainSport system covers national railroads in countries with highly varied terrain.&#10;&#10;This simple, elegant game system is a standard event at US conventions.  Franz Bayer and Thomas H&uuml;ttner of Austria are the authors/designers.  This system features original mechanics and cartography.&#10;&#10;&#10;This is a &quot;diceless&quot; game, with less luck than Railway Rivals, and more interaction than Empire Builder.  ConTrack is a single expansion for the Austria and/or Switzerland TrainSport games that adds about an hour to game play.&#10;&#10;Expanded by:&#10;&#10;    ConTrack: Switzerland & Austria&#10;&#10;&#10;"
3622,https://cf.geekdo-images.com/Tj8ku_q9LEB3NlFm2j6FSw__original/img/tXKqgsq3jbtZhF3RHDfrf_5mJ7I=/0x0/filters:format(jpeg)/pic606743.jpg,
3623,,"This game is based on the TV show of the same name. The setting is a desert island.  First as teams, then as individuals, players engage in a number of activities, including answering riddles, guessing items from a series of clues, guessing teammates' answers to Scruples-style questions, and Pictionary-like drawing competitions.  Winners obtain tokens representing survival items such as food and matches, which are useful for other challenges.&#10;&#10;During successive turns in the end game, players vote together on who should be expelled from the island.  When only two people are left, all the other players vote together on who should be the sole Survivor.&#10;&#10;"
3625,https://cf.geekdo-images.com/58c_GMsJyipEkF9N4mwU5Q__original/img/PZCLohZbxyy8sg25TriXBFEFsK8=/0x0/filters:format(jpeg)/pic10438.jpg,
3626,,"(from the instruction manual)&#10;&#10;Demons is a game of demonic conjuration and treasure hunting for one to four players based on the medieval and ancient manuscripts comprising the &quot;Lamegeton.&quot;  The players take the roles of magicians questing after treasure in medieval Armenia.  The &quot;mortal powers&quot; of Armenia automatically pursue the magicians whose major defense is their ability to conjure fearsome demons.&#10;&#10;(paraphrased from the Historical Notes section of the instruction manual)&#10;&#10;The basic story of the key of Solomon holds that when Solomon was building the first temple in Jerusalem, one of his workers was seized by an evil spirit.  The archangel Michael appeared and delivered to Solomon a magical ring which gave him the power to command all spirits.  Solomon commanded the spirits into a brass vessel, which he sealed and cast into a lake in Babylonia.  Solomon had foreseen the possibility of the demons being released again and had prepared a testament detailing the various rituals and instruments that could be prepared by any person to command the spirits once more.  This power was to have been used for curing disease and preventing harm, but when printed examples appeared again in the 17th century the emphasis had switched to the finding of treasure and personal gain by the magician instead.&#10;&#10;"
3627,https://cf.geekdo-images.com/01tGNCdpLW23D5E-7nCD_Q__original/img/2uM9KBJWR7Qe4GPum6XP_v9M1nA=/0x0/filters:format(jpeg)/pic987781.jpg,
3628,,"&quot;Bold Frogs&quot; is a memory game where each player tries to be the first to fill their board with 10 frogs.  On their turn, they choose two frogs from 60 tiles placed face down.  If the two tiles are consecutive, they choose a third. If this too matches, they can place the three frogs on their board or keep trying to get more matches. If they miss, all frogs are returned to the table (a bit like Can't Stop).&#10;&#10;There is a also a variant for older children and adults that allows players to find matches solely to remove frog tiles form the game and make it impossible for others to complete their board.&#10;&#10;This is a good game and one that adults will like to play with children in the same way as Zapp Zerapp or Zicke Zacke H&uuml;hnerkacke.&#10;&#10;"
3629,https://cf.geekdo-images.com/6OKNG7-KtrsNnnyQTlFeow__original/img/IX7bz71I2GPe7cYKIZ14fLEti28=/0x0/filters:format(jpeg)/pic11346.jpg,
3630,,"Dragon War is a roll-and-move boardgame in which the board (basically a linear path) is built with cards. Each card depicts a fantasy creature along with 3 board spaces (e.g. the Pegasus card contains a &quot;Safe Haven&quot; space, a &quot;Trade Places with Next Player Forward&quot; space, and a &quot;Fly Forward Three Squares&quot; space). There are several expansions available to extend the basic set.&#10;&#10;FROM THE BOX COVER:&#10;The Legend... The ancient King of Dragons, Marloon, has died leaving the Dragon Throne open for the first time in ten thousand years.  The surviving dragons are thrust into a war to determine who will be king.  As the mighty creatures battle, a few brave adventurers search for Marloon's castle.  Legends say that if a champion finds the throne room, before the Dragon War ends, they shall rule the dragon empire.  Who will it be?&#10;- Complete game in every box.&#10;- Up to 6 players ready to start.&#10;- Easy game play for beginners.&#10;- 36 Strategy cards challenge advanced gamers.&#10;- Battle each other and the game board.&#10;- Endless pattern feature, never play the same game.&#10;- Explosive fast paced action.&#10;- Unlike any other card game.&#10;- Larger and bolder art.&#10;- Alpha set is singed and numbered.&#10;- 10% of the games come with an orignial fantasy sketch.&#10;- A 40 card art gallery from world famous artist Robert A. Kraus.&#10;- 40 fantasy game cards that form a board.&#10;- 6 unique character tiles.&#10;- 6 unique character cards.&#10;- 6 death counters.&#10;- 6 death grids.&#10;- 1 die.&#10;&#10;"
3631,https://cf.geekdo-images.com/gbjxVEGj7g1THfcIyAJf4w__original/img/dswJq0zfapcK7OlEgTqTlJDQzbY=/0x0/filters:format(png)/pic5732037.png,
3632,,"This Reiner Knizia concoction is a sort of a trick-taking game, but instead of everybody playing one card and seeing which one wins the trick, everybody takes turns adding cards until the total adds up to 10 or more and the player who added that card takes the whole pile.&#10;&#10;This can be a good thing or a bad thing, depending on the player's goal for that particular round!  There are five rounds in the game and exactly five different goals to be fulfilled:  to take as many mushroom cards as you can, or as many pea soup cards, or as many onion cards, or as many chili pepper cards, or to take no cards at all.  (The pepper cards, incidentally, count minus 1 unless your goal for the round is to collect them.)  Goals are revealed simultaneously, so you may or may not be in competition with another player for the same cards during the round.  And you can't choose a goal you've already chosen, so things can get pretty tough especially on the last hand, where no matter what cards you're dealt, you *have* to go for whichever of the five goals you haven't done already.&#10;&#10;Since the game is always exactly five rounds, it lasts a good dependable half an hour every time.&#10;&#10;"
3633,https://cf.geekdo-images.com/phg6phi7QNVp1qRHJBiniA__original/img/PVmhUOfZt8RyJ5nZqVwPHk64Qus=/0x0/filters:format(jpeg)/pic354953.jpg,
3634,,"Extracted from consimworld.com:&#10;&#10;IBEROS is an operational simulation of low to medium complexity of warfare in the Ancient Peninsula. It is packaged in a slipcase box that includes one 60 x 52 cm map, 240 full-color die cut counters, one standard and scenario rules booklet, one historical commentary booklet, and two player aid cards.  Game turns are one year each: after collecting silver and/or receiving it from Rome, you can pay your troops, recruit tribal levies, and perform other administrative functions. After that comes the Operations Phase. During it, each force (one or more Field Armies, Tribal Levies, etc) can perform certain operations, using Operation Points (OP). These actions include combat, diplomacy (you can try to control any area through diplomacy), besiege cities, pillage, recruit mercenaries, or build colonies. At the end of the Operations Phase, forces retire to winter quarters.&#10;&#10;The most outstanding features of the game are the Prestige Point Level and the differences between Regular and Irregular warfare.  The Prestige Level (PP) simulates the prestige of the civilized armies (Punic, Romans, Sertorians) among the Iberian tribes, and the tendency of the latter to switch to the side that seems to be winning... Certain results of the CRTs add or decrease the PP level of each side. Then, if your PP level is above 2, you have positive die roll modifiers on the Diplomacy Table. And vice versa if your PP level is 0 or lower.  Leaders play a key role since their modifiers are applied to retreat before combat, diplomacy, all kinds of combat, operations, interception, etc. Leaders are rated for Military and Diplomatic skills (The highest is Sertorius, with +3 +3). Roman leaders (Praetors, one each for Hispania Citerior and Hispania Ulterior) are changed randomly each year when they're elected by the Senate of Rome. If you have quality leaders, your chances of avoid/provoke combat are higher, and vice versa.&#10;&#10;The irregular, &quot;hit and run&quot; tactics of the inhabitants of the peninsula characterized the Roman conquest and were the cause why the Romans took 200 years to completely control all of Hispania. All combat units have Regular and Irregular Combat factors. The attacker can always choose which CRT he is going to use. The idea here was to simulate the asymmetrical war fought out between the Roman/Punic invaders and the native peoples. If you can impose your style of fighting, (the other can not avoid combat) then you have the edge over the enemy.&#10;&#10;The game is played in scenarios. There are 9, from the Punic reconquest of Iberia (237-221 BCE) to the Cantabria campaigns of Caesar Augustus (24-19 BCE). There are a set of common rules for all the scenarios, plus specific rules for each scenario. There are fast playing scenarios (such as the Roman Civil War, or the Cantabrian wars) that can be played in two-three hours, and other that take 6-10 hour of play (up to 17 turns, such as Cato's campaign of 195 BCE, or the II Lusitanian War).&#10;&#10;Each scenario has its own Random Events Table. Some of the Random Events included are: plague, Excellent/Bad Crops, Tribal Rebellions galore, bribing enemy mercenaries, Numidian rebellion (for the II Punic War scenario), Alliance with Mithridates (Sertorius War scenario), and more.&#10;&#10;Optional rules include assassination of enemy leaders (you must spend Operations Points and Treasury Points for that), Rivalry between Iberian tribes (The Romans took advantage of this to apply the &quot;divide and conquer&quot; routine), Mountain redoubts (Mons Vidius, Mons Medulius...), or troop upgrade.&#10;&#10;"
3636,https://cf.geekdo-images.com/j863DNI9KTGLoFjPibeO1g__original/img/qUUiMJEQcjytw9_ztfFvJX9cHlo=/0x0/filters:format(jpeg)/pic8065935.jpg,
3637,,"Set in the 21st century, the map depicts the inner Solar system out to Jupiter.  Scenarios involve racing, pirating, invasions, and a few others.&#10;&#10;Movement involves vector mechanics.  Players plot courses using a grease pencil on the map and use fuel to accelerate a maximum of one each turn.  Planets and moons are used to modify the trajectory.&#10;&#10;There are a limited number of ships.  Most are limited in fuel, so making efficient use of gravity is important to reaching a destination.&#10;&#10;2nd edition came out in 1981.  A 3rd edition was released in 2018 by Steve Jackson Games.&#10;&#10;It is fairly easy to extend the game to much more than 3 players, although the board can become cluttered with ship trails (the game is sorta like Crayon Rails in this respect).&#10;&#10;"
3638,https://cf.geekdo-images.com/Vsy4hqL7Plynm2qXeR9l-Q__original/img/b4Tv9-32-_Wr3hzWKgied9pEtE0=/0x0/filters:format(jpeg)/pic6378642.jpg,
