bgg_id,image,description
333328,https://cf.geekdo-images.com/AH-F-qOTtYQtXs2F7PnIfA__original/img/yN1IdiHU7NTJbd38Xx0PSVv5ZRc=/0x0/filters:format(png)/pic6280294.png,"Each player has a personal stack of cards with farm animals of different sizes. They draw four of these into their hands (three when playing with three players). One by one, they place a card into the middle, forming a 3x3 grid (4x4 with 4 players). When the grid is complete, players receive one point for each row (orthogonal or diagonal) in which they placed the highest card. Whoever has most points after five rounds, wins the game.&#10;&#10;"
333329,,
333346,https://cf.geekdo-images.com/flDcvBz__5PMs0N-4yjDUA__original/img/VZI318Qll7G8brA_F7dm5AdduxM=/0x0/filters:format(jpeg)/pic6032709.jpg,"OXx is a game system with cards. The rules contain four ways of playing, the publisher has announced that further rule sets would be published on their website.&#10;The cards have three properties: A background color, a word (blue, yellow, etc.) and a color in which this word is written. Most rule sets are based on finding cards with two matching characteristics, you will then try to get rid of them by stacking them up, either player by player or in a speed mode.&#10;&#10;"
333348,,
333350,https://cf.geekdo-images.com/59_1ddtmzzWdvkm_oqsLig__original/img/dvdAZSYATuQ4Rfr36RmV5JX8wgU=/0x0/filters:format(jpeg)/pic7381699.jpg,"This is a game about Cologne in the Middle Ages designed to pass on the forgotten or buried knowledge. It was originally intended for graduates of the Akademie f&ouml;r uns K&ouml;lsche Sproch, who took their diploma there in the form of a knowledge quiz.&#10;&#10;Players roll dice to visit Cologne's historical sights, but they can only move further after they have answered a question correctly. There are a total of 451 questions. The winner is the player who have visited all the sights and put down the corresponding card.&#10;&#10;"
333364,,
333366,https://cf.geekdo-images.com/ASKnnAiaMgWtplrnF4hUyg__original/img/ge_cpTzJ0iVmxicJTUQFXfZ0yS0=/0x0/filters:format(png)/pic6096702.png,"It's harvest season! Put your tractors to work, be savvy and cash in your valuable crops at the end of harvest to finish on top!  In this card drafting game, you must judge the market and predict what your fellow farmers will do as you try to collect the best hand of valuable crops!&#10;&#10;Harvest Crunch takes the card drafting of Sushi Go! and gives it a twist, as different types of crops are worth different amounts each round. Select valuable crops and cash them in but, only if you can sell them before your opponents take up all the room in the elevators! To guarantee you can sell your crops, collect tractors. If you have the most tractors you get to sell your crops first!&#10;&#10;Collecting combines doubles the amount you receive for crops. Collecting silos allow you to save crops until they are at their most valuable. Have the most money by the end of the game to win!&#10;&#10;&mdash;description from the designer&#10;&#10;"
333372,,
333373,https://cf.geekdo-images.com/AAMxkVG7esvt0EbQkN1zCw__original/img/z0Pax6VC0uVJcM4QiqdmPy4L38U=/0x0/filters:format(png)/pic6702315.png,"Win duels by playing cards of matching or higher value to defend your hand or sacrifice your lowest card. When you're on your final card, lowest card wins the round bringing Tacocat closer to their side.&#10;&#10;Tacocat Spelled Backwards is a fun balance of strategy, luck and instinct! With its portable open-and-play design, it's a perfect two player anytime, anywhere game; the box is the board, just open and play!&#10;&#10;What's Included&#10;7 colorful palindrome tiles.&#10;38 delightful and hilariously illustrated palindrome cards with values from 1 to 12 for strategic card match ups.&#10;1 adorable token of Tacocat, the ICONIC character from the Exploding Kittens game.&#10;&#10;"
333382,,
333386,https://cf.geekdo-images.com/b60rBeaWJu-A9BW92p42Dw__original/img/TXqeoabF6gMf4aGBGwKlJoDLVsI=/0x0/filters:format(png)/pic6037192.png,"Call your friends and venture into the Enchanted Forest in search of treasures, but beware, it is full of dangers.&#10;&#10;&#10;     On your turn, discard a character card from your hand and&#10;&#10;&#10;move your pawn to the next square where there is an icon of that character.&#10;&#10;     When a player plays a character card that takes him to a space containing a score marker, it collects the score marker from the top of the pile.&#10;     The game ends when the last castle token is collected, even if other score markers along the trail have not yet been collected.&#10;&#10;&#10;"
333387,,
333402,,A drop of Acid is a stacking game about trying to get the most highest balls of your type. But watch out! At any point one of the players can drop a bomb to destroy all it touches.&#10;&#10;&mdash;description from the designer&#10;&#10;
333403,,
333404,https://cf.geekdo-images.com/Xe0exKxNY2_EysQEBLPoow__original/img/IluuzBK4zxk9xexR29GP1LAWt3Y=/0x0/filters:format(jpeg)/pic6053485.jpg,"Goblin Horde board game puts you in charge of a ramshackle horde of Goblins!&#10;&#10;The goal as chieftain will be to collect as many treasures as possible. To do this, you will use your subordinates of questionable intelligence.&#10;&#10;Choose your team of Goblins, each with their own characteristics and abilities, catch the adventure and get ready for various dexterity challenges!&#10;&#10;Who will be the most precise or creative will take home the coveted treasure! But be careful! The Goblins are very quarrelsome and the fight is always around the corner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
333405,,
333407,https://cf.geekdo-images.com/UVcAY1r-RMFvdqma1VsplQ__original/img/v7mUVkwKze_X18xQVcrD8U3z9xo=/0x0/filters:format(png)/pic6034889.png,"A Lenda do Her&oacute;i is based on a videogame known internationally as &quot;Songs for a Hero&quot;, developed by Dumativa and Castro Brothers. It can be played cooperatively or in &quot;hero team vs. villain&quot; mode.&#10;Players take turns singing verses which must contain a rhyme determined by the villain. They should try to include as many of the items depicted on open cards on the table, because they can take any of these item cards as coins. At the end of a round, the group can buy extra skills and lives for the coins they collected. &#10;The villain's role is to make the hero team's task more difficult, because when a player fails to create and sing a musical verse within time and conditions, the hero loses a life, and if the team loses all their lives, the villain wins. There are 3 levels of difficulty of the rhyme cards, so the Villain needs to manage the difficulty of the rhymes in their hand and analyze which ones are more difficult with the elements that are currently on the table. If after three rounds the hero team still has lives, there is one last round. In this final round each player must use all the elements on the table, and the sung stanza needs to be a provocation to the Villain. If a player succeeds, the villain is hit. If the Villain receives a number of blows equal to their life, the hero team wins.&#10;&#10;"
333408,,
333418,https://cf.geekdo-images.com/FlFIGZiMOAV0fgRVUk4rog__original/img/ZhYumArfOA8v-3i56nWBFC00RK8=/0x0/filters:format(jpeg)/pic6035355.jpg,"Players take turns placing tiles to connect roads. Straight edge must connect with straight edge and curved edge must connect with curved edge. If a player cannot connect a tile's straight edge to another that is already in play, he/she may use a bridge to connect to a curved edge. The player with the least tiles when no further moves can be made is the winner.&#10;&#10;"
333428,,
333433,https://cf.geekdo-images.com/l1tkU3C6UzivpelH9FSPHA__original/img/lXBl2DgewJDoWqUo1xNUrGtC0Ws=/0x0/filters:format(jpeg)/pic6041124.jpg,Try to avoid Scar and the hyenas as you travel through the African savanna.&#10;Collect tokens as you make your way around the game board&mdash;4 matching tokens gets you the win!&#10;Exciting and engaging gameplay provides a whole new type of Lion King experience.&#10;&#10;&mdash;description from the publisher&#10;&#10;
333437,,
333438,https://cf.geekdo-images.com/YgDjPbp_2K4glHbHugD5lA__original/img/4bGzsFeyirl2eA97n66NIpTRh_E=/0x0/filters:format(jpeg)/pic6049232.jpg,"It's 1927. The streets of Sydney, Australia, are rife with thugs, hustlers, dealers, forgers, bookies, pimps, working girls and hard men. Sharks.&#10;&#10;Do you have what it takes to secure your place as a crime lord of Sydney? Manage your cash, fuel your determination, build up your street gang and plan for the day when you finally take on one of the kingpins. And don't let your determination wane, lest the street sharks devour you.&#10;&#10;Sharks is a deck-builder in only 9 cards, but featuring 36 real-life criminals from 1920s Sydney. Your hand of 4 comprises your gang, and you must use their resources to avoid, recruit or crush the adversaries you meet in the street. As you recruit better members to your gang, your adversaries also grow in strength. To win the game you must confront and crush one of the four acknowledged crime lords of the era: drug lord Charles Passmore, club king Phil Jeffs, sly grog queen Kate Leigh, or the formidable madam Tilly Devine.&#10;&#10;&mdash;description from the designer&#10;&#10;"
333440,,
333441,https://cf.geekdo-images.com/wjXCHe2jlUEthbIzwdvLMA__original/img/2Yta7-BSXnfvN4QOJDDsW7gpXh8=/0x0/filters:format(png)/pic6035913.png,"Travel around the city of Kobe and take the best photos to win the game!&#10;&#10;In Zoom in Kobe, players compete in a photo contest to try to take the best photos of the city. During the game, you take photos of its beautiful locations, the iconic structures found in Kobe, and...weathercocks, one of the symbols of Kobe!&#10;&#10;The goal of this board game for 2-6 players is to score the highest number of points to win the photography contest. When a player takes their eighth landmark photo, the game ends, then the photographer with the most points wins. Points can be scored by:&#10;&#10;&#10;    Taking photographs of the landmarks selected by the judges, with bonus points awarded if the photos contain the relevant themes of the game (different themes will be revealed for each game)&#10;    Taking photographs of the different buildings of the skyline of the city.&#10;&#10;&#10;This game contains 75 landmark cards with beautiful illustrations of locations of the city of Kobe. First time players learning the basic mechanisms of the game, or those who want a shorter play time can play with the Photography Starter Kit version.&#10;&#10;"
333442,,
333447,https://cf.geekdo-images.com/5g4EIPQWuJrgvgKJfY48cA__original/img/Cq3roebRkdkXHs7Utp2woljEtHM=/0x0/filters:format(jpeg)/pic6049352.jpg,"Swappies is a game based on permutation and domination which can be played by 2, 3 or 4 players. This strategy game is played on a checkered big board with 81 squares arranged in a 9x9 grid. There are 2 ways to win;  being the only player remaining on the board or to place all 49 swappies on the big board.&#10;&#10;Try to form patterns to create clones of your swappies. By doing so, you may replace opponent's swappies. You can also encircle opponent's swappies to get more clones and get rid of more enemies.&#10;&#10;Basically, the idea behind Swappies was to create a game where good players in Candy Crush Saga (or any similar games) could play against each other. Also, there is no kind of luck, this game is just all about skills.&#10;&#10;&mdash;description from the designer&#10;&#10;Swappies est un jeu de permutation et de domination pouvant &ecirc;tre jou&eacute; par 2, 3 ou 4 joueurs. Ce jeu de strat&eacute;gie est jou&eacute; sur une grande planche de jeu contenant 81 cases dans une grille de 9X9. Il y a 2 fa&ccedil;ons de gagner; &ecirc;tre le dernier joueur &agrave; avoir perdu tous ses swappies ou mettre ses 49 swappies sur la grande planche de jeu.&#10;&#10;Essayez de faire des combinaisons afin de cr&eacute;er des clones avec vos swappies. En faisant cela, vos clones prendront la place de certains swappies ennemis. Vous pouvez encercler les swappies de vos adversaires pour avoir plus de clones tout en se d&eacute;barrassant de plus de swappies ennemis.&#10;&#10;En fait, l'id&eacute;e derri&egrave;re Swappies &eacute;tait de cr&eacute;er un jeu auquel les joueurs de Candy Cush Saga (ou tout autres jeux similaires) puissent s'affronter l'un l'autre. Aussi, il n'y a pas de coup chanceux, ce jeu n'est bas&eacute; que sur les aptitudes.&#10;&#10;&mdash;description from the designer (French)&#10;&#10;"
333452,,
333458,https://cf.geekdo-images.com/xr_lt2dDVUXz_inuklBxTg__original/img/VMdRV1Uf8jqrEGxOfHMWZ605siI=/0x0/filters:format(jpeg)/pic6036104.jpg,"Gotcha! is played on a 5x5 grid. Each player has a set of pieces numbered 1-25.&#10;&#10;On each turn one player places a piece face-down in a column or row and the other then places a piece face-down in a row or column so that the intersection of the two is an empty square. The numbers are revealed and both pieces are placed in the square with the higher on top, indicating that it won. (A tied square is unowned.)&#10;&#10;When all pieces have been played players score a point for every square and bonus points for orthogonal lines of at least three squares.&#10;&#10;"
333460,,
333461,https://cf.geekdo-images.com/hMgUvTy0H5ah3gzksZy6SA__original/img/KzsLzB1Z_a9I8yVB8AOtck47c-A=/0x0/filters:format(jpeg)/pic6036844.jpg,"D-Day to Berlin is a fast playing game designed to recreate corps level battles of the Second World War, using miniatures to represent the combat battalions and counters to represent the supporting air and artillery assets.&#10;&#10;As a general commanding one or more Divisions, you must decide how to make the best use of your battalions, detachments, and supports to fulfill your assigned objectives.  &#10;The game is designed to give a sense and feel of the war at this level of operation and still be a fast and fun game.&#10;&#10;In this game units are battalions and in some cases company-level detachments. The game is large scale with a turn representing 2-4 hours. A day is 6-8 turns with a night time turn.&#10;&#10;It can be played with 15mm troops with an infantry battalion stand being 50mm x 30mm (Flames of War basing).&#10;The table is divided up into 6&Prime; square blocks called zones.  Each is about 2.3 to 3 miles square.&#10;Players are at a minimum a Division commander with 8-12 battalions and artillery support.&#10;Experienced players can control 2-3 divisions which makes them a corps commander.&#10;&#10;&ndash;description from the designer's website&#10;&#10;"
333464,,
333472,https://cf.geekdo-images.com/ewpXDrYLdkyDY_5rX1PDVA__original/img/M1WkP_8xghV0nlTC6jy6TBcC9xs=/0x0/filters:format(jpeg)/pic7739088.jpg,"Bomb Run is designed to provide the framework of an immersive and sometimes emotional experience that may or may not have a happy ending. No mission will be the same but it is your story and your imagination forms the narrative.&#10;&#10;Each game simulates a World War II Bombing mission over Europe in a B17G Flying Fortress. Each mission builds on the last mission with the ultimate objective to get as much of the 10-man crew through the required 25 missions.&#10;&#10;Players will physically mark on the crew cards to show their record of downed enemy planes and completed missions. Use a sharpee. The cards are coated with a UV protection which allows you to clean your card off with an alcohol swab to reset it.&#10;&#10;Bomb Run is a solitaire, deck-in-hand, card game. That means there is no table-top required and the entire game fits in the player&rsquo;s hand. Each mission takes on average less than 10 minutes but it can easily be put away and picked up later and continued mid-mission.&#10;&#10;"
333475,,
333476,https://cf.geekdo-images.com/6xjYpIjesLGyge5b_qZ2RA__original/img/7xU7N-gqGPKU6rJe4wPO3GKz2GY=/0x0/filters:format(jpeg)/pic6048993.jpg,"Every player runs an animal shelter with a mission to help as many dogs as possible find forever homes. Fueled with adorable artwork, this fast-paced game is great for family and friends alike. Kids can learn strategy, patterns, addition and subtraction, while adults get the thrill from adapting to new strategies with every play.&#10;&#10;Not only do you get to help dogs finding loving homes in this game, you'll also make some dreams come true for amazing doggos in real life!&#10; For 3-6 players. The game includes 162 cards, dog token, manual and box.&#10;&#10;GAMEPLAY&#10;&#10;Too Many Doggos takes only 5 minutes to learn. Many people will visit your adoption event, and you'll do a meet and greet with them. You&rsquo;ll compete with each other to help dogs find a loving home by matching their unique traits with a person&rsquo;s interests.&#10;&#10;To increase the chance of a successful adoption, give any dog an edge with positive action cards. If you don't think there's a good match for a doggo, you can also use a negative action card to block the potential adoption. &#10;&#10;&#10;Get the most well matched dogs adopted from your shelter to win, and give many doggos the life they deserve with a loving family.&#10;&#10;"
333481,,
333486,https://cf.geekdo-images.com/oabrOxiTx7KVpjw05dXGWw__original/img/Kf-ncHjaxUv1DxH-rgPOw_8-V0Y=/0x0/filters:format(png)/pic6068010.png,"Sanctuary: The Keepers Era - Lands of Dawn is a competitive, fast paced, hand management card game, the starting chapter of a story which takes place in a brand new fantasy setting.&#10;&#10;The game features three unique Faction decks illustrated with  stunning artworks by a team of international artists.&#10;&#10;According to the legends of Elnerth, a powerful mystic energy was flowing dangerously through the world. To avoid catastrophic events, that energy was split into six parts called the Essences.&#10;&#10;Sanctuaries are the only way to channel the power of the Essences. Players impersonate the Keepers, each one is attuned to an Essence and rules over a Faction. The Keepers are fighting each other to preserve their Sanctuaries and themselves. The goal of the game is to destroy all the oppponent's Sanctuaries, to become the only Keeper able to shape the fate of the world through their Essence.&#10;&#10;Choose your Faction, each one with its own peculiarity, and dive into the dark and wondrous world of Elnerth.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
333487,,
333488,https://cf.geekdo-images.com/iWeT5wtEXp-8Pz6mtIivJg__original/img/7U0tuznxk63PXzJrhfyaem5TCaU=/0x0/filters:format(png)/pic6050137.png,"The weirdest fighters will clash in epic battles using their own unique set of skills, mind games, and finishers! Hit your opponents hard, knock them down and be the Champion of KAPOW FIGHT!&#10;&#10;In KAPOW FIGHT players must program their round using action cards that enable them to do a variety of techniques.&#10;&#10;Every round of the game, players must choose 3 of their Basic Action cards to play face down in a specific order.&#10;&#10;Depending on the game mode, in order to become the Champion of KAPOW, you need to Knockdown opponents more than once.&#10;&#10;"
333492,,
333501,https://cf.geekdo-images.com/aYlDVn9sMjp8wWrecjsC3w__original/img/6FUqdB7bJ1tAHrfvJAao34sKqkc=/0x0/filters:format(jpeg)/pic6042807.jpg,"The name means &quot;The game of the exact number&quot;.&#10;The object of the game is to make mathematical equalities with cards. These ties can be independent of each other (rule A) or dependent on each other (rule B).&#10;&#10;Rule A:&#10;The player chooses from his 9 cards those which allow him to establish a tie. For example 4 = 4 or 4 + 2 = 6. There can only be one sign on each side of the = sign. Each tied tie will be worth points according to the value of the cards. If he cannot lay a tie, he must draw a card and get rid of a card in hand. The round ends when a player empties his hand. He then obtains a bonus of 50 points. The first player with 1000 points wins the game.&#10;&#10;Rule B :&#10;The game begins the same way as rule A with 8 cards instead of 9 for each player. The player must re-use one card already on the table to build their equality, using the same building spirit as the scrabble game.&#10;&#10;"
333502,,
333507,https://cf.geekdo-images.com/0c5tfFlNQ0WVr3geaRqXiQ__original/img/301NH2OycDyhZ75USo6rYOd76cU=/0x0/filters:format(jpeg)/pic6042799.jpg,"This game, described as &quot;astrological&quot;, has its theme about divination through the stars and tarot cards.&#10;It includes a solo mode which is more a self divination than a game and a duo mode which is a game.&#10;&#10;Each player has 12 cards in their hand. The first player thinks of a question and mentions its theme to the other player. The theme can be health, feelings, money, work ... He then turns the plate on the board in order to bring his number (determined from the transcription of the letters of his first name into numbers) in the area of &#226;&#128;&#139;&#226;&#128;&#139;his astrological sign. He then moves the &quot;sun&quot; disc on the board so that the green solar ray is on the sign of the other player. This indicates 3 numbers which correspond to constellation maps. If the player has a matching card in his deck, he places it in front of him. If he doesn't have one, he passes and the other player moves the discs on the board to identify 6 more digits. When all the cards have been identified, the players compose their answers using the booklet supplied with the game. The players then assemble the cards according to their symbols and sort them in numerical order. The player with the highest row of cards wins&#10;&#10;&mdash;user summary&#10;&#10;"
333508,,
333510,,Set of XIX century board games reprinted:&#10;Post- und Reisespiel (Gustav K&uuml;hn)&#10;Ringw&uuml;rfel-Spiel (Johann Trautner)&#10;Tiergarten Spiel (F C Wentzel) BGG Item ID: 177491&#10;Neues Matrosen-Spiel (Gustav K&uuml;hn) BGG Item ID: 58035&#10;Turnierspiel (Robrahn &amp; co)&#10;G&auml;nsespiel (Pellerin &amp; Cie.)&#10;&#10;
333511,,
333515,https://cf.geekdo-images.com/Ept3RbOIxxiAwk8538yfBQ__original/img/ZM5r1-_A9J_8-Hly7vlX3_4gqtM=/0x0/filters:format(jpeg)/pic6642799.jpg,"A party game for adults only.&#10;&#10;Cards are divided into two groups, the Red (or Black depending on which version you have)cards consist of fill in the blanks or question cards. The white cards are possible answers to teh red cards.&#10;&#10;Each player holds 10 white cards. One person selects a fill in the blanks or question card from the appropriate pile.  The remainder of the players choose one of their 10 cards in hand which they feel best matches the reader's card. The first person reads all the answers and selects their favorite. The person whose card was chosen gains the point. Play proceeds around the table until everyone has a chance to be the reader. The amount of points required to win can be a predetermined number.&#10;&#10;"
333516,,
333520,https://cf.geekdo-images.com/bfrbd_iG2OmS281rRa3nVw__original/img/CqbRXq6KMRHAYIZnFOx61vLJ2Js=/0x0/filters:format(jpeg)/pic6228266.jpg,"Bazaar Exchange is a market-based board game where players trade objects, create products, and attempt to win total market dominance.&#10;&#10;Players each start with an inventory of object cards with specific products able to be made for the game. Each product is comprised of specific objects, so players decide which products they want to try to create, then trade with other players to get the products that they need.&#10;&#10;After trading is complete, the final round, the Bazaar Exchange, commences.&#10;&#10;Every round, players secretly place a bid. The tribe with the highest bid wins 1 ingot and loses their bid to the &#10;second highest bidder. The tribe with the second highest bid loses their own bid (goes into the game bank) but takes the highest bid instead. All other tribes get to keep their bids.&#10;The tribe(s) with the lowest bid (50 dribs or more) get 50 dribs from the bank.&#10;&#10;A winner is declared when a tribe is able to collect 3 ingots.&#10;&#10;&mdash;description from publisher&#10;&#10;"
333521,,
333522,https://cf.geekdo-images.com/6Ma5BogdJQ5Z81DJ9GvhSw__original/img/NvEpI8pkyopfBVcUPS3C5DJ1PeU=/0x0/filters:format(png)/pic6139053.png,"Bad, Bad, Turtle comes as part of a single deck of cards that offers up a number of different game options.  The two primary game options the deck allow for are Bad, Bad, Turtle and a game called Fubnub.&#10;&#10;Bad, Bad, Turtle is a quick paced, easy, game that requires you to have more luck than your opponents. Equally inspired by the card games 'War', 'Uno', and 'Exploding Kittens', Bad, Bad, Turtle includes a mix of features from each of those games plus a number of its own little wrinkles to make for just the right amount of silly fun in every quick game.&#10;&#10;Designed for 2 to 4 players ages 5+. The average play time is about 10 minutes. The winner is the player who avoids all the geckos and is the first to find the turtle.&#10;&#10;&mdash;description from the designer&#10;&#10;"
333523,,
333525,https://cf.geekdo-images.com/fdHzOPelBbZJBp_HIkxG0w__original/img/J7_JmL87D0ttF09IEUgH4qhj23M=/0x0/filters:format(jpeg)/pic6102312.jpg,"They came from space. From within meteors they broke out and caused devastation. With corporations and security companies concerned only with the elites, the people pleads for world government action. The president of the world is then forced to finance mercenary giant robot pilots, paying for each head of the giant monsters.&#10;&#10;Project HUNTER is a minimalist solo print-n-play roll-n-write game in which you drive a giant robot in order to defeat the giant monsters that have invaded the earth. You will need to print these sheets and get some dice, pencils and eraser.&#10;&#10;Objective&#10;The main objective of this game is to defeat at least one monster of each of the six species. However, you must survive until then! Your giant robot is destroyed if its chassis is completely damaged or if it overheats, which will cause an explosion. You also lose if you run out of money after a hunt.&#10;&#10;Hunting Kaijus&#10;To face a monster you first roll three dice. Each die will indicate a monster avaliable. Of these three you will have to choose one to face. If you don't want to face any, you will have to spend $ 50 on the maintenance of your robot to be able to wait another day. So you can roll the three dice again. You start the game with $ 300 in cash (write it down).&#10;&#10;Combat&#10;As soon as you choose a monster to face the combat starts. The combat is separeted between the turn of the monster and the turn of the robot. The monster always starts first.&#10;&#10;Monster Turn&#10;On the Monster turn you must roll a number of dice equal to the Monster Attack value. Each die is treated individually and allocated somewhere in the robot sheet. Each die that landed at number 6 causes 1 Overheat. Each result less than 6 can be absorbed in some armor of the robot. See in the diagram of the robot that there are squares for you to write down the result of the die you want to allocate there. You can place it wherever you want as long as there are already any other results linked to it, it must obey the rule (see below). If you cannot allocate any die in the sheet this die becomes 1 damage in the Chassis.&#10;&#10;Armor&rsquo;s Rules&#10;In the diagram of the robot you will find several blank boxes to record the result of a die. Each of these boxes has an arrow. If the arrow is facing the box, it means that it has some rule. Each symbol on the black circle will indicate he rule.&#10;&#10;Robot Turn&#10;On the Robot's turn you will be able to choose if you want to attack normal with your weapons or if you want to overload the shots. If you choose to attack normal, roll the dice equal to the number of weapons you have (initially you only have one weapon). Add up all the results of all the dice and write down the amount of damage the monster has taken. If the monster loses all hit points, it is defeated (see below).&#10;If you choose to do an overloaded attack, you will roll twice the attack dice but will cause 1 point of Overheating.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
333539,,
