bgg_id,image,description
6106,,"Zombie Rampage, the Battle for Smithville (Part III), is a two player tactical game that was published in R.I.P. magazine #3. One player takes control of the Zombies and one player takes control of the unsuspecting humans.&#10;&#10;THe game includes a stylised map of Smithville, 3 pages of rules, and one sheet of cutout counters.&#10;&#10;To win, the Zombie player must kill all the Humans so that the Zombies can continue to try to destroy America in the 'Zombie Nation' game (q.v.).  THe Human player must kill all the Zombies so that the events in 'Zombie Nation' do not occur.&#10;&#10;"
6107,https://cf.geekdo-images.com/FLLLVPmzC3_hcloSS74Z_g__original/img/K95vfH-d6IwSfANSPlQgy0x49e4=/0x0/filters:format(jpeg)/pic22706.jpg,
6108,,"Zombie Nation, the Battle for More than Smithville (Part IV), is a game for two players that continues the battle started in Zombie Rampage (q.v.).  This game was published in R.I.P. magazine #4.&#10;&#10;The game contains a map of the U.S., 3 pages of rules and one sheet of cutout counters.&#10;&#10;The Zombie player has sent out mystical Graveyard Icons across the U.S. and the Army has been called in to put a stop to any further uprisings.  To win, the Zombie player must destroy all of the Army forces.  The Army player must destroy all of the Zombies and their icons.&#10;&#10;"
6109,https://cf.geekdo-images.com/POZYglYVcWhDQ5Y3MCse-A__original/img/C8BMtHK6NvkwtFSTPxvpRZtMGQg=/0x0/filters:format(jpeg)/pic400137.jpg,
6110,,The goal of the game is to form red alignments of 4 points or more. The points can be pawns or points marked on the board.&#10;&#10;The pawns are placed on a grid which moves within a framework.&#10;&#10;
6111,https://cf.geekdo-images.com/2_vGok2i3xOUPCIj39v1wA__original/img/apu0Wk0PRa-PgiOcBdzFngruJgs=/0x0/filters:format(jpeg)/pic51292.jpg,
6112,,"Battle Dome is &quot;the game of rapid-fire action and lightning-quick reflexes!&quot; It is a pinball-style game in which colored plastic marbles fall from a motorized dispenser down onto a dome, and then fall into one of four chutes. Players  2-4 control a set of flippers at their chute and try to shoot the falling balls into their opponent's goals while keeping marbles out of theirs. Any marbles in your goal count against you, with the black &quot;stealth&quot; marble counting extra. There are spinners and bells on the dome that the marbles hit - these can be rearranged, or replaced by a fence to block off one or two chutes if there are fewer than 4 players.&#10;&#10;"
6114,https://cf.geekdo-images.com/SErLhvCIQnRxIyRq0hYS9w__original/img/ywgM2AXS4Iuu6BpkK6g3y6hv3uA=/0x0/filters:format(jpeg)/pic22880.jpg,
6115,,"The way of the Ta tchouan (named I CHING in France) gather two players in the same goal : drawing a path through the board with identical square pawns (named Quarks) in order to reach the opposite edge with their color own, black or white, yin or yang... Each quark is composed by an equal part of the way for the two players.&#10;&#10;Based on the &quot;Book of Changes&quot; like the Go does, this connection game provided a wide panel of strategy with only two simple rules : &#10;- INFLUENCE : you can't play around the last Quark played&#10;- OPPOSITION : you can't break the paths, instead, you should build at least one of them by playing adjacent Quarks.&#10;&#10;Initially build for a 6x6 pawn game, the cards provided in the Ta Tchouan box allow you to play on a 7x7, and it's not physically bound except by the time you need to play on an infinite x infinite board !!!&#10;&#10;"
6117,https://cf.geekdo-images.com/kTnBwfhCQBiCg6xUz2d1LQ__original/img/l6kt8g4v0sVJC1Q75fskitTngyM=/0x0/filters:format(jpeg)/pic24968.jpg,
6118,,"Discovery (also sold as Destination Tresor in French, and Discovery Island in Sweden) is an interesting deduction game of discovery. Each player begins in an unknown location on an island (the opponent picks where the other starts), and each has the same goal: find the hidden treasure. The treasure is hidden in one of 28 spots on the island, and there are 7 clues available in special checkpoints to help determine where it is. The island is made up of 5 different types of terrain, and for each type of terrain there is a set of corresponding hexes.&#10;&#10;In play, one player calls a direction (Northeast, South, etc.) and the other player (who knows where you are) reveals a hex on the type of terrain you just stepped into. On the back of the hex there is a number, showing how many hours have been used.  Each turn, a player gets 12 hours worth of movement. By moving this way, you can eventually figure out where you are and then start moving with more accuracy.&#10;&#10;The game uses a clever device that reveals only one spot of a 6 x 6 matrix. A card, from a large set, is initially placed and this determines where the treasure will be for that game. When players get to a checkpoint, they can reveal that spot on the card to get a clue. The clues can tell you which of 4 types of treasure spots is &quot;live&quot;, and also the six surrounding terrain types. The board is well designed so that with a few clues you can narrow down the options of spots.&#10;&#10;Components (Based on Nordic 2002 version)&#10;-    2x Map boards     &#10;-    2x Plastic map sheets     &#10;-    1x Checkometer     &#10;-    28x Checkometer cards     &#10;-    18x Equipment cards     &#10;-    2x Whiteboard pencils     &#10;-    210x Terrain tiles divided as     &#10;-    - 20x Plain tiles     &#10;-    - 82x Jungle tiles     &#10;-    - 35x Mountain tiles     &#10;-    - 50x Swamp tiles     &#10;-    - 20x Outback tiles     &#10;-    - 4x Special tiles&#10;&#10;"
6119,https://cf.geekdo-images.com/Kz4AS_fs3jir3HgkekNiiw__original/img/z6RLz5BdhlUKrUJ4Rlx_YeidooU=/0x0/filters:format(jpeg)/pic804163.jpg,
6121,,"Tablut is a traditional tafl game played on a 9&times;9 grid. The game was originally recorded by Linnaeus in Lapland in 1732.&#10;&#10;game description for Swords &amp; Shields&#10;One player controls the Shields and the other controls the Swords.  The Swords player must try to capture the Chief Shield, while the Shields player must clear a safe path for the Chief Shield to escape off the board.  Pieces can move any number of spaces in a straight line, and are captured when bracketed on two opposite sides by opponent pieces.&#10;&#10;"
6122,https://cf.geekdo-images.com/cBeLNiTts1FSkOMcfrbt5A__original/img/oN1VpnAvzciGj9opw8iGpjIrB9M=/0x0/filters:format(jpeg)/pic726530.jpg,
6123,,"Nix is a rummy-like game with a gimmick - there are no fixed sets of cards you are trying to get, but instead 18 different scoring rules (4 cards of the same color score 25 points, for example), of which 7 are chosen randomly in the first 7 rounds of each hand.&#10;&#10;The scoring rules are on large stackable plastic cubes, which makes them easy for everyone to see, but does bulk up the game quite a bit.&#10;&#10;"
6124,https://cf.geekdo-images.com/vpa0nb9qDNFJg8uvthYttg__original/img/MX4EdQjOZs6GdLHfKPxuH68FXXA=/0x0/filters:format(jpeg)/pic22900.jpg,
6125,,"This is the reconstruction of the great Napoleonic battle on the new grid of hexagons and squares, on a three dimensional map. The rules are the amplification and development of those used in &ldquo;Jena&rdquo; and &ldquo;Waterloo&rdquo;, which were a bit simpler, including the addition of new elements such as Dragoons and the differentiated capacities of the various commanding officers.&#10;&#10;Degree of difficulty: 5/6&#10;&#10;Contents:&#10;&#10;    Pieces in matte finish cardboard, cut and printed on both sides.&#10;    Board in rigid, thick cardboard plastic  with a matte plastic finish, cut in 5 pieces.&#10;    Cardboard tables to determine the results of combat and artillery fire.&#10;    Calendar showing the entry of forces which were not present at the beginning of the game.&#10;    Relief sections in rigid, thick cardboard to be used to create the three-dimensionality of the terrain.&#10;    Training table.&#10;    Rule booklet in 4 languages with examples.&#10;    Plastic storage tray and dice. &#10;&#10;&#10;"
6126,https://cf.geekdo-images.com/FWEqiZCafWSU3XoUh9NECg__original/img/Qo8bxk1Hq3YvbfGwVBZJEQEHnvw=/0x0/filters:format(jpeg)/pic23268.jpg,
6127,,"This is yet another Monopoly variant.&#10;&#10;Instead of Atlantic City properties, players purchase Las Vegas casinos (circa 1974), and rather than paying rent when you land on a property, players must gamble an amount specified by the property owner.  Games include Craps, Blackjack, and Roulette. The game was endorsed by Jerry Lewis (box features his photo and signature).&#10;&#10;Another version of the game, not endorsed by Jerry Lewis, comes in more conventionally sized box.&#10;&#10;Although the game uses Las Vegas as a setting, the game uses the French Roulette wheel instead of the American wheel. The American wheel has an added space: the double zero. Someone noticed this when designing the box and placed a die strategically to cover up the zero in a photograph of the game!&#10;&#10;"
6128,https://cf.geekdo-images.com/np9U-hY8GGYTAaKpczgsvQ__original/img/L09cn6iWpC3iZQkojR6nXzxya-0=/0x0/filters:format(jpeg)/pic22896.jpg,
6129,,"14th October 1806: The clash between the new French ideas about war regarding movement and psychological energy and the old fashioned Prussian traditions on discipline and invincibility.&#10;&#10;Degree of difficulty: 4/6&#10;&#10;Contents:&#10;&#10;    Rigid, plastic cardboard box printed in 5 colors, giving the indications of the number and age of players, the duration of the game, the level of difficulty and the historical setting.&#10;    131 pieces in plastic, matte finish cardboard, cut and printed on both sides, they represent the units taking part in the battle with their movement and combat factors.&#10;    Board in rigid, thick cardboard plastic with a matte plastic finish, cut in 5 pieces and printed in 5 colors.&#10;    Cardboard tables to determine the results of combat and artillery fire.&#10;    Calendar showing the entry of forces that were not present at the beginning of the game.&#10;    Training table.&#10;    Rule booklet in 4 languages with examples.&#10;    Plastic storage tray and dice.&#10;&#10;&#10;"
6130,https://cf.geekdo-images.com/AMTlJzFnI07Q4IpsT-qLMg__original/img/l3NA4poFlPxbVaAYABISqqMSy9E=/0x0/filters:format(jpeg)/pic22902.jpg,
6131,https://cf.geekdo-images.com/LTelDGnGl9I-4SKE3DSOmg__original/img/orhGu2piX0FghGTez9XYGEz2lOw=/0x0/filters:format(jpeg)/pic22884.jpg,"A collection of three abstract strategy games that all play on the same board.  The board and pieces are designed to stay put, so that the games can be played while traveling.  The three games are:&#10;&#10;Tandu - Each player places their opponent's numbered tiles (1 - 14) face-down on the board.  They then take turns turning over one tile at a time.  If it is the correct tile in sequence (starting with 1), it is placed on the outside edge of the board.  The first player to place all 14 of their tiles wins.&#10;&#10;Hannibal - Each player tries to capture their opponent's king by placing blocks around it.  The first to succeed wins the game.&#10;&#10;Nile - Try to be the first player to place four of their pyramids in a row, while blocking the other player from doing so.&#10;&#10;"
6132,,
6133,https://cf.geekdo-images.com/OxZs-Ahw3Yv6aeHuzSwoCA__original/img/Vx_x9afbmDHjUVkQ31mHDWfl3qI=/0x0/filters:format(jpeg)/pic871469.jpg,"A sports trivia game that celebrates 75 years of General Mills' Wheaties cereal.&#10;&#10;From the box:&#10;&#10;The object of the game is to score as many points as possible in Divisional, Conference, and Playoff rounds to get to the Winners Circle.  Once in the Winners Circle, players vie for the Championship Ring.  Points are scored by correctly answering trivia questions on tennis, golf, football, hockey, auto racing, baseball, the Olympics, basketball, and a special &quot;All Champions&quot; sports section that touches on nearly every champion and sport known to man.  Along the way you try to obtain strategic advantage by landing on Playbook spaces.  If you are lucky you get some draft picks, pick-up season-making free agents, figure out a team game plan, or make trades for the stretch run.&#10;&#10;"
6134,,
6136,https://cf.geekdo-images.com/XM-KBM-WJ5lMEi8RvDpa6w__original/img/_4OhjGlwoYi7isdJEBkoqb86FxM=/0x0/filters:format(jpeg)/pic23638.jpg,"Cloister Games is a nicely presented compilation of four medieval games, typical of those found etched onto monastery floors.  Fox and Geese is played on a board instantly recognizable to us as solitaire. The single Fox wins by jumping over the geese, landing on an empty point and thereby diminishing the flock until it is no longer viable. The geese win by hemming in the fox  so he cannot move. It's not easy to win as the geese. The fascinating game of Merels is better known as Nine Mans Morris and has an entry to itself elsewhere in this database. Alquerque is perhaps the pick of the bunch, with a strategy resembling a cross between draughts and Merels and its influence is clearly to be seen in modern derivatives such as Kensington. Finally, Fierges is identical to draughts but without the compulsion (huffing) rule.  Each  game is eminently playable in its own right and, together, provide a fascinating insight into the development of modern draughts (checkers). The four boards are beautifully illuminated in medieval style and accompanied by wooden pieces.&#10;&#10;"
6137,,
6138,https://cf.geekdo-images.com/H0C-xxAJWe7br96okDhvsw__original/img/Mj3e2snFR28_MiluPtFHPCXBBy0=/0x0/filters:format(jpeg)/pic396187.jpg,This is the ancient board game from Knossos estimated 1.950 B.C. and have been recreated by Gregory Zorzos.&#10;&#10;
6145,,
6146,https://cf.geekdo-images.com/qupRcFIwMv1nmi9B0E-ouw__original/img/51E1Rzg6cCJBpKfpZIchCY5idiI=/0x0/filters:format(jpeg)/pic132254.jpg,"SF3D began as a feature in the May 1982 issue of Hobby Japan under the name, &ldquo;Wonderful Junk Kit.&rdquo; Included in that early feature was a scratch-built kit built by Kow Yokoyama of a powersuit pieced together from a Microman action figure, ping pong balls, and salvaged model kit parts.&#10;&#10;The response to Yokoyama&rsquo;s design was huge &mdash; the era of &ldquo;realistic&rdquo; mecha was just taking off, after all &mdash; and so a regular feature in Hobby Japan was born. This new series, dubbed SF3D Original, featured story and background details by Hiroshi Ichimura alongside kits created by Yokoyama. Yokoyama&rsquo;s kits would later be joined by those of other scratch builders, like Makoto Kobayashi, as the workload increased under the demands of a regular column. SF3D ran regularly in Hobby Japan through 1985.&#10;&#10;SF3D takes place in the distant future, following a cataclysmic World War IV that all but wiped-out life on Earth. Human settlers return to Earth, specifically Australia, and soon find themselves unhappy with their overlords in the Galactic Federation. Crime runs amok and the settlers are unable to restore order themselves, so the Galactic Federation tasks the Strahl Democratic Republic (SDR) with straightening things out down under. The SDR&rsquo;s methods are heavy-handed and the settlers soon find themselves thrown under the boot of vaguely Germanic totalitarianism. In turn, the unhappy settlers hire mercenary forces to get rid of the SDR and war breaks out in post-apocalyptic Australia.&#10;&#10;(from the Box:)&#10;&#10;The storm which is World War IV engulfs the continent of Australia. War sparks ingenuity. Ingenuity birth technology. Technology is escalation. The puppet regime which is called Shuttoral World Government is the enemy. The Australian-led resistance grows in strength with the advent of the HAFS &lsquo;Jerry&rsquo;, a tow-legged tank with a ground speed of 54 km/hr. War continues&hellip;&#10;&#10;January 11, 2885: New Canberra City falls to Australian forces. The Germans retreat south skirting the desert.&#10;February 3, 2885: Shuttoral forces, isolated, make an abortive drive on the township of Gibson. A beachhead rescue saves most ot the force.&#10;April 25, 2885: Shuttoral scientists make a secret presentation to Command of the prototype Krachen vogel, armed drone recon. This weapon will be particularly nasty to the Allies because of its similarity to the un-armed Neuspotter.&#10;April 26, 2885: Plans begin for a new Shuttoral offensive towards New Canberra City. The directive is &ldquo;Take, or destroy&rdquo;.&#10;&#10;SF3D is a Fast-Moving, Realistic 2-player Game of War, Inspired by the award-winning series of plastic model kits, by Nitto of Japan. This game has been thoroughly playtested in the U.S.&#10;Limited, Numbered Edition of 2,040&#10;&#10;480 Superb, die-cut doubled-sided oversized counters&#10;4 folding, full-color, semi-geomorphic map boards&#10;20-page Japanese rulebook, numbered&#10;10 Scenario Cards, plus variants&#10;1 Combat Chart Card, 2 Air Commitment Cards&#10;2 six-sided dice&#10;&#10;&#10;(BGG description:)&#10;&#10;With all of the science fiction wargames that were published in Japan, almost all were based off anime shows, and none used original designs (even the US Battletech just used robots from JPN anime shows at first). This one does use its own story and designs.&#10;&#10;The game includes 4 mounted maps, and many scenarios that are each given their own scenario cards (ala the US Squad Leader wargame). Includes slightly larger counters than are usually used in Japanese wargames.&#10;&#10;There was an expansion/sequel to this produced.&#10;&#10;"
6147,,
6148,https://cf.geekdo-images.com/3DyXtWX6bsFl1hAmV2Ar_Q__original/img/FlvqUS0YshJOM3O6d7vIWZyj2m8=/0x0/filters:format(jpeg)/pic23154.jpg,"Complexity level 5 on Tsukuda's 1-6 scale (1=easiest)&#10;&#10;Based off the science fiction mecha anime Armored Trooper Votoms.&#10;&#10;Says &quot;The Role Playing game of Battle in the Votoms&quot;, but it's really more along the lines of Battletech than what most call a Role-Playing Game.&#10;&#10;For a change of scenery from most of Tsukuda's 'outdoor' wargames, this takes place in an Arena.&#10;&#10;"
6149,,"Complexity level 5 on Tsukuda's 1-6 scale (1=easiest)&#10;&#10;Based off the science fiction mecha anime &quot;Armored Trooper Votoms&quot;.&#10;&#10;This is a 2 player hex-and-counter wargame. There are 6 scenarios. 2 maps are provided, and a set of data cards to keep track of the details of the robots that you control in the battle.&#10;&#10;"
6150,https://cf.geekdo-images.com/819hFW6l-wknwJjR9dS3Rg__original/img/129eHxN2aG4xySWpA-N09tNNRGs=/0x0/filters:format(jpeg)/pic23146.jpg,
6151,,"Hex-based board game for 2 players. One player plays the Amazing Spider-Man, and the other plays the bad guys. Spider-Man attempts to capture the enemies in rope or his web, and the bad guys try to enter a building with a armored car, break into it, and escape from Manhattan Island (or, if they prefer, to defeat Spider-Man).&#10;&#10;Overall style is a hex-and-counter boardgame, with event cards and action cards to create variety from game to game. More light-hearted than most of Tsukuda's fare, this is part of their 'fun series' (as opposed to their 'not-any-fun series?). However, it is not overly simplistic, as the box does recommend Ages 12 and up&#10;&#10;The rulebook is in Japanese, but the action and event cards are printed in both Japanese and English (on the same card, not two different sets). The map is in English (which, by the way, is 4 fold-out map sections that are combined to make one large map).&#10;&#10;"
6152,https://cf.geekdo-images.com/nr7en9ME8ejTpSLkIU31-g__original/img/8dNZI953TM43Ie_CxaAituLMcNU=/0x0/filters:format(jpeg)/pic890943.jpg,
6153,,"Crisis: 2000 is Joe Miranda's vision of a potential uprising within the borders of the United States of America.  This game, first published in GameFix magazine, is fast paced and unpredictable.&#10;&#10;Contents:&#10;&#10;    11&quot;X17&quot; map&#10;    100 diecut counters&#10;    A sheet of charts and tables&#10;    8 pages of rules (including designer's notes).&#10;&#10;&#10;Each region of the U.S. is worth a number of points to either the Rebel or Government player.  At the end of 10 game turns the difference in points gained determines who wins (and by what level of victory).&#10;&#10;Reimplemented by:&#10;&#10;     Crisis 2020&#10;&#10;&#10;"
6154,https://cf.geekdo-images.com/0oJy06pV6Z9sngaoGng9Ug__original/img/5Qjkj9hLTQK55slgx2Kr_Opbix4=/0x0/filters:format(jpeg)/pic23130.jpg,
6155,,"Approximate English Translation: Introduction to Stocks&#10;&#10;Part of Bandai Co., Ltd.'s Game for Adult - &quot;IF&quot; series.&#10;&#10;Game for Adults meaning aimed at older players, not anything with objectionable content.&#10;&#10;&quot;If&quot; just refers to the their gimmick of setting up each game in the series as a &quot;What if... (insert game scenario)&quot;&#10;&#10;Complexity 1 on Bandai Co., Ltd.'s 1-7 scale (1=easiest)&#10;&#10;This is a roll-and-move type board game, with the spaces you land on affecting the value of stocks in the game. You have limited control over your movement, and want to try going to the areas that will help your stocks more and devalue your opponents stocks.&#10;&#10;"
6156,https://cf.geekdo-images.com/1goW66wG6mbvSbmIgPzG7g__original/img/TDsOGhKAU4hhnsWrkHBbuA8Xd_I=/0x0/filters:format(jpeg)/pic23118.jpg,
6157,,"Complexity level 3 on Tsukuda's 1-6 scale (1=easiest).&#10;&#10;Based off the original 1983 Crusher Joe animated theatrical film.&#10;&#10;This is a two player tactical-class simulation game with one player controlling Crusher Joe and his team while the other player controls the Murphy Pirates and their henchmen. The game may instead be played by up to 8 players if players divide evenly into two teams, with each player controlling a certain number of characters in the game.&#10;&#10;The game board is a square grid map of the Murphy Pirate base. Three scenarios are included in which the Crushers must infiltrate the base. In two scenarios, the Crushers must rescue the kidnapped scientist, Matua. In the third scenario, the Crushers must assassinate the pirate leader, Big Murphy.&#10;&#10;The game uses an action point system, breaking away from the standard Movement Phase/Combat Phase turn order of earlier Atsutoshi Okada simulation game designs. This gave players more options for how to play their characters (by sacrificing movement in order to invest more time in attacking, for example), but was not quite satisfactory to Okada (as per Crusher Joe rule book designer's notes). This action point system would later inspire and evolve into Okada's &quot;Action Pattern&quot; mechanic, which debuted in Macross: City Fight (as per Macross: City Fight rule book designer's notes).&#10;&#10;"
6158,https://cf.geekdo-images.com/K1LdbO0zTeIsCbk9ofmrVg__original/img/7kcpGkyeCByE4hn5mn8PPevkhDQ=/0x0/filters:format(jpeg)/pic23194.jpg,
6159,,"This game is a fantasy based game with strong gameplay ties to Battleship.&#10;&#10;Each player secretly sets up his own dungeon; there's a stand-up cut-out castle to use as a shield between the players. You place the square-shaped walls all over the place in your dungeon, along with stairwells to the smaller 2nd level of the dungeon. You also place your monsters and various treasures for the other player to discover, fake treasures (mimics) and your boss monster. You cannot place the weapons in such a way that they're impossible to get to (either cut off by walls or the boss monster). Your then tell the other player which space the entrance to the dungeon is.&#10;&#10;Each player in turn calls out the space he wishes to move to. You must call out each space one at a time. If there is a wall there, the player's turn ends. If the space is clear, they may continue on. If there is a monster, it must be fought. If the player is victorious, he gains a reward card for defeating it and may continue on; otherwise his turn ends. If there is a treasure chest, the player may examine it. If it's a treasure, he may keep it and move on. If its a mimic (a monster that looks like a treasure chest), then he must fight it as if it was a monster.&#10;&#10;Play alternates between players until one player gets all 3 necessary treasures and then fights and kills the boss monster; that player is the winner.&#10;&#10;There is minimal text on the components; as long as one player knows the rules and what the cards do, it is easy to show the other player (the cards with JPN text on them have distinctive pictures to make it easy to remember once told what it does)..&#10;&#10;"
6160,https://cf.geekdo-images.com/K8dhntisDGe64YjMoNC_0g__original/img/MRhlYl2TkkHN8UOSkhuGd-D21uQ=/0x0/filters:format(jpeg)/pic23108.jpg,
