bgg_id,image,description
71743,https://cf.geekdo-images.com/h4RexCLsUVpm66v856I0Mw__original/img/cCVnc-8d0eq2hrbb82YQJkoNxHg=/0x0/filters:format(jpeg)/pic4417452.jpg,"From Wikipedia:&#10;&#10;Forty-Fives (also known as Forty-Five, Forte Fives, Auction Forty-Fives, Auction 120s, 120, Growl, Spoil Five, Maw and Strong Fives) is a trick-taking card game that is played in Ireland, and in some parts of New England, New Brunswick, Prince Edward Island, and Nova Scotia where it is known as Forte Fives. It is closely related to the game One-hundred and ten (110) also described below.&#10;&#10;The game may have got its name from &quot;forte&quot; which is Latin for strong which describes the 5's in the deck. The origin of this game is thought to be Ireland.[citation needed] In the 1920s, the game became Forte Fives when it moved South into the Merrimack Valley of Massachusetts and New Hampshire with French Canadian immigrants. Today, Forty-fives continues to be very popular in the Merrimack Valley. It is played with a standard deck of 52 cards (sometimes with jokers).&#10;&#10;&#10;Taken from the Article: 45s - Merrimack Valley&rsquo;s Original Card Game - as published in Merrimack Valley Magazine:&#10;&#10;***&#10;&#10;So much about the card game forty-fives doesn&rsquo;t add up.&#10;&#10;If in the right suit, the 5 is the best card, a jack beats a king, and a 2 can be better than a 10 &hellip; but only when it wears black. For the uninitiated, it just gets more confusing from there.&#10;&#10;Even the name of the game is ambiguous. Some say the name forty-fives refers to the four 5s in the deck, others say it has to do with a Canadian version of the game, in which the goal is to reach 45 points (the Canadians call our version &ldquo;120&rdquo;). Then there&rsquo;s the theory that forty-fives is derived from &ldquo;forte&rdquo; &mdash; meaning strong &mdash; the 5 being the &ldquo;mightiest&rdquo; card. And is it written &ldquo;45s,&rdquo; or &ldquo;forty-fives&rdquo;?&#10;&#10;Through all the confusion, however, it all makes sense to legions of forty-fives players around the Merrimack Valley. A game rooted in 19th century Ireland, forty-fives is as popular as ever across the Valley in 2012, whether it&rsquo;s played for fun, in a league, at a fundraiser or even on a computer.&#10;&#10;The following rules summary was taken from www.the45scardgame.com &#10;&#10;Rules (Merrimack Valley Style)&#10;&#10;Objective: Partners try to win tricks and prevent their opponents from doing so. The first team to reach 120 points wins the game.&#10;&#10;Scoring: Each trick counts for 5 points, and the highest trump in play is an additional 5. After the hand, each team counts what they have taken. If the bidder's team has taken at least the amount of their bid, they score all they have won. If this team fails, the amount of their bid is deducted from their score. The other team in either case always scores what it has won in tricks.&#10;&#10;Winning the Game: The team to first reach a total of 120 points wins the game. If both teams reach 120 in the same hand, the bidding team wins the game.&#10;&#10;Players: This game can be played with anywhere from 2 to 10 players, but in this version it's 2 vs. 2 (partners).&#10;&#10;Cards: A regular deck of 52. The highest trump is the 5, then the Jack, then and Ace of Hearts (no matter what suit is trump). After that it goes Ace of suit, King, Queen, and then it black it goes 2 through 10 and in red 10 through 2 (both&#10;cases skipping the 5).&#10;&#10;The Full rank in the trump suit is the following; &#10;From highest to lowest:&#10;&#10;Hearts:&#10;5, J, A, K, Q, 10, 9, 8, 7, 6, 4, 3, 2&#10;&#10;Diamonds:&#10;5, J, Ace of Hearts, A, K, Q, 10, 9, 8, 7, 6, 4, 3, 2&#10;&#10;Clubs:&#10;5, J, Ace of Hearts, A, K, Q, 2, 3, 4, 6, 7, 8, 9, 10&#10;&#10;Spades:&#10;5, J, Ace of Hearts, A, K, Q, 2, 3, 4, 6, 7, 8, 9, 10&#10;&#10;The Full rank in off suit is as follows: (the Ace of Hearts is not shown since it is always a trump and always the third highest card);&#10;&#10;From highest to lowest:&#10;&#10;Hearts:&#10;K, Q, J, 10, 9, 8, 7, 6, 5, 4, 3, 2&#10;&#10;Diamonds:&#10;K, Q, J, 10, 9, 8, 7, 6, 5, 4, 3, 2, A&#10;&#10;Clubs:&#10;K, Q, J, A, 2, 3, 4, 5, 6, 7, 8, 9, 10&#10;&#10;Spades:&#10;K, Q, J, A, 2, 3, 4, 5, 6, 7, 8, 9, 10&#10; Dealing: Each player is dealt 5 cards in batches of 3 then 2. After the initial 3 cards to each player, 3 are dealt to a kitty followed by 2 more to each player.&#10;&#10;Bidding: The bidding starts with the player to the left of the deal and continues clockwise. Each player in turn may either &#10;bid or pass. Bids are made in multiples of 5 up to 30, with the minimum opening bid being 15. No suit is mentioned during &#10;the bidding process until all bids have been made. The highest bidder names the trump suit.&#10;&#10;Drawing: Each player discards as many cards (up to 4) as he wishes from his hand. The dealer then restores each player's&#10;hand to 5 cards, starting with the player to his left. Cards are dealt all at once to each player (no 3-2 method).&#10;&#10;Playing: The bidder makes the opening lead. The hand is played out in 5 tricks. If a trump is lead and you have any trump &#10;cards, you must follow suit.* If an off-suit card is led, any card may be played. A trick is won by the highest trump or the highest card of the suit led if no trump are played.&#10;&#10;&#10;    Reneging exception: The three highest trumps (5, J, Ace of Hearts) have the privilege of reneging when a lower trump is led. For example, if the trump 6 is led, a player holding any of these three top trumps without lower trumps may throw off-suit instead of following suit (if he has lower trump also, then he must play a trump). But there is no reneging a higher trump. For example, if the trump Jack is played, the holder of the 5 may renege, but not the holder of the Ace of Hearts.&#10;&#10;&#10;"
71753,,
71758,https://cf.geekdo-images.com/L0IDO4YKs3OTrOzLYIcKKQ__original/img/v9zIQTsIAMAzSyUNNs1n1p6Ys5o=/0x0/filters:format(jpeg)/pic728225.jpg,"World of Space Empire is a strategic card game with elements of economic and little adventure rooted in the realities of space. Players take on the leaders of the Space Empires.&#10;&#10;Build your empire on one of the planets in the galaxy, managing raw materials - metal and crystal, build and supply the energy of production buildings, strengthen their starry fleet, exploring new technologies, trade in raw materials from other players, lead intergalactic battle, set out on expeditions into the unknown corners of the galaxy .&#10;&#10;Every round is divided into phases:&#10;- Selection of cards &#10;- production of raw materials (crystal and metal) &#10;- power supply of buildings to activation and production&#10;- travel and trade &#10;- research into new technologies &#10;- an attack on the planet &#10;- expeditions&#10;&#10;"
71773,,
71782,https://cf.geekdo-images.com/9zDpDY95q3JjVhAeWQYa0g__original/img/Mu-YGfn53MevNsESuvYL58kVBQk=/0x0/filters:format(jpeg)/pic728905.jpg,"Swarmp'd! is a highly tactical/strategical game. Each player has a creature swarm consisting of 16 animals/insects (3 Lizards, 3 Frogs, 2 Waterbugs, 2 Spiders, 2 Mosquitos, 2 Turtles, one Snake and one Crocodile) which forms their creature pool. Their goal is to eliminate/nullify their opponents swarm in order to win the game.&#10;&#10;Each turn, you have the option to either place a creature tile or move a creature. Each creature has differing abilities, from the lizards' unlimited perimeter movement, to the crocodiles' ability to eat and kill each of its' opponents' creatures it finishes its' moves on.&#10;&#10;Swarmp'd! is an abstract hexagonal tile based game of great skill with no &quot;luck-factor&quot; involved.&#10;&#10;Can you literally Swarmp your opponent??? Play and find out......&#10;&#10;"
71790,,
71796,,From the rules:&#10;&#10;The object of the game is to be the first player to obtain a PhD in Cinematix. This is accomplished by obtaining four degree levels. At each degree level a player will be expected to obtain a Visualization card. A Visualization card from one degree level will allow a player to enter into the next degree level. Once a player has accumulated a Visualization card for each of the four degree levels he/she will be in a position to obtain a PhD.&#10;&#10;
71805,,
71806,,"From the website of the publisher: little magnetic strategy game with theme sports: Football.&#10;&#10;Travel pocket game for two players in which each player tries to move his/her two pieces (&quot;footballs&quot;) into the target zone (&quot;goal&quot;). Both players start on the same side and try to bypass six defenders. You either move one of your own pieces horizontally or vertically, you jump with one of your piece over a single other playing piece or you move one of the defenders.&#10;&#10;"
71807,,
71812,https://cf.geekdo-images.com/UWpI0Vwmz2XzpC4f4HNBrg__original/img/bODwKfHriNTsGcF3y6MDbPN0vvQ=/0x0/filters:format(png)/pic2037665.png,"This is a &quot;strong&quot; variant of Shatranj, the first form of chess to which we have the rules. It was created as a bridge between modern Western [FIDE] chess and the historic game of Shatranj. It is meant to retain the flavor of Shatranj while having some of the flow of modern chess. To this end, there are two movement changes to the historic Shatranj, with the elephants and general becoming more powerful, and a change in the promotion rules. All else is as the historic game. It is not &quot;modern&quot; except in relation to the historic game.&#10;&#10;Modern Shatranj is the first in a series of shatranj variants that together offer a brief alternate history of chess. This game may be played using a standard chess set.&#10;&#10;http://www.chessvariants.org/index/msdisplay.php?itemid=MSmodernshatranj&#10;&#10;"
71813,,
71814,https://cf.geekdo-images.com/2TKAGBD7O0uRc7HIxUeNCA__original/img/SX2IwcRQI4hLkBsEA_ig1r48F-0=/0x0/filters:format(png)/pic2037666.png,"As chess evolved from shatranj in the West, pieces gained power by becoming long-range sliders, producing an abstract game where most pieces can cross an open board in a single turn. Eastern variants stay closer to the beginnings of the game, which featured a number of short-range sliders and leapers, but the power pieces still seem to be long-range. What if long-range pieces did not come to be so dominant? Suppose the short-range pieces of chess' infancy became more powerful by gaining additional short-range moves? Great Shatranj examines some potentials of these pieces, offering 5 different pieces that slide 1 square or jump 2 squares. Each player has up to 8 leapers on the board, giving the game a noticeably different flavor.&#10;&#10;The game is played on an 8x10 board and is played with standard chess rules, except as modified by the specific piece movement rules. Great Shatranj is a short-range Capablanca [actually Carrera] Chess variant. Kings, knights and pawns are the usual pieces, but bishops, rooks and all the pieces that use them as components have been replaced by analogs that step 1 square or leap 2 squares, only, in the bishop or rook directions. This is the second game in a series of shatranj variants offering an alternate history for chess. It may be played with a standard 8x10 Capablanca Chess set.&#10;&#10;http://www.chessvariants.org/index/msdisplay.php?itemid=MSgreatshatranjm&#10;&#10;"
71815,,
71816,,"During the I BC century the Senate of the Roman Republic is formed by different factions struggling to increase their power and influence to control the Curia.&#10;&#10;Each player leads one of these factions and tries to attract famous Senators and to honor them (to bribe them indeed) with public titles of the Cursum Honorum, what reverts in the growth of power of the faction.&#10;&#10;The game is divided in two phases. During the first phase each player participates in a 15 rounds auction to attract Senators to their respective factions. Each Senator awards direct victory points as well as tribunes (paws) in the Senate, where players try to get majorities in the different parts of it. Each Senator also provides a special and unique power to be played only once per game.&#10;&#10;During the second phase the players enter a new 15 rounds auction, bidding for titles of the Cursum Honorum to grant their previously attracted Senators. But it is never so simple, as important senators do not accept but important titles. All the titles provide direct victory points, new tribunes and a special power that sets off when attached to a Senator.&#10;&#10;At the end of the game each player scores their majorities in the Senate and lose victory points for each Senator of their own without an attached title.&#10;&#10;The auction process includes the possibility to play veto cards, that will deeply change the outcome not only of the auction but also of the game.&#10;&#10;"
71817,,
71820,https://cf.geekdo-images.com/vNVwtixC6i_h4vobOUiiOw__original/img/5DCZha4pYlxNcE60CRVNQR7lycY=/0x0/filters:format(jpeg)/pic729563.jpg,"The small mouse adds the least weight to the seesaw and the bear the most. The two players try to place the wooden blocks on the seesaw determined by dice in order to achieve the victory conditions. There are three rule versions, each aimed at different age groups of children. In the simplest form the player choose an animal block and then rolls the die, the player then places the animal on the colored square in the seesaw that corresponds to the color of the die. The player whose end of the seesaw goes down first wins. In the second version the players first roll a die and then decide which animal to take, thus they need to assess when to use the heavier animals and when to use the smaller. The third and most advanced rules state that the winning condition is for the other players seesaw to be the heaviest (ie. the lighter side wins), making the game more strategic and suitable for older children.&#10;&#10;"
71821,,
71822,https://cf.geekdo-images.com/yuWGXl_8V2X708yGZMr2QQ__original/img/xG45TWiXrkqWesnDj4gu3UQ4A4Q=/0x0/filters:format(jpeg)/pic738776.jpg,"User review: The game players face off at opposite ends of the game field (board) and choose run, long pass, or short pass and a ball carrier via knobs and buttons hidden behind a panel on each end. Once the plays have been entered. The offense pushes a button to hike the ball and starts the wheel in the middle of the gameboard spinning. The defense then pushes the blitz button to stop the wheel from spinning. Depending on the letter the wheel stops on and the plays picked. The results of the play will then be announced through the speaker and visually on the display. The football marker is then moved to keep track of the yardage.&#10;&#10;Play continues just like a real football game until the end of the fourth quarter. You can also choose between for different lenghts for each quarter to adjust the game length.&#10;&#10;"
71828,,
71835,https://cf.geekdo-images.com/BMzOFZwde78lfjmIGbnI-Q__original/img/T9KSGI38JUenLtpOtuTXNQH4toM=/0x0/filters:format(jpeg)/pic728287.jpg,"Any housebreaker can fill a sack with monogrammed silverware, but a spoon only shows a robber's skill when it's next to something else - maybe a gold broach, a china cup, or a set of false teeth. The real professional pilfers with variety.&#10;&#10;Players are house thieves in Jacynth, trying to prove their skill as mighty yeggs. Each turn of the game is one night of burgling. As a player fill up their bags with loot, they always have the option of going to one more house. If detected, though, a player must drop their bag and flee - which means losing anything they had collected that night.&#10;&#10;This game uses the basic Decktet, two ten-sided dice, and a set of Decktet suit chips.&#10;&#10;"
71836,,
71837,https://cf.geekdo-images.com/SKbJ4ZhMfAQnhGXHVZwu8g__original/img/Y7wPhUK94Qg4jFbbFb8xV9d8Fbc=/0x0/filters:format(jpeg)/pic731513.jpg,"From the best selling book comes the Hunger Games Training Days, A Game of Strategy.  Coinciding with the final book in the trilogy being released this fall, the Training Days game allows 2-6 players to follow in the footsteps of their favorite Tributes.&#10;&#10;User review: Each player chooses a district to represent and a gender. The players take the appropriate Tribute Card. Each Tribute Card gives the players ratings from one (low) to eight (high) in four attributes: strength, ability, cunning, and charm. The Challenge deck is shuffled and a player is chosen to go first. The players will take their turns in clockwise order.&#10;&#10;The first player reveals a number of Challenge cards equal to the number of players. Each player has three effort tokens: one (low), three (medium), and six (high). Each player, in turn, will assign one effort token face down to any Challenge card. After all the players have assigned their effort tokens, the events on the Challenge cards are resolved. One Challenge card at a time, the effort tokens are revealed and the winner of the event is determined. Each player total one&rsquo;s own Effort tokens plus the Attribute rating called for by the card, plus alliance bonuses (from Tribute cards not already in play) plus a die roll. The player with the highest total wins the event and the approval rating associated with the event.&#10;&#10;Three End of Day cards were shuffled into the Event deck at the beginning of the game. When ever an End of Day card is revealed, then all the event cards are shuffled with the End of Days cards. Before the game began the players determine how many days the will last. When that number of End of Day cards has been revealed, then the game is over and the player who has the highest approval rating is the winner.&#10;&#10;"
71838,,
