bgg_id,image,description
129560,,
129562,https://cf.geekdo-images.com/PbAwHa-PqA_pGJDYtsk0NQ__original/img/Kf9WtAH5iZqrUZgCsnQm-2D3XVU=/0x0/filters:format(png)/pic1399200.png,"Peppa Pig Fairground Ride Game is fun and exciting 3D game of musical air-swings &ndash; but with a fun and exciting twist for young children.&#10;&#10;The game begins when each player chooses their Peppa Pig character to play with, and places it on a seat on the fairground ride. The youngest player begins by pressing down on the red button top and everyone watches the air swings spin round and around and listening to the fun musical tune that will be playing. The aim of the game is to be the last player sat on the air swings &ndash; but if you Peppa Pig figurine lands next to a red &lsquo;Hop Off&rsquo; space, then they must hop off the ride and try to guess where the empty seat will land next. Did you guess it right? If not, don&rsquo;t worry, you have until the winner is left on the swings to hop back on the ride.&#10;&#10;"
129563,,
129564,https://cf.geekdo-images.com/NsgTkCswHc7ijZBXIR-s0Q__original/img/ctJ211qqQGS2d33YmEHA9UT7cNg=/0x0/filters:format(png)/pic1399203.png,"Players try and jump the Peppa Pig playing counters into the muddy puddle on the table in the middle of the game box and the first player to do this is the winner of the round. You can play as many rounds as you like, because after all, Peppa loves nothing more than jumping in the biggest and muddiest puddle she can find!&#10;&#10;"
129565,,
129566,https://cf.geekdo-images.com/SgLGm8bDJFrYmzJBDt4VCA__original/img/I3b7Pvb4waKUyFATnNjvTxm5pMI=/0x0/filters:format(jpeg)/pic1634883.jpg,"This trivia/party game can be played in two teams or with at least two players. The topic is &quot;good manners&quot;.&#10;&#10;The object of the game is to win as many cards as possible, by answering questions about good manners and performing tasks from the activity cards. Each card is worth 1 point. The game is over when the first player reaches the goal box. The player who has won the most cards/points is the winner.&#10;&#10;Activity cards come in two types: &quot;Picture Memo&quot; and &quot;Confusing Letters&quot;. &quot;Picture Memo&quot; means the active player has to memorize the picture on the card. After 30 seconds, the player on the left makes up a question about the picture, which the active player has to answer. In the &quot;Confusing Letters&quot; activity, there are three words on the card, with their letters jumbled. The active player has to guess the words while the timer is running.&#10;&#10;"
129567,,
129570,https://cf.geekdo-images.com/ILc-aqb84Ete1mX9hwcT9Q__original/img/rGSNPEYlajyjpAW1y7UrBBqTA0s=/0x0/filters:format(jpeg)/pic1403208.jpg,&ldquo;Quirinalopoli. Rush for the Presidency&rdquo; is a political version of a roll-and-move gamey styled like the Game of Goose enclosed to &ldquo;Il Borghese&rdquo; magazine in the summer 1997: it consisted of a board and the miniatures of eight Italian politicians of the day to be used as playing pieces.  Players roll the dice and move their figures and respond to spaces on the board.&#10;&#10;&#10;&ldquo;Quirinalopoli&rdquo; &egrave; un Gioco dell&rsquo;Oca a tema politico allegato alla rivista &ldquo;Il Borghese&rdquo; nell&rsquo;estate 1997: oltre alla plancia di gioco sono state realizzate anche le miniature di otto &ldquo;protagonisti della Seconda Repubblica&rdquo; da utilizzarsi come pedine.&#10;&#10;
129571,,
129572,https://cf.geekdo-images.com/kJ43kYqO9huTUBzU75-hsA__original/img/24n56UDN4Eu32hAd643FCgjZsAs=/0x0/filters:format(jpeg)/pic1400195.jpg,"&ldquo;Tr3cento. A day in Bolzano, 1300 A.D.&rdquo; is a historically-themed didactic game made on the occasion of a gothic painters exhibition that took place in the Italian town of Bolzano in the year 2000.&#10;&#10;The aim of the game is experiencing everyday&rsquo;s life in the XIV century&rsquo;s Bolzano.&#10;&#10;Before starting, every player draws a card showing a different character and, by rolling a die and answering questions (each character has an own set), needs to make a whole round on the map in order to win the game.&#10;&#10;&#10;&ldquo;Tr3cento. Una giornata nella Bolzano del 1300&rdquo; &egrave; un gioco didattico a tema storico realizzato per un&rsquo;esposizione di pittori gotici allestita a Bolzano nel 2000.&#10;&#10;Scopo del gioco &egrave; sperimentare la vita quotidiana nella Bolzano del Trecento.&#10;&#10;All&rsquo;inizio ogni giocatore pesca un personaggio da un mazzo di carte e - ora lanciando un dado, ora rispondendo a diverse domande (cambiano da personaggio a personaggio) - deve completare un giro della mappa per vincere.&#10;&#10;"
129576,,
129579,https://cf.geekdo-images.com/XltNIBzUdCLuvRrDx5NaGg__original/img/yzibdGy-lVb_V-Z9HoI8r9sc87g=/0x0/filters:format(png)/pic1399224.png,"Each player chooses a story. Shuffle the 32 cards and place them face down on the table. The oldest player begins the game by looking one of the cards. If the card is part of his story player takes it and puts it in his book of images. The player may continue his turn until he looks the card not belonging to his story. He shows the card to other and ends his turn. The first player who completed his picture with 8 cards is the winner.&#10;remarks:&#10;pretty same game approach like Memo Extra Picturebook Boys, but different box, materials &amp; target group&#10;&#10;"
129585,,
129593,,"Monopoly with a Bobcat construction equipment theme.&#10;&#10;From the box: With Bobcat of Futureville, you too can live the life of a Bobcat dealer.  Purchase Bobcat of Futureville and other dealerships for your chnace to lead the market.  Achieve Brand Orange facility status and dig your way to Bobcat of Dealertown.  Add another sales specialist and increase your market share and win money!  But gamble wisely--if you land in the wrong neighborhood, you could be buying trucks and trailers from the dealer next door.  Worse, if you don't take care of the customer, it'll cost you.&#10;&#10;"
129594,,
129599,https://cf.geekdo-images.com/NT231p0Uhgkrbo4L7JVGLA__original/img/ciDU9k8SDlye4yY0gXAwpnfY_Ik=/0x0/filters:format(jpeg)/pic1422489.jpg,"Translated box black blurb&#10;&#10;School Order Rep has come to investigate any personal items student have brought to school. As a student, you must treat the Order rep correctly so as to avoid punishment.&#10;&#10;How?&#10;&#10;Well, by seeing to that your BL fanzines aren't &quot;unnecessary&quot; items, of course!&#10;&#10;User summary&#10;A simple card game consisting of different types of attractive boys, guys and men (anime style). Players take turns being the Order rep, who decides what preferences are OK, and the remaining players (students) try to play their cards so that they match them as much as possible. A game of deduction and creative guessing. And laughs.&#10;&#10;The game also comes with identical rules called &quot;Model Men&quot;, where the players try to guess what combination of model will sell the next fashion mag.&#10;&#10;"
129600,,
129603,https://cf.geekdo-images.com/ALL-UaoBa_0rri2M8hOG_A__original/img/1-ANEu7sFjSFGAEqcJG72_53B8U=/0x0/filters:format(jpeg)/pic1804223.jpg,"In the small town of Palermo a series of murders are disturbing the peaceful citizens. Mafia is everywhere and every night the number of victims grows higher. The citizens of Palermo try to discover the culprits. But who can they trust? Noone knows who may be behind the murders. One thing is certain though:&#10;&#10;Everybody has a role to play in this story!&#10;&#10;Palermo: The Big Cleanup is a new version of the well known party game (known mostly as Werewolf) in which the innocent citizens try to dig out the mafia members among them. What makes this game different from most of the other Werewolf versions out there is that ALL the innocent citizens have a hidden role with a special ability that will help them identify the criminals. Moreover, action cards handed to the players give them more options to gather information, bluff or discover identities!&#10;&#10;But when you trust noone, how effectively can you use all that?&#10;&#10;&#10;&Sigma;&tau;&eta;&nu; &#206;&#174;&sigma;&upsilon;&chi;&eta; &pi;&#207;&#140;&lambda;&eta; &tau;&omicron;&upsilon; &Pi;&alpha;&lambda;&#206;&#173;&rho;&mu;&omicron; &mu;&iota;&alpha; &sigma;&epsilon;&iota;&rho;&#206;&#172; &alpha;&pi;&#207;&#140; &delta;&omicron;&lambda;&omicron;&phi;&omicron;&nu;&#206;&#175;&epsilon;&sigmaf; &delta;&iota;&alpha;&tau;&alpha;&rho;&#206;&#172;&sigma;&sigma;&omicron;&upsilon;&nu; &tau;&eta;&nu; &eta;&rho;&epsilon;&mu;&#206;&#175;&alpha; &tau;&omega;&nu; &pi;&omicron;&lambda;&iota;&tau;&#207;&#142;&nu;. &Eta; &Mu;&alpha;&phi;&#206;&#175;&alpha; &#206;&#173;&chi;&epsilon;&iota; &alpha;&pi;&lambda;&#207;&#142;&sigma;&epsilon;&iota; &tau;&alpha; &delta;&#206;&#175;&chi;&tau;&upsilon;&alpha; &tau;&eta;&sigmaf; &kappa;&alpha;&iota; &kappa;&#206;&#172;&theta;&epsilon; &beta;&rho;&#206;&#172;&delta;&upsilon; &omicron; &alpha;&rho;&iota;&theta;&mu;&#207;&#140;&sigmaf; &tau;&omega;&nu; &theta;&upsilon;&mu;&#206;&#172;&tau;&omega;&nu; &mu;&epsilon;&gamma;&alpha;&lambda;&#207;&#142;&nu;&epsilon;&iota;.&Omicron;&iota; &pi;&omicron;&lambda;&#206;&#175;&tau;&epsilon;&sigmaf; &tau;&omicron;&upsilon; &Pi;&alpha;&lambda;&#206;&#173;&rho;&mu;&omicron; &pi;&alpha;&sigma;&chi;&#206;&#175;&zeta;&omicron;&upsilon;&nu; &nu;&alpha; &alpha;&nu;&alpha;&kappa;&alpha;&lambda;&#207;&#141;&psi;&omicron;&upsilon;&nu; &tau;&omicron;&upsilon;&sigmaf; &epsilon;&nu;&#207;&#140;&chi;&omicron;&upsilon;&sigmaf;. &#206;&#140;&mu;&omega;&sigmaf; &pi;&omicron;&iota;&omicron;&nu; &nu;&alpha; &epsilon;&mu;&pi;&iota;&sigma;&tau;&epsilon;&upsilon;&tau;&omicron;&#207;&#141;&nu;; &Kappa;&alpha;&nu;&epsilon;&#206;&#175;&sigmaf; &delta;&epsilon;&nu; &xi;&#206;&#173;&rho;&epsilon;&iota; &pi;&omicron;&iota;&omicron;&sigmaf; &mu;&pi;&omicron;&rho;&epsilon;&#206;&#175; &nu;&alpha; &kappa;&rho;&#207;&#141;&beta;&epsilon;&tau;&alpha;&iota; &alpha;&pi;&#207;&#140; &pi;&#206;&#175;&sigma;&omega;. &#206;&#136;&nu;&alpha; &epsilon;&#206;&#175;&nu;&alpha;&iota; &sigma;&#206;&#175;&gamma;&omicron;&upsilon;&rho;&omicron; &#207;&#140;&mu;&omega;&sigmaf;:&#10;&#10;&#206;&#140;&lambda;&omicron;&iota; &pi;&alpha;&#206;&#175;&zeta;&omicron;&upsilon;&nu; &kappa;&#206;&#172;&pi;&omicron;&iota;&omicron; &rho;&#207;&#140;&lambda;&omicron; &sigma;&epsilon; &alpha;&upsilon;&tau;&#206;&#174; &tau;&eta;&nu; &iota;&sigma;&tau;&omicron;&rho;&#206;&#175;&alpha;!&#10;&#10;&Tau;&omicron; &quot;&Pi;&alpha;&lambda;&#206;&#173;&rho;&mu;&omicron;: &Tau;&omicron; &Mu;&epsilon;&gamma;&#206;&#172;&lambda;&omicron; &Xi;&epsilon;&kappa;&alpha;&theta;&#206;&#172;&rho;&iota;&sigma;&mu;&alpha;&quot; &epsilon;&#206;&#175;&nu;&alpha;&iota; &mu;&iota;&alpha; &nu;&#206;&#173;&alpha; &epsilon;&kappa;&delta;&omicron;&chi;&#206;&#174; &tau;&omicron;&upsilon; &gamma;&nu;&omega;&sigma;&tau;&omicron;&#207;&#141; &pi;&alpha;&iota;&chi;&nu;&iota;&delta;&iota;&omicron;&#207;&#141; &pi;&alpha;&rho;&#206;&#173;&alpha;&sigmaf; &sigma;&tau;&omicron; &omicron;&pi;&omicron;&#206;&#175;&omicron; &omicron;&iota; &alpha;&theta;&#207;&#142;&omicron;&iota; &pi;&omicron;&lambda;&#206;&#175;&tau;&epsilon;&sigmaf; &pi;&rho;&omicron;&sigma;&pi;&alpha;&theta;&omicron;&#207;&#141;&nu; &nu;&alpha; &alpha;&nu;&alpha;&kappa;&alpha;&lambda;&#207;&#141;&psi;&omicron;&upsilon;&nu; &tau;&omicron;&upsilon;&sigmaf; &mu;&alpha;&phi;&iota;&#207;&#140;&zeta;&omicron;&upsilon;&sigmaf; &alpha;&nu;&#206;&#172;&mu;&epsilon;&sigma;&alpha; &tau;&omicron;&upsilon;&sigmaf;. &Sigma;&epsilon; &alpha;&nu;&tau;&#206;&#175;&theta;&epsilon;&sigma;&eta; &#207;&#140;&mu;&omega;&sigmaf; &mu;&epsilon; &#206;&#172;&lambda;&lambda;&epsilon;&sigmaf; &epsilon;&kappa;&delta;&#207;&#140;&sigma;&epsilon;&iota;&sigmaf; &tau;&omicron;&upsilon; &pi;&alpha;&iota;&chi;&nu;&iota;&delta;&iota;&omicron;&#207;&#141;, &epsilon;&delta;&#207;&#142; &Omicron;&Lambda;&Omicron;&Iota; &omicron;&iota; &alpha;&theta;&#207;&#142;&omicron;&iota; &pi;&omicron;&lambda;&#206;&#175;&tau;&epsilon;&sigmaf; &#206;&#173;&chi;&omicron;&upsilon;&nu; &#206;&#173;&nu;&alpha; &delta;&iota;&kappa;&#207;&#140; &tau;&omicron;&upsilon;&sigmaf; &rho;&#207;&#140;&lambda;&omicron; &mu;&epsilon; &mu;&iota;&alpha; &kappa;&rho;&upsilon;&phi;&#206;&#174; &iota;&delta;&iota;&#207;&#140;&tau;&eta;&tau;&alpha; &pi;&omicron;&upsilon; &theta;&alpha; &tau;&omicron;&upsilon;&sigmaf; &beta;&omicron;&eta;&theta;&#206;&#174;&sigma;&epsilon;&iota; &nu;&alpha; &alpha;&nu;&alpha;&kappa;&alpha;&lambda;&#207;&#141;&psi;&omicron;&upsilon;&nu; &tau;&omicron;&upsilon;&sigmaf; &epsilon;&nu;&#207;&#140;&chi;&omicron;&upsilon;&sigmaf;. &Epsilon;&pi;&iota;&pi;&lambda;&#206;&#173;&omicron;&nu;, &kappa;&#206;&#172;&rho;&tau;&epsilon;&sigmaf; &epsilon;&nu;&epsilon;&rho;&gamma;&epsilon;&iota;&#207;&#142;&nu; &delta;&#206;&#175;&nu;&omicron;&upsilon;&nu; &nu;&#206;&#173;&epsilon;&sigmaf; &delta;&upsilon;&nu;&alpha;&tau;&#207;&#140;&tau;&eta;&tau;&epsilon;&sigmaf; &gamma;&iota;&alpha; &sigma;&upsilon;&lambda;&lambda;&omicron;&gamma;&#206;&#174; &pi;&lambda;&eta;&rho;&omicron;&phi;&omicron;&rho;&iota;&#207;&#142;&nu;, &mu;&pi;&lambda;&#207;&#140;&phi;&epsilon;&sigmaf; &kappa;&alpha;&iota; &alpha;&pi;&omicron;&kappa;&alpha;&lambda;&#207;&#141;&psi;&epsilon;&iota;&sigmaf; &epsilon;&nu;&#207;&#140;&chi;&omega;&nu;!&#10;&#10;&#206;&#140;&tau;&alpha;&nu; &#207;&#140;&mu;&omega;&sigmaf; &kappa;&alpha;&nu;&epsilon;&#206;&#175;&sigmaf; &delta;&epsilon; &mu;&pi;&omicron;&rho;&epsilon;&#206;&#175; &nu;&alpha; &epsilon;&pi;&iota;&sigma;&tau;&epsilon;&upsilon;&tau;&epsilon;&#206;&#175; &kappa;&alpha;&nu;&#206;&#173;&nu;&alpha;&nu;, &pi;&#207;&#140;&sigma;&omicron; &alpha;&pi;&omicron;&tau;&epsilon;&lambda;&epsilon;&sigma;&mu;&alpha;&tau;&iota;&kappa;&#206;&#172; &theta;&alpha; &mu;&pi;&omicron;&rho;&#206;&#173;&sigma;&epsilon;&tau;&epsilon; &nu;&alpha; &alpha;&xi;&iota;&omicron;&pi;&omicron;&iota;&#206;&#174;&sigma;&epsilon;&tau;&epsilon; &#207;&#140;&lambda;&alpha; &alpha;&upsilon;&tau;&#206;&#172;;&#10;&#10;"
129605,,
129606,https://cf.geekdo-images.com/zDHrM6Oc74i-qcsP7sHTgA__original/img/MLBStewusDyW436jHIV9U3jnDkU=/0x0/filters:format(jpeg)/pic1400658.jpg,"Children's game that is very much in the camp of a favourite German game called Malefiz ('Barricade in English').&#10;&#10;Each player gets two identical playing pieces. The board features paths from the bottom up to Pride Rock at the top. But the paths get closer together as they go up the board which results in playing pieces getting a little tight to move. Thus, if you land exactly on another playing piece, that piece must return to the bottom row and start again.&#10;&#10;Movement is by a die (that includes a spot symbol on two faces). Should you roll a spot you can place a jungle maker on to the board. Or, you can move one on the board to a new location. These jungle markers are blockers which cannot be jumped.&#10;&#10;The winner is the first player to get one of his pieces on to the Pride Rock square by an exact throw of the die.&#10;&#10;"
129609,,
129611,https://cf.geekdo-images.com/RSkiu1AlXojMsKxjwy8YVg__original/img/hRRZln7ZdQvVBXAzuoKdFJywEik=/0x0/filters:format(jpeg)/pic1404315.jpg,"The board game, Moneture, illustrates operation of the National Bank of Serbia  under inflation targeting regime. Players take the role of the Governor and apply appropriate measures to influence the actual situation, win or lose the number of points and maintain inflation within the target range. The points to be won in the game represent success features: inflation value, dinar value and public trust. In addition, for membership in the EU monetary system, three conditions have to be met (Price Stability, Financial Stability and Independence of the National Bank). The winner of the game is the player who first completes all the specified tasks and reaches the end of  the inner circle of the board - average inflation of the European Union.&#10;&#10;"
129612,,
129614,https://cf.geekdo-images.com/H5NMdGEVs8N829VHnwaQgQ__original/img/dDCchrsinKFIlq27lpzL81ug-iw=/0x0/filters:format(jpeg)/pic1399814.jpg,"In the abstract strategy game Rondo, players try to score as many points as possible by placing tokens on numbered spaces on the game board, with the board consisting of two concentric rings of numbered spaces and multiple spokes connecting these rings and the center of the board. (The game board is double-sided, with different values on each side.) The numbers come in five colors, and players start the game by drawing two tokens (also in five colors) from a bag and placing them on a rack, thereby hiding the color of the tokens from other players.&#10;&#10;On a turn, a player can either (1) play as many tokens as they want in a continuous chain, with the first token being placed next to an occupied space or the center space, then drawing one token from the bag or (2) drawing two tokens and placing none on the board. A player can hold at most five tokens on their rack.&#10;&#10;When a player places tokens, the color of the token must match the space being covered; immediately score the points shown on this space. A player can choose to place a non-matching token face down on a space in order to reach another space, but they score no points for the face-down token. Alternatively, a player can play multiple tokens of the same color on a matching space and score the listed number of points for each token placed.&#10;&#10;The game board has a number of dark grey spaces on it. The game ends at the end of the round in which all of these spaces are occupied or a player cannot draw enough tokens to complete their turn. The player with the most points wins!&#10;&#10;"
129615,,
129617,https://cf.geekdo-images.com/aKoLLCczQm5ePs9ZO3rLjA__original/img/ThDDZoEzoj3GNNTSoojGy_P8UEI=/0x0/filters:format(jpeg)/pic3570418.jpg,"A push your luck dice rolling game.&#10;&#10;Object: &quot;All players try to accumulate the highest number of points per turn, which uhen added to their score, gives them the necessary 10,000 points to win.&quot;&#10;&#10;Equipment: box, instructions, scoresheets, dice cup and six dice (marked blank, 1, 2, 3, 4, 5).&#10;&#10;Scoring: blank = 50, 1=100, 3 of a kind = varies (2-5 = die x 100, blank = 500, 1 = 1000), straight (blank, 1-5) = 1000, and 6 of a kind = 3 of a kind x 3.&#10;&#10;"
129618,,
129619,https://cf.geekdo-images.com/p7Qm8PQwYsC3C_3AiGIk2Q__original/img/6d3ky0lTFXJZpoZN_Q56iyNarpU=/0x0/filters:format(jpeg)/pic2686146.jpg,"Tactical combat game based on Japanese mecha animation series Mobile Suit Gundam ZZ. The game covers combat in and around space colonies.&#10;&#10;Each unit represent one humanoid weapon called mobile suit (MS). Unit ability is written on separate data cards.&#10;&#10;Each player control one or few MS and aims at the destruction of the opponent MS.&#10;&#10;Players writes down the plan of the movement and the battle in the log. Then, that is disclose and resolve at simultaneous.&#10;&#10;"
129620,,
129622,https://cf.geekdo-images.com/T1ltXwapFUtghS9A7_tf4g__original/img/xIAzJY7rl-mtPStRZSqnTVsAr8Y=/0x0/filters:format(jpeg)/pic1401448.jpg,"All of the eligible young men (and many of the not-so-young) seek to woo the princess of Tempest. Unfortunately, she has locked herself in the palace, and you must rely on others to take your romantic letters to her. Will yours reach her first?&#10;&#10;Love Letter is a game of risk, deduction, and luck for 2&ndash;4 players. Your goal is to get your love letter into Princess Annette's hands while deflecting the letters from competing suitors. From a deck with only sixteen cards, each player starts with only one card in hand; one card is removed from play. On a turn, you draw one card, and play one card, trying to expose others and knock them from the game. Powerful cards lead to early gains, but make you a target. Rely on weaker cards for too long, however, and your letter may be tossed in the fire!&#10;&#10;Number 4 in the Setting: Tempest Shared World Game Series&#10;&#10;"
129625,,
129631,https://cf.geekdo-images.com/DJAdq9XtJYWKhiulLK83xA__original/img/apHYhJSB6CO8CtogZ54kirsO1os=/0x0/filters:format(jpeg)/pic6458047.jpg,"Tactical space combat game based on Japanese robotech animation series &quot;Blue Comet SPT Layzner&quot;.&#10;&#10;Each unit represent a SPT(Super Powered Tracer, robotech name in this universe). Unit ability is written on the data cards.&#10;&#10;Each player control one or few SPT and aims at the destruction of the opponent SPT.&#10;&#10;Players writes down the plan of the movement and the battle in the log. Then, that is disclose and resolve at simultaneous. The law of the inertia acts on the movement in the outer space. Feature of this game is a rule of search operation using the dual map.&#10;&#10;"
129632,,
129633,https://cf.geekdo-images.com/m5lH-hmxV10lG1E4BvEjzg__original/img/TIUeaUNHk_kU0f3zs2J8PVS9rYE=/0x0/filters:format(jpeg)/pic5861005.jpg,"From the objective in the rule book:  &quot;The object of the game is to depart from home, arrive at the hunting camp, go on a gobbler hunt and be the first to &quot;Bag&quot; your gobbler.&quot;  Players roll a die to move along the paths in the woods.  Spaces include such activities as &quot;Gas Stop&quot;, &quot;Forgot Flashlight&quot;, and &quot;Stuck in Swamp&quot;, all of which result in losing a turn.  There are also 3 decks of cards: Road Chance, Hunt Chance, and Phone Chance.  Also from the rule book, to win the game, &quot;A player must roll the EXACT NUMBER ON THE DIE to get his gobbler or be lucky enough to draw the 'WINNER CARD' from the green chance pile.&quot;&#10;&#10;"
129635,,
129637,https://cf.geekdo-images.com/dBnHvVZ3JJACcvpHHWx-DQ__original/img/E6WdQIATfdbvXZWzkbq_5hQGpAU=/0x0/filters:format(png)/pic1401995.png,"Objective: be the first completing your puzzle&#10; - acting by turns -&#10;arrange puzzle tile by colour and build a pile for each player,&#10;symbols on top.&#10;Each player rolls the die:&#10;There is a matching symbol on top of your pile - take it and try to complete your puzzle; if your die shows 'Das kleine Ich bin Ich = joker', take the tile, too, but the 'moon' symbol let you sleep - lose one turn.&#10;&#10;"
129638,,
129643,https://cf.geekdo-images.com/A3eCOu_IeQ8K0EwMcEmbKA__original/img/DEoz-i5mOLSMSwuxpXapoPTaV90=/0x0/filters:format(jpeg)/pic1419556.jpg,"Grow is a solitaire game where the player guides a growing forest towards safety from the lumber industry.&#10;&#10;The Player builds his/her tree through a series of rounds using hex tiles representing branches and leaves. The leaf tiles provides energy (used as Action point) for the player to spend growing his tree further or expanding his tree population.&#10;&#10;As the player's tree grows bigger, it also becomes more profitable to cut down. The lumberjack token will become more active and more powerful as the game progresses. The player loses the game when there's no more trees for the lumberjack to cut down!&#10;&#10;The game is a free Print-and-play game available to anyone! Counters are provided but standard wooden cube are suggested for convenience.&#10;&#10;"
129644,,
129648,https://cf.geekdo-images.com/Q778foUHvUVjXiDUF9k-vg__original/img/GQYsaLutsVp1nfqbMLbblpMkGR4=/0x0/filters:format(jpeg)/pic1404628.jpg,"The HomeVesting playing board has two six-sided playing courses: the outer, purple &ldquo;Rehabilitation&rdquo; course, and the inner, orange &ldquo;Selling&rdquo; course. Each course represents a different stage of the investing process.&#10;&#10;The outer &ldquo;Rehabilitation&rdquo; course is where we initially buy, carry, and fix up our properties. The game always starts on this outer course.&#10;&#10;The inner &ldquo;Selling&rdquo; course is where we seek deals to sell our investments and cash out. Players individually move onto the inner Selling path as they complete their Rehabilitation process.&#10;&#10;Summary of the Game&#10;&#10;Players select investment properties, begin on their individual colored Start spot, and take turns moving their pawn around the outer Rehabilitation path to develop their properties.&#10;&#10;Eventually, each player will complete their Rehabilitation phase, progress to their colored Start spot on the inner Selling course, then proceed around the Selling course to seek a deal for cashing out and selling their investments.&#10;&#10;Play continues until only one player remains which has not settled all debts and cashed out of the game. All players have the option of short-selling and cashing out of the game at any time before completing their full rehabilitation and selling process, which establishes their final cash position. But a final remaining player is always forced into a short-sell to end the game. All players then evaluate their final cash position. The player finishing with the most money wins.&#10;&#10;"
129649,,
129650,https://cf.geekdo-images.com/YJ5OJMVTxvGcRBksb8MF-Q__original/img/KSjIzvCRPM7rmNjGVy3Jc_TlAiA=/0x0/filters:format(jpeg)/pic1401093.jpg,"&#10;&#10;&#10;    &#10;        UNRELEASED GAME&#10;&#10;    &#10;    &#10;         Note that all details for this game are preliminary. If you have information about this game, you are invited to edit this section or submit corrections.&#10;&#10;    &#10;&#10;&#10;Chez Guild blends the characters from the web series The Guild with the Chez Geek series of card games, with characters trying to collect slack while annoying their roommates and keeping them from achieving their goals.&#10;&#10;"
129651,,
