bgg_id,image,description
187767,,
187768,https://cf.geekdo-images.com/ZqujfohQZsih_eqmsQaQhA__original/img/nv69_3cWROWxgUJ9yOwclkKGTvs=/0x0/filters:format(png)/pic2757350.png,"Tidy up the room along with Masha. Before the guests turn up, each and every object must be in its own place.&#10;&#10;At the beginning of the game, each player is allowed to turn over one tile such that it is visible for all players. Once you have remembered your pictures, turn the tiles back face-down.&#10;The youngest player casts the die and performs the action. The die is then cast in a clock-wise direction. Each die has a different action.&#10;You all play together, so you are allowed to give each other tips.&#10;&#10;Once all the objects are in their right places, face-up so that they can be seen, you have tidied up Masha&rsquo;s room in time and, therefore, have won!&#10;Once Bear, Rabbit and Squirrel reach the front door, you are allowed to turn over all the tiles. If all the objects happen to be in their right places, you have still won. If, however, you haven&rsquo;t managed to tidy up in time, sorry but you have lost this round and the only thing to do is play another round!&#10;&#10;"
187769,,
187771,https://cf.geekdo-images.com/u8iohz-9eMKHXHxPAjBfsQ__original/img/wMJVdb7o2qB_yLn_PssRZuPGrCc=/0x0/filters:format(png)/pic2759578.png,"You start the game with the enchanted witch broom. For this game, it's important to listen and react quickly, because the broom emits several sounds that are associated with different destinations.&#10;Based on the destination cards and the enchanted witch broom you can play several different games of your choice where you can help Bibi Blocksberg break the enchantment of her broom.&#10;&#10;"
187777,,
187784,https://cf.geekdo-images.com/O7j2KqJI0y6n8jNYcSSuZA__original/img/xWSSp2Ja6s9AMWXWFCZXV-UIihQ=/0x0/filters:format(jpeg)/pic2784802.jpg,"Throughout the history of mankind conflict is at the core of our evolution, evident in each generation with war and expansion of territories to show dominance of one empire over its rivals. Such aggression is not a choice of right or wrong, but is instilled into our DNA through the course of evolution.&#10;&#10;This strategy game challenges players to execute military war tactics, allows for population growth, encourages development of city infrastructure to fuel the economy, forces long term rewards to be weighed against immediate benefits, and calls for the management of your civilization's resource expenditure. Winning is a combination of dice rolls and decision making. The key to success is using your economic engine to fuel growth and strategically engage in battles to weaken your opponent and strengthen your dominance on the map. Victory points are gained through killing enemy population, building a city capital, being the peace maker, acquiring special events, and conquering enemy land. No one strategy wins the game but is a combination of several of the victory points to win.&#10;&#10;How the game is played section: Players have two choices at the start of their return, (1) Improve Economy or (2) Battle. Improve Economy allows 4 action items for the player; (1) Roll dice which generates resources for all players by collecting resource cards based on dice outcome and the location of their pieces on the game board, (2) Player draws their own event card which generates additional resource cards, (3) Using resources can purchase buildings, population, and increased military strength and placement of those pieces on board, (4) Tactical movement which allows for 1 unit to be moved on board.&#10;&#10;Alternatively, Battle allows 4 action items (1) all military units can be moved on board, (2) Engagement in battle which results in offensive pieces on board attacking defensive pieces and outcome decided by die roll, (3) Acquire a special event card through dice outcome, (4) Using resources can purchase buildings, population, and increased military strength and placement of those pieces on board.&#10;&#10;How are units killed and battle outcome decided section:&#10;Offensive team rolls X number of dice based on the strength of their military, and outcome of dice is based on value rolled:&#10;(1) capture civilian&#10;(2) kill civilian&#10;(3) kill military&#10;(4) kill military&#10;(5) nothing&#10;(6) special event&#10;&#10;Defensive team rolls dice, and outcome is based on these values:&#10;(1) kill military&#10;(2) kill military&#10;(3) steal resource cards from offensive team(called Cost of War)&#10;(4) nothing&#10;(5) nothing&#10;(6) nothing&#10;&#10;Purchase of the following can be made:&#10;Barracks; generates Military based on dice roll&#10;Bank; generates resources cards based on dice roll&#10;Fort; provide military defensive mechanism when being attacked&#10;Fortification; provide first line of defense when being attacked&#10;Civilians, allows for collection of resources based on dice roll&#10;Infantry, allows player to initiate military attacks&#10;Land purchase, allows player to control more tiles of board&#10;&#10;How to win, first to 6(2-player game) or 7(3-player game) Victory points:&#10;Manifest Destiny; placement of 6 civilians on 1 tile; 1 VP&#10;Established Capital; all buildings + 6 civilians on 1 tile; 2 VP&#10;Peacemaker; 2 unused special event cards, 1 VP&#10;Conqueror; capture enemy owned tiles, 2 VP&#10;Slaughterer; 10 kills by military; 2 VP&#10;Genocide; 18 kills by military; 3 VP&#10;Assimilation; capture enemy capital; 3 VP&#10;&#10;"
187785,,
187787,https://cf.geekdo-images.com/ukaS2rFj3zMSzl3Ri3z1aQ__original/img/a9Ocdl_ePc498Lc_WyuaiNyGPl8=/0x0/filters:format(jpeg)/pic3281330.jpg,"We are a group of nerd inventors. In this competition, who can invent the most prolific inventions and become the nerdiest inventor?&#10;&#10;Nerdy Inventions (&#231;&#153;&#186;&#230;&#152;&#142;&#227;&#130;&#170;&#227;&#130;&#191;&#227;&#130;&#175;&#227;&#129;&#174;&#230;&#128;&#170;&#229;&#165;&#135;&#227;&#129;&#170;&#229;&#130;&#145;&#228;&#189;&#156;) is a game for 2-4 players that takes about 25-30 minutes. Players take turns until the game meets one of the ending conditions.&#10;&#10;In each turn, the active player rolls 3 dice. Then he may do the following 4 actions as many times as he wants (the actions can be done repeatly). When he cannot or decide not to take any more actions, he passes and next player's turn begins. The 4 available actions are:&#10;&#10;     Use your own invention card&#10;     Charge your own invention card&#10;     Research (Swap uninvented cards)&#10;     Build (Take) invention card&#10;&#10;&#10;Invention cards provide victory points and abilities. At the end of the game, the player with the highest total of victory points wins the game!&#10;&#10;"
187791,,
187801,https://cf.geekdo-images.com/Ho__xYmmYLtxuuQEvSJu2g__original/img/TtfjmsZx5js9Gy8gwq11ABHwN1k=/0x0/filters:format(jpeg)/pic2814797.jpg,"From the back of the box:&#10;&#10;&quot;Test your Star Wars knowledge with hundreds of questions from the Star Wars Universe OR place the Timeline cards in the correct chronological order.  So the more you know about the facts, and when they happened, the better your chances to win.&quot;&#10;&#10;Gameplay is a combination of standard trivia, with multiple-choice answers, and a version of the game Timeline, where you need to put events from the films in the correct order.  You get a point for each correct answer, but you lose a point for each incorrect answer.  Each point is a segment of your lightsaber.  Be the first to complete your lightsaber and you win!&#10;&#10;"
187806,,
187807,https://cf.geekdo-images.com/5jYWc8GSEibvyZ_kuvG28g__original/img/_jrDkr-Jf5M60RPEEVuzYG1C0f0=/0x0/filters:format(png)/pic2741725.png,"In &#227;&#129;&#151;&#227;&#129;&#190;&#227;&#130;&#147;&#227;&#129;&#161;&#227;&#130;&#133; (Shimanchu), players try to collect resources to assemble items that they can then sell to customers &mdash; assuming that the demand on the market exists, of course.&#10;&#10;"
187808,,
187809,https://cf.geekdo-images.com/9y8wUqHQGdcHuvnVSLPRig__original/img/ctpgF9miZer50dwtHN1G5L3HBKM=/0x0/filters:format(jpeg)/pic2769815.jpg,"You want to help Super 4 to defeat their enemies, the Black Baron, Shark Beard, Dr X and Baba-Cara? Your mission is to complete all ten tasks with Alex, Ruby, Gene and &Eacute;tincelle in the four different worlds of Super 4 and to collect more gold in each of the worlds. But beware, in this game time is mercilessly against you. &#10;Super 4 is a cooperative game where you all win or you lose.&#10;During the game, you can consult and help each other, however each player does not perform his turn alone, they do it together.&#10;By throwing dice and moving in the board, you receive tasks that you have to fulfill one by one. Your objective is to fulfill all ten tasks.&#10;If you get to complete the ten tasks and collect four key pads in gold, before time runs out, congratulations you have all won!&#10;&#10;"
187812,,
187813,https://cf.geekdo-images.com/3-0IVpXWg2LjxHDdJcOZVg__original/img/ysTAfbWtNkY_VjABDBlPML7VOfE=/0x0/filters:format(jpeg)/pic3160849.jpg,"S&amp;T 301, Sept-Oct 2016&#10;&#10;Kaiser&rsquo;s War in the East is a strategic level simulation of World War I on the Eastern Front, 1914-17. This is a two-player game; One player controls the Central Powers, the other player controls the Allies. The concept of &ldquo;victory points&rdquo; (VP) is central to play of game. Players begin each scenario with a designated number of VP. They gain new VP as a result of achieving objectives; they lose VP when they lose units in combat. They may expend them to gain reinforcements and carry out certain actions. To win the game you must have more VP than your opponent, so play is a balancing act between expending VP and attaining objectives.&#10;&#10;"
187814,,
187815,https://cf.geekdo-images.com/ah_2lwdbT4Yz-GkHuFKD2Q__original/img/pWItonqPi2JIixaO-oJIEBLIgoQ=/0x0/filters:format(jpeg)/pic2988056.jpg,"LZ Albany depicts the ambush of US air cavalry units by the North Vietnamese Army on 17 November 1965, during the Pleiku Campaign.&#10;&#10;Turns cover one hour, with multiple impulses driven by a random chit draw. Additional chits add extra assets like artillery and air power. US and NVA platoons maneuver through areas of jungle, sawgrass, and clearings. Leaders magnify unit abilities but are vulnerable. The NVA player is bent on maximizing US losses before being overwhelmed by firepower. The US player must stabilize the situation, maximize NVA casualties, and evacuate wounded to prevent their falling into enemy hands.&#10;&#10;&#10;Published with Modern War #24, Jul-Aug 2016&#10;&#10;"
187816,,
187817,https://cf.geekdo-images.com/x0PSEkf4BCmuV40Pc5C4mA__original/img/Z36c_c1ZkjPfkS3Dk1qKiHSH4Bw=/0x0/filters:format(jpeg)/pic3253737.jpg,"Modern War #27, Jan-Feb 2017&#10;&#10;Modern Battles II is a grand tactical simulation of battles that were or could possibly be fought in the era since the fall of the Berlin Wall and into the near future. Players control actual and hypothetical combat units utilizing a wide range of technologies and forces to gain objectives. Modern Batles II includes two games: Kaliningrad, covering a hypothetical Russian clash with NATO forces at the Russian Baltic Fleet forward base, and Mosul, a clash between ISIS and Coalition forces in Iraq. There are two players in each game, commanding opposing forces. Both games use a main body of shared rules, and each also has its own scenario special instructions.&#10;&#10;"
187825,,
187834,https://cf.geekdo-images.com/BxRNRlUBW598hKJy7BM6hA__original/img/_s1i7yApkKL0Uoost_5yU8B89OA=/0x0/filters:format(jpeg)/pic2742819.jpg,"User summary:&#10;Discuss and decide how to save your fishing village from depopulation!&#10;&#10;&#230;&#188;&#129;&#230;&#157;&#145;&#227;&#129;&#171;&#227;&#129;&#138;&#227;&#129;&#132;&#227;&#129;&#167;&#227;&#130;&#136;! (Gyoson Ni Oideyo!), a.k.a. Come to Fishing Village!, is a co-operative card game in which players try to revitalize their village by successfully accomplishing big projects. The game can be played solitaire.&#10;&#10;While progressing your projects, you have to undergo a book-closing audit every year. Your village's population may increase or decrease according to the result. To make matters worse, you have to deal with land sharks who interfere with your book-closings.&#10;&#10;If your village survives 24 book-closings and still has any population, all of you win the game.&#10;&#10;This game is nearly language-independent. Only card names are written in Japanese and English, but you don't need to remember them to play.&#10;&#10;Publisher's summary:&#10;&#233;&#129;&#142;&#231;&#150;&#142;&#227;&#129;&#174;&#230;&#188;&#129;&#230;&#157;&#145;&#227;&#130;&#146;&#231;&#148;&#186;&#227;&#129;&#138;&#227;&#129;&#147;&#227;&#129;&#151;&#239;&#188;&#129;&#227;&#129;&#191;&#227;&#130;&#147;&#227;&#129;&#170;&#227;&#129;&#167;&#227;&#130;&#143;&#227;&#129;&#132;&#227;&#130;&#143;&#227;&#129;&#132;&#232;&#169;&#177;&#227;&#129;&#151;&#229;&#144;&#136;&#227;&#129;&#134;&#229;&#141;&#148;&#229;&#138;&#155;&#229;&#158;&#139;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#229;&#156;&#176;&#228;&#184;&#138;&#227;&#129;&#146;&#227;&#129;&#171;&#229;&#175;&#190;&#229;&#191;&#156;&#227;&#129;&#151;&#227;&#129;&#164;&#227;&#129;&#164;&#227;&#128;&#129;&#228;&#186;&#186;&#229;&#143;&#163;&#227;&#130;&#146;&#231;&#162;&#186;&#228;&#191;&#157;&#227;&#129;&#151;&#231;&#148;&#186;&#227;&#129;&#138;&#227;&#129;&#147;&#227;&#129;&#151;&#227;&#129;&#174;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#129;&#174;&#227;&#130;&#164;&#227;&#131;&#153;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#130;&#146;&#10;&#233;&#150;&#139;&#231;&#153;&#186;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#143;&#229;&#191;&#133;&#232;&#166;&#129;&#227;&#129;&#140;&#227;&#129;&#130;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;24&#229;&#185;&#180;&#227;&#129;&#171;&#227;&#130;&#143;&#227;&#129;&#159;&#227;&#130;&#139;&#230;&#177;&#186;&#231;&#174;&#151;&#227;&#130;&#146;&#228;&#185;&#151;&#227;&#130;&#138;&#232;&#182;&#138;&#227;&#129;&#136;&#227;&#129;&#159;&#227;&#129;&#168;&#227;&#129;&#141;&#227;&#128;&#129;&#10;&#230;&#188;&#129;&#230;&#157;&#145;&#227;&#129;&#140;&#230;&#187;&#133;&#227;&#129;&#179;&#227;&#129;&#154;&#228;&#186;&#186;&#229;&#143;&#163;&#227;&#129;&#140;&#230;&#174;&#139;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#130;&#140;&#227;&#129;&#176;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
187843,,
187844,https://cf.geekdo-images.com/lxvtTwi0xmODgWFEitE3aA__original/img/FHuAvB4PtyFxDql28iBqTK-jnPk=/0x0/filters:format(jpeg)/pic6318350.jpg,"User summary:&#10;&#227;&#130;&#185;&#227;&#131;&#154;&#227;&#131;&#188;&#227;&#130;&#185;&#227;&#131;&#161;&#227;&#131;&#179;&#227;&#130;&#171;&#227;&#131;&#160;! (Spacemen Come!)&#10;&#10;To protect the Earth from the attack of the irrational aliens from outer space, it's vital to detect your own talent and make it bloom!&#10;&#10;When you manage to unlock your innate talent and master your way, you'll rock the universe.&#10;&#10;Publisher's summary:&#10;&#229;&#184;&#184;&#232;&#173;&#152;&#227;&#129;&#140;&#233;&#128;&#154;&#231;&#148;&#168;&#227;&#129;&#151;&#227;&#129;&#170;&#227;&#129;&#132;&#229;&#174;&#135;&#229;&#174;&#153;&#228;&#186;&#186;&#227;&#129;&#174;&#232;&#165;&#178;&#230;&#146;&#131;&#227;&#129;&#139;&#227;&#130;&#137;&#229;&#156;&#176;&#231;&#144;&#131;&#227;&#130;&#146;&#229;&#174;&#136;&#227;&#130;&#139;&#227;&#128;&#130;&#233;&#160;&#188;&#227;&#130;&#140;&#227;&#130;&#139;&#227;&#129;&#174;&#227;&#129;&#175;&#232;&#135;&#170;&#227;&#130;&#137;&#227;&#129;&#174;&#230;&#137;&#141;&#232;&#131;&#189;&#227;&#130;&#146;&#232;&#166;&#139;&#230;&#138;&#156;&#227;&#129;&#143;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#157;&#227;&#129;&#174;&#230;&#137;&#141;&#232;&#131;&#189;&#227;&#130;&#146;&#233;&#150;&#139;&#232;&#138;&#177;&#227;&#129;&#149;&#227;&#129;&#155;&#227;&#130;&#141;&#239;&#188;&#129;&#10;&#230;&#137;&#141;&#232;&#131;&#189;&#227;&#129;&#140;&#233;&#150;&#139;&#232;&#138;&#177;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#129;&#174;&#233;&#129;&#147;&#227;&#130;&#146;&#230;&#165;&#181;&#227;&#130;&#129;&#227;&#129;&#159;&#227;&#129;&#168;&#227;&#129;&#141;&#227;&#128;&#129;&#229;&#174;&#135;&#229;&#174;&#153;&#227;&#129;&#175;&#233;&#156;&#135;&#230;&#146;&#188;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#128;&#130;&#10;&#10;"
187869,,
187872,https://cf.geekdo-images.com/PAdh_ZuAYJo8KCGTuUdcqQ__original/img/cQTLfIJRcYzRvxXOifJ3I5U-mLU=/0x0/filters:format(png)/pic3963031.png,"The Midnight Tower, the Arcade Mode standalone game reveals the dreaded armies of The Midnight Queen. Armies of baroque-armored Nether Elves issue forth from the corrupted Tower of the Goddess. Within their ranks, cursed Spider Speakers summon scuttling hordes of spiders, spinning webs of shadow and poisoning their foes. Alongside them march powerful Knights of the Tower on spectral steeds, while Tower Stalkers lurk in the shadows weakening the mightiest Heroes, before their fellows strike the final blow. Three new Heroes take up the call to adventure: the rugged Hearthsworn Tincan, sneaky Cat Burglar, and brutal Riftling Warrior.&#10;&#10;Super Dungeon: Arcade is a mighty fusion of The Midnight Tower Level Box, Midnight Tower Dungeon Tiles, and Super Dungeon: Arcade rules.&#10;&#10;"
187876,,
187882,https://cf.geekdo-images.com/6Z32C4Y2JEo5Gowb173Bbw__original/img/fuTkeI6Rv0TS25tx_UKj-XSbhp4=/0x0/filters:format(jpeg)/pic3209267.jpg,"Tinker Tactics is a free, abstract microgame for 2 or 4 players and takes around 5-10 minutes to play.&#10;&#10;Rules:&#10;&#10;&#10;     1D8, 2D6, 2D4&#10;     Each player rolls dice but hides them from opponent&#10;     Each player announces score. All players adjust dice to match the highest score (except highest scorer)&#10;     All players arrange dice as they wish on their board&#10;     Players reveal and connect board to each other&#10;     Players take it in turn to move each die. Die move the same number of spaces as pips on the die&#10;     They can move across filled spaces but must land on empty space&#10;     Dice cannot move diagonally, nor are diagonally situated dice affected by enemy dice&#10;     Any enemy dice adjacent reduce number on die by 1&#10;     Any dice reduced to 0 are removed from the board&#10;     A player is eliminated from the game when they have only 1 die left&#10;     The last player remaining is the winner&#10;&#10;&#10;"
187885,,
187886,https://cf.geekdo-images.com/Vgko5GubKOQgWsWnDcgbgw__original/img/HsXrfjQo69BZ3xdugNgjhiamAYo=/0x0/filters:format(jpeg)/pic6324895.jpg,"User summary:&#10;    &#10;In the game of &#227;&#129;&#187;&#227;&#129;&#168;&#227;&#130;&#138; (Hotori), you are a commander of a battle and your goal is to gain strategic advantages over your opponents. You earn points by deploying soldiers and building citadels in the right places. The player with the most points wins the game.&#10;&#10;Publisher's summary:&#10;&#10;&#229;&#160;&#180;&#227;&#129;&#171;&#228;&#184;&#166;&#227;&#129;&#185;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#128;&#140;&#230;&#136;&#166;&#229;&#160;&#180;&#227;&#128;&#141;&#227;&#129;&#171;&#229;&#133;&#181;&#229;&#163;&#171;&#227;&#130;&#179;&#227;&#131;&#158;&#227;&#130;&#146;&#233;&#133;&#141;&#231;&#189;&#174;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#10;&#227;&#129;&#157;&#227;&#129;&#174;&#233;&#133;&#141;&#231;&#189;&#174;&#227;&#129;&#151;&#227;&#129;&#159;&#229;&#156;&#176;&#229;&#189;&#162;&#227;&#129;&#174;&#228;&#190;&#161;&#229;&#128;&#164;&#227;&#130;&#146;&#228;&#184;&#138;&#227;&#129;&#146;&#227;&#130;&#139;&#227;&#128;&#130;&#10;&#227;&#130;&#130;&#227;&#129;&#151;&#227;&#129;&#143;&#227;&#129;&#175;&#228;&#190;&#161;&#229;&#128;&#164;&#227;&#129;&#174;&#233;&#171;&#152;&#227;&#129;&#132;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#171;&#229;&#133;&#181;&#229;&#163;&#171;&#227;&#130;&#179;&#227;&#131;&#158;&#227;&#130;&#146;&#233;&#133;&#141;&#231;&#189;&#174;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#167;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#130;&#146;&#231;&#171;&#182;&#227;&#129;&#134;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
187890,,
187891,https://cf.geekdo-images.com/l6ODCm6Xow7k69oELdWYgA__original/img/gdC7DxEEcaopGJg8doPeuZvj8N8=/0x0/filters:format(jpeg)/pic2787619.jpg,"Animal Match Puzzle Cards is a matching game designed to teach reading skill to young children. It consists of a series of cards depicting animals and matching puzzle pieces showing the written names of the animals. The picture cards are placed face-up on the table. The name pieces are stacked face-down. Players take turns choosing a name piece. They must then read the word and correctly match it to its animal picture card. If the puzzle piece fits the card, the player is correct and keeps the pair. If not, the name piece is placed back on the bottom of the pile and the animal card is returned to its place. Play continues until all pairs are claimed, and the player with the most pairs wins.&#10;&#10;"
187895,,
187903,https://cf.geekdo-images.com/vok-gIXkIJ2uMCrMypKsZQ__original/img/gSFXxH628NBAJv_GzeQOfRAdrdQ=/0x0/filters:format(jpeg)/pic4637472.jpg,"Player of the Game Basketball is designed to provide a quick method of resolving a basketball game between any two teams. Where this game is truly unique is in its ability to not only provide you with a final score, but it will also give you individual point, rebound and assist totals for each player that participates in the game.&#10;&#10;Once you understand the concepts behind the game, you&rsquo;ll be able to play out a full game in 5 minutes for the basic game, and 7-10 minutes for the advanced game.&#10;&#10;The game offers two levels of complexity. For those gamers that wish to use Player of the Game Basketball in conjunction with another basketball title that resolves games in a possession by possession manner, the basic version will more than likely provide you with all of the detail that you require. Since the basic version plays quicker, it should be a great tool for single team replayers that want to get a snapshot of the rest of the league.&#10;&#10;The advanced version of the game is designed for gamers that wish to conduct a series, or a complete season using only Player of the Game Basketball. The advanced version will provide you with hot and cold streaks for players, as well as a realistic game pace factor that will provide you with a realistic method of reproducing the high and lower scoring affairs that occur in basketball, all with their real-life frequency. The advanced version is a great method of playing cross-era teams to see who was truly better.&#10;&#10;You will need 2 D10, not included with the game.  You use the d10 rolls to determine which players on a given team will play in a game and what his potential scoring total is.  Additional rolls are used to calculate adjustments due to defense, home court advantage and other factors.&#10;&#10;"
187906,,
187908,https://cf.geekdo-images.com/hfqqPSQb6cm81SPM8N6ihQ__original/img/lr9j6aJ9qfAa0clLcKMkRDK9dMQ=/0x0/filters:format(jpeg)/pic2787709.jpg,"In Authentic Professional Football Game, players use a stack of cards to simulate the plays in a football game. The offensive player chooses his play and then picks a card. Each card lists a result for all possible plays. The player checks his chosen play and applies the result by moving a football marker on a football field board. Downs, first downs and scoring work as they do in American football. Kicks (kickoffs and punts) are resolved by drawing one card for the kick distance and another for the return distance. When a play results in a penalty, interception or too-short field goal, another card is drawn to show the result. When all the cards in the stack are used up, a quarter ends. The deck is then shuffled and the next quarter begins. The second half (or third quarter) begins with a kickoff. As in a typical football game, the player with the most points after four quarters wins.&#10;&#10;"
187909,,
187916,https://cf.geekdo-images.com/OvJkss3DHSiNhgBYpfjtew__original/img/GC48bGV7QZeltlIOv_ACugeM_rA=/0x0/filters:format(png)/pic6492479.png,"Cthuhulu awakens, promptly dies from pollution, and his corpse washes up on the Jersey shore. You're a boardwalk bro looking to impress some babes, but these girls are demanding you grab some tentacles off that nasty dome and don't care about the stuffed banana you won at ring toss! Keep grabbing tentacles until you either give up or go crazy in this pub style push your luck card game.&#10;&#10;There are three types of cards: tentacles, junk, and madness. Players want to get as many tentacle cards as possible to win the round, but anyone who draws a madness card goes crazy and is out. Dawn cards are kept face down, so players don't know how many of anyone else's cards are tentacles, and how many are junk. First to win three rounds, wins.&#10;&#10;"
187926,,
