bgg_id,image,description
6667,,
6668,https://cf.geekdo-images.com/S6d0LoBcvClwdIp2RLnSTQ__original/img/H9rQvqvDMmT9_iUvighZfYl4Jmw=/0x0/filters:format(jpeg)/pic286371.jpg,Bibleopoly is a simplified Monopoly re-theme where the object of the game is to be the first to build a church. This results in a faster game in which players aren't eliminated before the game ends. Bibleopoly is likened to Monopoly with the only goal being the first to have a property with a hotel.&#10;&#10;
6669,,
6670,https://cf.geekdo-images.com/SI4XKDt4Udti6dssU0Hjuw__original/img/BNx-Iqz6DpW5Tlp4WfgjY9Bivj8=/0x0/filters:format(jpeg)/pic27458.jpg,"Character Guessing Game&#10; Players randomly choose one of 10 character cards which depict one of the cast of characters.  Accountant, Bootblack, Clergyman, Doctor, Editor, Financier, Grandfather, Hobo, Investigator, Judge. Places which players visit as they move around the board give clues as to who they are. The Hobo for example can visit the Soup Kitchen, The Police Station, The Bus Line and The Drug Store - but, of course, cannot visit the Country Club. Players try to guess the identity of their opponents while remaining unidentified themselves. Disguise Caps spaces on the board allow players to move onto spaces they normally would not be allowed to visit. The winner is the player who manages to conceal his identity from the other players until he alone remains in the game.&#10;&#10;"
6671,,
6672,https://cf.geekdo-images.com/OgLFcZhueLKGHtO2ke17YQ__original/img/HBTPDdTCqnkwKNIto27YVnsLiwU=/0x0/filters:format(jpeg)/pic469856.jpg,"Hypothetical 1945 naval conflict around Panama Canal in which the Axis have conquered all of the world except North and South America.&#10;&#10;Uses the Victory at Midway: Turning Point of the Pacific War, June 1942 system slightly adapted to the larger scale of the campaign (for example, there are no DD units - they are assumed to be wrapped into the larger ship units).&#10;&#10;"
6675,,
6676,,"Sports Franchise is the board game that makes every player the owner of a major league Sports Franchise.  Your luck and competitive instinct will be tested while you attempt to become the most successful owner.&#10;&#10;The object of the game is to become the wealthiest Franchise Owner.  This is done by shaping your original team of rookies into stars and by acquiring money, stadiums, concession stands, and souvenir stands.  You will build your Franchise on the board's outside track and play a scheduled series of games against your opponents on the inside track.  When the regular season is over and a championship game has been played, the Franchise Owner that has accumulated the most wealth will be the winner.&#10;&#10;"
6677,,
6678,https://cf.geekdo-images.com/Gp6XSHxcBQ2ktybeF0IXOw__original/img/rsaIRP9qj83-dtDZEVuyiE8no7s=/0x0/filters:format(jpeg)/pic36044.jpg,"Play is essentially the same as standard Anglo-American Checkers with short jumps, but with the addition of a &quot;roll-over&quot; stage at the end of non-capture moves. Each player begins with twelve six-sided dice with the &quot;one&quot; faces showing in the standard Checkers initial arrangement. Maximal jumping captures are mandatory, but after non-capture moves, a player increases the number on any other die by one (unless the die moved is that player's last piece). Any die showing a &quot;six&quot; is a standard Checkers king that may move or capture backwards or forwards. Pieces that reach the opposite last row also become kings immediately, but the turn ends. US Patent 5636841.  Game invented by Robert Burroughs.&#10;&#10;"
6680,,
6681,https://cf.geekdo-images.com/SY4uGx-gSnMu0d9trRdzHg__original/img/BR4nDTBgYh5fbt1L35klcPEVmaM=/0x0/filters:format(jpeg)/pic44448.jpg,"Players attempt to be the first to get both their explorers from start to finish around a track that circles a Mayan style pyramid. Players move their explorers by drawing and playing a card. Around the track are 6 little pyramids that the explorers may come to rest on. After they have moved a button is pushed and a mechanical buzzard circles the board randomly diving to scoop explorers off the path pyramids, and carry them off - back to the start.&#10;&#10;"
6682,,
6683,https://cf.geekdo-images.com/i95bLmegOdW3_KkhJUlzkw__original/img/Jm63it8fC4MmmYAaEQIvLPMnRJ8=/0x0/filters:format(jpeg)/pic49727.jpg,"A simple but original card game - the goal is to get a hand which is just Dick Tracy and 4 Jewels. There are only 3 card types, Dick Tracy, Jewels, and Thugs. Each turn you can discard Jewels, Dick Tracy, or Thug WITH Dick Tracy, as many times as you like - filling your hand back to 5 at the end of the turn. If you only have Thugs you show your hand and discard one card.&#10;&#10;Going out is 30 points. Other players are penalized for each thug in their hand not canceled by a Dick Tracy, and rewarded for each Jewel. The game is to 100.&#10;&#10;"
6684,,
6685,https://cf.geekdo-images.com/SoRqFJwCpsORiOtzTjju9w__original/img/YSDnUcCs3tgpgMTfkRMVcMPY6dc=/0x0/filters:format(jpeg)/pic3671123.jpg,"Arbora is a tile-laying game with a (very thin) environmental theme.  The 36 tiles depict silhouettes of different kinds of leaves or branches, four on each one (one per side).  These are placed on a 6x6 grid in an effort to complete 2x2 squares and rows of 6 (both of which get you points).&#10;&#10;Since each picture has only one match, so once one tile is placed on the board (which is randomly done to start the game), the entire layout is determined, and players simply can choose (so far as their draws let them) when to play which tile(s).&#10;&#10;"
6686,,
6687,https://cf.geekdo-images.com/eFxPuJglPzSK8cFrzK11nw__original/img/Qxo93jSGxSEztUVvO9IY1aCYqKg=/0x0/filters:format(jpeg)/pic30854.jpg,"&quot;. . . that above the drowned lands, the Middle Sea as is known to men, or else as the Shroud.  It buoys we of the Salvar, its issue strengthens our bellies, it alike washes storm womb and the ashy roots of the Forges, it salutes the steaming Godwall and the last island Wardom before the Greater Sea, it guards us well from the lost lands where iron walked . . .&quot;&#10;&#10;&quot;In the year 2401, players will guide the fortunes of nations as the Emperor of the Nahuas, the President of Mexico, the First Rider of TransWyoming, or as the Fisher of Wardoms -- The Lords of the Middle Sea.&quot;&#10;&#10;A post-apocalyptic wargame played on a map of an inundated North America. Only the tops of mountain ranges are usable land.  A sci-fi mix of galleons, dirigibles, and medieval troops.  Ships and airships have area movement while land movement is through hexes.  Several scenarios are offered for 2 to 4 players.&#10;&#10;"
6688,,
6689,https://cf.geekdo-images.com/JISiLX1jNbQ2K7J1-USLBA__original/img/Jofymm0i1OAUCruvsmWlCk4wgbw=/0x0/filters:format(jpeg)/pic26618.jpg,The object is to be the first player to get one of your Astronauts into the space shuttle Narcissus. You also use your Alien to eliminate the astronauts of the other players.&#10;&#10;
6690,,
6691,https://cf.geekdo-images.com/4n3LDxzfIlrah0iyrnLHFw__original/img/QFATdRjr9sHwvLktOm88kZ_agJ0=/0x0/filters:format(jpeg)/pic26622.jpg,Played according to regular hockey rules. It has a chess like style to the game play. Be the person to score the most goals in the three periods.&#10;&#10;
6692,,
6693,https://cf.geekdo-images.com/EQeoio2gEB9WgD3ZWlNGwg__original/img/l57_CmyHLhur1_C1KbCqvDfmQX0=/0x0/filters:format(jpeg)/pic457224.jpg,"The first player to move both of their player pieces all the way up the path to the Mystery Machine wins the game.  A spinner determines how many spaces you move.  If you land on a monster space you wind up the top and set it loose.  Any game pieces it knocks over are returned to start.&#10;&#10;Ages 6 and up&#10;&#10;Includes: gameboard, plastic mountain pieces, legs, &quot;C&quot; shaped ring, Mystery Machine, top with handle, 8 movers, spinner, 3 monster cards, label sheet and instructions.&#10;&#10;An &quot;electronic talking&quot; version was later released which is the same game but adds speech (3 different phrases) as the top is spun.&#10;&#10;"
6694,,
6695,https://cf.geekdo-images.com/mjU6HSuKA8afv7WpcZQLFg__original/img/5WjOolJkubGU5B0flrfGIr8xedQ=/0x0/filters:format(jpeg)/pic178696.jpg,"A cycle racing game inspired by the Tour de France. Each player runs a team of 4, 5 or 6 racers, teamwork between the racers helps to improve the position of the team's racers through slip-streaming. &#10;There are four short stages and 2 long (mountain) stages to the full race, but a lesser number could be raced over. There are 34 (green) random movement (&amp; event) cards: nine '1's, 13 '2's , nine '3's and one '4', a hunger/fall card and a weakness/blackout card. Each player also holds a pack of 9 yellow cards. one '+5', one '+3' one '+2' three '+1's, a spare wheel, a food musette (musette = In cycling, a bag containing food handed out in a feed zone of a multi-stage race such as the Tour de France) , and a 'Baraka'. (which means good luck in French slang.) On their turn the active player draws a random card for each of their racers, and if desired adds one of their yellow cards. Yellow cards are discarded for the stage after play. &#10;If a racer ends his move with one space between him and the player of his team ahead of him, then he can slip-stream into the space provided it is not filled by racers of other teams. A racer can also slipstream another team's racer if there is a completely empty road space between them. Roads are 4, 3 or two riders wide, depending upon the terrain.&#10;The winner can be decided by shortest number of turns taken to complete the course, or by placing in the finishing order of each stage - (better to agree this in advance). The short stages can take between 30 and 60 minutes, and the long stages 60 to 90. A lot depends upon the number of players, and of racers per team. If the whole race is to be run is would be best to spell it over a weekend with some other games filling between stages.&#10;&#10;"
6696,,
6697,https://cf.geekdo-images.com/rt1goOC0A6wnXejNb6hicw__original/img/KqO_mopb3xigcXatmMn4vIkUyeQ=/0x0/filters:format(jpeg)/pic44810.jpg,"Head to Head is a crossword game that is played simultaneously between two players. Players grab 14 random plastic letters from a bag, then race against each other to form words on the board, crossword-style, that score points. Squares on the board have varying point values. Players are timed with an egg-timer during play.&#10;&#10;"
6698,,
6699,https://cf.geekdo-images.com/W0EbavkJ5fgBdArDbwC5BA__original/img/BiTQOnBgeIMs18muxBcZViqFaTM=/0x0/filters:format(jpeg)/pic72289.jpg,Command Decision is a set of miniatures rules for wargaming World War II conflicts. Command Decision emphasizes command and control at the battalion level and can be used with all the popular miniature wargaming scales.&#10;&#10;
6700,,
6701,https://cf.geekdo-images.com/W5EKz78pG1gnl18yfcNwNQ__original/img/FJdscKzxlxTxh5QAPARkhedhnFY=/0x0/filters:format(jpeg)/pic462253.jpg,"THE PACIFIC THEATRE&#10;UNITED STATES vs THE EMPIRE OF JAPAN&#10;&#10;The waters of the Pacific are still as tensions grow quietly between a nation desperate for respect, and a sleeping giant. Blood will soon soil the sparkling oceans as the first real carrier battles pollute the air with thick black smoke and the fervor of a tyrannical nation meets the resolve of an emerging world power. Can the United States repel the attack on Pearl Harbor? Can Yamamoto attain the initiative at Midway? You decide in this wildly-ranging pacific edition to Battlecards: World Conflict!&#10;&#10;Battlecards is a card game in which you and your opponent(s) build up forces and conduct battles in many of the&#10;great conflicts in history. This particular starter set deals with the Pacific Theater during World War II. The game consists of 154 card set. Based upon the draw of Conflict cards, players may build forces, learn about their opponent, gain a secret advantage, or enter into a battle. The objective is to be the player at the end of the game with the most victory points, or to win the battle for your opponent&rsquo;s homeland. In addition, 20-card expansion packs are available to improve the selection and capabilities of Arsenal cards and Conflict cards for this set. Additionally, this set can be combined with the other World War II Starter Sets so you and your friends may play the entire war as you please.&#10;&#10;"
6702,,
6703,https://cf.geekdo-images.com/E99yf3LUYo32GGAGx5NW9A__original/img/4bJ5luwJgvHiUUusSzA83vdLa5k=/0x0/filters:format(jpeg)/pic26642.jpg,"Based on the Marvel comic book characters.&#10;&#10;From the box:&#10;Each player becomes a super-hero, attempting to score the most points. To win you must skillfully capture villains along the Spider Web path and collect Race Place cards from the center Spiderman Circle.&#10;&#10;A Game for 2, 3 or 4 players.&#10;&#10;Not to be confused with The Amazing Spider-Man Game.&#10;&#10;"
6704,,
6705,https://cf.geekdo-images.com/6aKs0-rj_Jjn8ZavG8lr4Q__original/img/NBkHeOLQKfPhMihmpE4pWZayaFI=/0x0/filters:format(jpeg)/pic26990.jpg,"In this game one player is a villain trying to collect 10 items to complete a nefarious scheme, and the other players play the four heroes (Batman, Robin, Batgirl, and Nightwing) who cooperate to prevent this.&#10;&#10;The villain player plays one of 10 characters (the Joker, Riddler, etc.).  The heroes do not know which villain is being played, and their object is to discover this.  Each villain needs a different set of 10 items, so by arresting the minions carrying the items the heroes can eventually determine who is the mastermind behind the crime wave.  A handy &quot;Bat-computer&quot; is provided which shows you who the possible villains are when the item cards are inserted.&#10;&#10;The gameplay involves rolling a die and moving your character (or multiple minions for the villain player) around the streets of Gotham, entering buildings to steal things or arresting people, depending on which side you're on.  A small deck of action cards spices things up a bit and allows for a bit more planning.&#10;&#10;"
6706,,
6707,https://cf.geekdo-images.com/1WIWJ8FPafupWGPOJzWglA__original/img/bxiaqMkUwLIAi2YQHZGLvBYnwEI=/0x0/filters:format(jpeg)/pic31542.jpg,"From Eagle Games website:&#10;&#10;Age of Mythology, the tremendously popular real-time strategy game from Ensemble Studios and Microsoft, gets the Eagle Games treatment!&#10;&#10;Players control armies made up of warriors, priests, heroes, and mythical creatures from ancient Greek, Egyptian, and Norse mythology. They gather resources, which allow them to create buildings and armies. Special buildings are required to allow players to build new army types and improve the abilities of their units. Battles are resolved with a unique dice and card system that keeps the action moving. You get all the fast-paced action of a real-time game, with real 3-D pieces, and face-to-face gameplay!&#10;&#10;The ultimate real-time strategy game jumps off the screen and onto your tabletop!&#10;A game of epic proportions...&#10;&#10;In Age of Mythology, you will:&#10;&#10;&#10;     Explore the world, claiming production sites (farms, gold mines, lumber camps, &amp; temples)&#10;     Gather resources&#10;     Build structures that give you advantages in production or battle&#10;     Recruit armies of mortal warriors, mythic creatures, and heroes&#10;     Face off against other cultures in epic battles&#10;&#10;&#10;"
6708,,
6709,https://cf.geekdo-images.com/7YvK52zDYLsMUuiW6mJnEw__original/img/RHiNKeYBWn-orvPdMoetpYEgIe4=/0x0/filters:format(jpeg)/pic336765.jpg,"SQUIGGLE&trade;, a fun game for kids, teens and adults, will stretch your imagination to its limits. Players have a limited time to create a picture or object from a random line: a squiggle. There could be hundreds of pictures or objects created from a simple squiggle; it all depends on which way you look at it.&#10;&#10;The SQUIGGLE Score Book provides a point value for over 870 pictures and objects that you may create. It also measures players' and teams' creativity level. &#10;&#10;&#10;"
6710,,
6711,https://cf.geekdo-images.com/n4j2ZCnkf0T_EW2q851Fag__original/img/q6BXHzAP3mIN8XMudslCwiRiGHw=/0x0/filters:format(jpeg)/pic72867.jpg,"Hit the Deck is a card game similar to UNO.  It is for 2-6 players, ages 6 and up.&#10;&#10;The game comes with 110 cards and instructions.  The cards are divided into 4 color sets.  Each color set consists of: 4 sets of numbered cards ranging 1-5; 2 each of &ldquo;CUT THE DECK&rdquo; cards; 1 each &ldquo;FLIP THE DECK&rdquo; cards.  The deck also contains 10 &ldquo;HIT THE DECK WITH A NUMBER&rdquo; cards; 4 &ldquo;HIT THE DECK WITH A COLOR&rdquo; cards; and 4 &ldquo;HIT THE DECK WITH A HAND&rdquo; cards.&#10;&#10;The object is to be the player with the fewest points when someone reaches 100 points (based on scoring at the end of 1 or more rounds of play).&#10;&#10;"
6712,,
6713,https://cf.geekdo-images.com/reIhCIJbSZNVvFuS0T6qjA__original/img/0U0dVwWjIPOLlyBju1rrg61UX2c=/0x0/filters:format(jpeg)/pic26986.jpg,"Monopoly... Batman Style. Comes with 8 pewter tokens: Batman Symbol, Robin Symbol, Poison Ivy Leaf, Diamond, Freezemobile, Robin's Motorcycle, the BatHammer, and The Batmobile! New money, Batman and Robin cards (instead of Chance and Community Chest), new property cards and a great looking board are all included.&#10;&#10;Based on the 1997 movie of the same name.&#10;&#10;"
6714,,
6715,https://cf.geekdo-images.com/k0Zt3Hz4ifulIigrQ6dmpw__original/img/uJPNgIJJ2Dz3EJ8n1gCQgVMhSrs=/0x0/filters:format(jpeg)/pic27664.jpg,"Tripoley Dice is described on the front cover of the rulebook as a game for two or more, ages 8 and up.  The game comes with 9 special dice, 1 dice cup, rules, and 1 pad of scoring sheets.&#10;&#10;The object is to win the most total points in each game, or series of games.  A game of Tripoley Dice consists of three known games, or sections: Hearts, Poker, and Michigan Rummy.  Instead of using cards, players roll dice to determine their &quot;hands.&quot;  The nine dice contain all 52 cards and two jokers.  At the end of all three sections, the player with the highest total is the winner of a Tripoley Dice game.&#10;&#10;"
6716,,
6717,https://cf.geekdo-images.com/kI1llUGnbDMIwEsgLQAVWQ__original/img/nWZMPdyfd_8UsiB_4LPXDoPsSRg=/0x0/filters:format(jpeg)/pic873562.jpg,"The object of the game is to move your playing token around the board, trying to get enough help from Bianca, Bernard, and all the other kindhearted creatures to rescue Penny from the villains. The first player to collect five rescue chips will save Penny from Medusa, Snoops, and the two crocodiles - Brutus and Nero.&#10;&#10;Ages 6 - 12&#10;&#10;Includes:&#10;Game board&#10;3 large villain cards&#10;28 rescue chips&#10;Devil's Eye Diamond Spinner&#10;4 tokens with Penny pictured on them&#10;4 plastic stands&#10;&#10;"
6718,,
6719,https://cf.geekdo-images.com/Qcy9aRwdHR1nzTZs13kEoQ__original/img/pIS6rNNTEkOxhoLjBMAkwdEykPo=/0x0/filters:format(jpeg)/pic29666.jpg,"Liberty is a fast-playing game covering the American Revolution from 1775-1783. British, American, and French forces are included and the role of the Indians and Navies is depicted. The unique problems faced by each side become clear in this playable game.&#10;&#10;This is a block game, built on the same foundation as Columbia's much-acclaimed Hammer of the Scots. The card play and wintering rules are similar. The map has switched from area movement to a hex-based map with the traditional movement and terrain rules from other classic Columbia games like Wizard Kings. Leaders, infantry, cavalry, and fleets are all represented.&#10;&#10;CONTENTS&#10;&#10;    50 wooden blocks (20mm)&#10;    Labels&#10;    11 x 34 map of Colonial America&#10;    25 cards&#10;    Rules&#10;    4 Dice&#10;&#10;&#10;(from Columbia's web site &amp; user's description)&#10;&#10;"
6720,,
6721,https://cf.geekdo-images.com/rcT4OyEwh31mxTQidwuGeA__original/img/95wZ46CfwhZYm3hz_fvm21ev38Y=/0x0/filters:format(jpeg)/pic33168.jpg,"Victory in Vietnam is a strategy game covering the US war in Vietnam from 1964 until 1975.  It is based around actual events and the US OpPlan 32 plus various histories of the war.&#10;&#10;The game offers players a wide range of strategic options to choose from.  Optional rules and events allow nuclear weapon use, Soviet and Chinese participation and much more.&#10;&#10;Also included are introductory land combat scenarios covering the Vietnamese invasion of Cambodia in 1978 and the Chinese attack on North Vietnam in 1979. Operation Linebacker II is provided as an advanced air rules familiarization scenario.&#10;&#10;(from the first edition's introduction)&#10;&#10;&#10;Victory in Vietnam has appeared in two editions:  Microgame Design Group printed and published the first edition as a DTP edition, with unmounted counters and somewhat minimalist (but still very nice looking) components, and later Schutze Games republished the game as a more professional printing, with mounted and die-cut counters, a larger rulebook incorporating accumulated errata and Q&amp;A, and additional components such as cardstock event cards.  The core of the game remained the same across the two versions, but the Victory in Vietnam II edition has enhanced components and additional rules and scenarios.&#10;&#10;Components of the MDG edition (Victory in Vietnam):&#10;&#10;&#10;     1 11&quot; x 17&quot; game map&#10;     1 sheet of 280 single sided playing counters&#10;     1 rules booklet (16 pages)&#10;     5 black &amp; white player aid sheets with various tables&#10;         1 two-sided game charts sheet&#10;         1 Victory Point Schedule&#10;         1 two-sided Political Events sheet&#10;         1 Communist Set-up Sheet&#10;         1 US and Allied Set-up Sheet&#10;    &#10;     1 cover sheet&#10;&#10;&#10;Components of the Schutze Games edition (Victory in Vietnam II):&#10;&#10;&#10;     1 29.7mm x 42mm game map&#10;     1 sheet of 308 single sided die-cut playing counters&#10;     1 rules booklet (24 pages)&#10;     4 full-color player aid sheets with various tables&#10;         2 game charts sheets (1 black &amp; white)&#10;         1 Communist Set-up Sheet&#10;         1 US and Allied Set-up Sheet&#10;    &#10;     5 two-sided cardstock event card sheets (must be cut apart prior to play)&#10;     1 scenario booklet/victory point schedule (8 pages)&#10;     1 cover sheet&#10;&#10;&#10;"
6722,,
6723,https://cf.geekdo-images.com/aaTXZ7goALj_HuqiTNF76A__original/img/VPp1HRSc9OuUZHSsxqSYi1b6KQY=/0x0/filters:format(jpeg)/pic5819801.jpg,"Mapless counter game for up to 6 players on the Great Proletarian Cultural Revolution, 1966-69. &#10;Different factions within the Chinese Communist Party vie for control of important sites such as the Military Affair Committee or the Flying Pigeon Bicycle Factory, while trying not to plunge all of China into civil war and chaos. &#10;Meanwhile, Chairman Mao floats around the arena. &#10;Will your faction be ready to assume power when the Great Leader departs the workers paradise ? &#10;Or will you be able to exert your dominance even before the tragic event?&#10;&#10;36 tiles create a map of important Chinese political, military and social sites. &#10;1 sheet of 208 counters shows the forces involved, divided among Party cadres, Workers, Red Guard activists and People's Liberation Army units.&#10;&#10;"
6725,,
6726,https://cf.geekdo-images.com/njMvF0ZCVImmbt51NAUFJw__original/img/c8a1uZuSP9okB03pji2qiYFNzVk=/0x0/filters:format(jpeg)/pic253289.jpg,"&quot;You and your opponents are commanders in the Rebel Alliance. The remote ice planet Hoth has been your base since you escaped from the superior Empire forces. But wait! The Empire has sent probes into the far reaches of the galaxy, and your position has been revealed. Even now, an Imperial TIE fighter commanded by the evil Darth Vader is invading Planet Hoth's atmosphere. To escape, you must pilot your X-Wing Fighter on a perilous journey through the unknown to Planet Dantooine. One - and only one - Rebel fighter can complete the journey. Will it be yours?&quot;&#10;&#10;Ages 7 to 14&#10;&#10;Includes:&#10;Game board&#10;4 Rebel X-Wing fighter markers&#10;1 Imperial TIE fighter marker&#10;4 puzzles of X-Wing fighters&#10;Rebel and Imperial spinners&#10;The Force card&#10;&#10;"
6727,,
6728,https://cf.geekdo-images.com/aD3nDn0xRVhtFN1SPzyL_w__original/img/LRw-MqJukwt9GO7iiMB6RYwupR4=/0x0/filters:format(jpeg)/pic215498.jpg,"Bartok is a game similar to Crazy Eights or UNO, except that the winner of each round is permitted to announce a new rule which must be followed in all future rounds.&#10;&#10;The game is played with one or more decks of cards, and can even be played with mixes of partly complete packs. Differences from standard Crazy Eights are:&#10;&#10;&#10;     If you only have one card left, you have to say 'Bartok'. If you don't, you get your hand made back up to maximum.&#10;     Most other rules violations require you to take one or more cards.&#10;     Players aren't allowed to ask questions during a game. Ask a question, take a card. This is most entertaining when someone comes along and asks 'What are you playing?'. They'll usually get a card, and then several more when they don't say Bartok.&#10;     This is the doozy: A player that successfully gets rid of his last card is deemed the winner for that round, and gets to make a new rule, which overrides any later rules. These can be as simple or as brain-hurty as you like. Usually the game gets harder as it progresses, as rules feed off each other and make lethal feedback loops.&#10;&#10;&#10;Some example rules, to give you an idea of the flavor of the game:&#10;&#10;&#10;    When a change of suit changes color, play direction reverses. (easy)&#10;    When a two is played, play skips a player. (easy)&#10;    Threes don't exist. (somewhat metaphysical)&#10;    When a black ace is played, each player must slap a card face down in the middle of the table. The last player to do so takes all of the other cards. (moderate, more of a wakey wakey rule)&#10;    When a black queen is played, all of the cards increment their values by one, with kings wrapping to become aces. Red queens decrement the values by one. (somewhat mind numbing)&#10;    Prime numbered cards swap to become the suit of the same colour - ie. clubs &lt;-&gt; spades, diamonds &lt;-&gt; hearts. (brain hurty, especially when combined with the rule above)&#10;&#10;&#10;Any rule disputes are usually settled by voting. You play until you're bored, or until someone creates a rule that would explicitly end the entire game (with or without ultimate winners), and the rule is triggered. The game can also end if further play becomes impossible, as a result of how the created rules combine.&#10;&#10;SURGEON-GENERAL'S WARNING: Do not play this game with mathematicians :)&#10;&#10;"
6729,,
6730,https://cf.geekdo-images.com/-aRJwBJDEVJ_Gl7zWJfIDA__original/img/wzUixKDdzZ-xgd1L61WRptzp4MQ=/0x0/filters:format(jpeg)/pic27132.jpg,An educational game meant to teach kids as young as three how to play a simple board game. It encourages interaction among family members using cards that have fairly innocuous Truth Or Dare type questions or activity suggestions on them. Players roll and advance their cars along the Happy Highway to the finish. Comes with a booklet for parents.&#10;&#10;
6731,,
