bgg_id,image,description
35698,,
35700,https://cf.geekdo-images.com/UByzMM2fZnZVc9mH7QNjLg__original/img/tugVzeypokzZL2C6X1BMtVlvojg=/0x0/filters:format(jpeg)/pic322756.jpg,"In this game (subtitled &quot;A Souvenir To Celebrate The Eclipse, Cornwall 1999&quot;) the players take the role of hitch-hikers making their way into Cornwall to view the 1999 full solar eclipse.&#10;&#10;The game mechanics are basic; roll-and-move along a variety of routes (accurately based on the major roads in Cornwall), racing against time.  Each move is a random length and takes a random time (rolled on two separate dice); the game starts with 72 hours before the eclipse - the duration of each move is deducted from each player's personal 'clock'.  In the process the players also have to earn money by doing bits of casual work here and there in order to have the &pound;50 entrance fee that admittance to the &quot;optimum viewing site&quot; requires for admittance.  If time gets tight the players even have the opportunity to visit Merlin's Cave at Tintagel to be sent back in time after completing a task for him.&#10;&#10;It's a strange game, probably more interesting as a curiosity/souvenir than for gameplay.  The quality of components and printing is very good, although most of the graphics used in the game appear to be royalty-free clip art, along with a rather varied selection of fonts.&#10;&#10;"
35701,,
35702,https://cf.geekdo-images.com/vJ1zUWCjIRnN8HFsMch7NQ__original/img/MKqa1_KgW-qTgQdpNLUUFGCcv2g=/0x0/filters:format(jpeg)/pic323181.jpg,"Planet Earth, our extraordinary world. America&rsquo;s favorite board game and the award winning Planet Earth nature documentary come together to bring you MONOPOLY&reg;: Planet Earth Edition. This unprecedented 11 part series comes to life as extremely rare photographs of the earth&rsquo;s landscapes and animals decorate the game board. Travel and experience the earth&rsquo;s natural habitats and elusive animals as you dive down the Cave of Swallows, migrate though the Gobi desert, climb the Himalayas and encounter caribou, crocodiles, foxes, giant pandas, orangutans, seals and dolphins. MONOPOLY&reg;: Planet Earth Edition, as you&rsquo;ve never seen it before.&#10;&#10;Packaged in recyclable material, this special edition includes a &ldquo;Can you find it?&rdquo; geography game and six custom pewter tokens featuring animals seen in this incredible series: Elephant, Kangaroo, Penguin, Polar Bear, Blue Whale and Amur Leopard.&#10;&#10;"
35703,,
35705,https://cf.geekdo-images.com/WFIz4D9sIJ3f3N9DnvT6gQ__original/img/-gDBcyPiatcFJmsHsx8pCoO8W0Q=/0x0/filters:format(jpeg)/pic323743.jpg,"An officially licensed game based on the popular and fondly-remembered children's late 60s/early 70s BBC TV show &quot;Clangers&quot;.&#10;&#10;The game mechanic is extremely basic; essentially a &quot;Snap&quot;/&quot;Memory&quot; hybrid with the addition of a board but without the same level of competition.  Twenty five circular cardboard dustbin-lid counters are placed face down on the moon; on the reverse of each dustbin-lid is a picture of a specific Clanger or other denizen of the moon.  (Clangers lived on the moon and used dustbin lids as doors - just accept it.)&#10;&#10;The players (there's no upper limit stated) are dealt out the twenty five cards in the deck, taking turns to turn over a dustbin lid and if the revealed character matches a card in their hand, they take the token.  The player with the most tokens/dustbin lids wins.&#10;&#10;An unusual inclusion in this game, however, is the &quot;whistle sound chip&quot; device - a battery-powered gadget that when pressed plays an extract of the extremely distinctive whistle-like 'Clanger speech'.  Whenever a player matches a token and card they get to press the Clanger whistle...&#10;&#10;"
35706,,
35707,https://cf.geekdo-images.com/iKVfA5nOJsw4zvNVnHHwsg__original/img/fXH-ucYmxDXhfpltcAaVL0IV5UA=/0x0/filters:format(jpeg)/pic625967.jpg,"Battlefield Evolution: World at War is a complete stand-alone rulebook in the Battlefield Evolution miniature game series, set in the late part of the European Theater of WWII.&#10;&#10;The 160 page book includes scenarios and army lists for the major forces involved in this theater (American, British, German, Soviet).  The lists include infantry, paratroopers, and armored units, as well as aircraft.&#10;&#10;The rules allow you to use whatever 20-28mm miniatures with 1/72 scale being the recommended choice by Matthew Sprange, the Battlefield Evolution system's designer.&#10;&#10;The rules are easy to learn and fast-paced.  The game has a built in &quot;Reaction System&quot; which allows you to react to your opponent's nearby &quot;Move&quot; or &quot;Shoot Actions.&quot;  No more sitting around staring at the wall during your opponent's turn.&#10;&#10;Easy as the rules are, they allow for great tactical flexibility, and will require critical decision making at every turn.&#10;&#10;The World at War rules are fully compatible with the future of the Battlefield Evolution line, including the forthcoming Battlefield Evolution: Modern Combat, due later this year.&#10;&#10;Details direct from Mongoose Publishing:&#10;&#10;&quot;Using the latest generation of the fast-playing Battlefield Evolution rules, this is the action-packed rulebook that brings World War II to your tabletop.&#10;&#10;Battlefield Evolution: World at War is a portal into World War II, providing everything you need to stage small firefights in far flung villages, or massive confrontations involving massed infantry, armour and air units, as the struggle for territory reaches a fever pitch.&#10;&#10;The main rulebook covers Late War armies in the European theatre, with future expansions introducing new campaigns and different armies. In this mighty hardback, you will find army lists for;&#10;&#10;British Army Infantry&#10;British Army Paratroopers&#10;British Army Commandos&#10;German Wehrmacht Grenadiers and Panzergrenadiers&#10;German Waffen-SS&#10;German Fallschirmj&auml;ger&#10;Soviet Infantry and Motor Rifles&#10;Soviet Tank Desant&#10;United States Infantry and Armoured Infantry&#10;United States Paratroopers&#10;&#10;Battlefield Evolution: World at War is designed for 20-28mm miniatures, and 1/72 scale models. The rulebook includes complete army lists, advanced rules, scenarios and a unique Engagements system allowing you to create your own missions.&#10;&#10;This game is fully compatible with the rest of the Battlefield Evolution line, and hobbyists and publishers alike will have a chance to produce their own material for the game, through the introduction of an Open Content licence.&quot;&#10;&#10;"
35708,,
35709,https://cf.geekdo-images.com/lTzINMc9DZFVw1ZpOCNE3g__original/img/KntQvvycmrBHV4f97HPt32E64mw=/0x0/filters:format(jpeg)/pic458936.jpg,"A game of taxi driving through Dublin. It's a rather random process of collecting fares, avoiding fines, and other such mishaps, while visiting many of Dublin's tourist destinations.&#10;&#10;One of many in the &quot;Destination&quot; series.&#10;&#10;"
35710,,
35711,https://cf.geekdo-images.com/f1taPehNSjvtI8m3_f70wg__original/img/H4nRv13snwTNe2H-LI_ifE1h60Q=/0x0/filters:format(jpeg)/pic404514.jpg,"A game of taxi driving through Brighton &amp; Hove. It's a rather random process of collecting fares, avoiding fines, and other such mishaps, while visiting many of Brighton &amp; Hove's tourist destinations.&#10;&#10;One of many in the &quot;Destination&quot; series.&#10;&#10;"
35712,,
35713,https://cf.geekdo-images.com/pdB5FqDDRAbP1mkqSIABpA__original/img/bqZVcqWUlQVCfhK7tWouLjufEzc=/0x0/filters:format(jpeg)/pic458636.jpg,"A game of taxi driving through Cardiff. It's a rather random process of collecting fares, avoiding fines, and other such mishaps, while visiting many of Cardiff's tourist destinations.&#10;&#10;One of many in the &quot;Destination&quot; series.&#10;&#10;"
35714,,
35715,https://cf.geekdo-images.com/1TN-38f1h0IFvQEBrLLyzg__original/img/X_eOP2AQsNUTYgU7Cgw3RLr23EA=/0x0/filters:format(jpeg)/pic424081.jpg,"This game for very young players serves as an introduction to basic boardgames.  Players are bees racing from flower to flower, following caterpillars and butterflies but avoiding spider webs.  The first one to reach the &quot;nest&quot; wins!&#10;&#10;One of two games (alongside Veggie Land) released by McWiz as &quot;Insecto:  The Great Insect Race&quot;&#10;&#10;"
35716,,
35717,https://cf.geekdo-images.com/SbN5WDV8onfRWVhjPsK23Q__original/img/LNbm0OD-iYMFQt7wd3ukLFZl5Z8=/0x0/filters:format(jpeg)/pic415250.jpg,"McWiz Junior Deluxe contains all new questions in three age categories: 6-7, 8-9, and 10-12, all specifically geared to reinforce education -- many questions are taken from actual scholastic texts.  As each card has a question from each age category, the game allows children of different age groups to play together.&#10;&#10;Each correct answer earns the player (or team) a piece of a jigsaw puzzle; the first to complete their puzzle is the winner.&#10;&#10;This deluxe edition comes packaged in a premium, house-shaped container.&#10;&#10;"
35719,,
35720,https://cf.geekdo-images.com/vLaZ4h7DPhE-wsME8Z8Osw__original/img/0O3SAfM262O8ez-YUm3SWnPHwKI=/0x0/filters:format(jpeg)/pic681494.jpg,"A Question of Hockey II is, appropriately enough, a hockey trivia game.  It is the follow up to A Question of Hockey, and consists of 1200 all new questions in the following four categories:&#10;&#10;&#10;     Numbers &amp; Nicknames&#10;     Original six&#10;     Trophies &amp; Records&#10;     Hodgepodge.&#10;&#10;&#10;Gameplay takes place over three &quot;periods&quot;, with the possibility of &quot;overtime&quot; in case of a tie, much like in a real game of hockey.&#10;&#10;The rules can be viewed for free at the following URL:&#10;&#10;http://www.mcwiz.com/documents/rules_mcwiz/qh2_rulesenglish.pdf&#10;&#10;"
35722,,
35723,https://cf.geekdo-images.com/4AvghMETQlW-Jg0DuNQwCQ__original/img/YStXOw2YA_wu6b2UpPaUgFhcgp0=/0x0/filters:format(jpeg)/pic4887404.jpg,Life guard game!&#10;&#10;Learn all about how to save lives on the water summertime and on the is wintertime. You make your way on the board game and answer the questions about lifesaving. The first to cross finish-line is the winner.&#10;&#10;contents:&#10;1 board game&#10;1 dice&#10;4 player pieces&#10;52 cards&#10;1 wheel&#10;rules&#10;&#10;
35725,,
35726,https://cf.geekdo-images.com/WjL4GIEw7RXsCyLEqRr6SQ__original/img/VEMeVe0-s_mld476_lzqZUnVEPw=/0x0/filters:format(jpeg)/pic760740.jpg,"From the website:&#10;&#10;Captain Jack Harkness is a former Time Agent from the 51st Century. He has traveled in the Tardis in Doctor Who and now heads a team of experts on present-day Earth as they battle with aliens from other worlds, monsters from different dimensions, creatures from the dawn of time and rifts in the very fabric of the universe!&#10;&#10;Together, Jack, Gwen Cooper, Toshiko Sato, Ianto Jones and Dr Owen Harper make up Torchwood, defenders of the Earth from alien invasion and a rift in time and space that tears right through Cardiff!&#10;&#10;The Torchwood Trading Card Collection features 200 brand-new spectacular cards from both series of the TV show. Prepare to do battle with deadly alien sleeper assassins bent on destroying the world, alien entities that feed on memories, monstrous parasites that incubate inside human bodies and a demon that could cause the end of life on Earth.&#10;&#10;The new Torchwood Trading Card Collection features special holo and lenticular super-rares and ultra-rares, plus a selection of power-boosting bonus cards that add exciting levels to players&rsquo; games.&#10;&#10;Trading cards stats&#10;&#10;200 unique designs based on both series one and series two of Torchwood&#10;Pack odds: 160 common cards (8 in every pack); 25 rare (1 in every pack)&#10;10 super-rare (1 in every 6 packs); 5 ultra-rare (1 in every 24 packs).&#10;&#10;"
35727,,
35728,https://cf.geekdo-images.com/AmZ-1qzCYwVp6qUXX5YLaw__original/img/Sh5iqIpA0RMvcLEpT9HtvAbILVM=/0x0/filters:format(jpeg)/pic325708.jpg,This game is for our youngsters. You don't need any strength or luck in this game. The cleverest one will win this game.&#10;&#10;You have three hats and are after your opponents hats and want to take them out. The player with the last hat will win this game.&#10;&#10;Contents:&#10;1 Boardgame&#10;12 hats (3x4 colors)&#10;1 dice &#10;1 rules&#10;&#10;
35729,,
35730,https://cf.geekdo-images.com/glkXK1hWM9LpR1T9A4Jikw__original/img/1gmv4bDV5lk4heULnWSa3SFf2Zc=/0x0/filters:format(jpeg)/pic7630480.jpg,Contents:&#10;20 dices&#10;2 special dices&#10;3 wooden pieces&#10;&#10;Hot Dice is the game where your dice is burning in your hands. You have to throw the right combinations and be alert about what your opponent throw at you. You can steel the turn if you are quick and the game is over when the first person has filled in the protocol correctly. May the dice be with you!!&#10;&#10;
35731,,
35732,https://cf.geekdo-images.com/y9YE72-K2yITo5SeS-Kbcg__original/img/tNF2cKNt0W56KwMoxuX9O1xXIUs=/0x0/filters:format(jpeg)/pic325655.jpg,Learn to read!&#10;&#10;This game will help you to spell the pictures right. Help the youngsters in a funny way to learn how to read.&#10;&#10;
35733,,
35734,https://cf.geekdo-images.com/CyWy1jF0O-LL1yzT4SHWbg__original/img/wZE2cvLt5unto5wa95Wg1p2ft5I=/0x0/filters:format(jpeg)/pic458941.jpg,"A game of taxi driving through Norwich. It's a rather random process of collecting fares, avoiding fines, and other such mishaps, while visiting many of Norwich's tourist destinations.&#10;&#10;One of many in the &quot;Destination&quot; series.&#10;&#10;"
35735,,
35736,https://cf.geekdo-images.com/85ysk0vMHznZfvPmVQpi_A__original/img/_R94WwWRpA59JbNca809JKVsA0U=/0x0/filters:format(jpeg)/pic459053.jpg,"A game of taxi driving through South Africa. It's a rather random process of collecting fares, avoiding fines, and other such mishaps, while visiting many of South Africa's tourist destinations.&#10;&#10;One of many in the &quot;Destination&quot; series.&#10;&#10;"
35737,,
35738,https://cf.geekdo-images.com/VblrjtWtwPNcTLevU2C1gA__original/img/RZ7v0AiBvkL1DcoEkeNpmhIFHrE=/0x0/filters:format(jpeg)/pic347577.jpg,"Tactique - A Battle Of Colors&#10;&#10;Tactique is a quick strategy game suitable for both children and adults.  Players randomly divide a set of 14 cards with varying numbers of red spots, yellow spots, and holes in a 3x3 grid, then alternate placing cards on the stack, scoring points for both players based on the number of spots showing in each color.  Winner is the player with the most points at the end of the game.&#10;&#10;"
35739,,
35740,https://cf.geekdo-images.com/6JHGgRwTKIx1sXMVphzPRA__original/img/apCzxjZ3cV5r5Q0hajPiLXF57Rg=/0x0/filters:format(jpeg)/pic324966.jpg,"From the box top: &quot;'Every journey begins with a single step...' A trivia game about North American Indians. Created and conceived by Canadian Native People. First Edition: Dog Soldier.&quot;&#10;&#10;Tough trivia game with four players, traveling along a footprint-littered path throughout a North American playing board. Around the edges of the board are cloudy totems and Indian spirit figures.&#10;&#10;Spaces on the footpath include &quot;Lament&quot; &quot;No Man's Land&quot; and &quot;Free Throw.&quot;&#10;&#10;Made by Coup Enterprises of Winnipeg.&#10;&#10;"
35741,,
35742,https://cf.geekdo-images.com/0EbiYHEeoNauq7h3KRtlJQ__original/img/DOBDCkIH9YdDn1Y6H-V0o6naGPQ=/0x0/filters:format(jpeg)/pic324480.jpg,"Conscience is the fun way to learn right from wrong and help your children build the foundation to make the right choices in life!&#10;&#10;It provides fast paced, interactive and lecture-free forum for family dialogue on issues of Crime, Violence, Drugs, Sex (via optional overlay), Education, Character and Charity which are challenging children at younger and younger ages.&#10;&#10;Children will have fun developing their conscience and will power before and after facing difficult real life situations.&#10;&#10;Travel paths of right and wrong with your children! Collect Gold Stars! Build Right Paths! Avoid Black Marks! Make a personal commitment to stay on the right path for life!&#10;&#10;Will you make the right choice?&#10;&#10;"
35743,,
35744,https://cf.geekdo-images.com/Ka8m8vqv-5xAOd1y7kApIA__original/img/scf3dt4-ZsYDUQcabcLn5R1mmek=/0x0/filters:format(jpeg)/pic324494.jpg,"Monopoly-styled game promoting the local businesses of Petaluma. In addition to the purchasing of properties and the charging rent to unlucky opponents who trespass, the game features a &quot;Commodity Futures Exchange&quot; where players can &quot;invest&quot; money for potential profit based on chance rolls of the dice.&#10;&#10;"
35745,,
35746,https://cf.geekdo-images.com/_sWI2mSjqTqN7Ee78Un0Xw__original/img/i1hk-gHdBkxPDLZ6adPpA_8TDrU=/0x0/filters:format(jpeg)/pic324528.jpg,"Math bingo game for teaching relationships between fractions, decimals, and percentages.&#10;&#10;"
35747,,
35748,https://cf.geekdo-images.com/OeVQu_I1TMgtGbTFn6sbhQ__original/img/gtgl600urvFSA4KGPUN2bVfqr74=/0x0/filters:format(jpeg)/pic324541.jpg,"&quot;An exciting and educational board game that makes learning the scriptures fun and easy. Players move along the path racing to be the first to reach The Kingdom by answering trivia questions based on Bible scriptures.&quot;&#10;&#10;&quot;Incorrect answers lead them to &quot;Bible Study&quot;, &quot;The Chapel&quot;, or, worse yet, &quot;The Darkness&quot;, causing them to lose turns.&quot;&#10;&#10;"
35749,,
35750,https://cf.geekdo-images.com/ECHPXPJpyZop8J9ilLyKsQ__original/img/YSGxVFl_dlJg7hFR1MvlhXNQcjA=/0x0/filters:format(jpeg)/pic325742.jpg,"The game where you buy land and build houses.&#10;&#10;Under construction you will get paid for how many walls of your house you have managed to build. You can build a gas station, a train station, stores and so on... The player that isn't bankrupt at the end will win this game.&#10;&#10;"
35751,,
35752,https://cf.geekdo-images.com/oZQu4rz596WBoGNw2PagFg__original/img/sYAHl7JLH-IgKNUui1G0FYj2M_4=/0x0/filters:format(png)/pic1400685.png,Seemingly an old roll-and-move game of the Game of Goose style where you die if you land on space 95 and the like.&#10;&#10;
35753,,
35754,https://cf.geekdo-images.com/IptHbLXfFaPWyHSVD0bZtg__original/img/-b813-SuSjk49Pq-brip5MHXTX0=/0x0/filters:format(jpeg)/pic368408.jpg,"A wargame about the unsuccessful Russian offensive in May 1942.  This is the second attempt by the Russians to gain strategic initiative and to liberate Kharkov. The 1st unsuccessful probe had taken place in March and had been turned into a catastrophe few days later by a German operation, which broke out along the whole Russian front. As a  result of this battle the Germans reached Stalingrad in autumn 1942.&#10;&#10;The game uses rules of the &quot;WB95&quot; (Great Battles 1939-1945); I-go-you-go system designed for dealing with large battles of World War II. Counters represent regiments (Germans) or divisions/brigades (Russians), one hex represents about 2500m, one turn represents one day.&#10;&#10;The game has much maneuver and is rich in dramatical moments.&#10;&#10;"
35755,,
35756,https://cf.geekdo-images.com/iSEXEhXultGeHoO4Ud2eVQ__original/img/D8p5nay1ftc-1r8fKb1qXgdSdTg=/0x0/filters:format(jpeg)/pic1134614.jpg,"In this backyard is a battle about delicious fish. You are a cat and you are trying to pick up as many fish as possible, but be aware of the bulldog and bill and bull. The first to take 5 fish to safety will win this game.&#10;&#10;Contents:&#10;1 boardgame&#10;4 playing pieces&#10;32 cards&#10;12 fish cards&#10;1 guessing marker&#10;1 black playing piece&#10;1 die&#10;rules&#10;&#10;"
35758,,
35759,https://cf.geekdo-images.com/XDqMKcsc4fezd-hUJMl49A__original/img/RxLNorhAzEQkTyTkBVrdnijxas4=/0x0/filters:format(jpeg)/pic324416.jpg,"You&rsquo;ve reached the intersection where Park Place meets the Yellow Brick Road&hellip; so grab your friends and family, click your heels three times and return to the magical land of Oz. You&rsquo;ll know you&rsquo;re not in Kansas anymore with the world-famous MONOPOLY game. Follow the Yellow Brick Road as you buy, sell and trade your favorite locations in the movie from Home Sweet Home, the Emerald City and the Witch&rsquo;s Castle to the Haunted Forest, Poppy Fields and the Apple Orchard. It&rsquo;s your turn to have your wish granted, the MONOPOLY way! Game includes 6 collectible pewter tokens - Dorothy &amp; Toto, Scarecrow, Cowardly Lion, Tin Man, Tornado and the Ruby Slippers.&#10;&#10;"
35760,,
35761,https://cf.geekdo-images.com/81LuZi1vs_kdqjFA6lg1lA__original/img/9QVp2eU4Xvrq2dBSyfMN1-Aruw4=/0x0/filters:format(jpeg)/pic324935.jpg,"Sylla was the name of a Roman Consul and dictator; the name of the game is a reference to his person. The designer tried to bring together &quot;Res Publica Romana&quot; and &quot;Saint Petersburg,&quot; furthermore playable in one hour.&#10;&#10;The players will try to become the premier Consul of Rome. Each of the five years (turns) is subdivided into seven phases in which the players take their actions. It will be semi-cooperative as one player alone cannot influence all parts of the Roman social or political life. They also have to prepare for negative events like epidemic plague or persecution of the Christians and also decadence.&#10;&#10;The Ystari games website has downloadable rules for the game for 2 players.&#10;&#10;"
35762,,
35763,https://cf.geekdo-images.com/ilgXboHGMIe4xy337LzY3A__original/img/6rVY-VJEbTK8AUfAiCLLosSuKJc=/0x0/filters:format(jpeg)/pic325151.jpg,"Players must climb a route made of cards. They get points for each move they make. The more fingers there are in &quot;holds&quot; (holes on cards) at the end of a move, the more they get points. Performing complex manoeuvres is the key, since each hold is bordered by a color. One finger can only go in one color! Beware, if the cards move, your turn ends.&#10;&#10;The route is changed a little bit between each round.&#10;&#10;The player with most points after 3 rounds wins.&#10;&#10;"
35764,,
35765,https://cf.geekdo-images.com/7V6bHYPXPaUcS0Vd_gJX-g__original/img/rscvA0ZgUR5mI5xniEVbaLJISQw=/0x0/filters:format(jpeg)/pic324662.jpg,"F-Cartes is a game for 2 to 10 people that simulates Formula On races with cards.&#10;&#10;There are four type of cards: Events, spaces, cars, and teams&#10;&#10;The game may by played in 6, 12 or 24 rounds.&#10;&#10;"
35766,,
35768,https://cf.geekdo-images.com/6_6PaS2BwExz_MP2EOtByg__original/img/PtHgE8D0QKL5GylQkvIuWm9dmho=/0x0/filters:format(jpeg)/pic421674.jpg,"Each player tries to erode their mountain and generate the most amount of sediment in their delta. Players erode their mountains with the processes they successfully bid on and acquire. The sediment supplied to the delta becomes the coinage used in the bidding process. Mountains uplift 1,500 meters per turn until one player reaches 8,000 meters, or until the &quot;Active Uplift Shutdown&quot; event card is drawn. Then, it's a race to see who can erode their mountain away the fastest. When a player successfully erodes their mountain, the game ends. The winner is the player with the most sediment in their delta, after subtracting any sediment that remains in their mountain.&#10;&#10;To the play the game, you need to print out a copy of the rules, the bidding row, the game cards (the card types include event, process, mountain front, and mountain type), and enough game boards for the number of players that will play. A cool rock and a cup to hold the sediment is also needed. You will also need to buy a couple boxes of Jujubees (you can eat them while you play), as they are the &quot;sediment&quot; used in the game.&#10;&#10;The designer recommended printing the game materials (except the rules) in color, on 11&quot; x 17&quot; cardstock. To make the game, the designer recommended using a paper cutter, a glue stick, scissors (for minor clean up), and scotch tape.&#10;&#10;The &quot;Erosion&quot; v. 1.0 ZIP file was available for download as of May 9, 2008 at the designer's former webpage&#10;&#10;The files have been unavailable since Sierra Madre Games announced that they were publishing a revised version of Erosion in 2009.&#10;&#10;"
35769,,
35771,https://cf.geekdo-images.com/QP5fRA5y3lybRWM2jIxZfA__original/img/DyhKtw7ZWuZxFimVt_9tF1rSaao=/0x0/filters:format(jpeg)/pic350090.jpg,This is a game made in Portugal in 1991 by Fanabri that simulates operation Desert Storm .&#10;&#10;
35772,,
35773,https://cf.geekdo-images.com/kuWbAH7ogrFVOMRFqHao7g__original/img/EqEyi3TXXwUZ6046AsO_nOkfp94=/0x0/filters:format(jpeg)/pic474491.jpg,"AIM : To complete 9 or 18 holes , using the dice to make your way around the course, with the lowest score possible (to play 18 holes, turn around at hole 9 and proceed back to hole 1 ) .&#10;&#10;"
35774,,
35775,https://cf.geekdo-images.com/qnuUonIJVJoNy1QJmtJLkA__original/img/6Q0A-mEnwhldLiBoYGxTeUPICTw=/0x0/filters:format(jpeg)/pic363696.jpg,"The symbol on the die determines whether a player will speak his clues, act out his clues, or draw his clues. He draws a card and, using only the specified type of clue, attempts to get his teammates to guess the two rhyming but unrelated words (eg, match catch) that are written on the card next to the symbol that matches the symbol on the die.&#10;Run through as many cards as the two-minute timer permits.&#10;Score one point for each spoken rhyme and two points for each acted out or drawn rhyme.&#10;&#10;"
35776,,
35777,https://cf.geekdo-images.com/5qvMuAojWW3A3BOA76zp7w__original/img/ngUj1_t9SYoGP5O7f0Zba0gIFP8=/0x0/filters:format(png)/pic7570215.png,Welcome to the Hotel business. You will be the manager of a couple of hotels in Sweden. Have you what it takes and the skills to be a manager? See your empire grow and be the first to get 5 million and win this game.&#10;&#10;Contents:&#10;1 Boardgame&#10;2 dice&#10;6 piccolo pieces&#10;6 plastic top in different colors&#10;128 cards&#10;Green and red hotels &#10;Money&#10;Rules&#10;&#10;
35779,,
35780,https://cf.geekdo-images.com/Ik3gYsGY6zyPncOpEMDHPg__original/img/6eQL4O1tji3ipsKWNqJQ_miS-WQ=/0x0/filters:format(jpeg)/pic413190.jpg,"Risk clone with a solid, pretty board and cardboard tokens for armies. The board's changed a bit and the rules for conflict resolution are original.&#10;&#10;"
35781,,
35782,https://cf.geekdo-images.com/5Mdg1cWhJyF2sG-Xsw8qnA__original/img/vK2kCPWHMab5GaP7VKjJr5FKuBk=/0x0/filters:format(jpeg)/pic329535.jpg,Strategic-operational scale wargame about Italian campaigns of Bonaparte in 1796-1800.&#10;&#10;Game scale:&#10;1 counter = army/corps/division or commander&#10;1 turn = 2 days&#10;&#10;
35783,,
35784,https://cf.geekdo-images.com/UtOR9AV51mMeRcSOq3VfTw__original/img/s1rY0oUBJxOvwRANgFtVknzNjic=/0x0/filters:format(jpeg)/pic329532.jpg,"In January 1945 Germans made last offensive in WWII trying to de-blockade Budapest in Hungary.&#10;&#10;The game uses rules of the &quot;WB95&quot; (Great Battles 1939-1945) system designed for dealing with large battles of World War II. Counters represent regiments (Germans) or divisions (Russians), one hex represents about 2500m, one turn represents one day.&#10;&#10;"
35785,,
35786,https://cf.geekdo-images.com/MlKpUS0qEfPGRVTgnR0pMA__original/img/vvoYmiVfT9d3Ul9BqAMt1EF_fbo=/0x0/filters:format(jpeg)/pic324337.jpg,"A very simple roll-and-move game played with magnetic pawns on a small 'travel' gameboard. Players roll to move, check to see if they landed on a space with instructions and then resolve the instructions, if any.&#10;&#10;No decisions made by any player.&#10;&#10;"
35788,,
35789,https://cf.geekdo-images.com/GOsX9zCiNdGngEOsqg7aaA__original/img/0Ha2rDi5Nw8IL50K4oE9shDxcU8=/0x0/filters:format(jpeg)/pic324458.jpg,"A Finnish hockey trivia game with questions about the following leagues and tournaments: SM-liiga, I-divisioona, NHL, IHWC, Canada Cup, Olympic Games, women's SM-liiga and hockey rules. By answering questions correctly one can place player cards (with real Finnish player names) to the rink, whereas wrong answers lead to the penalty box.&#10;&#10;"
35790,,
35792,https://cf.geekdo-images.com/Xw97A78f3stxTBIlkYKdfg__original/img/9qNLy7Wy6oeb_QZHkH2G6X7lZtg=/0x0/filters:format(jpeg)/pic1417947.jpg,"This one is my first game design and was a finalist in the Hippodice competition.  For those having the desire, time and energy to put it all together, the files are here for print and play.  You will need to supply money.&#10;&#10;A summary of the idea:&#10;&#10;The Game&#10;You have been hired to go to the island of Valencia and acquire crystals before your opponents.  You will meet the various personalities that make up the island and must bribe, steal or buy to accomplish your mission.  However, others will be attempting to do the same.  So, be smart.  First you must try to earn the ear of the council person to tell you where the best deal in town can be found.  Only the highest bidder will get the location known only to them.  Being a smart treasure seeker, you may follow quietly and search the area around where the high bidder goes.  Unfortunately for everyone, people only have a limited number of crystals.  Once a site has been visited, no one may visit again.&#10;&#10;"
35793,,
