bgg_id,image,description
13919,https://cf.geekdo-images.com/UmrlAT78HDMhFweDXcuTxA__original/img/CwQDZ_QYl6Dd8HSooVrQnoJSIgk=/0x0/filters:format(png)/pic7841216.png,"&quot;Shiloh is a tactical level simulation of the largest single battle in US military history up to that date.  Before the two-day battle was ended, elements of of three complete armies totalling 100,000 men had participated, as well as elements of the US Navy.  At the end of the second day, over 23,000 men were casualties.  The battle ws launched by the South, hoping that the newly-created Army of the Mississippi could decisively defeat the Union Army of the Tennessee before it could link up with the Army of the Ohio.  Tactically, the battle was a Marginal victory for Union forces, although its strategic implications wee much more far-reaching.  Had the South succeeded in its attpempt, the state of Tennessee would have been recaptured by the Confederacy, and Union offensive power broken in the Western Theatre for at least a year.  A Confederate thrust into the North would have been by no means improbable.  The Union victory at Shiloh, more than any other battle, sealed the Confederacy's fate in the West.&quot; (from the Shiloh rules folder.)&#10;&#10;Shiloh is one of four games included in the Blue &amp; Gray Quadrigame set.  The game includes a 17&quot; x 22&quot; three-color map, 100 counters and an Exclusive rules folder.  A Standard rules folder, containing rules common to all four games included in the Quadrigame, is also included.&#10;&#10;Scale is 400 meters/hex. 1-2 hours per Game Turn.  Game mechanics are a simple movement-combat system with rigid zones of control.  Sequential Player Turns, retreat and advance after combat are common to these games and surrounding to cut off retreat is a major strategy.&#10;&#10;A new concept, &quot;Attack Effectiveness&quot; is introduced in this set of games.  Essentially, attacking units that receive an &quot;Attacker Retreat&quot; result in combat are rendered &quot;ineffective&quot; (may not make further attacks, but still defend normally) for the rest of the day.  This restriction is removed once a Night turn occurs.  This makes &quot;what the heck&quot; type attacks very risky as one's army can be rendered quickly &quot;ineffective&quot; through a series of low-odd attacks.&#10;&#10;Re-implemented by:&#10;&#10;    Shiloh: Grant Surprised&#10;&#10;&#10;"
13920,,
13921,https://cf.geekdo-images.com/u_Y_vYQeIatzQZOjmoIA3w__original/img/V42q2p80BZi5GaCEX_bE-kRrgg8=/0x0/filters:format(jpeg)/pic56426.jpg,"&quot;Cemetery Hill is a wargame simulation, on an operational level, of the battle between the Army of the Potomac and the Army of Northern Virginia at the town of Gettysburg, PA. The game covers the period from 1 July to 4 July, 1863, when these two armies fought the bloodiest battle in American history to that point. The game system is an adaption fo the popular Napoleon at Waterloo system. Various special and optional rules allow the Players to recreate a picture of an historical event.&quot; (from the rules folder.}&#10;&#10;Cemetery Hill is one of four games included in the Blue &amp; Gray Quadrigame set. The game includes a 17&quot; x 22&quot; three-color map, 100 counters and an Exclusive rules folder. A Standard rules folder, containing rules common to all four games included in the Quadrigame, is also included.&#10;&#10;Scale is 400 meters/hex. 1-2 hours per Game Turn. Game mechanics are a simple movement-combat system with rigid zones of control. Sequential Player Turns, retreat and advance after combat are common to these games and surrounding to cut off retreat is a major strategy.&#10;&#10;A new concept, &quot;Attack Effectiveness&quot; is introduced in this set of games. Essentially, attacking units that receive an &quot;Attacker Retreat&quot; result in combat are rendered &quot;ineffective&quot; (may not make further attacks, but still defend normally) for the rest of the day. This restriction is removed once a Night turn occurs. This makes &quot;what the heck&quot; type attacks very risky as one's army can be rendered quickly &quot;ineffective&quot; through a series of low-odd attacks.&#10;&#10;"
13923,,
13924,https://cf.geekdo-images.com/D1th0RkBCUY14Kg2fSY7zQ__original/img/1cw3fc771SQL0s2Gq4_bkPjZ9so=/0x0/filters:format(jpeg)/pic552479.jpg,"This game is a departure from the usual style of 18xx game, which relies on no more luck than where you sit in the starting order. In 1829 Mainline, you are dealt a collection of share certificates from which you select your initial portfolio. Further shares become available during the stock rounds. Players may bring additional certificates out from their initial deal, buy shares from the pool, or take a certificate from the draw pile, buying the share certificate they draw or placing it on the discard pile. If you have enough money, you can buy your way down through the discard pile to get what you really want.&#10;&#10;Each player tends to operate one or more companies from the start of the game, but it is easier to lose control if someone else gets the right certificates from the draw or discard piles. With no phases as such, tiles may be promoted from yellow to green to russet and grey at any time, as long as the usual sequence is observed.&#10;&#10;With less control over the shares you gain, the challenge is more to do with making the best of what you have been dealt rather than trying to follow your grand design.&#10;&#10;"
13926,,
13927,https://cf.geekdo-images.com/m-dH-9UmjIMOJaeUNcoXFw__original/img/2hy-5f7wHEg9V_jLgRsqtEifUZA=/0x0/filters:format(jpeg)/pic56620.jpg,"(From the game)&#10;&#10;&quot;You are one of Santa's elves who work at the North Pole.  Santa names a new Chief Elf each year, and he has declared that next year's Chief will be the elf who completes the most work this year.  The current Chief Elf has devised a system of granting stars to each elf as they complete work in various buildings of North Pole Village.  The stars will be given out during &quot;crunch week&quot;, the week before Christmas.  Stars are given for each half-day's work.  The elf with the most stars by Christmas Eve will earn the honor of becoming Chief Elf for  the following year.&quot;&#10;&#10;The game is one of simultaneous selection - where players try to maneuver their elf to the best spot, gaining the most victory points.&#10;&#10;"
13928,,
13929,https://cf.geekdo-images.com/1gmSYD0hPQUsnFVwc20AFA__original/img/Ebk28dl9JhKR7foSw5BjPp0FpO0=/0x0/filters:format(jpeg)/pic56548.jpg,"Guadalajara is a strategy game that reproduces the battle of the same name happened during the Spanish Civil War from 8th to 23rd March 1937. This was the last attemp of Franco to conquer the spanish capital, this time using the powerful Iatlian army corps to encircle Madrid from the Northeast. The battle resulted in a shocking defeat of the franquist forces. &#10;It's a game for 2 players, one controlling the Italian forces and the franquist Brigada Marzo, with the other player commanding the units of the 4&ordf; Division of the Army of the Republic.&#10;&#10;"
13930,,
13931,https://cf.geekdo-images.com/RgQTrCJjqbuTSdz6CE9d8w__original/img/t0Vkmf6ym_EBKu7Qhl2IbK4vUJ4=/0x0/filters:format(jpeg)/pic56666.jpg,"This is basically a form of solitaire, played solo or competitively. There are 4 sets of 52 counters. Each player's set consists of 52 counters of the same color, numbering from 1 to 13 inclusive, 4 of each number. One player (the &quot;leader&quot;) turns their counters face down and mixes them up. All other players keep theirs face up and orderly, so they can find the numbers quickly and easily and see what numbers are left. The leader draws a counter and announces the number. All players take a counter of the same number from their set. They may play it to one of 4 columns or one of 4 stacks (foundations). Stacks are started with a 1 and go up sequentially to 13. If a number cannot be placed on a stack, it must be placed at the bottom end of one of the 4 columns. It is most desirable to place counters on columns so that the columns are in descending order. The only way to move a counter from a column is to move it onto one of the stacks. Only the counter at the bottom end of a column may be moved. Continue drawing until all counters have been placed. Your score is the sum of the numbers on the top of your stacks. Each player in turn takes the role of leader and reads off the numbers. Highest score after an agreed-upon number of rounds wins.&#10;&#10;"
13932,,
13933,https://cf.geekdo-images.com/QSJLwKsQbmlKlsxhIq6Y8w__original/img/Neg8VMESH7McClPo72m8kLAHbvU=/0x0/filters:format(jpeg)/pic296557.jpg,"From the package blurb: &quot;Who will become First Knight? Camelot gleams under the rule of King Arthur. On his orders, knights travel through the land to bring peace and experience adventures. To fill their assignments and be successful at tournaments, the knights must constantly improve their bravery, strength, dexterity and wisdom. Because successful deeds are rewarded by the king. Who will free the beautiful maiden or best the Black Knight?&quot;&#10;&#10;This plays like a board game, but the destinations are mapped out by placement of cards.&#10;The entire game fits in a small Adlung-Spiele card deck box.  The instructions are printed in very small type on very thin paper, and the English translation is not the best.&#10;&#10;"
13934,,
13935,https://cf.geekdo-images.com/lcDEXEhe7ffkVnuoyfHrSA__original/img/GJ--wWVQPdlmVXGuUDL2wvYiV-M=/0x0/filters:format(jpeg)/pic373456.jpg,"Test your knowledge of Naughtiness! Answering trivia and acting out &quot;silly and outrageous sins,&quot; is the key to winning the game. Includes 1890 trivia questions and 700 'sins' in 7 categories:&#10;&#10;- Vanity and Beauty&#10;- Envy, Jealousy, and Theft&#10;- Anger, Revenge, and War&#10;- Sloth, and Vulgarity&#10;- Greed, Wealth, and Gambling&#10;- Gluttony and Food&#10;- Lust, Love, And Sex&#10;&#10;"
13936,,
13937,https://cf.geekdo-images.com/Uwulyiql4aSCGOLrmRYTTg__original/img/ovfTa8lxZ6Zf4am2EswGjlIn77E=/0x0/filters:format(jpeg)/pic188110.jpg,"Based on characters created by Roald Dahl, this game is billed as... The sneakiest, nastiest, dirtiest game in the world!&#10;&#10;It is a simple card game, played over several rounds, in which players manage the cards in their hands in order to score as many points as possible each round.&#10;&#10;Some of the cards have positive values and some of the cards have negative values.  There are also special cards marked 'upside down' that change the polarity of the cards in a players hand.&#10;&#10;On his or her turn a player takes the top card from the draw deck, banks one set of cards if possible, and then passes one card to the left.  'Upside down' cards may not be passed to another player.&#10;&#10;A set of three identical cards may be 'banked' during a players turn.  When one player has banked three sets of cards the round ends and the players score their hands.&#10;&#10;All banked cards, whether plus or minus, score plus the face value of the set.  For example three +10 cards score 10 points and three -6 cards score 6 points.  Three 'upside down' cards may be banked for a score of 0.&#10;&#10;All the cards in each players' hand are then added together to determine how many points are scored.  An 'Upside down' card in the players hand causes all + cards to become - and all - cards to become +.  If the player has more than one upside down card they cancel each other out.&#10;&#10;Once the hands have been scored another round begins.&#10;&#10;The first player to reach 100 points is the winner.&#10;&#10;"
13938,,
13939,,"The thirty second word game.&#10;Spuddle involves an unusual blend of quick thinking, cunning, table banging fun. Everyone plays at once, there are no individual turns. Each round begins with the 7 lettered dice being rolled. The timer is turned and players have just thirty seconds to make a unique word form the letters shown. Then it's table banging time, point scoring and the next round.&#10;&#10;"
13940,,
13941,,"The game consists of 5 boxes, of decreasing sizes, plus card holders for each player and a bunch of 'bite cards&quot; - thin strips of card which fit into the card holders. The boxes are stacked on the floor, largest first, in order of size. On your turn you place your bite card in its holder on top of the pile of boxes. Then you try to pick your card up with your teeth. You may have three attempts and only your feet may touch the ground. If you fail, you are out of the game. When everyone has had a turn, the top box is removed from the tower and the remaining players attempt to pick their cards up from that level. If the card has been successfully picked up from the lowest level by more than one player, it is next placed on the floor. If there is still a tie after that, the tower is rebuilt and the remaining players continue as before, but standing on one foot. The winner is the last person left in the game.&#10;&#10;"
13942,,
13943,https://cf.geekdo-images.com/dSB8OhMTKjIQdxR4B4wnJA__original/img/NP63mjF72WD8v0Zsv4CLzpbvKcQ=/0x0/filters:format(jpeg)/pic2070550.jpg,This game is very similar to the game Balderdash in which players invent definitions for words and then attempt to guess which definition is genuine. The difference here is that the players have to write down real or invented cockney versions of given phrases.&#10;&#10;
13944,,
13945,https://cf.geekdo-images.com/XEBg1upcl9a7_bGJdAINdQ__original/img/1A61Vnv3gZGK3xw5MtVkxLh-o2o=/0x0/filters:format(jpeg)/pic56693.jpg,"Same old game--new categories: &#10; OOPS - Mistakes and mishaps&#10; WIRED - Technology and anything new&#10; VIEWING - The stuff you watched&#10; TRENDS - Fads, fashions, food and slang&#10; IMPORTANT - The hard news&#10; HANGING - Leisure time fun&#10;&#10;"
13946,,
13947,https://cf.geekdo-images.com/hOFOrQ_8BQKOkNLOjBj-Tg__original/img/OcXTQSBKvbzqjTEi7tHgeI55W-0=/0x0/filters:format(jpeg)/pic2552551.jpg,"Deduction card game based on the Three Investigators stories. The 3 ??? are Jupiter, Bob and Pete (in the German version - Justus, Bob and Peter). There are 3 types each of suspect card, place card and mystery card and 3 cards which show all 9, plus 3 detective cards (Justus, Bob and Peter), 4 player pieces and the gameboard.&#10;&#10;Die drei ??? und die Spur des Raben is essentially the same game as Die drei ??? und das brennende Schwert, Die drei ??? und das leere Grab, and Die drei ??? und der Poltergeist, just with different illustrations on the cards to accomodate the story.&#10;&#10;"
13948,,
13949,https://cf.geekdo-images.com/kfR1X1J8ilU3LNGmU-Z_aA__original/img/FkYPu1yyTnpF9zJ7o7inOaIEIr0=/0x0/filters:format(jpeg)/pic94729.jpg,"Classical Hack, Second Edition is a historical game system for use with miniature figures of the ancient period, starting circa 600 B.C. and ending circa 600 A.D. It is designed for non-tournament play, being ideal for pick-up games and scenarios games.&#10;&#10;"
13950,,"This game is, in reality, a variant of the popular game Uno; albeit with different cards. Thats not to say that it's the same game, however. The differences in the cards can lead to some interesting game play - some cards allow you to pass cards to another player, reverse or bounce other penalty cards, or even trade hands with other players. The large number of players allowed also makes it good when you want something on the fly for a large group, as it's easy to learn and relatively quick to play.&#10;&#10;"
13951,https://cf.geekdo-images.com/qHIK__T5v-AtyMSSYCEnlQ__original/img/SIgd9Y1R0uM7TR4Td8lflCKYX-Y=/0x0/filters:format(jpeg)/pic181213.jpg,
13952,,"&quot;A Game Of Cunning Greed and Guile&quot;&#10;&#10;Deep in the jungle of Central America in a ruined temple complex, a chest containing the Gold of Mirador lies hidden in a subterranean cavern. Your quest is to be the first person to find that gold. However, to confuse you as to the whereabouts of the gold, there are also three other chests containing merely Lead Ingots. Your task is to find the Gold Ingot using the equipment retrieved from the six storerooms.&#10;&#10;In order to enter any of the Treasure Caverns, each player must have collected a Bronze Key from the Crocodile Pit and an Iron Key from the Well. Crossing the crocodile Pit requires a Canoe, whilst going down into the well requires a Rope. Each player also needs a Log Bridge to reach the North Caverns and a Log Ladder to reach the South Caverns.&#10;&#10;And all of this before you even begin to deal with the sliding doors!&#10;&#10;"
13954,https://cf.geekdo-images.com/PbG0FACy6uo3NPyEapdUrQ__original/img/Jp2IdXl30sk2uagZE6T6yCAHRPw=/0x0/filters:format(jpeg)/pic5613667.jpg,
13956,,"This is the second product from the AutoVentures line &ndash; a series of auto-combat adventure modules by Aaron Allston.&#10;&#10;This module includes a scale map, color counters, a quick combat positions chart and the game book itself.&#10;&#10;This is a solo adventure suitable for use with Battlecars, Car Wars and Highway 2000 &ndash; but can also be played by itself using the quick combat system provided.  Statistics for all three game systems are given for all vehicles involved as well as conversion tips.&#10;&#10;Besides some background on the frontier of 2012, the rest of the book reads like a choose-your-own-adventure where you read a numbered paragraph, make some choices and sometimes jump into the game system of your choice to play out combat.  The story is a fairly well written &lsquo;rescue the damsel in distress&rsquo; scenario, which depending on what methods you choose to employ, may take more than one sitting to complete.  Replayability is fairly limited.&#10;&#10;"
13958,https://cf.geekdo-images.com/2WvYOwQtLD53EsS88BMM_A__original/img/4LC-CE6NibrFgQhOeYVqJ3Sb0pA=/0x0/filters:format(jpeg)/pic2020863.jpg,
13960,,"Pirates &amp; Plunder is a standalone tile-laying game inspired by Carcassonne. Explore islands, establish trade routes, and engage in piracy on the high seas!&#10;&#10;Basic game play includes playing a tile to extend the map, placing a boat on a feature of the tile just played, scoring any completed features, and moving pirates around the sea zones.&#10;&#10;"
13961,https://cf.geekdo-images.com/kqiPLrpNZnB9JZwBP2T9uQ__original/img/BC09LK5LtH631Fw41EFD3Pgi5Uo=/0x0/filters:format(jpeg)/pic96967.jpg,
13962,,"To play this game you must first assemble the board which is a miniature toy-like replica of the Magic Kingdom Park at Walt Disney World. Each player receives all the attraction tickets that match his pawn color, and 3 monorail tickets. Players start at the park entrance and, using a spinner for movement, travel along the paths trying to visit all the attractions that they have tickets for in the order that they draw them. Monorail tickets can be used to take short cuts from the corners of the board (like secret passages in &quot;Clue&quot;). The first player to use all their tickets wins the game.&#10;&#10;"
13963,https://cf.geekdo-images.com/TYyKUIna9O6LvW7GgTpV8A__original/img/juvzht66bGoRjV3B2OHfLDO7T8o=/0x0/filters:format(jpeg)/pic6794897.jpg,
13965,,"This Italian game simulates a battle between knights in an imaginary medieval arena. The knights select their weapons and combat is solved by checking which weapon is stronger when two knights come in contact. Weapons can be taken from wounded knights. The last knight to stand is the winner.&#10;&#10;The game components are essential although made from good quality cardboard, and the game is of pure strategy as there is no luck factor involved both in battle and movements. The map is divided into squares, and marked with letters and a compass so that one can stop a game, record the positions of knights, and start playing again later.&#10;&#10;"
13966,https://cf.geekdo-images.com/jemj0ZDQR0kSIKNw8yUR0A__original/img/Masln55fPeX-FKLOaX5Wr5AKgwc=/0x0/filters:format(jpeg)/pic75831.jpg,
13967,,"Very easy mechanics drive this little game. Players move their plastic dinosaurs around the board to get to the end of the track, all the while trying to avoid getting eaten by the tyrannosaurs. Each space on the map has consequences.&#10;&#10;"
13970,https://cf.geekdo-images.com/eXzMtFMFLvUZdNDxAWk_Lw__original/img/lBSpqRil96xlFWHGgPKwFNU1z68=/0x0/filters:format(jpeg)/pic5383206.jpg,This Italian game simulates a &quot;futuristic&quot; sport in which heavily armored players struggle to move a gigantic Dodecahedron (hence the name of the game) and score points for their team. Each team has three kinds of players that cover different roles in a match. The movement of counters on the game field is performed by pushing them with the finger. They try to hit and push the Dodecaedron towards an opponent's goal and stop it in the goal area. The first to score 12 points is the winner.&#10;&#10;The game since 2011 comes with athlete counters mounted on coloured wooden discs. Six complete teams are included in the game.&#10;&#10;
13972,,
13973,https://cf.geekdo-images.com/GSC2rowVf5_sNunBaXmHMQ__original/img/sQMCmoTfhR5lu3oAfL7ZklQ4SxQ=/0x0/filters:format(jpeg)/pic875616.jpg,"This is a game of checkers with a twist.&#10;&#10;Each player starts with 8 two-sided, dual-colored checker pieces.  Each piece begins with the full power of a King, moving diagonally forwards and backwards and jumping captures as in regular checkers.  Upon a first capture a piece is flipped over to the pawn-side with its movement then reduced to a backwards direction only.  A second capture of the same piece removes it from the game.  Winning is determined by getting your opponent into a position where s/he cannot make a legal move or the capture of all opponents pieces.&#10;&#10;"
13974,,
13976,https://cf.geekdo-images.com/x-0SxvtYBbXOxnjemYtzIg__original/img/9bi-5JR-86SfFrvoVjvPOdW08mM=/0x0/filters:format(jpeg)/pic57986.jpg,"In Feudo, players move their various units from their castle, around a map, capturing cities and eliminating enemies. There is a luck factor, in the form of the plague: Every turn the plague moves, and may infect your army units. You use cards to move your army, and shillings to purchase additional movement or the use of mercenaries.&#10;&#10;(From the back of the box:)&#10;&#10;&quot;In the year 1265 A.D., England's most powerful Barons clashed to contend the precious lands of the manor of Evesham.  The outcome of this battle depends on your strategy.  Will you make use of the charm of your Milady or will you go to the Convent?  No one knows what moves you will make.  Be careful of the fog and keep away from the plague.  Play your shillings and strike the enemy where he least expects it.  But if you become the strongest Baron, King Henry III will also join the struggle, and winning will be even harder.&quot;&#10;&#10;"
13977,,
13978,https://cf.geekdo-images.com/Y8nolhEvFvxNMOWdTR8d_g__original/img/itAVlPB4nPxy4E4vJY1Hns0_RFo=/0x0/filters:format(jpeg)/pic7186491.jpg,"War in the East is a simulation on a Corps/Division level of the Russo-German war of 1941-1945.  The game covers the entire war from the Axis invasion of Russia to the final destruction of the Axis armies four years later.  The Axis  player has a fixed reinforcement rate, but the Russian player must decide what type of units he wants to produce by allocating his available resources.  These decisions are critical to the game as they were in the war.  There are also rules for supply, weather, air power and Axis Minor allies as well as variant campaign game rules.  In addition to the campaign game, there are four yearly scenarios, one for each year 1941-1944, which simulate the situation at key times during the campaign.  Those scenarios cover the Barbarossa Campaign, the Stalingrad Campaign, Kursk and the Destruction of Army Group Center.&#10;&#10;Reissued as War in the East: The Russo-German Conflict, 1941-45 (Second Edition) to form part of War in Europe.&#10;&#10;"
13979,,
13980,https://cf.geekdo-images.com/HysSlIGM5c_X6v8mPgwrrw__original/img/lON0eexUzVxEjqDK2HATwCSL5Go=/0x0/filters:format(jpeg)/pic148708.jpg,"Into a Bear Trap: The Battle for Grozny, January 1995, The capital of Chechnya, Grozny (meaning &quot;terrible&quot; in Russian), was in January 1995 the target of a Russian attack -- beginning a war that continues to this day. The Russian plan was to subdue the city with a massive show of force to intimidate its populace into submission. This approach had worked in 1991, and Moscow saw no reason why a repeat performance would not again suffice. Massive artillery and air support were not thought essential, as the long columns of tanks and their two battalions of mechanized infantry support were deemed sufficient to cower any who chose to witness.&#10;&#10;Alerted to the Russians' plan of entry, two battalions of Chechen resistance fighters flitted among the sewers and rooftops to greet the Russian force. Well-armed with RPG's and mortars and backed by snipers, the defenders deployed small groups of hunter-killer teams to tackle any armor encountered. A battle for the city was set.&#10;&#10;Players are cast in the roles of the commanders of each side's forces. Both players can brutally harm their opponent, while each has liabilities to protect. Opponents will be challenged to do as well, or better than, their historical counterparts.&#10;&#10;Game Scale:&#10;Game Turn: 2 hours&#10;Hex: 100 - 150 yards / 62 - 137 meters&#10;Units: Infantry platoons, 2 tanks, 6 APCs&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color map&#10;One dual-side printed countersheet (280 1/2&quot; counters)&#10;One 16-page rulebook&#10;&#10;Solitaire Playability: Medium&#10;Complexity Level: Low&#10;Players: 2 or more&#10;Playing Time: 2-4 hours&#10;&#10;"
13981,,
13982,https://cf.geekdo-images.com/bc1cJAJnroDeVSyju2aTxA__original/img/47kCPAIUMOs4WTCERQ0VCh2lO2k=/0x0/filters:format(jpeg)/pic295327.jpg,"From the box:  The Sorry! Game meets Pokemon ... in sweet revenge.  Take the classic Bump! Slide! Sorry! game excitement.  Add Pikachu, Ponyta, Squirtle, Bulbasaur and a dozen more Pokemon.  Now throw in some extra special Pokemon rules that can really speed up your race for your Start to your home Gym -- if you're  on the right team!&#10;&#10;"
13984,,
13985,https://cf.geekdo-images.com/F4GuTXE5xDCF6Hqrf-eGIA__original/img/F3PLqUYbbIqortTiBmS9s9kUDkc=/0x0/filters:format(jpeg)/pic4791799.jpg,"Operation Barbarossa is an Operational level Japanese board-wargame covering the first months of the German  World  War II &quot;Operation Barbarossa&quot;.&#10;&#10;Division level with single step units - Russian units are back printed with an untried side similar to system pioneered in SPI's Panzergruppe Guderian. CRT uses an AE-AR-C-EX-DR-DE range of results.&#10;&#10;First and second edition:&#10;105 combat units, 3 marker counters, 1 17&quot; x 34&quot; map. Rules are 8 pages in Japanese with designer's notes and examples.&#10;&#10;&#10;Originally designed by Rec Co. and published by Epoch. &#10;Reprinted by Kokusai-Tsushin in Command Magazine Japan #57, along with 1942.&#10;Latest edition (3rd edition in Japan Wargame Classics) includes a bonus game Riga '41. Both games can be connected.&#10;&#10;"
13986,,
13987,https://cf.geekdo-images.com/8GIKTwtOgmvtcAuT9ZlVRA__original/img/fESD6dUhrI-mqdhJ0rmtLyVKSe4=/0x0/filters:format(jpeg)/pic122906.jpg,"This fun little game comes in a plastic box that doubles as the playing field. The field features 36 squares. There are 32 &quot;cubes&quot; (i.e. dice) used in the game. The dice feature directionals on five sides and the word &quot;Cubit&quot; on the sixth side. At the start of the game, the cubes are randomly placed on the field, with the four corners left empty. From the instructions: A cube may jump only in the direction (or one of the directions) indicated on its upturned face. However, when the word &quot;Cubit&quot; appears on the upturned face, that cube may jump in any direction, except diagonally, which is never allowed.&#10;&#10;In the two-person game, each player removes as many cubes as possible as long as he can make a jump with the same cube. The player who has jumped the most cubes at the end of the game, when no more moves are possible, is the winner. In the solitaire version, the win occurs when only one cube remains on the board, and it has &quot;Cubit&quot; on its upturned face.&#10;&#10;"
13988,,
