bgg_id,image,description
273438,https://cf.geekdo-images.com/SZttAZxab-cHQ3AQBAIpvA__original/img/oVCpPt_JiM_PW4OjJPpPiIUxwuE=/0x0/filters:format(jpeg)/pic7158447.jpg,"Jafabit is a player elimination board-game designed for 2 or more players. It combines elements of Chess with resource gathering and dice rolling mechanics on a 3D hexagonal tile map. It gracefully balances strategy and luck.&#10;&#10;Jafabit is simple to set up and learn! Everything is color-coded and just makes sense. Maps look like maps complete with mountains and valleys. Everyone has a set of Chess-Dice they use to gather resources and dominate the map. Combining polyhedral dice and Chess pieces is what really brings Jafabit to a new level.&#10;&#10;Jafabit is modular, with countless possible game maps to play on. A typical game lasts between a half an hour and a full hour, but can go a little longer. Jafabit is designed for ages 10 and up.&#10;&#10;Jafabit is more than just a game it&rsquo;s a game system. There are numerous optional expansions already in the works. The first of these optional expansions is The Mists expansion and will be included in the initial release.&#10;&#10;Layering new rules and pieces on top of Jafabit can result in an infinite world of possibilities - entirely new games with a simple and fun interface to tie them all together! The base mechanics just meld so nicely and are completely open to expansion.&#10;&#10;&mdash;description from the designer&#10;&#10;"
273439,,
273447,,"Beat The Bookie is the highly entertaining, sociable and strategic board and card game depiction of a day at the races.&#10;&#10;Celebrating a race days three main characters; the Bookie, the Punter and the Horse Owner, players can purchase and sell horses, win prize money and gamble on the Bookie's odds on each of the eight races at the race meet.&#10;&#10;The aim of the game is to collect the highest value combination of trophies from the eight races. Trophies are awarded to the player who makes the most profit from each race, either through prizemoney, bet winnings, payouts from players' cards or through horse sales.&#10;&#10;There are three types of trophies on offer. Races 1-3 are known as Maiden Races, and are the least valuable. Trophies awarded for these races are bronze in colour and worth only 1 point each. &#10;Prize money for winning owners in the three maiden races are 1x the Profits (100k for a win, 75k for second place and 50k for third).&#10;&#10;Races 4-6 are known as Handicap races, and are more valuable. Trophies awarded for each of these three races are silver in colour and worth 2 points each. Winning horse owners get 2 x the profits if their horses finish top 3 (200k for a win, 150k for second and 100k for third).&#10;&#10;Finally, races 7 and 8 are known as the Feature Races and are the most valuable, worth three points. Prizemoney is tripled for these two races (300k for a win, 225k for second place and 150k for third). The trophies awarded for these two races are gold in colour.&#10;&#10;Beat The Bookie can be played with 2-8 players. At the beginning of a race meet, a player is nominated to act as the Bookie. The Bookie is a banker of sorts, and is responsible for auctioning the horses, collecting money, calling the horses, laying the horse cards on the track and settling any successful or unsuccessful bets. The Bookie also assigns the trophies are the end of each of the 8 races, but counting up the winnings of each player. The Bookie can also play as a player, but must keep their cash wallet and assets separate from that of the main 'bank'.&#10;&#10;Once a Bookie has been assigned, each player is provided with 300k of Beat The Bookie currency. This is to form each players 'cash wallet'. Player are also given six Bet Slip cards, which depict the names and pictures of each of the horses in the field. These cards are used to place the players' bets.&#10;&#10;The Bookie then conducts the pre-meet auction, and auctions off each of the six horses in the race, with a reserve price of 100k. Players may or may not bid on the horses, with the successful/highest bidder awarded an ownership card for the particular horse bought. The new owner must keep the ownership card until he/she elects to sell the horse to another player or back to the Bookie.&#10;&#10;Once the pre-meet auction has concluded, all players must draw a players card from the left hand panel of the game board. If a player owns a horse, they must draw an Owners Card, which features any fees due or payable to/from the Bookie for their horse. Even if a player owns multiple horses, they need only draw one Owners Card. If a player does not own any horses, they must draw a Punters Card, which offers a special or exotic for the upcoming race. Finally, the Bookie must draw a Bookies Card, which features the odds for the upcoming race. Players can then bet on the odds provided by the Bookies Card, by overturning their Bet Slip Card to reveal the name of the horse they intend to bet on, and placing their chosen bet amount on top of the Bet Slip Card.&#10;&#10;Once all bets are placed and accepted by the Bookie, the Bookie then shuffles the Horse Card deck. There are six cards for each of the six different horses. The Bookie then lays the cards out in order of the Horse, with each horse advancing once space down the game board each time it is drawn. The Bookie draws all the Horse Cards until there is a winner, a second place getter and a third place getter.&#10;&#10;At the conclusion of the race. The Bookie pays out the prize money to the winning owners. If a horse, that finishes first, second or third, is not owned, no prizemoney is awarded in respect of that horse. For races 1-3 (Maiden Races), the Bookie awards 1x the Profits. For races 4-6 (Handicap Races) the Bookie awards 2x the Profits and for races 7 and 8 (Feature Races), the Bookie awards 3 x the Profits.&#10;&#10;The Bookie must then payout any prizemoney owed under Punters Cards. Once done so, or if no prizemoney is awarded, the Punter must place his Punters Card back under the pile.&#10;&#10;Once prizemoney and punters payouts are awarded, the Bookie either pays out or collects on players' bets on the calculation provided for by the Bookies Card. If the Bookies Card showed odds of 4:1, and the player bet 10k, the Bookie must pay the player 40k. Unsuccesful bets are collected by the Bookie and placed back in the 'bank'.&#10;&#10;When all prize money and bet money is awarded, players must count their profits. A trophy (bronze for Maiden Races, silver for Handicap Races and gold for Feature Races) is provided to the player with the most profit from that race. The player keeps the trophy with their cash wallet for counting at the end of the game.&#10;&#10;Once trophies are awarded, all players draw their players cards again ahead of the next race.&#10;&#10;At the end of the game, the players then count the value of their trophies. Bronze trophies are worth 1 point, Silvers are worth 2, and Golds are worth 3. A Player could win the game by not having won any feature races. Conversely, a player might head into race 7 not having won any races for the entire meet, and could win races 7 and 8 and win the game.&#10;&#10;Players can trade their horses with other players at the conclusion of any races for an agreed price. Horses are valuable as they provide an alternative revenue stream. Horses drawn frequently in races may be worth selling, as chance would mean it's unlikely to win again. Players who do not purchase horses at the initial pre-meet auction may wish to purchase horses ahead of the more valuable Feature Races.&#10;&#10;A player is eliminated if they are declared bankrupt and have no more money or horses to play.&#10;&#10;&mdash;description from the designer&#10;&#10;"
273448,,
273466,https://cf.geekdo-images.com/wvM6WPiN48lyU0I_TR0Jmw__original/img/HwCLH0eMTAyBWqcyyAjhTPdWVLc=/0x0/filters:format(jpeg)/pic4886638.jpg,"Dark Flow takes place on a planet that is located in the confines of the universe. This planet is the door to the multiverse. Different factions have converged on this planet to fight to take control of its domain.&#10;&#10;We are facing a competitive game, in which players must manage resources to win victory.&#10;&#10;Gameplay&#10;The game is divided into 5 Eras. Each Era consists of 3 phases:&#10;MAINTENANCE, SETTING UP, and ACTIONS, being the ACTIONS phase where the main dynamics of the game are found. Starting with the initial player and following clockwise each player performs 1 action among the following:&#10;Upgrade;&#10;Extract Resources;&#10;Recruit;&#10;Move;&#10;Attack;&#10;Build.&#10;&#10;Winning conditions&#10;After finishing the 5th Age, players will check the game board to check majorities, constructions and to that they will add several points (unused power up tokens, constructions on the game board, monsters eliminated, final score cards,extra portal construction, recruitment of the faction leader, ...).&#10;&#10;&mdash;description from the designer&#10;&#10;"
273469,,
273474,https://cf.geekdo-images.com/z_wku9S7T6hNt3xz3ZtaYg__original/img/9n68aPUW2eD0NsED-x2kIYycfeM=/0x0/filters:format(jpeg)/pic4618236.jpg,"Les saisons is a loto game base game. Each player has a board. At his turn, he choose a hidden tile. If it fits his board, he can plug it and play again, if not an other player plays. The first to finish his board wins.&#10;&#10;&mdash;user summary&#10;&#10;"
273476,,
273477,https://cf.geekdo-images.com/gSBn3vnTQ6Hh6JmxA38N7g__original/img/hZUqpAVXnuStIYiL7Poqy-7JLXw=/0x0/filters:format(jpeg)/pic4611791.jpg,"The Sorcerer is out to get you! Find your way among the illusions, but beware of the traitor in your ranks!&#10;&#10;The Grimoire guides their team towards the exit using images, upon which they point at certain details. Working together, the other players have to find the exit as quickly as possible while avoiding picking the wrong cards. However, a member of the team is a traitor looking to lead the other players astray. A wide variety of traps are on your way to the exit of the library, making player communication harder!&#10;&#10;Obscurio is a family game, an original mix between an image-based communication game and a secret role game in which the players have to be careful when sharing ideas with their team. Supported by rich contents, Obscurio proposes a fresh new experience in its genre by putting the emphasis on the details of the images and the constant doubt created by the presence of the traitor.&#10;&#10;Communicate efficiently and avoid the illusions on your way to escape the Sorcerer's library!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
273478,,
273479,https://cf.geekdo-images.com/YcI7OCX2ExMY9WGFKh3JIg__original/img/MGs3sDLpX2J2QkeNAde_X38i6jE=/0x0/filters:format(jpeg)/pic4604785.jpg,The players start at space 1. Movement is determined by a die. On some spaces events hinder or benefit the player. The first player to reach the treasure vault on space 50 wins the game.&#10;&#10;
273480,,
273482,https://cf.geekdo-images.com/rEYd0tl7J-N7mr4f1JpSzw__original/img/zH5sDXVHUQSoS9G2mmmj-JPvwKQ=/0x0/filters:format(jpeg)/pic4705518.jpg,"The Free Folk in the north care not for the squabbles of the various Houses south of The Wall. These nomadic tribes will go where they please. And recently, they've been flowing their way into warmer climes. However, the people already in those lands don't take kindly to what appears to be an invasion force. Both sides are arming for war.&#10;&#10;The A Song of Ice and Fire: Tabletop Miniatures Game Free Folk Starter Box has everything a player needs to start a Free Folk army. It contains two full units of Free Folk Raiders and Savage Giants, along with a unit of Free Folk Trappers. Additionally, it has various Unit Attachments, Commanders, and NPCs to customize what players field. Also included is the game rulebook, dice, tokens, measuring sticks, terrain templates, and everything necessary to send a force to war.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
273489,,
273492,https://cf.geekdo-images.com/akkXiqpP0FBg25FEEtT_JA__original/img/_LUS7MOCbA0Zf2hvtdqgaT8PfZ4=/0x0/filters:format(png)/pic5068446.png,"Combat Infantry: EastFront is a fast-paced World War II tactical level game that employs wooden blocks providing a fog-of-war element to game play.  The game system features innovative and interactive rules for Fire Combat, Close Combat, Morale, and Leaders. The game delivers a high level of tactical realism, yet is very playable with only 12 pages of rules.&#10;&#10;Control up to three German or Russian companies fighting in close quarter scenarios on the Eastern Front in WWII.  Scale is at 100 meters per hex and the maps integrate with the previously released Combat Infantry game covering the Western Front of operations.&#10;&#10;&mdash;description from the publisher&#10;&#10;&#10;Microbadge available: &#10;&#10;"
273494,,
273518,https://cf.geekdo-images.com/UpIeuzFzZvN1vpeQ4hFSDg__original/img/--K0zXAUwtujqnClR7pVsSGAkt4=/0x0/filters:format(jpeg)/pic4621091.jpg,"John Theissen&rsquo;s streamlined approach to operational warfare in the nineteenth century in games such as Hood&rsquo;s Last Gamble and Campaign of Nations has won him a number of admirers. Now he turns his attention to the last war of the Roman Republic, to the marching of Legions and the sailing of fleets, to the rise of Augustus and the fall of Marc Antony and the savvy Queen of Egypt, Cleopatra.&#10;&#10;In &quot;Antony and Cleopatra&quot; each player must raise troops and build ships, using these military forces to enact their will and conduct campaigns against the enemy. Along the way, they will face the challenges inherent in ancient warfare: the difficulty of keeping troops supplied, perilous storms at sea, the spreading of plagues, and the opportunistic assaults of Rome&rsquo;s external enemies. As the war wears on, both sides will attempt to chip away at the other&rsquo;s prestige and standing. If your prestige falls low enough, your troops and provinces might defect, tipping the balance. And should it fall to zero, you lose this high stakes battle. The winner shall rule over an empire. The loser? Well, as Octavian said before Cleopatra&rsquo;s son was strangled, two Caesars are one too many.&#10;&#10;The spoils of victory and the consequences of defeat might not be quite as serious as all that when the troops are made of cardboard, but Antony and Cleopatra allows you to refight this epic contest for ultimate power in the relative safety of your home or gaming club.&#10;&#10;Though somewhat more granular and detailed than Mr. Theissen&rsquo;s other games for Hollandspiele, this remains a quick, compelling, and accessible exploration of this fascinating subject.&#10;&#10;"
273519,,
273520,,Dirty Pooch is a strategic card game that allows flea flinging amongst your opponents&rsquo; dogs. Who says this has to be realistic? The premise of the game is to get rid all of your initial fleas via action cards by either flinging them to your best friend&ndash;to-be-friendemy or discarding them back to wherever fleas come from. You can either try to win the entire the game by being the first owner to get rid of all their dogs&rsquo; fleas or obstruct your friend from getting rid of their dogs&rsquo; fleas. This game can be as nice or mean as you wish for it to be.&#10;&#10;&mdash;description from the designer&#10;&#10;
273521,,
273539,https://cf.geekdo-images.com/9_HDqEJ1vdQLybyQ2Anv4g__original/img/xOmfn511W1xbmPYYL8XH4apNteY=/0x0/filters:format(jpeg)/pic4613072.jpg,"Sea of War is a tactical naval warfare card game, based in the age of the wooden battleships, that you can take anywhere and play with anyone!&#10;&#10;Each game is made for 2-4 players, but you can combine game sets and expand play space to add in as many players as you would like.&#10;&#10;The object of the game is simple... Destroy all of your enemies ships before they destroy yours! Be the victor by rolling attack dice against their ships and hope they don't succeed on their rolls to defend.&#10;&#10;The game includes rules for beginner, intermediate, and advanced play, so your game can be changed to fit your desires!&#10;This rule set allows for approachable, exciting, and challenging strategy based play!&#10;&#10;It is a turn based game. Each turn you will roll a die to see how many of your ships (cards) will move . Will you get to move your entire fleet? Or will you hit the Doldrums and just twiddle your thumbs?&#10;&#10;Once your ships have moved into firing range of an enemy ship, you can send a cannonball volley over to the enemy ships! Roll to attack! &#10;It is that simple. Well... So it seems.&#10;&#10;The beginner rules are great for those new to tactical style games.  &#10;Those more familiar with Tactical warfare games will enjoy the intermediate and advanced rules.  These rules allow you to make the game a little more difficult, testing the strategy skills of your friends and yourself! &#10;Will you use tactical ramming to cause more damage before you give the full broadside? Or will you use a hit and run tactic with your small, fast ships?&#10;  &#10;Finally, the versatile campaign options let you have a fleet you can boast over&hellip;! Until they are sent to Davy Jones&rsquo; Locker, that is!&#10;&#10;Sea of War was created to give those that love tactical play a chance to get their friends involved without having to spend hours to learn. A game that you can learn quickly and play anywhere.&#10;&#10;"
273565,,
273573,https://cf.geekdo-images.com/G2IS89tY-ls7ih26jBossA__original/img/EOPACw4mVJgTq0zdZEX7Ka97y_I=/0x0/filters:format(jpeg)/pic4647288.jpg,"Shuffle your way through classic gaming with Anarcade 8-Bit Rummy!  Play a set of cards from your hand with matching lines or mix up existing sets to find the matches you need.  Score by playing all your cards first and the first player with 8 points wins!&#10;&#10;Anarcade 8-Bit Rummy is based on familiar rummy card game rules with a few twists.   All cards have a number (1-8) in each of three rows (top, middle or bottom).  The objective is to play cards from your hand by making sets of cards that have matching numbers in the same row.  You can also play cards directly to extend existing sets or rearrange sets into new ones using cards from your hand.  The winner of the round gets points for each of their opponents' remaining cards.&#10;&#10;&mdash;description from the designer&#10;&#10;"
273575,,
273578,https://cf.geekdo-images.com/esaL12jWW0DSEZQp7UKRoQ__original/img/SXiUA6VVK0ebGsLtVGLAs0YrACw=/0x0/filters:format(png)/pic4606665.png,"Optio is a quick-play set of miniatures rules for Ancient battles. It's played on a square grid - so no measuring - and eschews dice or other randomizers for a purely deterministic combat system. It's thus &quot;chesslike&quot; in a sense.&#10;&#10;The name comes from optio, the title for a centurion's second-in-command in the Roman army.&#10;&#10;"
273580,,
273586,https://cf.geekdo-images.com/8uYlVvM3tdRgvNhgNdco9w__original/img/hyda2Bm84Fq4zXAgaYrQ5jiy1S0=/0x0/filters:format(png)/pic4606884.png,"18xx Series Game designed and published by Gary Mroczka located in Indiana. 2-6 players. Game is ready to play. Wood tokens, laminated tiles and charters, game board and stock table mounted on foam board. This is a fun and enjoyable game with (16) Minor Companies able to convert or merge into one of the 8 Major Corporations.  One Government Company.&#10;&#10;"
273622,,
273626,,"Chanciee is a 4 dice based game with a mathematical thinking and luck roll factor! The game is very simple to play and perfect for kids, teens, and parents.&#10;&#10;Parents who want to demonstrate to the kids how easy to calculate numbers and think about combinations trough choice, luck, and thoughts!&#10;&#10;All you need to do is roll dice and make your own choice how many dice would you like to roll. You will be surprised, how different thinking bring different outcomes!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
273630,,
273636,https://cf.geekdo-images.com/YUWy68TzMjBaL-1_HqXm6w__original/img/t8nDPVqgv8jTmafOgivse42vqzw=/0x0/filters:format(jpeg)/pic4607135.jpg,"Ohio had over 30 independent early railroads running all over the state. The plethora of navigable waterways and existing canals, coupled with often flat terrain, made the State of Ohio a Boom state for railroads in the beginning of the Railroad Era. When the big, better known major railroads (PA, B&amp;O, NYC) finally reached the state, they usually just purchased these little pioneers or leased their trackage for 99 years. The State of Ohio wisely offered incentives for the construction of these early railroads. Everyone was happy except for the Canal owners!&#10;&#10;1836 takes place in Ohio, the game lasts about two hours with 3-5 players and the player with the most money wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
273646,,
273654,https://cf.geekdo-images.com/oabgIlbt67SVWE3YOywyrg__original/img/Snfwoun9DWKtGvyK8z4svobmqHg=/0x0/filters:format(jpeg)/pic7446492.jpg,"In the Valley of the Serpent Kings Adventure Set, players take on the role of a group of Spanish Conquistadors, exploring the dark halls and stone ramparts of a Spanish Fort  that has fallen into Darkness, overrun by demons and creatures.&#10;&#10;As a Team of Conquistador Heroes, you can play as the fearless El Capitan, leading his men with boundless ambition, the classic Explorer, guiding the expedition through the jungle swamps, the armored Soldier, a front line fighter armed with a heavy crossbow to skewer all but the toughest of Enemies, or the agile and deadly Duelist, fencing with twin blades and blurring the line between dance and death.&#10;&#10;New Enemies include Drowned Dead, lost explorers that rise up from the watery depths to take their revenge on the living, Serpentmen Archers, keeping their distance to fire a deadly volley of Dark Stone arrows at the Heroes, Temple Guard, a new breed of brutish Serpentmen that defend the temples of the Serpent Kings with savage ferosity, and the mighty Croxin Beast, a massive reptilian creature unleashed by the Serpentmen as a beast of war!&#10;&#10;This set also features brand new material for the Swamps of Jargono  OtherWorld (first introduced in the Swamps of Death Core Set), a murky jungle swamp filled with giant insects, carnivorous plants, and vicious Serpentmen. The Heroes will explore a new region of Jargono - the Valley of the Serpent Kings, with new Map Tiles, Encounters, Artifacts, World abilities, and Enemies to battle, letting you explore the Swamps for the first time, or expanding your existing collection.&#10;&#10;Includes everything you need to play a group of Conquistador Heroes and explore the Valley of the Serpent Kings in Jargono, or adventure in the Spanish Forts on Earth: 4 Conquistador Heroes, 6 Drowned Dead miniature, 6 Serpentmen Archer miniatures, 3 large Temple Guard miniatures, 1 Croxin Beast XL miniature, 3 Conquistador Footmen Ally miniatures, and 6 Carnivorous Plant miniatures with bases; plus dice, map tiles, cards, rulebook and reference sheets.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
273655,,
273657,https://cf.geekdo-images.com/-Ni7u2Xa_hju6lpiMXUnjw__original/img/JaYAmiTDcQ5pR2R5t-KV_-q-Jcg=/0x0/filters:format(jpeg)/pic8554911.jpg,"Do you think you could be a great waiter? Starters, mains, sides, desserts, and beverages &mdash; you must remember every order of the table and serve the dishes going out from the kitchen. But pay attention! If someone makes a mistake, you can save the honor of the waiters by correcting it.&#10;&#10;At the start of Chaosteria, first released as El Camarero, each player receives cards with starters, mains, sides, desserts, and beverages. Each card shows two variants, and players should pick one variant for each card, then them face up on the table. In turn, players read aloud their orders, then flip them face down.&#10;&#10;Reveal eight cards from the kitchen deck and place them in the center of the table. In turn, each player can either serve a dish to a player or discard extra dishes that no one ordered; if another player thinks the current player is making a mistake, they can ring the bell and correct them. A player scores 3 points for serving the right dish, 1 point for a discarded dish, and -2 for every mistake.&#10;&#10;Once those dishes have been served or discarded, reveal eight more cards. When the kitchen deck runs out, whoever has the most points wins.&#10;&#10;"
273661,,
273662,https://cf.geekdo-images.com/rbLpKQ7LKHreRa74I9ZOFQ__original/img/QPR6czyRgOEnSTSHaQk7kxoQVPU=/0x0/filters:format(jpeg)/pic4679455.jpg,"Welcome to Panzer Orders Tank Battles, a World War 2 card game. This is a stand alone game for solitaire and two-players and is fully compatible with the other Panzer Orders games and expansions. This game also includes some new gameplay mechanics and special scenarios to add to the Panzer Orders range.&#10;&#10;The game is quick to setup and play, it takes around 30 minutes to play a game and comes complete with everything you need.&#10;&#10;You can combine two copies of the game to make either larger or tank-vs-tank games for both solo or multiplayer games or combine this game with existing Panzer Orders games.&#10;&#10;With the game you will receive two decks of cards - one deck for the Soviets and one for the Germans, plus rule summary cards (56 cards in total). You also get a full set of the rules plus a dice - everything you need to play.&#10;&#10;Each card has a points value based on the card characteristics and special rules. The players agree a point based battle and then build their decks, spending points on specific cards.&#10;&#10;Each player must form two columns of any mixture of tanks and then attack the opponents columns. The first player to defeat both their opponents columns or force the opposing player to draw their last card, wins the game.&#10;&#10;During the player turn you can choose to dig and defend with your card, moves cards from one column to another or attack with ling range or close combat. Non of these are without their risks and weighing up the risk vs the strategic gain is part of the decision making elements of the game.&#10;&#10;Combat is fast, simple but very brutal with all the dice rolls required on the cards - no charts or looking up in the rules. Damaged cards are suppressed first before being removed from the game and can still make a free saving throw on the dice to keep in the fight.&#10;&#10;&mdash;description from the designer&#10;&#10;"
273685,,
273699,https://cf.geekdo-images.com/tJLpKti91JOEqRX7yug_gA__original/img/6kPcWHSu5VbdENC6m1qpbft-j-E=/0x0/filters:format(jpeg)/pic4745516.jpg,"Weird Alchemy is a fast paced, highly competitive, game for three to six players.&#10;&#10;Illustrated by Juan Moore, he has created 39 individual artworks that bring the game to life.&#10;&#10;In the game, each player is an alchemist trying to take over the world through various means but with creating a new kind of creature at the core of their scheme. Unfortunately something went wrong in their lab and now they are trying to cover it all up.&#10;&#10;On an alchemist's turn, they will play one of their pass cards if they have one and then draw a card. If an accident is drawn, players reveal their hands and any creatures are claimed by the player holding them. Magic can be used at this time also leading to weird and wonderful situations.&#10;&#10;At the end of the game players score points for exposed creatures they have and cards in their hand. The player with the least points wins.&#10;&#10;-description from designer&#10;&#10;"
273703,,
273714,https://cf.geekdo-images.com/fiU_Zxe-N9tus-0Y4YGfOA__original/img/aDFMdgUO7Sspu_7w0BGQYAWGz4w=/0x0/filters:format(jpeg)/pic4611329.jpg,Welcome to 1997 in the beautiful city of Montreal Canada. You will compete with up to 5 other players in a race around town and try to be the first to complete all your itineraries.&#10;&#10;Each player will receive destinations that they will need to get to before the other players get to theirs. Once you completed your trip around the city you need to race back to the starting point to win the game.&#10;&#10;&mdash;user summary&#10;&#10;
273755,,
