bgg_id,image,description
135655,https://cf.geekdo-images.com/0knGfVuvioON2ZH_6dbhBA__original/img/CFTWkcXiqc-sVLWBL0q6EQ2xSPA=/0x0/filters:format(jpeg)/pic1520277.jpg,A new spin on an old game!&#10;&#10;From Mattel comes this fast paced Uno Card Game celebrating the 40th Anniversary Year of UNO!!&#10;&#10;Join Lightning McQueen and all your CARS 2 friends for an UNO race to the finish! Get a secret peek at everybody else's hand with the Special Agent Mater card and rule! And don't forget to yell UNO! before you cross the finish line!&#10;&#10;112 Cards included plus Instructions&#10;&#10;
135661,,
135662,https://cf.geekdo-images.com/dCFsxS4wKsMNABgulbwO9A__original/img/1kdqSzE0_Ftkf3PXchkVPGxbfWA=/0x0/filters:format(jpeg)/pic2137395.jpg,"&ldquo;Small Battle on the Roof&rdquo; is a board game designed for two players.&#10;&#10;Players command their own cat fighters to eat up their opponent&rsquo;s food. The game board shows a roof of some warehouse.  The roof tiles may be shattered when cats move.&#10;&#10;Each player may take maximum 2 actions in his/her turn. Players take a turn alternately. During his/her turn, the player&rsquo;s option is basically movement, but a turn player can use a special power called &ldquo;Cat Special.&rdquo;&#10;&#10;The game was issued as a &ldquo;demonstration version&rdquo; at Essen 2012.  The board consists of an A4 card (board and cut-out counters), with rules available from the publisher's website in English and German.&#10;&#10;Takamasa Suzuki is credited in the rules as Designer and Koushi Kondou as Developer.&#10;&#10;English rules downloadable from the publisher here&#10;German rules downloadable from the publisher here&#10;&#10;"
135663,,
135671,https://cf.geekdo-images.com/QIz9EQICN0abKH1Amzp28g__original/img/uPk4_PoLAQ0AqoYJR6I2J4lzf7I=/0x0/filters:format(jpeg)/pic2244291.jpg,"&quot;Board your spaceship, conquer space and destroy the Death Star&quot; (translated from Spanish)&#10;&#10;Objective of the game:&#10;&#10;&quot;Be the first player to make the exact shot to destroy the Death Star.&quot;&#10;&#10;Basically, a derivative of 'Chutes and Ladders' where blue beams from X-wings advance the token (spaceship) and red beams from Ties (chutes) drop the token back. The final docking bays must be entered by exact count. Some spaces on the board have special instructions (lose 2 spaces, lose turn, etc.)&#10;&#10;The board is a soft mounted tri-fold with nice line graphics against a starfield background. The board separates this from normal Chutes and Ladders though. It has variable start and finish zones and other traps and reward squares than just the slides and ladders.&#10;&#10;"
135672,,
135673,https://cf.geekdo-images.com/SXjF9OSer4649soQqt0SEQ__original/img/MZfxH_IonlKWkOW_HHYbBbuanV8=/0x0/filters:format(jpeg)/pic8904262.jpg,Spanish (mexican) Star Wars game with Return of the Jedi as a background Theme.&#10;&#10;A Spanish/Star Wars themed game based on Stratego. Playing tokens have one inch plastic bases with cardboard standees of characters and ships from the Star Wars movie in place of the usual pictures. The game has some pieces that operate differently than their Stratego counterparts.&#10;&#10;
135677,,
135679,,"A die-rolling and trivia game about the German federal state of Mecklenburg-Vorpommern.&#10;&#10;Players try to buy as many tourism companies as possible, complement them with related companies and bring them to five-star-standards.&#10;&#10;Components include a board, two dice, 120 quiz cards, 28 company cards, playing money, 6 player tokens, several chips and pearls, cardboard boxes and a sand timer. The board shows a map of the state of Mecklenburg-Vorpommern. Around the map, there are spaces showing different companies. To win the game, players need luck in rolling the dice and also knowledge about Mecklenburg-Vorpommern to succeed in the trivia rounds.&#10;&#10;"
135685,,
135686,https://cf.geekdo-images.com/TWXW9oiJa3aAxEw1uU3Npw__original/img/2PYYRzol45uMA5wkl7DHpoklKyc=/0x0/filters:format(jpeg)/pic1887881.jpg,"Weetjes Kwartet (Trivia Quartett) is a Quartett game with a minor twist: In addition to seven regular sets of four cards, the game contains two sets of five cards. Like regular sets, a player completes these sets when he has collected four of the cards. The fifth card counts as a minus point for the player that remains stuck with it.&#10;&#10;Futhermore, each card in a Trivia Quartett set lists a number of facts on the topic of the card. This enables the players to play a trivia variant, if they wish: whenever a player is asked to hand over a card that he has in his hand, he is allowed to ask a question for which the answer can be found on the card. The other player has to answer the question correctly in order to receive the card.&#10;&#10;"
135705,,
135708,https://cf.geekdo-images.com/hfnCsb0GblQyXWMGenY2zA__original/img/fA9V_fmrt75jK-X9LcFMQUlVb6U=/0x0/filters:format(jpeg)/pic1691049.jpg,"Bingo meets Memory!&#10;Everyone gets a Bingo game board and markers.  Then, the animal cards are placed face-down as in a standard Memory Game.  When a match is turned up, the cards are not taken; instead, a marker is placed on the appropriate animal on the player's Bingo board.  Then, the twist: the two cards are turned face-down again, and a monkey figure ('Pongo') is placed on one of the cards, so it is blocked for the next player(s).  &#10;As usual, three-in-a-row on a Bingo board wins the game.&#10;There are four 'Pongos' included, and the difficulty of the game can be varied by using from one to four of them.&#10;&#10;"
135711,,
135718,https://cf.geekdo-images.com/qa_WLbSFb8Jn_xwHBLILgw__original/img/7hKzbn4QgTQaSVTU8EgHf4SVlv0=/0x0/filters:format(jpeg)/pic1520186.jpg,"Game description from the publisher:&#10;&#10;Ever since you were eligible for the Reaping, the Peacekeepers had their eye on you &ndash; the food supplies that went missing, the graffiti denouncing the Capitol &ndash; they had a good idea it was you. Until now, you thought it best to steer clear of open conflict, but the whispers for volunteers to help the rebellion made it clear it was time for you to take action. When you finally reached the leaders of the rebellion, your reputation had preceded you.&#10;&#10;Glad to have your skills, they immediately assigned you to your current mission: to set up secret bases throughout Panem. If you succeed in Catching Fire: Seeds Of Rebellion, your efforts will ensure at least a chance for the rebels to make a difference. Fail, and they won't stand a chance...&#10;&#10;"
135719,,
135720,https://cf.geekdo-images.com/NihHSrB0tIwEdAnZc48C_w__original/img/2vw3cbXOUEq_ka6sRS4rvufSGvk=/0x0/filters:format(jpeg)/pic1520195.jpg,"The game components are the (700) pieces of a jigsaw puzzle. Each piece has one of five symbols embossed on it. Solid-color pieces may be able to fit in more than one position in the puzzle, but other pieces will only have one valid position.&#10;&#10;The players are all working to assemble the puzzle; using the main set of rules, one player plays for a minute at a time, with the others using this time to select pieces from the box. There are also &quot;scramble&quot; rules in which all players can select pieces and play them as they wish.&#10;&#10;Regardless of the rules used, players score points for playing pieces, with more points being awarded for playing more pieces and for playing rows of three pieces with the same symbol or squares of pieces with four different symbols. Points are also awarded for correcting misplaced pieces.&#10;&#10;Players can play for a given amount of time or until someone reaches a given score (or until the puzzle is finished).&#10;&#10;"
135722,,
135726,https://cf.geekdo-images.com/9bvmpudtITFTOCtVs6C0VA__original/img/tHdtM463TwgLjrNxuhN9IOOz51A=/0x0/filters:format(jpeg)/pic1520434.jpg,"User Description&#10;&#10;Tacship is a simplified fast-play miniatures rules system for simulating combat between manned space fighters.&#10;&#10;The game can be played on a hex grid map or on a plain table area.  The rules are designed to be used with 6mm Space fighter miniatures or smaller and are recommended to be mounted on one inch hex base if a hex grid is being used. The game can be played easly on any kitchen table.&#10;&#10;The rules cover movement, weapons, damage, ordnance (missles and mines), decoys and a simple ship design system.&#10;&#10;First Published in &quot;Fallout&quot;, issue 4. (Republished in Ragnarok magazine, issue 3, &quot;The Ragnarok Compendium&quot; and on the &quot;SFSFW&quot; website)&#10;&#10;"
135727,,
135730,https://cf.geekdo-images.com/V0ogLwpYYtORDjA7BCxkoA__original/img/HK_6eRsskT3VWiEzKI3enZHGNco=/0x0/filters:format(jpeg)/pic1524223.jpg,"Dead Man&rsquo;s Hand is a zombie themed take on Texas Hold'em, a community card poker game, with game play focused as much on the betting as on the cards being played. Some of the terms (blinds/river) have been changed here to more zombie centric ones (appetizers/blood), while others have been kept (flop/turn/showdown) for hopefully obvious reasons. Gameplay is the same as Hold&rsquo;em except the criteria for determining and ranking winning hands has been changed due to the style of cards used in this version of the game.&#10;&#10;To better understand these rankings, it is necessary to explain the makeup of cards in Dead Man&rsquo;s Hand. In stead of the regular playing card deck used for Texas Hold'em, this deck is first made up of four types of zombies: Walkers, Shamblers, Runners, and Infected. There are twelve cards for each type of zombie. These twelve cards for each type are further divided into Red and Green colored text, with six of each zombie type. Each zombie card also has two numbers, a Decomposition number and a Hunger number ranging from one to six. These numbers and colors are arranged in such a way that each zombie has three other zombies (one of each type) that match it in both color and numbers. Thus, with these card differences, the criteria used for hand rankings is changed while keeping the dealing/betting/bluffing aspects of regular Hold'em.&#10;&#10;Dead Man&rsquo;s Hand is played on a single table with 2 to 10 players. The game is also played with an assortment of chips for the betting rounds. Traditional poker chips can be used or you can try our &quot;Dead Man&rsquo;s Hand: Poker Chips of the Living Dead&quot; (available separately) for a set of zombie themed chips.&#10;&#10;The goal is simple: win as many chips as you can, one pot at a time. You win a pot by having the best hand, or by having all other players fold before the showdown. As in Texas Hold'em, a hand of Dead Man&rsquo;s Hand consists of one to four betting rounds. A hand ends when all players but one have folded, or the fourth and final betting round completes with multiple players still in the hand - whichever comes first. At that point, players enter into the showdown, where remaining players discover who has the best hand.&#10;&#10;"
135732,,
135734,https://cf.geekdo-images.com/hue-wVWXQ8RphyeRNXVrnQ__original/img/j2itSdH6G_JH0zyU674od144jqU=/0x0/filters:format(png)/pic1524494.png,"&quot;Krimi Total&quot; is a series of murder mystery games in which players act out their role and try to solve the mystery.&#10;&#10;In Drei Rosen f&uuml;r Charlie (Three Roses for Charlie), Lady von Bull wants to celebrate the recent award for a new rose grown in her rose garden. The party is disrupted by the death of her french bulldog Charlie.&#10;&#10;5-6 players (2 male, 3 female; 1 m/f) take on the roles of Lady von Bull, her son, his fianc&eacute;e, the horticulturist, the housekeeper and (optionally) the inspector. Together they try to figure out what happened on that evening, and how and why Charlie died.&#10;&#10;"
135735,,
135737,https://cf.geekdo-images.com/EbOte2UvsuZ6veptwN4qiQ__original/img/c0_pzpCEdmF4qyl5PJ3PTNYHRJc=/0x0/filters:format(jpeg)/pic2754648.jpg,"A &quot;Where's Waldo&quot; type game.&#10;&#10;The game comes with several boards, each depicting a scene scattered with various different objects. The objects are hidden within the images so that they mingle with the background, making them hard to spot. One of the boards is chosen for the game.&#10;&#10;On each turn, a card is turned face up and players try to spot the object as fast as possible. The first one to do so wins the card. The winner is the player who accumulates the most cards.&#10;&#10;"
135738,,
135741,,"20th Century @ War&#10;&#10;20th Century @ War has 3 different technology levels and additional technological advances within each level. It recreates 4 different governmental types for historical accuracy, and also has a fast paced 'conquest mode' where the world is neutral and the players carve out their own empires.&#10;&#10;World War I&#10;&#10;It&rsquo;s 1914 and Europe is about to destroy itself. The Germans/Austro-Hungarians along with the failing Ottoman Empire duke it out with the British/Franco alliance on one front and the Russian Empire on the other. Will the Americans enter the war and save the French? You decide.&#10;&#10;World War II&#10;&#10;It&rsquo;s 1941 and Hitler controls most of Europe, only England fights on. Japan, forced by crippling sanctions from the U.S. prepares a surprise attack against its rival in the Pacific. Will the Soviet Union fall to the Wehrmacht or hold Moscow from the Nazi hoard? Will the U.S. intervene in Europe and save England? You decide.&#10;&#10;World War III&#10;&#10;It&rsquo;s 1984 and the world is on the brink of Nuclear War. The Soviet Union is beginning to crumble from within. The Politburo realize that it&rsquo;s now or never in their bid to destroy the decadent capitalists of the west. Will the U.S. survive the nuclear exchange, will its vaunted &lsquo;star wars&rsquo; defense system protect them from the Soviet missiles? Or will the Red Army roll straight through Europe to the English Channel and beyond? You decide.&#10;&#10;Conquest&#10;&#10;It&rsquo;s 1999 and the great plagues have left the &lsquo;New World Order&rsquo; in tatters, only the East Coast and Beijing offer a beacon of light within the horror. Around the world governments fall, armies dissolve, chaos reigns. It&rsquo;s up to you regain control and forge a new era for your people. Will the East Coast reunite North America under a single flag or take control of Europe with an iron first? Will Beijing return to a great Monarchy and remake the Inner Kingdom or will the Communists take their revenge on a weak and paralyzed Japan? You decide.&#10;&#10;A massive 3' x 7' table top game which recreates World War I, II &amp; III. 2000 pieces, 2 to 5 players&#10;&#10;"
135744,,
135755,https://cf.geekdo-images.com/WhevP18DI-7rEU6_THgKNA__original/img/bKNS9pj_bbDMQ_VWQpUwX4mxg90=/0x0/filters:format(jpeg)/pic2350987.jpg,"A fun party game in which players add to a half-finished doodle, in one of four doodle categories:&#10;&#10;Taboodles: Don&rsquo;t draw the three things secretly listed on the card.&#10;&#10;Meet your Match: The turn-taker&rsquo;s doodle MUST MATCH as many other player&rsquo;s doodles as they can.&#10;&#10;Matchless Masterpiece: The turn-taker&rsquo;s doodle MUST NOT MATCH any other player&rsquo;s doodle.&#10;&#10;Analyze This!: Try NOT to doodle anything that the other players have analyzed that you will!&#10;&#10;Plus: ESP&mdash;Extra Special Points if you draw the Psych-a-Doodle analysis doodle!&#10;&#10;It plays like a mash-up of some elements of Pictionary and Squint and Taboo and perhaps a little bit of Telestrations...&#10;&#10;"
135757,,
135761,,"The Damage Deck is a deck of cards consisting of 4 suits, Ace-10 each and two times a set of seven cards depicting the hitzones (head, torso, groin, left arm, right arm, left leg, right leg) of a body.&#10;&#10;The deck is a game system that is a tool for game designers to create their own games using this deck.&#10;&#10;"
135763,,
135764,https://cf.geekdo-images.com/OmpFffIQ6hQ_wyz3ZJfRCQ__original/img/XAqaAKFw9G_vCmyGc92pd-F-3Y4=/0x0/filters:format(jpeg)/pic1557003.jpg,"From the back of the box:&#10;&#10;Who writes the funniest caption?&#10;&#10;Iceland's funniest comic artist supply the drawings - and you make the joke. That's how Skr&iacute;p&oacute; is, a disgustingly funny Icelandic boardgame which makes the family roll on the floor laughing. In Skr&iacute;p&oacute; even the most absurd captions are hilarious...&#10;&#10;Description:&#10;&#10;Pick a drawing and put it in the supplied clip and place it in the middle of the board. Every player except the judge makes a caption for the drawing. The captions are read aloud and the judge picks the funniest caption and tries to guess which player wrote which caption. The funniest caption earns the author 4 spaces forward on the board, each correct guess earns the judge 1 space forward. The winner is the player who gets to the finish line (25 spaces).&#10;&#10;"
135765,,
135768,https://cf.geekdo-images.com/WPGKC-v5DrohFEnugy5CLQ__original/img/VAQ2tLxIUXdPvEPfOP72gJz752w=/0x0/filters:format(png)/pic1523316.png,The game consists of two sub-games. &#10;In the first game players take the role of journalists and try to get to the sat-van as quick as possible in order to upload the three pictures they have to capture in this game. The pictures are all M&uuml;nchen-buildings or sites and have a UFO sighting on them.&#10;This is a Malefiz kind of adaptation.&#10;&#10;In the second part the game (backside of the board) journalists try to get the cover-story  (word-guessing approach) before other players can beat them by running up the stairs of the publisher's office first.&#10;&#10;
135769,,
135772,https://cf.geekdo-images.com/LssCTB7Pb33YbWB2CNn68g__original/img/MU0hwXHiuWmNbAmYTa-EG1cN7Uw=/0x0/filters:format(png)/pic1523280.png,The game consists of two sub-games. &#10;In the first game players take the role of journalists and try to get to the sat-van as quick as possible in order to upload the three pictures they have to capture in this game. The pictures are all Karlsruhe-buildings or sites and have a UFO sighting on them.&#10;This is a Malefiz kind of adaptation.&#10;&#10;In the second part the game (backside of the board) journalists try to get the cover-story  (word-guessing approach) before other players can beat them by running up the stairs of the publisher's office first.&#10;&#10;
135778,,
135779,https://cf.geekdo-images.com/5Q5YHxJeVp6PAhfv5Ct0-g__original/img/yRNioltDOtjrTRXa0HHoTTCWNf8=/0x0/filters:format(png)/pic3678404.png,"&#227;&#130;&#168;&#227;&#130;&#187;&#232;&#138;&#184;&#232;&#161;&#147;&#229;&#174;&#182;&#227;&#131;&#139;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#131;&#168;&#227;&#131;&#188;&#227;&#130;&#175;&#227;&#129;&#184;&#232;&#161;&#140;&#227;&#129;&#143; &ndash; which is pronounced as &quot;Ese Geijutsuka New York e Iku&quot; and can be translated as Fake Artist Goes to New York &ndash; is a party game for 5-10 players. Players take turns being the Question Master, whose role is to set a category, write a word within that category on dry erase cards, and hand those out to other players as artists. At the same time, one player will have only an &quot;X&quot; written on his card: they are the fake artist!&#10;&#10;Players will then go around the table twice, drawing one contiguous stroke each on a paper to draw the word established by the Question Master, then guess who the fake artist is. If the fake artist is not caught, both the fake artist and the Question Master earn points; if the fake artist is caught and cannot guess what the word is, the artists earn points.&#10;&#10;"
135794,,
