bgg_id,image,description
111174,https://cf.geekdo-images.com/lzkjF4waiJ-Ma2_KowLihw__original/img/aegBFpPQW6bhpGHW-5T4xNbJ4G8=/0x0/filters:format(jpeg)/pic1126951.jpg,"...It is the year 2012, and the world is indeed coming to an end.&#10;It&rsquo;s been almost half a year now, and while many try to continue their normal way of living, others began to center their lives around these events, apostolating religious theories about the end of the world, or using the chaos to their own advantages. It is pretty obvious to everyone that there won&rsquo;t be long before something big happens, although what that will be, or what the meaning of all this is, noone knows.&#10;&#10;Godswake is an Adventure game set is the near future (or if you read this after 2012, an alternate Earth) when apparently the world is falling apart, but in a very unexpected, mythic, supernatural way. The characters &ndash; represented by the players &ndash; race against each other to get their hands on an allegedly extremely powerful relic amidst the chaos, with what they may not only be able stop the destruction, but also to assume a god-like power for themselves. However, it is a very hard task: the dangers lie not only in the natural catastrophes caused by the troubled matter of the Earth, but also in the insanity of people trying to deal with the coming of the apocalypse, in the rivalry of others who have the same goal in mind and in the appearance of supernatural events and creatures that have only lived in people&rsquo;s imagination before. During their adventures the characters will probably travel around the world, visit exotic places, lead expeditions into relentless wildernesses in search for helpful minor Artifacts, face surprising Adventures and venture into disaster-ridden places all other people are running away from.&#10;&#10;Card traits and game mechanics (such as Character Personalities that affect the outcome of adventures they have) all strive to keep the game as thematic as possible, while being simple and straight-forward at the same time. The game tries to keep a short playing time for an adventure game, while still being epic and memorable.&#10;&#10;The game has been influenced by many sources ranging from Indiana Jones (regarding exploration in exotic places) and James Bond movies (high tech gear, daring action scenes), through the Supernatural tv-series (with the &ldquo;ongoing apocalypse&rdquo; setting), Hellblazer comics (giving it the darker tone, people with mystical powers, occult and magic), to the Stalker concept by the Strugatsky-brothers (regarding the whole weird zone called the Unknown, where the rumored relic lies). The mood of the game may feel like a mix of all of the above: quite dark and mature, but without resorting to graphic violence or vulgarity; a bit thought-provoking, but not taking itself too seriously.&#10;&#10;The game uses lots of cards &ndash; around 350 in all &ndash; and many tokens as components, aside from a game board.&#10;&#10;"
111181,,
111182,https://cf.geekdo-images.com/llr1AAj3F6vyzXu3NpeG5w__original/img/l5Zo_-ZkRW008VE6e4oq0rYXC1k=/0x0/filters:format(jpeg)/pic1206310.jpg,"Vereimejate Kants - K&otilde;ige k&otilde;hedam lauam&auml;ng  (Bloodsuckers castle - the creepiest board game)&#10;&#10;A population of humans are in danger. Behind the gray walls of the big castle, a clan of bloodsucking vampires have been living for centuries. The monsters and their evil master Thanateros have been terrorizing people for a long time and they have had enough of deaths and horror. Four bravest warriors will lead their soldiers to end vampires reign with superior &quot;Speed&quot;, &quot;Accuracy&quot; and &quot;Strength&quot;.&#10;To get to the castle they first have to go through a dark forest where they have to fight with werewolves, zombies, forest vampires. In the castle real challenge awaits, there are vampires that have powers that no man can match. Unless the warriors find the amulets that make them worthy. By killing weaker enemies, player can collect amulets, what they need in order to enter the castle. 5 similar is required. Extra powers will be given to player when he collects the amulets.He can use second-level heroes, which are coming out from the &quot;treasure&quot; deck. As will be other cards that give bonuses or will ruin you. &#10;Player are using dice to move and actioncards to fight the monsters.&#10;Player can enter the castle when the amulets are collected. There player needs to fight even stronger vampires and after many fights, he needs to reach the master vampire Thanateros, which will be the final battle. &#10;After victory, final move will be to roll the dice and see what happens to you in the future...&#10;&#10;"
111184,,
111186,https://cf.geekdo-images.com/KI8Eab55J_iZCB-T33nhsQ__original/img/PCkfoUrB6yLdoALtpfwcGywLkZM=/0x0/filters:format(jpeg)/pic1128420.jpg,"Digitronic takes players to a virtual world. The characters are trapped in there and trying to find a way out. In order to get out they have to collect important data and eliminate all threats and enemies on their way and get to a portal to return to the real world. &#10;The return to the real world is obtructed by two mighty viruses, Black OS-s, which has a Special code in them. &#10;To return to reality player needs to find the same two Special codes and use them against the Black OS viruses. &#10;In the digital world, player can also look for a Powercode, which is hastens players journey. Powercode also could have bit of the Special code.&#10;During his fast ride through the virtual world, character encounters many different viruses which themselves are combination of codes. &#10;To defeat the viruses, player has to attack with the same combination as does the virus.&#10;PS. No dice involved.&#10;&#10;"
111188,,
111199,https://cf.geekdo-images.com/WoujF4my-SW_6PPnF7lhCQ__original/img/sMLyC8miltupbPfHcA0Y3GXCXkw=/0x0/filters:format(jpeg)/pic1130411.jpg,"Race Car&#10;Circuito &quot;Asfalto Violento&quot; (&quot;Violent Asphalt&quot; Track)&#10;&#10;It is entertainment for all ages, that only depends on the ability of each participant, without dice or roulette of any kind.&#10;&#10;In this game, which is developing an exciting car race,  you have similar situations to those of a true world championship.&#10;Can compete from 3 to 6 participants.&#10;Each participant chooses a team, that is 3 cars of the same  color.&#10;Each participant in turn moves the three cars 6, 5 and 4 steps. You can choose which auto advances 6, 5 and what that 4.&#10;Additionally, if a car ends after another one, it can move 3 more steps (unless the track is blocked).&#10;The first ten cars to complete the required number of turns obtained scores: 10 points for first, 9 for second and so on. The player who accumulates the highest score for his team es the winner.&#10;&#10;"
111202,,
111204,https://cf.geekdo-images.com/iZxLx7xbB8bKA7pA2fF_pQ__original/img/84l2s7Da_DzO4Kgzlqwz8X1Yxmk=/0x0/filters:format(png)/pic1127685.png,"The Venusian Kerfuffle is a free Print and Play game of theme inspired by the MoV debacle.  It is a simple dice bluffing game played over several rounds, as each player tries to lay claim to Venus.  Or at least the licensing rights for it.&#10;&#10;On each turn, both players roll their dice in secret, representing the strength of their legal claim.  Players can bluff their way to victory, but must be careful. If too many rounds are tied or abandoned, the Lawyers will win instead!  Nobody wants that.&#10;&#10;The Venusian Kerfuffle requires four dice for each player, the one-page printout of the game, and three tokens.&#10;&#10;"
111208,,
111210,https://cf.geekdo-images.com/Wv4EquHn-ZQTQ4Cd92n6NA__original/img/u8JtOROOi91u3rjQwYm5w9AeE9o=/0x0/filters:format(jpeg)/pic1382392.jpg,"Wummy! is a word game that is family friendly as well as possibly educational. The ultimate goal of the game is to use all the letters (cards) in your hand to make words. Even short words count and you get extra points if you can link two short words into a larger one. For example, linking &quot;PAN&quot; and &quot;CAKE&quot; would get you &quot;PANCAKE&quot; for extra points.&#10;&#10;Everything needed comes in the tin other than your own ability to create words.&#10;&#10;The first to reach 30 points on their score card is the winner of this word game.&#10;&#10;"
111228,,
111229,https://cf.geekdo-images.com/URnI-Q6xTO0qSm16WVXEPA__original/img/0cTg4F6PIuE7qK9cZY2tPO2U-h8=/0x0/filters:format(jpeg)/pic6679117.jpg,"A game similar to a target game but here it is shooting a ball from one end of the base to the skittles at the other end. As in a target game, the player who scores the most points in a pre-set time limit, wins.&#10;&#10;"
111230,,
111231,https://cf.geekdo-images.com/-dxg6LHw8NNcwBcynH7I9w__original/img/uRmUjjBYOjaowi_dRtBxkpqQJPw=/0x0/filters:format(png)/pic1136839.png,This game is for very young children to develop powers of observation and colour recognition.&#10;&#10;Three dice are used to play this game. One of the three colours that come up on the dice will bring the player&rsquo;s mouse figure furthest ahead on the board. That&rsquo;s where (s)he should put the mouse. The winner is the first mouse to reach the large larder.&#10;You need to pay close attention and know the colours to be the first to get your mouse into the larder.&#10;&#10;
111235,https://cf.geekdo-images.com/35vPMsG7ObuTN0SZFC4oAw__original/img/V29MQgOMJiIkY5kdjTu1eadwO_4=/0x0/filters:format(jpeg)/pic1127921.jpg,"Unique baseball poard game as it has living sound. Played with a 33rpm record for realism, thrills and excitment of a World's Series Game.&#10;Contents: Rules, play field (board), Score Pad, 33rpm record, Cub player's photographs and some plastic discs Game comes in its original box . It has its instruction sheet, play field, score pad, 33rpm record, Cub player photographs and a few plastic disks.&#10;You call your play and play the record. Depending which groove the needle slots into gives you your result.&#10;RCA were interested enough to design another, more simple game that was just an album sleeve and a record. The board was on the back of the sleeve. You had to make your own pieces.&#10;&#10;"
111238,https://cf.geekdo-images.com/YaA6dsDVPCyA0UJ0QIEFVw__original/img/6hTLXsb5rnyRxrGaP0YNLoX_xYo=/0x0/filters:format(jpeg)/pic1127928.jpg,"Licenced Popeye game. Popeye and Sweet Pea are the targets. Players throw plastic rings, hoping to catch one on the target and score some points.&#10;The target Popeye is 6 inches tall.&#10;The one who scores the most points after a pre-determined time limit runs out, wins.&#10;&#10;"
111240,,
111251,https://cf.geekdo-images.com/vcNBuJyMGDuX777fgv4ARw__original/img/wxTxMJJRUcvFYusHTAFonK2Q4MI=/0x0/filters:format(jpeg)/pic1382386.jpg,"Grub! is game about encouraging the importance healthy eating habits, designed to entertain and challenge children with fascinating facts about foods from all over the world. The goal is to be the first to fill your plate with the right amounts of different foods. The game is based upon identifying and answering true or false statements while also avoiding other players who might want to grab your grub from you.&#10;&#10;Box Contains:&#10;- 4 game boards&#10;- 20 food wedges&#10;- Spinner&#10;- 132 multi-level true or false cards&#10;- 60 grub cards&#10;- Rules leaflet&#10;&#10;"
111261,,
111264,https://cf.geekdo-images.com/rst5Gg-B3fgkFjm-KaOBXQ__original/img/TmfZzdasou-D9dcXq9o8Rqp0XF4=/0x0/filters:format(jpeg)/pic1128267.jpg,"User Summary&#10;&#10;This is a somewhat typical &quot;roll &amp; move&quot; trivia game with a couple of interesting wrinkles... players may only move one of their pawns after they correctly answer a question, and each player gets three player pawns.&#10;&#10;If a player is able to land on a space with another player's pawn, she may send her opponent's pawn back to its starting space.&#10;&#10;The first player to get three pawns into the center space wins.&#10;&#10;"
111275,,
111283,https://cf.geekdo-images.com/cbDJNDSS4eUFQpvWI3YTZA__original/img/iyVYSVvWY9XbFzak6Y4AYde1f0w=/0x0/filters:format(jpeg)/pic1608810.jpg,"This mini version of Leo Colovini's Atlantis was a free give-away in Essen 2011. It is a 2-player version of the game with fewer and smaller game components.&#10;The game works the same way as the original: the players, by skillful placing of cards and the building of bridges, try to leave the city of Atlantis in order to reach the solid ground with as much treasures as possible.&#10;&#10;"
111288,,
111290,https://cf.geekdo-images.com/XPHvtiP-yxHdW1nMq4RXNA__original/img/lNKBAYHhwrsIQ0g_J2hmtn93LPM=/0x0/filters:format(png)/pic1129264.png,"As the manager of your vineyard, you will try to carry out all the operations making up a year in viticulture, from winter pruning until grape harvesting.&#10;&#10;Each task you perform will be represented either by expenses in personnel for manual tasks (pink tokens), or in equipment for mechanical tasks (grey tokens). Each operation will enable you to earn either grape cards or maturity cards, and you&rsquo;ll have to collect these cards in pairs in order to harvest ripe grapes. &#10;The more pairs you gather, the more points you&rsquo;ll score!&#10;&#10;Be careful! The weather, vine diseases, accidents and even hiring strategies between players may complicate your harvesting plans. &#10;It&rsquo;s all a matter of risk management... your passion will transform you into a winegrower!&#10;...and the accompanying booklet (Lexicon and winegrowing notes) will instruct you to become &ndash; who knows ? A real winegrower!&#10;&#10;As the players choose and separate into the two styles of cultivating their vines, they will enjoy playing the &ldquo;Traditional&rdquo; style against the &ldquo;Conventional&rdquo; way &ndash; and throughout the game, they will learn the details of the job of winegrowing.&#10;&#10;It&rsquo;s not a matter of performing each operation in just one trip around the board : this is not a game of &lsquo;snakes and ladders&rsquo; ! The secret is to make as many trips as required in order to utilize all of your talents and resources.&#10;&#10;A management game requiring luck and strategy, THE GRAPE GAME enables anyone with or without prior knowledge of winemaking to discover the true nature of this profession and to enjoy the process.&#10;&#10;"
111292,,
111294,https://cf.geekdo-images.com/35fNA8F0gHUho-fMYBvtbA__original/img/In4967sRoxBeD-rAAL7f5UOD6OA=/0x0/filters:format(jpeg)/pic1180074.jpg,"Sixteen Tons is a game for four players designed for a gallery setting, created by architect Nathalie Pozzi and game designer Eric Zimmerman. It also exist in a tabletop version aimed at dinner parties. On its surface, Sixteen Tons looks like a large-scale boardgame, in which players move very heavy pieces around a four-by-four grid, trying to maneuver their pieces into a winning position. The winniong position is pre the player to get her/his two game pieces orthogonally adjacent. This core gameplay is complicated by the fact that players can pay each other with real money. At the start of the game, each player takes out three one-dollar bills and this money is used to pay other players to move your pieces for you. Playing the game becomes an experience that critically blurs work and play, as the real value of money is grafted onto the artificial meanings of the game, and player identitiy shifts fluidly back and forth from cooperation to competition. Winning the game requires both strategic thinking and social smarts and the rules are intentionally ambiguous about whether players keep each others&rsquo; money after a game. Sixteen Tons is named after the folk song made famous in 1955 by Tennessee Ernie Ford about coal mining and debt bondage.&#10;&#10;In Sixteen Tons, four players play a strategy game using heavy sections of steel pipe as the pieces of the game. At the beginning of the game, players take out three dollar bills from their wallets. This money is used to pay other players to move your pieces for you during the game. The play of Sixteen Tons combines strategic with social thinking. The strategy game is simple to solve &ndash; but the socal game is impossible to predict.&#10;&#10;The rules are ambiguous about what to do with the money in hand at the end of the game. Some players return the three dollars back to their owners. Other players decide to play for keeps &ndash; or even increase the stakes and play with bigger bills.&#10;&#10;"
111295,,
111299,https://cf.geekdo-images.com/S8RutYuHKjHBSlSdZOZLpg__original/img/vpC20sSOqUC-lTAOpoffWYEe5Lk=/0x0/filters:format(jpeg)/pic1129817.jpg,"You survived the jungle, cleaned out the lost temple of Muataca-Capichu, and crossed the land of the terrible Moumbas cannibals &ndash; yet the tribe has not forgiven your intrusion into their forest. You need to escape or else end up as supper, and unfortunately only one spot remains behind the controls of the hydroplane!&#10;&#10;In I Will Survive, players take on the role of one of six explorers, each with a unique combination of shield and weapon abilities. Each round consists of turns, and on each turn each player secretly chooses one of three moves &ndash; attack, defend, reload &ndash; then they all simultaneously make a gesture to signal their move. If a player defends, which costs a shield, no one can damage him this turn; if a player attacks, which costs a weapon, he injures the player targeted if that player did not defend himself; if he reloads, he reclaims spent tokens. Anyone injured moves one step closer to the cannibal's cauldron.&#10;&#10;Players continue taking turns until one or fewer explorers are uninjured. When this happens, everyone stands up, reclaims their shield and weapon tokens and starts a new round. When a player falls into the cauldron, he's out of the game. The last explorer uneaten wins!&#10;&#10;"
111302,,
111303,https://cf.geekdo-images.com/doM0GG3bdm_1LBtmHWzi9Q__original/img/VbkH6s7A7SRJLOvzfkB6KDBL8T4=/0x0/filters:format(jpeg)/pic1129133.jpg,"Electronic game that is a parlour game version of something you might see at a fairground.&#10;A twisting metal rod lies between two plastic holders. A player must take a device with a small metal loop and move it along the rod without touching metal against metal. If you set the buzzer off, you have failed and the next player can try.&#10;The most successful attempts wins after a pre determined time limit runs out.&#10;&#10;"
111304,,
111305,https://cf.geekdo-images.com/nn4dZBEx6Cb06DVoayOGnw__original/img/qZib8MkdO62tQj2-oBBenQTveRA=/0x0/filters:format(png)/pic1136836.png,"Paul the Panda loves to sit and eat bamboo all day. Unfortunately, bamboo is a resource needed by man so the bamboo forests are being destroyed. In Paul Panda, players want to plant enough bamboo so that Paul has enough to eat and man has enough for their needs.&#10;&#10;The game box has a perforated image of Paul Panda that can be lifted away from the surface and set vertically. This allows players to insert the included bamboo leaves into his mouth when he eats, with the leaves falling into the box. The bottom of the box consists of an &quot;empty&quot; forest where the 24 included bamboo poles can be placed to represent a growing bamboo plant. The remaining component is a spinner with four different areas in which actions will be randomly determined based on a spin of the pointer.&#10;&#10;At the start of the game, after placing some bamboo poles in the forest, each player receives an equal number of poles, then the youngest player spins first. The four actions on the spinner are:&#10;&#10;&#10;     Paul needs to eat. The player takes a bamboo pole from the forest and adds it to his supply. One of the ten leaves is then placed into the Panda's mouth, removing it from play.&#10;     The lumberjacks cut down some of the forest. The player takes two bamboo poles from the forest area and adds them to his supply.&#10;     The sun shines brightly. The player takes one bamboo pole from his personal supply and adds it to the forest.&#10;     Rain helps bamboo grow. The player takes two bamboo poles from his personal supply and adds them to the forest.&#10;&#10;&#10;The first player to run out of bamboo poles wins; however, if Paul eats all ten bamboo leaves, the player with the fewest bamboo poles left wins the game, along with Paul the Panda.&#10;&#10;"
111306,,
111307,https://cf.geekdo-images.com/NZy9BBOAO6cfs0rVSjTZHw__original/img/wU0ZMSxrEbmjbEGtA4Vy7wqCqJo=/0x0/filters:format(jpeg)/pic6800067.jpg,"Whack &amp; Slaughter is a fantasy skirmish game, where each player uses one miniature that represents his character on the battlefield. A player may use any miniature he already possesses, as the system allows to configure the character however he wishes.&#10;&#10;Similar to role playing games, before a game begins, each player has to create his Hero by buying levels in the traits defence, melee, ranged combat and magic. Depending on the choice of traits, a Hero gets access to a certain amount of skills. Currently there are 15 schools of skills available and - if a Hero uses 1 or 2 traits only - he may pick skills from up to two schools. Each school features 10 common skills as well as 5 elite skills - skills with superior effects. Only Heros having specialized in one trait receive access to elite skills.&#10;&#10;The five dice a player brings along not only serve as randomizers, but as life counters and a measurement of movement as well. So each time a Hero takes damage, he will become slower and less efficient. Gameplay takes place on comparatively small &quot;maps&quot; (a term derived from video game language), forcing the Heros from the beginning into close quarter combat. A couple of scenarios are given in the rulebook, such as the classic &quot;all vs. all&quot; (also available as &quot;team vs. team&quot;), capture the flag, king of the hill, bombing run, a treasure hunt and even a snowfall scenario allowing players to duke it out in a snowball fight. Also, players are encouraged to create their own scenarios if the given ones do not suffice.&#10;&#10;Also do try the companon app, allowing you to create Heros and read through the skill library, while you're on your way:&#10;https://play.google.com/store/apps/details?id=org.boardnaut.studios.whackslaughtercomp&#10;&#10;"
111314,,
111322,https://cf.geekdo-images.com/u1JXOhFOB_lNfCsx5f6dcQ__original/img/BO7rbENdTdHkUY3LeIl-o8odBK8=/0x0/filters:format(jpeg)/pic1382372.jpg,"Lurch is a basic beer and pretzels game based on board games like chess. It uses a standard eight by eight square board and just about any miniature figures, pawns or markers, to denote the individual units. The Basic game is simple, and there are Advanced rules to increase the complexity for seasoned players. There are also over two dozen additional scenarios to add replayability and fun to the game. An additional section explains ways to use the game within your roleplaying game as well. This game is complete and includes Basic Game Rules, Advanced Game Rules, over two dozen Alphabetized Scenarios, dozens of paper miniatures and markers.  The game is offered as a downloadable PDF file. &#10;As first glance Lurch! is a fairly simple game &ndash; ironically more so than mainstream chess &ndash; as all of the zombies (playing pieces) are identical, and each piece can only undertake one of four possible moves (though you can move up to three pieces per turn). There is a way to make your basic zombie into a clever zombie, which is the equivalent of getting a pawn turned into a queen, but that&rsquo;s about it&hellip;except there's more.&#10;&#10;If the above sounds simple, then rest assured that it is, but that&rsquo;s also just the foundation of the game. The beauty of Lurch! is that it&rsquo;s highly customizable, so much so that the book not only presents three different advanced rules, but also twenty-six &ldquo;scenarios&rdquo; each of which are also variant ways to play.&#10;&#10;"
111323,,
111324,https://cf.geekdo-images.com/-rChKL_IE8Dad9i94yCqAQ__original/img/A6Xxs7UiNraFpWcYZY0g9dfGTnw=/0x0/filters:format(jpeg)/pic1129101.jpg,"&#10;     Description from Wargamedownloads.com&#10;&#10;&#10;Premonition The Dice Game&#10;&#10;You snap out of a trance in a cold sweat, having had a disturbing premonition of a stranger meeting a grisly death at a familiar location. You continue on your way as you travel around town unaware that someone in town has had a similar premonition of you meeting your own sticky end.  As you come to realize that the Grim Reaper is hot on your trail, you are gripped by fear and start to worry that maybe you are losing your mind. You will need to have hope and keep your wits about you if you are to survive the night and escape Death&rsquo;s plan.&#10;&#10;Premonition is a thrilling, luck-based, dice game for 2 to 5 players. Below is a brief summary of how the game works;&#10;&#10;The player to your left has had a vision of your death and their Premonition card shows where in town it will happen. On your turn you will travel to a new location in town by rolling the Location dice but if you roll the location on their card, you will meet the Grim Reaper. Then you must roll the standard die to score equal to or less than your current Wits points to survive. If you can survive for 12 hours you will have successfully have evaded Death&rsquo;s clutches.&#10;&#10;The game files include the dice faces, rules, cards, and counters needed to play.&#10;You will need to provide 1 x standard 6 sided die, 2 x blank 6 sided dice (we recommend 19mm indented blank dice) and a printable adhesive sheet to print the dice faces on.&#10;&#10;"
111325,,
111327,https://cf.geekdo-images.com/I5MIRpB-pao5in3hlq6ASg__original/img/wJvS18BoJvUkQnO8xMNtOcZWTBI=/0x0/filters:format(jpeg)/pic1130653.jpg,"How could that have happened? Black Stories are fiddly, morbid and mysterious riddles for teenagers and adults. The players try to reconstruct the crime by asking, guessing and fiddling about. Only yes/no answers are allowed. A spooky card game just right for any party.&#10;&#10;As in the other editions you have to ask yes or no questions. So you could find the black humor solution.&#10;&#10;It's a perfect party game for big rounds, but also playable with 2 players.&#10;&#10;This edition is dedicated to Christmas events...&#10;&#10;"
111333,,
111341,https://cf.geekdo-images.com/KoL5aL8f_OpyzB9yYSI8VA__original/img/gtQ1AZ8xqbjEq9KhLK6aoz9TQm8=/0x0/filters:format(jpeg)/pic1400856.jpg,"The Great Zimbabwe is a game about building a trade based civilization in ancient Africa. It has been inspired by the old kingdoms surrounding the Great Zimbabwe, a world heritage site in southern Africa. Far into the previous century, colonial governments denied that a civilization that produced such impressive monuments and beautiful artwork could have been African in origin. But of course, this civilization was African, and the country of Zimbabwe itself was proudly named after this impressive cultural heritage. As always in our games, we have used this history for inspiration; however, first and foremost we wanted to create a highly playable and replayable Splotter game, so in many cases we took liberties with historical names, periods and artwork.&#10;&#10;In the game, players strive to build the most impressive monuments to one god of their choice. They can choose this god themselves-- each of the twelve gods offers a unique blessing, but each also requires a different amount of work to win the game. Building the monuments is done by developing a logistics network stretching across the region. Through this network, players produce and obtain ritual goods to raise their monuments and bring honour to the god of their choice.&#10;&#10;Here's the flavour text from the rules:&#10;&#10;The Mutapa king struts into the village, followed by a bunch of young warriors herding cattle. &ldquo;Oondabezitha &rdquo;, he addresses the assembly of kings, &ldquo;I have brought twelve heads of cattle for the ceremony tonight&rdquo;. The others seem to shrink in stature as he speaks. The star of the king of Mutapa is clearly ascending. They have not brought nearly as much cattle themselves. &ldquo;Soon, we will all be praying to Obatala&rdquo;, murmurs one of the older Kilwa traders. &ldquo;The Mutapa will be raising their godless monuments sky-high. Perhaps it is time for us to resort to some magic of our own&rdquo;. Then the sky breaks into a thunder and a torrential rain pours down on the assembly. The men scramble while the plains fill with water. The ceremony will be wet tonight...&#10;&#10;&#10;The Great Zimbabwe is a logistico-economic game in which players are tribal leaders in Africa trying to please the gods by building monuments.&#10;&#10;Buying technology, building craftsmen, gathering resources and worshipping a god are among the many decisions necessary to win in 'The Great Zimbabwe'. But the main way of getting there is building and developing a network of monuments. The higher the monuments, the closer the players will be to victory, but players must balance many subtle aspects of the game. If they develop their economy, if they worship a powerful god or if they use a lot of technology, they will need to score more victory points.&#10;&#10;Clever use of turn-order manipulation, economic development in an almost close environment, scarce natural resource use and logistical optimization to deliver goods from craftsmen to monuments: You only get one action per turn, so be smart! 'The Great Zimbabwe' is a race for victory, in which you decide how far you want to go and at what speed. Then other players' decisions change everything...&#10;&#10;"
111342,,
111362,https://cf.geekdo-images.com/j1a8XgyFFGGDRk5VKPKKaQ__original/img/aTjM5iq5kkIHZ7U3gpLWPrBCoC8=/0x0/filters:format(jpeg)/pic6663738.jpg,"Interview Challenge is an educational board game designed to teach important job interviewing skills. In the game, players compete to give Paula, a fictitious job applicant, the best advice on how to succeed in her interview. In the process of playing the game, players learn eight vital skills for successful interviewing, as well as seven major types of questions and how to answer them. The game contains many excellent answers to typical interview questions that students can use as models for their own answers. Preparation for the interview, interacting with the receptionist, and other topics are also covered.&#10;&#10;"
111376,,
111379,https://cf.geekdo-images.com/jAa09wshgSMN-CHjLf7Z6A__original/img/cBqMKWSJMLtbt_3PJmwmBHasp3Q=/0x0/filters:format(jpeg)/pic2013918.jpg,"The animal stacking game, now for toddlers. This is a very basic game for very small children. You roll the die and stack the given animal on the matching tile and any other animals already stacked on that tile.&#10;&#10;The game's rules include three different versions for your young children to try.&#10;&#10;"
111381,,
111382,https://cf.geekdo-images.com/BWgM6LHJNFSav7UgTfgG4g__original/img/VdvTWF9OdD5VRHsmlqQua0lXJwo=/0x0/filters:format(jpeg)/pic1130546.jpg,"The Belly-Ache Puzzle Maze is a great old dexterity game from Kohner. This one has an enclosed rounded bottom that keeps the ball captive so you can never lose it. The players decide the rules, whether the maze is set on a flat surface, held in the air, held with one or two elbows on the table. Get the ball as far as possible without dropping into a numbered hole.&#10;Production code is 151 and the maze is dated 1971.&#10;The back of the box says to get all of the games in the series such as ToothAche and HeartAche.&#10;&#10;"
111383,,
